"V1";"V2";"V3";"V4";"V5";"V6"
" 2";"  3";"66.67";" 39.668";"consensus";"3.010678e-10"
" 2";"  3";"66.67";" 39.668";"allié";"3.010678e-10"
" 2";"  3";"66.67";" 39.668";"sérieux";"3.010678e-10"
" 2";"  3";"66.67";" 39.668";"kremlin";"3.010678e-10"
" 2";"  3";"66.67";" 39.668";"filer";"3.010678e-10"
" 2";"  3";"66.67";" 39.668";"céder";"3.010678e-10"
" 2";"  3";"66.67";" 39.668";"aborder";"3.010678e-10"
" 5";" 18";"27.78";" 36.484";"discussion";"1.538996e-09"
" 3";"  7";"42.86";" 36.356";"écarter";"1.643415e-09"
" 4";" 12";"33.33";" 36.247";"ukrainien";"1.738070e-09"
"11";" 75";"14.67";" 35.973";"unir";"2.000779e-09"
"14";"116";"12.07";" 35.475";"emji_chaînons";"2.582855e-09"
" 7";" 37";"18.92";" 31.538";"européen";"1.955996e-08"
" 7";" 37";"18.92";" 31.538";"etats";"1.955996e-08"
" 3";"  8";"37.50";" 31.133";"risquer";"2.409009e-08"
" 3";"  8";"37.50";" 31.133";"emji_drapeau_brésil";"2.409009e-08"
" 7";" 38";"18.42";" 30.418";"emji_drapeau_états_unis";"3.483265e-08"
" 4";" 14";"28.57";" 30.074";"dirigeant";"4.159407e-08"
" 2";"  4";"50.00";" 28.809";"budgétaire";"7.985920e-08"
" 2";"  4";"50.00";" 28.809";"lauréat";"7.985920e-08"
" 2";"  4";"50.00";" 28.809";"décerner";"7.985920e-08"
" 2";"  4";"50.00";" 28.809";"faute";"7.985920e-08"
" 2";"  4";"50.00";" 28.809";"délégation";"7.985920e-08"
" 2";"  4";"50.00";" 28.809";"amazonie";"7.985920e-08"
" 2";"  4";"50.00";" 28.809";"lago";"7.985920e-08"
" 2";"  4";"50.00";" 28.809";"gouvernance";"7.985920e-08"
" 2";"  4";"50.00";" 28.809";"compromis";"7.985920e-08"
" 2";"  4";"50.00";" 28.809";"business";"7.985920e-08"
" 5";" 22";"22.73";" 28.324";"reconnaître";"1.026272e-07"
" 2";"  5";"40.00";" 22.306";"pape";"2.325134e-06"
" 2";"  5";"40.00";" 22.306";"marier";"2.325134e-06"
" 2";"  5";"40.00";" 22.306";"emji_globe_tourné_sur_les_amériques";"2.325134e-06"
" 4";" 18";"22.22";" 21.874";"responsable";"2.911045e-06"
" 6";" 37";"16.22";" 21.647";"accord";"3.277948e-06"
" 4";" 19";"21.05";" 20.370";"conflit";"6.381274e-06"
" 4";" 19";"21.05";" 20.370";"récemment";"6.381274e-06"
" 2";"  6";"33.33";" 17.979";"nucléaire";"2.233316e-05"
" 2";"  6";"33.33";" 17.979";"kiev";"2.233316e-05"
" 2";"  6";"33.33";" 17.979";"emji_colombe";"2.233316e-05"
" 3";" 13";"23.08";" 17.131";"contexte";"3.488572e-05"
"12";"144";" 8.33";" 15.521";"emji_main_avec_index_pointant_à_droite";"8.160888e-05"
" 9";" 91";" 9.89";" 15.285";"face";"9.243869e-05"
" 2";"  7";"28.57";" 14.897";"brésilien";"1.135516e-04"
" 2";"  7";"28.57";" 14.897";"refus";"1.135516e-04"
" 2";"  7";"28.57";" 14.897";"rapprocher";"1.135516e-04"
" 2";"  7";"28.57";" 14.897";"moscou";"1.135516e-04"
" 4";" 24";"16.67";" 14.761";"exprimer";"1.220356e-04"
" 5";" 36";"13.89";" 14.201";"ajouter";"1.642401e-04"
" 3";" 15";"20.00";" 14.168";"solution";"1.671473e-04"
" 3";" 15";"20.00";" 14.168";"critiquer";"1.671473e-04"
"18";"296";" 6.08";" 13.502";"info";"2.382493e-04"
" 3";" 16";"18.75";" 12.970";"souhaiter";"3.165440e-04"
" 2";"  8";"25.00";" 12.592";"conférence";"3.873677e-04"
" 2";"  8";"25.00";" 12.592";"déclaration";"3.873677e-04"
" 2";"  8";"25.00";" 12.592";"dialogue";"3.873677e-04"
" 2";"  8";"25.00";" 12.592";"controversé";"3.873677e-04"
" 2";"  8";"25.00";" 12.592";"emji_drapeau_russie";"3.873677e-04"
" 5";" 40";"12.50";" 12.024";"plan";"5.251092e-04"
" 4";" 28";"14.29";" 11.748";"laisser";"6.090972e-04"
"12";"168";" 7.14";" 11.166";"!";"8.331925e-04"
" 3";" 18";"16.67";" 10.981";"opposition";"9.204656e-04"
" 2";"  9";"22.22";" 10.806";"possibilité";"1.011765e-03"
" 2";"  9";"22.22";" 10.806";"gaz";"1.011765e-03"
" 3";" 19";"15.79";" 10.148";"défi";"1.444628e-03"
" 8";" 94";" 8.51";" 10.023";"annoncer";"1.545729e-03"
" 4";" 31";"12.90";" 10.016";"assurer";"1.552152e-03"
" 3";" 20";"15.00";"  9.401";"tension";"2.168905e-03"
" 2";" 10";"20.00";"  9.383";"échange";"2.190549e-03"
" 2";" 10";"20.00";"  9.383";"sommet";"2.190549e-03"
" 2";" 10";"20.00";"  9.383";"fruit";"2.190549e-03"
" 2";" 10";"20.00";"  9.383";"faveur";"2.190549e-03"
" 5";" 47";"10.64";"  9.146";"décision";"2.493192e-03"
" 7";" 80";" 8.75";"  9.119";"fin";"2.529568e-03"
" 1";"  3";"33.33";"  8.954";"soudan";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"machine";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"catastrophe";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"poutine";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"luxe";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"incertitude";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"exclusivement";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"emji_drapeau_union_européenne";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"vladimir";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"fondamental";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"alexandre";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"étroit";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"vucci";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"subvention";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"scott";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"modeste";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"mini";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"emji_église";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"emji_drapeau_italie";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"dériver";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"décevoir";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"cheffe";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"trimestre";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"sultan";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"rdc";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"prêter";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"précéder";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"prochainement";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"politicien";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"oser";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"mutation";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"mar";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"lourdement";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"jacquelyn";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"inadapté";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"géologique";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"geler";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"démissionner";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"délocalisation";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"courage";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"correa";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"congo";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"clore";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"brandon";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"bouteille";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"après_de";"2.768735e-03"
" 1";"  3";"33.33";"  8.954";"abir";"2.768735e-03"
"19";"376";" 5.05";"  8.703";"rts";"3.177132e-03"
" 2";" 11";"18.18";"  8.223";"programme";"4.135686e-03"
" 2";" 11";"18.18";"  8.223";"union";"4.135686e-03"
" 2";" 11";"18.18";"  8.223";"département";"4.135686e-03"
" 2";" 11";"18.18";"  8.223";"représentant";"4.135686e-03"
" 2";" 11";"18.18";"  8.223";"entretien";"4.135686e-03"
" 5";" 50";"10.00";"  8.173";"trouver";"4.250962e-03"
" 3";" 22";"13.64";"  8.118";"actuel";"4.383530e-03"
" 3";" 22";"13.64";"  8.118";"futur";"4.383530e-03"
" 3";" 23";"13.04";"  7.563";"prix";"5.956627e-03"
" 3";" 23";"13.04";"  7.563";"engager";"5.956627e-03"
" 6";" 70";" 8.57";"  7.369";"aller";"6.636352e-03"
" 2";" 12";"16.67";"  7.262";"baser";"7.043188e-03"
" 2";" 12";"16.67";"  7.262";"washington";"7.043188e-03"
" 3";" 24";"12.50";"  7.058";"inscrire";"7.893239e-03"
" 3";" 24";"12.50";"  7.058";"action";"7.893239e-03"
" 7";" 91";" 7.69";"  6.930";"prévoir";"8.475924e-03"
" 5";" 56";" 8.93";"  6.566";"service";"1.039580e-02"
" 2";" 13";"15.38";"  6.453";"penser";"1.107707e-02"
" 2";" 13";"15.38";"  6.453";"peuple";"1.107707e-02"
" 2";" 13";"15.38";"  6.453";"phase";"1.107707e-02"
" 1";"  4";"25.00";"  6.263";"syrie";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"récompenser";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"écrivain";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"volonté";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"world";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"essai";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"toilette";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"rome";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"pétrolier";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"netanyahu";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"emmanuel";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"distinction";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"compréhension";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"media";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"licence";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"fragile";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"floride";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"contraignant";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"énergétique";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"résoudre";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"livrer";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"intituler";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"garantie";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"exigence";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"evan";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"démocratie";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"côte";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"ami";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"silence";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"respectueux";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"prier";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"pleul";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"peser";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"opérationnel";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"mike";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"intéresser";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"horizon";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"gratitude";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"gouverneur";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"gmt";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"emji_bouclier";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"effraction";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"coordination";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"californie";"1.233044e-02"
" 1";"  4";"25.00";"  6.263";"avérer";"1.233044e-02"
" 8";"118";" 6.78";"  5.972";"afp";"1.453780e-02"
" 5";" 59";" 8.47";"  5.896";"politique";"1.517244e-02"
" 2";" 14";"14.29";"  5.764";"manière";"1.636151e-02"
" 2";" 14";"14.29";"  5.764";"comité";"1.636151e-02"
" 2";" 14";"14.29";"  5.764";"prêt";"1.636151e-02"
" 5";" 61";" 8.20";"  5.491";"jeudi";"1.911585e-02"
" 2";" 15";"13.33";"  5.170";"réduction";"2.297934e-02"
" 2";" 15";"13.33";"  5.170";"climat";"2.297934e-02"
" 2";" 15";"13.33";"  5.170";"étape";"2.297934e-02"
" 2";" 15";"13.33";"  5.170";"réforme";"2.297934e-02"
" 2";" 15";"13.33";"  5.170";"engagement";"2.297934e-02"
" 2";" 15";"13.33";"  5.170";"processus";"2.297934e-02"
" 1";"  5";"20.00";"  4.660";"judiciaire";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"humanité";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"issue";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"opposant";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"macron";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"instance";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"contribution";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"zéro";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"terrorisme";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"réaffirmer";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"fonctionnaire";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"examiner";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"environnementales";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"discuter";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"éventuel";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"équilibre";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"vif";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"stratégique";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"religieux";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"incertain";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"haïti";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"figurer";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"délivrer";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"corruption";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"alex";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"actualité";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"vérité";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"volontaire";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"secrétaire";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"rentrer";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"forum";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"déploiement";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"démocratique";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"déception";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"contraire";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"briser";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"souhait";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"reléguer";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"nier";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"invoquer";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"htag_fifa";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"formel";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"feuille";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"excellent";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"entretenir";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"emji_immeuble_de_bureaux";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"détermination";"3.086979e-02"
" 1";"  5";"20.00";"  4.660";"caraïbe";"3.086979e-02"
" 2";" 16";"12.50";"  4.654";"possible";"3.097467e-02"
" 2";" 16";"12.50";"  4.654";"parler";"3.097467e-02"
" 2";" 16";"12.50";"  4.654";"relation";"3.097467e-02"
" 2";" 16";"12.50";"  4.654";"justifier";"3.097467e-02"
" 2";" 16";"12.50";"  4.654";"garantir";"3.097467e-02"
" 4";" 48";" 8.33";"  4.475";"vendredi";"3.439397e-02"
" 3";" 32";" 9.38";"  4.212";"long";"4.015071e-02"
" 2";" 17";"11.76";"  4.203";"défendre";"4.035784e-02"
" 3";" 33";" 9.09";"  3.960";"poursuivre";"4.658100e-02"
" 2";" 18";"11.11";"  3.805";"lutte";"5.111115e-02"
" 2";" 18";"11.11";"  3.805";"clair";"5.111115e-02"
" 2";" 18";"11.11";"  3.805";"finir";"5.111115e-02"
" 2";" 18";"11.11";"  3.805";"menace";"5.111115e-02"
" 2";" 18";"11.11";"  3.805";"intérêt";"5.111115e-02"
"18";"425";" 4.24";"  3.633";"emji_appareil_photo";"5.664561e-02"
" 1";"  6";"16.67";"  3.602";"fifa";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"suppression";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"fermeture";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"drone";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"sanction";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"proximité";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"coûter";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"illustrer";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"court";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"revendiquer";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"fonctionnement";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"ambition";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"transition";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"olivier";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"innocence";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"emji_poignée_de_main";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"arrestation";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"vulnérable";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"suspendre";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"rompre";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"rival";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"press";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"norvégien";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"motiver";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"douanier";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"accroître";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"satisfaire";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"instable";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"division";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"axer";"5.770910e-02"
" 1";"  6";"16.67";"  3.602";"avancer";"5.770910e-02"
" 3";" 35";" 8.57";"  3.506";"rencontre";"6.113553e-02"
" 2";" 19";"10.53";"  3.451";"écrire";"6.319469e-02"
" 2";" 19";"10.53";"  3.451";"essentiel";"6.319469e-02"
" 2";" 19";"10.53";"  3.451";"adopter";"6.319469e-02"
" 2";" 19";"10.53";"  3.451";"entrée";"6.319469e-02"
" 3";" 36";" 8.33";"  3.301";"ap";"6.925656e-02"
" 5";" 76";" 6.58";"  3.220";"état";"7.273497e-02"
" 2";" 20";"10.00";"  3.137";"direct";"7.655177e-02"
" 2";" 20";"10.00";"  3.137";"présence";"7.655177e-02"
" 2";" 20";"10.00";"  3.137";"défense";"7.655177e-02"
" 3";" 37";" 8.11";"  3.107";"appeler";"7.793331e-02"
" 2";" 21";" 9.52";"  2.855";"signer";"9.111358e-02"
" 1";"  7";"14.29";"  2.855";"nicolas";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"avenir";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"visite";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"autoriser";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"transférer";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"magasin";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"présidentiel";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"démission";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"vision";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"portée";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"lever";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"bord";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"alcool";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"acheter";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"voyage";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"stabilité";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"privilégier";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"environnemental";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"violer";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"til";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"définitif";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"compliqué";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"buergy";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"positionner";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"pointer";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"parvenir";"9.109167e-02"
" 1";"  7";"14.29";"  2.855";"htag_coupedumonde";"9.109167e-02"
" 3";" 39";" 7.69";"  2.756";"proposer";"9.691927e-02"
" 2";" 22";" 9.09";"  2.601";"pari";"1.068031e-01"
" 2";" 22";" 9.09";"  2.601";"loi";"1.068031e-01"
" 2";" 22";" 9.09";"  2.601";"terme";"1.068031e-01"
" 2";" 22";" 9.09";"  2.601";"territoire";"1.068031e-01"
" 2";" 22";" 9.09";"  2.601";"actuellement";"1.068031e-01"
" 3";" 40";" 7.50";"  2.595";"travail";"1.072061e-01"
" 7";"130";" 5.38";"  2.531";"mettre";"1.116565e-01"
" 2";" 23";" 8.70";"  2.372";"militaire";"1.235386e-01"
" 2";" 23";" 8.70";"  2.372";"provoquer";"1.235386e-01"
" 1";"  8";"12.50";"  2.302";"oms";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"ong";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"cadeau";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"rassembler";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"dédier";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"douane";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"capable";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"brésil";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"gens";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"finance";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"concentrer";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"tirage";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"réclamer";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"progrès";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"pixabay";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"lire";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"initier";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"gagnant";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"souffrir";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"profond";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"emji_tête_qui_parle";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"réunion";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"retourner";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"originaire";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"incarner";"1.291749e-01"
" 1";"  8";"12.50";"  2.302";"altitude";"1.291749e-01"
" 3";" 42";" 7.14";"  2.301";"mercredi";"1.292989e-01"
" 3";" 42";" 7.14";"  2.301";"agir";"1.292989e-01"
" 2";" 24";" 8.33";"  2.164";"espérer";"1.412357e-01"
" 2";" 24";" 8.33";"  2.164";"décider";"1.412357e-01"
" 2";" 24";" 8.33";"  2.164";"tête";"1.412357e-01"
"*****";"*";"*";"*";"*";"*"
"12";" 93";"12.90";"32.844";"savoir";"9.985217e-09"
"12";" 95";"12.63";"31.801";"via";"1.708192e-08"
" 2";"  4";"50.00";"28.809";"auxquels";"7.985920e-08"
" 2";"  8";"25.00";"12.592";"58";"3.873677e-04"
" 1";"  3";"33.33";" 8.954";"7000";"2.768735e-03"
" 1";"  3";"33.33";" 8.954";"peut_être";"2.768735e-03"
" 1";"  3";"33.33";" 8.954";"1988";"2.768735e-03"
" 1";"  3";"33.33";" 8.954";"175";"2.768735e-03"
" 2";" 11";"18.18";" 8.223";"vous";"4.135686e-03"
" 3";" 22";"13.64";" 8.118";"27";"4.383530e-03"
"10";"148";" 6.76";" 7.758";"entre";"5.346291e-03"
" 1";"  4";"25.00";" 6.263";"celui_ci";"1.233044e-02"
" 1";"  4";"25.00";" 6.263";"2007";"1.233044e-02"
" 1";"  4";"25.00";" 6.263";"55";"1.233044e-02"
" 1";"  4";"25.00";" 6.263";"2031";"1.233044e-02"
" 1";"  4";"25.00";" 6.263";"ci";"1.233044e-02"
" 4";" 41";" 9.76";" 6.154";"nous";"1.310815e-02"
"21";"485";" 4.33";" 5.984";"sur";"1.443688e-02"
" 3";" 28";"10.71";" 5.415";"ceux";"1.996169e-02"
" 1";"  5";"20.00";" 4.660";"lui_même";"3.086979e-02"
" 1";"  5";"20.00";" 4.660";"96";"3.086979e-02"
" 1";"  5";"20.00";" 4.660";"43";"3.086979e-02"
" 2";" 17";"11.76";" 4.203";"23";"4.035784e-02"
" 2";" 17";"11.76";" 4.203";"j";"4.035784e-02"
"12";"238";" 5.04";" 4.002";"aux";"4.544959e-02"
" 3";" 34";" 8.82";" 3.726";"quelques";"5.357598e-02"
" 1";"  6";"16.67";" 3.602";"5000";"5.770910e-02"
" 3";" 36";" 8.33";" 3.301";"dire";"6.925656e-02"
"22";"580";" 3.79";" 3.198";"pour";"7.371238e-02"
" 2";" 20";"10.00";" 3.137";"je";"7.655177e-02"
"10";"201";" 4.98";" 2.935";"sa";"8.667533e-02"
" 2";" 21";" 9.52";" 2.855";"beaucoup";"9.111358e-02"
" 3";" 41";" 7.32";" 2.444";"t";"1.180044e-01"
"12";"271";" 4.43";" 2.206";"son";"1.374609e-01"
" 4";" 65";" 6.15";" 2.078";"malgré";"1.494370e-01"
