"V1";"V2";"V3";"V4";"V5";"V6"
"   0";"  30";" 0.00";"  -6.05";"d esprit";"1.389717e-02"
"   0";"  30";" 0.00";"  -6.05";"des primes";"1.389717e-02"
"   1";"  41";" 2.44";"  -6.04";"user_utilisateurice ouais";"1.397619e-02"
"   1";"  41";" 2.44";"  -6.04";"c était une";"1.397619e-02"
"   1";"  41";" 2.44";"  -6.04";"l info";"1.397619e-02"
"   5";"  78";" 6.41";"  -6.01";"autre chose";"1.421862e-02"
"  25";" 232";"10.78";"  -6.00";"je vous";"1.431743e-02"
"   8";" 103";" 7.77";"  -6.00";"ont rien";"1.432866e-02"
"   9";" 111";" 8.11";"  -5.98";"parler de";"1.444169e-02"
"   3";"  60";" 5.00";"  -5.97";"un peuple";"1.458371e-02"
"   6";"  86";" 6.98";"  -5.92";"encore un";"1.494166e-02"
"   6";"  86";" 6.98";"  -5.92";"user_utilisateurice j ai";"1.494166e-02"
"   0";"  29";" 0.00";"  -5.85";"de palestiniens";"1.558196e-02"
"   0";"  29";" 0.00";"  -5.85";"palestine et";"1.558196e-02"
"   0";"  29";" 0.00";"  -5.85";"les sionistes";"1.558196e-02"
"   0";"  29";" 0.00";"  -5.85";"condoléances à";"1.558196e-02"
"   2";"  50";" 4.00";"  -5.85";"la liberté d";"1.556613e-02"
"   0";"  29";" 0.00";"  -5.85";"emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge";"1.558196e-02"
"   0";"  29";" 0.00";"  -5.85";"caisse unique";"1.558196e-02"
"   0";"  29";" 0.00";"  -5.85";"la fortune";"1.558196e-02"
"   0";"  29";" 0.00";"  -5.85";"le masculinisme";"1.558196e-02"
"   1";"  40";" 2.50";"  -5.84";"les gars";"1.563205e-02"
"   1";"  40";" 2.50";"  -5.84";"rien fait";"1.563205e-02"
"   1";"  40";" 2.50";"  -5.84";"et votre";"1.563205e-02"
"   5";"  77";" 6.49";"  -5.84";"pas tout";"1.567586e-02"
"   1";"  40";" 2.50";"  -5.84";"fait du";"1.563205e-02"
"  38";" 323";"11.76";"  -5.83";"le droit";"1.575939e-02"
" 105";" 775";"13.55";"  -5.82";"c est pas";"1.587588e-02"
"   4";"  68";" 5.88";"  -5.79";"ce qui se passe";"1.614530e-02"
"   3";"  59";" 5.08";"  -5.78";"user_utilisateurice bien";"1.618598e-02"
"   3";"  59";" 5.08";"  -5.78";"j aime";"1.618598e-02"
"  32";" 280";"11.43";"  -5.75";"qu elle";"1.646455e-02"
"   7";"  93";" 7.53";"  -5.71";"t en";"1.689669e-02"
"   7";"  93";" 7.53";"  -5.71";"vous parlez";"1.689669e-02"
"   7";"  93";" 7.53";"  -5.71";"les animaux";"1.689669e-02"
"  14";" 148";" 9.46";"  -5.69";"vous vous";"1.709617e-02"
"   5";"  76";" 6.58";"  -5.67";"les faits";"1.727974e-02"
"   2";"  49";" 4.08";"  -5.66";"de la rts";"1.734420e-02"
"   0";"  28";" 0.00";"  -5.65";"au soudan";"1.747796e-02"
"   1";"  39";" 2.56";"  -5.65";"les a";"1.748854e-02"
"   0";"  28";" 0.00";"  -5.65";"elle était";"1.747796e-02"
"   0";"  28";" 0.00";"  -5.65";"palestine emji_drapeau_territoires_palestiniens";"1.747796e-02"
"   1";"  39";" 2.56";"  -5.65";"tu vois";"1.748854e-02"
"   0";"  28";" 0.00";"  -5.65";"les crimes";"1.747796e-02"
"   0";"  28";" 0.00";"  -5.65";"fait plaisir";"1.747796e-02"
"  15";" 155";" 9.68";"  -5.61";"est quoi";"1.789564e-02"
"   6";"  84";" 7.14";"  -5.59";"user_utilisateurice je ne";"1.805048e-02"
"  14";" 147";" 9.52";"  -5.55";"je comprends";"1.848869e-02"
"  56";" 444";"12.61";"  -5.54";"user_utilisateurice et";"1.863203e-02"
"   5";"  75";" 6.67";"  -5.50";"ce ne sont";"1.904460e-02"
"   2";"  48";" 4.17";"  -5.47";"la réponse";"1.932721e-02"
"  15";" 154";" 9.74";"  -5.47";"elle a";"1.932251e-02"
"  15";" 154";" 9.74";"  -5.47";"c est quoi";"1.932251e-02"
"   2";"  48";" 4.17";"  -5.47";"la honte";"1.932721e-02"
"   2";"  48";" 4.17";"  -5.47";"tu vas";"1.932721e-02"
"   2";"  48";" 4.17";"  -5.47";"ou bien";"1.932721e-02"
"   0";"  27";" 0.00";"  -5.45";"mort de";"1.961295e-02"
"   0";"  27";" 0.00";"  -5.45";"peuple qui";"1.961295e-02"
"   1";"  38";" 2.63";"  -5.45";"il se passe";"1.957071e-02"
"   0";"  27";" 0.00";"  -5.45";"par le hamas";"1.961295e-02"
"   0";"  27";" 0.00";"  -5.45";"emji_visage_boudeur emji_visage_boudeur emji_visage_boudeur";"1.961295e-02"
"   0";"  27";" 0.00";"  -5.45";"le peuple palestinien";"1.961295e-02"
"   0";"  27";" 0.00";"  -5.45";"le 1er";"1.961295e-02"
"   1";"  38";" 2.63";"  -5.45";"user_utilisateurice faut";"1.957071e-02"
"   0";"  27";" 0.00";"  -5.45";"génocide et";"1.961295e-02"
"   0";"  27";" 0.00";"  -5.45";"l amérique";"1.961295e-02"
"   0";"  27";" 0.00";"  -5.45";"emji_visage_de_geek emji_visage_roulant_des_yeux";"1.961295e-02"
"   0";"  27";" 0.00";"  -5.45";"la gueule";"1.961295e-02"
"   0";"  27";" 0.00";"  -5.45";"de l udc";"1.961295e-02"
"   0";"  27";" 0.00";"  -5.45";"en training";"1.961295e-02"
"   3";"  57";" 5.26";"  -5.42";"et a";"1.993658e-02"
"   3";"  57";" 5.26";"  -5.42";"était un";"1.993658e-02"
"  11";" 123";" 8.94";"  -5.42";"le prix";"1.995841e-02"
"   3";"  57";" 5.26";"  -5.42";"est bon";"1.993658e-02"
"   5";"  74";" 6.76";"  -5.33";"la route";"2.098612e-02"
"   2";"  47";" 4.26";"  -5.28";"la liberté d expression";"2.153904e-02"
"   2";"  47";" 4.26";"  -5.28";"que vous ne";"2.153904e-02"
"   1";"  37";" 2.70";"  -5.25";"de l histoire";"2.190689e-02"
"   1";"  37";" 2.70";"  -5.25";"les images";"2.190689e-02"
"   1";"  37";" 2.70";"  -5.25";"des commentaires";"2.190689e-02"
"   1";"  37";" 2.70";"  -5.25";"un genocide";"2.190689e-02"
"   1";"  37";" 2.70";"  -5.25";"pas vu";"2.190689e-02"
"   1";"  37";" 2.70";"  -5.25";"qui s est";"2.190689e-02"
"   1";"  37";" 2.70";"  -5.25";"je dois";"2.190689e-02"
"   0";"  26";" 0.00";"  -5.24";"guerre en";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"bonne chose";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"longtemps que";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"contre l humanité";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"le genre";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"état palestinien";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"hamas n";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"les casseurs";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"le hamas qui";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"des innocents";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"user_utilisateurice mdr";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"en amérique";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"vous plaît";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"dark romance";"2.201868e-02"
"   0";"  26";" 0.00";"  -5.24";"d impôt";"2.201868e-02"
"  36";" 303";"11.88";"  -5.22";"quand même";"2.235989e-02"
"   5";"  73";" 6.85";"  -5.16";"est de la";"2.312146e-02"
"   5";"  73";" 6.85";"  -5.16";"depuis le";"2.312146e-02"
"  22";" 203";"10.84";"  -5.14";"emji_visage_qui_pleure emji_visage_qui_pleure";"2.336025e-02"
"  11";" 121";" 9.09";"  -5.13";"à vous";"2.353622e-02"
" 139";" 986";"14.10";"  -5.10";"pas de";"2.387347e-02"
"  17";" 166";"10.24";"  -5.09";"bien sûr";"2.406660e-02"
"   2";"  46";" 4.35";"  -5.09";"aller à";"2.400637e-02"
"   1";"  36";" 2.78";"  -5.06";"qu il se passe";"2.452912e-02"
"   1";"  36";" 2.78";"  -5.06";"comme toi";"2.452912e-02"
"   0";"  25";" 0.00";"  -5.04";"et israël";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"manifestation non autorisée";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"les vidéos";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"vous pas";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"pire que";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"le mec";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"le congo";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"manifestation pour";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"à la rts";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"ton avis";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"emji_visage_faisant_un_clin_d_oeil emji_visage_faisant_un_clin_d_oeil";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"en chine";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"de toi";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"le prix des";"2.473138e-02"
"   0";"  25";" 0.00";"  -5.04";"commentaires qui";"2.473138e-02"
"  11";" 120";" 9.17";"  -4.99";"merci de";"2.554695e-02"
"  20";" 187";"10.70";"  -4.97";"avant de";"2.585848e-02"
"  13";" 135";" 9.63";"  -4.95";"sais pas";"2.611045e-02"
"   6";"  80";" 7.50";"  -4.94";"bravo à";"2.627588e-02"
"   4";"  63";" 6.35";"  -4.91";"c est de la";"2.666953e-02"
"  22";" 201";"10.95";"  -4.91";"ça fait";"2.673421e-02"
"   2";"  45";" 4.44";"  -4.91";"le coup";"2.675904e-02"
"   2";"  45";" 4.44";"  -4.91";"l énergie";"2.675904e-02"
"  14";" 142";" 9.86";"  -4.88";"y avait";"2.722132e-02"
"   3";"  54";" 5.56";"  -4.88";"bonne nouvelle";"2.724704e-02"
"   1";"  35";" 2.86";"  -4.86";"tuer des";"2.747368e-02"
"   1";"  35";" 2.86";"  -4.86";"sa famille";"2.747368e-02"
"   1";"  35";" 2.86";"  -4.86";"tu connais";"2.747368e-02"
"   1";"  35";" 2.86";"  -4.86";"des assurances";"2.747368e-02"
"   1";"  35";" 2.86";"  -4.86";"l aéroport";"2.747368e-02"
"   1";"  35";" 2.86";"  -4.86";"riches qui";"2.747368e-02"
"   0";"  24";" 0.00";"  -4.84";"50 de";"2.779260e-02"
"   0";"  24";" 0.00";"  -4.84";"des droits de l";"2.779260e-02"
"   0";"  24";" 0.00";"  -4.84";"les terroristes";"2.779260e-02"
"   0";"  24";" 0.00";"  -4.84";"d extrême gauche";"2.779260e-02"
"   0";"  24";" 0.00";"  -4.84";"vive le";"2.779260e-02"
"   0";"  24";" 0.00";"  -4.84";"emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_visage_souriant_avec_yeux_en_forme_de_coeur";"2.779260e-02"
"   0";"  24";" 0.00";"  -4.84";"pas emji_visage_riant_aux_larmes";"2.779260e-02"
"   0";"  24";" 0.00";"  -4.84";"d empathie";"2.779260e-02"
"   0";"  24";" 0.00";"  -4.84";"des riches";"2.779260e-02"
"   0";"  24";" 0.00";"  -4.84";"de taxer";"2.779260e-02"
"  13";" 134";" 9.70";"  -4.81";"de vous";"2.823195e-02"
"  12";" 126";" 9.52";"  -4.76";"c est du";"2.919033e-02"
"   8";"  95";" 8.42";"  -4.76";"mais vous";"2.916217e-02"
"   4";"  62";" 6.45";"  -4.74";"la bonne";"2.947442e-02"
"   4";"  62";" 6.45";"  -4.74";"rien d";"2.947442e-02"
"   2";"  44";" 4.55";"  -4.72";"tout va";"2.983040e-02"
"   2";"  44";" 4.55";"  -4.72";"voir le";"2.983040e-02"
"   2";"  44";" 4.55";"  -4.72";"je les";"2.983040e-02"
"   3";"  53";" 5.66";"  -4.70";"l est";"3.023490e-02"
"   3";"  53";" 5.66";"  -4.70";"de respect";"3.023490e-02"
"   1";"  34";" 2.94";"  -4.67";"droits de l";"3.078166e-02"
"   1";"  34";" 2.94";"  -4.67";"ne respecte";"3.078166e-02"
"   1";"  34";" 2.94";"  -4.67";"la colonisation";"3.078166e-02"
"   1";"  34";" 2.94";"  -4.67";"d écrire";"3.078166e-02"
"   1";"  34";" 2.94";"  -4.67";"en réalité";"3.078166e-02"
"   1";"  34";" 2.94";"  -4.67";"tout le temps";"3.078166e-02"
"   1";"  34";" 2.94";"  -4.67";"user_utilisateurice oh";"3.078166e-02"
"   1";"  34";" 2.94";"  -4.67";"une bonne nouvelle";"3.078166e-02"
"  10";" 110";" 9.09";"  -4.66";"le gouvernement";"3.083384e-02"
"  10";" 110";" 9.09";"  -4.66";"user_utilisateurice pas";"3.083384e-02"
"   5";"  70";" 7.14";"  -4.66";"à la police";"3.088617e-02"
"   0";"  23";" 0.00";"  -4.64";"l extrême gauche";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"aucun sens";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"otages et";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"le terrorisme";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"des droits de l homme";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"le liban";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"les pro";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"l autorité";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"du 7";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"la monnaie";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"pas lu";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"l esprit";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"avait pas de";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"étais pas";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"user_utilisateurice j espère";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"ne comprennent";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"heureusement qu";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"j avoue";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"ça me fait";"3.124999e-02"
"   0";"  23";" 0.00";"  -4.64";"gars qui";"3.124999e-02"
"  16";" 155";"10.32";"  -4.63";"non plus";"3.133239e-02"
"  17";" 162";"10.49";"  -4.59";"ont été";"3.214650e-02"
"  22";" 198";"11.11";"  -4.56";"vous n";"3.265260e-02"
"  22";" 198";"11.11";"  -4.56";"de voir";"3.265260e-02"
"   2";"  43";" 4.65";"  -4.53";"est où";"3.325774e-02"
"   2";"  43";" 4.65";"  -4.53";"emji_mains_en_prière emji_mains_en_prière";"3.325774e-02"
"   2";"  43";" 4.65";"  -4.53";"il vous";"3.325774e-02"
"   2";"  43";" 4.65";"  -4.53";"côté de la";"3.325774e-02"
"   3";"  52";" 5.77";"  -4.52";"heureusement que";"3.354883e-02"
"   5";"  69";" 7.25";"  -4.49";"user_utilisateurice une";"3.400172e-02"
"   5";"  69";" 7.25";"  -4.49";"de 50";"3.400172e-02"
"  14";" 139";"10.07";"  -4.48";"est du";"3.419717e-02"
"   1";"  33";" 3.03";"  -4.47";"ce qu il se";"3.449970e-02"
"   1";"  33";" 3.03";"  -4.47";"droits de l homme";"3.449970e-02"
"   1";"  33";" 3.03";"  -4.47";"de quel";"3.449970e-02"
"   1";"  33";" 3.03";"  -4.47";"on verra";"3.449970e-02"
"   1";"  33";" 3.03";"  -4.47";"le parti";"3.449970e-02"
"   1";"  33";" 3.03";"  -4.47";"pris en";"3.449970e-02"
"   1";"  33";" 3.03";"  -4.47";"voir des";"3.449970e-02"
"   8";"  93";" 8.60";"  -4.46";"des hommes";"3.473213e-02"
"   0";"  22";" 0.00";"  -4.44";"respecte pas";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"bien vous";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"parce_que ils sont";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"honte pour";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"ces pauvres";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"user_utilisateurice et toi";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"savez pas";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"vos propos";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"soutien à la";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"le président";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"clairement pas";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"une manifestation non";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"le hamas n";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"le massacre";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"ce qui s";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"ont toujours";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"une cause";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"des vidéos";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"le visage";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"il vous plaît";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"des propos";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"comprennent pas";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements emji_applaudissements";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"la neige";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"aimerais bien";"3.515837e-02"
"   0";"  22";" 0.00";"  -4.44";"j aimerais bien";"3.515837e-02"
"  13";" 131";" 9.92";"  -4.42";"va pas";"3.561488e-02"
"  16";" 153";"10.46";"  -4.39";"personne ne";"3.624006e-02"
"   2";"  42";" 4.76";"  -4.35";"d histoire";"3.708280e-02"
"   2";"  42";" 4.76";"  -4.35";"la terre";"3.708280e-02"
"   2";"  42";" 4.76";"  -4.35";"quand c";"3.708280e-02"
"  22";" 196";"11.22";"  -4.34";"tu as";"3.724838e-02"
"   5";"  68";" 7.35";"  -4.33";"les impôts";"3.742323e-02"
"  41";" 328";"12.50";"  -4.31";"user_utilisateurice le";"3.783290e-02"
"   7";"  84";" 8.33";"  -4.30";"vous allez";"3.820805e-02"
"   6";"  76";" 7.89";"  -4.30";"m a";"3.810206e-02"
"   6";"  76";" 7.89";"  -4.30";"en question";"3.810206e-02"
"  19";" 174";"10.92";"  -4.29";"une bonne";"3.842760e-02"
"   1";"  32";" 3.12";"  -4.27";"ce qu il se passe";"3.868072e-02"
"   1";"  32";" 3.12";"  -4.27";"gaza et";"3.868072e-02"
"   1";"  32";" 3.12";"  -4.27";"en face";"3.868072e-02"
"   1";"  32";" 3.12";"  -4.27";"des casseurs";"3.868072e-02"
"   1";"  32";" 3.12";"  -4.27";"est écrit";"3.868072e-02"
"   0";"  21";" 0.00";"  -4.24";"des chrétiens";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"est complice";"3.958094e-02"
"  10";" 107";" 9.35";"  -4.24";"a jamais";"3.949367e-02"
"   0";"  21";" 0.00";"  -4.24";"les chrétiens";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"c est clairement";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"l égypte";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"hamas est";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"les pays arabes";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"des israéliens";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"monde le";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"manifestation n";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"d autorisation";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"est pareil";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"de civils";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"ne connaissez";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"merci pour l";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"qu israel";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"se bat";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"photo de";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"il faut être";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"l entrée";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"dire la";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"pas dans la";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"s il vous plaît";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"certainement pas";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"emji_visage_avec_des_symboles_dans_la_bouche emji_visage_avec_des_symboles_dans_la_bouche";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"je lis";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"de la viande";"3.958094e-02"
"   0";"  21";" 0.00";"  -4.24";"assurances maladies";"3.958094e-02"
"   4";"  59";" 6.78";"  -4.23";"a que";"3.975095e-02"
"   2";"  41";" 4.88";"  -4.16";"est un droit";"4.135222e-02"
"   3";"  50";" 6.00";"  -4.16";"sont pas des";"4.129943e-02"
"   3";"  50";" 6.00";"  -4.16";"vient de";"4.129943e-02"
"   2";"  41";" 4.88";"  -4.16";"des manifestations";"4.135222e-02"
"   3";"  50";" 6.00";"  -4.16";"forces de";"4.129943e-02"
"   2";"  41";" 4.88";"  -4.16";"un coup";"4.135222e-02"
"  20";" 180";"11.11";"  -4.15";"user_utilisateurice ah";"4.166165e-02"
"  12";" 121";" 9.92";"  -4.09";"que j ai";"4.324396e-02"
"   1";"  31";" 3.23";"  -4.08";"les gauchistes";"4.338490e-02"
"   1";"  31";" 3.23";"  -4.08";"la nourriture";"4.338490e-02"
"   1";"  31";" 3.23";"  -4.08";"l italie";"4.338490e-02"
"   1";"  31";" 3.23";"  -4.08";"de 50 millions";"4.338490e-02"
"   4";"  58";" 6.90";"  -4.06";"au courant";"4.390419e-02"
"   0";"  20";" 0.00";"  -4.03";"donald trump";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"les islamistes";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"a le droit de";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"en cisjordanie";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"en déplaise";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"l aide humanitaire";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"repose en";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"repose en paix";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"des bébés";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"du 7 octobre";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"emji_applaudissements emji_feu";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"dit il";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"les colons";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"user_utilisateurice je vois";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"droits fondamentaux";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"des informations";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"vous ne connaissez";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"pas content";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"un post";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"jusqu_au bout";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"user_utilisateurice voilà";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"a gaza";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"le bordel";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"j entends";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"pensez vous";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"les otages palestiniens";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"ni pour";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"la terreur";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"y avait pas de";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"parlez pas";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"histoire d";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"des preuves";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"ne comprennent pas";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"la pire";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"une bonne chose";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"la réussite";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"brigitte bardot";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"les articles";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"en amérique du";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"en amérique du sud";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"l électricité";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"l assurance maladie";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"de vitesse";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"de l énergie";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"les pieds";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"de sport";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"ne savez";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"vous ne savez";"4.459078e-02"
"   0";"  20";" 0.00";"  -4.03";"primes d";"4.459078e-02"
"   3";"  49";" 6.12";"  -3.99";"et toi";"4.581803e-02"
"   2";"  40";" 5.00";"  -3.98";"d arrêter";"4.611819e-02"
"   2";"  40";" 5.00";"  -3.98";"de la paix";"4.611819e-02"
"   2";"  40";" 5.00";"  -3.98";"vous que";"4.611819e-02"
"   2";"  40";" 5.00";"  -3.98";"fin du";"4.611819e-02"
"   2";"  40";" 5.00";"  -3.98";"chez moi";"4.611819e-02"
"  18";" 164";"10.98";"  -3.96";"a la";"4.651779e-02"
"  13";" 127";"10.24";"  -3.90";"est les";"4.830166e-02"
"  11";" 112";" 9.82";"  -3.89";"c est les";"4.862404e-02"
"   1";"  30";" 3.33";"  -3.89";"c etait";"4.868072e-02"
"   1";"  30";" 3.33";"  -3.89";"laisser les";"4.868072e-02"
"   4";"  57";" 7.02";"  -3.89";"après avoir";"4.848262e-02"
"   4";"  57";" 7.02";"  -3.89";"encore des";"4.848262e-02"
"   1";"  30";" 3.33";"  -3.89";"user_utilisateurice merci pour";"4.868072e-02"
"   4";"  57";" 7.02";"  -3.89";"mais oui";"4.848262e-02"
"   1";"  30";" 3.33";"  -3.89";"aide humanitaire";"4.868072e-02"
"   4";"  57";" 7.02";"  -3.89";"le début";"4.848262e-02"
"   1";"  30";" 3.33";"  -3.89";"des groupes";"4.868072e-02"
