"V1";"V2";"V3";"V4";"V5";"V6"
"  8";" 356";"2.25";" -6.695";"*postReposts_127";"9.670271e-03"
"158";"3600";"4.39";" -6.677";"*commentLikes_2";"9.764065e-03"
"  1";" 154";"0.65";" -6.675";"*i_0256";"9.779606e-03"
"  1";" 154";"0.65";" -6.675";"*postReposts_188";"9.779606e-03"
" 14";" 508";"2.76";" -6.668";"*postReposts_9";"9.818250e-03"
"  2";" 186";"1.08";" -6.660";"*i_0008";"9.859186e-03"
"  2";" 186";"1.08";" -6.660";"*postComments_236";"9.859186e-03"
"  0";" 118";"0.00";" -6.634";"*postReposts_61";"1.000782e-02"
" 11";" 432";"2.55";" -6.627";"*postReposts_88";"1.004664e-02"
"  1";" 153";"0.65";" -6.619";"*postReposts_79";"1.008961e-02"
" 10";" 406";"2.46";" -6.604";"*postReposts_58";"1.017256e-02"
" 22";" 698";"3.15";" -6.572";"*postDate_6-11-2025";"1.036157e-02"
"  2";" 184";"1.09";" -6.552";"*postReposts_42";"1.047754e-02"
"  0";" 115";"0.00";" -6.464";"*postComments_56";"1.100609e-02"
"  1";" 149";"0.67";" -6.397";"*postComments_110";"1.143298e-02"
"  1";" 149";"0.67";" -6.397";"*postComments_72";"1.143298e-02"
"  0";" 113";"0.00";" -6.352";"*postComments_51";"1.172776e-02"
" 19";" 621";"3.06";" -6.345";"*postReposts_4";"1.177205e-02"
"  1";" 148";"0.68";" -6.341";"*i_0939";"1.179639e-02"
"  1";" 148";"0.68";" -6.341";"*postComments_132";"1.179639e-02"
"  4";" 238";"1.68";" -6.267";"*postComments_183";"1.230294e-02"
"  0";" 111";"0.00";" -6.239";"*postComments_33";"1.249801e-02"
"  1";" 146";"0.68";" -6.230";"*postDate_16-11-2025";"1.255891e-02"
"  0";" 110";"0.00";" -6.182";"*i_0032";"1.290241e-02"
"  0";" 110";"0.00";" -6.182";"*postLikes_12900";"1.290241e-02"
"  0";" 110";"0.00";" -6.182";"*postComments_175";"1.290241e-02"
"  2";" 175";"1.14";" -6.066";"*postComments_122";"1.378176e-02"
"  3";" 204";"1.47";" -6.006";"*i_0152";"1.425394e-02"
"  3";" 204";"1.47";" -6.006";"*postReposts_49";"1.425394e-02"
"  5";" 260";"1.92";" -5.965";"*postLikes_4500";"1.459499e-02"
"  1";" 139";"0.72";" -5.842";"*postComments_67";"1.564638e-02"
"  0";" 102";"0.00";" -5.732";"*postComments_35";"1.666254e-02"
"  5";" 254";"1.97";" -5.671";"*postReposts_86";"1.725039e-02"
"  2";" 167";"1.20";" -5.636";"*postComments_82";"1.759389e-02"
" 13";" 458";"2.84";" -5.621";"*commentDate_27-12-2025";"1.774688e-02"
"  1";" 135";"0.74";" -5.621";"*postComments_103";"1.774809e-02"
"  0";" 100";"0.00";" -5.619";"*i_0565";"1.776792e-02"
"  0";"  98";"0.00";" -5.506";"*i_0157";"1.894903e-02"
"  7";" 304";"2.30";" -5.504";"*commentDate_16-11-2025";"1.897639e-02"
"  4";" 222";"1.80";" -5.459";"*postReposts_48";"1.946793e-02"
" 28";" 804";"3.48";" -5.440";"*commentDate_20-10-2025";"1.968162e-02"
"  5";" 249";"2.01";" -5.427";"*postDate_15-10-2025";"1.982234e-02"
" 14";" 477";"2.94";" -5.408";"*postDate_23-10-2025";"2.004791e-02"
"  1";" 131";"0.76";" -5.400";"*i_0531";"2.013891e-02"
"  1";" 131";"0.76";" -5.400";"*postComments_162";"2.013891e-02"
"  1";" 131";"0.76";" -5.400";"*postReposts_303";"2.013891e-02"
"  0";"  96";"0.00";" -5.394";"*i_0118";"2.021130e-02"
"  2";" 162";"1.23";" -5.369";"*i_0150";"2.050075e-02"
"  2";" 162";"1.23";" -5.369";"*postComments_326";"2.050075e-02"
"  2";" 162";"1.23";" -5.369";"*postReposts_220";"2.050075e-02"
"  0";"  95";"0.00";" -5.337";"*i_0108";"2.087469e-02"
"  0";"  94";"0.00";" -5.281";"*postComments_86";"2.156059e-02"
"  1";" 127";"0.79";" -5.179";"*postComments_78";"2.286000e-02"
"  1";" 126";"0.79";" -5.124";"*postComments_42";"2.359727e-02"
"  0";"  91";"0.00";" -5.112";"*i_0099";"2.376162e-02"
" 14";" 468";"2.99";" -5.055";"*commentDate_9-11-2025";"2.455655e-02"
"  4";" 213";"1.88";" -5.011";"*postLikes_1900";"2.518139e-02"
"  8";" 317";"2.52";" -4.927";"*postReposts_21";"2.643614e-02"
"  4";" 211";"1.90";" -4.913";"*postLikes_4000";"2.666096e-02"
" 32";" 877";"3.65";" -4.911";"*commentDate_2-11-2025";"2.667987e-02"
"  5";" 238";"2.10";" -4.898";"*i_0347";"2.688131e-02"
"  5";" 238";"2.10";" -4.898";"*postComments_263";"2.688131e-02"
"  4";" 210";"1.90";" -4.863";"*i_0079";"2.743267e-02"
"  4";" 210";"1.90";" -4.863";"*postLikes_16400";"2.743267e-02"
"  4";" 210";"1.90";" -4.863";"*postComments_283";"2.743267e-02"
"  4";" 210";"1.90";" -4.863";"*postReposts_605";"2.743267e-02"
" 13";" 439";"2.96";" -4.862";"*postReposts_51";"2.745051e-02"
" 13";" 439";"2.96";" -4.862";"*postReposts_14";"2.745051e-02"
"  2";" 152";"1.32";" -4.837";"*postReposts_41";"2.785406e-02"
"  0";"  86";"0.00";" -4.830";"-*hug0detoledo";"2.796180e-02"
"  9";" 339";"2.65";" -4.787";"*postLikes_6300";"2.867701e-02"
"  0";"  85";"0.00";" -4.774";"*i_0134";"2.889052e-02"
"  0";"  85";"0.00";" -4.774";"*postComments_145";"2.889052e-02"
"  0";"  83";"0.00";" -4.662";"*i_0161";"3.084548e-02"
"  0";"  83";"0.00";" -4.662";"*postComments_112";"3.084548e-02"
"  7";" 283";"2.47";" -4.555";"*i_0237";"3.283039e-02"
"  7";" 283";"2.47";" -4.555";"*postComments_503";"3.283039e-02"
"  7";" 283";"2.47";" -4.555";"*postReposts_242";"3.283039e-02"
"  0";"  81";"0.00";" -4.549";"*i_0029";"3.293855e-02"
"  0";"  81";"0.00";" -4.549";"*i_0110";"3.293855e-02"
"  0";"  80";"0.00";" -4.493";"*i_0439";"3.404009e-02"
" 14";" 451";"3.10";" -4.406";"*postLikes_3600";"3.580762e-02"
"  0";"  78";"0.00";" -4.380";"*i_0097";"3.636009e-02"
"  0";"  78";"0.00";" -4.380";"*i_0476";"3.636009e-02"
"  0";"  78";"0.00";" -4.380";"*postComments_81";"3.636009e-02"
"  0";"  78";"0.00";" -4.380";"*postReposts_105";"3.636009e-02"
" 19";" 566";"3.36";" -4.347";"*postDate_2-11-2025";"3.706920e-02"
"  0";"  77";"0.00";" -4.324";"*i_0379";"3.758149e-02"
" 32";" 855";"3.74";" -4.259";"*postDate_20-10-2025";"3.905250e-02"
"  2";" 141";"1.42";" -4.258";"*i_0282";"3.906833e-02"
"  2";" 141";"1.42";" -4.258";"*postComments_136";"3.906833e-02"
"  0";"  75";"0.00";" -4.211";"*postLikes_10100";"4.015486e-02"
"  1";" 109";"0.92";" -4.191";"*i_0523";"4.064131e-02"
" 13";" 420";"3.10";" -4.133";"*postLikes_18300";"4.204472e-02"
"  0";"  73";"0.00";" -4.099";"*i_0013";"4.291350e-02"
"  4";" 194";"2.06";" -4.086";"*postLikes_5000";"4.324818e-02"
"  1";" 107";"0.93";" -4.082";"*postComments_15";"4.334986e-02"
"  0";"  71";"0.00";" -3.986";"*i_0508";"4.587181e-02"
"  7";" 270";"2.59";" -3.986";"*postReposts_33";"4.587159e-02"
"  0";"  71";"0.00";" -3.986";"*i_0224";"4.587181e-02"
"  1";" 105";"0.95";" -3.973";"*i_0778";"4.624505e-02"
"  1";" 105";"0.95";" -3.973";"*postLikes_11200";"4.624505e-02"
"  8";" 294";"2.72";" -3.942";"*postComments_66";"4.709788e-02"
"  0";"  70";"0.00";" -3.930";"*postComments_14";"4.743068e-02"
"  6";" 243";"2.47";" -3.919";"*postReposts_60";"4.775314e-02"
" 28";" 755";"3.71";" -3.915";"*commentDate_21-11-2025";"4.784456e-02"
"  7";" 268";"2.61";" -3.900";"*i_0556";"4.827612e-02"
"  7";" 268";"2.61";" -3.900";"*postComments_303";"4.827612e-02"
"  0";"  69";"0.00";" -3.874";"*i_0515";"4.904544e-02"
"  0";"  69";"0.00";" -3.874";"*i_0969";"4.904544e-02"
"  0";"  69";"0.00";" -3.874";"*postComments_108";"4.904544e-02"
"  0";"  69";"0.00";" -3.874";"*i_0170";"4.904544e-02"
"  1";" 103";"0.97";" -3.864";"*i_0537";"4.934035e-02"
"  1";" 103";"0.97";" -3.864";"*postLikes_7500";"4.934035e-02"
"  1";" 103";"0.97";" -3.864";"*i_0242";"4.934035e-02"
"  0";"  68";"0.00";" -3.818";"*i_0039";"5.071827e-02"
"  0";"  68";"0.00";" -3.818";"*postComments_142";"5.071827e-02"
"  0";"  68";"0.00";" -3.818";"*postReposts_198";"5.071827e-02"
"  3";" 161";"1.86";" -3.815";"*postLikes_6700";"5.079980e-02"
"  0";"  67";"0.00";" -3.761";"*i_0520";"5.245145e-02"
"  0";"  67";"0.00";" -3.761";"*postLikes_17500";"5.245145e-02"
"  0";"  67";"0.00";" -3.761";"*postReposts_93";"5.245145e-02"
"  0";"  66";"0.00";" -3.705";"-*maximegeorge1976";"5.424733e-02"
"  0";"  66";"0.00";" -3.705";"*i_0203";"5.424733e-02"
"  0";"  66";"0.00";" -3.705";"*i_0295";"5.424733e-02"
"  0";"  66";"0.00";" -3.705";"*postComments_99";"5.424733e-02"
"  0";"  66";"0.00";" -3.705";"*i_0307";"5.424733e-02"
"  5";" 212";"2.36";" -3.687";"*postComments_29";"5.482208e-02"
" 26";" 701";"3.71";" -3.628";"*postReposts_26";"5.680480e-02"
"  4";" 184";"2.17";" -3.611";"*postComments_32";"5.739673e-02"
"  7";" 261";"2.68";" -3.603";"*postLikes_1400";"5.768060e-02"
"  0";"  64";"0.00";" -3.593";"-*loloobeney";"5.803724e-02"
"  0";"  64";"0.00";" -3.593";"-*ameliepoulin84";"5.803724e-02"
"  0";"  64";"0.00";" -3.593";"*i_0554";"5.803724e-02"
"  0";"  64";"0.00";" -3.593";"*i_0963";"5.803724e-02"
"  0";"  64";"0.00";" -3.593";"*postLikes_32400";"5.803724e-02"
"  0";"  64";"0.00";" -3.593";"*postComments_125";"5.803724e-02"
"  0";"  64";"0.00";" -3.593";"*postReposts_678";"5.803724e-02"
"  0";"  63";"0.00";" -3.536";"-*loris_perier";"6.003657e-02"
"  2";" 127";"1.57";" -3.532";"*postComments_121";"6.021259e-02"
" 40";"1000";"4.00";" -3.490";"*postDate_4-11-2025";"6.172503e-02"
"  6";" 233";"2.58";" -3.481";"*postReposts_24";"6.207655e-02"
"  0";"  62";"0.00";" -3.480";"*i_0022";"6.210920e-02"
"  0";"  62";"0.00";" -3.480";"*postLikes_32000";"6.210920e-02"
"  0";"  62";"0.00";" -3.480";"*postComments_123";"6.210920e-02"
"  0";"  62";"0.00";" -3.480";"*postReposts_668";"6.210920e-02"
"  3";" 154";"1.95";" -3.471";"*i_0211";"6.245265e-02"
"  8";" 282";"2.84";" -3.449";"*commentLikes_14";"6.329863e-02"
"  1";"  95";"1.05";" -3.430";"*i_0489";"6.403121e-02"
"  0";"  61";"0.00";" -3.424";"*postComments_39";"6.425811e-02"
"  8";" 281";"2.85";" -3.408";"*postComments_43";"6.486477e-02"
"  2";" 124";"1.61";" -3.378";"*postComments_26";"6.608127e-02"
"  4";" 179";"2.23";" -3.378";"*postDate_9-11-2025";"6.608840e-02"
"  0";"  60";"0.00";" -3.368";"*i_0081";"6.648638e-02"
"  0";"  60";"0.00";" -3.368";"*i_0313";"6.648638e-02"
"  0";"  59";"0.00";" -3.311";"-*flixframe";"6.879726e-02"
"  0";"  59";"0.00";" -3.311";"*i_0215";"6.879726e-02"
"  0";"  59";"0.00";" -3.311";"*i_0409";"6.879726e-02"
"  7";" 253";"2.77";" -3.270";"*postReposts_101";"7.057272e-02"
"  6";" 228";"2.63";" -3.266";"*postLikes_16000";"7.070931e-02"
"  0";"  58";"0.00";" -3.255";"-*stuntsmatt";"7.119415e-02"
"  0";"  58";"0.00";" -3.255";"*postLikes_12200";"7.119415e-02"
"  4";" 176";"2.27";" -3.239";"*postComments_89";"7.190999e-02"
"  7";" 252";"2.78";" -3.229";"*postComments_261";"7.236517e-02"
"  3";" 149";"2.01";" -3.228";"*i_0358";"7.237025e-02"
"  1";"  91";"1.10";" -3.214";"-*chris_daq";"7.301413e-02"
"  1";"  91";"1.10";" -3.214";"*postLikes_7400";"7.301413e-02"
"  0";"  57";"0.00";" -3.199";"*i_0543";"7.368061e-02"
"  0";"  57";"0.00";" -3.199";"*postComments_220";"7.368061e-02"
"  1";"  90";"1.11";" -3.160";"*i_0315";"7.545853e-02"
"  1";"  90";"1.11";" -3.160";"*postReposts_133";"7.545853e-02"
" 14";" 416";"3.37";" -3.154";"*commentDate_15-10-2025";"7.572040e-02"
"  0";"  56";"0.00";" -3.143";"-*tinalokya";"7.626037e-02"
"  2";" 119";"1.68";" -3.123";"*postComments_16";"7.718081e-02"
"  0";"  55";"0.00";" -3.087";"*commentLikes_34";"7.893735e-02"
"  0";"  55";"0.00";" -3.087";"*i_0549";"7.893735e-02"
"  0";"  55";"0.00";" -3.087";"*postComments_21";"7.893735e-02"
"  0";"  55";"0.00";" -3.087";"*i_0418";"7.893735e-02"
"  0";"  55";"0.00";" -3.087";"*i_0466";"7.893735e-02"
"  0";"  55";"0.00";" -3.087";"*postReposts_305";"7.893735e-02"
"  9";" 296";"3.04";" -3.049";"*postLikes_2000";"8.080211e-02"
"  0";"  54";"0.00";" -3.030";"*i_0183";"8.171566e-02"
"  0";"  54";"0.00";" -3.030";"*postReposts_108";"8.171566e-02"
"  0";"  54";"0.00";" -3.030";"*i_0235";"8.171566e-02"
"  0";"  54";"0.00";" -3.030";"*postComments_117";"8.171566e-02"
" 17";" 479";"3.55";" -2.982";"*postLikes_5600";"8.417502e-02"
"  0";"  53";"0.00";" -2.974";"*postLikes_8500";"8.459962e-02"
"  0";"  53";"0.00";" -2.974";"*i_0364";"8.459962e-02"
" 11";" 341";"3.23";" -2.965";"*postReposts_150";"8.508771e-02"
"  3";" 143";"2.10";" -2.941";"*postComments_37";"8.635673e-02"
"  3";" 143";"2.10";" -2.941";"*postComments_57";"8.635673e-02"
"  0";"  52";"0.00";" -2.918";"*i_0940";"8.759376e-02"
"  0";"  52";"0.00";" -2.918";"*postComments_74";"8.759376e-02"
"  0";"  52";"0.00";" -2.918";"*postComments_8";"8.759376e-02"
" 16";" 454";"3.52";" -2.905";"*postReposts_18";"8.829425e-02"
"  1";"  85";"1.18";" -2.892";"*i_0244";"8.902691e-02"
"  1";"  85";"1.18";" -2.892";"*postLikes_39300";"8.902691e-02"
"  1";"  85";"1.18";" -2.892";"*postReposts_594";"8.902691e-02"
" 28";" 718";"3.90";" -2.883";"*commentDate_7-11-2025";"8.950995e-02"
"  0";"  51";"0.00";" -2.862";"*commentLikes_42";"9.070286e-02"
"  0";"  51";"0.00";" -2.862";"-*malakharis2574";"9.070286e-02"
"  0";"  51";"0.00";" -2.862";"*i_0070";"9.070286e-02"
"  5";" 193";"2.59";" -2.848";"*i_0526";"9.151239e-02"
"  5";" 193";"2.59";" -2.848";"*postComments_255";"9.151239e-02"
"  5";" 193";"2.59";" -2.848";"*postReposts_184";"9.151239e-02"
"  2";" 113";"1.77";" -2.821";"*postComments_24";"9.302910e-02"
"  0";"  50";"0.00";" -2.806";"*i_0050";"9.393192e-02"
"  3";" 140";"2.14";" -2.799";"*i_0002";"9.432521e-02"
"  3";" 140";"2.14";" -2.799";"*postComments_166";"9.432521e-02"
"  3";" 140";"2.14";" -2.799";"*postReposts_64";"9.432521e-02"
"  4";" 166";"2.41";" -2.785";"*i_0956";"9.517521e-02"
"  4";" 166";"2.41";" -2.785";"*postComments_222";"9.517521e-02"
"  1";"  83";"1.20";" -2.785";"*i_0310";"9.514751e-02"
"  1";"  83";"1.20";" -2.785";"*postReposts_140";"9.514751e-02"
"  2";" 112";"1.79";" -2.771";"*i_0426";"9.597499e-02"
"  5";" 191";"2.62";" -2.762";"*postDate_10-12-2025";"9.653408e-02"
"  0";"  49";"0.00";" -2.749";"*commentLikes_46";"9.728623e-02"
"  0";"  49";"0.00";" -2.749";"-*theialumen";"9.728623e-02"
"  0";"  49";"0.00";" -2.749";"*i_0004";"9.728623e-02"
"  0";"  49";"0.00";" -2.749";"*i_0086";"9.728623e-02"
"  1";"  82";"1.22";" -2.732";"*i_0511";"9.837160e-02"
"  0";"  48";"0.00";" -2.693";"-*helenasylviana";"1.007714e-01"
"  1";"  81";"1.23";" -2.679";"*i_0042";"1.017104e-01"
"  1";"  81";"1.23";" -2.679";"*i_0259";"1.017104e-01"
"  0";"  46";"0.00";" -2.581";"*i_0501";"1.081579e-01"
"  0";"  46";"0.00";" -2.581";"*i_0283";"1.081579e-01"
" 18";" 488";"3.69";" -2.576";"*postLikes_2700";"1.085000e-01"
"  2";" 108";"1.85";" -2.572";"*postLikes_10500";"1.087368e-01"
"  0";"  45";"0.00";" -2.525";"*i_0944";"1.120719e-01"
"  0";"  45";"0.00";" -2.525";"*postComments_71";"1.120719e-01"
"  3";" 134";"2.24";" -2.519";"-*suprat88bengal";"1.125132e-01"
"  1";"  78";"1.28";" -2.519";"-*_sozu_";"1.124603e-01"
"  3";" 134";"2.24";" -2.519";"*postComments_52";"1.125132e-01"
"  1";"  78";"1.28";" -2.519";"*i_0187";"1.124603e-01"
"  1";"  78";"1.28";" -2.519";"*postComments_135";"1.124603e-01"
"  1";"  78";"1.28";" -2.519";"*postReposts_175";"1.124603e-01"
"  1";"  78";"1.28";" -2.519";"*i_0327";"1.124603e-01"
"  4";" 160";"2.50";" -2.519";"*i_0433";"1.125033e-01"
"  4";" 160";"2.50";" -2.519";"*postComments_156";"1.125033e-01"
"  6";" 209";"2.87";" -2.481";"*postLikes_2800";"1.152039e-01"
"  0";"  44";"0.00";" -2.469";"-*david_versatile";"1.161423e-01"
"  3";" 132";"2.27";" -2.426";"*postComments_119";"1.193162e-01"
"  1";"  76";"1.32";" -2.414";"*i_0198";"1.202862e-01"
"  1";"  76";"1.32";" -2.414";"*postComments_168";"1.202862e-01"
"  0";"  43";"0.00";" -2.412";"*i_0942";"1.203764e-01"
"  6";" 207";"2.90";" -2.402";"*commentLikes_16";"1.211949e-01"
"  7";" 231";"3.03";" -2.397";"*postLikes_1300";"1.216035e-01"
"  3";" 131";"2.29";" -2.380";"*postComments_100";"1.228686e-01"
" 11";" 324";"3.40";" -2.376";"*postReposts_13";"1.231862e-01"
"  7";" 230";"3.04";" -2.359";"*postComments_77";"1.245969e-01"
"  0";"  42";"0.00";" -2.356";"-*louisauguste2025";"1.247817e-01"
"  0";"  42";"0.00";" -2.356";"*postReposts_118";"1.247817e-01"
"  0";"  42";"0.00";" -2.356";"*i_0239";"1.247817e-01"
"  4";" 156";"2.56";" -2.345";"*i_0444";"1.257198e-01"
"  4";" 156";"2.56";" -2.345";"*postReposts_573";"1.257198e-01"
"  4";" 155";"2.58";" -2.301";"*i_0498";"1.292521e-01"
"  4";" 155";"2.58";" -2.301";"*postComments_208";"1.292521e-01"
"  0";"  41";"0.00";" -2.300";"-*pinou_celia";"1.293667e-01"
"  0";"  41";"0.00";" -2.300";"*i_0176";"1.293667e-01"
"  0";"  41";"0.00";" -2.300";"*postReposts_69";"1.293667e-01"
"  7";" 228";"3.07";" -2.283";"*i_0528";"1.307911e-01"
"  7";" 228";"3.07";" -2.283";"*postComments_235";"1.307911e-01"
"  2";" 102";"1.96";" -2.278";"*i_0194";"1.311876e-01"
"  2";" 102";"1.96";" -2.278";"*postLikes_28100";"1.311876e-01"
"  2";" 102";"1.96";" -2.278";"*postComments_225";"1.311876e-01"
"  2";" 102";"1.96";" -2.278";"*postReposts_182";"1.311876e-01"
"  2";" 102";"1.96";" -2.278";"*i_0414";"1.311876e-01"
"  1";"  73";"1.37";" -2.256";"*postComments_53";"1.331204e-01"
"  1";"  73";"1.37";" -2.256";"*i_0279";"1.331204e-01"
"  1";"  73";"1.37";" -2.256";"*postLikes_27900";"1.331204e-01"
"  1";"  73";"1.37";" -2.256";"*postReposts_156";"1.331204e-01"
"  0";"  40";"0.00";" -2.244";"*i_0491";"1.341399e-01"
"  1";"  72";"1.39";" -2.203";"*i_0359";"1.377139e-01"
"  0";"  39";"0.00";" -2.188";"-*theesuom";"1.391105e-01"
"  2";" 100";"2.00";" -2.182";"*commentLikes_29";"1.396742e-01"
"  2";" 100";"2.00";" -2.182";"*i_0035";"1.396742e-01"
"  2";" 100";"2.00";" -2.182";"*postComments_134";"1.396742e-01"
"  1";"  71";"1.41";" -2.151";"-*kiluka";"1.424756e-01"
"  2";"  99";"2.02";" -2.133";"*i_0166";"1.441245e-01"
"  2";"  99";"2.02";" -2.133";"*postComments_193";"1.441245e-01"
"  2";"  99";"2.02";" -2.133";"*postReposts_270";"1.441245e-01"
"  0";"  38";"0.00";" -2.132";"*i_0950";"1.442885e-01"
"  0";"  38";"0.00";" -2.132";"*i_0458";"1.442885e-01"
"  0";"  38";"0.00";" -2.132";"*postComments_62";"1.442885e-01"
"  1";"  70";"1.43";" -2.099";"*postComments_12";"1.474122e-01"
"  5";" 175";"2.86";" -2.099";"*postComments_69";"1.473821e-01"
"  0";"  37";"0.00";" -2.075";"-*agnesfarah9";"1.496842e-01"
"  0";"  37";"0.00";" -2.075";"-*yohan_thz";"1.496842e-01"
"  0";"  37";"0.00";" -2.075";"*i_0202";"1.496842e-01"
"  1";"  69";"1.45";" -2.047";"*postReposts_50";"1.525309e-01"
"  4";" 149";"2.68";" -2.047";"*i_0030";"1.525496e-01"
"  4";" 149";"2.68";" -2.047";"*postLikes_13000";"1.525496e-01"
"  4";" 149";"2.68";" -2.047";"*postComments_247";"1.525496e-01"
"  1";"  69";"1.45";" -2.047";"*postComments_27";"1.525309e-01"
"  0";"  36";"0.00";" -2.019";"*commentLikes_66";"1.553089e-01"
"  0";"  36";"0.00";" -2.019";"-*ibtiih";"1.553089e-01"
"  0";"  36";"0.00";" -2.019";"-*ang_okkk";"1.553089e-01"
"  4";" 148";"2.70";" -2.005";"*postComments_50";"1.568072e-01"
"**";"classe";"12";"**";"";""
"****";"5030";"37219";"13.51";"****";""
" 61";"2173";" 2.81";"-226.365";"emji_visage_riant_aux_larmes";"3.698570e-51"
"  6";" 595";" 1.01";" -80.913";"palestinien";"2.358276e-19"
"  5";" 581";" 0.86";" -80.857";"israël";"2.426054e-19"
"  1";" 449";" 0.22";" -68.698";"hamas";"1.147532e-16"
"  6";" 429";" 1.40";" -54.509";"palestine";"1.547717e-13"
" 26";" 647";" 4.02";" -50.800";"commentaire";"1.022921e-12"
"  1";" 333";" 0.30";" -50.198";"israélien";"1.389618e-12"
"  3";" 334";" 0.90";" -45.897";"génocide";"1.246242e-11"
"  1";" 296";" 0.34";" -44.323";"otage";"2.783995e-11"
"  8";" 387";" 2.07";" -43.845";"gaza";"3.554490e-11"
" 19";" 503";" 3.78";" -41.362";"emji_applaudissements";"1.264688e-10"
"  9";" 327";" 2.75";" -32.692";"emji_coeur_rouge";"1.079656e-08"
" 13";" 365";" 3.56";" -31.241";"rts";"2.278479e-08"
" 31";" 560";" 5.54";" -30.968";"riche";"2.623403e-08"
"  3";" 238";" 1.26";" -30.774";"terroriste";"2.899414e-08"
" 32";" 561";" 5.70";" -29.728";"guerre";"4.970275e-08"
"  2";" 213";" 0.94";" -28.986";"emji_visage_souriant_avec_yeux_en_forme_de_coeur";"7.290907e-08"
"  1";" 195";" 0.51";" -28.351";"israel";"1.011696e-07"
" 17";" 382";" 4.45";" -27.131";"paix";"1.900975e-07"
" 14";" 344";" 4.07";" -26.499";"histoire";"2.636384e-07"
" 23";" 432";" 5.32";" -25.086";"manifestation";"5.482874e-07"
" 18";" 378";" 4.76";" -25.030";"lire";"5.644173e-07"
"  5";" 226";" 2.21";" -24.850";"emji_feu";"6.195409e-07"
" 10";" 284";" 3.52";" -24.453";"assurance";"7.614515e-07"
"  0";" 147";" 0.00";" -23.062";"juif";"1.568624e-06"
"  0";" 143";" 0.00";" -22.432";"emji_visage_avec_bouche_ouverte";"2.177141e-06"
" 20";" 366";" 5.46";" -20.494";"emji_se_rouler_par_terre_de_rire";"5.981102e-06"
" 11";" 265";" 4.15";" -20.021";"écrire";"7.658066e-06"
"  6";" 204";" 2.94";" -19.620";"manifestant";"9.446719e-06"
" 13";" 282";" 4.61";" -19.277";"emji_visage_faisant_un_clin_d_oeil";"1.130531e-05"
"  9";" 236";" 3.81";" -19.123";"international";"1.225325e-05"
" 22";" 376";" 5.85";" -19.086";"tellement";"1.249717e-05"
"  3";" 162";" 1.85";" -18.935";"propos";"1.352482e-05"
"  2";" 146";" 1.37";" -18.497";"raciste";"1.702142e-05"
" 23";" 379";" 6.07";" -18.163";"droite";"2.027945e-05"
" 17";" 315";" 5.40";" -17.911";"emji_visage_souriant_avec_une_goutte_de_sueur";"2.314283e-05"
"  1";" 127";" 0.79";" -17.661";"blague";"2.640257e-05"
"  0";" 112";" 0.00";" -17.554";"massacre";"2.791957e-05"
"  1";" 122";" 0.82";" -16.877";"genocide";"3.987778e-05"
"  8";" 207";" 3.86";" -16.584";"maladie";"4.654209e-05"
" 23";" 366";" 6.28";" -16.533";"ca";"4.780510e-05"
"  2";" 131";" 1.53";" -16.164";"photo";"5.809583e-05"
"  3";" 144";" 2.08";" -16.162";"magnifique";"5.815611e-05"
"  1";" 117";" 0.85";" -16.094";"sioniste";"6.027015e-05"
"  8";" 203";" 3.94";" -16.006";"emji_mains_levées";"6.313781e-05"
"  6";" 175";" 3.43";" -15.303";"vidéo";"9.156610e-05"
" 24";" 365";" 6.58";" -15.186";"manifester";"9.740531e-05"
"  0";"  96";" 0.00";" -15.040";"prisonnier";"1.052458e-04"
" 28";" 401";" 6.98";" -14.798";"genre";"1.196623e-04"
"  0";"  94";" 0.00";" -14.726";"octobre";"1.243160e-04"
"  9";" 205";" 4.39";" -14.683";"emji_visage_roulant_des_yeux";"1.271965e-04"
"  8";" 193";" 4.15";" -14.572";"crime";"1.349400e-04"
" 31";" 427";" 7.26";" -14.458";"emji_visage_qui_pleure";"1.433430e-04"
"  4";" 140";" 2.86";" -13.656";"prime";"2.195293e-04"
"  3";" 127";" 2.36";" -13.561";"arabe";"2.309843e-04"
"  2";" 114";" 1.75";" -13.531";"emji_visage_qui_pleure_à_chaudes_larmes";"2.346869e-04"
" 23";" 340";" 6.76";" -13.376";"tuer";"2.549215e-04"
" 15";" 258";" 5.81";" -13.181";"extrême";"2.827974e-04"
"  0";"  84";" 0.00";" -13.156";"cessez_le_feu";"2.866130e-04"
"  1";"  97";" 1.03";" -12.967";"planète";"3.170074e-04"
"  2";" 109";" 1.83";" -12.759";"gars";"3.542785e-04"
" 29";" 392";" 7.40";" -12.681";"aimer";"3.693253e-04"
"  8";" 179";" 4.47";" -12.591";"ultra";"3.876737e-04"
"  2";" 106";" 1.89";" -12.297";"complice";"4.537204e-04"
"  9";" 187";" 4.81";" -12.176";"eau";"4.841308e-04"
"  0";"  77";" 0.00";" -12.057";"pleurer";"5.158952e-04"
"  1";"  91";" 1.10";" -12.031";"islamiste";"5.232356e-04"
"  6";" 151";" 3.97";" -11.808";"udc";"5.896270e-04"
"  0";"  75";" 0.00";" -11.744";"bande";"6.105588e-04"
" 10";" 194";" 5.15";" -11.661";"oeil";"6.382562e-04"
"  4";" 125";" 3.20";" -11.416";"musulman";"7.279778e-04"
" 10";" 191";" 5.24";" -11.258";"manger";"7.926250e-04"
"  1";"  86";" 1.16";" -11.252";"russie";"7.954985e-04"
"  2";"  99";" 2.02";" -11.221";"rire";"8.089158e-04"
