"V1";"V2";"V3";"V4";"V5";"V6"
"   5";"   6";" 83.33";"   9.258";"emji_mains_levées_peau_légèrement_mate";" 2.344500e-03"
"   5";"   6";" 83.33";"   9.258";"décent";" 2.344500e-03"
"   5";"   6";" 83.33";"   9.258";"coupure";" 2.344500e-03"
"   5";"   6";" 83.33";"   9.258";"corrélé";" 2.344500e-03"
"   5";"   6";" 83.33";"   9.258";"conjoncture";" 2.344500e-03"
"   5";"   6";" 83.33";"   9.258";"compléter";" 2.344500e-03"
"   5";"   6";" 83.33";"   9.258";"collectivement";" 2.344500e-03"
"   5";"   6";" 83.33";"   9.258";"blé";" 2.344500e-03"
"   5";"   6";" 83.33";"   9.258";"axer";" 2.344500e-03"
"   5";"   6";" 83.33";"   9.258";"aménager";" 2.344500e-03"
"   5";"   6";" 83.33";"   9.258";"ambitieux";" 2.344500e-03"
"   5";"   6";" 83.33";"   9.258";"amazonie";" 2.344500e-03"
"   5";"   6";" 83.33";"   9.258";"acharné";" 2.344500e-03"
"   5";"   6";" 83.33";"   9.258";"accumulation";" 2.344500e-03"
"  30";"  68";" 44.12";"   9.130";"déplacer";" 2.514956e-03"
"   8";"  12";" 66.67";"   9.081";"tension";" 2.582518e-03"
"   8";"  12";" 66.67";"   9.081";"drastiquement";" 2.582518e-03"
"   8";"  12";" 66.67";"   9.081";"vétérinaire";" 2.582518e-03"
"   8";"  12";" 66.67";"   9.081";"résider";" 2.582518e-03"
"   8";"  12";" 66.67";"   9.081";"potable";" 2.582518e-03"
"   8";"  12";" 66.67";"   9.081";"postuler";" 2.582518e-03"
"   8";"  12";" 66.67";"   9.081";"pognon";" 2.582518e-03"
"   8";"  12";" 66.67";"   9.081";"débloquer";" 2.582518e-03"
"   8";"  12";" 66.67";"   9.081";"durable";" 2.582518e-03"
"  12";"  21";" 57.14";"   9.071";"pratiquement";" 2.597220e-03"
"  12";"  21";" 57.14";"   9.071";"ruine";" 2.597220e-03"
" 159";" 469";" 33.90";"   9.030";"changer";" 2.655328e-03"
"  27";"  60";" 45.00";"   8.944";"véhicule";" 2.783119e-03"
"  27";"  60";" 45.00";"   8.944";"foyer";" 2.783119e-03"
"   6";"   8";" 75.00";"   8.922";"responsabiliser";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"cop30";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"égalitaire";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"instruction";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"béton";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"zara";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"révolte";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"relatif";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"pisser";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"paternité";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"outrance";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"froc";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"exporter";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"déficit";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"associé";" 2.817728e-03"
"   6";"   8";" 75.00";"   8.922";"aspirer";" 2.817728e-03"
"   7";"  10";" 70.00";"   8.918";"déjeuner";" 2.823198e-03"
"   7";"  10";" 70.00";"   8.918";"accéder";" 2.823198e-03"
"   7";"  10";" 70.00";"   8.918";"bilatéral";" 2.823198e-03"
"   7";"  10";" 70.00";"   8.918";"végétal";" 2.823198e-03"
"   7";"  10";" 70.00";"   8.918";"transparent";" 2.823198e-03"
"   7";"  10";" 70.00";"   8.918";"psychique";" 2.823198e-03"
"   7";"  10";" 70.00";"   8.918";"pharmacie";" 2.823198e-03"
"   7";"  10";" 70.00";"   8.918";"multiplier";" 2.823198e-03"
"   7";"  10";" 70.00";"   8.918";"grandeur";" 2.823198e-03"
"   7";"  10";" 70.00";"   8.918";"coute";" 2.823198e-03"
"   7";"  10";" 70.00";"   8.918";"complément";" 2.823198e-03"
"   7";"  10";" 70.00";"   8.918";"automobile";" 2.823198e-03"
"  14";"  26";" 53.85";"   8.855";"processus";" 2.922361e-03"
"  14";"  26";" 53.85";"   8.855";"normalement";" 2.922361e-03"
"  14";"  26";" 53.85";"   8.855";"féminicides";" 2.922361e-03"
"  16";"  31";" 51.61";"   8.831";"promesse";" 2.961615e-03"
"  41";" 100";" 41.00";"   8.811";"accident";" 2.993820e-03"
"  21";"  44";" 47.73";"   8.791";"tôt";" 3.027753e-03"
"  42";" 103";" 40.78";"   8.773";"erreur";" 3.056516e-03"
"  34";"  80";" 42.50";"   8.728";"étonnant";" 3.133841e-03"
"  25";"  55";" 45.45";"   8.635";"régler";" 3.297307e-03"
"  11";"  19";" 57.89";"   8.631";"instaurer";" 3.304175e-03"
"  11";"  19";" 57.89";"   8.631";"entretenir";" 3.304175e-03"
"  26";"  58";" 44.83";"   8.474";"fournir";" 3.602425e-03"
"  13";"  24";" 54.17";"   8.376";"idem";" 3.803022e-03"
"  13";"  24";" 54.17";"   8.376";"spécialiste";" 3.803022e-03"
"  13";"  24";" 54.17";"   8.376";"biologique";" 3.803022e-03"
"  23";"  50";" 46.00";"   8.340";"tendance";" 3.878949e-03"
"  15";"  29";" 51.72";"   8.338";"émettre";" 3.882632e-03"
"  15";"  29";" 51.72";"   8.338";"ouverture";" 3.882632e-03"
"  15";"  29";" 51.72";"   8.338";"enjeu";" 3.882632e-03"
"  27";"  61";" 44.26";"   8.333";"installer";" 3.892077e-03"
"  28";"  64";" 43.75";"   8.211";"pression";" 4.164773e-03"
"  10";"  17";" 58.82";"   8.205";"restriction";" 4.176853e-03"
"  10";"  17";" 58.82";"   8.205";"architecte";" 4.176853e-03"
"  10";"  17";" 58.82";"   8.205";"design";" 4.176853e-03"
" 129";" 376";" 34.31";"   8.204";"famille";" 4.179808e-03"
"  98";" 277";" 35.38";"   8.149";"justement";" 4.308753e-03"
" 189";" 573";" 32.98";"   8.019";"petit";" 4.628772e-03"
"  73";" 199";" 36.68";"   8.004";"mériter";" 4.667529e-03"
"  16";"  32";" 50.00";"   7.926";"fumeur";" 4.871893e-03"
"  16";"  32";" 50.00";"   7.926";"administratif";" 4.871893e-03"
"  12";"  22";" 54.55";"   7.899";"hôtel";" 4.946911e-03"
"  12";"  22";" 54.55";"   7.899";"céder";" 4.946911e-03"
"  12";"  22";" 54.55";"   7.899";"contester";" 4.946911e-03"
"  12";"  22";" 54.55";"   7.899";"toit";" 4.946911e-03"
"  12";"  22";" 54.55";"   7.899";"précieux";" 4.946911e-03"
"  12";"  22";" 54.55";"   7.899";"constant";" 4.946911e-03"
"  14";"  27";" 51.85";"   7.845";"boîte";" 5.095269e-03"
"   3";"   3";"100.00";"   7.819";"romandie";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"énième";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"écolier";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"wealth";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"traducteur";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"sinistre";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"niveler";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"moralisme";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"coureur";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"baigner";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"émigrer";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"éboulement";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"zebra";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"vrac";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"volaille";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"viral";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"versement";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"vasculaire";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"unanimité";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"tropical";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"tardivement";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"superflu";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"structurelles";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"spécificité";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"serein";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"scandinave";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"salé";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"résidentiel";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"régulations";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"régulation";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"réducteur";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"récepteur";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"reverser";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"renouvellement";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"renard";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"remontée";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"refroidir";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"recyclable";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"raquer";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"raie";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"pérennité";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"pénalisent";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"punitif";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"prospérer";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"profitable";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"prairie";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"ponctionner";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"poire";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"planeur";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"placement";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"pathologies";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"parenté";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"ocde";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"nutriment";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"non_fumeurs";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"neurotoxique";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"mutation";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"monopoliser";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"minage";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"millards";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"mazout";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"maintenance";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"legumes";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"laborieux";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"kennedy";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"joyeuseté";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"joconde";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"isf";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"irréaliste";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"inertie";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"incinération";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"incertitude";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"impopulaire";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"ifd";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"iceberg";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"hydrate";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"hors_la_loi";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"hebdomadaire";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"géothermie";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"graphistes";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"fraise";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"forer";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"fcpa";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"facette";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"expérimenter";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"exonérés";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"excédent";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"encadrement";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"développé";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"déloyal";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"décourager";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"docile";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"deplus";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"cérébral";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"cuve";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"cumuler";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"css";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"créancier";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"coutera";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"cotiseront";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"coque";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"combustion";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"cocaïne";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"cb";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"burnouts";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"bizzarement";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"banditisme";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"avalanche";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"auxiliaire";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"assc";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"armurerie";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"anti_aérien";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"anomalie";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"achete";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"322septies";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"20k";" 5.168905e-03"
"   3";"   3";"100.00";"   7.819";"200k";" 5.168905e-03"
"   9";"  15";" 60.00";"   7.798";"carence";" 5.231093e-03"
"   9";"  15";" 60.00";"   7.798";"râler";" 5.231093e-03"
"   9";"  15";" 60.00";"   7.798";"aliment";" 5.231093e-03"
"  17";"  35";" 48.57";"   7.594";"exiger";" 5.857787e-03"
"  24";"  54";" 44.44";"   7.539";"sol";" 6.037045e-03"
"  24";"  54";" 44.44";"   7.539";"inverse";" 6.037045e-03"
"  50";" 130";" 38.46";"   7.498";"américain";" 6.178198e-03"
"  43";" 109";" 39.45";"   7.493";"lien";" 6.194180e-03"
"  11";"  20";" 55.00";"   7.426";"dose";" 6.429622e-03"
"  11";"  20";" 55.00";"   7.426";"éventuellement";" 6.429622e-03"
"  11";"  20";" 55.00";"   7.426";"complémentaire";" 6.429622e-03"
"  11";"  20";" 55.00";"   7.426";"au_delà";" 6.429622e-03"
"   8";"  13";" 61.54";"   7.417";"suède";" 6.459645e-03"
"   8";"  13";" 61.54";"   7.417";"chauffeur";" 6.459645e-03"
"  13";"  25";" 52.00";"   7.353";"blâmer";" 6.694053e-03"
"  18";"  38";" 47.37";"   7.321";"domestique";" 6.816393e-03"
"  18";"  38";" 47.37";"   7.321";"transmettre";" 6.816393e-03"
"  18";"  38";" 47.37";"   7.321";"suffisamment";" 6.816393e-03"
"  22";"  49";" 44.90";"   7.216";"intégrer";" 7.223925e-03"
"  40";" 101";" 39.60";"   7.126";"zone";" 7.599080e-03"
"  16";"  33";" 48.48";"   7.100";"rapide";" 7.708928e-03"
"  16";"  33";" 48.48";"   7.100";"menacer";" 7.708928e-03"
"  78";" 218";" 35.78";"   7.091";"important";" 7.745562e-03"
"   7";"  11";" 63.64";"   7.079";"éducatif";" 7.799497e-03"
"   7";"  11";" 63.64";"   7.079";"2h";" 7.799497e-03"
"   7";"  11";" 63.64";"   7.079";"dynamique";" 7.799497e-03"
"   7";"  11";" 63.64";"   7.079";"13h";" 7.799497e-03"
"  23";"  52";" 44.23";"   7.075";"possibilité";" 7.815954e-03"
"  60";" 162";" 37.04";"   7.034";"user";" 7.999739e-03"
"  30";"  72";" 41.67";"   6.992";"prêt";" 8.186549e-03"
"  10";"  18";" 55.56";"   6.958";"influencer";" 8.345019e-03"
"  10";"  18";" 55.56";"   6.958";"transaction";" 8.345019e-03"
"  24";"  55";" 43.64";"   6.954";"fuir";" 8.360900e-03"
"  24";"  55";" 43.64";"   6.954";"récupérer";" 8.360900e-03"
"  14";"  28";" 50.00";"   6.935";"oiseau";" 8.453268e-03"
"  14";"  28";" 50.00";"   6.935";"geste";" 8.453268e-03"
" 118";" 347";" 34.01";"   6.885";"lieu";" 8.692254e-03"
"  12";"  23";" 52.17";"   6.862";"bouchon";" 8.805068e-03"
"   4";"   5";" 80.00";"   6.818";"cultivé";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"barrière";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"zélande";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"démission";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"sceptique";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"reproduction";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"registre";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"humidité";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"grèce";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"funéraire";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"exotique";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"couchette";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"attrister";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"adepte";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"étrangler";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"véganisme";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"vulnérabilité";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"remède";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"publicitaire";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"propagation";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"priori";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"pmr";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"néant";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"nivellement";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"nidwald";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"navire";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"mécontent";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"mouise";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"monopoly";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"miner";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"malbouffe";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"jms";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"invivable";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"intègre";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"habitat";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"gâchis";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"gourmand";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"gadget";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"faiblement";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"endiguer";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"emji_visage_avec_bouche_fermeture_éclair";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"economique";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"décor";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"déchetterie";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"diplômé";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"denrée";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"croître";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"conversion";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"collection";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"climatisation";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"ciment";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"cigogne";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"bretagne";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"boucler";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"blanchiment";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"bancomat";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"austérité";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"aménagement";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"agricole";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"additif";" 9.026118e-03"
"   4";"   5";" 80.00";"   6.818";"17h";" 9.026118e-03"
"   6";"   9";" 66.67";"   6.810";"copier";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"universitaire";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"factuellement";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"doubler";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"transfert";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"tpg";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"répartir";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"prélever";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"paysage";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"offusquer";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"nestle";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"minuscule";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"inondation";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"délirant";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"crucial";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"conservation";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"civilisation";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"cantonaux";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"anticiper";" 9.063149e-03"
"   6";"   9";" 66.67";"   6.810";"agriculteur";" 9.063149e-03"
"  27";"  64";" 42.19";"   6.687";"concret";" 9.711529e-03"
"   5";"   7";" 71.43";"   6.671";"provenance";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"compétitif";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"piger";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"emji_croix";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"délirer";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"galérer";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"fracture";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"défaire";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"causalité";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"équipement";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"poignée";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"piqûre";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"mortalité";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"migratoire";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"institutionnel";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"gâter";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"gigantesque";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"frôler";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"fainéant";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"effondrement";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"dentaire";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"chèque";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"bénéficiaire";" 9.797223e-03"
"   5";"   7";" 71.43";"   6.671";"4x";" 9.797223e-03"
"  15";"  31";" 48.39";"   6.607";"industriel";" 1.016045e-02"
"  29";"  70";" 41.43";"   6.567";"terrain";" 1.038674e-02"
"  23";"  53";" 43.40";"   6.500";"contenir";" 1.078482e-02"
"   9";"  16";" 56.25";"   6.497";"séjour";" 1.080567e-02"
"   9";"  16";" 56.25";"   6.497";"symptôme";" 1.080567e-02"
"   9";"  16";" 56.25";"   6.497";"mesurer";" 1.080567e-02"
"   9";"  16";" 56.25";"   6.497";"grossesse";" 1.080567e-02"
"  31";"  76";" 40.79";"   6.482";"construire";" 1.090014e-02"
"  11";"  21";" 52.38";"   6.371";"enseignant";" 1.159682e-02"
"  11";"  21";" 52.38";"   6.371";"croissant";" 1.159682e-02"
"  11";"  21";" 52.38";"   6.371";"solide";" 1.159682e-02"
"  11";"  21";" 52.38";"   6.371";"élite";" 1.159682e-02"
"  11";"  21";" 52.38";"   6.371";"classique";" 1.159682e-02"
"  40";" 103";" 38.83";"   6.356";"commun";" 1.169646e-02"
"  16";"  34";" 47.06";"   6.345";"jeunesse";" 1.177430e-02"
"  62";" 171";" 36.26";"   6.234";"intérêt";" 1.253222e-02"
"  27";"  65";" 41.54";"   6.196";"morale";" 1.280661e-02"
"  17";"  37";" 45.95";"   6.133";"utilisation";" 1.327038e-02"
"  17";"  37";" 45.95";"   6.133";"tonne";" 1.327038e-02"
"  17";"  37";" 45.95";"   6.133";"stratégie";" 1.327038e-02"
"  17";"  37";" 45.95";"   6.133";"moral";" 1.327038e-02"
"  48";" 128";" 37.50";"   6.118";"évidemment";" 1.337881e-02"
"  14";"  29";" 48.28";"   6.114";"cibler";" 1.341451e-02"
" 105";" 309";" 33.98";"   6.076";"oublier";" 1.370612e-02"
"   8";"  14";" 57.14";"   6.046";"acceptable";" 1.393736e-02"
"   8";"  14";" 57.14";"   6.046";"racine";" 1.393736e-02"
"   8";"  14";" 57.14";"   6.046";"kilomètre";" 1.393736e-02"
"   8";"  14";" 57.14";"   6.046";"compréhensible";" 1.393736e-02"
"  31";"  77";" 40.26";"   6.045";"supprimer";" 1.394534e-02"
"  18";"  40";" 45.00";"   5.960";"bateau";" 1.463617e-02"
"  18";"  40";" 45.00";"   5.960";"quasiment";" 1.463617e-02"
"  12";"  24";" 50.00";"   5.944";"communication";" 1.477163e-02"
