"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"  12";" 0.00";"  -2.492";"honnêteté";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"gris";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"esclavage";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"emji_signe_de_la_main";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"emji_part_de_fromage";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"emji_cent_points";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"egypte";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"dérégler";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"dégénérer";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"complotiste";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"compliquer";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"chaise";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"cenovis";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"case";"1.143969e-01"
"  0";"  12";" 0.00";"  -2.492";"briller";"1.143969e-01"
"  3";"  39";" 7.69";"  -2.475";"gruyère";"1.156456e-01"
"  3";"  39";" 7.69";"  -2.475";"fribourg";"1.156456e-01"
"  1";"  22";" 4.55";"  -2.473";"recycler";"1.157887e-01"
"  1";"  22";" 4.55";"  -2.473";"coucher";"1.157887e-01"
"  1";"  22";" 4.55";"  -2.473";"troll";"1.157887e-01"
"  1";"  22";" 4.55";"  -2.473";"slogan";"1.157887e-01"
"  1";"  22";" 4.55";"  -2.473";"revendiquer";"1.157887e-01"
"  1";"  22";" 4.55";"  -2.473";"maltraiter";"1.157887e-01"
"  1";"  22";" 4.55";"  -2.473";"botte";"1.157887e-01"
"  1";"  22";" 4.55";"  -2.473";"affamer";"1.157887e-01"
"  6";"  62";" 9.68";"  -2.464";"relation";"1.164814e-01"
" 13";" 112";"11.61";"  -2.462";"assumer";"1.166268e-01"
" 17";" 139";"12.23";"  -2.414";"partager";"1.202823e-01"
"  7";"  69";"10.14";"  -2.412";"communauté";"1.204003e-01"
"  5";"  54";" 9.26";"  -2.391";"élection";"1.220340e-01"
"  5";"  54";" 9.26";"  -2.391";"éduquer";"1.220340e-01"
"  5";"  54";" 9.26";"  -2.391";"opposer";"1.220340e-01"
" 27";" 205";"13.17";"  -2.342";"poser";"1.258989e-01"
"  2";"  30";" 6.67";"  -2.337";"repas";"1.263460e-01"
"  2";"  30";" 6.67";"  -2.337";"journal";"1.263460e-01"
"  2";"  30";" 6.67";"  -2.337";"honneur";"1.263460e-01"
"  2";"  30";" 6.67";"  -2.337";"co";"1.263460e-01"
"  2";"  30";" 6.67";"  -2.337";"ba";"1.263460e-01"
"  4";"  46";" 8.70";"  -2.336";"science";"1.264169e-01"
"  4";"  46";" 8.70";"  -2.336";"sang";"1.264169e-01"
"  4";"  46";" 8.70";"  -2.336";"saison";"1.264169e-01"
"  4";"  46";" 8.70";"  -2.336";"tristesse";"1.264169e-01"
"  4";"  46";" 8.70";"  -2.336";"mélanger";"1.264169e-01"
"  6";"  61";" 9.84";"  -2.323";"habiller";"1.274783e-01"
"  3";"  38";" 7.89";"  -2.310";"sensé";"1.285340e-01"
"  0";"  11";" 0.00";"  -2.285";"emji_ruban_de_mémoire";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"corée";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"peace";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"gta";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"émeutier";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"album";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"trier";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"taliban";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"statistiquement";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"réunion";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"pyjama";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"perpétrer";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"pedo";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"nasse";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"insultant";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"icône";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"hezbollah";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"généralité";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"dimension";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"coach";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"chasse";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"candidat";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"cambrioler";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"agressivité";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"affirmation";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"tolérant";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"tf";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"supposition";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"salon";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"rédiger";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"renverser";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"punaise";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"primordial";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"poivre";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"patriote";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"parisien";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"orientation";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"ordonner";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"omg";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"nati";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"modération";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"mignon";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"mdrrrr";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"intégrité";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"indifférence";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"incohérence";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"impartial";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"hôte";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"gênant";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"gravement";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"glace";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"frérot";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"francophone";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"formuler";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"faction";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"effrayant";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"détendre";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"dessin";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"danser";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"cruellement";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"corina";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"contradictoire";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"compétent";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"comique";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"christ";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"chaton";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"canapé";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"cagnotte";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"bruyant";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"boucle";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"audience";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"attitude";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"apologie";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"août";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"alerter";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"ado";"1.306600e-01"
"  0";"  11";" 0.00";"  -2.285";"accent";"1.306600e-01"
"  1";"  21";" 4.76";"  -2.281";"emji_sapin_de_noël";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"rater";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"favela";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"volontairement";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"visiter";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"pk";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"organisateur";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"nigeria";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"missile";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"dérouler";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"conviction";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"radical";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"interview";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"illégalement";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"fil";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"démarche";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"douleur";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"curieux";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"crédibilité";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"conclure";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"balcon";"1.309858e-01"
"  1";"  21";" 4.76";"  -2.281";"aborder";"1.309858e-01"
"  7";"  68";"10.29";"  -2.278";"occidental";"1.312608e-01"
"  7";"  68";"10.29";"  -2.278";"discuter";"1.312608e-01"
"  5";"  53";" 9.43";"  -2.244";"parfaitement";"1.340919e-01"
" 10";"  89";"11.24";"  -2.224";"ridicule";"1.358997e-01"
" 11";"  96";"11.46";"  -2.223";"gauchiste";"1.359374e-01"
" 25";" 190";"13.16";"  -2.184";"manger";"1.394500e-01"
"  6";"  60";"10.00";"  -2.184";"colonisation";"1.394400e-01"
"  6";"  60";"10.00";"  -2.184";"reportage";"1.394400e-01"
"  4";"  45";" 8.89";"  -2.182";"taire";"1.395983e-01"
"  4";"  45";" 8.89";"  -2.182";"poids";"1.395983e-01"
" 44";" 313";"14.06";"  -2.179";"gouvernement";"1.398680e-01"
"  2";"  29";" 6.90";"  -2.161";"emji_drapeau_brésil";"1.415245e-01"
"  2";"  29";" 6.90";"  -2.161";"lettre";"1.415245e-01"
"  2";"  29";" 6.90";"  -2.161";"coin";"1.415245e-01"
"  2";"  29";" 6.90";"  -2.161";"juridique";"1.415245e-01"
"  2";"  29";" 6.90";"  -2.161";"aveugle";"1.415245e-01"
"  2";"  29";" 6.90";"  -2.161";"juge";"1.415245e-01"
"  2";"  29";" 6.90";"  -2.161";"courageux";"1.415245e-01"
"  2";"  29";" 6.90";"  -2.161";"bouche";"1.415245e-01"
"  3";"  37";" 8.11";"  -2.147";"élu";"1.428269e-01"
"  3";"  37";" 8.11";"  -2.147";"ski";"1.428269e-01"
"  3";"  37";" 8.11";"  -2.147";"volontaire";"1.428269e-01"
"  3";"  37";" 8.11";"  -2.147";"inscrire";"1.428269e-01"
" 11";"  95";"11.58";"  -2.109";"plan";"1.464756e-01"
"  5";"  52";" 9.62";"  -2.100";"rouge";"1.472691e-01"
"  5";"  52";" 9.62";"  -2.100";"littéralement";"1.472691e-01"
"  5";"  52";" 9.62";"  -2.100";"fils";"1.472691e-01"
"  5";"  52";" 9.62";"  -2.100";"chemin";"1.472691e-01"
" 25";" 189";"13.23";"  -2.098";"clairement";"1.474761e-01"
"  1";"  20";" 5.00";"  -2.090";"football";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"puissance";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"tjs";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"lent";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"dose";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"tram";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"terrasse";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"ennemi";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"bb";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"and";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"vrm";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"refus";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"pétrolier";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"propager";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"issue";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"hallucinant";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"contradiction";"1.482938e-01"
"  1";"  20";" 5.00";"  -2.090";"attiser";"1.482938e-01"
"  0";"  10";" 0.00";"  -2.077";"emji_étoile";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"turc";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"espion";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"emji_mains_qui_forment_un_coeur_peau_légèrement_mate";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"trans";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"palais";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"yes";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"trêve";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"terro";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"iranien";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"bataille";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"amplifier";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"résilience";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"noble";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"nes";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"mouche";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"motorisé";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"identique";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"escalade";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"emojis";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"démilitariser";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"cpi";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"avortement";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"australie";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"aop";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"amusant";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"abandon";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"éradiquer";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"égo";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"zoo";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"yemen";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"végétal";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"visuel";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"victimisation";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"trajectoire";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"tragique";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"talentueux";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"sénégal";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"stérile";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"sensibilisation";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"salutation";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"sable";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"rn";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"redire";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"rationnel";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"rassurant";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"pôle";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"proportionné";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"procéder";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"primaire";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"poumon";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"possession";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"populiste";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"pacte";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"oubli";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"méfier";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"miroir";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"migrantes";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"matraque";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"like";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"jouet";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"influenceurs";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"incident";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"impérialiste";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"implication";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"illustration";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"ignoble";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"guérir";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"gen0cide";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"féminicide";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"frouze";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"frotter";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"emji_visage_confus";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"emji_fondue";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"décrédibiliser";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"dinosaure";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"dictatorial";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"dessert";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"célébrer";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"câble";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"cordialement";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"confondu";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"complot";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"clan";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"cis";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"cauchemar";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"bla";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"bière";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"biologie";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"ambiance";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"allah";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"aligner";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"algorithme";"1.495437e-01"
"  0";"  10";" 0.00";"  -2.077";"abstenir";"1.495437e-01"
"  6";"  59";"10.17";"  -2.048";"menace";"1.524402e-01"
"  6";"  59";"10.17";"  -2.048";"intelligent";"1.524402e-01"
"  6";"  59";"10.17";"  -2.048";"connaissance";"1.524402e-01"
"  4";"  44";" 9.09";"  -2.031";"avouer";"1.540908e-01"
" 23";" 175";"13.14";"  -2.026";"jouer";"1.546424e-01"
" 13";" 108";"12.04";"  -2.023";"conséquence";"1.549748e-01"
"  7";"  66";"10.61";"  -2.015";"brésil";"1.557435e-01"
"  7";"  66";"10.61";"  -2.015";"fondamental";"1.557435e-01"
" 12";" 101";"11.88";"  -2.007";"naître";"1.565538e-01"
"*****";"*";"*";"*";"*";"*"
" 96";" 842";"11.40";"-20.269";"merci";"6.727904e-06"
"133";"1075";"12.37";"-18.039";"votre";"2.164262e-05"
" 52";" 510";"10.20";"-17.767";"bravo";"2.496346e-05"
"134";"1072";"12.50";"-17.046";"elle";"3.649286e-05"
"635";"4229";"15.02";"-15.764";"vous";"7.175368e-05"
"  0";"  40";" 0.00";" -8.314";"1948";"3.934408e-03"
" 10";" 129";" 7.75";" -8.103";"monsieur";"4.418126e-03"
"  1";"  44";" 2.27";" -6.888";"gare";"8.677585e-03"
"  3";"  63";" 4.76";" -6.850";"hier";"8.866352e-03"
" 10";" 121";" 8.26";" -6.797";"ouais";"9.132445e-03"
" 31";" 273";"11.36";" -6.581";"force";"1.030682e-02"
"119";" 845";"14.08";" -5.868";"mon";"1.542008e-02"
" 12";" 130";" 9.23";" -5.809";"e";"1.594765e-02"
" 11";" 122";" 9.02";" -5.747";"oh";"1.651225e-02"
" 11";" 122";" 9.02";" -5.747";"celle";"1.651225e-02"
" 14";" 140";"10.00";" -5.107";"devant";"2.383576e-02"
"  2";"  40";" 5.00";" -4.182";"haha";"4.086696e-02"
"  1";"  27";" 3.70";" -3.453";"o";"6.312106e-02"
"101";" 692";"14.60";" -3.339";"toi";"6.764282e-02"
"  0";"  16";" 0.00";" -3.324";"dix";"6.829473e-02"
"  2";"  34";" 5.88";" -3.058";"dame";"8.033758e-02"
" 81";" 561";"14.44";" -3.034";"te";"8.154747e-02"
"134";" 891";"15.04";" -2.971";"contre";"8.476636e-02"
"  0";"  14";" 0.00";" -2.908";"telles";"8.814387e-02"
"  2";"  33";" 6.06";" -2.875";"euh";"8.995192e-02"
" 15";" 129";"11.63";" -2.816";"attention";"9.333391e-02"
"  0";"  13";" 0.00";" -2.700";"2005";"1.003375e-01"
"357";"2241";"15.93";" -2.661";"j";"1.028052e-01"
"  8";"  78";"10.26";" -2.642";"madame";"1.040884e-01"
" 58";" 409";"14.18";" -2.635";"ah";"1.045648e-01"
"  0";"  12";" 0.00";" -2.492";"jusque";"1.143969e-01"
"  0";"  12";" 0.00";" -2.492";"1945";"1.143969e-01"
" 28";" 213";"13.15";" -2.465";"voilà";"1.164196e-01"
"106";" 706";"15.01";" -2.398";"avant";"1.214887e-01"
"  2";"  30";" 6.67";" -2.337";"vôtre";"1.263460e-01"
"151";" 981";"15.39";" -2.292";"me";"1.300527e-01"
"  1";"  21";" 4.76";" -2.281";"celle_ci";"1.309858e-01"
" 52";" 362";"14.36";" -2.054";"ni";"1.518448e-01"
"  6";"  59";"10.17";" -2.048";"parmi";"1.524402e-01"
"*";"*";"*";"*";"*";"*"
"  33";"  929";" 3.55";"-124.317";"*postLikes_8100";"7.182143e-29"
"  97";" 1389";" 6.98";"-105.370";"*postDate_8-10-2025";"1.013304e-24"
"  52";"  914";" 5.69";" -86.956";"*postDate_17-10-2025";"1.109744e-20"
"  21";"  615";" 3.41";" -83.296";"*postReposts_72";"7.065492e-20"
"  60";"  958";" 6.26";" -82.370";"*postDate_29-10-2025";"1.128399e-19"
"  19";"  591";" 3.21";" -82.332";"*i_0044";"1.150237e-19"
"  19";"  591";" 3.21";" -82.332";"*postComments_756";"1.150237e-19"
"  38";"  762";" 4.99";" -81.301";"*postReposts_32";"1.938517e-19"
" 105";" 1310";" 8.02";" -80.142";"*postDate_11-10-2025";"3.484236e-19"
"  71";" 1031";" 6.89";" -78.971";"*postDate_1-11-2025";"6.304121e-19"
"  51";"  855";" 5.96";" -77.375";"*postReposts_146";"1.414214e-18"
" 107";" 1308";" 8.18";" -77.162";"*postDate_13-10-2025";"1.575050e-18"
"  81";" 1096";" 7.39";" -76.067";"*commentDate_11-10-2025";"2.741500e-18"
"  62";"  940";" 6.60";" -75.942";"*postLikes_5500";"2.920620e-18"
"  33";"  675";" 4.89";" -73.017";"*postLikes_5800";"1.285308e-17"
"  57";"  868";" 6.57";" -70.379";"*commentDate_9-10-2025";"4.894069e-17"
"  10";"  438";" 2.28";" -69.155";"*i_0117";"9.103878e-17"
"  10";"  438";" 2.28";" -69.155";"*postComments_675";"9.103878e-17"
"  66";"  932";" 7.08";" -68.537";"*commentDate_8-10-2025";"1.245042e-16"
"  67";"  920";" 7.28";" -64.971";"*commentDate_29-10-2025";"7.600306e-16"
"  93";" 1120";" 8.30";" -63.967";"*commentDate_13-10-2025";"1.265225e-15"
"  64";"  883";" 7.25";" -62.735";"*postDate_12-10-2025";"2.365104e-15"
"  46";"  721";" 6.38";" -60.306";"*i_0055";"8.119150e-15"
"  46";"  721";" 6.38";" -60.306";"*postComments_1100";"8.119150e-15"
"  49";"  741";" 6.61";" -59.371";"*i_0069";"1.305767e-14"
"  49";"  741";" 6.61";" -59.371";"*postComments_929";"1.305767e-14"
"  24";"  524";" 4.58";" -59.335";"*i_0303";"1.330016e-14"
"  24";"  524";" 4.58";" -59.335";"*postComments_747";"1.330016e-14"
"  92";" 1073";" 8.57";" -57.540";"*postLikes_3500";"3.311480e-14"
"  17";"  445";" 3.82";" -56.531";"*postDate_28-12-2025";"5.533340e-14"
"  37";"  603";" 6.14";" -52.580";"-*sigmalyse";"4.130021e-13"
"  57";"  757";" 7.53";" -50.616";"*postDate_13-11-2025";"1.123312e-12"
"  50";"  695";" 7.19";" -49.674";"*postDate_9-10-2025";"1.815260e-12"
"  24";"  474";" 5.06";" -49.577";"*postLikes_7600";"1.907103e-12"
" 107";" 1134";" 9.44";" -49.340";"*commentDate_12-10-2025";"2.152240e-12"
"  12";"  356";" 3.37";" -48.207";"*postDate_25-12-2025";"3.836101e-12"
"  43";"  614";" 7.00";" -45.483";"*postDate_22-11-2025";"1.539494e-11"
"  10";"  318";" 3.14";" -44.439";"*i_0370";"2.624568e-11"
"  10";"  318";" 3.14";" -44.439";"*postComments_387";"2.624568e-11"
"  38";"  564";" 6.74";" -43.930";"*postLikes_3900";"3.402710e-11"
"  13";"  342";" 3.80";" -43.456";"*postLikes_8300";"4.334951e-11"
"   1";"  216";" 0.46";" -42.698";"*i_0105";"6.387937e-11"
"   1";"  216";" 0.46";" -42.698";"*postComments_313";"6.387937e-11"
"  36";"  540";" 6.67";" -42.608";"*postDate_22-10-2025";"6.690155e-11"
"  11";"  316";" 3.48";" -42.068";"*i_0043";"8.816117e-11"
"  11";"  316";" 3.48";" -42.068";"*postReposts_116";"8.816117e-11"
"   9";"  292";" 3.08";" -41.142";"*i_0249";"1.415663e-10"
"   9";"  292";" 3.08";" -41.142";"*postComments_492";"1.415663e-10"
