"V1";"V2";"V3";"V4";"V5";"V6"
" 12";" 1642";"0.73";" -4.169";"sa";"4.117477e-02"
" 22";" 2590";"0.85";" -4.151";"devoir";"4.162114e-02"
" 55";" 5520";"1.00";" -4.128";"ils";"4.217445e-02"
"  9";" 1330";"0.68";" -4.040";"nos";"4.443510e-02"
"  2";"  572";"0.35";" -4.025";"monsieur";"4.483343e-02"
"  3";"  687";"0.44";" -3.990";"certains";"4.576224e-02"
"  8";" 1214";"0.66";" -3.896";"leurs";"4.839458e-02"
"  0";"  275";"0.00";" -3.619";"ensuite";"5.713258e-02"
"  0";"  265";"0.00";" -3.487";"30";"6.186434e-02"
"  1";"  403";"0.25";" -3.470";"million";"6.247923e-02"
"  0";"  261";"0.00";" -3.434";"vers";"6.387195e-02"
"  1";"  398";"0.25";" -3.407";"loin";"6.493424e-02"
"  7";" 1061";"0.66";" -3.390";"lui";"6.559006e-02"
" 16";" 1908";"0.84";" -3.180";"t";"7.456315e-02"
"  6";"  937";"0.64";" -3.175";"ton";"7.478575e-02"
" 15";" 1804";"0.83";" -3.096";"quoi";"7.847111e-02"
"  1";"  372";"0.27";" -3.077";"oh";"7.941922e-02"
"  7";" 1026";"0.68";" -3.048";"toute";"8.081631e-02"
" 23";" 2528";"0.91";" -3.023";"vouloir";"8.207088e-02"
"  1";"  367";"0.27";" -3.014";"quelque";"8.257104e-02"
" 87";" 8006";"1.09";" -3.011";"qu";"8.268380e-02"
"  0";"  227";"0.00";" -2.985";"dès";"8.402689e-02"
" 21";" 2330";"0.90";" -2.904";"tous";"8.836807e-02"
"  2";"  470";"0.43";" -2.793";"dont";"9.464914e-02"
"472";"38487";"1.23";" -2.757";"être";"9.682513e-02"
" 13";" 1570";"0.83";" -2.727";"aujourd_hui";"9.868435e-02"
"185";"15913";"1.16";" -2.718";"ne";"9.920082e-02"
"  0";"  201";"0.00";" -2.642";"15";"1.040444e-01"
" 13";" 1559";"0.83";" -2.640";"peu";"1.042193e-01"
" 10";" 1267";"0.79";" -2.571";"ses";"1.088216e-01"
" 12";" 1453";"0.83";" -2.543";"avant";"1.107935e-01"
"  4";"  665";"0.60";" -2.520";"aucun";"1.124266e-01"
" 98";" 8781";"1.12";" -2.462";"mais";"1.166281e-01"
"  0";"  184";"0.00";" -2.418";"2000";"1.199168e-01"
"  0";"  180";"0.00";" -2.366";"40";"1.240274e-01"
"  1";"  303";"0.33";" -2.214";"ainsi";"1.367812e-01"
"  2";"  414";"0.48";" -2.144";"quelques";"1.431467e-01"
"  1";"  295";"0.34";" -2.115";"100";"1.458329e-01"
"  8";" 1015";"0.79";" -2.062";"ceux";"1.510201e-01"
"  1";"  289";"0.35";" -2.042";"celui";"1.530382e-01"
"*";"*";"*";"*";"*";"*"
"165";"38178";"0.43";"-437.750";"*rts_i";"3.342652e-97"
" 90";"12120";"0.74";" -34.228";"*postReposts_0";"4.901449e-09"
" 12";" 3465";"0.35";" -25.513";"*postReposts_1";"4.393449e-07"
"  8";" 2447";"0.33";" -18.508";"*postReposts_22";"1.692169e-05"
"  0";" 1252";"0.00";" -16.686";"*postReposts_31";"4.410087e-05"
"  1";" 1385";"0.07";" -16.485";"*postLikes_6900";"4.902433e-05"
"  4";" 1774";"0.23";" -16.234";"*postReposts_13";"5.598163e-05"
"  1";" 1322";"0.08";" -15.634";"*postDate_18-11-2025";"7.685346e-05"
"  2";" 1454";"0.14";" -15.519";"*postReposts_28";"8.166402e-05"
"  1";" 1291";"0.08";" -15.216";"*postReposts_4900";"9.589354e-05"
"  6";" 1911";"0.31";" -14.738";"*postComments_1400";"1.235098e-04"
"  6";" 1875";"0.32";" -14.277";"*postReposts_20";"1.578164e-04"
"  1";" 1220";"0.08";" -14.259";"*postDate_11-10-2025";"1.592601e-04"
"  2";" 1337";"0.15";" -13.954";"*postLikes_9400";"1.873751e-04"
"  1";" 1158";"0.09";" -13.426";"*a_0815";"2.481541e-04"
"  1";" 1158";"0.09";" -13.426";"*postLikes_50500";"2.481541e-04"
"  1";" 1158";"0.09";" -13.426";"*postComments_1700";"2.481541e-04"
"  1";" 1158";"0.09";" -13.426";"*postDate_12-3-2025";"2.481541e-04"
"  1";" 1125";"0.09";" -12.983";"*a_0744";"3.143017e-04"
"  1";" 1125";"0.09";" -12.983";"*postLikes_584400";"3.143017e-04"
"  1";" 1125";"0.09";" -12.983";"*postComments_14800";"3.143017e-04"
"  1";" 1125";"0.09";" -12.983";"*postDate_15-11-2024";"3.143017e-04"
"  3";" 1389";"0.22";" -12.872";"*a_0826";"3.334925e-04"
"  3";" 1389";"0.22";" -12.872";"*postLikes_189600";"3.334925e-04"
"  3";" 1389";"0.22";" -12.872";"*postComments_2600";"3.334925e-04"
"  3";" 1389";"0.22";" -12.872";"*postReposts_91";"3.334925e-04"
"  3";" 1389";"0.22";" -12.872";"*postDate_31-3-2025";"3.334925e-04"
"  1";" 1099";"0.09";" -12.635";"*postReposts_4";"3.786708e-04"
"  5";" 1588";"0.31";" -12.173";"*postDate_13-10-2025";"4.848643e-04"
"  7";" 1828";"0.38";" -12.171";"*postReposts_86";"4.853645e-04"
"  5";" 1572";"0.32";" -11.969";"*a_0728";"5.409035e-04"
"  5";" 1572";"0.32";" -11.969";"*postLikes_560400";"5.409035e-04"
"  5";" 1572";"0.32";" -11.969";"*postComments_2900";"5.409035e-04"
"  5";" 1572";"0.32";" -11.969";"*postDate_20-10-2024";"5.409035e-04"
"  4";" 1433";"0.28";" -11.777";"*postLikes_3100";"5.997324e-04"
"  0";"  881";"0.00";" -11.685";"*postDate_19-10-2025";"6.301336e-04"
"  0";"  875";"0.00";" -11.604";"*postLikes_8100";"6.579968e-04"
"  3";" 1269";"0.24";" -11.301";"*commentDate_19-11-2025";"7.746276e-04"
"  3";" 1261";"0.24";" -11.197";"*postDate_10-11-2025";"8.193750e-04"
"  1";"  987";"0.10";" -11.137";"*postReposts_25";"8.463295e-04"
"  2";" 1123";"0.18";" -11.113";"*postDate_5-11-2025";"8.574675e-04"
"  1";"  929";"0.11";" -10.364";"*commentDate_6-11-2025";"1.285238e-03"
"  2";" 1064";"0.19";" -10.335";"*a_0767";"1.305152e-03"
"  2";" 1064";"0.19";" -10.335";"*postLikes_59400";"1.305152e-03"
"  2";" 1064";"0.19";" -10.335";"*postDate_23-12-2024";"1.305152e-03"
"  2";" 1064";"0.19";" -10.335";"*commentDate_11-10-2025";"1.305152e-03"
"  2";" 1051";"0.19";" -10.164";"*postDate_12-10-2025";"1.431821e-03"
"  3";" 1175";"0.26";" -10.081";"*commentDate_12-10-2025";"1.498298e-03"
"  2";" 1041";"0.19";" -10.033";"*postLikes_1100";"1.537590e-03"
"  0";"  756";"0.00";" -10.011";"*a_0921";"1.556449e-03"
"  0";"  756";"0.00";" -10.011";"*postLikes_109300";"1.556449e-03"
"  0";"  756";"0.00";" -10.011";"*postComments_1500";"1.556449e-03"
"  0";"  756";"0.00";" -10.011";"*postDate_31-8-2025";"1.556449e-03"
"  0";"  725";"0.00";"  -9.596";"*postDate_7-11-2025";"1.949804e-03"
"  0";"  722";"0.00";"  -9.556";"*postDate_6-11-2025";"1.992840e-03"
"  1";"  856";"0.12";"  -9.393";"*postDate_26-12-2025";"2.178021e-03"
"  0";"  707";"0.00";"  -9.356";"*postReposts_26";"2.222862e-03"
"  0";"  704";"0.00";"  -9.316";"*postLikes_2200";"2.271993e-03"
"  2";"  977";"0.20";"  -9.195";"*postDate_1-11-2025";"2.427199e-03"
"  4";" 1215";"0.33";"  -8.998";"*commentDate_13-10-2025";"2.702085e-03"
"  3";" 1084";"0.28";"  -8.910";"*postReposts_146";"2.836752e-03"
"  0";"  671";"0.00";"  -8.875";"*postDate_21-11-2025";"2.890695e-03"
"  7";" 1556";"0.45";"  -8.862";"*postReposts_43";"2.911440e-03"
"  0";"  660";"0.00";"  -8.728";"*postLikes_5200";"3.132807e-03"
"  2";"  938";"0.21";"  -8.686";"*postDate_29-10-2025";"3.206925e-03"
"  0";"  653";"0.00";"  -8.635";"*postDate_3-11-2025";"3.297471e-03"
"  0";"  643";"0.00";"  -8.502";"*postLikes_10800";"3.548038e-03"
"  4";" 1175";"0.34";"  -8.497";"*postDate_19-11-2025";"3.557717e-03"
"  1";"  785";"0.13";"  -8.452";"*commentDate_7-11-2025";"3.645874e-03"
"  1";"  783";"0.13";"  -8.426";"*postLikes_6800";"3.699301e-03"
"  1";"  781";"0.13";"  -8.399";"*postLikes_4800";"3.753520e-03"
"  1";"  768";"0.13";"  -8.227";"*commentDate_3-11-2025";"4.126056e-03"
"  1";"  756";"0.13";"  -8.069";"*postLikes_1500";"4.503047e-03"
"  0";"  608";"0.00";"  -8.035";"-*sigmalyse";"4.587373e-03"
"  3";" 1014";"0.30";"  -8.017";"*commentDate_10-11-2025";"4.634345e-03"
"  1";"  748";"0.13";"  -7.963";"*postDate_16-10-2025";"4.773542e-03"
"  4";" 1124";"0.36";"  -7.862";"*commentDate_18-11-2025";"5.049480e-03"
"  2";"  874";"0.23";"  -7.855";"*postDate_24-10-2025";"5.069317e-03"
"  1";"  739";"0.14";"  -7.845";"*postLikes_6400";"5.097551e-03"
"  0";"  593";"0.00";"  -7.836";"*postReposts_72";"5.122833e-03"
"  0";"  590";"0.00";"  -7.796";"*i_0953";"5.237322e-03"
"  0";"  590";"0.00";"  -7.796";"*postComments_674";"5.237322e-03"
"  0";"  575";"0.00";"  -7.596";"*postLikes_3700";"5.849993e-03"
"  2";"  853";"0.23";"  -7.583";"*commentDate_5-11-2025";"5.892505e-03"
"  4";" 1099";"0.36";"  -7.552";"*postLikes_3500";"5.993527e-03"
"  0";"  571";"0.00";"  -7.543";"*i_0044";"6.025351e-03"
"  0";"  571";"0.00";"  -7.543";"*postComments_756";"6.025351e-03"
"  0";"  554";"0.00";"  -7.317";"*i_0503";"6.832342e-03"
"  0";"  554";"0.00";"  -7.317";"*postComments_580";"6.832342e-03"
"  5";" 1181";"0.42";"  -7.120";"*postReposts_44";"7.622720e-03"
"  0";"  538";"0.00";"  -7.104";"*commentDate_27-12-2025";"7.692330e-03"
"  1";"  681";"0.15";"  -7.080";"*postLikes_3900";"7.793060e-03"
"  1";"  673";"0.15";"  -6.975";"*postDate_14-11-2025";"8.264482e-03"
"  4";" 1050";"0.38";"  -6.950";"*postDate_12-11-2025";"8.381964e-03"
"  3";"  928";"0.32";"  -6.932";"*postReposts_17";"8.468061e-03"
"  1";"  668";"0.15";"  -6.910";"*commentDate_16-10-2025";"8.573707e-03"
"  0";"  523";"0.00";"  -6.904";"*postLikes_12300";"8.598704e-03"
"  1";"  662";"0.15";"  -6.831";"*postReposts_36";"8.960316e-03"
"  0";"  517";"0.00";"  -6.825";"*a_0804";"8.991101e-03"
"  0";"  517";"0.00";"  -6.825";"*postLikes_115000";"8.991101e-03"
"  0";"  517";"0.00";"  -6.825";"*postComments_973";"8.991101e-03"
"  0";"  517";"0.00";"  -6.825";"*postDate_23-2-2025";"8.991101e-03"
"  2";"  788";"0.25";"  -6.746";"*postReposts_2";"9.395843e-03"
"  2";"  784";"0.26";"  -6.695";"*postLikes_3400";"9.669969e-03"
"  0";"  500";"0.00";"  -6.599";"*postLikes_18300";"1.020515e-02"
"  0";"  498";"0.00";"  -6.572";"*postReposts_16";"1.035859e-02"
"  0";"  496";"0.00";"  -6.546";"*postReposts_8";"1.051438e-02"
"  0";"  492";"0.00";"  -6.492";"*commentDate_28-12-2025";"1.083320e-02"
"  4";" 1008";"0.40";"  -6.439";"*commentDate_2-11-2025";"1.116694e-02"
"  4";" 1007";"0.40";"  -6.426";"*commentDate_12-11-2025";"1.124340e-02"
"  0";"  482";"0.00";"  -6.360";"*postReposts_7";"1.167420e-02"
"  0";"  481";"0.00";"  -6.346";"*postLikes_5900";"1.176189e-02"
"  2";"  756";"0.26";"  -6.336";"*postReposts_88";"1.182822e-02"
"  0";"  475";"0.00";"  -6.267";"*postLikes_10500";"1.230240e-02"
"  0";"  472";"0.00";"  -6.227";"*a_0823";"1.258212e-02"
"  0";"  472";"0.00";"  -6.227";"*postLikes_47700";"1.258212e-02"
"  0";"  472";"0.00";"  -6.227";"*postComments_560";"1.258212e-02"
"  0";"  472";"0.00";"  -6.227";"*postDate_26-3-2025";"1.258212e-02"
"  1";"  614";"0.16";"  -6.201";"*postComments_323";"1.276525e-02"
"  7";" 1325";"0.53";"  -6.191";"*postDate_8-10-2025";"1.284108e-02"
"  5";" 1102";"0.45";"  -6.182";"*postDate_2-11-2025";"1.290302e-02"
"  3";"  867";"0.35";"  -6.171";"*postLikes_5400";"1.298385e-02"
"  2";"  737";"0.27";"  -6.094";"*postReposts_62";"1.356322e-02"
"  2";"  735";"0.27";"  -6.069";"*postLikes_15200";"1.376017e-02"
"  0";"  459";"0.00";"  -6.054";"*postDate_27-12-2025";"1.387161e-02"
"  1";"  595";"0.17";"  -5.953";"*postLikes_1800";"1.469340e-02"
"  5";" 1081";"0.46";"  -5.936";"*postLikes_2600";"1.483136e-02"
"  8";" 1402";"0.57";"  -5.853";"*commentLikes_7";"1.555198e-02"
"  0";"  437";"0.00";"  -5.763";"*postReposts_127";"1.637106e-02"
"  0";"  434";"0.00";"  -5.723";"*postDate_28-12-2025";"1.674608e-02"
"  1";"  577";"0.17";"  -5.718";"*commentDate_18-10-2025";"1.679363e-02"
"  0";"  431";"0.00";"  -5.683";"*postDate_17-11-2025";"1.712993e-02"
"  3";"  818";"0.37";"  -5.567";"*commentDate_24-10-2025";"1.829998e-02"
"  2";"  694";"0.29";"  -5.548";"*commentLikes_12";"1.849814e-02"
"  4";"  932";"0.43";"  -5.526";"*postLikes_5500";"1.873535e-02"
"  2";"  690";"0.29";"  -5.498";"*i_0055";"1.904066e-02"
"  4";"  927";"0.43";"  -5.467";"*postDate_17-10-2025";"1.938252e-02"
"  3";"  807";"0.37";"  -5.433";"*commentDate_21-11-2025";"1.976521e-02"
"  1";"  551";"0.18";"  -5.379";"*postDate_22-11-2025";"2.038094e-02"
"  3";"  801";"0.37";"  -5.359";"*postLikes_7300";"2.061322e-02"
"  0";"  399";"0.00";"  -5.259";"*i_0141";"2.183496e-02"
"  0";"  399";"0.00";"  -5.259";"*postComments_463";"2.183496e-02"
"  2";"  670";"0.30";"  -5.245";"*postLikes_5100";"2.200390e-02"
"  1";"  538";"0.19";"  -5.210";"*postLikes_5600";"2.245909e-02"
"  0";"  394";"0.00";"  -5.193";"*i_0278";"2.268260e-02"
"  0";"  394";"0.00";"  -5.193";"*postComments_380";"2.268260e-02"
"  2";"  665";"0.30";"  -5.183";"*commentDate_1-11-2025";"2.281481e-02"
"  1";"  535";"0.19";"  -5.171";"*a_0931";"2.296868e-02"
"  1";"  535";"0.19";"  -5.171";"*postLikes_195100";"2.296868e-02"
"  1";"  535";"0.19";"  -5.171";"*postComments_880";"2.296868e-02"
"  1";"  535";"0.19";"  -5.171";"*postDate_17-9-2025";"2.296868e-02"
"  1";"  531";"0.19";"  -5.119";"*commentDate_9-11-2025";"2.366659e-02"
"  0";"  387";"0.00";"  -5.100";"*postDate_30-10-2025";"2.392678e-02"
"  0";"  380";"0.00";"  -5.007";"*postComments_73";"2.524165e-02"
"  1";"  521";"0.19";"  -4.989";"*postDate_22-10-2025";"2.550784e-02"
"  1";"  520";"0.19";"  -4.976";"*postReposts_11";"2.569985e-02"
"  3";"  769";"0.39";"  -4.970";"*commentDate_19-10-2025";"2.578868e-02"
"  0";"  374";"0.00";"  -4.928";"*postComments_300";"2.642816e-02"
"  3";"  764";"0.39";"  -4.910";"*postLikes_2100";"2.670707e-02"
"  4";"  879";"0.46";"  -4.901";"*commentDate_9-10-2025";"2.683713e-02"
"  3";"  758";"0.40";"  -4.837";"*commentDate_31-10-2025";"2.785232e-02"
"  1";"  509";"0.20";"  -4.833";"*commentDate_30-10-2025";"2.791232e-02"
"  1";"  507";"0.20";"  -4.808";"*i_0303";"2.833510e-02"
"  1";"  507";"0.20";"  -4.808";"*postComments_747";"2.833510e-02"
"  0";"  364";"0.00";"  -4.795";"*a_0981";"2.853574e-02"
"  0";"  364";"0.00";"  -4.795";"*postComments_397";"2.853574e-02"
"  0";"  364";"0.00";"  -4.795";"*postReposts_288";"2.853574e-02"
"  0";"  364";"0.00";"  -4.795";"*postDate_3-12-2025";"2.853574e-02"
"  0";"  362";"0.00";"  -4.769";"*postComments_144";"2.897778e-02"
"  3";"  752";"0.40";"  -4.765";"*postLikes_1700";"2.904658e-02"
"  5";"  978";"0.51";"  -4.754";"*postLikes_7200";"2.923601e-02"
"  0";"  360";"0.00";"  -4.742";"*postComments_214";"2.942692e-02"
"  0";"  358";"0.00";"  -4.716";"*i_0407";"2.988330e-02"
"  0";"  358";"0.00";"  -4.716";"*postComments_353";"2.988330e-02"
"  4";"  859";"0.47";"  -4.668";"*commentDate_21-10-2025";"3.072361e-02"
"  4";"  859";"0.47";"  -4.668";"*commentDate_20-10-2025";"3.072361e-02"
"  0";"  353";"0.00";"  -4.650";"*postComments_47";"3.105669e-02"
"  2";"  622";"0.32";"  -4.644";"*a_0838";"3.116095e-02"
"  2";"  622";"0.32";"  -4.644";"*postDate_21-4-2025";"3.116095e-02"
"  4";"  856";"0.47";"  -4.634";"*commentDate_27-10-2025";"3.135266e-02"
"  3";"  738";"0.41";"  -4.597";"*postReposts_14";"3.203568e-02"
"  0";"  348";"0.00";"  -4.584";"*postLikes_8300";"3.227806e-02"
"  3";"  735";"0.41";"  -4.561";"*i_0069";"3.271509e-02"
"  3";"  735";"0.41";"  -4.561";"*postComments_929";"3.271509e-02"
"  0";"  346";"0.00";"  -4.557";"*postComments_96";"3.278050e-02"
"  4";"  847";"0.47";"  -4.529";"*a_0395";"3.331715e-02"
"  4";"  847";"0.47";"  -4.529";"*postLikes_36200";"3.331715e-02"
"  4";"  847";"0.47";"  -4.529";"*postDate_3-4-2023";"3.331715e-02"
"  3";"  731";"0.41";"  -4.513";"*commentDate_14-11-2025";"3.364339e-02"
"  0";"  341";"0.00";"  -4.491";"*postDate_25-12-2025";"3.407255e-02"
"  0";"  340";"0.00";"  -4.478";"*postLikes_2900";"3.433726e-02"
"  1";"  479";"0.21";"  -4.445";"*postLikes_2300";"3.499400e-02"
"  0";"  334";"0.00";"  -4.398";"*postLikes_7700";"3.597121e-02"
"  1";"  474";"0.21";"  -4.381";"*postReposts_38";"3.634277e-02"
"  0";"  332";"0.00";"  -4.372";"*postComments_111";"3.653372e-02"
"  1";"  473";"0.21";"  -4.368";"*postReposts_77";"3.661887e-02"
"  5";"  940";"0.53";"  -4.329";"*commentDate_8-10-2025";"3.747266e-02"
"  0";"  327";"0.00";"  -4.306";"*i_0015";"3.798051e-02"
"  0";"  327";"0.00";"  -4.306";"*postComments_583";"3.798051e-02"
"  0";"  327";"0.00";"  -4.306";"*postReposts_1.5K";"3.798051e-02"
"  1";"  467";"0.21";"  -4.291";"*a_0810";"3.832143e-02"
"  1";"  467";"0.21";"  -4.291";"*postLikes_22200";"3.832143e-02"
"  1";"  467";"0.21";"  -4.291";"*postComments_544";"3.832143e-02"
"  1";"  467";"0.21";"  -4.291";"*postDate_3-3-2025";"3.832143e-02"
"  0";"  324";"0.00";"  -4.266";"*commentDate_14-3-2025";"3.887720e-02"
"  0";"  324";"0.00";"  -4.266";"*postLikes_4100";"3.887720e-02"
"  0";"  324";"0.00";"  -4.266";"*postReposts_70";"3.887720e-02"
"  0";"  324";"0.00";"  -4.266";"*postReposts_73";"3.887720e-02"
"  6";" 1038";"0.58";"  -4.225";"*commentDate_14-10-2025";"3.984114e-02"
"  1";"  460";"0.22";"  -4.201";"*i_0487";"4.041111e-02"
"  1";"  460";"0.22";"  -4.201";"*postComments_435";"4.041111e-02"
"  5";"  925";"0.54";"  -4.163";"*postReposts_41";"4.131474e-02"
"  2";"  579";"0.35";"  -4.111";"*postLikes_6300";"4.260340e-02"
"  0";"  312";"0.00";"  -4.108";"*postLikes_1000";"4.269145e-02"
"  0";"  311";"0.00";"  -4.094";"*a_0752";"4.302652e-02"
"  0";"  311";"0.00";"  -4.094";"*postLikes_39000";"4.302652e-02"
"  0";"  311";"0.00";"  -4.094";"*postComments_481";"4.302652e-02"
"  0";"  311";"0.00";"  -4.094";"*postDate_29-11-2024";"4.302652e-02"
"  0";"  310";"0.00";"  -4.081";"*postDate_25-10-2025";"4.336435e-02"
"  0";"  309";"0.00";"  -4.068";"*a_0940";"4.370495e-02"
"  0";"  309";"0.00";"  -4.068";"*postLikes_22500";"4.370495e-02"
"  0";"  309";"0.00";"  -4.068";"*postComments_424";"4.370495e-02"
"  0";"  309";"0.00";"  -4.068";"*postReposts_298";"4.370495e-02"
"  0";"  309";"0.00";"  -4.068";"*postDate_29-9-2025";"4.370495e-02"
"  2";"  574";"0.35";"  -4.049";"*postLikes_1200";"4.418449e-02"
"  6";" 1016";"0.59";"  -3.991";"*commentLikes_9";"4.575245e-02"
"  0";"  303";"0.00";"  -3.989";"*postComments_237";"4.580842e-02"
"  0";"  303";"0.00";"  -3.989";"*postComments_94";"4.580842e-02"
"  1";"  443";"0.23";"  -3.982";"*postReposts_53";"4.598920e-02"
"  2";"  568";"0.35";"  -3.976";"*postDate_26-10-2025";"4.616039e-02"
"  0";"  301";"0.00";"  -3.962";"*postComments_131";"4.653299e-02"
"  2";"  564";"0.35";"  -3.927";"*postLikes_9100";"4.752711e-02"
"  5";"  903";"0.55";"  -3.922";"*commentDate_29-10-2025";"4.765414e-02"
"  3";"  681";"0.44";"  -3.920";"*postLikes_3600";"4.772178e-02"
"  3";"  675";"0.44";"  -3.849";"*postDate_15-11-2025";"4.976492e-02"
"  0";"  292";"0.00";"  -3.843";"*i_0370";"4.994584e-02"
"  0";"  292";"0.00";"  -3.843";"*postComments_387";"4.994584e-02"
"  0";"  289";"0.00";"  -3.804";"*i_0237";"5.114122e-02"
"  0";"  289";"0.00";"  -3.804";"*postComments_503";"5.114122e-02"
"  0";"  289";"0.00";"  -3.804";"*postReposts_242";"5.114122e-02"
"  1";"  429";"0.23";"  -3.802";"*postLikes_4700";"5.117701e-02"
"  2";"  553";"0.36";"  -3.792";"*postReposts_210";"5.150059e-02"
"  0";"  288";"0.00";"  -3.790";"*postLikes_11100";"5.154634e-02"
"  0";"  288";"0.00";"  -3.790";"*i_0249";"5.154634e-02"
"  0";"  288";"0.00";"  -3.790";"*postComments_492";"5.154634e-02"
"  0";"  288";"0.00";"  -3.790";"*postReposts_94";"5.154634e-02"
"  3";"  668";"0.45";"  -3.767";"*postLikes_4300";"5.225896e-02"
"  0";"  286";"0.00";"  -3.764";"*postComments_80";"5.236678e-02"
" 19";" 2261";"0.84";"  -3.756";"*commentLikes_5";"5.260825e-02"
"  0";"  284";"0.00";"  -3.738";"*postLikes_8000";"5.320102e-02"
"  1";"  424";"0.24";"  -3.738";"*postComments_176";"5.317325e-02"
"  0";"  283";"0.00";"  -3.724";"*postComments_24";"5.362338e-02"
"  2";"  547";"0.37";"  -3.719";"*postLikes_1600";"5.380804e-02"
"  0";"  282";"0.00";"  -3.711";"*i_0404";"5.404929e-02"
"  0";"  282";"0.00";"  -3.711";"*postComments_298";"5.404929e-02"
"  3";"  663";"0.45";"  -3.709";"*postDate_9-10-2025";"5.411628e-02"
"  1";"  421";"0.24";"  -3.700";"*i_0117";"5.440950e-02"
"  1";"  421";"0.24";"  -3.700";"*postComments_675";"5.440950e-02"
"  2";"  545";"0.37";"  -3.694";"*postReposts_9";"5.460023e-02"
"  0";"  280";"0.00";"  -3.685";"*postComments_103";"5.491186e-02"
"  1";"  419";"0.24";"  -3.675";"*postComments_255";"5.525015e-02"
"  2";"  542";"0.37";"  -3.658";"*commentDate_15-11-2025";"5.581072e-02"
"  4";"  766";"0.52";"  -3.610";"*commentDate_11-11-2025";"5.743836e-02"
"  4";"  764";"0.52";"  -3.588";"*commentDate_17-10-2025";"5.821257e-02"
"  2";"  535";"0.37";"  -3.573";"*commentDate_22-11-2025";"5.874199e-02"
"  1";"  410";"0.24";"  -3.560";"*postReposts_58";"5.920288e-02"
"  0";"  267";"0.00";"  -3.513";"*postLikes_22900";"6.088577e-02"
"  1";"  406";"0.25";"  -3.509";"*postLikes_5300";"6.105264e-02"
"  3";"  643";"0.47";"  -3.477";"*postReposts_10";"6.222630e-02"
"  5";"  861";"0.58";"  -3.470";"*postDate_14-10-2025";"6.249170e-02"
"  2";"  526";"0.38";"  -3.463";"*a_0960";"6.274123e-02"
"  2";"  526";"0.38";"  -3.463";"*postLikes_39500";"6.274123e-02"
"  2";"  526";"0.38";"  -3.463";"*postComments_745";"6.274123e-02"
"  2";"  526";"0.38";"  -3.463";"*postReposts_662";"6.274123e-02"
"  0";"  263";"0.00";"  -3.460";"*postComments_59";"6.285963e-02"
"  0";"  262";"0.00";"  -3.447";"*a_0881";"6.336364e-02"
"  0";"  262";"0.00";"  -3.447";"*postLikes_35100";"6.336364e-02"
"  0";"  262";"0.00";"  -3.447";"*postComments_448";"6.336364e-02"
"  0";"  262";"0.00";"  -3.447";"*postDate_28-6-2025";"6.336364e-02"
"  1";"  400";"0.25";"  -3.432";"*i_0428";"6.394044e-02"
"  1";"  400";"0.25";"  -3.432";"*postComments_412";"6.394044e-02"
"  0";"  259";"0.00";"  -3.407";"*a_0945";"6.490162e-02"
"  0";"  259";"0.00";"  -3.407";"*postLikes_19300";"6.490162e-02"
"  0";"  259";"0.00";"  -3.407";"*postComments_316";"6.490162e-02"
"  0";"  259";"0.00";"  -3.407";"*postReposts_381";"6.490162e-02"
"  0";"  259";"0.00";"  -3.407";"*postDate_6-10-2025";"6.490162e-02"
"  0";"  259";"0.00";"  -3.407";"*postComments_180";"6.490162e-02"
"  5";"  855";"0.58";"  -3.406";"*postDate_31-10-2025";"6.494814e-02"
"  0";"  258";"0.00";"  -3.394";"*postComments_150";"6.542306e-02"
"  0";"  258";"0.00";"  -3.394";"*i_0332";"6.542306e-02"
"  0";"  258";"0.00";"  -3.394";"*postComments_310";"6.542306e-02"
"  0";"  257";"0.00";"  -3.381";"*postDate_24-11-2025";"6.594896e-02"
"  0";"  257";"0.00";"  -3.381";"*postReposts_101";"6.594896e-02"
"  0";"  256";"0.00";"  -3.368";"*commentDate_13-3-2025";"6.647937e-02"
"  1";"  395";"0.25";"  -3.368";"*a_0897";"6.645513e-02"
"  1";"  395";"0.25";"  -3.368";"*postLikes_48900";"6.645513e-02"
"  1";"  395";"0.25";"  -3.368";"*postComments_618";"6.645513e-02"
"  1";"  395";"0.25";"  -3.368";"*postReposts_307";"6.645513e-02"
"  1";"  395";"0.25";"  -3.368";"*postDate_25-7-2025";"6.645513e-02"
"  1";"  393";"0.25";"  -3.343";"*postComments_16";"6.748957e-02"
"  2";"  516";"0.39";"  -3.343";"*postComments_127";"6.750949e-02"
"  0";"  254";"0.00";"  -3.341";"*a_0913";"6.755386e-02"
"  0";"  254";"0.00";"  -3.341";"*postLikes_31700";"6.755386e-02"
"  0";"  254";"0.00";"  -3.341";"*postComments_595";"6.755386e-02"
"  0";"  254";"0.00";"  -3.341";"*postReposts_296";"6.755386e-02"
"  0";"  254";"0.00";"  -3.341";"*postDate_18-8-2025";"6.755386e-02"
"  5";"  846";"0.59";"  -3.311";"*postDate_27-10-2025";"6.880928e-02"
"  1";"  390";"0.26";"  -3.305";"*commentDate_29-12-2025";"6.907272e-02"
"  0";"  249";"0.00";"  -3.275";"*commentLikes_22";"7.032193e-02"
"  0";"  249";"0.00";"  -3.275";"*i_0262";"7.032193e-02"
