"V1";"V2";"V3";"V4";"V5";"V6"
"  3";"  49";"  6.12";"    8.947";"fantastique";" 2.779327e-03"
"  2";"  25";"  8.00";"    8.803";"pisser";" 3.008066e-03"
"  4";"  80";"  5.00";"    8.608";"verre";" 3.346093e-03"
" 11";" 365";"  3.01";"    8.487";"truc";" 3.577004e-03"
"  6";" 155";"  3.87";"    8.072";"courant";" 4.496083e-03"
" 19";" 781";"  2.43";"    8.005";"besoin";" 4.664620e-03"
"  2";"  27";"  7.41";"    7.901";"différemment";" 4.940814e-03"
"  2";"  27";"  7.41";"    7.901";"concevoir";" 4.940814e-03"
"  1";"   8";" 12.50";"    7.864";"dresser";" 5.042451e-03"
"  1";"   8";" 12.50";"    7.864";"w";" 5.042451e-03"
"  1";"   8";" 12.50";"    7.864";"survêtement";" 5.042451e-03"
"  1";"   8";" 12.50";"    7.864";"sex";" 5.042451e-03"
"  1";"   8";" 12.50";"    7.864";"présomption";" 5.042451e-03"
"  1";"   8";" 12.50";"    7.864";"invivable";" 5.042451e-03"
"  1";"   8";" 12.50";"    7.864";"come";" 5.042451e-03"
"  1";"   8";" 12.50";"    7.864";"cabinet";" 5.042451e-03"
"  1";"   8";" 12.50";"    7.864";"boutonneux";" 5.042451e-03"
"  1";"   8";" 12.50";"    7.864";"bal";" 5.042451e-03"
"  3";"  54";"  5.56";"    7.681";"rajouter";" 5.580638e-03"
"  2";"  28";"  7.14";"    7.500";"tunisie";" 6.170312e-03"
"  2";"  28";"  7.14";"    7.500";"raser";" 6.170312e-03"
"  2";"  28";"  7.14";"    7.500";"clavier";" 6.170312e-03"
"  2";"  28";"  7.14";"    7.500";"fixer";" 6.170312e-03"
"  7";" 203";"  3.45";"    7.392";"perso";" 6.551038e-03"
"  5";" 124";"  4.03";"    7.288";"construire";" 6.940965e-03"
"  2";"  29";"  6.90";"    7.127";"transporter";" 7.591699e-03"
"  3";"  57";"  5.26";"    7.033";"suffisant";" 7.999984e-03"
" 24";"1095";"  2.19";"    7.004";"emji_se_rouler_par_terre_de_rire";" 8.134765e-03"
"  3";"  58";"  5.17";"    6.833";"bureau";" 8.946704e-03"
"  1";"   9";" 11.11";"    6.790";"ke";" 9.166710e-03"
"  1";"   9";" 11.11";"    6.790";"jetable";" 9.166710e-03"
"  1";"   9";" 11.11";"    6.790";"carter";" 9.166710e-03"
"  1";"   9";" 11.11";"    6.790";"adepte";" 9.166710e-03"
"  1";"   9";" 11.11";"    6.790";"ve";" 9.166710e-03"
"  1";"   9";" 11.11";"    6.790";"près_des";" 9.166710e-03"
"  1";"   9";" 11.11";"    6.790";"prefere";" 9.166710e-03"
"  1";"   9";" 11.11";"    6.790";"opter";" 9.166710e-03"
"  1";"   9";" 11.11";"    6.790";"mas";" 9.166710e-03"
"  1";"   9";" 11.11";"    6.790";"gland";" 9.166710e-03"
"  1";"   9";" 11.11";"    6.790";"filtrer";" 9.166710e-03"
"  1";"   9";" 11.11";"    6.790";"corse";" 9.166710e-03"
"  1";"   9";" 11.11";"    6.790";"cornavin";" 9.166710e-03"
"  1";"   9";" 11.11";"    6.790";"canal";" 9.166710e-03"
"  3";"  59";"  5.08";"    6.641";"trou";" 9.967945e-03"
"  3";"  61";"  4.92";"    6.275";"utilisation";" 1.224373e-02"
"  2";"  32";"  6.25";"    6.154";"disparition";" 1.310892e-02"
" 13";" 516";"  2.52";"    6.103";"gros";" 1.349520e-02"
"  3";"  62";"  4.84";"    6.102";"orient";" 1.350284e-02"
"  3";"  63";"  4.76";"    5.935";"grand_mère";" 1.484559e-02"
"  1";"  10";" 10.00";"    5.933";"temporaire";" 1.485658e-02"
"  1";"  10";" 10.00";"    5.933";"oú";" 1.485658e-02"
"  1";"  10";" 10.00";"    5.933";"crotte";" 1.485658e-02"
"  1";"  10";" 10.00";"    5.933";"yaourt";" 1.485658e-02"
"  1";"  10";" 10.00";"    5.933";"lauser_utilisateurice";" 1.485658e-02"
"  1";"  10";" 10.00";"    5.933";"irréprochable";" 1.485658e-02"
"  1";"  10";" 10.00";"    5.933";"familier";" 1.485658e-02"
"  1";"  10";" 10.00";"    5.933";"esquiver";" 1.485658e-02"
"  1";"  10";" 10.00";"    5.933";"cote";" 1.485658e-02"
"  1";"  10";" 10.00";"    5.933";"compromis";" 1.485658e-02"
"  1";"  10";" 10.00";"    5.933";"breton";" 1.485658e-02"
"  1";"  10";" 10.00";"    5.933";"boue";" 1.485658e-02"
"  1";"  10";" 10.00";"    5.933";"albanie";" 1.485658e-02"
" 14";" 579";"  2.42";"    5.766";"manquer";" 1.633932e-02"
"  3";"  65";"  4.62";"    5.617";"moderne";" 1.778975e-02"
"  2";"  34";"  5.88";"    5.605";"resto";" 1.791006e-02"
"  3";"  66";"  4.55";"    5.466";"pantalon";" 1.939469e-02"
"  4";" 103";"  3.88";"    5.412";"machine";" 1.999367e-02"
"  2";"  35";"  5.71";"    5.355";"surprenant";" 2.066436e-02"
"  1";"  11";"  9.09";"    5.235";"emji_femme_qui_hausse_les_épaules_peau_légèrement_mate";" 2.213841e-02"
"  1";"  11";"  9.09";"    5.235";"blablabla";" 2.213841e-02"
"  1";"  11";"  9.09";"    5.235";"thaïlande";" 2.213841e-02"
"  1";"  11";"  9.09";"    5.235";"textile";" 2.213841e-02"
"  1";"  11";"  9.09";"    5.235";"prophète";" 2.213841e-02"
"  1";"  11";"  9.09";"    5.235";"olympique";" 2.213841e-02"
"  1";"  11";"  9.09";"    5.235";"mere";" 2.213841e-02"
"  1";"  11";"  9.09";"    5.235";"emji_visage_avec_bouche_fermeture_éclair";" 2.213841e-02"
"  1";"  11";"  9.09";"    5.235";"emji_index_pointant_vers_le_haut_peau_claire";" 2.213841e-02"
"  1";"  11";"  9.09";"    5.235";"emballer";" 2.213841e-02"
"  1";"  11";"  9.09";"    5.235";"désespérant";" 2.213841e-02"
"  1";"  11";"  9.09";"    5.235";"aisément";" 2.213841e-02"
"  3";"  68";"  4.41";"    5.178";"honnêtement";" 2.287806e-02"
"  3";"  68";"  4.41";"    5.178";"apres";" 2.287806e-02"
"  3";"  69";"  4.35";"    5.041";"chocolat";" 2.475922e-02"
"  2";"  37";"  5.41";"    4.897";"no";" 2.689627e-02"
"  1";"  12";"  8.33";"    4.655";"poudre";" 3.096406e-02"
"  1";"  12";"  8.33";"    4.655";"emji_main_qui_écrit";" 3.096406e-02"
"  1";"  12";"  8.33";"    4.655";"couvercle";" 3.096406e-02"
"  1";"  12";"  8.33";"    4.655";"économiquement";" 3.096406e-02"
"  1";"  12";"  8.33";"    4.655";"villa";" 3.096406e-02"
"  1";"  12";"  8.33";"    4.655";"trés";" 3.096406e-02"
"  1";"  12";"  8.33";"    4.655";"tits";" 3.096406e-02"
"  1";"  12";"  8.33";"    4.655";"souriant";" 3.096406e-02"
"  1";"  12";"  8.33";"    4.655";"ruissellement";" 3.096406e-02"
"  1";"  12";"  8.33";"    4.655";"rouleau";" 3.096406e-02"
"  1";"  12";"  8.33";"    4.655";"pente";" 3.096406e-02"
"  1";"  12";"  8.33";"    4.655";"nest";" 3.096406e-02"
"  1";"  12";"  8.33";"    4.655";"incompréhension";" 3.096406e-02"
"  1";"  12";"  8.33";"    4.655";"impensable";" 3.096406e-02"
"  2";"  39";"  5.13";"    4.490";"emji_femme_qui_hausse_les_épaules_peau_claire";" 3.410099e-02"
"  4";" 113";"  3.54";"    4.467";"doux";" 3.455925e-02"
" 26";"1340";"  1.94";"    4.455";"trouver";" 3.480245e-02"
"  2";"  40";"  5.00";"    4.302";"z";" 3.806768e-02"
"  3";"  76";"  3.95";"    4.192";"tres";" 4.062342e-02"
"  3";"  76";"  3.95";"    4.192";"écologique";" 4.062342e-02"
"  1";"  13";"  7.69";"    4.166";"coco";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"emji_visage_en_colère";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"nain";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"courrier";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"aire";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"tricher";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"songer";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"saturer";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"persister";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"nid";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"instrument";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"frustré";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"creux";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"couloir";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"coton";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"bâtir";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"30ans";" 4.123657e-02"
"  1";"  13";"  7.69";"    4.166";"10h";" 4.123657e-02"
" 20";" 989";"  2.02";"    4.156";"emji_visage_souriant_avec_une_goutte_de_sueur";" 4.149222e-02"
"  5";" 164";"  3.05";"    3.960";"matin";" 4.658831e-02"
"  4";" 120";"  3.33";"    3.912";"remplacer";" 4.795359e-02"
"  1";"  14";"  7.14";"    3.749";"civilisé";" 5.283083e-02"
"  1";"  14";"  7.14";"    3.749";"cancérigène";" 5.283083e-02"
"  1";"  14";"  7.14";"    3.749";"véritablement";" 5.283083e-02"
"  1";"  14";"  7.14";"    3.749";"vintage";" 5.283083e-02"
"  1";"  14";"  7.14";"    3.749";"polluant";" 5.283083e-02"
"  1";"  14";"  7.14";"    3.749";"lyon";" 5.283083e-02"
"  1";"  14";"  7.14";"    3.749";"luc";" 5.283083e-02"
"  1";"  14";"  7.14";"    3.749";"lessive";" 5.283083e-02"
"  1";"  14";"  7.14";"    3.749";"décor";" 5.283083e-02"
"  1";"  14";"  7.14";"    3.749";"canapé";" 5.283083e-02"
"  1";"  14";"  7.14";"    3.749";"archi";" 5.283083e-02"
"  2";"  44";"  4.55";"    3.643";"turquie";" 5.631619e-02"
" 11";" 487";"  2.26";"    3.568";"super";" 5.888800e-02"
"  3";"  83";"  3.61";"    3.501";"belgique";" 6.132067e-02"
"  4";" 126";"  3.17";"    3.493";"bizarre";" 6.163220e-02"
"  4";" 127";"  3.15";"    3.428";"emji_visage_qui_hurle_de_peur";" 6.411165e-02"
"  3";"  84";"  3.57";"    3.413";"occidental";" 6.467238e-02"
"  1";"  15";"  6.67";"    3.390";"brosse";" 6.560870e-02"
"  1";"  15";"  6.67";"    3.390";"transformation";" 6.560870e-02"
"  1";"  15";"  6.67";"    3.390";"tragique";" 6.560870e-02"
"  1";"  15";"  6.67";"    3.390";"poussière";" 6.560870e-02"
"  1";"  15";"  6.67";"    3.390";"porteur";" 6.560870e-02"
"  1";"  15";"  6.67";"    3.390";"mépriser";" 6.560870e-02"
"  1";"  15";"  6.67";"    3.390";"maxi";" 6.560870e-02"
"  1";"  15";"  6.67";"    3.390";"bolivie";" 6.560870e-02"
"  1";"  15";"  6.67";"    3.390";"avc";" 6.560870e-02"
"  2";"  46";"  4.35";"    3.359";"cochon";" 6.682101e-02"
"  2";"  46";"  4.35";"    3.359";"nettoyage";" 6.682101e-02"
"  3";"  86";"  3.49";"    3.244";"complet";" 7.166802e-02"
"  2";"  47";"  4.26";"    3.228";"dent";" 7.240291e-02"
"  2";"  47";"  4.26";"    3.228";"ba";" 7.240291e-02"
"  2";"  47";"  4.26";"    3.228";"chasse";" 7.240291e-02"
"  4";" 131";"  3.05";"    3.179";"emji_visage_très_souriant_aux_yeux_rieurs";" 7.460058e-02"
"  3";"  88";"  3.41";"    3.084";"logement";" 7.904900e-02"
"  3";"  88";"  3.41";"    3.084";"refaire";" 7.904900e-02"
"  3";"  88";"  3.41";"    3.084";"bras";" 7.904900e-02"
"  1";"  16";"  6.25";"    3.077";"filtre";" 7.942933e-02"
"  1";"  16";"  6.25";"    3.077";"emji_poignée_de_main";" 7.942933e-02"
"  1";"  16";"  6.25";"    3.077";"emji_globe_tourné_sur_l_afrique_et_l_europe";" 7.942933e-02"
"  1";"  16";"  6.25";"    3.077";"réputation";" 7.942933e-02"
"  1";"  16";"  6.25";"    3.077";"porc";" 7.942933e-02"
"  1";"  16";"  6.25";"    3.077";"format";" 7.942933e-02"
"  1";"  16";"  6.25";"    3.077";"flotte";" 7.942933e-02"
" 17";" 867";"  1.96";"    3.049";"emji_visage_faisant_un_clin_d_oeil";" 8.078153e-02"
"  5";" 182";"  2.75";"    3.015";"cest";" 8.250881e-02"
"  8";" 340";"  2.35";"    2.996";"imaginer";" 8.346584e-02"
"  3";"  91";"  3.30";"    2.860";"fan";" 9.082911e-02"
"  1";"  17";"  5.88";"    2.802";"étendre";" 9.415576e-02"
"  1";"  17";"  5.88";"    2.802";"quotidiennement";" 9.415576e-02"
"  1";"  17";"  5.88";"    2.802";"plaisanter";" 9.415576e-02"
"  1";"  17";"  5.88";"    2.802";"légèrement";" 9.415576e-02"
"  1";"  17";"  5.88";"    2.802";"démonter";" 9.415576e-02"
"  1";"  17";"  5.88";"    2.802";"culpabilité";" 9.415576e-02"
"  1";"  17";"  5.88";"    2.802";"tissu";" 9.415576e-02"
"  1";"  17";"  5.88";"    2.802";"remplacement";" 9.415576e-02"
"  3";"  92";"  3.26";"    2.789";"moquer";" 9.494110e-02"
" 16";" 824";"  1.94";"    2.733";"exister";" 9.828348e-02"
"  4";" 140";"  2.86";"    2.682";"cerveau";" 1.015106e-01"
"  4";" 140";"  2.86";"    2.682";"impossible";" 1.015106e-01"
"  2";"  52";"  3.85";"    2.653";"piscine";" 1.033870e-01"
"  3";"  94";"  3.19";"    2.652";"âgé";" 1.034368e-01"
"  4";" 141";"  2.84";"    2.631";"frais";" 1.047787e-01"
"  4";" 142";"  2.82";"    2.582";"essentiel";" 1.081014e-01"
"  1";"  18";"  5.56";"    2.559";"grippe";" 1.096588e-01"
"  1";"  18";"  5.56";"    2.559";"réveil";" 1.096588e-01"
"  1";"  18";"  5.56";"    2.559";"relâcher";" 1.096588e-01"
"  1";"  18";"  5.56";"    2.559";"pompe";" 1.096588e-01"
"  5";" 193";"  2.59";"    2.545";"bcp";" 1.106130e-01"
"  4";" 143";"  2.80";"    2.533";"enlever";" 1.114783e-01"
"  2";"  54";"  3.70";"    2.456";"emji_visage_épuisé";" 1.171029e-01"
"  4";" 146";"  2.74";"    2.392";"emji_visage_avec_un_léger_sourire";" 1.219308e-01"
"  1";"  19";"  5.26";"    2.343";"virus";" 1.258193e-01"
"  1";"  19";"  5.26";"    2.343";"handicap";" 1.258193e-01"
"  1";"  19";"  5.26";"    2.343";"guide";" 1.258193e-01"
"  1";"  19";"  5.26";"    2.343";"enceinte";" 1.258193e-01"
"  1";"  19";"  5.26";"    2.343";"smartphones";" 1.258193e-01"
"  1";"  19";"  5.26";"    2.343";"slip";" 1.258193e-01"
"  1";"  19";"  5.26";"    2.343";"possession";" 1.258193e-01"
"  1";"  19";"  5.26";"    2.343";"pharmacie";" 1.258193e-01"
"  1";"  19";"  5.26";"    2.343";"guitare";" 1.258193e-01"
"  1";"  19";"  5.26";"    2.343";"démonstration";" 1.258193e-01"
"  1";"  19";"  5.26";"    2.343";"bonbon";" 1.258193e-01"
"  1";"  19";"  5.26";"    2.343";"annuler";" 1.258193e-01"
"  3";" 100";"  3.00";"    2.280";"hyper";" 1.310131e-01"
"  2";"  56";"  3.57";"    2.275";"ancêtre";" 1.314988e-01"
"  3";" 101";"  2.97";"    2.224";"vêtement";" 1.359005e-01"
"  3";" 101";"  2.97";"    2.224";"bébé";" 1.359005e-01"
"  1";"  20";"  5.00";"    2.150";"âne";" 1.425288e-01"
"  1";"  20";"  5.00";"    2.150";"veille";" 1.425288e-01"
"  1";"  20";"  5.00";"    2.150";"régresser";" 1.425288e-01"
"  1";"  20";"  5.00";"    2.150";"terriblement";" 1.425288e-01"
"  1";"  20";"  5.00";"    2.150";"miroir";" 1.425288e-01"
"  1";"  20";"  5.00";"    2.150";"insister";" 1.425288e-01"
"  1";"  20";"  5.00";"    2.150";"désastre";" 1.425288e-01"
"  1";"  20";"  5.00";"    2.150";"désagréable";" 1.425288e-01"
"  5";" 206";"  2.43";"    2.075";"habiter";" 1.497099e-01"
"*****";"*";"*";"*";"*";"*"
"185";" 5047";" 3.67";"237.620";"se";"1.299115e-53"
" 80";" 1390";" 5.76";"220.497";"après";"7.047888e-50"
" 38";"  726";" 5.23";" 89.049";"chaque";"3.850920e-21"
"  2";"    5";"40.00";" 58.639";"beurk";"1.894481e-14"
"375";"20941";" 1.79";" 55.367";"le";"9.998147e-14"
" 14";"  239";" 5.86";" 39.081";"derrière";"4.065446e-10"
" 18";"  376";" 4.79";" 36.085";"sinon";"1.888955e-09"
"159";" 7962";" 2.00";" 34.301";"dans";"4.720504e-09"
" 32";" 1023";" 3.13";" 27.289";"chez";"1.752258e-07"
" 58";" 2366";" 2.45";" 25.579";"très";"4.246274e-07"
"  1";"    3";"33.33";" 24.106";"prout";"9.115279e-07"
"359";"22384";" 1.60";" 23.611";"les";"1.179357e-06"
"  2";"   13";"15.38";" 20.207";"pa";"6.950798e-06"
"111";" 5764";" 1.93";" 19.438";"y";"1.039146e-05"
" 11";"  252";" 4.37";" 18.662";"vive";"1.560574e-05"
"  1";"    4";"25.00";" 17.596";"grand_chose";"2.730958e-05"
"  1";"    4";"25.00";" 17.596";"cents";"2.730958e-05"
"  6";"  100";" 6.00";" 17.356";"dedans";"3.098996e-05"
"  2";"   17";"11.76";" 14.592";"franco";"1.334904e-04"
" 99";" 5337";" 1.85";" 14.106";"au";"1.727876e-04"
"283";"18049";" 1.57";" 13.796";"c";"2.037200e-04"
"  1";"    5";"20.00";" 13.696";"bé";"2.149478e-04"
" 12";"  340";" 3.53";" 13.355";"partout";"2.577580e-04"
"247";"15724";" 1.57";" 11.813";"en";"5.882787e-04"
"370";"24725";" 1.50";" 11.620";"avoir";"6.523186e-04"
"207";"12960";" 1.60";" 11.181";"pour";"8.262374e-04"
" 25";" 1025";" 2.44";" 10.656";"te";"1.097434e-03"
" 62";" 3225";" 1.92";" 10.396";"quand";"1.263159e-03"
"112";" 6566";" 1.71";"  9.509";"j";"2.045062e-03"
" 43";" 2108";" 2.04";"  9.429";"sans";"2.135412e-03"
"  2";"   24";" 8.33";"  9.311";"aïe";"2.277386e-03"
" 11";"  376";" 2.93";"  7.870";"plusieurs";"5.025467e-03"
"  1";"    8";"12.50";"  7.864";"chut";"5.042451e-03"
"  1";"    8";"12.50";"  7.864";"1930";"5.042451e-03"
"  1";"    8";"12.50";"  7.864";"1400";"5.042451e-03"
"  1";"    9";"11.11";"  6.790";"1981";"9.166710e-03"
"  3";"   59";" 5.08";"  6.641";"hop";"9.967945e-03"
" 26";" 1250";" 2.08";"  6.140";"ma";"1.321603e-02"
"  6";"  186";" 3.23";"  5.445";"merde";"1.962374e-02"
"  1";"   11";" 9.09";"  5.235";"nuls";"2.213841e-02"
"  1";"   11";" 9.09";"  5.235";"da";"2.213841e-02"
"  3";"   70";" 4.29";"  4.908";"nul";"2.673493e-02"
"  4";"  109";" 3.67";"  4.821";"eh";"2.810894e-02"
"  3";"   71";" 4.23";"  4.779";"ha";"2.880624e-02"
" 10";"  395";" 2.53";"  4.758";"ben";"2.915541e-02"
"  2";"   38";" 5.26";"  4.688";"mien";"3.037690e-02"
"  1";"   12";" 8.33";"  4.655";"chacune";"3.096406e-02"
" 30";" 1605";" 1.87";"  4.240";"jamais";"3.947841e-02"
" 40";" 2265";" 1.77";"  4.064";"moi";"4.379550e-02"
" 40";" 2270";" 1.76";"  4.007";"aux";"4.531795e-02"
"  4";"  120";" 3.33";"  3.912";"haha";"4.795359e-02"
"  1";"   14";" 7.14";"  3.749";"2001";"5.283083e-02"
"  5";"  170";" 2.94";"  3.617";"8";"5.718245e-02"
" 38";" 2177";" 1.75";"  3.570";"mon";"5.881585e-02"
"  1";"   15";" 6.67";"  3.390";"38";"6.560870e-02"
"  1";"   15";" 6.67";"  3.390";"las";"6.560870e-02"
"  4";"  136";" 2.94";"  2.893";"soi";"8.899006e-02"
" 21";" 1128";" 1.86";"  2.885";"maintenant";"8.940442e-02"
" 13";"  639";" 2.03";"  2.763";"ici";"9.646223e-02"
"  1";"   18";" 5.56";"  2.559";"cinq";"1.096588e-01"
"  1";"   18";" 5.56";"  2.559";"700";"1.096588e-01"
"192";"13373";" 1.44";"  2.532";"un";"1.115648e-01"
"159";"10947";" 1.45";"  2.497";"on";"1.140545e-01"
"  1";"   19";" 5.26";"  2.343";"auparavant";"1.258193e-01"
"  1";"   20";" 5.00";"  2.150";"jusque";"1.425288e-01"
" 17";"  927";" 1.83";"  2.138";"mes";"1.436439e-01"
"  2";"   59";" 3.39";"  2.030";"dessous";"1.542552e-01"
"*";"*";"*";"*";"*";"*"
"616";" 1148";" 53.66";"25010.920";"*a_0885";" 0.000000e+00"
"616";" 1148";" 53.66";"25010.920";"*postLikes_40100";" 0.000000e+00"
"616";" 1148";" 53.66";"25010.920";"*postDate_4-7-2025";" 0.000000e+00"
"618";" 1288";" 47.98";"22347.268";"*postReposts_139";" 0.000000e+00"
"621";" 1856";" 33.46";"15399.377";"*postComments_2200";" 0.000000e+00"
" 48";"  145";" 33.10";" 1150.595";"*commentDate_4-7-2025";"3.331053e-252"
" 36";"   84";" 42.86";" 1137.097";"*commentDate_9-7-2025";"2.858664e-249"
" 43";"  140";" 30.71";"  950.244";"*commentDate_10-7-2025";"1.173822e-208"
" 29";"   79";" 36.71";"  776.373";"*commentDate_5-7-2025";"7.395938e-171"
" 20";"   50";" 40.00";"  586.728";"*a_0158";"1.289933e-129"
" 20";"   50";" 40.00";"  586.728";"*postLikes_898";"1.289933e-129"
" 20";"   50";" 40.00";"  586.728";"*postDate_20-2-2022";"1.289933e-129"
" 31";"  119";" 26.05";"  571.764";"*commentDate_27-7-2025";"2.320516e-126"
" 18";"   47";" 38.30";"  504.064";"*commentDate_13-7-2025";"1.241010e-111"
" 21";"   66";" 31.82";"  481.760";"*commentDate_8-7-2025";"8.847385e-107"
"  6";"    6";"100.00";"  457.621";"-*na_wal3949";"1.583713e-101"
"838";"39318";"  2.13";"  437.750";"*rts_a";" 3.342652e-97"
" 18";"   55";" 32.73";"  425.676";"*commentDate_14-7-2025";" 1.419245e-94"
" 22";"   88";" 25.00";"  387.542";"*commentDate_11-7-2025";" 2.837476e-86"
"  5";"    5";"100.00";"  381.346";"-*osutralyssa";" 6.338630e-85"
" 11";"   24";" 45.83";"  372.790";"*commentDate_20-2-2022";" 4.621341e-83"
" 23";"  106";" 21.70";"  345.908";"*commentDate_28-7-2025";" 3.297945e-77"
"  7";"   12";" 58.33";"  305.653";"-*_terry_13_";" 1.932427e-68"
"  4";"    4";"100.00";"  305.073";"-*sagnocchi";" 2.586177e-68"
"  4";"    4";"100.00";"  305.073";"-*jeanmich_dmcturkey";" 2.586177e-68"
" 27";"  160";" 16.88";"  304.670";"*i_0559";" 3.164956e-68"
" 27";"  160";" 16.88";"  304.670";"*postComments_172";" 3.164956e-68"
" 16";"   61";" 26.23";"  297.122";"*commentDate_12-7-2025";" 1.395567e-66"
"  4";"    5";" 80.00";"  242.464";"-*jehannehache";" 1.141599e-54"
"  4";"    5";" 80.00";"  242.464";"-*brunisinthesky";" 1.141599e-54"
" 15";"   65";" 23.08";"  241.622";"*commentDate_18-7-2025";" 1.742374e-54"
"  5";"    8";" 62.50";"  234.615";"-*didibulle7";" 5.875077e-53"
"  3";"    3";"100.00";"  228.801";"-*polisson999";" 1.088235e-51"
"  3";"    3";"100.00";"  228.801";"-*steven_paray";" 1.088235e-51"
"  3";"    3";"100.00";"  228.801";"-*jon_cultov";" 1.088235e-51"
" 19";"  109";" 17.43";"  222.493";"*commentDate_29-7-2025";" 2.586342e-50"
" 14";"   64";" 21.88";"  212.372";"*commentDate_15-7-2025";" 4.172889e-48"
" 12";"   56";" 21.43";"  177.833";"*commentDate_2-8-2025";" 1.440985e-40"
"  3";"    4";" 75.00";"  170.107";"-*fardulli";" 7.012945e-39"
"  3";"    4";" 75.00";"  170.107";"-*alxblgr";" 7.012945e-39"
"  6";"   16";" 37.50";"  164.210";"-*defma_jazzy";" 1.360868e-37"
" 13";"   74";" 17.57";"  153.544";"*commentDate_6-7-2025";" 2.912584e-35"
" 12";"   64";" 18.75";"  152.775";"*commentDate_4-9-2025";" 4.290692e-35"
"  2";"    2";"100.00";"  152.532";"-*ju_arb";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*nomadehighlander";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*lilifossettes";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*bu_bulle97";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*grazouly68";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*otouhami";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*jaythree973";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*ametistalunare";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*catleo9";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*federicaperilloyas";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*katzladee";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*picchiemanuela";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*sandralaguilliez";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*sabrinaysn__";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*vfchevalier";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*boborobertopani";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*lindaconte_7";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*didislapoisse";" 4.847054e-35"
"  2";"    2";"100.00";"  152.532";"-*jackieguerrafb";" 4.847054e-35"
