"";"X";"V1"
"1770";1770;9
"1771";1771;9
"1772";1772;9
"1773";1773;3
"1774";1774;7
"1775";1775;8
"1776";1776;9
"1777";1777;9
"1778";1778;3
"1779";1779;9
"1780";1780;9
"1781";1781;9
"1782";1782;9
"1783";1783;9
"1784";1784;9
"1785";1785;7
"1786";1786;7
"1787";1787;7
"1788";1788;0
"1789";1789;9
"1790";1790;9
"1791";1791;2
"1792";1792;9
"1793";1793;9
"1794";1794;3
"1795";1795;9
"1796";1796;9
"1797";1797;9
"1798";1798;9
"1799";1799;3
"1800";1800;9
"1801";1801;9
"1802";1802;9
"1803";1803;9
"1804";1804;9
"1805";1805;9
"1806";1806;9
"1807";1807;9
"1808";1808;9
"1809";1809;9
"1810";1810;3
"1811";1811;9
"1812";1812;9
"1813";1813;9
"1814";1814;9
"1815";1815;7
"1816";1816;3
"1817";1817;9
"1818";1818;9
"1819";1819;9
"1820";1820;9
"1821";1821;9
"1822";1822;3
"1823";1823;8
"1824";1824;3
"1825";1825;6
"1826";1826;9
"1827";1827;8
"1828";1828;3
"1829";1829;7
"1830";1830;7
"1831";1831;8
"1832";1832;7
"1833";1833;2
"1834";1834;7
"1835";1835;7
"1836";1836;7
"1837";1837;9
"1838";1838;7
"1839";1839;9
"1840";1840;7
"1841";1841;3
"1842";1842;3
"1843";1843;4
"1844";1844;9
"1845";1845;9
"1846";1846;7
"1847";1847;9
"1848";1848;9
"1849";1849;6
"1850";1850;9
"1851";1851;9
"1852";1852;8
"1853";1853;6
"1854";1854;7
"1855";1855;7
"1856";1856;6
"1857";1857;9
"1858";1858;7
"1859";1859;7
"1860";1860;7
"1861";1861;7
"1862";1862;6
"1863";1863;7
"1864";1864;2
"1865";1865;6
"1866";1866;9
"1867";1867;7
"1868";1868;9
"1869";1869;9
"1870";1870;9
"1871";1871;9
"1872";1872;0
"1873";1873;7
"1874";1874;7
"1875";1875;9
"1876";1876;7
"1877";1877;9
"1878";1878;7
"1879";1879;9
"1880";1880;7
"1881";1881;7
"1882";1882;6
"1883";1883;9
"1884";1884;5
"1885";1885;7
"1886";1886;3
"1887";1887;9
"1888";1888;8
"1889";1889;6
"1890";1890;3
"1891";1891;9
"1892";1892;8
"1893";1893;7
"1894";1894;7
"1895";1895;6
"1896";1896;6
"1897";1897;9
"1898";1898;9
"1899";1899;9
"1900";1900;9
"1901";1901;9
"1902";1902;9
"1903";1903;9
"1904";1904;9
"1905";1905;9
"1906";1906;9
"1907";1907;9
"1908";1908;9
"1909";1909;1
"1910";1910;9
"1911";1911;7
"1912";1912;0
"1913";1913;9
"1914";1914;3
"1915";1915;9
"1916";1916;0
"1917";1917;7
"1918";1918;7
"1919";1919;1
"1920";1920;9
"1921";1921;9
"1922";1922;7
"1923";1923;9
"1924";1924;9
"1925";1925;8
"1926";1926;7
"1927";1927;3
"1928";1928;9
"1929";1929;3
"1930";1930;9
"1931";1931;9
"1932";1932;6
"1933";1933;7
"1934";1934;2
"1935";1935;9
"1936";1936;3
"1937";1937;9
"1938";1938;9
"1939";1939;9
"1940";1940;8
"1941";1941;9
"1942";1942;9
"1943";1943;8
"1944";1944;8
"1945";1945;7
"1946";1946;9
"1947";1947;6
"1948";1948;3
"1949";1949;6
"1950";1950;8
"1951";1951;3
"1952";1952;9
"1953";1953;9
"1954";1954;9
"1955";1955;9
"1956";1956;2
"1957";1957;6
"1958";1958;2
"1959";1959;3
"1960";1960;9
"1961";1961;8
"1962";1962;9
"1963";1963;3
"1964";1964;9
"1965";1965;9
"1966";1966;1
"1967";1967;9
"1968";1968;9
"1969";1969;9
"1970";1970;7
"1971";1971;7
"1972";1972;9
"1973";1973;0
"1974";1974;9
"1975";1975;9
"1976";1976;9
"1977";1977;3
"1978";1978;7
"1979";1979;3
"1980";1980;7
"1981";1981;8
"1982";1982;7
"1983";1983;7
"1984";1984;3
"1985";1985;9
"1986";1986;7
"1987";1987;9
"1988";1988;8
"1989";1989;9
"1990";1990;9
"1991";1991;3
"1992";1992;9
"1993";1993;9
"1994";1994;9
"1995";1995;9
"1996";1996;4
"1997";1997;7
"1998";1998;7
"1999";1999;7
"2000";2000;0
"2001";2001;7
"2002";2002;7
"2003";2003;7
"2004";2004;3
"2005";2005;7
"2006";2006;6
"2007";2007;7
"2008";2008;9
"2009";2009;9
"2010";2010;9
"2011";2011;9
"2012";2012;9
"2013";2013;9
"2014";2014;9
"2015";2015;9
"2016";2016;9
"2017";2017;9
"2018";2018;9
"2019";2019;9
"2020";2020;9
"2021";2021;9
"2022";2022;9
"2023";2023;9
"2024";2024;9
"2025";2025;9
"2026";2026;9
"2027";2027;9
"2028";2028;9
"2029";2029;9
"2030";2030;9
"2031";2031;9
"2032";2032;9
"2033";2033;9
"2034";2034;9
"2035";2035;9
"2036";2036;9
"2037";2037;9
"2038";2038;9
"2039";2039;9
"2040";2040;9
"2041";2041;7
"2042";2042;7
"2043";2043;3
"2044";2044;9
"2045";2045;7
"2046";2046;9
"2047";2047;3
"2048";2048;9
"2049";2049;9
"2050";2050;6
"2051";2051;3
"2052";2052;9
"2053";2053;7
"2054";2054;9
"2055";2055;9
"2056";2056;3
"2057";2057;6
"2058";2058;3
"2059";2059;9
"2060";2060;3
"2061";2061;9
"2062";2062;9
"2063";2063;9
"2064";2064;0
"2065";2065;7
"2066";2066;6
"2067";2067;6
"2068";2068;9
"2069";2069;9
"2070";2070;9
"2071";2071;9
"2072";2072;9
"2073";2073;9
"2074";2074;9
"2075";2075;9
"2076";2076;9
"2077";2077;9
"2078";2078;9
"2079";2079;9
"2080";2080;9
"2081";2081;0
"2082";2082;9
"2083";2083;9
"2084";2084;9
"2085";2085;8
"2086";2086;9
"2087";2087;9
"2088";2088;7
"2089";2089;5
"2090";2090;9
"2091";2091;9
"2092";2092;9
"2093";2093;7
"2094";2094;7
"2095";2095;9
"2096";2096;7
"2097";2097;7
"2098";2098;9
"2099";2099;9
"2100";2100;8
"2101";2101;7
"2102";2102;9
"2103";2103;7
"2104";2104;1
"2105";2105;9
"2106";2106;6
"2107";2107;7
"2108";2108;7
"2109";2109;7
"2110";2110;8
"2111";2111;9
"2112";2112;3
"2113";2113;9
"2114";2114;8
"2115";2115;8
"2116";2116;6
"2117";2117;9
"2118";2118;7
"2119";2119;2
"2120";2120;8
"2121";2121;8
"2122";2122;9
"2123";2123;7
"2124";2124;8
"2125";2125;6
"2126";2126;6
"2127";2127;9
"2128";2128;9
"2129";2129;8
"2130";2130;9
"2131";2131;9
"2132";2132;8
"2133";2133;8
"2134";2134;8
"2135";2135;9
"2136";2136;8
"2137";2137;6
"2138";2138;8
"2139";2139;7
"2140";2140;8
"2141";2141;8
"2142";2142;7
"2143";2143;8
"2144";2144;8
"2145";2145;8
"2146";2146;9
"2147";2147;8
"2148";2148;8
"2149";2149;7
"2150";2150;8
"2151";2151;7
"2152";2152;7
"2153";2153;9
"2154";2154;9
"2155";2155;7
"2156";2156;8
"2157";2157;9
"2158";2158;9
"2159";2159;9
"2160";2160;2
"2161";2161;8
"2162";2162;8
"2163";2163;7
"2164";2164;6
"2165";2165;8
"2166";2166;7
"2167";2167;9
"2168";2168;3
"2169";2169;0
"2170";2170;9
"2171";2171;9
"2172";2172;6
"2173";2173;9
"2174";2174;9
"2175";2175;9
"2176";2176;0
"2177";2177;9
"2178";2178;6
"2179";2179;9
"2180";2180;3
"2181";2181;3
"2182";2182;3
"2183";2183;7
"2184";2184;1
"2185";2185;7
"2186";2186;7
"2187";2187;7
"2188";2188;9
"2189";2189;3
"2190";2190;9
"2191";2191;7
"2192";2192;9
"2193";2193;9
"2194";2194;6
"2195";2195;9
"2196";2196;9
"2197";2197;7
"2198";2198;9
"2199";2199;8
"2200";2200;4
"2201";2201;7
"2202";2202;9
"2203";2203;8
"2204";2204;7
"2205";2205;7
"2206";2206;9
"2207";2207;9
"2208";2208;8
"2209";2209;9
"2210";2210;9
"2211";2211;9
"2212";2212;7
"2213";2213;6
"2214";2214;8
"2215";2215;2
"2216";2216;7
"2217";2217;8
"2218";2218;6
"2219";2219;1
"2220";2220;7
"2221";2221;6
"2222";2222;3
"2223";2223;9
"2224";2224;9
"2225";2225;3
"2226";2226;9
"2227";2227;3
"2228";2228;4
"2229";2229;7
"2230";2230;7
"2231";2231;9
"2232";2232;9
"2233";2233;9
"2234";2234;8
"2235";2235;8
"2236";2236;7
"2237";2237;9
"2238";2238;7
"2239";2239;8
"2240";2240;9
"2241";2241;0
"2242";2242;9
"2243";2243;7
"2244";2244;4
"2245";2245;9
"2246";2246;7
"2247";2247;3
"2248";2248;3
"2249";2249;7
"2250";2250;6
"2251";2251;7
"2252";2252;8
"2253";2253;7
"2254";2254;9
"2255";2255;9
"2256";2256;6
"2257";2257;9
"2258";2258;6
"2259";2259;6
"2260";2260;2
"2261";2261;9
"2262";2262;9
"2263";2263;9
"2264";2264;8
"2265";2265;7
"2266";2266;7
"2267";2267;8
"2268";2268;8
"2269";2269;8
"2270";2270;9
"2271";2271;9
"2272";2272;9
"2273";2273;9
"2274";2274;9
"2275";2275;9
"2276";2276;6
"2277";2277;9
"2278";2278;8
"2279";2279;9
"2280";2280;7
"2281";2281;9
"2282";2282;9
"2283";2283;9
"2284";2284;9
"2285";2285;9
"2286";2286;9
"2287";2287;7
"2288";2288;9
"2289";2289;9
"2290";2290;9
"2291";2291;5
"2292";2292;8
"2293";2293;0
"2294";2294;9
"2295";2295;9
"2296";2296;9
"2297";2297;3
"2298";2298;3
"2299";2299;9
"2300";2300;6
"2301";2301;7
"2302";2302;9
"2303";2303;9
"2304";2304;3
"2305";2305;9
"2306";2306;9
"2307";2307;7
"2308";2308;9
"2309";2309;9
"2310";2310;9
"2311";2311;9
"2312";2312;7
"2313";2313;9
"2314";2314;9
"2315";2315;9
"2316";2316;9
"2317";2317;9
"2318";2318;7
"2319";2319;7
"2320";2320;0
"2321";2321;9
"2322";2322;3
"2323";2323;0
"2324";2324;9
"2325";2325;7
"2326";2326;9
"2327";2327;9
"2328";2328;0
"2329";2329;9
"2330";2330;9
"2331";2331;3
"2332";2332;0
"2333";2333;0
"2334";2334;0
"2335";2335;0
"2336";2336;9
"2337";2337;6
"2338";2338;7
"2339";2339;7
"2340";2340;3
"2341";2341;0
"2342";2342;9
"2343";2343;3
"2344";2344;9
"2345";2345;9
"2346";2346;6
"2347";2347;7
"2348";2348;0
"2349";2349;6
"2350";2350;8
"2351";2351;6
"2352";2352;3
"2353";2353;9
"2354";2354;9
"2355";2355;6
"2356";2356;3
"2357";2357;6
"2358";2358;3
"2359";2359;8
"2360";2360;2
"2361";2361;9
"2362";2362;9
"2363";2363;3
"2364";2364;6
"2365";2365;9
"2366";2366;6
"2367";2367;9
"2368";2368;9
"2369";2369;1
"2370";2370;6
"2371";2371;9
"2372";2372;9
"2373";2373;2
"2374";2374;9
"2375";2375;3
"2376";2376;9
"2377";2377;6
"2378";2378;9
"2379";2379;9
"2380";2380;7
"2381";2381;9
"2382";2382;9
"2383";2383;0
"2384";2384;8
"2385";2385;8
"2386";2386;9
"2387";2387;9
"2388";2388;9
"2389";2389;9
"2390";2390;0
"2391";2391;2
"2392";2392;9
"2393";2393;9
"2394";2394;8
"2395";2395;8
"2396";2396;0
"2397";2397;9
"2398";2398;2
"2399";2399;9
"2400";2400;9
"2401";2401;9
"2402";2402;9
"2403";2403;9
"2404";2404;8
"2405";2405;0
"2406";2406;9
"2407";2407;9
"2408";2408;9
"2409";2409;9
"2410";2410;6
"2411";2411;9
"2412";2412;9
"2413";2413;9
"2414";2414;9
"2415";2415;6
"2416";2416;9
"2417";2417;7
"2418";2418;9
"2419";2419;8
"2420";2420;0
"2421";2421;7
"2422";2422;7
"2423";2423;9
"2424";2424;7
"2425";2425;9
"2426";2426;9
"2427";2427;9
"2428";2428;3
"2429";2429;7
"2430";2430;7
"2431";2431;9
"2432";2432;9
"2433";2433;1
"2434";2434;0
"2435";2435;9
"2436";2436;6
"2437";2437;7
"2438";2438;9
"2439";2439;9
"2440";2440;3
"2441";2441;9
"2442";2442;3
"2443";2443;3
"2444";2444;9
"2445";2445;6
"2446";2446;9
"2447";2447;6
"2448";2448;9
"2449";2449;9
"2450";2450;9
"2451";2451;3
"2452";2452;9
"2453";2453;9
"2454";2454;9
"2455";2455;9
"2456";2456;9
"2457";2457;9
"2458";2458;9
"2459";2459;7
"2460";2460;9
"2461";2461;9
"2462";2462;9
"2463";2463;9
"2464";2464;9
"2465";2465;9
"2466";2466;9
"2467";2467;9
"2468";2468;6
"2469";2469;9
"2470";2470;2
"2471";2471;2
"2472";2472;7
"2473";2473;9
"2474";2474;6
"2475";2475;9
"2476";2476;9
"2477";2477;3
"2478";2478;9
"2479";2479;9
"2480";2480;3
"2481";2481;7
"2482";2482;7
"2483";2483;3
"2484";2484;7
"2485";2485;9
"2486";2486;9
"2487";2487;9
"2488";2488;7
"2489";2489;9
"2490";2490;9
"2491";2491;9
"2492";2492;9
"2493";2493;6
"2494";2494;7
"2495";2495;8
"2496";2496;3
"2497";2497;6
"2498";2498;7
"2499";2499;0
"2500";2500;3
"2501";2501;4
"2502";2502;6
"2503";2503;9
"2504";2504;9
"2505";2505;9
"2506";2506;3
"2507";2507;3
"2508";2508;7
"2509";2509;7
"2510";2510;8
"2511";2511;3
"2512";2512;0
"2513";2513;9
"2514";2514;9
"2515";2515;8
"2516";2516;8
"2517";2517;9
"2518";2518;9
"2519";2519;6
"2520";2520;9
"2521";2521;9
"2522";2522;9
"2523";2523;9
"2524";2524;9
"2525";2525;9
"2526";2526;9
"2527";2527;9
"2528";2528;0
"2529";2529;9
"2530";2530;9
"2531";2531;9
"2532";2532;9
"2533";2533;9
"2534";2534;7
"2535";2535;9
"2536";2536;6
"2537";2537;6
"2538";2538;9
"2539";2539;9
"2540";2540;7
"2541";2541;6
"2542";2542;9
"2543";2543;9
"2544";2544;9
"2545";2545;9
"2546";2546;9
"2547";2547;9
"2548";2548;0
"2549";2549;2
"2550";2550;7
"2551";2551;6
"2552";2552;9
"2553";2553;0
"2554";2554;3
"2555";2555;9
"2556";2556;9
"2557";2557;9
"2558";2558;9
"2559";2559;3
"2560";2560;9
"2561";2561;6
"2562";2562;9
"2563";2563;9
"2564";2564;9
"2565";2565;9
"2566";2566;9
"2567";2567;9
"2568";2568;9
"2569";2569;9
"2570";2570;9
"2571";2571;7
"2572";2572;9
"2573";2573;9
"2574";2574;9
"2575";2575;7
"2576";2576;7
"2577";2577;9
"2578";2578;9
"2579";2579;9
"2580";2580;9
"2581";2581;3
"2582";2582;6
"2583";2583;9
"2584";2584;9
"2585";2585;9
"2586";2586;9
"2587";2587;3
"2588";2588;3
"2589";2589;3
"2590";2590;3
"2591";2591;6
"2592";2592;6
"2593";2593;9
"2594";2594;9
"2595";2595;3
"2596";2596;7
"2597";2597;9
"2598";2598;9
"2599";2599;9
"2600";2600;9
"2601";2601;9
"2602";2602;9
"2603";2603;9
"2604";2604;9
"2605";2605;9
"2606";2606;9
"2607";2607;7
"2608";2608;9
"2609";2609;9
"2610";2610;9
"2611";2611;9
"2612";2612;8
"2613";2613;9
"2614";2614;9
"2615";2615;6
"2616";2616;9
"2617";2617;9
"2618";2618;6
"2619";2619;7
"2620";2620;9
"2621";2621;3
"2622";2622;7
"2623";2623;7
"2624";2624;7
"2625";2625;7
"2626";2626;7
"2627";2627;9
"2628";2628;9
"2629";2629;0
"2630";2630;9
"2631";2631;3
"2632";2632;9
"2633";2633;9
"2634";2634;0
"2635";2635;3
"2636";2636;9
"2637";2637;3
"2638";2638;9
"2639";2639;3
"2640";2640;4
"2641";2641;6
"2642";2642;9
"2643";2643;3
"2644";2644;7
"2645";2645;3
"2646";2646;7
"2647";2647;3
"2648";2648;3
"2649";2649;6
"2650";2650;8
"2651";2651;9
"2652";2652;6
"2653";2653;3
"2654";2654;3
"2655";2655;3
"2656";2656;3
"2657";2657;8
"2658";2658;3
"2659";2659;7
"2660";2660;3
"2661";2661;7
"2662";2662;7
"2663";2663;3
"2664";2664;3
"2665";2665;7
"2666";2666;3
"2667";2667;3
"2668";2668;3
"2669";2669;6
"2670";2670;7
"2671";2671;7
"2672";2672;7
"2673";2673;7
"2674";2674;9
"2675";2675;0
"2676";2676;0
"2677";2677;9
"2678";2678;6
"2679";2679;2
"2680";2680;9
"2681";2681;7
"2682";2682;9
"2683";2683;7
"2684";2684;3
"2685";2685;8
"2686";2686;9
"2687";2687;8
"2688";2688;7
"2689";2689;7
"2690";2690;3
"2691";2691;7
"2692";2692;7
"2693";2693;7
"2694";2694;6
"2695";2695;3
"2696";2696;7
"2697";2697;8
"2698";2698;9
"2699";2699;0
"2700";2700;9
"2701";2701;3
"2702";2702;6
"2703";2703;9
"2704";2704;8
"2705";2705;7
"2706";2706;9
"2707";2707;9
"2708";2708;2
"2709";2709;3
"2710";2710;4
"2711";2711;7
"2712";2712;9
"2713";2713;9
"2714";2714;5
"2715";2715;5
"2716";2716;3
"2717";2717;3
"2718";2718;3
"2719";2719;9
"2720";2720;3
"2721";2721;0
"2722";2722;3
"2723";2723;3
"2724";2724;9
"2725";2725;3
"2726";2726;7
"2727";2727;6
"2728";2728;9
"2729";2729;8
"2730";2730;6
"2731";2731;9
"2732";2732;7
"2733";2733;8
"2734";2734;7
"2735";2735;3
"2736";2736;3
"2737";2737;6
"2738";2738;8
"2739";2739;7
"2740";2740;7
"2741";2741;3
"2742";2742;8
"2743";2743;6
"2744";2744;2
"2745";2745;2
"2746";2746;2
"2747";2747;2
"2748";2748;9
"2749";2749;9
"2750";2750;2
"2751";2751;7
"2752";2752;3
"2753";2753;9
"2754";2754;9
"2755";2755;9
"2756";2756;7
"2757";2757;7
"2758";2758;7
"2759";2759;8
"2760";2760;6
"2761";2761;8
"2762";2762;9
"2763";2763;6
"2764";2764;8
"2765";2765;9
"2766";2766;9
"2767";2767;1
"2768";2768;8
"2769";2769;9
"2770";2770;9
"2771";2771;9
"2772";2772;9
"2773";2773;9
"2774";2774;9
"2775";2775;9
"2776";2776;9
"2777";2777;9
"2778";2778;9
"2779";2779;9
"2780";2780;9
"2781";2781;9
"2782";2782;7
"2783";2783;4
"2784";2784;8
"2785";2785;7
"2786";2786;9
"2787";2787;9
"2788";2788;9
"2789";2789;0
"2790";2790;9
"2791";2791;6
"2792";2792;7
"2793";2793;8
"2794";2794;9
"2795";2795;9
"2796";2796;6
"2797";2797;7
"2798";2798;9
"2799";2799;9
"2800";2800;6
"2801";2801;9
"2802";2802;9
"2803";2803;9
"2804";2804;3
"2805";2805;9
"2806";2806;9
"2807";2807;9
"2808";2808;4
"2809";2809;9
"2810";2810;9
"2811";2811;9
"2812";2812;9
"2813";2813;9
"2814";2814;9
"2815";2815;9
"2816";2816;9
"2817";2817;9
"2818";2818;3
"2819";2819;2
"2820";2820;3
"2821";2821;9
"2822";2822;3
"2823";2823;3
"2824";2824;3
"2825";2825;9
"2826";2826;3
"2827";2827;3
"2828";2828;7
"2829";2829;3
"2830";2830;3
"2831";2831;3
"2832";2832;9
"2833";2833;7
"2834";2834;7
"2835";2835;7
"2836";2836;9
"2837";2837;9
"2838";2838;9
"2839";2839;7
"2840";2840;9
"2841";2841;9
"2842";2842;9
"2843";2843;9
"2844";2844;9
"2845";2845;9
"2846";2846;9
"2847";2847;9
"2848";2848;3
"2849";2849;9
"2850";2850;2
"2851";2851;3
"2852";2852;8
"2853";2853;2
"2854";2854;3
"2855";2855;9
"2856";2856;8
"2857";2857;3
"2858";2858;2
"2859";2859;3
"2860";2860;3
"2861";2861;8
"2862";2862;9
"2863";2863;6
"2864";2864;3
"2865";2865;9
"2866";2866;2
"2867";2867;9
"2868";2868;7
"2869";2869;3
"2870";2870;7
"2871";2871;6
"2872";2872;3
"2873";2873;9
"2874";2874;0
"2875";2875;7
"2876";2876;1
"2877";2877;9
"2878";2878;7
"2879";2879;9
"2880";2880;9
"2881";2881;6
"2882";2882;0
"2883";2883;7
"2884";2884;3
"2885";2885;9
"2886";2886;7
"2887";2887;3
"2888";2888;0
"2889";2889;9
"2890";2890;9
"2891";2891;6
"2892";2892;3
"2893";2893;3
"2894";2894;3
"2895";2895;2
"2896";2896;9
"2897";2897;9
"2898";2898;9
"2899";2899;9
"2900";2900;9
"2901";2901;9
"2902";2902;0
"2903";2903;9
"2904";2904;4
"2905";2905;0
"2906";2906;9
"2907";2907;3
"2908";2908;3
"2909";2909;3
"2910";2910;3
"2911";2911;9
"2912";2912;9
"2913";2913;9
"2914";2914;6
"2915";2915;9
"2916";2916;7
"2917";2917;9
"2918";2918;6
"2919";2919;6
"2920";2920;6
"2921";2921;7
"2922";2922;9
"2923";2923;7
"2924";2924;3
"2925";2925;3
"2926";2926;3
"2927";2927;3
"2928";2928;3
"2929";2929;9
"2930";2930;9
"2931";2931;3
"2932";2932;3
"2933";2933;3
"2934";2934;3
"2935";2935;3
"2936";2936;5
"2937";2937;9
"2938";2938;2
"2939";2939;2
"2940";2940;3
"2941";2941;3
"2942";2942;8
"2943";2943;8
"2944";2944;6
"2945";2945;2
"2946";2946;8
"2947";2947;6
"2948";2948;2
"2949";2949;3
"2950";2950;3
"2951";2951;3
"2952";2952;3
"2953";2953;8
"2954";2954;6
"2955";2955;3
"2956";2956;9
"2957";2957;9
"2958";2958;9
"2959";2959;8
"2960";2960;9
"2961";2961;9
"2962";2962;9
"2963";2963;7
"2964";2964;7
"2965";2965;9
"2966";2966;9
"2967";2967;9
"2968";2968;9
"2969";2969;3
"2970";2970;6
"2971";2971;9
"2972";2972;3
"2973";2973;9
"2974";2974;3
"2975";2975;9
"2976";2976;3
"2977";2977;8
"2978";2978;3
"2979";2979;3
"2980";2980;9
"2981";2981;4
"2982";2982;9
"2983";2983;3
"2984";2984;9
"2985";2985;3
"2986";2986;6
"2987";2987;3
"2988";2988;9
"2989";2989;8
"2990";2990;6
"2991";2991;7
"2992";2992;3
"2993";2993;6
"2994";2994;8
"2995";2995;9
"2996";2996;6
"2997";2997;3
"2998";2998;0
"2999";2999;3
"3000";3000;0
"3001";3001;9
"3002";3002;0
"3003";3003;9
"3004";3004;7
"3005";3005;7
"3006";3006;6
"3007";3007;9
"3008";3008;8
"3009";3009;9
"3010";3010;6
"3011";3011;7
"3012";3012;9
"3013";3013;9
"3014";3014;9
"3015";3015;9
"3016";3016;9
"3017";3017;3
"3018";3018;9
"3019";3019;9
"3020";3020;9
"3021";3021;9
"3022";3022;7
"3023";3023;6
"3024";3024;8
"3025";3025;7
"3026";3026;8
"3027";3027;9
"3028";3028;8
"3029";3029;4
"3030";3030;0
"3031";3031;9
"3032";3032;9
"3033";3033;9
"3034";3034;9
"3035";3035;8
"3036";3036;7
"3037";3037;8
"3038";3038;8
"3039";3039;7
"3040";3040;8
"3041";3041;6
"3042";3042;8
"3043";3043;6
"3044";3044;8
"3045";3045;9
"3046";3046;8
"3047";3047;8
"3048";3048;8
"3049";3049;8
"3050";3050;8
"3051";3051;7
"3052";3052;7
"3053";3053;7
"3054";3054;9
"3055";3055;3
"3056";3056;7
"3057";3057;6
"3058";3058;7
"3059";3059;7
"3060";3060;6
"3061";3061;7
"3062";3062;6
"3063";3063;0
"3064";3064;6
"3065";3065;8
"3066";3066;8
"3067";3067;9
"3068";3068;7
"3069";3069;6
"3070";3070;6
"3071";3071;3
"3072";3072;3
"3073";3073;8
"3074";3074;8
"3075";3075;4
"3076";3076;9
"3077";3077;8
"3078";3078;6
"3079";3079;9
"3080";3080;9
"3081";3081;9
"3082";3082;3
"3083";3083;6
"3084";3084;9
"3085";3085;9
"3086";3086;9
"3087";3087;9
"3088";3088;9
"3089";3089;9
"3090";3090;9
"3091";3091;9
"3092";3092;3
"3093";3093;9
"3094";3094;6
"3095";3095;9
"3096";3096;0
"3097";3097;7
"3098";3098;9
"3099";3099;9
"3100";3100;9
"3101";3101;6
"3102";3102;7
"3103";3103;0
"3104";3104;9
"3105";3105;7
"3106";3106;3
"3107";3107;3
"3108";3108;3
"3109";3109;3
"3110";3110;9
"3111";3111;7
"3112";3112;3
"3113";3113;8
"3114";3114;0
"3115";3115;8
"3116";3116;6
"3117";3117;9
"3118";3118;3
"3119";3119;9
"3120";3120;6
"3121";3121;9
"3122";3122;7
"3123";3123;9
"3124";3124;9
"3125";3125;9
"3126";3126;9
"3127";3127;9
"3128";3128;4
"3129";3129;7
"3130";3130;9
"3131";3131;6
"3132";3132;3
"3133";3133;3
"3134";3134;3
"3135";3135;9
"3136";3136;3
"3137";3137;6
"3138";3138;3
"3139";3139;9
"3140";3140;3
"3141";3141;9
"3142";3142;9
"3143";3143;3
"3144";3144;9
"3145";3145;3
"3146";3146;3
"3147";3147;3
"3148";3148;9
"3149";3149;3
"3150";3150;9
"3151";3151;3
"3152";3152;9
"3153";3153;6
"3154";3154;9
"3155";3155;3
"3156";3156;0
"3157";3157;8
"3158";3158;0
"3159";3159;9
"3160";3160;6
"3161";3161;9
"3162";3162;9
"3163";3163;9
"3164";3164;9
"3165";3165;6
"3166";3166;9
"3167";3167;3
"3168";3168;9
"3169";3169;9
"3170";3170;7
"3171";3171;0
"3172";3172;3
"3173";3173;9
"3174";3174;9
"3175";3175;9
"3176";3176;7
"3177";3177;9
"3178";3178;7
"3179";3179;9
"3180";3180;7
"3181";3181;6
"3182";3182;3
"3183";3183;3
"3184";3184;7
"3185";3185;9
"3186";3186;7
"3187";3187;9
"3188";3188;3
"3189";3189;9
"3190";3190;7
"3191";3191;7
"3192";3192;6
"3193";3193;7
"3194";3194;7
"3195";3195;0
"3196";3196;9
"3197";3197;3
"3198";3198;0
"3199";3199;2
"3200";3200;7
"3201";3201;3
"3202";3202;9
"3203";3203;7
"3204";3204;9
"3205";3205;9
"3206";3206;6
"3207";3207;9
"3208";3208;0
"3209";3209;3
"3210";3210;2
"3211";3211;0
"3212";3212;7
"3213";3213;7
"3214";3214;9
"3215";3215;9
"3216";3216;6
"3217";3217;6
"3218";3218;6
"3219";3219;9
"3220";3220;9
"3221";3221;9
"3222";3222;9
"3223";3223;9
"3224";3224;9
"3225";3225;9
"3226";3226;9
"3227";3227;0
"3228";3228;9
"3229";3229;9
"3230";3230;9
"3231";3231;9
"3232";3232;7
"3233";3233;9
"3234";3234;9
"3235";3235;9
"3236";3236;9
"3237";3237;8
"3238";3238;8
"3239";3239;8
"3240";3240;7
"3241";3241;9
"3242";3242;9
"3243";3243;9
"3244";3244;9
"3245";3245;9
"3246";3246;9
"3247";3247;9
"3248";3248;9
"3249";3249;9
"3250";3250;8
"3251";3251;7
"3252";3252;9
"3253";3253;9
"3254";3254;7
"3255";3255;8
"3256";3256;9
"3257";3257;9
"3258";3258;6
"3259";3259;0
"3260";3260;9
"3261";3261;9
"3262";3262;9
"3263";3263;9
"3264";3264;9
"3265";3265;4
"3266";3266;9
"3267";3267;7
"3268";3268;9
"3269";3269;9
"3270";3270;9
"3271";3271;7
"3272";3272;7
"3273";3273;3
"3274";3274;7
"3275";3275;9
"3276";3276;6
"3277";3277;4
"3278";3278;9
"3279";3279;3
"3280";3280;7
"3281";3281;9
"3282";3282;7
"3283";3283;3
"3284";3284;9
"3285";3285;5
"3286";3286;9
"3287";3287;3
"3288";3288;9
"3289";3289;9
"3290";3290;8
"3291";3291;9
"3292";3292;9
"3293";3293;9
"3294";3294;9
"3295";3295;9
"3296";3296;9
"3297";3297;3
"3298";3298;7
"3299";3299;9
"3300";3300;9
"3301";3301;9
"3302";3302;9
"3303";3303;9
"3304";3304;9
"3305";3305;9
"3306";3306;9
"3307";3307;9
"3308";3308;9
"3309";3309;6
"3310";3310;9
"3311";3311;9
"3312";3312;9
"3313";3313;9
"3314";3314;9
"3315";3315;6
"3316";3316;9
"3317";3317;9
"3318";3318;8
"3319";3319;3
"3320";3320;9
"3321";3321;7
"3322";3322;7
"3323";3323;9
