"V1";"V2";"V3";"V4";"V5";"V6"
"   3";"   4";" 75.00";"   6.66";"dans les petits villages";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"et des années";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"en 1976";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"les filles qui";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"un vin";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"aimerais trop";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"j aimerais trop";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"est le terme";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"c est carrément";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"ai hâte";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"j ai hâte";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"n était pas un";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"qui roulent";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"une poignée de";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"bas emji_visage_riant_aux_larmes";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"désolée je";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"la pas";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"de l essence";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"de la bouffe";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"ressemble à ma";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"vingt ans";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"la flemme";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"avais 13";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"j avais 13";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"avais 13 ans";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"j avais 13 ans";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"année où";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"on voulait";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"top mais";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"genève je";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"emji_visage_riant_aux_larmes quand";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"la tête d";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"tête d un";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"la tête d un";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"pour passer";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"feu emji_visage_riant_aux_larmes";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"emji_visage_riant_aux_larmes moi j ai";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"où sont ils";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"danser la";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"de ma famille";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"aiment pas l";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"n aiment pas l";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"à 30";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"une révélation";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"de parler comme ça";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"user_utilisateurice mais en";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"m avaient";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"rien emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"ne vous inquiétez";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"ne vous inquiétez pas";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"tous comme";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"pas tous comme";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"tous comme ça";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"pas tous comme ça";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"jamais entendu ce";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"emji_visage_riant_aux_larmes a";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"ça va je";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"les frouzes";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"user_utilisateurice je reconnais";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"suis partie";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"où je suis";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"suisses c";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"plus emji_se_rouler_par_terre_de_rire";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"rire quand";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"h sur";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"ce coup";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"tu reconnais";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"de couilles";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"que comme";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"sors de ce";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"crois qu il y";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"je crois qu il y";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"quand ta";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"heure emji_visage_riant_aux_larmes";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"les anglais qui";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"rues de";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"les rues de";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"ai jamais entendu parler";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"2 ans et";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"vacances scolaires";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"les parents s";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"emji_visage_riant_aux_larmes emji_visage_avec_bouche_ouverte";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"un vendredi 13";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"chez nous on";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"pied sur";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"france au";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"pas un pays";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"à bruxelles";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"ans max";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"grandi dans";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"pas emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"le copain";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"user_utilisateurice ouais mais";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"a pris un";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"oui t";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"7 1";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"les 20";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"je sais même";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"je sais même pas";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"qq années";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"à saint imier";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"on dirait l";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"pensé à ça";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"cette musique";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"que j ai bien";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"etc emji_visage_riant_aux_larmes";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"en bleu";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"à l époque emji_se_rouler_par_terre_de_rire";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"à la même chose";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"si tu savais";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"qui me l";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"dirait du";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"qui fait que";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"ce qui fait que";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"tout mélanger";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"que moi qui";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"a que moi qui";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"y a que moi qui";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"déjà à l époque ils";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"viens pas";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"moteur de la";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"de la 2cv";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"des suisse";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"la 2eme";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"tête de l";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"2004 c";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"2004 c était";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"emji_visage_avec_bouche_ouverte emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"ni au";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"sa carrière";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"emji_crâne emji_crâne";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"je plaisante";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"jamais c";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"a l époque ça";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"user_utilisateurice moi aussi j ai";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"mais biensur";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"en sont pas";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"n en sont pas";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"poster de";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"qui faisaient";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"se fasse";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"dirait que ça";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"on dirait que ça";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"porte les";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"déteste le dimanche";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"je déteste le dimanche";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"mais grave";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"que c était de";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"était la classe";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"c était la classe";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"d ou";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"que j ai une";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"qui pensais";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"moi qui pensais";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"à la couleur";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"blancs et";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"la rts c";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"la réputation";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"fois emji_visage_riant_aux_larmes";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"faudra que";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"c est vieux";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"elle joue";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"de change";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"taux de change";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"le taux de change";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"au fait que";" 9.866293e-03"
"   3";"   4";" 75.00";"   6.66";"j étais aussi";" 9.866293e-03"
"  16";"  42";" 38.10";"   6.58";"c était en";" 1.030340e-02"
"   7";"  14";" 50.00";"   6.56";"emji_visage_envoyant_un_bisou emji_visage_envoyant_un_bisou emji_visage_envoyant_un_bisou";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"ça comme ça";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"m y";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"ils l ont";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"ai regardé";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"les archives de la rts";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"aime pas les";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"été tourné";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"a été tourné";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"ce pas";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"user_utilisateurice on dirait";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"parler du";" 1.044707e-02"
"  12";"  29";" 41.38";"   6.56";"ça veut dire";" 1.045609e-02"
"  12";"  29";" 41.38";"   6.56";"les oreilles";" 1.045609e-02"
"  12";"  29";" 41.38";"   6.56";"emji_visage_faisant_un_clin_d_oeil emji_visage_faisant_un_clin_d_oeil";" 1.045609e-02"
"   7";"  14";" 50.00";"   6.56";"suisse le";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"as déjà";" 1.044707e-02"
"  12";"  29";" 41.38";"   6.56";"des trucs";" 1.045609e-02"
"   7";"  14";" 50.00";"   6.56";"pareil avec";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"comme ça en";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"la suisse a";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"ai jamais entendu";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"suis suisse";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"se moque";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"ou du";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"ça devait être";" 1.044707e-02"
"   7";"  14";" 50.00";"   6.56";"parler d";" 1.044707e-02"
"  11";"  26";" 42.31";"   6.45";"ça comme";" 1.111561e-02"
"  24";"  70";" 34.29";"   6.45";"ai toujours";" 1.109745e-02"
"  11";"  26";" 42.31";"   6.45";"années 2000";" 1.111561e-02"
"  11";"  26";" 42.31";"   6.45";"crois qu";" 1.111561e-02"
"  11";"  26";" 42.31";"   6.45";"juste le";" 1.111561e-02"
"  11";"  26";" 42.31";"   6.45";"on m";" 1.111561e-02"
"   8";"  17";" 47.06";"   6.39";"du début";" 1.147698e-02"
"   8";"  17";" 47.06";"   6.39";"on a le";" 1.147698e-02"
"   8";"  17";" 47.06";"   6.39";"fait rire";" 1.147698e-02"
"   8";"  17";" 47.06";"   6.39";"je me sens";" 1.147698e-02"
"   8";"  17";" 47.06";"   6.39";"ouais c";" 1.147698e-02"
"   8";"  17";" 47.06";"   6.39";"crois que c est";" 1.147698e-02"
"   8";"  17";" 47.06";"   6.39";"je crois que c est";" 1.147698e-02"
"   8";"  17";" 47.06";"   6.39";"la prochaine";" 1.147698e-02"
"   8";"  17";" 47.06";"   6.39";"c est peut_être";" 1.147698e-02"
"   8";"  17";" 47.06";"   6.39";"sans oublier";" 1.147698e-02"
"   8";"  17";" 47.06";"   6.39";"tu va";" 1.147698e-02"
"  10";"  23";" 43.48";"   6.37";"ça a été";" 1.159884e-02"
"  10";"  23";" 43.48";"   6.37";"de n";" 1.159884e-02"
"  10";"  23";" 43.48";"   6.37";"2 ans";" 1.159884e-02"
"   9";"  20";" 45.00";"   6.34";"connaissais pas";" 1.177956e-02"
"   9";"  20";" 45.00";"   6.34";"le pays";" 1.177956e-02"
"   9";"  20";" 45.00";"   6.34";"me disais";" 1.177956e-02"
"   9";"  20";" 45.00";"   6.34";"je me disais";" 1.177956e-02"
"  17";"  46";" 36.96";"   6.24";"moi c est";" 1.250034e-02"
"  14";"  36";" 38.89";"   6.20";"déjà à";" 1.275399e-02"
"  14";"  36";" 38.89";"   6.20";"la langue";" 1.275399e-02"
"  88";" 320";" 27.50";"   6.19";"y avait";" 1.282788e-02"
"  19";"  53";" 35.85";"   6.18";"tu fais";" 1.293244e-02"
"  32";" 100";" 32.00";"   6.16";"on était";" 1.308269e-02"
"  26";"  78";" 33.33";"   6.14";"tu veux";" 1.325030e-02"
"   5";"   9";" 55.56";"   6.04";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes mais";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"en somme";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes j";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"de la tsr";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"le look";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"user_utilisateurice j adore";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"moi une";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"est excellent";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"carte de";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"je n avais jamais";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"on reconnaît";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"était assez";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"un joli";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"les langues";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"mais on est";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"l été c";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"été c est";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"user_utilisateurice j avoue";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"la vidéo emji_visage_riant_aux_larmes";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"nous c était";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"la vache";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"à l époque il";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"tu savais";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"d où vient";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"mère en";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"en avais un";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"j en avais un";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"en peux plus";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"la plaque";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"et j ai toujours";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"y avait que";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"user_utilisateurice on peut";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"user_utilisateurice heu";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"nom d une";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"franche comté";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"tous les français";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"appelle toujours";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"inventé le";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"en anglais";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"bien du";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"les arabes";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"vous ne savez";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"vient de l";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"user_utilisateurice j ai jamais";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"tu m as";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"êtes des";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"vous êtes des";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"gueule de";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"plus mal";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"il mange";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"connu le";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"j arrive pas à";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"user_utilisateurice me";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"du haut";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"compte de la";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"s appelle le";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"drôle d";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"aussi vite que";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"en noir et";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"en noir et blanc";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"un concours";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"de penser à";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"père de";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"parler comme ça";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"avec ton";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"pensais que c";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"à la bonne";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"pensé la même";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"ai pensé la même";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"pensé la même chose";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"j ai pensé la même";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"ai pensé la même chose";" 1.400970e-02"
"   5";"   9";" 55.56";"   6.04";"j ai pensé la même chose";" 1.400970e-02"
"  13";"  33";" 39.39";"   6.03";"vous dire";" 1.409459e-02"
"  20";"  57";" 35.09";"   5.95";"nous on";" 1.475182e-02"
"  90";" 330";" 27.27";"   5.89";"que j";" 1.522293e-02"
"  41";" 135";" 30.37";"   5.88";"sais pas";" 1.533325e-02"
"  49";" 166";" 29.52";"   5.87";"je m";" 1.542233e-02"
"  12";"  30";" 40.00";"   5.86";"user_utilisateurice toi";" 1.547591e-02"
"  12";"  30";" 40.00";"   5.86";"dans la vidéo";" 1.547591e-02"
"  15";"  40";" 37.50";"   5.82";"les archives";" 1.584765e-02"
"  15";"  40";" 37.50";"   5.82";"ans après";" 1.584765e-02"
"  15";"  40";" 37.50";"   5.82";"savais pas";" 1.584765e-02"
"  15";"  40";" 37.50";"   5.82";"au collège";" 1.584765e-02"
"  44";" 147";" 29.93";"   5.77";"user_utilisateurice en";" 1.634751e-02"
"  44";" 147";" 29.93";"   5.77";"d ailleurs";" 1.634751e-02"
"  56";" 194";" 28.87";"   5.75";"user_utilisateurice la";" 1.646001e-02"
"  17";"  47";" 36.17";"   5.73";"j aime pas";" 1.666338e-02"
"  17";"  47";" 36.17";"   5.73";"où la";" 1.666338e-02"
"  17";"  47";" 36.17";"   5.73";"j allais";" 1.666338e-02"
"  65";" 230";" 28.26";"   5.71";"avec le";" 1.688184e-02"
"  11";"  27";" 40.74";"   5.71";"on a des";" 1.684458e-02"
"  11";"  27";" 40.74";"   5.71";"on disait";" 1.684458e-02"
"  11";"  27";" 40.74";"   5.71";"de quelle";" 1.684458e-02"
"  11";"  27";" 40.74";"   5.71";"dit pas";" 1.684458e-02"
"  11";"  27";" 40.74";"   5.71";"aussi vite qu";" 1.684458e-02"
"  48";" 163";" 29.45";"   5.66";"par contre";" 1.737940e-02"
"   6";"  12";" 50.00";"   5.62";"des montagnes";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"je suis sur";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"c était dans";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"user_utilisateurice excellent";" 1.775373e-02"
"  14";"  37";" 37.84";"   5.62";"de la vidéo";" 1.778929e-02"
"   6";"  12";" 50.00";"   5.62";"est tjs";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"emji_visage_riant_aux_larmes je suis";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"moi c était";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"son père";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"et hop";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"a l epoque";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"toi aussi";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"mode des";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"sais pas pourquoi";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"vrai c";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"un mois";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"user_utilisateurice ah bah";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"où c est";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"ben je";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"13 ans";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"est quoi ce";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"c est quoi ce";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"ça se dit";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"a côté";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"coup c";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"le blanc";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"user_utilisateurice s";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"mais du";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"veux bien";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"dimanche c est";" 1.775373e-02"
"   6";"  12";" 50.00";"   5.62";"cheveux longs";" 1.775373e-02"
"  10";"  24";" 41.67";"   5.59";"archives de la";" 1.811201e-02"
