"V1";"V2";"V3";"V4";"V5";"V6"
"  2";"  44";" 4.55";"  -9.139";"soutenir";" 2.501971e-03"
"  2";"  44";" 4.55";"  -9.139";"wallah";" 2.501971e-03"
"  7";"  76";" 9.21";"  -9.130";"comparer";" 2.514718e-03"
"  7";"  76";" 9.21";"  -9.130";"réalité";" 2.514718e-03"
" 10";"  93";"10.75";"  -8.967";"liberté";" 2.748540e-03"
" 60";" 349";"17.19";"  -8.945";"entendre";" 2.782886e-03"
"  1";"  36";" 2.78";"  -8.896";"mystère";" 2.857402e-03"
"  1";"  36";" 2.78";"  -8.896";"lier";" 2.857402e-03"
"  1";"  36";" 2.78";"  -8.896";"hasard";" 2.857402e-03"
"  1";"  36";" 2.78";"  -8.896";"crier";" 2.857402e-03"
"  8";"  81";" 9.88";"  -8.875";"certainement";" 2.891195e-03"
"  0";"  28";" 0.00";"  -8.848";"réchauffement";" 2.934687e-03"
"  0";"  28";" 0.00";"  -8.848";"désigner";" 2.934687e-03"
"  0";"  28";" 0.00";"  -8.848";"amener";" 2.934687e-03"
"  0";"  28";" 0.00";"  -8.848";"tort";" 2.934687e-03"
"  0";"  28";" 0.00";"  -8.848";"sexuel";" 2.934687e-03"
"  0";"  28";" 0.00";"  -8.848";"rarement";" 2.934687e-03"
"  0";"  28";" 0.00";"  -8.848";"drogue";" 2.934687e-03"
"  0";"  28";" 0.00";"  -8.848";"appartement";" 2.934687e-03"
"  2";"  43";" 4.65";"  -8.834";"pourri";" 2.956030e-03"
"  2";"  43";" 4.65";"  -8.834";"commenter";" 2.956030e-03"
" 28";" 189";"14.81";"  -8.782";"garder";" 3.042365e-03"
"  4";"  56";" 7.14";"  -8.736";"méthode";" 3.120684e-03"
"  4";"  56";" 7.14";"  -8.736";"fondue";" 3.120684e-03"
"  3";"  49";" 6.12";"  -8.596";"coûter";" 3.369906e-03"
"  1";"  35";" 2.86";"  -8.584";"réduire";" 3.390478e-03"
"  1";"  35";" 2.86";"  -8.584";"européen";" 3.390478e-03"
"  1";"  35";" 2.86";"  -8.584";"emji_femme_qui_hausse_les_épaules";" 3.390478e-03"
"  1";"  35";" 2.86";"  -8.584";"rassurer";" 3.390478e-03"
"  1";"  35";" 2.86";"  -8.584";"pitié";" 3.390478e-03"
"  1";"  35";" 2.86";"  -8.584";"matière";" 3.390478e-03"
"  1";"  35";" 2.86";"  -8.584";"curieux";" 3.390478e-03"
"  1";"  35";" 2.86";"  -8.584";"lancer";" 3.390478e-03"
"  1";"  35";" 2.86";"  -8.584";"chasser";" 3.390478e-03"
"  0";"  27";" 0.00";"  -8.531";"fast_food";" 3.490655e-03"
"  0";"  27";" 0.00";"  -8.531";"emji_visage_aux_yeux_en_spirales";" 3.490655e-03"
"  0";"  27";" 0.00";"  -8.531";"ect";" 3.490655e-03"
"  0";"  27";" 0.00";"  -8.531";"taux";" 3.490655e-03"
"  0";"  27";" 0.00";"  -8.531";"japonais";" 3.490655e-03"
"  0";"  27";" 0.00";"  -8.531";"honnêtement";" 3.490655e-03"
"  0";"  27";" 0.00";"  -8.531";"second";" 3.490655e-03"
"  0";"  27";" 0.00";"  -8.531";"préciser";" 3.490655e-03"
"  0";"  27";" 0.00";"  -8.531";"mener";" 3.490655e-03"
"  0";"  27";" 0.00";"  -8.531";"faune";" 3.490655e-03"
"  0";"  27";" 0.00";"  -8.531";"fatiguer";" 3.490655e-03"
"  0";"  27";" 0.00";"  -8.531";"art";" 3.490655e-03"
"  2";"  42";" 4.76";"  -8.530";"moche";" 3.492939e-03"
"  2";"  42";" 4.76";"  -8.530";"radio";" 3.492939e-03"
"  4";"  55";" 7.27";"  -8.448";"emji_tête_de_fou";" 3.655212e-03"
"  4";"  55";" 7.27";"  -8.448";"unique";" 3.655212e-03"
"  3";"  48";" 6.25";"  -8.300";"contexte";" 3.964167e-03"
"  3";"  48";" 6.25";"  -8.300";"participer";" 3.964167e-03"
"  1";"  34";" 2.94";"  -8.273";"sol";" 4.024355e-03"
"  1";"  34";" 2.94";"  -8.273";"informer";" 4.024355e-03"
"  1";"  34";" 2.94";"  -8.273";"adapter";" 4.024355e-03"
"  1";"  34";" 2.94";"  -8.273";"notamment";" 4.024355e-03"
"  2";"  41";" 4.88";"  -8.227";"chrétien";" 4.127908e-03"
"  2";"  41";" 4.88";"  -8.227";"covid";" 4.127908e-03"
"  0";"  26";" 0.00";"  -8.215";"maternel";" 4.154005e-03"
"  0";"  26";" 0.00";"  -8.215";"danger";" 4.154005e-03"
"  0";"  26";" 0.00";"  -8.215";"charger";" 4.154005e-03"
"  0";"  26";" 0.00";"  -8.215";"américain";" 4.154005e-03"
"  0";"  26";" 0.00";"  -8.215";"généralement";" 4.154005e-03"
"  0";"  26";" 0.00";"  -8.215";"croquette";" 4.154005e-03"
"  0";"  26";" 0.00";"  -8.215";"pièce";" 4.154005e-03"
"  0";"  26";" 0.00";"  -8.215";"justifier";" 4.154005e-03"
"  0";"  26";" 0.00";"  -8.215";"gruyère";" 4.154005e-03"
"  0";"  26";" 0.00";"  -8.215";"comporter";" 4.154005e-03"
" 10";"  90";"11.11";"  -8.214";"marier";" 4.156611e-03"
"  4";"  54";" 7.41";"  -8.161";"mondial";" 4.280591e-03"
"  4";"  54";" 7.41";"  -8.161";"bientôt";" 4.280591e-03"
"  4";"  54";" 7.41";"  -8.161";"casser";" 4.280591e-03"
"  9";"  84";"10.71";"  -8.145";"clair";" 4.318861e-03"
"  6";"  66";" 9.09";"  -8.055";"habitude";" 4.537160e-03"
"  3";"  47";" 6.38";"  -8.006";"supprimer";" 4.663035e-03"
"  3";"  47";" 6.38";"  -8.006";"cuisine";" 4.663035e-03"
"  1";"  33";" 3.03";"  -7.961";"transport";" 4.778430e-03"
"  1";"  33";" 3.03";"  -7.961";"paquet";" 4.778430e-03"
"  2";"  40";" 5.00";"  -7.924";"privé";" 4.878964e-03"
"  2";"  40";" 5.00";"  -7.924";"invention";" 4.878964e-03"
"  2";"  40";" 5.00";"  -7.924";"enfer";" 4.878964e-03"
" 14";" 111";"12.61";"  -7.912";"phrase";" 4.911222e-03"
"  0";"  25";" 0.00";"  -7.899";"piéton";" 4.946038e-03"
"  0";"  25";" 0.00";"  -7.899";"crème";" 4.946038e-03"
"  0";"  25";" 0.00";"  -7.899";"former";" 4.946038e-03"
"  0";"  25";" 0.00";"  -7.899";"éliminer";" 4.946038e-03"
"  0";"  25";" 0.00";"  -7.899";"écosystème";" 4.946038e-03"
"  0";"  25";" 0.00";"  -7.899";"frontière";" 4.946038e-03"
"  0";"  25";" 0.00";"  -7.899";"dégueulasse";" 4.946038e-03"
"  0";"  25";" 0.00";"  -7.899";"craindre";" 4.946038e-03"
"  0";"  25";" 0.00";"  -7.899";"église";" 4.946038e-03"
"  0";"  25";" 0.00";"  -7.899";"profil";" 4.946038e-03"
"  0";"  25";" 0.00";"  -7.899";"oeuf";" 4.946038e-03"
"  0";"  25";" 0.00";"  -7.899";"hôpital";" 4.946038e-03"
"  0";"  25";" 0.00";"  -7.899";"bloquer";" 4.946038e-03"
" 20";" 143";"13.99";"  -7.889";"gamin";" 4.974872e-03"
"  4";"  53";" 7.55";"  -7.875";"calme";" 5.012082e-03"
" 26";" 174";"14.94";"  -7.859";"exemple";" 5.058092e-03"
"  8";"  77";"10.39";"  -7.834";"aide";" 5.127488e-03"
" 11";"  94";"11.70";"  -7.811";"lac";" 5.192559e-03"
" 11";"  94";"11.70";"  -7.811";"discours";" 5.192559e-03"
"  5";"  59";" 8.47";"  -7.807";"monter";" 5.203699e-03"
"  6";"  65";" 9.23";"  -7.785";"magasin";" 5.268602e-03"
"  3";"  46";" 6.52";"  -7.712";"confirmer";" 5.484856e-03"
"  1";"  32";" 3.12";"  -7.650";"plan";" 5.675928e-03"
"  1";"  32";" 3.12";"  -7.650";"gêner";" 5.675928e-03"
"  1";"  32";" 3.12";"  -7.650";"midi";" 5.675928e-03"
"  1";"  32";" 3.12";"  -7.650";"relire";" 5.675928e-03"
"  2";"  39";" 5.13";"  -7.622";"débat";" 5.767469e-03"
"  2";"  39";" 5.13";"  -7.622";"mdrrr";" 5.767469e-03"
"  0";"  24";" 0.00";"  -7.583";"rapide";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"draguer";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"consigne";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"vendredi";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"usage";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"électrique";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"utilisation";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"traitement";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"réagir";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"fabriquer";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"crétin";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"correct";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"conséquence";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"balancer";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"économie";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"tenter";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"revanche";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"hygiénique";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"consommer";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"bière";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"alimentaire";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"africain";" 5.892436e-03"
"  0";"  24";" 0.00";"  -7.583";"affirmer";" 5.892436e-03"
" 11";"  93";"11.83";"  -7.570";"ressembler";" 5.933214e-03"
"  5";"  58";" 8.62";"  -7.531";"collège";" 6.064848e-03"
" 10";"  87";"11.49";"  -7.475";"bout";" 6.257553e-03"
" 14";" 109";"12.84";"  -7.456";"sport";" 6.321569e-03"
"  3";"  45";" 6.67";"  -7.420";"benett";" 6.451173e-03"
"  1";"  31";" 3.23";"  -7.340";"vote";" 6.744670e-03"
"  1";"  31";" 3.23";"  -7.340";"raisonnement";" 6.744670e-03"
"  1";"  31";" 3.23";"  -7.340";"assumer";" 6.744670e-03"
"  1";"  31";" 3.23";"  -7.340";"afrique";" 6.744670e-03"
"  1";"  31";" 3.23";"  -7.340";"nu";" 6.744670e-03"
"  1";"  31";" 3.23";"  -7.340";"pomme";" 6.744670e-03"
"  1";"  31";" 3.23";"  -7.340";"ceinture";" 6.744670e-03"
"  1";"  31";" 3.23";"  -7.340";"boy";" 6.744670e-03"
"  8";"  75";"10.67";"  -7.323";"emji_visage_avec_une_main_sur_la_bouche";" 6.809552e-03"
"  8";"  75";"10.67";"  -7.323";"forme";" 6.809552e-03"
"  2";"  38";" 5.26";"  -7.320";"tôt";" 6.818746e-03"
"  2";"  38";" 5.26";"  -7.320";"affaire";" 6.818746e-03"
"  4";"  51";" 7.84";"  -7.307";"probablement";" 6.867454e-03"
"  0";"  23";" 0.00";"  -7.267";"féminisme";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"volonté";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"benetton";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"co";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"canard";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"traumatiser";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"choco";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"supposer";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"sucre";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"révolution";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"progrès";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"profit";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"piège";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"patriarcat";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"mesure";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"marre";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"fonction";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"flic";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"facilement";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"emploi";" 7.024222e-03"
"  0";"  23";" 0.00";"  -7.267";"caca";" 7.024222e-03"
"  5";"  57";" 8.77";"  -7.256";"race";" 7.066304e-03"
"  5";"  57";" 8.77";"  -7.256";"pote";" 7.066304e-03"
"  5";"  57";" 8.77";"  -7.256";"campagne";" 7.066304e-03"
" 10";"  86";"11.63";"  -7.231";"match";" 7.163985e-03"
"  3";"  44";" 6.82";"  -7.128";"pigeon";" 7.587272e-03"
" 13";" 102";"12.75";"  -7.100";"suivre";" 7.706341e-03"
" 29";" 185";"15.68";"  -7.059";"façon";" 7.885755e-03"
"  1";"  30";" 3.33";"  -7.029";"parisien";" 8.018021e-03"
"  1";"  30";" 3.33";"  -7.029";"huitante";" 8.018021e-03"
"  1";"  30";" 3.33";"  -7.029";"augmenter";" 8.018021e-03"
"  1";"  30";" 3.33";"  -7.029";"vaccin";" 8.018021e-03"
"  1";"  30";" 3.33";"  -7.029";"mdrr";" 8.018021e-03"
"  1";"  30";" 3.33";"  -7.029";"technologie";" 8.018021e-03"
"  1";"  30";" 3.33";"  -7.029";"retard";" 8.018021e-03"
"  1";"  30";" 3.33";"  -7.029";"polluer";" 8.018021e-03"
"  1";"  30";" 3.33";"  -7.029";"entrer";" 8.018021e-03"
"  1";"  30";" 3.33";"  -7.029";"approcher";" 8.018021e-03"
"  2";"  37";" 5.41";"  -7.019";"tâche";" 8.062818e-03"
"  2";"  37";" 5.41";"  -7.019";"alcool";" 8.062818e-03"
"  2";"  37";" 5.41";"  -7.019";"quotidien";" 8.062818e-03"
"  2";"  37";" 5.41";"  -7.019";"millier";" 8.062818e-03"
"  2";"  37";" 5.41";"  -7.019";"conduire";" 8.062818e-03"
"  2";"  37";" 5.41";"  -7.019";"tranquille";" 8.062818e-03"
" 10";"  85";"11.76";"  -6.990";"vacance";" 8.197020e-03"
"  6";"  62";" 9.68";"  -6.983";"évolution";" 8.230471e-03"
"  0";"  22";" 0.00";"  -6.951";"emji_drapeau_italie";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"étudiant";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"ramasser";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"précis";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"limiter";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"honteux";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"emmerder";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"arranger";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"accident";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"tupperware";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"sérieusement";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"normalement";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"maltraiter";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"légal";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"lit";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"hypocrite";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"efficace";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"direction";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"diminuer";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"dater";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"centaine";" 8.378929e-03"
"  0";"  22";" 0.00";"  -6.951";"boomers";" 8.378929e-03"
" 11";"  90";"12.22";"  -6.859";"tourner";" 8.820849e-03"
" 40";" 238";"16.81";"  -6.790";"mère";" 9.165696e-03"
"  4";"  49";" 8.16";"  -6.745";"traverser";" 9.401522e-03"
"  4";"  49";" 8.16";"  -6.745";"marrant";" 9.401522e-03"
"  1";"  29";" 3.45";"  -6.720";"croix";" 9.536034e-03"
"  2";"  36";" 5.56";"  -6.720";"concours";" 9.535287e-03"
"  2";"  36";" 5.56";"  -6.720";"coop";" 9.535287e-03"
"  2";"  36";" 5.56";"  -6.720";"défendre";" 9.535287e-03"
"  2";"  36";" 5.56";"  -6.720";"version";" 9.535287e-03"
"  2";"  36";" 5.56";"  -6.720";"principe";" 9.535287e-03"
"  2";"  36";" 5.56";"  -6.720";"ajouter";" 9.535287e-03"
"  1";"  29";" 3.45";"  -6.720";"ferrari";" 9.536034e-03"
"  1";"  29";" 3.45";"  -6.720";"st";" 9.536034e-03"
"  1";"  29";" 3.45";"  -6.720";"puissance";" 9.536034e-03"
"  1";"  29";" 3.45";"  -6.720";"ptdr";" 9.536034e-03"
"  6";"  61";" 9.84";"  -6.718";"tromper";" 9.541988e-03"
"  0";"  21";" 0.00";"  -6.635";"juif";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"emji_visage_avec_des_symboles_dans_la_bouche";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"alsace";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"directement";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"monnaie";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"habitant";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"exposer";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"domestique";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"censé";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"boomer";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"allemagne";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"admettre";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"élevage";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"théorie";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"nuage";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"malin";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"impôt";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"généralité";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"culturel";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"convenir";" 1.000206e-02"
"  0";"  21";" 0.00";"  -6.635";"2cv";" 1.000206e-02"
"  8";"  72";"11.11";"  -6.568";"réflexion";" 1.038152e-02"
" 35";" 212";"16.51";"  -6.554";"histoire";" 1.046221e-02"
"  3";"  42";" 7.14";"  -6.549";"activité";" 1.049264e-02"
"  3";"  42";" 7.14";"  -6.549";"reprendre";" 1.049264e-02"
" 41";" 241";"17.01";"  -6.489";"âge";" 1.085694e-02"
"  4";"  48";" 8.33";"  -6.466";"mariage";" 1.099617e-02"
"  4";"  48";" 8.33";"  -6.466";"feu";" 1.099617e-02"
"  4";"  48";" 8.33";"  -6.466";"vache";" 1.099617e-02"
"  5";"  54";" 9.26";"  -6.441";"télé";" 1.115372e-02"
"  2";"  35";" 5.71";"  -6.421";"jesus";" 1.127838e-02"
"  2";"  35";" 5.71";"  -6.421";"arrivée";" 1.127838e-02"
"  1";"  28";" 3.57";"  -6.410";"emji_visage_éméché";" 1.134684e-02"
"  1";"  28";" 3.57";"  -6.410";"assurance";" 1.134684e-02"
"  1";"  28";" 3.57";"  -6.410";"masculin";" 1.134684e-02"
"  1";"  28";" 3.57";"  -6.410";"attaquer";" 1.134684e-02"
"  1";"  28";" 3.57";"  -6.410";"salade";" 1.134684e-02"
"  1";"  28";" 3.57";"  -6.410";"citer";" 1.134684e-02"
"  1";"  28";" 3.57";"  -6.410";"relever";" 1.134684e-02"
"  1";"  28";" 3.57";"  -6.410";"prévoir";" 1.134684e-02"
"  1";"  28";" 3.57";"  -6.410";"principal";" 1.134684e-02"
"  1";"  28";" 3.57";"  -6.410";"lourd";" 1.134684e-02"
"  1";"  28";" 3.57";"  -6.410";"jaune";" 1.134684e-02"
"  1";"  28";" 3.57";"  -6.410";"croyant";" 1.134684e-02"
" 22";" 146";"15.07";"  -6.407";"continuer";" 1.136618e-02"
" 14";" 104";"13.46";"  -6.348";"propos";" 1.175446e-02"
"  0";"  20";" 0.00";"  -6.318";"colis";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"égal";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"valaisans";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"racine";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"qq";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"mélanger";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"moyenne";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"modifier";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"automobiliste";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"amende";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"verbe";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"reproduire";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"pet";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"maltraitance";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"lot";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"linge";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"lidl";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"jaloux";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"harcèlement";" 1.194889e-02"
"  0";"  20";" 0.00";"  -6.318";"climat";" 1.194889e-02"
"  3";"  41";" 7.32";"  -6.262";"ennuyer";" 1.233752e-02"
"  3";"  41";" 7.32";"  -6.262";"emji_visage_avec_un_monocle";" 1.233752e-02"
"  3";"  41";" 7.32";"  -6.262";"avancer";" 1.233752e-02"
"  3";"  41";" 7.32";"  -6.262";"haine";" 1.233752e-02"
" 16";" 114";"14.04";"  -6.223";"bas";" 1.261288e-02"
" 34";" 205";"16.59";"  -6.209";"fou";" 1.271002e-02"
"  4";"  47";" 8.51";"  -6.189";"titre";" 1.285789e-02"
"  4";"  47";" 8.51";"  -6.189";"espagne";" 1.285789e-02"
"  4";"  47";" 8.51";"  -6.189";"effort";" 1.285789e-02"
"  9";"  76";"11.84";"  -6.170";"humanité";" 1.299683e-02"
"  2";"  34";" 5.88";"  -6.123";"nécessaire";" 1.334219e-02"
"  1";"  27";" 3.70";"  -6.101";"gauchiste";" 1.350836e-02"
"  1";"  27";" 3.70";"  -6.101";"tendance";" 1.350836e-02"
"  1";"  27";" 3.70";"  -6.101";"stp";" 1.350836e-02"
"  1";"  27";" 3.70";"  -6.101";"inscrire";" 1.350836e-02"
"  1";"  27";" 3.70";"  -6.101";"françois";" 1.350836e-02"
"  1";"  27";" 3.70";"  -6.101";"foyer";" 1.350836e-02"
"  1";"  27";" 3.70";"  -6.101";"profond";" 1.350836e-02"
"  1";"  27";" 3.70";"  -6.101";"hésiter";" 1.350836e-02"
"  1";"  27";" 3.70";"  -6.101";"environnement";" 1.350836e-02"
"  1";"  27";" 3.70";"  -6.101";"décevoir";" 1.350836e-02"
"  8";"  70";"11.43";"  -6.075";"expression";" 1.371295e-02"
" 15";" 108";"13.89";"  -6.068";"fils";" 1.376180e-02"
"  0";"  19";" 0.00";"  -6.002";"historique";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"emji_visage_neutre";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"financier";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"intellectuel";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"traumatisme";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"prison";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"ouai";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"offusquer";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"gratuitement";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"contrôler";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"bronzé";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"équivalent";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"user";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"traîner";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"sketch";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"péter";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"présence";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"pk";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"moin";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"max";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"logement";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"lentement";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"corporel";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"baiser";" 1.428675e-02"
"  0";"  19";" 0.00";"  -6.002";"agressif";" 1.428675e-02"
"  3";"  40";" 7.50";"  -5.976";"coin";" 1.450530e-02"
"  6";"  58";"10.34";"  -5.937";"élevé";" 1.482739e-02"
"  6";"  58";"10.34";"  -5.937";"soin";" 1.482739e-02"
"  9";"  75";"12.00";"  -5.931";"éduquer";" 1.487616e-02"
"  4";"  46";" 8.70";"  -5.913";"repas";" 1.503050e-02"
"  4";"  46";" 8.70";"  -5.913";"dormir";" 1.503050e-02"
"  5";"  52";" 9.62";"  -5.906";"essentiel";" 1.509179e-02"
"  2";"  33";" 6.06";"  -5.827";"moteur";" 1.578614e-02"
"  2";"  33";" 6.06";"  -5.827";"maître";" 1.578614e-02"
"  2";"  33";" 6.06";"  -5.827";"ia";" 1.578614e-02"
"  2";"  33";" 6.06";"  -5.827";"atteindre";" 1.578614e-02"
" 10";"  80";"12.50";"  -5.811";"emji_visage_qui_tire_la_langue_et_fait_un_clin_d_oeil";" 1.592684e-02"
"  1";"  26";" 3.85";"  -5.793";"huile";" 1.609036e-02"
"  1";"  26";" 3.85";"  -5.793";"chiffre";" 1.609036e-02"
"  1";"  26";" 3.85";"  -5.793";"vitesse";" 1.609036e-02"
"  1";"  26";" 3.85";"  -5.793";"mouton";" 1.609036e-02"
"  1";"  26";" 3.85";"  -5.793";"samedi";" 1.609036e-02"
"  1";"  26";" 3.85";"  -5.793";"observer";" 1.609036e-02"
"  1";"  26";" 3.85";"  -5.793";"jacques";" 1.609036e-02"
"  1";"  26";" 3.85";"  -5.793";"bouffe";" 1.609036e-02"
"  7";"  63";"11.11";"  -5.746";"entier";" 1.652750e-02"
" 19";" 127";"14.96";"  -5.706";"absolument";" 1.690708e-02"
"  9";"  74";"12.16";"  -5.695";"danse";" 1.701592e-02"
"  9";"  74";"12.16";"  -5.695";"bcp";" 1.701592e-02"
"  3";"  39";" 7.69";"  -5.691";"mouvement";" 1.705201e-02"
"  3";"  39";" 7.69";"  -5.691";"extrême";" 1.705201e-02"
"  0";"  18";" 0.00";"  -5.686";"poisson";" 1.709786e-02"
