"V1";"V2";"V3";"V4";"V5";"V6"
" 3";"  3";"100.00";" 63.621";"*i_0803";"1.507858e-15"
" 3";"  3";"100.00";" 63.621";"*i_0222";"1.507858e-15"
"17";" 72";" 23.61";" 62.203";"*postLikes_3700";"3.098802e-15"
" 7";" 15";" 46.67";" 62.195";"*postLikes_7000";"3.111037e-15"
"13";" 49";" 26.53";" 55.927";"*postDate_12-12-2025";"7.520379e-14"
"14";" 57";" 24.56";" 54.055";"*postDate_19-12-2025";"1.949216e-13"
" 4";"  6";" 66.67";" 53.956";"*i_0879";"2.050179e-13"
" 4";"  6";" 66.67";" 53.956";"*i_0274";"2.050179e-13"
" 4";"  6";" 66.67";" 53.956";"*i_0173";"2.050179e-13"
" 3";"  4";" 75.00";" 46.238";"*i_0427";"1.047048e-11"
" 2";"  2";"100.00";" 42.403";"*i_0620";"7.425732e-11"
"10";" 39";" 25.64";" 40.885";"*postLikes_4900";"1.614212e-10"
"12";" 62";" 19.35";" 32.272";"*postDate_27-11-2025";"1.340059e-08"
" 3";"  6";" 50.00";" 28.901";"*i_0135";"7.616563e-08"
" 8";" 35";" 22.86";" 27.634";"*postLikes_6000";"1.465661e-07"
" 7";" 28";" 25.00";" 27.523";"*postComments_6";"1.552690e-07"
" 2";"  3";" 66.67";" 26.958";"*postLikes_0";"2.079729e-07"
" 2";"  3";" 66.67";" 26.958";"*i_0106";"2.079729e-07"
" 3";"  7";" 42.86";" 23.967";"*i_0617";"9.798327e-07"
" 3";"  7";" 42.86";" 23.967";"*postLikes_18800";"9.798327e-07"
" 3";"  7";" 42.86";" 23.967";"*postReposts_157";"9.798327e-07"
"13";" 89";" 14.61";" 21.586";"*postReposts_14";"3.383487e-06"
" 1";"  1";"100.00";" 21.196";"*i_0883";"4.145473e-06"
" 1";"  1";"100.00";" 21.196";"*i_0872";"4.145473e-06"
" 1";"  1";"100.00";" 21.196";"*postLikes_874";"4.145473e-06"
" 1";"  1";"100.00";" 21.196";"*i_0866";"4.145473e-06"
" 1";"  1";"100.00";" 21.196";"*i_0805";"4.145473e-06"
" 1";"  1";"100.00";" 21.196";"*i_0273";"4.145473e-06"
" 1";"  1";"100.00";" 21.196";"*i_0236";"4.145473e-06"
" 5";" 19";" 26.32";" 21.103";"*postComments_78";"4.352926e-06"
" 5";" 19";" 26.32";" 21.103";"*postLikes_8200";"4.352926e-06"
" 5";" 19";" 26.32";" 21.103";"*postLikes_7700";"4.352926e-06"
" 6";" 26";" 23.08";" 20.975";"*postLikes_6600";"4.653913e-06"
"10";" 62";" 16.13";" 19.773";"*postComments_14";"8.719187e-06"
" 2";"  4";" 50.00";" 19.258";"*i_0470";"1.142087e-05"
" 2";"  4";" 50.00";" 19.258";"*i_0361";"1.142087e-05"
"10";" 63";" 15.87";" 19.222";"*postComments_7";"1.163786e-05"
" 9";" 54";" 16.67";" 18.813";"*postDate_26-10-2025";"1.441561e-05"
" 8";" 45";" 17.78";" 18.631";"*postDate_28-12-2025";"1.586503e-05"
" 8";" 45";" 17.78";" 18.631";"*postComments_28";"1.586503e-05"
" 3";"  9";" 33.33";" 17.419";"*postComments_197";"2.997414e-05"
" 3";"  9";" 33.33";" 17.419";"*i_0630";"2.997414e-05"
" 3";"  9";" 33.33";" 17.419";"*postLikes_10600";"2.997414e-05"
" 3";"  9";" 33.33";" 17.419";"*postComments_245";"2.997414e-05"
" 4";" 16";" 25.00";" 15.679";"*postComments_87";"7.504372e-05"
"10";" 72";" 13.89";" 15.003";"*postReposts_21";"1.073623e-04"
" 2";"  5";" 40.00";" 14.656";"*i_0533";"1.290025e-04"
" 2";"  5";" 40.00";" 14.656";"*i_0166";"1.290025e-04"
" 2";"  5";" 40.00";" 14.656";"*postComments_193";"1.290025e-04"
" 2";"  5";" 40.00";" 14.656";"*postReposts_270";"1.290025e-04"
" 2";"  5";" 40.00";" 14.656";"*i_0014";"1.290025e-04"
" 6";" 33";" 18.18";" 14.463";"*postReposts_51";"1.429719e-04"
" 7";" 43";" 16.28";" 14.002";"*postDate_16-11-2025";"1.826485e-04"
" 8";" 53";" 15.09";" 13.995";"*postComments_45";"1.832946e-04"
" 4";" 18";" 22.22";" 13.188";"*postLikes_7800";"2.817211e-04"
" 8";" 55";" 14.55";" 13.063";"*postComments_8";"3.011689e-04"
" 8";" 56";" 14.29";" 12.625";"*postComments_13";"3.807202e-04"
" 7";" 48";" 14.58";" 11.466";"*postDate_25-10-2025";"7.087653e-04"
" 6";" 38";" 15.79";" 11.351";"*postDate_16-10-2025";"7.539618e-04"
" 6";" 39";" 15.38";" 10.832";"*postDate_4-12-2025";"9.977600e-04"
" 1";"  2";" 50.00";"  9.624";"*i_0902";"1.920538e-03"
" 1";"  2";" 50.00";"  9.624";"*postLikes_17900";"1.920538e-03"
" 1";"  2";" 50.00";"  9.624";"*postReposts_225";"1.920538e-03"
" 1";"  2";" 50.00";"  9.624";"*i_0871";"1.920538e-03"
" 1";"  2";" 50.00";"  9.624";"*i_0569";"1.920538e-03"
" 1";"  2";" 50.00";"  9.624";"*postReposts_233";"1.920538e-03"
" 1";"  2";" 50.00";"  9.624";"*i_0071";"1.920538e-03"
" 1";"  2";" 50.00";"  9.624";"*postLikes_10000";"1.920538e-03"
" 2";"  7";" 28.57";"  9.437";"*i_0923";"2.126202e-03"
" 5";" 34";" 14.71";"  8.291";"*postDate_13-12-2025";"3.984572e-03"
"12";"124";"  9.68";"  7.955";"*postReposts_5";"4.795453e-03"
" 2";"  8";" 25.00";"  7.824";"*i_0688";"5.156537e-03"
" 2";"  8";" 25.00";"  7.824";"*postLikes_9200";"5.156537e-03"
" 2";"  8";" 25.00";"  7.824";"*i_0333";"5.156537e-03"
" 4";" 25";" 16.00";"  7.724";"*postComments_48";"5.450485e-03"
" 3";" 17";" 17.65";"  6.851";"*postLikes_8300";"8.858418e-03"
" 2";"  9";" 22.22";"  6.579";"*postLikes_27600";"1.031872e-02"
" 2";"  9";" 22.22";"  6.579";"*i_0021";"1.031872e-02"
"12";"133";"  9.02";"  6.523";"*postReposts_7";"1.064583e-02"
" 1";"  3";" 33.33";"  5.798";"*i_0646";"1.604752e-02"
" 1";"  3";" 33.33";"  5.798";"*i_0502";"1.604752e-02"
" 1";"  3";" 33.33";"  5.798";"*postReposts_109";"1.604752e-02"
" 1";"  3";" 33.33";"  5.798";"*i_0202";"1.604752e-02"
" 5";" 41";" 12.20";"  5.692";"*postReposts_27";"1.704634e-02"
" 5";" 41";" 12.20";"  5.692";"*postDate_14-12-2025";"1.704634e-02"
" 5";" 41";" 12.20";"  5.692";"*postDate_30-10-2025";"1.704634e-02"
" 4";" 30";" 13.33";"  5.473";"*postReposts_40";"1.930743e-02"
" 9";" 99";"  9.09";"  4.960";"*postReposts_16";"2.594386e-02"
" 5";" 44";" 11.36";"  4.862";"*postDate_27-12-2025";"2.745230e-02"
" 4";" 32";" 12.50";"  4.790";"*postLikes_8100";"2.861770e-02"
" 4";" 32";" 12.50";"  4.790";"*postDate_22-11-2025";"2.861770e-02"
" 5";" 45";" 11.11";"  4.614";"*postLikes_5000";"3.170600e-02"
" 4";" 33";" 12.12";"  4.484";"*postReposts_39";"3.420925e-02"
" 6";" 59";" 10.17";"  4.464";"*postReposts_28";"3.461963e-02"
" 4";" 34";" 11.76";"  4.199";"*postDate_7-12-2025";"4.045498e-02"
" 6";" 61";"  9.84";"  4.090";"*postDate_9-12-2025";"4.314253e-02"
" 4";" 35";" 11.43";"  3.932";"*postComments_2";"4.737150e-02"
" 1";"  4";" 25.00";"  3.908";"*i_0980";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*i_0898";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*i_0889";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*postComments_487";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*i_0833";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*postLikes_8900";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*i_0830";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*i_0810";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*i_0787";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*postLikes_15500";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*postComments_618";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*postReposts_243";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*i_0740";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*i_0467";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*i_0354";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*postReposts_422";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*i_0022";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*postLikes_32000";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*postComments_123";"4.805998e-02"
" 1";"  4";" 25.00";"  3.908";"*postReposts_668";"4.805998e-02"
" 7";" 79";"  8.86";"  3.552";"*postLikes_2600";"5.947570e-02"
" 4";" 37";" 10.81";"  3.450";"*postReposts_42";"6.326054e-02"
" 4";" 37";" 10.81";"  3.450";"*postComments_11";"6.326054e-02"
" 5";" 51";"  9.80";"  3.370";"*postLikes_3500";"6.641135e-02"
" 3";" 25";" 12.00";"  3.283";"*postLikes_7600";"6.999497e-02"
" 1";"  5";" 20.00";"  2.793";"*i_0858";"9.469191e-02"
" 1";"  5";" 20.00";"  2.793";"*postLikes_22800";"9.469191e-02"
" 1";"  5";" 20.00";"  2.793";"*postReposts_752";"9.469191e-02"
" 1";"  5";" 20.00";"  2.793";"*i_0783";"9.469191e-02"
" 1";"  5";" 20.00";"  2.793";"*i_0599";"9.469191e-02"
" 1";"  5";" 20.00";"  2.793";"*i_0205";"9.469191e-02"
" 1";"  5";" 20.00";"  2.793";"*i_0084";"9.469191e-02"
" 2";" 16";" 12.50";"  2.385";"*postReposts_73";"1.224664e-01"
"10";"140";"  7.14";"  2.345";"*postReposts_4";"1.257184e-01"
" 3";" 30";" 10.00";"  2.120";"*postReposts_29";"1.453753e-01"
" 2";" 17";" 11.76";"  2.090";"*postLikes_8500";"1.482393e-01"
" 1";"  6";" 16.67";"  2.065";"*i_0587";"1.507219e-01"
" 1";"  6";" 16.67";"  2.065";"*i_0147";"1.507219e-01"
" 1";"  6";" 16.67";"  2.065";"*i_0140";"1.507219e-01"
"**";"classe";"14";"**";"";""
"****";"227";"3950";"5.75";"****";""
"35";" 35";"100.00";"579.163";"emji_ballon_de_football";"5.704530e-128"
"34";" 36";" 94.44";"527.689";"match";"8.989989e-117"
"31";" 41";" 75.61";"373.322";"joueur";" 3.538443e-83"
"29";" 37";" 78.38";"363.760";"but";" 4.274550e-81"
"44";" 91";" 48.35";"312.145";"équipe";" 7.446701e-70"
"16";" 17";" 94.12";"246.159";"nati";" 1.786158e-55"
"18";" 23";" 78.26";"224.586";"football";" 9.036862e-51"
"15";" 19";" 78.95";"188.865";"canada";" 5.624517e-43"
"12";" 13";" 92.31";"180.424";"matche";" 3.916738e-41"
" 9";"  9";"100.00";"147.945";"slovénie";" 4.876965e-34"
"14";" 21";" 66.67";"144.653";"supporter";" 2.557724e-33"
"11";" 14";" 78.57";"137.563";"qualification";" 9.081825e-32"
"10";" 12";" 83.33";"133.767";"irlande";" 6.142696e-31"
"12";" 17";" 70.59";"132.526";"fifa";" 1.147750e-30"
" 8";"  8";"100.00";"131.473";"xhaka";" 1.950783e-30"
" 9";" 10";" 90.00";"131.386";"mexique";" 2.038660e-30"
"10";" 13";" 76.92";"121.989";"sélection";" 2.321291e-28"
"32";"106";" 30.19";"120.133";"mondial";" 5.915442e-28"
" 9";" 11";" 81.82";"117.848";"entraîneur";" 1.872212e-27"
"11";" 16";" 68.75";"117.729";"suède";" 1.987921e-27"
" 7";"  7";"100.00";"115.010";"yakin";" 7.830230e-27"
" 7";"  7";"100.00";"115.010";"sundhage";" 7.830230e-27"
"10";" 15";" 66.67";"103.166";"club";" 3.082212e-24"
" 7";"  8";" 87.50";" 98.913";"adversaire";" 2.637952e-23"
" 6";"  6";"100.00";" 98.555";"qualifs";" 3.161233e-23"
" 6";"  6";"100.00";" 98.555";"murat";" 3.161233e-23"
" 6";"  6";"100.00";" 98.555";"fc";" 3.161233e-23"
" 6";"  6";"100.00";" 98.555";"coach";" 3.161233e-23"
" 6";"  6";"100.00";" 98.555";"pia";" 3.161233e-23"
" 9";" 13";" 69.23";" 97.046";"kosovo";" 6.773257e-23"
"10";" 17";" 58.82";" 88.798";"espagne";" 4.371714e-21"
"16";" 40";" 40.00";" 87.530";"jouer";" 8.301026e-21"
" 7";"  9";" 77.78";" 86.407";"cap";" 1.464990e-20"
"14";" 32";" 43.75";" 86.020";"fan";" 1.781602e-20"
" 6";"  7";" 85.71";" 82.789";"capitaine";" 9.131848e-20"
" 6";"  7";" 85.71";" 82.789";"amérique";" 9.131848e-20"
" 6";"  7";" 85.71";" 82.789";"ligue";" 9.131848e-20"
" 6";"  7";" 85.71";" 82.789";"décerner";" 9.131848e-20"
" 5";"  5";"100.00";" 82.108";"granit";" 1.288279e-19"
" 5";"  5";"100.00";" 82.108";"barragiste";" 1.288279e-19"
" 7";" 10";" 70.00";" 76.413";"barrage";" 2.301731e-18"
"13";" 31";" 41.94";" 75.545";"final";" 3.572417e-18"
" 8";" 13";" 61.54";" 74.953";"emji_trophée";" 4.820815e-18"
" 6";"  8";" 75.00";" 70.978";"défaite";" 3.611932e-17"
" 6";"  8";" 75.00";" 70.978";"foot";" 3.611932e-17"
"13";" 33";" 39.39";" 69.555";"champion";" 7.431442e-17"
"20";" 70";" 28.57";" 68.540";"couper";" 1.243230e-16"
" 5";"  6";" 83.33";" 66.782";"sénégal";" 3.032637e-16"
" 5";"  6";" 83.33";" 66.782";"coéquipier";" 3.032637e-16"
" 4";"  4";"100.00";" 65.670";"potter";" 5.331053e-16"
" 4";"  4";"100.00";" 65.670";"uefa";" 5.331053e-16"
" 4";"  4";"100.00";" 65.670";"sumo";" 5.331053e-16"
" 4";"  4";"100.00";" 65.670";"bañeza";" 5.331053e-16"
" 4";"  4";"100.00";" 65.670";"éliminatoire";" 5.331053e-16"
" 4";"  4";"100.00";" 65.670";"égaliser";" 5.331053e-16"
" 4";"  4";"100.00";" 65.670";"penalty";" 5.331053e-16"
" 4";"  4";"100.00";" 65.670";"ndoye";" 5.331053e-16"
" 4";"  4";"100.00";" 65.670";"navarro";" 5.331053e-16"
" 4";"  4";"100.00";" 65.670";"league";" 5.331053e-16"
" 4";"  4";"100.00";" 65.670";"duel";" 5.331053e-16"
" 4";"  4";"100.00";" 65.670";"dan";" 5.331053e-16"
" 8";" 15";" 53.33";" 62.949";"disputer";" 2.121667e-15"
" 8";" 15";" 53.33";" 62.949";"championnat";" 2.121667e-15"
"32";"164";" 19.51";" 59.856";"monde";" 1.020358e-14"
" 5";"  7";" 71.43";" 55.851";"tirage";" 7.816700e-14"
" 5";"  7";" 71.43";" 55.851";"harry";" 7.816700e-14"
" 5";"  7";" 71.43";" 55.851";"emji_applaudissements";" 7.816700e-14"
" 5";"  7";" 71.43";" 55.851";"consécutif";" 7.816700e-14"
" 7";" 13";" 53.85";" 55.709";"prestigieux";" 8.401727e-14"
" 8";" 17";" 47.06";" 53.796";"féminin";" 2.224311e-13"
" 4";"  5";" 80.00";" 50.960";"angleterre";" 9.429061e-13"
" 4";"  5";" 80.00";" 50.960";"vestiaire";" 9.429061e-13"
" 4";"  5";" 80.00";" 50.960";"décisif";" 9.429061e-13"
" 3";"  3";"100.00";" 49.240";"mbappé";" 2.264803e-12"
" 3";"  3";"100.00";" 49.240";"clin";" 2.264803e-12"
" 3";"  3";"100.00";" 49.240";"asf";" 2.264803e-12"
" 3";"  3";"100.00";" 49.240";"africain";" 2.264803e-12"
" 3";"  3";"100.00";" 49.240";"écosser";" 2.264803e-12"
" 3";"  3";"100.00";" 49.240";"zélande";" 2.264803e-12"
" 3";"  3";"100.00";" 49.240";"schertenleib";" 2.264803e-12"
" 3";"  3";"100.00";" 49.240";"ronaldinho";" 2.264803e-12"
" 3";"  3";"100.00";" 49.240";"rafel";" 2.264803e-12"
" 3";"  3";"100.00";" 49.240";"ouzbékistan";" 2.264803e-12"
" 3";"  3";"100.00";" 49.240";"loterie";" 2.264803e-12"
" 3";"  3";"100.00";" 49.240";"johan";" 2.264803e-12"
" 3";"  3";"100.00";" 49.240";"envie";" 2.264803e-12"
" 3";"  3";"100.00";" 49.240";"buteur";" 2.264803e-12"
"12";" 37";" 32.43";" 49.104";"billet";" 2.427273e-12"
"15";" 55";" 27.27";" 47.714";"victoire";" 4.930440e-12"
" 5";"  8";" 62.50";" 47.668";"lucerne";" 5.048939e-12"
" 7";" 15";" 46.67";" 46.546";"emji_bulle_de_parole";" 8.947210e-12"
"24";"121";" 19.83";" 45.737";"face";" 1.352750e-11"
"26";"138";" 18.84";" 45.261";"pays";" 1.724295e-11"
" 8";" 20";" 40.00";" 43.542";"gagner";" 4.148961e-11"
" 4";"  6";" 66.67";" 41.172";"norvège";" 1.393907e-10"
" 4";"  6";" 66.67";" 41.172";"intercontinental";" 1.393907e-10"
" 6";" 13";" 46.15";" 39.315";"score";" 3.605681e-10"
" 9";" 27";" 33.33";" 38.195";"sport";" 6.400333e-10"
" 7";" 18";" 38.89";" 36.668";"italie";" 1.400416e-09"
" 5";" 10";" 50.00";" 36.246";"attaquer";" 1.738812e-09"
"18";" 88";" 20.45";" 35.945";"groupe";" 2.030146e-09"
" 6";" 14";" 42.86";" 35.722";"chose";" 2.275921e-09"
"12";" 46";" 26.09";" 35.549";"minute";" 2.487137e-09"
" 3";"  4";" 75.00";" 35.453";"ticket";" 2.612626e-09"
" 3";"  4";" 75.00";" 35.453";"pristina";" 2.612626e-09"
" 3";"  4";" 75.00";" 35.453";"sélectionneur";" 2.612626e-09"
" 3";"  4";" 75.00";" 35.453";"sabalenka";" 2.612626e-09"
" 3";"  4";" 75.00";" 35.453";"kyrgios";" 2.612626e-09"
" 3";"  4";" 75.00";" 35.453";"encaisser";" 2.612626e-09"
" 3";"  4";" 75.00";" 35.453";"catalan";" 2.612626e-09"
" 3";"  4";" 75.00";" 35.453";"bolivie";" 2.612626e-09"
" 4";"  7";" 57.14";" 34.198";"tchèque";" 4.977615e-09"
" 4";"  7";" 57.14";" 34.198";"spectateur";" 4.977615e-09"
"14";" 61";" 22.95";" 33.855";"?";" 5.937739e-09"
" 4";"  8";" 50.00";" 28.982";"barcelone";" 7.303869e-08"
" 4";"  8";" 50.00";" 28.982";"compliqué";" 7.303869e-08"
" 4";"  8";" 50.00";" 28.982";"bleu";" 7.303869e-08"
" 6";" 17";" 35.29";" 27.519";"domicile";" 1.555598e-07"
" 6";" 17";" 35.29";" 27.519";"chance";" 1.555598e-07"
" 3";"  5";" 60.00";" 27.205";"patrick";" 1.830037e-07"
" 3";"  5";" 60.00";" 27.205";"maillot";" 1.830037e-07"
" 3";"  5";" 60.00";" 27.205";"réussite";" 1.830037e-07"
" 3";"  5";" 60.00";" 27.205";"continent";" 1.830037e-07"
" 3";"  5";" 60.00";" 27.205";"astronomique";" 1.830037e-07"
" 7";" 23";" 30.43";" 26.032";"beau";" 3.357868e-07"
"12";" 56";" 21.43";" 25.790";"succès";" 3.806391e-07"
" 5";" 13";" 38.46";" 25.771";"finalement";" 3.843620e-07"
" 4";"  9";" 44.44";" 24.939";"suédois";" 5.917725e-07"
" 4";"  9";" 44.44";" 24.939";"icône";" 5.917725e-07"
" 4";"  9";" 44.44";" 24.939";"emji_visage_avec_des_étoiles_à_la_place_des_yeux";" 5.917725e-07"
" 4";"  9";" 44.44";" 24.939";"honorer";" 5.917725e-07"
" 9";" 36";" 25.00";" 24.863";"euro";" 6.154379e-07"
" 6";" 19";" 31.58";" 23.520";"qualifier";" 1.236030e-06"
" 5";" 14";" 35.71";" 23.294";"affronter";" 1.390297e-06"
" 5";" 14";" 35.71";" 23.294";"quart";" 1.390297e-06"
" 3";"  6";" 50.00";" 21.726";"k";" 3.145356e-06"
" 3";"  6";" 50.00";" 21.726";"fischer";" 3.145356e-06"
" 3";"  6";" 50.00";" 21.726";"belgique";" 3.145356e-06"
" 4";" 10";" 40.00";" 21.716";"assister";" 3.161621e-06"
" 2";"  3";" 66.67";" 20.570";"real";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"lion";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"madrid";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"égal";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"superbe";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"serie";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"rowling";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"modeste";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"ghana";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"sunderland";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"successeur";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"renaissance";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"naples";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"mériter";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"maradona";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"magnifique";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"léonard";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"lutteur";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"incapable";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"hongrie";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"fse";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"emji_visage_en_pleine_réflexion";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"emji_hockey_sur_glace";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"danemark";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"colombie";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"cadieux";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"banc";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"amical";" 5.747633e-06"
" 2";"  3";" 66.67";" 20.570";"74e";" 5.747633e-06"
" 4";" 11";" 36.36";" 19.090";"fêter";" 1.247173e-05"
" 3";"  7";" 42.86";" 17.829";"abordable";" 2.416416e-05"
" 3";"  7";" 42.86";" 17.829";"parfaitement";" 2.416416e-05"
" 3";"  7";" 42.86";" 17.829";"facilement";" 2.416416e-05"
" 3";"  7";" 42.86";" 17.829";"bataille";" 2.416416e-05"
" 9";" 45";" 20.00";" 17.072";"meilleur";" 3.598748e-05"
" 4";" 12";" 33.33";" 16.911";"éliminer";" 3.917248e-05"
" 4";" 12";" 33.33";" 16.911";"tournoi";" 3.917248e-05"
" 4";" 12";" 33.33";" 16.911";"contrat";" 3.917248e-05"
" 7";" 32";" 21.88";" 15.493";"battre";" 8.282338e-05"
" 7";" 32";" 21.88";" 15.493";"nord";" 8.282338e-05"
"24";"199";" 12.06";" 15.421";"!";" 8.602442e-05"
" 4";" 13";" 30.77";" 15.077";"numéro";" 1.032262e-04"
" 4";" 13";" 30.77";" 15.077";"2e";" 1.032262e-04"
" 4";" 13";" 30.77";" 15.077";"brésil";" 1.032262e-04"
" 3";"  8";" 37.50";" 14.922";"play";" 1.120635e-04"
" 3";"  8";" 37.50";" 14.922";"oeil";" 1.120635e-04"
" 3";"  8";" 37.50";" 14.922";"rapprocher";" 1.120635e-04"
"53";"579";"  9.15";" 14.538";"suisse";" 1.373591e-04"
" 2";"  4";" 50.00";" 14.477";"récompense";" 1.419181e-04"
" 2";"  4";" 50.00";" 14.477";"division";" 1.419181e-04"
" 2";"  4";" 50.00";" 14.477";"tennis";" 1.419181e-04"
" 2";"  4";" 50.00";" 14.477";"archipel";" 1.419181e-04"
" 2";"  4";" 50.00";" 14.477";"régaler";" 1.419181e-04"
" 2";"  4";" 50.00";" 14.477";"mi_octobre";" 1.419181e-04"
" 2";"  4";" 50.00";" 14.477";"lugano";" 1.419181e-04"
" 2";"  4";" 50.00";" 14.477";"iran";" 1.419181e-04"
" 2";"  4";" 50.00";" 14.477";"galle";" 1.419181e-04"
" 2";"  4";" 50.00";" 14.477";"favori";" 1.419181e-04"
" 2";"  4";" 50.00";" 14.477";"emji_mage_homme";" 1.419181e-04"
" 8";" 42";" 19.05";" 13.865";"rencontre";" 1.964169e-04"
" 4";" 14";" 28.57";" 13.513";"soirée";" 2.369179e-04"
" 4";" 14";" 28.57";" 13.513";"gall";" 2.369179e-04"
" 6";" 28";" 21.43";" 12.803";"perdre";" 3.460674e-04"
" 5";" 21";" 23.81";" 12.717";"allemagne";" 3.624046e-04"
" 8";" 44";" 18.18";" 12.702";"inscrire";" 3.652013e-04"
" 3";"  9";" 33.33";" 12.674";"rêve";" 3.708455e-04"
" 3";"  9";" 33.33";" 12.674";"planète";" 3.708455e-04"
" 3";"  9";" 33.33";" 12.674";"mythique";" 3.708455e-04"
" 7";" 36";" 19.44";" 12.585";"europe";" 3.889130e-04"
"14";"103";" 13.59";" 12.018";"national";" 5.270083e-04"
" 5";" 22";" 22.73";" 11.777";"coup";" 5.997870e-04"
" 6";" 30";" 20.00";" 11.338";"carrière";" 7.594376e-04"
" 8";" 47";" 17.02";" 11.163";"remporter";" 8.346705e-04"
"19";"162";" 11.73";" 11.159";"dernier";" 8.364696e-04"
" 4";" 16";" 25.00";" 10.994";"légende";" 9.139916e-04"
" 3";" 10";" 30.00";" 10.887";"stade";" 9.683529e-04"
" 3";" 10";" 30.00";" 10.887";"gagnant";" 9.683529e-04"
" 3";" 10";" 30.00";" 10.887";"afrique";" 9.683529e-04"
" 3";" 10";" 30.00";" 10.887";"organisé";" 9.683529e-04"
" 2";"  5";" 40.00";" 10.844";"islande";" 9.910666e-04"
" 2";"  5";" 40.00";" 10.844";"helvète";" 9.910666e-04"
" 2";"  5";" 40.00";" 10.844";"user";" 9.910666e-04"
" 2";"  5";" 40.00";" 10.844";"pologne";" 9.910666e-04"
" 2";"  5";" 40.00";" 10.844";"ii";" 9.910666e-04"
" 2";"  5";" 40.00";" 10.844";"excellent";" 9.910666e-04"
" 2";"  5";" 40.00";" 10.844";"12e";" 9.910666e-04"
" 5";" 24";" 20.83";" 10.146";"italien";" 1.445866e-03"
" 3";" 11";" 27.27";"  9.436";"décrocher";" 2.127331e-03"
" 3";" 11";" 27.27";"  9.436";"australie";" 2.127331e-03"
" 3";" 11";" 27.27";"  9.436";"rang";" 2.127331e-03"
" 3";" 11";" 27.27";"  9.436";"sydney";" 2.127331e-03"
" 3";" 11";" 27.27";"  9.436";"nation";" 2.127331e-03"
"10";" 71";" 14.08";"  9.279";"temps";" 2.317977e-03"
" 4";" 18";" 22.22";"  9.062";"compétition";" 2.610402e-03"
" 5";" 26";" 19.23";"  8.785";"terminer";" 3.036900e-03"
" 9";" 63";" 14.29";"  8.618";"octobre";" 3.328803e-03"
" 2";"  6";" 33.33";"  8.443";"louis";" 3.665175e-03"
" 2";"  6";" 33.33";"  8.443";"incarner";" 3.665175e-03"
" 2";"  6";" 33.33";"  8.443";"doubler";" 3.665175e-03"
" 2";"  6";" 33.33";"  8.443";"argentin";" 3.665175e-03"
" 2";"  6";" 33.33";"  8.443";"trophée";" 3.665175e-03"
" 2";"  6";" 33.33";"  8.443";"répéter";" 3.665175e-03"
" 2";"  6";" 33.33";"  8.443";"qatar";" 3.665175e-03"
" 2";"  6";" 33.33";"  8.443";"john";" 3.665175e-03"
