"";"X";"V1"
"32785";32785;5
"32786";32786;5
"32787";32787;2
"32788";32788;4
"32789";32789;2
"32790";32790;5
"32791";32791;5
"32792";32792;5
"32793";32793;2
"32794";32794;3
"32795";32795;4
"32796";32796;4
"32797";32797;3
"32798";32798;5
"32799";32799;4
"32800";32800;5
"32801";32801;4
"32802";32802;5
"32803";32803;5
"32804";32804;2
"32805";32805;5
"32806";32806;4
"32807";32807;3
"32808";32808;5
"32809";32809;5
"32810";32810;5
"32811";32811;5
"32812";32812;4
"32813";32813;4
"32814";32814;4
"32815";32815;5
"32816";32816;4
"32817";32817;5
"32818";32818;2
"32819";32819;4
"32820";32820;4
"32821";32821;3
"32822";32822;2
"32823";32823;5
"32824";32824;5
"32825";32825;2
"32826";32826;4
"32827";32827;2
"32828";32828;4
"32829";32829;2
"32830";32830;3
"32831";32831;4
"32832";32832;5
"32833";32833;4
"32834";32834;4
"32835";32835;2
"32836";32836;4
"32837";32837;5
"32838";32838;4
"32839";32839;5
"32840";32840;5
"32841";32841;1
"32842";32842;1
"32843";32843;1
"32844";32844;4
"32845";32845;1
"32846";32846;2
"32847";32847;5
"32848";32848;4
"32849";32849;4
"32850";32850;4
"32851";32851;4
"32852";32852;4
"32853";32853;4
"32854";32854;4
"32855";32855;4
"32856";32856;4
"32857";32857;4
"32858";32858;4
"32859";32859;4
"32860";32860;4
"32861";32861;5
"32862";32862;5
"32863";32863;5
"32864";32864;5
"32865";32865;5
"32866";32866;5
"32867";32867;4
"32868";32868;4
"32869";32869;4
"32870";32870;4
"32871";32871;5
"32872";32872;4
"32873";32873;4
"32874";32874;4
"32875";32875;5
"32876";32876;4
"32877";32877;4
"32878";32878;5
"32879";32879;4
"32880";32880;4
"32881";32881;4
"32882";32882;0
"32883";32883;5
"32884";32884;4
"32885";32885;5
"32886";32886;4
"32887";32887;4
"32888";32888;4
"32889";32889;5
"32890";32890;5
"32891";32891;4
"32892";32892;4
"32893";32893;2
"32894";32894;4
"32895";32895;2
"32896";32896;5
"32897";32897;1
"32898";32898;4
"32899";32899;4
"32900";32900;4
"32901";32901;0
"32902";32902;2
"32903";32903;5
"32904";32904;4
"32905";32905;4
"32906";32906;5
"32907";32907;5
"32908";32908;2
"32909";32909;5
"32910";32910;5
"32911";32911;5
"32912";32912;5
"32913";32913;5
"32914";32914;5
"32915";32915;5
"32916";32916;4
"32917";32917;4
"32918";32918;5
"32919";32919;4
"32920";32920;5
"32921";32921;5
"32922";32922;4
"32923";32923;4
"32924";32924;5
"32925";32925;4
"32926";32926;4
"32927";32927;4
"32928";32928;4
"32929";32929;4
"32930";32930;4
"32931";32931;4
"32932";32932;4
"32933";32933;4
"32934";32934;4
"32935";32935;4
"32936";32936;4
"32937";32937;4
"32938";32938;4
"32939";32939;5
"32940";32940;5
"32941";32941;5
"32942";32942;5
"32943";32943;4
"32944";32944;4
"32945";32945;5
"32946";32946;0
"32947";32947;5
"32948";32948;5
"32949";32949;5
"32950";32950;4
"32951";32951;4
"32952";32952;5
"32953";32953;4
"32954";32954;4
"32955";32955;2
"32956";32956;4
"32957";32957;5
"32958";32958;2
"32959";32959;5
"32960";32960;5
"32961";32961;4
"32962";32962;4
"32963";32963;4
"32964";32964;0
"32965";32965;5
"32966";32966;4
"32967";32967;4
"32968";32968;4
"32969";32969;4
"32970";32970;2
"32971";32971;3
"32972";32972;5
"32973";32973;5
"32974";32974;4
"32975";32975;5
"32976";32976;1
"32977";32977;5
"32978";32978;5
"32979";32979;5
"32980";32980;5
"32981";32981;5
"32982";32982;5
"32983";32983;5
"32984";32984;5
"32985";32985;3
"32986";32986;3
"32987";32987;5
"32988";32988;3
"32989";32989;3
"32990";32990;5
"32991";32991;5
"32992";32992;5
"32993";32993;5
"32994";32994;5
"32995";32995;5
"32996";32996;5
"32997";32997;5
"32998";32998;5
"32999";32999;5
"33000";33000;2
"33001";33001;5
"33002";33002;5
"33003";33003;3
"33004";33004;5
"33005";33005;5
"33006";33006;5
"33007";33007;5
"33008";33008;3
"33009";33009;0
"33010";33010;5
"33011";33011;0
"33012";33012;1
"33013";33013;5
"33014";33014;3
"33015";33015;5
"33016";33016;4
"33017";33017;4
"33018";33018;5
"33019";33019;4
"33020";33020;4
"33021";33021;5
"33022";33022;5
"33023";33023;4
"33024";33024;5
"33025";33025;5
"33026";33026;4
"33027";33027;4
"33028";33028;4
"33029";33029;5
"33030";33030;4
"33031";33031;4
"33032";33032;5
"33033";33033;4
"33034";33034;5
"33035";33035;4
"33036";33036;4
"33037";33037;4
"33038";33038;5
"33039";33039;4
"33040";33040;5
"33041";33041;4
"33042";33042;3
"33043";33043;5
"33044";33044;4
"33045";33045;5
"33046";33046;5
"33047";33047;5
"33048";33048;4
"33049";33049;5
"33050";33050;5
"33051";33051;4
"33052";33052;5
"33053";33053;4
"33054";33054;2
"33055";33055;4
"33056";33056;5
"33057";33057;3
"33058";33058;4
"33059";33059;0
"33060";33060;5
"33061";33061;5
"33062";33062;5
"33063";33063;4
"33064";33064;3
"33065";33065;0
"33066";33066;5
"33067";33067;5
"33068";33068;4
"33069";33069;5
"33070";33070;5
"33071";33071;5
"33072";33072;5
"33073";33073;5
"33074";33074;5
"33075";33075;2
"33076";33076;5
"33077";33077;2
"33078";33078;3
"33079";33079;2
"33080";33080;5
"33081";33081;2
"33082";33082;4
"33083";33083;4
"33084";33084;2
"33085";33085;4
"33086";33086;5
"33087";33087;2
"33088";33088;4
"33089";33089;5
"33090";33090;5
"33091";33091;5
"33092";33092;4
"33093";33093;5
"33094";33094;4
"33095";33095;5
"33096";33096;5
"33097";33097;5
"33098";33098;5
"33099";33099;5
"33100";33100;5
"33101";33101;5
"33102";33102;5
"33103";33103;0
"33104";33104;5
"33105";33105;5
"33106";33106;5
"33107";33107;5
"33108";33108;5
"33109";33109;4
"33110";33110;5
"33111";33111;5
"33112";33112;4
"33113";33113;5
"33114";33114;5
"33115";33115;5
"33116";33116;5
"33117";33117;5
"33118";33118;5
"33119";33119;5
"33120";33120;5
"33121";33121;5
"33122";33122;5
"33123";33123;4
"33124";33124;5
"33125";33125;4
"33126";33126;5
"33127";33127;5
"33128";33128;4
"33129";33129;5
"33130";33130;5
"33131";33131;5
"33132";33132;5
"33133";33133;5
"33134";33134;2
"33135";33135;5
"33136";33136;4
"33137";33137;5
"33138";33138;5
"33139";33139;4
"33140";33140;5
"33141";33141;5
"33142";33142;5
"33143";33143;5
"33144";33144;5
"33145";33145;5
"33146";33146;5
"33147";33147;5
"33148";33148;5
"33149";33149;5
"33150";33150;5
"33151";33151;5
"33152";33152;0
"33153";33153;2
"33154";33154;4
"33155";33155;5
"33156";33156;4
"33157";33157;5
"33158";33158;5
"33159";33159;5
"33160";33160;2
"33161";33161;5
"33162";33162;5
"33163";33163;4
"33164";33164;4
"33165";33165;5
"33166";33166;5
"33167";33167;2
"33168";33168;4
"33169";33169;5
"33170";33170;5
"33171";33171;5
"33172";33172;0
"33173";33173;5
"33174";33174;4
"33175";33175;5
"33176";33176;5
"33177";33177;5
"33178";33178;5
"33179";33179;2
"33180";33180;5
"33181";33181;4
"33182";33182;0
"33183";33183;4
"33184";33184;2
"33185";33185;5
"33186";33186;4
"33187";33187;4
"33188";33188;4
"33189";33189;4
"33190";33190;4
"33191";33191;5
"33192";33192;4
"33193";33193;4
"33194";33194;2
"33195";33195;5
"33196";33196;4
"33197";33197;4
"33198";33198;4
"33199";33199;4
"33200";33200;4
"33201";33201;4
"33202";33202;5
"33203";33203;5
"33204";33204;5
"33205";33205;5
"33206";33206;5
"33207";33207;5
"33208";33208;5
"33209";33209;5
"33210";33210;5
"33211";33211;5
"33212";33212;5
"33213";33213;5
"33214";33214;5
"33215";33215;5
"33216";33216;5
"33217";33217;5
"33218";33218;5
"33219";33219;5
"33220";33220;5
"33221";33221;5
"33222";33222;5
"33223";33223;5
"33224";33224;5
"33225";33225;5
"33226";33226;5
"33227";33227;5
"33228";33228;4
"33229";33229;5
"33230";33230;5
"33231";33231;5
"33232";33232;5
"33233";33233;5
"33234";33234;5
"33235";33235;5
"33236";33236;5
"33237";33237;5
"33238";33238;5
"33239";33239;5
"33240";33240;5
"33241";33241;5
"33242";33242;5
"33243";33243;4
"33244";33244;5
"33245";33245;5
"33246";33246;5
"33247";33247;4
"33248";33248;5
"33249";33249;5
"33250";33250;5
"33251";33251;5
"33252";33252;5
"33253";33253;5
"33254";33254;5
"33255";33255;5
"33256";33256;4
"33257";33257;5
"33258";33258;5
"33259";33259;5
"33260";33260;5
"33261";33261;5
"33262";33262;5
"33263";33263;5
"33264";33264;5
"33265";33265;5
"33266";33266;5
"33267";33267;5
"33268";33268;5
"33269";33269;5
"33270";33270;5
"33271";33271;5
"33272";33272;4
"33273";33273;5
"33274";33274;5
"33275";33275;5
"33276";33276;5
"33277";33277;5
"33278";33278;2
"33279";33279;0
"33280";33280;5
"33281";33281;5
"33282";33282;5
"33283";33283;5
"33284";33284;0
"33285";33285;5
"33286";33286;5
"33287";33287;5
"33288";33288;5
"33289";33289;5
"33290";33290;5
"33291";33291;5
"33292";33292;5
"33293";33293;5
"33294";33294;5
"33295";33295;5
"33296";33296;5
"33297";33297;5
"33298";33298;4
"33299";33299;5
"33300";33300;5
"33301";33301;5
"33302";33302;5
"33303";33303;5
"33304";33304;5
"33305";33305;5
"33306";33306;5
"33307";33307;5
"33308";33308;5
"33309";33309;5
"33310";33310;5
"33311";33311;5
"33312";33312;5
"33313";33313;5
"33314";33314;5
"33315";33315;5
"33316";33316;5
"33317";33317;5
"33318";33318;5
"33319";33319;5
"33320";33320;5
"33321";33321;5
"33322";33322;5
"33323";33323;5
"33324";33324;5
"33325";33325;5
"33326";33326;5
"33327";33327;5
"33328";33328;5
"33329";33329;5
"33330";33330;3
"33331";33331;5
"33332";33332;5
"33333";33333;5
"33334";33334;5
"33335";33335;5
"33336";33336;5
"33337";33337;5
"33338";33338;5
"33339";33339;3
"33340";33340;5
"33341";33341;5
"33342";33342;5
"33343";33343;5
"33344";33344;5
"33345";33345;5
"33346";33346;5
"33347";33347;5
"33348";33348;0
"33349";33349;5
"33350";33350;5
"33351";33351;2
"33352";33352;5
"33353";33353;5
"33354";33354;5
"33355";33355;5
"33356";33356;5
"33357";33357;5
"33358";33358;4
"33359";33359;5
"33360";33360;5
"33361";33361;5
"33362";33362;5
"33363";33363;5
"33364";33364;5
"33365";33365;5
"33366";33366;5
"33367";33367;5
"33368";33368;5
"33369";33369;5
"33370";33370;5
"33371";33371;5
"33372";33372;5
"33373";33373;5
"33374";33374;5
"33375";33375;5
"33376";33376;5
"33377";33377;5
"33378";33378;5
"33379";33379;5
"33380";33380;5
"33381";33381;4
"33382";33382;5
"33383";33383;5
"33384";33384;5
"33385";33385;5
"33386";33386;5
"33387";33387;5
"33388";33388;5
"33389";33389;5
"33390";33390;5
"33391";33391;4
"33392";33392;5
"33393";33393;5
"33394";33394;5
"33395";33395;5
"33396";33396;5
"33397";33397;5
"33398";33398;2
"33399";33399;5
"33400";33400;5
"33401";33401;5
"33402";33402;5
"33403";33403;5
"33404";33404;5
"33405";33405;4
"33406";33406;5
"33407";33407;5
"33408";33408;5
"33409";33409;5
"33410";33410;3
"33411";33411;5
"33412";33412;3
"33413";33413;4
"33414";33414;5
"33415";33415;5
"33416";33416;5
"33417";33417;5
"33418";33418;2
"33419";33419;5
"33420";33420;5
"33421";33421;5
"33422";33422;5
"33423";33423;5
"33424";33424;5
"33425";33425;5
"33426";33426;5
"33427";33427;5
"33428";33428;5
"33429";33429;5
"33430";33430;5
"33431";33431;5
"33432";33432;5
"33433";33433;5
"33434";33434;2
"33435";33435;5
"33436";33436;5
"33437";33437;5
"33438";33438;5
"33439";33439;5
"33440";33440;4
"33441";33441;5
"33442";33442;3
"33443";33443;5
"33444";33444;5
"33445";33445;5
"33446";33446;5
"33447";33447;5
"33448";33448;5
"33449";33449;5
"33450";33450;5
"33451";33451;5
"33452";33452;5
"33453";33453;5
"33454";33454;0
"33455";33455;5
"33456";33456;5
"33457";33457;5
"33458";33458;5
"33459";33459;5
"33460";33460;5
"33461";33461;5
"33462";33462;5
"33463";33463;5
"33464";33464;5
"33465";33465;5
"33466";33466;5
"33467";33467;5
"33468";33468;5
"33469";33469;5
"33470";33470;1
"33471";33471;4
"33472";33472;5
"33473";33473;5
"33474";33474;5
"33475";33475;2
"33476";33476;5
"33477";33477;5
"33478";33478;4
"33479";33479;5
"33480";33480;5
"33481";33481;4
"33482";33482;5
"33483";33483;5
"33484";33484;5
"33485";33485;5
"33486";33486;0
"33487";33487;5
"33488";33488;5
"33489";33489;2
"33490";33490;5
"33491";33491;5
"33492";33492;5
"33493";33493;5
"33494";33494;5
"33495";33495;5
"33496";33496;5
"33497";33497;2
"33498";33498;5
"33499";33499;2
"33500";33500;5
"33501";33501;5
"33502";33502;5
"33503";33503;3
"33504";33504;3
"33505";33505;2
"33506";33506;5
"33507";33507;5
"33508";33508;5
"33509";33509;5
"33510";33510;1
"33511";33511;5
"33512";33512;5
"33513";33513;5
"33514";33514;5
"33515";33515;5
"33516";33516;5
"33517";33517;5
"33518";33518;5
"33519";33519;5
"33520";33520;5
"33521";33521;2
"33522";33522;5
"33523";33523;3
"33524";33524;3
"33525";33525;4
"33526";33526;5
"33527";33527;5
"33528";33528;1
"33529";33529;5
"33530";33530;1
"33531";33531;1
"33532";33532;4
"33533";33533;1
"33534";33534;4
"33535";33535;4
"33536";33536;2
"33537";33537;5
"33538";33538;3
"33539";33539;4
"33540";33540;5
"33541";33541;5
"33542";33542;4
"33543";33543;1
"33544";33544;5
"33545";33545;5
"33546";33546;4
"33547";33547;4
"33548";33548;4
"33549";33549;4
"33550";33550;4
"33551";33551;5
"33552";33552;4
"33553";33553;5
"33554";33554;5
"33555";33555;2
"33556";33556;5
"33557";33557;5
"33558";33558;2
"33559";33559;4
"33560";33560;4
"33561";33561;5
"33562";33562;4
"33563";33563;5
"33564";33564;5
"33565";33565;5
"33566";33566;1
"33567";33567;2
"33568";33568;2
"33569";33569;5
"33570";33570;5
"33571";33571;5
"33572";33572;5
"33573";33573;5
"33574";33574;1
"33575";33575;2
"33576";33576;4
"33577";33577;5
"33578";33578;4
"33579";33579;4
"33580";33580;4
"33581";33581;4
"33582";33582;4
"33583";33583;4
"33584";33584;4
"33585";33585;4
"33586";33586;4
"33587";33587;4
"33588";33588;4
"33589";33589;0
"33590";33590;5
"33591";33591;0
"33592";33592;2
"33593";33593;4
"33594";33594;4
"33595";33595;4
"33596";33596;4
"33597";33597;4
"33598";33598;4
"33599";33599;4
"33600";33600;4
"33601";33601;5
"33602";33602;4
"33603";33603;5
"33604";33604;4
"33605";33605;5
"33606";33606;5
"33607";33607;4
"33608";33608;5
"33609";33609;5
"33610";33610;2
"33611";33611;1
"33612";33612;1
"33613";33613;5
"33614";33614;5
"33615";33615;5
"33616";33616;5
"33617";33617;4
"33618";33618;5
"33619";33619;5
"33620";33620;4
"33621";33621;5
"33622";33622;2
"33623";33623;2
"33624";33624;2
"33625";33625;2
"33626";33626;4
"33627";33627;4
"33628";33628;5
"33629";33629;4
"33630";33630;4
"33631";33631;5
"33632";33632;4
"33633";33633;2
"33634";33634;5
"33635";33635;0
"33636";33636;2
"33637";33637;5
"33638";33638;5
"33639";33639;0
"33640";33640;1
"33641";33641;5
"33642";33642;5
"33643";33643;4
"33644";33644;4
"33645";33645;5
"33646";33646;5
"33647";33647;4
"33648";33648;4
"33649";33649;4
"33650";33650;4
"33651";33651;5
"33652";33652;4
"33653";33653;5
"33654";33654;5
"33655";33655;5
"33656";33656;5
"33657";33657;5
"33658";33658;5
"33659";33659;5
"33660";33660;5
"33661";33661;5
"33662";33662;5
"33663";33663;5
"33664";33664;5
"33665";33665;5
"33666";33666;4
"33667";33667;4
"33668";33668;5
"33669";33669;3
"33670";33670;5
"33671";33671;5
"33672";33672;5
"33673";33673;5
"33674";33674;0
"33675";33675;5
"33676";33676;5
"33677";33677;5
"33678";33678;5
"33679";33679;5
"33680";33680;4
"33681";33681;4
"33682";33682;5
"33683";33683;4
"33684";33684;4
"33685";33685;5
"33686";33686;5
"33687";33687;5
"33688";33688;5
"33689";33689;5
"33690";33690;4
"33691";33691;5
"33692";33692;5
"33693";33693;2
"33694";33694;5
"33695";33695;3
"33696";33696;3
"33697";33697;5
"33698";33698;5
"33699";33699;5
"33700";33700;5
"33701";33701;4
"33702";33702;3
"33703";33703;4
"33704";33704;4
"33705";33705;4
"33706";33706;5
"33707";33707;4
"33708";33708;2
"33709";33709;3
"33710";33710;4
"33711";33711;4
"33712";33712;4
"33713";33713;4
"33714";33714;0
"33715";33715;3
"33716";33716;4
"33717";33717;4
"33718";33718;3
"33719";33719;4
"33720";33720;5
"33721";33721;4
"33722";33722;4
"33723";33723;4
"33724";33724;5
"33725";33725;4
"33726";33726;5
"33727";33727;5
"33728";33728;3
"33729";33729;4
"33730";33730;4
"33731";33731;5
"33732";33732;4
"33733";33733;5
"33734";33734;2
"33735";33735;5
"33736";33736;5
"33737";33737;5
"33738";33738;4
"33739";33739;3
"33740";33740;3
"33741";33741;3
"33742";33742;4
"33743";33743;5
"33744";33744;3
"33745";33745;3
"33746";33746;3
"33747";33747;3
"33748";33748;5
"33749";33749;5
"33750";33750;5
"33751";33751;5
"33752";33752;4
"33753";33753;4
"33754";33754;4
"33755";33755;5
"33756";33756;4
"33757";33757;3
"33758";33758;4
"33759";33759;4
"33760";33760;5
"33761";33761;5
"33762";33762;2
"33763";33763;3
"33764";33764;4
"33765";33765;5
"33766";33766;4
"33767";33767;5
"33768";33768;0
"33769";33769;3
"33770";33770;4
"33771";33771;0
"33772";33772;5
"33773";33773;5
"33774";33774;5
"33775";33775;5
"33776";33776;4
"33777";33777;4
"33778";33778;5
"33779";33779;5
"33780";33780;5
"33781";33781;5
"33782";33782;5
"33783";33783;0
"33784";33784;0
"33785";33785;4
"33786";33786;2
"33787";33787;5
"33788";33788;4
"33789";33789;5
"33790";33790;3
"33791";33791;0
"33792";33792;5
"33793";33793;4
"33794";33794;4
"33795";33795;5
"33796";33796;5
"33797";33797;4
"33798";33798;5
"33799";33799;4
"33800";33800;3
"33801";33801;4
"33802";33802;4
"33803";33803;4
"33804";33804;2
"33805";33805;4
"33806";33806;4
"33807";33807;5
"33808";33808;4
"33809";33809;4
"33810";33810;4
"33811";33811;5
"33812";33812;4
"33813";33813;4
"33814";33814;3
"33815";33815;3
"33816";33816;3
"33817";33817;3
"33818";33818;3
"33819";33819;3
"33820";33820;3
"33821";33821;3
"33822";33822;5
"33823";33823;5
"33824";33824;3
"33825";33825;3
"33826";33826;3
"33827";33827;3
"33828";33828;4
"33829";33829;5
"33830";33830;5
"33831";33831;1
"33832";33832;4
"33833";33833;5
"33834";33834;5
"33835";33835;5
"33836";33836;2
"33837";33837;5
"33838";33838;0
"33839";33839;4
"33840";33840;3
"33841";33841;2
"33842";33842;2
"33843";33843;5
"33844";33844;4
"33845";33845;4
"33846";33846;5
"33847";33847;4
"33848";33848;5
"33849";33849;4
"33850";33850;4
"33851";33851;5
"33852";33852;5
"33853";33853;4
"33854";33854;5
"33855";33855;5
"33856";33856;5
"33857";33857;3
"33858";33858;5
"33859";33859;5
"33860";33860;2
"33861";33861;4
"33862";33862;5
"33863";33863;4
"33864";33864;4
"33865";33865;4
"33866";33866;4
"33867";33867;4
"33868";33868;4
"33869";33869;0
"33870";33870;5
"33871";33871;4
"33872";33872;5
"33873";33873;2
"33874";33874;2
"33875";33875;4
"33876";33876;4
"33877";33877;4
"33878";33878;4
"33879";33879;4
"33880";33880;4
"33881";33881;4
"33882";33882;4
"33883";33883;5
"33884";33884;5
"33885";33885;0
"33886";33886;4
"33887";33887;4
"33888";33888;3
"33889";33889;4
"33890";33890;2
"33891";33891;2
"33892";33892;4
"33893";33893;2
"33894";33894;4
"33895";33895;4
"33896";33896;4
"33897";33897;0
"33898";33898;5
"33899";33899;2
"33900";33900;4
"33901";33901;4
"33902";33902;5
"33903";33903;4
"33904";33904;4
"33905";33905;5
"33906";33906;2
"33907";33907;4
"33908";33908;5
"33909";33909;0
"33910";33910;4
"33911";33911;5
"33912";33912;5
"33913";33913;2
"33914";33914;4
"33915";33915;4
"33916";33916;4
"33917";33917;2
"33918";33918;2
"33919";33919;0
"33920";33920;2
"33921";33921;2
"33922";33922;5
"33923";33923;4
"33924";33924;4
"33925";33925;4
"33926";33926;4
"33927";33927;4
"33928";33928;2
"33929";33929;4
"33930";33930;4
"33931";33931;4
"33932";33932;4
"33933";33933;4
"33934";33934;4
"33935";33935;3
"33936";33936;4
"33937";33937;4
"33938";33938;5
"33939";33939;2
"33940";33940;4
"33941";33941;0
"33942";33942;4
"33943";33943;2
"33944";33944;0
"33945";33945;4
"33946";33946;4
"33947";33947;4
"33948";33948;1
"33949";33949;1
"33950";33950;1
"33951";33951;4
"33952";33952;5
"33953";33953;5
"33954";33954;4
"33955";33955;1
"33956";33956;5
"33957";33957;5
"33958";33958;1
"33959";33959;5
"33960";33960;5
"33961";33961;5
"33962";33962;5
"33963";33963;5
"33964";33964;5
"33965";33965;5
"33966";33966;5
"33967";33967;2
"33968";33968;4
"33969";33969;5
"33970";33970;5
"33971";33971;5
"33972";33972;5
"33973";33973;5
"33974";33974;5
"33975";33975;5
"33976";33976;5
"33977";33977;5
"33978";33978;5
"33979";33979;5
"33980";33980;5
"33981";33981;5
"33982";33982;5
"33983";33983;5
"33984";33984;5
"33985";33985;5
"33986";33986;5
"33987";33987;5
"33988";33988;2
"33989";33989;5
"33990";33990;2
"33991";33991;5
"33992";33992;5
"33993";33993;5
"33994";33994;5
"33995";33995;3
"33996";33996;2
"33997";33997;5
"33998";33998;5
"33999";33999;3
"34000";34000;5
"34001";34001;3
"34002";34002;5
"34003";34003;5
"34004";34004;5
"34005";34005;5
"34006";34006;5
"34007";34007;5
"34008";34008;5
"34009";34009;5
"34010";34010;3
"34011";34011;5
"34012";34012;5
"34013";34013;5
"34014";34014;5
"34015";34015;5
"34016";34016;4
"34017";34017;3
"34018";34018;5
"34019";34019;5
"34020";34020;5
"34021";34021;5
"34022";34022;5
"34023";34023;5
"34024";34024;5
"34025";34025;5
"34026";34026;5
"34027";34027;5
"34028";34028;4
"34029";34029;4
"34030";34030;5
"34031";34031;5
"34032";34032;5
"34033";34033;5
"34034";34034;5
"34035";34035;5
"34036";34036;1
"34037";34037;2
"34038";34038;1
"34039";34039;4
"34040";34040;5
"34041";34041;5
"34042";34042;4
"34043";34043;5
"34044";34044;5
"34045";34045;5
"34046";34046;4
"34047";34047;5
"34048";34048;4
"34049";34049;4
"34050";34050;5
"34051";34051;5
"34052";34052;5
"34053";34053;4
"34054";34054;4
"34055";34055;2
"34056";34056;2
"34057";34057;4
"34058";34058;0
"34059";34059;5
"34060";34060;4
"34061";34061;5
"34062";34062;4
"34063";34063;4
"34064";34064;4
"34065";34065;5
"34066";34066;4
"34067";34067;5
"34068";34068;5
"34069";34069;4
"34070";34070;2
"34071";34071;4
"34072";34072;1
"34073";34073;2
"34074";34074;5
"34075";34075;5
"34076";34076;5
"34077";34077;1
"34078";34078;5
"34079";34079;5
"34080";34080;5
"34081";34081;5
"34082";34082;2
"34083";34083;5
"34084";34084;5
"34085";34085;4
"34086";34086;3
"34087";34087;0
"34088";34088;0
"34089";34089;2
"34090";34090;3
"34091";34091;5
"34092";34092;2
"34093";34093;3
"34094";34094;5
"34095";34095;2
"34096";34096;4
"34097";34097;4
"34098";34098;5
"34099";34099;5
"34100";34100;5
"34101";34101;2
"34102";34102;2
"34103";34103;5
"34104";34104;5
"34105";34105;2
"34106";34106;2
"34107";34107;5
"34108";34108;5
"34109";34109;5
"34110";34110;0
"34111";34111;3
"34112";34112;2
"34113";34113;0
"34114";34114;5
"34115";34115;5
"34116";34116;2
"34117";34117;2
"34118";34118;5
"34119";34119;4
"34120";34120;5
"34121";34121;0
"34122";34122;5
"34123";34123;5
"34124";34124;5
"34125";34125;4
"34126";34126;5
"34127";34127;0
"34128";34128;2
"34129";34129;1
"34130";34130;5
"34131";34131;5
"34132";34132;5
"34133";34133;5
"34134";34134;5
"34135";34135;5
"34136";34136;3
"34137";34137;3
"34138";34138;5
"34139";34139;3
"34140";34140;5
"34141";34141;5
"34142";34142;5
"34143";34143;5
"34144";34144;5
"34145";34145;5
"34146";34146;5
"34147";34147;5
"34148";34148;5
"34149";34149;3
"34150";34150;5
"34151";34151;5
"34152";34152;5
"34153";34153;5
"34154";34154;3
"34155";34155;5
"34156";34156;3
"34157";34157;2
"34158";34158;5
"34159";34159;5
"34160";34160;5
"34161";34161;5
"34162";34162;5
"34163";34163;5
"34164";34164;5
"34165";34165;5
"34166";34166;2
"34167";34167;2
"34168";34168;5
"34169";34169;5
"34170";34170;5
"34171";34171;1
"34172";34172;5
"34173";34173;5
"34174";34174;5
"34175";34175;4
"34176";34176;5
"34177";34177;5
"34178";34178;5
"34179";34179;5
"34180";34180;5
"34181";34181;3
"34182";34182;5
"34183";34183;5
"34184";34184;4
"34185";34185;5
"34186";34186;5
"34187";34187;5
"34188";34188;5
"34189";34189;5
"34190";34190;5
"34191";34191;5
"34192";34192;5
"34193";34193;5
"34194";34194;5
"34195";34195;5
"34196";34196;5
"34197";34197;4
"34198";34198;5
"34199";34199;5
"34200";34200;5
"34201";34201;5
"34202";34202;0
"34203";34203;5
"34204";34204;5
"34205";34205;5
"34206";34206;5
"34207";34207;5
"34208";34208;5
"34209";34209;5
"34210";34210;5
"34211";34211;5
"34212";34212;5
"34213";34213;3
"34214";34214;5
"34215";34215;5
"34216";34216;5
"34217";34217;5
"34218";34218;5
"34219";34219;5
"34220";34220;5
"34221";34221;2
"34222";34222;5
"34223";34223;5
"34224";34224;3
"34225";34225;5
"34226";34226;5
"34227";34227;5
"34228";34228;5
"34229";34229;5
"34230";34230;5
"34231";34231;5
"34232";34232;5
"34233";34233;5
"34234";34234;5
"34235";34235;5
"34236";34236;5
"34237";34237;5
"34238";34238;5
"34239";34239;5
"34240";34240;5
"34241";34241;5
"34242";34242;5
"34243";34243;5
"34244";34244;5
"34245";34245;3
"34246";34246;2
"34247";34247;5
"34248";34248;5
"34249";34249;5
"34250";34250;5
"34251";34251;3
"34252";34252;5
"34253";34253;3
"34254";34254;2
"34255";34255;5
"34256";34256;5
"34257";34257;5
"34258";34258;5
"34259";34259;5
"34260";34260;5
"34261";34261;5
"34262";34262;5
"34263";34263;5
"34264";34264;5
"34265";34265;5
"34266";34266;5
"34267";34267;5
"34268";34268;5
"34269";34269;5
"34270";34270;5
"34271";34271;5
"34272";34272;5
"34273";34273;5
"34274";34274;5
"34275";34275;5
"34276";34276;5
"34277";34277;5
"34278";34278;5
"34279";34279;5
"34280";34280;3
"34281";34281;4
"34282";34282;5
"34283";34283;3
"34284";34284;2
"34285";34285;5
"34286";34286;5
"34287";34287;5
"34288";34288;5
"34289";34289;4
"34290";34290;5
"34291";34291;5
"34292";34292;3
"34293";34293;5
"34294";34294;5
"34295";34295;3
"34296";34296;5
"34297";34297;4
"34298";34298;5
"34299";34299;5
"34300";34300;5
"34301";34301;4
"34302";34302;4
"34303";34303;5
"34304";34304;5
"34305";34305;5
"34306";34306;5
"34307";34307;5
"34308";34308;5
"34309";34309;3
"34310";34310;3
"34311";34311;2
"34312";34312;5
"34313";34313;5
"34314";34314;0
"34315";34315;1
"34316";34316;4
"34317";34317;5
"34318";34318;5
"34319";34319;5
"34320";34320;5
"34321";34321;3
"34322";34322;5
"34323";34323;5
"34324";34324;5
"34325";34325;5
"34326";34326;3
"34327";34327;5
"34328";34328;5
"34329";34329;4
"34330";34330;5
"34331";34331;5
"34332";34332;5
"34333";34333;5
"34334";34334;5
"34335";34335;3
"34336";34336;2
"34337";34337;3
"34338";34338;5
