"V1";"V2";"V3";"V4";"V5";"V6"
"   0";"   3";" 0.00";"  -2.607";"mac";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"légitimer";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"localement";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"lin";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"lidl";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"legumes";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"lavabo";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"larbin";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"kv";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"koweït";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"khagn";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"jussy";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"joyeuseté";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"joug";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"jihad";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"jalouser";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"isl";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"isf";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"irréaliste";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"irrespirable";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"intercepter";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"instrumentaliser";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"inclu";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"incinération";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"incessant";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"incendier";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"impeccable";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"ignazio";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"ifd";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"idee";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"hydrocarbure";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"hydrate";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"human";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"htag_génocide";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"hr";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"horlogères";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"hopp";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"hebdomadaire";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"hd";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"géothermie";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"groland";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"gravats";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"graphistes";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"gracieusement";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"golfe";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"golan";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"giger";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"geôle";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"gangrène";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"gamelle";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"g3nocide";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"frouzes";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"frottement";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"fraise";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"forer";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"fillette";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"fesais";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"fentanyl";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"fast_food";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"expropriation";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"exonérés";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"etonne";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"ensoleillé";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"engorger";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"enfumé";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"en_catimini";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"emji_voiture";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"emji_tête_secouée_verticalement";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"emji_parapluie_avec_gouttes_de_pluie";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"emji_olive";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"emji_fleur_de_cerisier";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"emji_drapeau_mali";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"emji_bouquet";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"emji_bonhomme_de_neige";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"emji_bombe";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"emblématique";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"ecosse";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"développé";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"démantèlement";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"délétère";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"déloyal";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"dégoût";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"décourager";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"décapitation";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"dlc";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"djihadistes";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"diplomatiquement";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"dilapider";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"dgpc";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"deplus";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"daech";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"célébration";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"cuisson";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"css";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"cs";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"créancier";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"cribler";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"coutera";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"couronner";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"cotiseront";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"coque";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"coq";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"convivial";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"contraceptif";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"contest";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"conjointement";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"combustion";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"colline";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"cocaïne";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"clause";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"cimetière";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"chiite";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"cgn";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"cessation";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"center";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"cb";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"camping";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"camer";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"calibre";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"cabinet";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"burnouts";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"brice";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"bourg";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"bombardier";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"bom";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"bleri";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"bizzarement";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"biologiste";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"biarritz";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"beach";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"banane";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"balfour";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"aws";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"avancement";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"avalanche";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"ardoise";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"approvisionnement";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"appliqué";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"anticipation";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"always";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"aliéner";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"aliens";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"alcohol";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"airlines";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"addict";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"achete";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"ace";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"abaissement";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"6h30";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"500k";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"4ans";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"20x";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"20km";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"20k";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"200k";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"16h";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"100km";" 1.063846e-01"
"   0";"   3";" 0.00";"  -2.607";"100k";" 1.063846e-01"
"  25";"  68";"36.76";"  -2.592";"reposer";" 1.073888e-01"
"   8";"  26";"30.77";"  -2.586";"dépression";" 1.077976e-01"
"  16";"  46";"34.78";"  -2.539";"congé";" 1.110382e-01"
"   5";"  18";"27.78";"  -2.536";"proportionnel";" 1.112807e-01"
"   5";"  18";"27.78";"  -2.536";"voiler";" 1.112807e-01"
"   5";"  18";"27.78";"  -2.536";"cautionner";" 1.112807e-01"
"   5";"  18";"27.78";"  -2.536";"limitation";" 1.112807e-01"
"   5";"  18";"27.78";"  -2.536";"amnesty";" 1.112807e-01"
"   5";"  18";"27.78";"  -2.536";"préoccuper";" 1.112807e-01"
"   5";"  18";"27.78";"  -2.536";"planter";" 1.112807e-01"
"   5";"  18";"27.78";"  -2.536";"dsl";" 1.112807e-01"
"   5";"  18";"27.78";"  -2.536";"appart";" 1.112807e-01"
"  10";"  31";"32.26";"  -2.528";"sac";" 1.118675e-01"
"  10";"  31";"32.26";"  -2.528";"libération";" 1.118675e-01"
"  51";" 129";"39.53";"  -2.520";"blague";" 1.124162e-01"
"  12";"  36";"33.33";"  -2.509";"vaudois";" 1.131991e-01"
"  24";"  65";"36.92";"  -2.398";"développer";" 1.215149e-01"
"   7";"  23";"30.43";"  -2.386";"turquie";" 1.224284e-01"
"   7";"  23";"30.43";"  -2.386";"durer";" 1.224284e-01"
"   7";"  23";"30.43";"  -2.386";"salariales";" 1.224284e-01"
"   7";"  23";"30.43";"  -2.386";"massivement";" 1.224284e-01"
"   4";"  15";"26.67";"  -2.371";"emji_mains_levées_peau_moyennement_claire";" 1.235717e-01"
"   4";"  15";"26.67";"  -2.371";"centrale";" 1.235717e-01"
"   4";"  15";"26.67";"  -2.371";"cqfd";" 1.235717e-01"
"   4";"  15";"26.67";"  -2.371";"établissement";" 1.235717e-01"
"   4";"  15";"26.67";"  -2.371";"multi";" 1.235717e-01"
"   4";"  15";"26.67";"  -2.371";"jambe";" 1.235717e-01"
"   9";"  28";"32.14";"  -2.320";"température";" 1.277237e-01"
"   9";"  28";"32.14";"  -2.320";"sarkozy";" 1.277237e-01"
"  13";"  38";"34.21";"  -2.307";"lourd";" 1.287736e-01"
"  20";"  55";"36.36";"  -2.272";"activité";" 1.317014e-01"
"  39";" 100";"39.00";"  -2.264";"excellent";" 1.324475e-01"
"   3";"  12";"25.00";"  -2.229";"pension";" 1.354118e-01"
"   3";"  12";"25.00";"  -2.229";"wtf";" 1.354118e-01"
"   3";"  12";"25.00";"  -2.229";"traumatisme";" 1.354118e-01"
"   3";"  12";"25.00";"  -2.229";"t_shirt";" 1.354118e-01"
"   3";"  12";"25.00";"  -2.229";"stationnement";" 1.354118e-01"
"   3";"  12";"25.00";"  -2.229";"sec";" 1.354118e-01"
"   3";"  12";"25.00";"  -2.229";"racheter";" 1.354118e-01"
"   3";"  12";"25.00";"  -2.229";"pagani";" 1.354118e-01"
"   3";"  12";"25.00";"  -2.229";"couille";" 1.354118e-01"
"  18";"  50";"36.00";"  -2.216";"stop";" 1.365479e-01"
"   6";"  20";"30.00";"  -2.188";"électronique";" 1.390485e-01"
"   6";"  20";"30.00";"  -2.188";"instaurer";" 1.390485e-01"
"  16";"  45";"35.56";"  -2.167";"échelle";" 1.409959e-01"
"   1";"   6";"16.67";"  -2.146";"emji_langue";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"emji_pouce_vers_le_bas_peau_claire";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"emji_flocon";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"emji_points_d_exclamation_et_d_interrogation";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"orchestrer";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"emji_pastèque";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"systeme";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"plage";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"ny";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"géographique";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"emji_pierre_précieuse";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"cij";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"agrandir";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"acide";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"watch";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"visiteur";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"veto";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"vermelho";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"vape";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"unrwa";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"tomate";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"tiroir";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"terriblement";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"tableau";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"spéculation";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"soustraire";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"soudainement";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"savoir_faire";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"sacrifice";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"réglementer";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"régal";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"repasser";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"rachat";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"purger";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"prêcher";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"prospérité";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"porte_monnaie";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"plancher";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"oula";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"ordure";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"omnivore";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"nazisme";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"nanti";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"méditer";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"mutilé";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"monétaire";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"moderniser";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"mine";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"maximal";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"mas";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"martyr";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"mardi";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"marche";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"maintien";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"légèrement";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"léguer";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"life";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"larme";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"laine";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"kurde";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"jaune";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"isreal";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"intensif";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"instance";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"insignifiant";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"ingérence";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"hormone";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"gâchis";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"graine";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"février";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"forage";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"facturer";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"envisageable";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"entamer";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"endoctriner";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"emji_visage_stupéfait";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"emji_visage_sans_bouche";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"emji_symbole_de_paix";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"emji_fantôme";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"emji_drapeau_blanc";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"embargo";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"dîner";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"désespéré";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"dépêcher";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"démocratiquement";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"décapiter";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"dé";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"drônes";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"dan";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"coupure";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"coréen";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"confederation";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"compléter";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"certe";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"canard";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"bonsoir";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"bonnet";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"blé";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"bill";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"bec";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"beaucoups";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"axer";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"assembler";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"aménager";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"additionner";" 1.429247e-01"
"   1";"   6";"16.67";"  -2.146";"accumulation";" 1.429247e-01"
"  21";"  57";"36.84";"  -2.138";"maintenir";" 1.436999e-01"
"  21";"  57";"36.84";"  -2.138";"machine";" 1.436999e-01"
"   2";"   9";"22.22";"  -2.132";"marathon";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"compétitivité";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"yen";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"vengeance";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"pharmaceutique";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"ohhh";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"video";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"trinquer";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"transfert";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"terroriser";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"subvenir";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"représaille";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"qq";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"progressif";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"msf";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"inox";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"ice";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"farce";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"extraordinaire";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"boursier";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"bibi";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"best";" 1.442603e-01"
"   2";"   9";"22.22";"  -2.132";"7h";" 1.442603e-01"
"  14";"  40";"35.00";"  -2.127";"éthique";" 1.447587e-01"
"   8";"  25";"32.00";"  -2.113";"emji_tas_de_crotte";" 1.460840e-01"
"   8";"  25";"32.00";"  -2.113";"socialisme";" 1.460840e-01"
"   8";"  25";"32.00";"  -2.113";"sale";" 1.460840e-01"
"   8";"  25";"32.00";"  -2.113";"risquer";" 1.460840e-01"
"   8";"  25";"32.00";"  -2.113";"médiatique";" 1.460840e-01"
"   8";"  25";"32.00";"  -2.113";"admettre";" 1.460840e-01"
"  12";"  35";"34.29";"  -2.099";"poubelle";" 1.473968e-01"
"  12";"  35";"34.29";"  -2.099";"covid";" 1.473968e-01"
"  12";"  35";"34.29";"  -2.099";"accessible";" 1.473968e-01"
"  10";"  30";"33.33";"  -2.091";"secret";" 1.482170e-01"
"  10";"  30";"33.33";"  -2.091";"fenêtre";" 1.482170e-01"
"  79";" 191";"41.36";"  -2.033";"reconnaître";" 1.539215e-01"
"  30";"  78";"38.46";"  -2.027";"dirigeant";" 1.544954e-01"
"  17";"  47";"36.17";"  -2.016";"sang";" 1.556215e-01"
"  17";"  47";"36.17";"  -2.016";"tristesse";" 1.556215e-01"
"  22";"  59";"37.29";"  -2.013";"âme";" 1.559345e-01"
"*****";"*";"*";"*";"*";"*"
"  63";" 354";"17.80";"-118.234";"million";"1.540750e-27"
"  62";" 282";"21.99";" -68.572";"50";"1.223128e-16"
"  36";" 202";"17.82";" -67.093";"000";"2.589477e-16"
"  52";" 204";"25.49";" -36.363";"7";"1.637670e-09"
" 252";" 694";"36.31";" -29.438";"depuis";"5.774906e-08"
"   2";"  40";" 5.00";" -27.713";"1948";"1.407405e-07"
" 163";" 466";"34.98";" -25.134";"1";"5.348710e-07"
"  93";" 282";"32.98";" -20.854";"5";"4.955436e-06"
" 217";" 577";"37.61";" -18.582";"2";"1.627361e-05"
" 115";" 330";"34.85";" -18.141";"pendant";"2.051419e-05"
"  64";" 202";"31.68";" -17.903";"20";"2.323933e-05"
"   3";"  31";" 9.68";" -16.904";"75";"3.930953e-05"
"   1";"  23";" 4.35";" -16.433";"3000";"5.040929e-05"
"   7";"  41";"17.07";" -14.281";"500";"1.574469e-04"
"  22";"  83";"26.51";" -13.358";"environ";"2.573094e-04"
"  25";"  91";"27.47";" -13.266";"200";"2.702341e-04"
"1244";"2875";"43.27";" -12.945";"par";"3.207901e-04"
"   6";"  36";"16.67";" -12.887";"300";"3.309251e-04"
"  12";"  54";"22.22";" -12.806";"2023";"3.455463e-04"
"   3";"  26";"11.54";" -12.779";"400";"3.504897e-04"
" 371";" 912";"40.68";" -12.683";"moins";"3.689571e-04"
"  61";" 182";"33.52";" -12.379";"6";"4.342789e-04"
"   3";"  25";"12.00";" -11.965";"800";"5.420669e-04"
"  67";" 195";"34.36";" -11.601";"combien";"6.593296e-04"
"  47";" 145";"32.41";" -11.598";"jusqu_à";"6.600757e-04"
"   0";"  11";" 0.00";"  -9.561";"diable";"1.987169e-03"
"  50";" 147";"34.01";"  -9.239";"30";"2.369423e-03"
