"V1";"V2";"V3";"V4";"V5";"V6"
"   1";"    1";"100.00";"  4.053";"-*ivn__ch";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*la_maciii";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*cookietavares";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*africanrumor";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*jordanwnv2";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*roanelipp";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lisajnd";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*i_am_ephra";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*mariefavaron";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*ameliegb_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*sly_beats_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*sab_9572";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*annelaurepfund3";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*sylvain_bgo";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lellouch";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*saavedra75dayse";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*manik3000";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*l1mbo_x";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"*commentLikes_260";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*angie_gi2";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*pantoja_mc";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*aetheldredaa";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*so_m_rg";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*blondevelue";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*alieyetaheri";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*madaya_fr";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*arianefbarraly";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lince_38";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*cora_beaar";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*carnet_delegance";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*tazzz_dev_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lilaa_bdc";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*sapodesignsaponidis";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*d_i_o_t_i_m_a";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*pierrotcards";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*clement_visentin";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*alexandrepaillart";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*joel_quaresma04";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*bigzpix";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*diego_guilloud";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*mtkor_music";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*nano0642";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*leo_drd9";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*amoreliyah_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*tutur_31_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*adama___la_ruee";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*enio_prmsl";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*melanie_cos";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*deborah_schule";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*wh0is_sag1ri";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*le_d3luge";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*mysty_ga";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*idrissusma";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*7carine";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*minanevermore";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*aierdna_sianov";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*happy_mindy";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*sib__sib_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*florian_w78";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*philippefirebird";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*_bizon95_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*tbclighting";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*chevrefeuillebio";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*jeremy_rousseau_45";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*katyguglielmi9889";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*keryne05";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*maeva_art_pro";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*michel15202";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*solakri";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*nougaramouche";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*karimasakina";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*reginechats";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*pierre_pazz";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*carolineolivier3";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*karsentypeintures";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*degougesdominique";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*oldwarus";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*labombalol";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*papoudaddy";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*cassaumon";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*binbin71";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*fabiennejones";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*m_david_68";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*dav_germanito";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*mzx_zwy";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*jkerh";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*jeremie_avec_ie";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*monique_seewer";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lucacoluccipro";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lucian_tintea714";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*antoineopp";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*drivemyart";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*rr_triumph";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*fl_in_geneva";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*natasha_moret10";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*chill_tea_atelier";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*benz8819";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*mysticetus";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*fripouille04";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*anne_bornand";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*adrien_binh_doan";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*martinrperez";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*clarafuel";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*manuelschopfer";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*yozel_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*ma_you_33";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*perrine_a_12";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*michelmctear";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*inspire_espere";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*herkeins";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*katia_hrv";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*diplo0401";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*aohinanami";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*le_cercle_parfait";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*astridlornehenry";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*melissandre_barth";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*florian_thb2";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*camille_mare";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*amina___chebbi";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*sabchb";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*sebastien13k";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*ptit_chat51";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*joelleelily";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*elenaduquesne";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*hathykenry";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*siisii6_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lynda_sg";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*pilgrimscottage56";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lebreton2932";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*yasmine_bratz_officiel";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*alexmaria2_0";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*maximebufalo_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*greg_vgw";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*remco_v_e";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*besacsister";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*_hb17hb_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*newinkle";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*maelle_elias";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*jamistjosep";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*tom_dmtl";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*daphne_crle09";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*serinamelie";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*milietrotro";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*oxformidable";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*xnono51a";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*theremington1234";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*leo_chmc";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*jn_rhn08";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*alyk412";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*natashacolceriu";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*nunucucu1971";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*jardinbelarbre";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*marcio_andre_14";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*autessio";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*alexeikonovalov";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*dams_levrai_19";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*vil_faquin";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*yh_felin";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*chat1478";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*seb36095";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*madameestservie_brocmoderne";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*sartore_tailoring";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*cathi_mini";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*tyna_com_zina";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*maison_lecaude";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*amysandrie";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*delphine_tapissier";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*noemiellamas";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*tarikiwikinature";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*tanguy__music";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*nell_brb";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"*commentLikes_3,350";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*_mouss3";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*ari_prbn";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*extraldido";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"*commentLikes_3,961";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*tgaulois";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"*commentLikes_4,564";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*adrien__hls";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"*commentDate_15-3-2026";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*dy15408";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*rk_the_illusionist";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*vivianemoix";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*ehoui73200";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*didi34179";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*pierre1854";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*sacha_unknown";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*meline_crepy_09";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*gaetan_cars";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*_valentine_csk";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*repo_nd12345";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*kentvisual";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*allangl";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"*commentLikes_610";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*bllt_dln";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*pia_jl";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*gregory___dacosta";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*killian_billard";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*jacaill";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*leilaa_3001";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lift_cami";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*ninoucnd";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*marvingracias";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*herest_ch";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*armd_studios";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*henriz_sb";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*de_broissia_tortillia_aym";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*loxc_vmt";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*flo_maart";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*bryanvavasseur";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*ino_o__";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*haitian__girl";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*louis_charneux";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*dayni_mkn";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*juliette_dant";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*johntrent018";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*tristan_84hss";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*black_flash_studio";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*sutra_apparels";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*md_cls_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*ilonx25";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*regwennleviking";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*aymericmarechal_priv";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*radiatori_25";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*noa_ms38";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*fetsdratom";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*vsl_dcs";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*jeremnours";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*alexiamazing";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*tristan_sch_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*igrom";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*psyc0ban";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*renard_deschamps";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*paul_goudivtec";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*nemezisk";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*imst1llsoblue";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*ced_350zz";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*black_mindset13";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*a5erva";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*2_julie_5";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*caroenz";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*j_kiela7";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*giovanni_carro_1976";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*m_chuka_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*gael_cerf";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*oceaneschvan";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*pierrem1966";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*walid_yakuza";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*yoram972";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*d4rkhiro";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*johan_byr";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*verc8ti";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*motivation_shiftedup";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*dom334491";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*laveritablenenetteofficiel";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*wes_jd1";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*__luther_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*your_dady_love_me";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*ylan_54_bikelife";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*zph_pm";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*evann_frge";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*fays_for_king";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*clement_actor";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*hon_eybee87";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*mayeers3";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*adi29_31";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*citizendeglass";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*sachstein12";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*sinay_ibu_cayle";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*marlise_charlet";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*thib_wllm";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*ultramarinblau_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*duquesemedo";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*imran_gt2";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*s_ldbg";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*bryanlopuck";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*louloutte789";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*jose_g_vaz";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*keke_fize";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*enael_rb";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*a_d_y__57";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*romain_6987";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*delamarejessy_official";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*nathan_a98";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*mrt_50sm_by_gabin";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*elian_mk4";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*makhone_lahi";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*vassilyzaitsef";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*titodazz";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*nolan_ms09";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lucaricher";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*basile4214";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lucie_mcdbs";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*biren_oscar14";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*tinomutano";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*augustin_162008";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*pacques_jerrier";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lusitalo37";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*francoisenorwood";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*prdt_laura";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*do_creations_st_tropez_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*hugo_gscn";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*rigal_lucas_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*ryan_gelat";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*aurelienblot";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*space_cat_retrogamer";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*grey91fr";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*gilles_aranda";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*pamelabrnr";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*beyondpurview";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*cactiflux";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*mamolufransujin";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*tris_valcke";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*omegalexis";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*nxwf3l";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*gclement_05";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*shahine_27";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*hannibal_n11";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lorenzo_bianchini_35";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*_alex_blz";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*marc___2300";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*rwanch_ws";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*hapie_sagwa";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*jmf_life_";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*a_fuglister";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*leo_adrr";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*ronaldperret";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*lejeune1195";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*moa_illustratrice";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*remy_maillard";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*elodie_rcht";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*gianpietro_72";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*crankrino";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*gaetanlanio";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*littleb_9_5";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*antoinebtd7";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*jos_lemystic";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*l_insociable_54";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*abousoumayya";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*marc_darras";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*emera11clo21";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*viriquedavid";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*xavierconil";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*elsa_leh";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*fr_pascale";" 4.410548e-02"
"   1";"    1";"100.00";"  4.053";"-*joaquimsilva489";" 4.410548e-02"
