"V1";"V2";"V3";"V4";"V5";"V6"
"  9";"  42";" 21.43";"  9.646";"quand";" 1.898149e-03"
"  2";"   4";" 50.00";"  9.098";"htag_bonheur";" 2.558289e-03"
"  2";"   4";" 50.00";"  9.098";"htag_educationsexuelle";" 2.558289e-03"
"  2";"   4";" 50.00";"  9.098";"81";" 2.558289e-03"
"  2";"   4";" 50.00";"  9.098";"76";" 2.558289e-03"
" 97";" 962";" 10.08";"  8.925";"l";" 2.813217e-03"
"  6";"  25";" 24.00";"  8.135";"parmi";" 4.341730e-03"
" 26";" 190";" 13.68";"  7.992";"sa";" 4.697357e-03"
"  3";"   9";" 33.33";"  7.389";"htag_meteo";" 6.560729e-03"
"  6";"  27";" 22.22";"  6.912";"60";" 8.560539e-03"
"  2";"   5";" 40.00";"  6.572";"htag_jura";" 1.035953e-02"
"  2";"   5";" 40.00";"  6.572";"1965";" 1.035953e-02"
"  2";"   5";" 40.00";"  6.572";"htag_passion";" 1.035953e-02"
"  6";"  28";" 21.43";"  6.376";"mieux";" 1.156882e-02"
"  3";"  10";" 30.00";"  6.170";"1992";" 1.299386e-02"
"  5";"  22";" 22.73";"  6.031";"24";" 1.405408e-02"
" 77";" 757";" 10.17";"  6.030";"d";" 1.406655e-02"
"104";"1088";"  9.56";"  5.979";"le";" 1.447822e-02"
"  8";"  44";" 18.18";"  5.719";"30";" 1.677795e-02"
"  3";"  11";" 27.27";"  5.188";"htag_switzerland";" 2.273945e-02"
"  3";"  11";" 27.27";"  5.188";"1987";" 2.273945e-02"
"  3";"  11";" 27.27";"  5.188";"1967";" 2.273945e-02"
"  4";"  17";" 23.53";"  5.179";"parfois";" 2.285834e-02"
"  2";"   6";" 33.33";"  4.917";"htag_swissfood";" 2.658649e-02"
"  2";"   6";" 33.33";"  4.917";"htag_happybirthday";" 2.658649e-02"
"  2";"   6";" 33.33";"  4.917";"1998";" 2.658649e-02"
"  2";"   6";" 33.33";"  4.917";"1962";" 2.658649e-02"
" 21";" 163";" 12.88";"  4.866";"qu";" 2.738406e-02"
"  4";"  18";" 22.22";"  4.583";"22";" 3.228672e-02"
"  5";"  25";" 20.00";"  4.509";"htag_rtsxarchives";" 3.371036e-02"
" 19";" 147";" 12.93";"  4.423";"vous";" 3.545580e-02"
" 10";"  66";" 15.15";"  4.164";"ça";" 4.128463e-02"
"  4";"  19";" 21.05";"  4.059";"70";" 4.392984e-02"
"  4";"  19";" 21.05";"  4.059";"htag_amour";" 4.392984e-02"
"  2";"   7";" 28.57";"  3.761";"htag_fribourg";" 5.245505e-02"
"  2";"   7";" 28.57";"  3.761";"1989";" 5.245505e-02"
"  2";"   7";" 28.57";"  3.761";"1986";" 5.245505e-02"
"  2";"   7";" 28.57";"  3.761";"1963";" 5.245505e-02"
"  2";"   7";" 28.57";"  3.761";"1960";" 5.245505e-02"
"  3";"  13";" 23.08";"  3.719";"eux";" 5.379229e-02"
"  3";"  13";" 23.08";"  3.719";"1966";" 5.379229e-02"
"  6";"  35";" 17.14";"  3.619";"40";" 5.710649e-02"
" 17";" 135";" 12.59";"  3.467";"on";" 6.262115e-02"
" 18";" 145";" 12.41";"  3.439";"ses";" 6.367834e-02"
"  5";"  28";" 17.86";"  3.370";"htag_2000s";" 6.637788e-02"
" 36";" 333";" 10.81";"  3.308";"avec";" 6.895035e-02"
" 90";" 957";"  9.40";"  3.279";"les";" 7.015290e-02"
"  9";"  63";" 14.29";"  3.023";"si";" 8.210831e-02"
"  2";"   8";" 25.00";"  2.916";"htag_christmas";" 8.768415e-02"
"  2";"   8";" 25.00";"  2.916";"te";" 8.768415e-02"
"  2";"   8";" 25.00";"  2.916";"htag_valaiswallis";" 8.768415e-02"
"  2";"   8";" 25.00";"  2.916";"dame";" 8.768415e-02"
"  2";"   8";" 25.00";"  2.916";"laquelle";" 8.768415e-02"
"  2";"   8";" 25.00";"  2.916";"htag_sport";" 8.768415e-02"
"  2";"   8";" 25.00";"  2.916";"1984";" 8.768415e-02"
"  4";"  22";" 18.18";"  2.822";"devant";" 9.299582e-02"
"  6";"  38";" 15.79";"  2.819";"toute";" 9.315198e-02"
" 39";" 374";" 10.43";"  2.735";"qui";" 9.819110e-02"
"  3";"  15";" 20.00";"  2.689";"htag_valais";" 1.010222e-01"
"  3";"  15";" 20.00";"  2.689";"htag_femme";" 1.010222e-01"
"  4";"  23";" 17.39";"  2.496";"voici";" 1.141002e-01"
"  4";"  23";" 17.39";"  2.496";"25";" 1.141002e-01"
" 15";" 124";" 12.10";"  2.467";"leur";" 1.162732e-01"
"  1";"   3";" 33.33";"  2.454";"htag_myswitzerland";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_femmes";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"lequel";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_vache";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"eh";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"72";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"56";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"mêmes";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"mes";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_vih";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_vigneron";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_vieillir";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_technology";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_sida";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_pulldenoel";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_plage";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_newyork";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_maisonderetraite";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_hiv";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_halloween";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_grevedesfemmes";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_dessinanime";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_collection";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_chanteur";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_catlover";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_berger";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_anime";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"htag_actrice";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"f";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"2004";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"2003";" 1.172012e-01"
"  1";"   3";" 33.33";"  2.454";"1954";" 1.172012e-01"
" 33";" 314";" 10.51";"  2.370";"plus";" 1.236477e-01"
"  8";"  58";" 13.79";"  2.333";"htag_archives";" 1.266327e-01"
" 27";" 250";" 10.80";"  2.319";"pas";" 1.278377e-01"
"  2";"   9";" 22.22";"  2.279";"ni";" 1.311156e-01"
"  2";"   9";" 22.22";"  2.279";"1985";" 1.311156e-01"
"*";"*";"*";"*";"*";"*"
"134";"825";" 16.24";"132.421";"*rts_a";"1.210059e-30"
"134";"825";" 16.24";"132.421";"-*rts_a_description";"1.210059e-30"
" 86";"649";" 13.25";" 33.336";"*postReposts_0";"7.754333e-09"
"  2";"  2";"100.00";" 21.998";"*postDate_22-9-2025";"2.729849e-06"
"  2";"  2";"100.00";" 21.998";"*postReposts_4900";"2.729849e-06"
" 10";" 41";" 24.39";" 14.152";"*postLikes_1300";"1.686313e-04"
"  2";"  3";" 66.67";" 13.369";"*postComments_142";"2.558820e-04"
"  1";"  1";"100.00";" 10.992";"*a_0995";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_431";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0993";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0988";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postReposts_167";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0986";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postReposts_114";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_574";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0977";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0974";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0970";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postReposts_127";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0966";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_513";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0964";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_857";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0962";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postComments_196";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0960";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_39500";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postComments_745";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postReposts_662";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0957";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0955";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0951";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0950";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0948";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_33200";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postComments_266";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postReposts_591";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0947";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0943";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_3-10-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0938";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_729";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_26-9-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0937";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_44000";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postComments_1200";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postReposts_607";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0935";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postReposts_141";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0934";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0933";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_21-9-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0932";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_19-9-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0931";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_195100";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postComments_880";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_17-9-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0928";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_12-9-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0924";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postComments_128";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_5-9-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0921";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_109300";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postComments_1500";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_31-8-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0920";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_29-8-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0919";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postComments_240";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_27-8-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0916";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_22-8-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0914";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_912";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_19-8-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0911";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_15-8-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0910";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_13-8-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0909";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_143";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_12-8-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0907";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_834";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_10-8-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0904";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_148";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_4-8-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0900";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postComments_148";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_29-7-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0896";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_23-7-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0894";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_20-7-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0892";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postComments_201";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_16-7-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0852";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_19100";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postComments_532";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_14-5-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0845";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_3-5-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0836";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_18-4-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0824";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_660";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_28-3-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0821";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_12400";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postComments_331";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_23-3-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0783";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_19-1-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0774";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_5-1-2025";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0761";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_23900";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postComments_190";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_15-12-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0740";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_8-11-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0736";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_1-11-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0733";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_28-10-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0731";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_573";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_25-10-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0727";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_18-10-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0723";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_781";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_12-10-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0720";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_6-10-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0718";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0717";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_241";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_3-10-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0713";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_27-9-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0709";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_235";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_20-9-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0706";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_718";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_15-9-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0705";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_13-9-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0701";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_6-9-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0697";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_844";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_30-8-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0692";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_23-8-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0670";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_17-7-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0669";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_256";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_15-7-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0666";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_11-7-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0662";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_3-7-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0650";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_881";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0646";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_6-6-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0633";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_861";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_17-5-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0631";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_862";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_13-5-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0595";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_15-3-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0580";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_18-2-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0574";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_7-2-2024";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0541";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0538";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_8-12-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0534";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_914";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_1-12-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_27-11-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0531";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_119";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0530";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_823";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_26-11-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0529";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_24-11-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0527";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_871";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_21-11-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0525";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_561";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_17-11-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0524";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_756";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_15-11-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0521";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_10-11-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0516";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_3-11-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0512";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_27-10-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0504";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_13-10-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0503";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_12-10-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0499";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_277";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_6-10-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0495";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_29-9-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0491";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_22-9-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0446";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_114";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_28-6-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0431";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_2-6-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0429";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_482";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_29-5-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0428";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_28-5-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0427";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_744";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_24-5-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0423";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_17-5-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0406";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_21-4-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0403";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_17-4-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0381";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_10-3-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0377";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_3-3-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0350";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_15-1-2023";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0338";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_24-12-2022";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0333";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_516";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_16-12-2022";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0325";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_131";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_1-12-2022";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0322";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_27-11-2022";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0314";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_13-11-2022";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0296";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_397";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postDate_14-10-2022";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*a_0278";"9.149292e-04"
"  1";"  1";"100.00";" 10.992";"*postLikes_334";"9.149292e-04"
