"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"13";"***";"";""
"**";"classe";"1";"**";"";""
" 0";"115";"0.00";" -8.591";"projet";"3.377476e-03"
" 2";"165";"1.21";" -8.411";"emji_main_avec_index_pointant_à_droite";"3.730267e-03"
" 2";"164";"1.22";" -8.336";"rester";"3.886600e-03"
" 0";"110";"0.00";" -8.210";"cliquer";"4.165719e-03"
" 0";"107";"0.00";" -7.982";"national";"4.725279e-03"
" 2";"149";"1.34";" -7.224";"également";"7.192985e-03"
" 0";" 96";"0.00";" -7.146";"unir";"7.511903e-03"
" 0";" 94";"0.00";" -6.995";"photo";"8.174792e-03"
" 2";"145";"1.38";" -6.930";"souligner";"8.475771e-03"
" 0";" 93";"0.00";" -6.919";"révéler";"8.528179e-03"
" 1";"119";"0.84";" -6.838";"état";"8.925142e-03"
" 4";"189";"2.12";" -6.806";"bio";"9.086620e-03"
" 0";" 91";"0.00";" -6.768";"politique";"9.282170e-03"
" 0";" 88";"0.00";" -6.541";"initiative";"1.054216e-02"
" 0";" 84";"0.00";" -6.239";"sécurité";"1.249744e-02"
" 0";" 83";"0.00";" -6.163";"étude";"1.304156e-02"
" 0";" 83";"0.00";" -6.163";"mesure";"1.304156e-02"
" 1";"109";"0.92";" -6.091";"franc";"1.358735e-02"
" 0";" 82";"0.00";" -6.088";"prix";"1.360984e-02"
" 5";"199";"2.51";" -6.020";"lien";"1.414788e-02"
" 1";"108";"0.93";" -6.017";"novembre";"1.417202e-02"
" 0";" 81";"0.00";" -6.013";"trump";"1.420340e-02"
" 2";"131";"1.53";" -5.910";"annoncer";"1.505371e-02"
" 0";" 78";"0.00";" -5.787";"mois";"1.614760e-02"
" 0";" 78";"0.00";" -5.787";"situation";"1.614760e-02"
" 2";"128";"1.56";" -5.694";"fin";"1.702615e-02"
" 0";" 75";"0.00";" -5.561";"dimanche";"1.836462e-02"
" 0";" 74";"0.00";" -5.486";"enquête";"1.917097e-02"
" 2";"124";"1.61";" -5.406";"canton";"2.006456e-02"
" 0";" 72";"0.00";" -5.336";"gaza";"2.089436e-02"
" 3";"145";"2.07";" -5.283";"notamment";"2.153811e-02"
" 1";" 98";"1.02";" -5.276";"social";"2.162495e-02"
" 0";" 71";"0.00";" -5.260";"déclarer";"2.181488e-02"
" 3";"143";"2.10";" -5.145";"conseil";"2.331959e-02"
" 0";" 69";"0.00";" -5.110";"nombre";"2.378298e-02"
" 2";"119";"1.68";" -5.049";"président";"2.463795e-02"
" 1";" 93";"1.08";" -4.908";"demander";"2.673968e-02"
" 0";" 66";"0.00";" -4.885";"victime";"2.708397e-02"
" 0";" 66";"0.00";" -4.885";"gouvernement";"2.708397e-02"
" 0";" 66";"0.00";" -4.885";"cours";"2.708397e-02"
" 0";" 66";"0.00";" -4.885";"décision";"2.708397e-02"
" 0";" 66";"0.00";" -4.885";"donald";"2.708397e-02"
" 0";" 65";"0.00";" -4.811";"pexels";"2.828640e-02"
" 0";" 64";"0.00";" -4.736";"soutenir";"2.954401e-02"
" 0";" 64";"0.00";" -4.736";"ministre";"2.954401e-02"
" 0";" 62";"0.00";" -4.586";"mercredi";"3.223559e-02"
" 0";" 62";"0.00";" -4.586";"autorité";"3.223559e-02"
" 0";" 62";"0.00";" -4.586";"victoire";"3.223559e-02"
" 4";"156";"2.56";" -4.569";"nouveau";"3.256131e-02"
" 0";" 61";"0.00";" -4.511";"saison";"3.367533e-02"
" 0";" 61";"0.00";" -4.511";"fête";"3.367533e-02"
" 0";" 61";"0.00";" -4.511";"htag_sportxinfo";"3.367533e-02"
" 0";" 60";"0.00";" -4.436";"beutler";"3.518182e-02"
" 0";" 60";"0.00";" -4.436";"bally";"3.518182e-02"
" 0";" 59";"0.00";" -4.362";"mardi";"3.675834e-02"
" 0";" 59";"0.00";" -4.362";"résultat";"3.675834e-02"
" 0";" 59";"0.00";" -4.362";"gaetan";"3.675834e-02"
" 1";" 84";"1.19";" -4.249";"décembre";"3.926854e-02"
" 0";" 57";"0.00";" -4.212";"minute";"4.013552e-02"
" 0";" 57";"0.00";" -4.212";"sortir";"4.013552e-02"
" 0";" 57";"0.00";" -4.212";"etat";"4.013552e-02"
" 0";" 56";"0.00";" -4.137";"toucher";"4.194369e-02"
" 0";" 56";"0.00";" -4.137";"accord";"4.194369e-02"
" 0";" 56";"0.00";" -4.137";"bott";"4.194369e-02"
" 1";" 81";"1.23";" -4.031";"lundi";"4.466684e-02"
" 0";" 54";"0.00";" -3.988";"communiqué";"4.581956e-02"
" 7";"206";"3.40";" -3.935";"mettre";"4.729319e-02"
" 0";" 53";"0.00";" -3.914";"israélien";"4.789610e-02"
" 0";" 53";"0.00";" -3.914";"local";"4.789610e-02"
" 0";" 53";"0.00";" -3.914";"conseiller";"4.789610e-02"
" 1";" 79";"1.27";" -3.886";"indiquer";"4.868302e-02"
" 0";" 52";"0.00";" -3.839";"publier";"5.007134e-02"
" 1";" 78";"1.28";" -3.814";"désormais";"5.082824e-02"
" 1";" 78";"1.28";" -3.814";"population";"5.082824e-02"
" 2";"101";"1.98";" -3.787";"près_de";"5.165339e-02"
" 0";" 51";"0.00";" -3.765";"match";"5.235038e-02"
" 0";" 51";"0.00";" -3.765";"etats";"5.235038e-02"
" 1";" 77";"1.30";" -3.742";"jeudi";"5.307065e-02"
" 4";"143";"2.80";" -3.732";"afp";"5.338363e-02"
" 0";" 50";"0.00";" -3.690";"renforcer";"5.473857e-02"
" 0";" 50";"0.00";" -3.690";"zone";"5.473857e-02"
" 0";" 50";"0.00";" -3.690";"côté";"5.473857e-02"
" 0";" 50";"0.00";" -3.690";"lier";"5.473857e-02"
" 0";" 50";"0.00";" -3.690";"critique";"5.473857e-02"
" 0";" 49";"0.00";" -3.616";"titre";"5.724160e-02"
" 0";" 49";"0.00";" -3.616";"réduire";"5.724160e-02"
" 0";" 49";"0.00";" -3.616";"entreprise";"5.724160e-02"
" 0";" 49";"0.00";" -3.616";"michael";"5.724160e-02"
" 0";" 49";"0.00";" -3.616";"assurer";"5.724160e-02"
" 0";" 49";"0.00";" -3.616";"affirmer";"5.724160e-02"
" 1";" 75";"1.33";" -3.598";"marquer";"5.786566e-02"
" 2";" 98";"2.04";" -3.581";"groupe";"5.844893e-02"
" 0";" 48";"0.00";" -3.541";"confirmer";"5.986549e-02"
" 1";" 74";"1.35";" -3.526";"christian";"6.042818e-02"
" 1";" 74";"1.35";" -3.526";"événement";"6.042818e-02"
" 2";" 97";"2.06";" -3.512";"nouvelle";"6.090831e-02"
" 0";" 47";"0.00";" -3.467";"pari";"6.261663e-02"
" 0";" 47";"0.00";" -3.467";"manifestation";"6.261663e-02"
" 0";" 47";"0.00";" -3.467";"inscrire";"6.261663e-02"
" 1";" 73";"1.37";" -3.454";"octobre";"6.310774e-02"
" 0";" 46";"0.00";" -3.392";"israël";"6.550178e-02"
" 2";" 95";"2.11";" -3.376";"santé";"6.614366e-02"
" 0";" 45";"0.00";" -3.318";"marché";"6.852813e-02"
" 0";" 45";"0.00";" -3.318";"phénomène";"6.852813e-02"
" 0";" 45";"0.00";" -3.318";"majorité";"6.852813e-02"
" 0";" 44";"0.00";" -3.244";"concerner";"7.170331e-02"
" 0";" 44";"0.00";" -3.244";"palestinien";"7.170331e-02"
" 0";" 44";"0.00";" -3.244";"di";"7.170331e-02"
" 1";" 70";"1.43";" -3.239";"atteindre";"7.190627e-02"
" 1";" 70";"1.43";" -3.239";"proposer";"7.190627e-02"
" 3";"114";"2.63";" -3.208";"américain";"7.328839e-02"
" 0";" 43";"0.00";" -3.169";"janvier";"7.503545e-02"
" 0";" 43";"0.00";" -3.169";"gauche";"7.503545e-02"
" 0";" 43";"0.00";" -3.169";"rôle";"7.503545e-02"
" 1";" 69";"1.45";" -3.168";"sport";"7.511312e-02"
"13";"301";"4.32";" -3.124";"premier";"7.713339e-02"
" 5";"153";"3.27";" -3.118";"public";"7.745099e-02"
" 1";" 68";"1.47";" -3.096";"venir";"7.846815e-02"
" 0";" 42";"0.00";" -3.095";"nuit";"7.853317e-02"
" 0";" 42";"0.00";" -3.095";"genevois";"7.853317e-02"
" 0";" 42";"0.00";" -3.095";"ap";"7.853317e-02"
" 0";" 42";"0.00";" -3.095";"euro";"7.853317e-02"
" 0";" 42";"0.00";" -3.095";"chiffre";"7.853317e-02"
" 0";" 42";"0.00";" -3.095";"cessez_le_feu";"7.853317e-02"
" 0";" 42";"0.00";" -3.095";"accuser";"7.853317e-02"
" 0";" 42";"0.00";" -3.095";"justice";"7.853317e-02"
" 1";" 67";"1.49";" -3.025";"suite";"8.197860e-02"
" 0";" 41";"0.00";" -3.021";"augmenter";"8.220567e-02"
" 0";" 41";"0.00";" -3.021";"espèce";"8.220567e-02"
" 0";" 41";"0.00";" -3.021";"crise";"8.220567e-02"
" 1";" 66";"1.52";" -2.954";"complet";"8.565211e-02"
" 0";" 40";"0.00";" -2.947";"élevé";"8.606275e-02"
" 0";" 40";"0.00";" -2.947";"oeuvre";"8.606275e-02"
" 0";" 40";"0.00";" -2.947";"total";"8.606275e-02"
" 0";" 40";"0.00";" -2.947";"loi";"8.606275e-02"
" 0";" 40";"0.00";" -2.947";"soutien";"8.606275e-02"
" 0";" 40";"0.00";" -2.947";"emji_drapeau_états_unis";"8.606275e-02"
" 1";" 65";"1.54";" -2.883";"christophe";"8.949671e-02"
" 0";" 39";"0.00";" -2.872";"hiver";"9.011487e-02"
" 0";" 39";"0.00";" -2.872";"europe";"9.011487e-02"
" 0";" 39";"0.00";" -2.872";"cause";"9.011487e-02"
" 0";" 39";"0.00";" -2.872";"économique";"9.011487e-02"
" 0";" 39";"0.00";" -2.872";"série";"9.011487e-02"
" 0";" 39";"0.00";" -2.872";"considérer";"9.011487e-02"
" 0";" 39";"0.00";" -2.872";"cantonal";"9.011487e-02"
" 0";" 39";"0.00";" -2.872";"espérer";"9.011487e-02"
" 0";" 39";"0.00";" -2.872";"nolfi";"9.011487e-02"
" 0";" 39";"0.00";" -2.872";"imago";"9.011487e-02"
" 0";" 39";"0.00";" -2.872";"augmentation";"9.011487e-02"
" 2";" 87";"2.30";" -2.839";"service";"9.202453e-02"
" 2";" 87";"2.30";" -2.839";"police";"9.202453e-02"
" 1";" 64";"1.56";" -2.813";"important";"9.352087e-02"
" 0";" 38";"0.00";" -2.798";"film";"9.437319e-02"
" 0";" 38";"0.00";" -2.798";"the";"9.437319e-02"
" 0";" 38";"0.00";" -2.798";"final";"9.437319e-02"
" 0";" 38";"0.00";" -2.798";"baisser";"9.437319e-02"
" 0";" 38";"0.00";" -2.798";"salvatore";"9.437319e-02"
" 0";" 38";"0.00";" -2.798";"play";"9.437319e-02"
" 2";" 86";"2.33";" -2.772";"lancer";"9.590713e-02"
" 0";" 37";"0.00";" -2.724";"géant";"9.884966e-02"
" 0";" 37";"0.00";" -2.724";"problème";"9.884966e-02"
" 0";" 37";"0.00";" -2.724";"porte";"9.884966e-02"
" 0";" 37";"0.00";" -2.724";"parlement";"9.884966e-02"
" 0";" 37";"0.00";" -2.724";"epa";"9.884966e-02"
" 0";" 37";"0.00";" -2.724";"acteur";"9.884966e-02"
" 2";" 85";"2.35";" -2.706";"couper";"9.995466e-02"
" 2";" 85";"2.35";" -2.706";"droit";"9.995466e-02"
" 1";" 62";"1.61";" -2.672";"risque";"1.021441e-01"
" 0";" 36";"0.00";" -2.650";"marque";"1.035571e-01"
" 0";" 36";"0.00";" -2.650";"entraîner";"1.035571e-01"
" 0";" 36";"0.00";" -2.650";"civil";"1.035571e-01"
" 0";" 36";"0.00";" -2.650";"scène";"1.035571e-01"
" 0";" 36";"0.00";" -2.650";"obtenir";"1.035571e-01"
" 0";" 36";"0.00";" -2.650";"accès";"1.035571e-01"
" 0";" 36";"0.00";" -2.650";"précis";"1.035571e-01"
" 2";" 84";"2.38";" -2.640";"rendre";"1.041742e-01"
" 1";" 61";"1.64";" -2.602";"estimer";"1.067625e-01"
" 0";" 35";"0.00";" -2.576";"inclure";"1.085091e-01"
" 0";" 35";"0.00";" -2.576";"commencer";"1.085091e-01"
" 0";" 35";"0.00";" -2.576";"martin";"1.085091e-01"
" 0";" 35";"0.00";" -2.576";"plutôt";"1.085091e-01"
" 0";" 35";"0.00";" -2.576";"protection";"1.085091e-01"
" 0";" 35";"0.00";" -2.576";"produire";"1.085091e-01"
" 0";" 35";"0.00";" -2.576";"adapter";"1.085091e-01"
" 0";" 35";"0.00";" -2.576";"identifier";"1.085091e-01"
" 0";" 35";"0.00";" -2.576";"souhaiter";"1.085091e-01"
" 1";" 60";"1.67";" -2.531";"européen";"1.115992e-01"
" 0";" 34";"0.00";" -2.502";"dollar";"1.137205e-01"
" 0";" 34";"0.00";" -2.502";"climatique";"1.137205e-01"
" 0";" 34";"0.00";" -2.502";"objet";"1.137205e-01"
" 0";" 34";"0.00";" -2.502";"intervenir";"1.137205e-01"
" 0";" 33";"0.00";" -2.428";"rouge";"1.192071e-01"
" 0";" 33";"0.00";" -2.428";"financier";"1.192071e-01"
" 0";" 33";"0.00";" -2.428";"écrire";"1.192071e-01"
" 0";" 33";"0.00";" -2.428";"hamas";"1.192071e-01"
" 0";" 33";"0.00";" -2.428";"buholzer";"1.192071e-01"
" 0";" 33";"0.00";" -2.428";"actuel";"1.192071e-01"
" 1";" 58";"1.72";" -2.392";"raison";"1.219725e-01"
" 1";" 58";"1.72";" -2.392";"agir";"1.219725e-01"
" 1";" 58";"1.72";" -2.392";"site";"1.219725e-01"
" 0";" 32";"0.00";" -2.354";"week_end";"1.249858e-01"
" 0";" 32";"0.00";" -2.354";"ch";"1.249858e-01"
" 0";" 32";"0.00";" -2.354";"blanc";"1.249858e-01"
" 0";" 32";"0.00";" -2.354";"économie";"1.249858e-01"
" 0";" 32";"0.00";" -2.354";"traitement";"1.249858e-01"
" 0";" 32";"0.00";" -2.354";"installer";"1.249858e-01"
" 0";" 32";"0.00";" -2.354";"vote";"1.249858e-01"
" 0";" 32";"0.00";" -2.354";"droite";"1.249858e-01"
" 0";" 32";"0.00";" -2.354";"chef";"1.249858e-01"
" 0";" 32";"0.00";" -2.354";"solution";"1.249858e-01"
" 0";" 32";"0.00";" -2.354";"intervention";"1.249858e-01"
" 0";" 32";"0.00";" -2.354";"futur";"1.249858e-01"
" 1";" 57";"1.75";" -2.322";"organisation";"1.275331e-01"
" 1";" 57";"1.75";" -2.322";"emji_caméra";"1.275331e-01"
" 2";" 79";"2.53";" -2.315";"prochain";"1.281209e-01"
" 7";"176";"3.98";" -2.305";"dernier";"1.289576e-01"
" 0";" 31";"0.00";" -2.280";"urgence";"1.310751e-01"
" 0";" 31";"0.00";" -2.280";"humanitaire";"1.310751e-01"
" 0";" 31";"0.00";" -2.280";"responsable";"1.310751e-01"
" 0";" 31";"0.00";" -2.280";"unique";"1.310751e-01"
" 0";" 31";"0.00";" -2.280";"média";"1.310751e-01"
" 0";" 31";"0.00";" -2.280";"martial";"1.310751e-01"
" 0";" 31";"0.00";" -2.280";"historique";"1.310751e-01"
" 0";" 31";"0.00";" -2.280";"hausse";"1.310751e-01"
" 0";" 31";"0.00";" -2.280";"application";"1.310751e-01"
" 0";" 31";"0.00";" -2.280";"principal";"1.310751e-01"
" 0";" 31";"0.00";" -2.280";"emji_pellicule";"1.310751e-01"
" 0";" 31";"0.00";" -2.280";"emji_drapeau_territoires_palestiniens";"1.310751e-01"
" 3";" 98";"3.06";" -2.213";"offrir";"1.368195e-01"
" 0";" 30";"0.00";" -2.206";"budget";"1.374948e-01"
" 0";" 30";"0.00";" -2.206";"moitié";"1.374948e-01"
" 0";" 30";"0.00";" -2.206";"reuters";"1.374948e-01"
" 0";" 30";"0.00";" -2.206";"ukraine";"1.374948e-01"
" 0";" 30";"0.00";" -2.206";"territoire";"1.374948e-01"
" 0";" 30";"0.00";" -2.206";"origine";"1.374948e-01"
" 0";" 30";"0.00";" -2.206";"onu";"1.374948e-01"
" 0";" 30";"0.00";" -2.206";"sembler";"1.374948e-01"
" 0";" 30";"0.00";" -2.206";"présence";"1.374948e-01"
" 0";" 30";"0.00";" -2.206";"protéger";"1.374948e-01"
" 0";" 30";"0.00";" -2.206";"emji_balance_à_poids";"1.374948e-01"
" 0";" 29";"0.00";" -2.132";"ouverture";"1.442664e-01"
" 0";" 29";"0.00";" -2.132";"coût";"1.442664e-01"
" 0";" 29";"0.00";" -2.132";"reprendre";"1.442664e-01"
" 0";" 29";"0.00";" -2.132";"pression";"1.442664e-01"
" 0";" 29";"0.00";" -2.132";"actuellement";"1.442664e-01"
" 0";" 29";"0.00";" -2.132";"populaire";"1.442664e-01"
" 0";" 29";"0.00";" -2.132";"obligatoire";"1.442664e-01"
" 1";" 54";"1.85";" -2.115";"plan";"1.458703e-01"
" 5";"135";"3.70";" -2.109";"aller";"1.464337e-01"
" 2";" 75";"2.67";" -2.060";"cas";"1.512173e-01"
" 0";" 28";"0.00";" -2.058";"prison";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"nord";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"découverte";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"fonds";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"article";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"établir";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"ère";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"soirée";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"confédération";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"fonction";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"entrée";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"député";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"valentin";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"large";"1.514131e-01"
" 0";" 28";"0.00";" -2.058";"défendre";"1.514131e-01"
" 1";" 53";"1.89";" -2.046";"utiliser";"1.525833e-01"
" 1";" 53";"1.89";" -2.046";"poste";"1.525833e-01"
" 1";" 53";"1.89";" -2.046";"remporter";"1.525833e-01"
"*****";"*";"*";"*";"*";"*"
"113";"2344";"4.82";"-25.901";"avoir";"3.594712e-07"
"108";"2136";"5.06";"-17.187";"des";"3.387903e-05"
"189";"3295";"5.74";"-15.454";"la";"8.452096e-05"
"  2";" 254";"0.79";"-15.244";"selon";"9.446153e-05"
" 92";"1853";"4.96";"-15.182";"d";"9.760937e-05"
" 34";" 863";"3.94";"-13.360";"par";"2.570352e-04"
"  1";" 157";"0.64";" -9.716";"million";"1.826759e-03"
"  0";" 122";"0.00";" -9.126";"2";"2.519362e-03"
"  1";" 125";"0.80";" -7.288";"2026";"6.941221e-03"
"  0";"  94";"0.00";" -6.995";"htag_sport";"8.174792e-03"
"  0";"  91";"0.00";" -6.768";"htag_rtssport";"9.282170e-03"
"  2";" 141";"1.42";" -6.637";"via";"9.987302e-03"
"  1";" 113";"0.88";" -6.389";"2025";"1.148242e-02"
"  3";" 159";"1.89";" -6.263";"lors";"1.232969e-02"
"  0";"  84";"0.00";" -6.239";"4";"1.249744e-02"
" 28";" 620";"4.52";" -5.822";"cette";"1.582322e-02"
"  0";"  71";"0.00";" -5.260";"6";"2.181488e-02"
"148";"2482";"5.96";" -5.233";"à";"2.215677e-02"
"  2";" 117";"1.71";" -4.907";"1";"2.674773e-02"
" 20";" 456";"4.39";" -4.623";"aux";"3.155141e-02"
"  2";" 110";"1.82";" -4.413";"5";"3.566515e-02"
"  0";"  59";"0.00";" -4.362";"cependant";"3.675834e-02"
"  0";"  58";"0.00";" -4.287";"vers";"3.840835e-02"
"  3";" 128";"2.34";" -4.126";"moins";"4.224150e-02"
"  8";" 227";"3.52";" -4.038";"personne";"4.448794e-02"
"  1";"  81";"1.23";" -4.031";"2024";"4.466684e-02"
" 34";" 680";"5.00";" -4.030";"ce";"4.470331e-02"
"  0";"  53";"0.00";" -3.914";"tandis_que";"4.789610e-02"
"  7";" 201";"3.48";" -3.648";"devoir";"5.612921e-02"
"  0";"  49";"0.00";" -3.616";"cinq";"5.724160e-02"
"  4";" 138";"2.90";" -3.419";"déjà";"6.446282e-02"
" 15";" 339";"4.42";" -3.251";"comme";"7.139339e-02"
"  0";"  44";"0.00";" -3.244";"jamais";"7.170331e-02"
"  0";"  42";"0.00";" -3.095";"0";"7.853317e-02"
"  1";"  66";"1.52";" -2.954";"quatre";"8.565211e-02"
"  1";"  64";"1.56";" -2.813";"parmi";"9.352087e-02"
"  0";"  38";"0.00";" -2.798";"dix";"9.437319e-02"
"  4";" 126";"3.17";" -2.691";"dont";"1.009422e-01"
"  0";"  36";"0.00";" -2.650";"11";"1.035571e-01"
"  0";"  36";"0.00";" -2.650";"afin";"1.035571e-01"
"  8";" 200";"4.00";" -2.589";"contre";"1.075803e-01"
"  0";"  35";"0.00";" -2.576";"14";"1.085091e-01"
"  0";"  34";"0.00";" -2.502";"certaines";"1.137205e-01"
"  0";"  33";"0.00";" -2.428";"toutefois";"1.192071e-01"
"  1";"  57";"1.75";" -2.322";"autre";"1.275331e-01"
"  5";" 137";"3.65";" -2.216";"ainsi";"1.365716e-01"
"  0";"  30";"0.00";" -2.206";"aucune";"1.374948e-01"
"  4";" 117";"3.42";" -2.171";"3";"1.406684e-01"
" 85";"1423";"5.97";" -2.148";"du";"1.427198e-01"
"  6";" 154";"3.90";" -2.125";"avant";"1.449104e-01"
"  0";"  28";"0.00";" -2.058";"12";"1.514131e-01"
"  0";"  28";"0.00";" -2.058";"300";"1.514131e-01"
"  0";"  28";"0.00";" -2.058";"2019";"1.514131e-01"
"*";"*";"*";"*";"*";"*"
"69";"4179";"1.65";"-775.281";"*rts_i";"1.278090e-170"
"69";"4179";"1.65";"-775.281";"-*rts_i_description";"1.278090e-170"
" 1";" 161";"0.62";" -10.022";"*postReposts_6";" 1.546603e-03"
" 1";" 113";"0.88";"  -6.389";"*postReposts_10";" 1.148242e-02"
" 0";"  85";"0.00";"  -6.314";"*postReposts_23";" 1.197643e-02"
" 0";"  76";"0.00";"  -5.636";"*postReposts_20";" 1.759295e-02"
" 3";" 145";"2.07";"  -5.283";"*postReposts_7";" 2.153811e-02"
" 1";"  97";"1.03";"  -5.202";"*postReposts_22";" 2.256158e-02"
" 1";"  96";"1.04";"  -5.128";"*postLikes_2100";" 2.353945e-02"
" 0";"  69";"0.00";"  -5.110";"*postDate_20-10-2025";" 2.378298e-02"
" 0";"  68";"0.00";"  -5.035";"*postReposts_28";" 2.483461e-02"
" 0";"  68";"0.00";"  -5.035";"*postLikes_4800";" 2.483461e-02"
" 0";"  67";"0.00";"  -4.960";"*postLikes_4300";" 2.593418e-02"
" 0";"  64";"0.00";"  -4.736";"*postLikes_3500";" 2.954401e-02"
" 0";"  63";"0.00";"  -4.661";"*postLikes_3900";" 3.085947e-02"
" 0";"  62";"0.00";"  -4.586";"*postLikes_5500";" 3.223559e-02"
" 0";"  62";"0.00";"  -4.586";"*postDate_10-11-2025";" 3.223559e-02"
" 5";" 177";"2.82";"  -4.585";"*postReposts_4";" 3.224502e-02"
" 0";"  61";"0.00";"  -4.511";"*postComments_45";" 3.367533e-02"
" 0";"  61";"0.00";"  -4.511";"*postReposts_26";" 3.367533e-02"
" 0";"  60";"0.00";"  -4.436";"*postDate_1-11-2025";" 3.518182e-02"
" 0";"  59";"0.00";"  -4.362";"*postDate_26-10-2025";" 3.675834e-02"
" 0";"  59";"0.00";"  -4.362";"*postDate_25-11-2025";" 3.675834e-02"
" 0";"  58";"0.00";"  -4.287";"*postDate_11-12-2025";" 3.840835e-02"
" 1";"  84";"1.19";"  -4.249";"*postReposts_18";" 3.926854e-02"
" 0";"  57";"0.00";"  -4.212";"*postReposts_19";" 4.013552e-02"
" 0";"  56";"0.00";"  -4.137";"*postDate_29-12-2025";" 4.194369e-02"
" 0";"  56";"0.00";"  -4.137";"*postDate_9-12-2025";" 4.194369e-02"
" 0";"  55";"0.00";"  -4.063";"*postDate_22-10-2025";" 4.383694e-02"
" 2";" 104";"1.92";"  -3.994";"*postReposts_12";" 4.565123e-02"
" 2";" 104";"1.92";"  -3.994";"*postReposts_16";" 4.565123e-02"
" 0";"  54";"0.00";"  -3.988";"*postDate_14-12-2025";" 4.581956e-02"
" 0";"  54";"0.00";"  -3.988";"*postDate_19-11-2025";" 4.581956e-02"
" 0";"  54";"0.00";"  -3.988";"*postDate_29-10-2025";" 4.581956e-02"
" 4";" 146";"2.74";"  -3.922";"*postReposts_5";" 4.765162e-02"
" 0";"  53";"0.00";"  -3.914";"*postDate_2-11-2025";" 4.789610e-02"
" 0";"  53";"0.00";"  -3.914";"*postLikes_4600";" 4.789610e-02"
" 0";"  53";"0.00";"  -3.914";"*postDate_23-10-2025";" 4.789610e-02"
" 0";"  53";"0.00";"  -3.914";"*postDate_21-10-2025";" 4.789610e-02"
" 0";"  51";"0.00";"  -3.765";"*postDate_26-12-2025";" 5.235038e-02"
" 0";"  51";"0.00";"  -3.765";"*postDate_12-12-2025";" 5.235038e-02"
" 2";" 100";"2.00";"  -3.718";"*postLikes_1600";" 5.382547e-02"
" 0";"  50";"0.00";"  -3.690";"*postDate_11-11-2025";" 5.473857e-02"
" 0";"  49";"0.00";"  -3.616";"*postDate_1-12-2025";" 5.724160e-02"
" 0";"  49";"0.00";"  -3.616";"*postDate_11-10-2025";" 5.724160e-02"
" 0";"  48";"0.00";"  -3.541";"*postDate_12-11-2025";" 5.986549e-02"
" 2";"  97";"2.06";"  -3.512";"*postLikes_1200";" 6.090831e-02"
" 0";"  47";"0.00";"  -3.467";"*postLikes_5000";" 6.261663e-02"
" 3";" 118";"2.54";"  -3.466";"*postLikes_3000";" 6.263766e-02"
" 0";"  46";"0.00";"  -3.392";"*postLikes_4500";" 6.550178e-02"
" 1";"  72";"1.39";"  -3.382";"*postLikes_2500";" 6.590995e-02"
" 1";"  72";"1.39";"  -3.382";"*postLikes_2900";" 6.590995e-02"
" 0";"  45";"0.00";"  -3.318";"*postDate_13-12-2025";" 6.852813e-02"
" 0";"  45";"0.00";"  -3.318";"*postDate_4-12-2025";" 6.852813e-02"
" 4";" 136";"2.94";"  -3.295";"*postReposts_3";" 6.949494e-02"
" 0";"  44";"0.00";"  -3.244";"*postDate_5-12-2025";" 7.170331e-02"
" 0";"  44";"0.00";"  -3.244";"*postComments_34";" 7.170331e-02"
" 2";"  93";"2.15";"  -3.241";"*postReposts_14";" 7.183168e-02"
" 0";"  43";"0.00";"  -3.169";"*postDate_23-11-2025";" 7.503545e-02"
" 0";"  43";"0.00";"  -3.169";"*postLikes_5100";" 7.503545e-02"
" 1";"  69";"1.45";"  -3.168";"*postDate_28-10-2025";" 7.511312e-02"
" 0";"  42";"0.00";"  -3.095";"*postComments_43";" 7.853317e-02"
" 0";"  42";"0.00";"  -3.095";"*postDate_16-12-2025";" 7.853317e-02"
" 1";"  67";"1.49";"  -3.025";"*postDate_24-10-2025";" 8.197860e-02"
" 0";"  41";"0.00";"  -3.021";"*postDate_22-12-2025";" 8.220567e-02"
" 0";"  41";"0.00";"  -3.021";"*postReposts_30";" 8.220567e-02"
" 0";"  41";"0.00";"  -3.021";"*postLikes_6000";" 8.220567e-02"
" 0";"  41";"0.00";"  -3.021";"*postDate_18-12-2025";" 8.220567e-02"
" 0";"  40";"0.00";"  -2.947";"*postDate_30-11-2025";" 8.606275e-02"
" 0";"  40";"0.00";"  -2.947";"*postComments_47";" 8.606275e-02"
" 2";"  88";"2.27";"  -2.905";"*postLikes_1700";" 8.830006e-02"
" 2";"  88";"2.27";"  -2.905";"*postReposts_17";" 8.830006e-02"
" 1";"  65";"1.54";"  -2.883";"*postReposts_15";" 8.949671e-02"
" 1";"  65";"1.54";"  -2.883";"*postDate_18-11-2025";" 8.949671e-02"
