"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"13";"***";"";""
"**";"classe";"1";"**";"";""
"  3";"   4";" 75.00";" 26.74";"fois ci";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"cette fois ci";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"hommes de murat";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"hommes de murat yakin";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"la norvège";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"la user_utilisateurice a";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"user_utilisateurice a été";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"a tout de";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"a tout de même";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"de son groupe";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"qui il";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"signé un";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"contrat de";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"avec qui il";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"qui il a";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"avec qui il a";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"! il";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"le foot";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"au genou gauche";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"emji_ski emji_drapeau_suisse";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"sa dernière";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"en angleterre";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"côté de";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"a inscrit";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"de la fifa";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"unis , au";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"états unis , au";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"aux états unis , au";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"la 12e";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"au retour";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"des vestiaires";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"xhaka et";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"de 28 ans";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"avec l équipe";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"les joueuses";" 2.326884e-07"
"  3";"   4";" 75.00";" 26.74";"équipe de france";" 2.326884e-07"
"  5";"  10";" 50.00";" 26.56";"retour en";" 2.559203e-07"
"  5";"  10";" 50.00";" 26.56";"record de";" 2.559203e-07"
"  5";"  10";" 50.00";" 26.56";"le deuxième";" 2.559203e-07"
"  6";"  14";" 42.86";" 25.76";"plus tôt";" 3.863652e-07"
"  6";"  14";" 42.86";" 25.76";"à suivre";" 3.863652e-07"
" 21";" 103";" 20.39";" 25.49";"qui a";" 4.452025e-07"
"  4";"   7";" 57.14";" 25.34";"suisse s";" 4.798880e-07"
"  4";"   7";" 57.14";" 25.34";"a donc";" 4.798880e-07"
"  4";"   7";" 57.14";" 25.34";"bas ,";" 4.798880e-07"
"  4";"   7";" 57.14";" 25.34";"en espagne";" 4.798880e-07"
"  4";"   7";" 57.14";" 25.34";"le vaudois";" 4.798880e-07"
"  4";"   7";" 57.14";" 25.34";"ce vendredi";" 4.798880e-07"
"  4";"   7";" 57.14";" 25.34";"organisé par";" 4.798880e-07"
"  4";"   7";" 57.14";" 25.34";"elle avait";" 4.798880e-07"
"  4";"   7";" 57.14";" 25.34";"minute .";" 4.798880e-07"
"  4";"   7";" 57.14";" 25.34";"user_utilisateurice en";" 4.798880e-07"
"  4";"   7";" 57.14";" 25.34";"de jeu";" 4.798880e-07"
" 11";"  39";" 28.21";" 24.73";"l histoire";" 6.601842e-07"
"  8";"  24";" 33.33";" 23.63";"la fin de";" 1.165244e-06"
"  6";"  15";" 40.00";" 23.33";", puis";" 1.361495e-06"
"  5";"  11";" 45.45";" 23.31";"ce succès";" 1.376537e-06"
"  7";"  20";" 35.00";" 22.31";"la dernière";" 2.325609e-06"
"  4";"   8";" 50.00";" 21.25";"de user_utilisateurice";" 4.041610e-06"
"  4";"   8";" 50.00";" 21.25";"l espagne";" 4.041610e-06"
"  4";"   8";" 50.00";" 21.25";"suisse !";" 4.041610e-06"
"  4";"   8";" 50.00";" 21.25";"retour des";" 4.041610e-06"
"  4";"   8";" 50.00";" 21.25";"toute première";" 4.041610e-06"
"  4";"   8";" 50.00";" 21.25";"victoire .";" 4.041610e-06"
"  4";"   8";" 50.00";" 21.25";", alors qu";" 4.041610e-06"
"  4";"   8";" 50.00";" 21.25";"de sa carrière";" 4.041610e-06"
"  4";"   8";" 50.00";" 21.25";"carrière ,";" 4.041610e-06"
"  4";"   8";" 50.00";" 21.25";"tout de";" 4.041610e-06"
"  4";"   8";" 50.00";" 21.25";"tout de même";" 4.041610e-06"
"  4";"   8";" 50.00";" 21.25";"de 28";" 4.041610e-06"
"  6";"  16";" 37.50";" 21.22";"suisse à";" 4.093233e-06"
" 16";"  76";" 21.05";" 20.77";"à un";" 5.171486e-06"
"  7";"  21";" 33.33";" 20.68";"début de";" 5.430603e-06"
"  5";"  12";" 41.67";" 20.62";"la légende";" 5.590425e-06"
"  5";"  12";" 41.67";" 20.62";"son équipe";" 5.590425e-06"
"  5";"  12";" 41.67";" 20.62";"la deuxième";" 5.590425e-06"
"  5";"  12";" 41.67";" 20.62";", qui avait";" 5.590425e-06"
"  5";"  12";" 41.67";" 20.62";"à domicile";" 5.590425e-06"
" 53";" 398";" 13.32";" 20.54";", la";" 5.835653e-06"
"  3";"   5";" 60.00";" 20.24";"une chute";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"final ,";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"pleine de";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";", ainsi qu";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"t as";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"doute ,";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"de l eurovision";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"marqué le";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"le club";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"usa ,";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"la saison de";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"des sexes";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";". user_utilisateurice";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"du kosovo";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"en autriche";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"en géant";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"à seulement";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"son nom";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"championnat du";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"championnat du monde";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"aura lieu";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"le capitaine";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"des équipes";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";", user_utilisateurice a";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"site et";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"le site et";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"site et l";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"de rts sport";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"le site et l";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"la première course";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"le précédent";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"précédent record";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"le précédent record";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"la compétition ,";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"cette fois";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"en feu";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"de la planète";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"avec qui";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"il a remporté";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";". comme";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"a permis à";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"que prévu";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"cet hiver";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"secondes .";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"billet pour";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"au mexique";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"à pristina";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"l avantage";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"les barrages";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";"mi temps";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";". grâce";" 6.829577e-06"
"  3";"   5";" 60.00";" 20.24";". grâce à";" 6.829577e-06"
" 15";"  71";" 21.13";" 19.62";"lors de";" 9.465317e-06"
"  6";"  17";" 35.29";" 19.37";"titre de";" 1.079627e-05"
"  9";"  33";" 27.27";" 19.09";"après avoir";" 1.246470e-05"
" 14";"  65";" 21.54";" 19.05";"grâce à";" 1.273405e-05"
" 10";"  39";" 25.64";" 19.01";"à son";" 1.298679e-05"
"  8";"  28";" 28.57";" 18.38";", alors";" 1.807511e-05"
"  5";"  13";" 38.46";" 18.36";"l arrivée";" 1.828600e-05"
"  5";"  13";" 38.46";" 18.36";"s était";" 1.828600e-05"
"  4";"   9";" 44.44";" 18.08";"val d";" 2.123288e-05"
"  4";"   9";" 44.44";" 18.08";"retour de";" 2.123288e-05"
"  4";"   9";" 44.44";" 18.08";"un jour";" 2.123288e-05"
"  4";"   9";" 44.44";" 18.08";"en deux";" 2.123288e-05"
"  4";"   9";" 44.44";" 18.08";"carrière .";" 2.123288e-05"
"  4";"   9";" 44.44";" 18.08";"les suissesses";" 2.123288e-05"
"  4";"   9";" 44.44";" 18.08";"des pays";" 2.123288e-05"
"  4";"   9";" 44.44";" 18.08";"et 1";" 2.123288e-05"
"  8";"  29";" 27.59";" 17.31";", son";" 3.176385e-05"
"  5";"  14";" 35.71";" 16.43";"sa première";" 5.044977e-05"
"  6";"  19";" 31.58";" 16.27";"qui avait";" 5.507077e-05"
"  6";"  19";" 31.58";" 16.27";"états unis ,";" 5.507077e-05"
"  3";"   6";" 50.00";" 15.93";"24 ans";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"le champion";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"michel pont";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"cette rencontre";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"deux autres";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"le printemps";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"n est plus";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"stations de";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"du sport";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"a joué";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"! la";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"le classement";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"qui était";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"édition 2026";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"l édition 2026";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"le prochain";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"hommes de";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"permis à";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"a su";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"de jouer";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"l année 2025";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"plus beau";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"19 ans";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"détenu par";" 6.560659e-05"
"  3";"   6";" 50.00";" 15.93";"points de";" 6.560659e-05"
" 10";"  43";" 23.26";" 15.84";". mais";" 6.880966e-05"
"  4";"  10";" 40.00";" 15.56";"le dernier";" 8.011318e-05"
"  4";"  10";" 40.00";" 15.56";"en mars";" 8.011318e-05"
"  4";"  10";" 40.00";" 15.56";"la planète";" 8.011318e-05"
"128";"1247";" 10.26";" 15.27";"de la";" 9.316490e-05"
"  5";"  15";" 33.33";" 14.77";"0 ,";" 1.214458e-04"
"  6";"  21";" 28.57";" 13.79";"lors des";" 2.048767e-04"
"  6";"  21";" 28.57";" 13.79";"en 2022";" 2.048767e-04"
"  8";"  33";" 24.24";" 13.72";"un an";" 2.125893e-04"
"  4";"  11";" 36.36";" 13.51";"coup de";" 2.374876e-04"
"  4";"  11";" 36.36";" 13.51";"tour du";" 2.374876e-04"
"  4";"  11";" 36.36";" 13.51";"? le";" 2.374876e-04"
"  4";"  11";" 36.36";" 13.51";"saint gall";" 2.374876e-04"
"  3";"   7";" 42.86";" 12.88";"du ski";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"l histoire du";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"l un des plus";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"l extérieur";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"à l extérieur";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";", l équipe de";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"quand la";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"l époque ,";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"sport ,";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"pris la";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";", n a";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"son dernier";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"décembre à";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"samedi ,";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"de rts";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"à peine";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"fait un";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"victime d";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"compétition ,";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"aussi bien";" 3.321209e-04"
"  3";"   7";" 42.86";" 12.88";"de la suisse ,";" 3.321209e-04"
"  6";"  22";" 27.27";" 12.73";", la suisse";" 3.605850e-04"
"  5";"  17";" 29.41";" 12.06";"lors d un";" 5.144877e-04"
"  5";"  17";" 29.41";" 12.06";"avant le";" 5.144877e-04"
" 15";"  88";" 17.05";" 12.02";"face à";" 5.269334e-04"
"  4";"  12";" 33.33";" 11.82";"le titre";" 5.872974e-04"
"  4";"  12";" 33.33";" 11.82";"allemagne ,";" 5.872974e-04"
"  4";"  12";" 33.33";" 11.82";"de même";" 5.872974e-04"
"  4";"  12";" 33.33";" 11.82";"aux états unis ,";" 5.872974e-04"
"  6";"  23";" 26.09";" 11.77";"france ,";" 6.033919e-04"
" 54";" 473";" 11.42";" 11.28";", le";" 7.815013e-04"
"  8";"  37";" 21.62";" 10.97";"l a";" 9.263394e-04"
"  2";"   4";" 50.00";" 10.62";"1975 ,";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"au sommet";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"on te";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"marqué l histoire";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"de 11";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"la turquie";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"de barrages";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"foot suisse";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"l arrivée de";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"ou encore le";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"l extérieur .";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"à l extérieur .";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"quittent le";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"avait eu";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"user_utilisateurice l";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"user_utilisateurice le";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"cet été ,";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"pour lui ,";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"le 29";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"à l époque";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"concours eurovision";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"pour réussir";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"pas de doute";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"de doute ,";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"pas de doute ,";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"a marqué le";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";". en 1989";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";". en 1989 ,";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"en 1995";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"plus qu à";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"rencontre de";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"un championnat";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";". on ne";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"la raclette";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"les stations de";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"la bataille";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"eu un";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"mondiale en";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"user_utilisateurice s";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"démocratique du";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"en deuxième";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"de l hiver";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"succès dans";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";", a t elle";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"d arrivée";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"d après midi";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";", en espagne";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"un coup de";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"le record de";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"avant tout";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"au monde ,";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"helvétique .";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"le haut";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"l italien";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"3 en";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"aurait pu";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"il reste";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"se tiendront";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"la saison .";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"le 4";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";", julien";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"y aura";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"pour assister";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"finalement été";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"a finalement été";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"est sans";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"l histoire .";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"ont réussi";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"titre ,";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"et l application";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"application de rts";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"site et l application";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"et l application de";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"l application de rts";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"application de rts sport";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"le site et l application";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"site et l application de";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"et l application de rts";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"l application de rts sport";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"le site et l application de";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"site et l application de rts";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"et l application de rts sport";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"le site et l application de rts";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"site et l application de rts sport";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"le site et l application de rts sport";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"4 .";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"de la première";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"première course de";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"la première course de";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"les alpes";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"dans les alpes";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"de moins que";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";". après avoir";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"de 34 ans";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"34 ans ,";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"tu penses";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"2026 du";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"sortie de";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"les courses";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"parcours .";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"deux premiers";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"pour le prochain";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"les hommes de";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"norvège et";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"nord ,";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"six ans";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"secteur ,";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"tirage au";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"au sort";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"tirage au sort";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"ans avec";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"première mondiale";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"une première mondiale";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"genève pour";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"la belgique";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"une tête";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"ont ensuite";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"le 2";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"gauche .";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"prévu .";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"s impose";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"avec trois";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"en 2021 .";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"monde d";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"une plongée";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";". dans une";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";", 19";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"le football";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"sa maman";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";", il s est";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";", ce sont";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";", alors que les";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"février .";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"leur billet";" 1.117390e-03"
"  2";"   4";" 50.00";" 10.62";"unis , le";" 1.117390e-03"
