"V1";"V2";"V3";"V4";"V5";"V6"
" 0";" 41";"0.00";" -3.16";"sur le lien en bio";"7.567903e-02"
" 0";" 41";"0.00";" -3.16";"sur le lien en bio !";"7.567903e-02"
" 1";" 65";"1.54";" -3.08";"grâce à";"7.924215e-02"
" 1";" 65";"1.54";" -3.08";"en suisse ,";"7.924215e-02"
" 1";" 65";"1.54";" -3.08";"pour un";"7.924215e-02"
" 0";" 40";"0.00";" -3.08";"ats rts";"7.934073e-02"
" 1";" 64";"1.56";" -3.01";". une";"8.290527e-02"
" 0";" 39";"0.00";" -3.00";"user_utilisateurice user_utilisateurice";"8.319396e-02"
" 0";" 39";"0.00";" -3.00";"rts sport";"8.319396e-02"
" 0";" 39";"0.00";" -3.00";". emji_main_qui_écrit rtsinfo emji_appareil_photo keystone";"8.319396e-02"
" 0";" 39";"0.00";" -3.00";"emji_appareil_photo pexels";"8.319396e-02"
" 0";" 39";"0.00";" -3.00";"bio ! emji_main_qui_écrit";"8.319396e-02"
" 0";" 39";"0.00";" -3.00";"en bio ! emji_main_qui_écrit";"8.319396e-02"
" 0";" 39";"0.00";" -3.00";"lien en bio ! emji_main_qui_écrit";"8.319396e-02"
" 0";" 39";"0.00";" -3.00";"di nolfi";"8.319396e-02"
" 0";" 38";"0.00";" -2.92";"est une";"8.725003e-02"
" 0";" 38";"0.00";" -2.92";"play rts";"8.725003e-02"
" 0";" 38";"0.00";" -2.92";", ces";"8.725003e-02"
" 0";" 38";"0.00";" -2.92";"les jeunes";"8.725003e-02"
" 0";" 38";"0.00";" -2.92";"cliquez sur le";"8.725003e-02"
" 0";" 38";"0.00";" -2.92";"cliquez sur le lien";"8.725003e-02"
" 0";" 38";"0.00";" -2.92";"cliquez sur le lien en";"8.725003e-02"
" 0";" 38";"0.00";" -2.92";"cliquez sur le lien en bio";"8.725003e-02"
" 0";" 38";"0.00";" -2.92";"cliquez sur le lien en bio !";"8.725003e-02"
" 0";" 38";"0.00";" -2.92";"le lien en bio ! emji_main_qui_écrit";"8.725003e-02"
" 0";" 38";"0.00";" -2.92";"salvatore di";"8.725003e-02"
" 0";" 38";"0.00";" -2.92";"salvatore di nolfi";"8.725003e-02"
" 0";" 37";"0.00";" -2.85";"la coupe";"9.152105e-02"
" 0";" 37";"0.00";" -2.85";"l a";"9.152105e-02"
" 0";" 37";"0.00";" -2.85";"ans après";"9.152105e-02"
" 0";" 37";"0.00";" -2.85";". avec";"9.152105e-02"
" 0";" 37";"0.00";" -2.85";", cliquez sur le";"9.152105e-02"
" 0";" 37";"0.00";" -2.85";", cliquez sur le lien";"9.152105e-02"
" 0";" 37";"0.00";" -2.85";", cliquez sur le lien en";"9.152105e-02"
" 0";" 37";"0.00";" -2.85";", cliquez sur le lien en bio";"9.152105e-02"
" 0";" 37";"0.00";" -2.85";", cliquez sur le lien en bio !";"9.152105e-02"
" 0";" 37";"0.00";" -2.85";"emji_main_qui_écrit ats rts";"9.152105e-02"
" 0";" 37";"0.00";" -2.85";"! emji_main_qui_écrit rts";"9.152105e-02"
" 0";" 36";"0.00";" -2.77";", souligne";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"plus , cliquez sur le";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"savoir plus , cliquez sur le";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"plus , cliquez sur le lien";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"en savoir plus , cliquez sur le";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"savoir plus , cliquez sur le lien";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"plus , cliquez sur le lien en";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"pour en savoir plus , cliquez sur le";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"en savoir plus , cliquez sur le lien";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"savoir plus , cliquez sur le lien en";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"plus , cliquez sur le lien en bio";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"emji_chaînons pour en savoir plus , cliquez sur le";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"pour en savoir plus , cliquez sur le lien";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"en savoir plus , cliquez sur le lien en";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"savoir plus , cliquez sur le lien en bio";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"plus , cliquez sur le lien en bio !";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"ats rts info";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"sur le lien en bio ! emji_main_qui_écrit";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"9.602002e-02"
" 0";" 36";"0.00";" -2.77";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"9.602002e-02"
" 2";" 82";"2.44";" -2.74";"avec un";"9.798540e-02"
" 2";" 82";"2.44";" -2.74";", elle";"9.798540e-02"
" 0";" 35";"0.00";" -2.69";", avec une";"1.007609e-01"
" 0";" 35";"0.00";" -2.69";"de lausanne";"1.007609e-01"
" 0";" 35";"0.00";" -2.69";"et vous";"1.007609e-01"
" 0";" 35";"0.00";" -2.69";"! emji_main_qui_écrit rts info";"1.007609e-01"
" 1";" 59";"1.69";" -2.64";"l équipe";"1.040716e-01"
" 0";" 34";"0.00";" -2.62";"des jeunes";"1.057586e-01"
" 0";" 34";"0.00";" -2.62";"dans les années";"1.057586e-01"
" 0";" 34";"0.00";" -2.62";"bio ! emji_main_qui_écrit rts";"1.057586e-01"
" 0";" 34";"0.00";" -2.62";"en bio ! emji_main_qui_écrit rts";"1.057586e-01"
" 0";" 34";"0.00";" -2.62";"lien en bio ! emji_main_qui_écrit rts";"1.057586e-01"
" 1";" 58";"1.72";" -2.57";"est le";"1.089469e-01"
" 1";" 58";"1.72";" -2.57";"de plus";"1.089469e-01"
" 0";" 33";"0.00";" -2.54";"c est le";"1.110293e-01"
" 0";" 33";"0.00";" -2.54";"2026 ,";"1.110293e-01"
" 0";" 33";"0.00";" -2.54";"lien dans";"1.110293e-01"
" 0";" 33";"0.00";" -2.54";"michael buholzer";"1.110293e-01"
" 0";" 33";"0.00";" -2.54";"emji_main_qui_écrit ats rts info";"1.110293e-01"
" 0";" 33";"0.00";" -2.54";"bio ! emji_main_qui_écrit rts info";"1.110293e-01"
" 0";" 33";"0.00";" -2.54";"en bio ! emji_main_qui_écrit rts info";"1.110293e-01"
" 0";" 33";"0.00";" -2.54";"le lien en bio ! emji_main_qui_écrit rts";"1.110293e-01"
" 0";" 33";"0.00";" -2.54";"lien en bio ! emji_main_qui_écrit rts info";"1.110293e-01"
" 0";" 33";"0.00";" -2.54";"cliquez sur le lien en bio ! emji_main_qui_écrit";"1.110293e-01"
" 0";" 33";"0.00";" -2.54";"le lien en bio ! emji_main_qui_écrit rts info";"1.110293e-01"
" 2";" 79";"2.53";" -2.53";". emji_main_avec_index_pointant_à_droite";"1.113493e-01"
" 1";" 57";"1.75";" -2.50";"de ces";"1.140630e-01"
" 0";" 32";"0.00";" -2.46";"réseaux sociaux";"1.165905e-01"
" 0";" 32";"0.00";" -2.46";"romande .";"1.165905e-01"
" 0";" 32";"0.00";" -2.46";". emji_main_qui_écrit rts info emji_appareil_photo keystone";"1.165905e-01"
" 0";" 32";"0.00";" -2.46";"à lausanne";"1.165905e-01"
" 0";" 32";"0.00";" -2.46";"l heure";"1.165905e-01"
" 0";" 32";"0.00";" -2.46";"sur le lien en bio ! emji_main_qui_écrit rts";"1.165905e-01"
" 0";" 32";"0.00";" -2.46";", cliquez sur le lien en bio ! emji_main_qui_écrit";"1.165905e-01"
" 0";" 32";"0.00";" -2.46";"cliquez sur le lien en bio ! emji_main_qui_écrit rts";"1.165905e-01"
" 0";" 32";"0.00";" -2.46";"sur le lien en bio ! emji_main_qui_écrit rts info";"1.165905e-01"
" 0";" 31";"0.00";" -2.39";"la coupe du";"1.224608e-01"
" 0";" 31";"0.00";" -2.39";"la coupe du monde";"1.224608e-01"
" 0";" 31";"0.00";" -2.39";"suisse de";"1.224608e-01"
" 0";" 31";"0.00";" -2.39";"de ski";"1.224608e-01"
" 0";" 31";"0.00";" -2.39";"et ses";"1.224608e-01"
" 0";" 31";"0.00";" -2.39";"en bio .";"1.224608e-01"
" 0";" 31";"0.00";" -2.39";"sur play";"1.224608e-01"
" 0";" 31";"0.00";" -2.39";"sur play rts";"1.224608e-01"
" 0";" 31";"0.00";" -2.39";"ou de";"1.224608e-01"
" 1";" 55";"1.82";" -2.35";"le canton";"1.250700e-01"
" 0";" 30";"0.00";" -2.31";"âge de";"1.286606e-01"
" 0";" 30";"0.00";" -2.31";"la saison";"1.286606e-01"
" 0";" 30";"0.00";" -2.31";"il faut";"1.286606e-01"
" 0";" 30";"0.00";" -2.31";"au point";"1.286606e-01"
" 0";" 30";"0.00";" -2.31";"vous ,";"1.286606e-01"
" 0";" 30";"0.00";" -2.31";"la confédération";"1.286606e-01"
" 1";" 54";"1.85";" -2.28";"htag_rtsarchives htag_archives";"1.309889e-01"
" 3";" 95";"3.16";" -2.28";"emji_main_qui_écrit ats";"1.313018e-01"
" 1";" 54";"1.85";" -2.28";"ats emji_appareil_photo";"1.309889e-01"
" 0";" 29";"0.00";" -2.23";"un petit";"1.352119e-01"
" 0";" 29";"0.00";" -2.23";"les résultats";"1.352119e-01"
" 0";" 29";"0.00";" -2.23";"l étude";"1.352119e-01"
" 0";" 29";"0.00";" -2.23";"de vie";"1.352119e-01"
" 9";"201";"4.48";" -2.16";", il";"1.418826e-01"
" 0";" 28";"0.00";" -2.15";"l âge de";"1.421385e-01"
" 0";" 28";"0.00";" -2.15";". . htag_rtsarchives htag_archives";"1.421385e-01"
" 0";" 28";"0.00";" -2.15";"lien en bio .";"1.421385e-01"
" 0";" 28";"0.00";" -2.15";"htag_rtsarchives htag_90s";"1.421385e-01"
" 0";" 28";"0.00";" -2.15";". htag_rtsarchives htag_90s";"1.421385e-01"
" 0";" 28";"0.00";" -2.15";". emji_main_qui_écrit ats rts";"1.421385e-01"
" 0";" 28";"0.00";" -2.15";"keystone jean";"1.421385e-01"
" 1";" 52";"1.92";" -2.14";"de suisse";"1.437340e-01"
" 1";" 52";"1.92";" -2.14";". htag_rtsarchives htag_archives";"1.437340e-01"
"21";"398";"5.28";" -2.10";", la";"1.474055e-01"
" 0";" 27";"0.00";" -2.08";"de l équipe";"1.494667e-01"
" 0";" 27";"0.00";" -2.08";"a remporté";"1.494667e-01"
" 0";" 27";"0.00";" -2.08";"3 ,";"1.494667e-01"
" 0";" 27";"0.00";" -2.08";"un nouveau";"1.494667e-01"
" 0";" 27";"0.00";" -2.08";"c est un";"1.494667e-01"
" 0";" 27";"0.00";" -2.08";"toutes les";"1.494667e-01"
" 0";" 27";"0.00";" -2.08";", 2";"1.494667e-01"
" 0";" 27";"0.00";" -2.08";"le service";"1.494667e-01"
" 0";" 27";"0.00";" -2.08";"la musique";"1.494667e-01"
" 0";" 27";"0.00";" -2.08";"keystone jean christophe";"1.494667e-01"
" 0";" 27";"0.00";" -2.08";"keystone jean christophe bott";"1.494667e-01"
" 3";" 91";"3.30";" -2.03";"l année";"1.540340e-01"
" 0";" 26";"0.00";" -2.00";"la nati";"1.572246e-01"
" 0";" 26";"0.00";" -2.00";"htag_rtsarchives htag_rtsxarchives";"1.572246e-01"
" 0";" 26";"0.00";" -2.00";"htag_rtsarchives htag_80s";"1.572246e-01"
" 0";" 26";"0.00";" -2.00";". htag_rtsarchives htag_80s";"1.572246e-01"
" 0";" 26";"0.00";" -2.00";"dans notre";"1.572246e-01"
" 0";" 26";"0.00";" -2.00";"l école";"1.572246e-01"
" 0";" 26";"0.00";" -2.00";"la société";"1.572246e-01"
" 0";" 26";"0.00";" -2.00";"suisse romande .";"1.572246e-01"
" 0";" 26";"0.00";" -2.00";"de l émission";"1.572246e-01"
" 0";" 26";"0.00";" -2.00";". ch";"1.572246e-01"
" 0";" 26";"0.00";" -2.00";". emji_main_qui_écrit ats rts info";"1.572246e-01"
" 0";" 26";"0.00";" -2.00";"htag_football htag_sport htag_rtssport";"1.572246e-01"
"**";"classe";"12";"**";"";""
"****";"309";"5401";"5.72";"****";""
" 2";"745";"0.27";"-36.35";". htag_rtsarchives";"1.652952e-09"
" 5";"743";"0.67";"-30.46";". .";"3.406709e-08"
" 2";"405";"0.49";"-17.92";". . htag_rtsarchives";"2.303122e-05"
" 5";"410";"1.22";"-12.90";"rts info";"3.281292e-04"
" 3";"320";"0.94";"-11.57";"c est";"6.705520e-04"
" 0";"210";"0.00";"-11.36";"? .";"7.493937e-04"
" 3";"260";"1.15";" -8.45";"! .";"3.650534e-03"
" 0";"155";"0.00";" -8.38";"le lien";"3.787131e-03"
" 0";"148";"0.00";" -8.00";"en bio";"4.667044e-03"
" 6";"341";"1.76";" -7.96";"emji_main_qui_écrit rtsinfo";"4.769787e-03"
" 0";"145";"0.00";" -7.84";"lien en";"5.105404e-03"
" 0";"145";"0.00";" -7.84";"lien en bio";"5.105404e-03"
" 0";"134";"0.00";" -7.25";"emji_main_avec_index_pointant_à_droite rts";"7.105016e-03"
" 0";"134";"0.00";" -7.25";"emji_main_avec_index_pointant_à_droite rts info";"7.105016e-03"
" 0";"132";"0.00";" -7.14";", c";"7.546872e-03"
" 0";"126";"0.00";" -6.81";", c est";"9.048629e-03"
" 0";"125";"0.00";" -6.76";"le lien en";"9.327187e-03"
" 0";"125";"0.00";" -6.76";"le lien en bio";"9.327187e-03"
" 0";"121";"0.00";" -6.54";"? . htag_rtsarchives";"1.053219e-02"
" 0";"120";"0.00";" -6.49";"! . htag_rtsarchives";"1.085763e-02"
" 4";"250";"1.60";" -6.40";"emji_appareil_photo keystone";"1.140252e-02"
" 0";"112";"0.00";" -6.06";"bio !";"1.386274e-02"
" 0";"109";"0.00";" -5.89";"emji_chaînons pour";"1.519943e-02"
" 0";"109";"0.00";" -5.89";"en bio !";"1.519943e-02"
" 0";"109";"0.00";" -5.89";"lien en bio !";"1.519943e-02"
" 0";"107";"0.00";" -5.78";"cliquez sur";"1.616365e-02"
" 0";"106";"0.00";" -5.73";", cliquez";"1.666917e-02"
" 0";"106";"0.00";" -5.73";", cliquez sur";"1.666917e-02"
" 0";"106";"0.00";" -5.73";"le lien en bio !";"1.666917e-02"
" 0";"104";"0.00";" -5.62";"plus ,";"1.772972e-02"
" 0";"101";"0.00";" -5.46";"pour en";"1.945281e-02"
" 0";"101";"0.00";" -5.46";"en savoir";"1.945281e-02"
" 0";"100";"0.00";" -5.41";"savoir plus";"2.006488e-02"
" 0";"100";"0.00";" -5.41";"en savoir plus";"2.006488e-02"
" 0";" 99";"0.00";" -5.35";"l émission";"2.069688e-02"
" 0";" 98";"0.00";" -5.30";"pour en savoir";"2.134949e-02"
" 0";" 97";"0.00";" -5.24";"pour en savoir plus";"2.202341e-02"
" 0";" 96";"0.00";" -5.19";"emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"2.271939e-02"
" 0";" 95";"0.00";" -5.14";"savoir plus ,";"2.343817e-02"
" 0";" 95";"0.00";" -5.14";"en savoir plus ,";"2.343817e-02"
" 0";" 95";"0.00";" -5.14";"pour en savoir plus ,";"2.343817e-02"
" 0";" 94";"0.00";" -5.08";"emji_chaînons pour en";"2.418055e-02"
" 0";" 94";"0.00";" -5.08";"emji_chaînons pour en savoir";"2.418055e-02"
" 0";" 94";"0.00";" -5.08";"emji_chaînons pour en savoir plus";"2.418055e-02"
" 0";" 94";"0.00";" -5.08";"emji_chaînons pour en savoir plus ,";"2.418055e-02"
" 0";" 93";"0.00";" -5.03";"plus , cliquez";"2.494734e-02"
" 0";" 93";"0.00";" -5.03";"savoir plus , cliquez";"2.494734e-02"
" 0";" 93";"0.00";" -5.03";"plus , cliquez sur";"2.494734e-02"
" 0";" 93";"0.00";" -5.03";"en savoir plus , cliquez";"2.494734e-02"
" 0";" 93";"0.00";" -5.03";"savoir plus , cliquez sur";"2.494734e-02"
" 0";" 93";"0.00";" -5.03";"pour en savoir plus , cliquez";"2.494734e-02"
" 0";" 93";"0.00";" -5.03";"en savoir plus , cliquez sur";"2.494734e-02"
" 0";" 93";"0.00";" -5.03";"emji_chaînons pour en savoir plus , cliquez";"2.494734e-02"
" 0";" 93";"0.00";" -5.03";"pour en savoir plus , cliquez sur";"2.494734e-02"
" 0";" 93";"0.00";" -5.03";"emji_chaînons pour en savoir plus , cliquez sur";"2.494734e-02"
" 1";"128";"0.78";" -4.97";"du monde";"2.575801e-02"
" 0";" 92";"0.00";" -4.97";"via le";"2.573940e-02"
" 0";" 91";"0.00";" -4.92";"via le lien";"2.655760e-02"
" 2";"155";"1.29";" -4.69";"la suisse";"3.027753e-02"
" 0";" 85";"0.00";" -4.59";"htag_sport htag_rtssport";"3.206940e-02"
" 0";" 80";"0.00";" -4.32";"via le lien en";"3.757102e-02"
" 0";" 80";"0.00";" -4.32";"via le lien en bio";"3.757102e-02"
" 0";" 79";"0.00";" -4.27";". emji_main_avec_index_pointant_à_droite";"3.878519e-02"
" 4";"204";"1.96";" -4.21";"emji_main_qui_écrit rts";"4.024173e-02"
" 5";"230";"2.17";" -4.13";"info emji_appareil_photo";"4.219769e-02"
" 5";"230";"2.17";" -4.13";"rts info emji_appareil_photo";"4.219769e-02"
" 0";" 76";"0.00";" -4.11";". emji_chaînons";"4.268089e-02"
" 0";" 75";"0.00";" -4.05";"les plus";"4.406907e-02"
" 0";" 70";"0.00";" -3.78";"la photo";"5.175999e-02"
" 3";"166";"1.81";" -3.76";"que les";"5.239389e-02"
" 0";" 68";"0.00";" -3.68";"ats emji_appareil_photo_avec_flash";"5.522253e-02"
" 0";" 68";"0.00";" -3.68";". pour";"5.522253e-02"
" 0";" 68";"0.00";" -3.68";"photo via";"5.522253e-02"
" 0";" 67";"0.00";" -3.62";"cliquez sur la";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"sur la photo";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"la photo via";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"photo via le";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";", cliquez sur la";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"cliquez sur la photo";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"sur la photo via";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"la photo via le";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"photo via le lien";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";", cliquez sur la photo";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"cliquez sur la photo via";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"sur la photo via le";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"la photo via le lien";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"photo via le lien en";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";", cliquez sur la photo via";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"cliquez sur la photo via le";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"sur la photo via le lien";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"la photo via le lien en";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"photo via le lien en bio";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";", cliquez sur la photo via le";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"cliquez sur la photo via le lien";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"sur la photo via le lien en";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"la photo via le lien en bio";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";", cliquez sur la photo via le lien";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"cliquez sur la photo via le lien en";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"sur la photo via le lien en bio";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";", cliquez sur la photo via le lien en";"5.704507e-02"
" 0";" 67";"0.00";" -3.62";"cliquez sur la photo via le lien en bio";"5.704507e-02"
" 0";" 66";"0.00";" -3.57";"le monde";"5.893156e-02"
" 0";" 65";"0.00";" -3.51";"via le lien en bio !";"6.088447e-02"
" 0";" 64";"0.00";" -3.46";". emji_main_avec_index_pointant_à_droite rts";"6.290638e-02"
" 0";" 64";"0.00";" -3.46";". emji_main_avec_index_pointant_à_droite rts info";"6.290638e-02"
" 0";" 64";"0.00";" -3.46";"! emji_main_qui_écrit";"6.290638e-02"
" 0";" 64";"0.00";" -3.46";"! emji_main_avec_index_pointant_à_droite";"6.290638e-02"
" 0";" 63";"0.00";" -3.40";". emji_chaînons pour";"6.499997e-02"
" 0";" 63";"0.00";" -3.40";"! emji_main_avec_index_pointant_à_droite rts";"6.499997e-02"
" 0";" 63";"0.00";" -3.40";"! emji_main_avec_index_pointant_à_droite rts info";"6.499997e-02"
" 5";"213";"2.35";" -3.39";"en suisse";"6.576927e-02"
" 4";"185";"2.16";" -3.35";"emji_main_qui_écrit rts info";"6.740545e-02"
" 0";" 62";"0.00";" -3.35";"rtsinfo ats";"6.716805e-02"
" 0";" 62";"0.00";" -3.35";"emji_main_qui_écrit rtsinfo ats";"6.716805e-02"
" 0";" 62";"0.00";" -3.35";"bio ! emji_main_avec_index_pointant_à_droite";"6.716805e-02"
" 0";" 62";"0.00";" -3.35";"bio ! emji_main_avec_index_pointant_à_droite rts";"6.716805e-02"
" 0";" 62";"0.00";" -3.35";"bio ! emji_main_avec_index_pointant_à_droite rts info";"6.716805e-02"
" 0";" 61";"0.00";" -3.30";". . en";"6.941355e-02"
" 0";" 61";"0.00";" -3.30";"en bio ! emji_main_avec_index_pointant_à_droite";"6.941355e-02"
" 0";" 61";"0.00";" -3.30";"lien en bio ! emji_main_avec_index_pointant_à_droite";"6.941355e-02"
" 0";" 61";"0.00";" -3.30";"en bio ! emji_main_avec_index_pointant_à_droite rts";"6.941355e-02"
" 0";" 61";"0.00";" -3.30";"le lien en bio ! emji_main_avec_index_pointant_à_droite";"6.941355e-02"
" 0";" 61";"0.00";" -3.30";"lien en bio ! emji_main_avec_index_pointant_à_droite rts";"6.941355e-02"
" 0";" 61";"0.00";" -3.30";"en bio ! emji_main_avec_index_pointant_à_droite rts info";"6.941355e-02"
" 0";" 61";"0.00";" -3.30";"via le lien en bio ! emji_main_avec_index_pointant_à_droite";"6.941355e-02"
" 0";" 61";"0.00";" -3.30";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"6.941355e-02"
" 0";" 61";"0.00";" -3.30";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"6.941355e-02"
" 0";" 61";"0.00";" -3.30";"via le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"6.941355e-02"
" 0";" 61";"0.00";" -3.30";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"6.941355e-02"
" 0";" 61";"0.00";" -3.30";"via le lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"6.941355e-02"
" 0";" 60";"0.00";" -3.24";"christian beutler";"7.173956e-02"
" 0";" 59";"0.00";" -3.19";"l équipe";"7.414928e-02"
" 0";" 59";"0.00";" -3.19";"emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"7.414928e-02"
" 0";" 59";"0.00";" -3.19";"gaetan bally";"7.414928e-02"
" 0";" 58";"0.00";" -3.13";"rtsinfo ats emji_appareil_photo_avec_flash";"7.664609e-02"
" 0";" 58";"0.00";" -3.13";"emji_main_qui_écrit rtsinfo ats emji_appareil_photo_avec_flash";"7.664609e-02"
" 0";" 58";"0.00";" -3.13";"photo via le lien en bio !";"7.664609e-02"
" 0";" 58";"0.00";" -3.13";"la photo via le lien en bio !";"7.664609e-02"
" 0";" 58";"0.00";" -3.13";"sur la photo via le lien en bio !";"7.664609e-02"
" 0";" 57";"0.00";" -3.08";"ce que";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"de noël";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"plus , cliquez sur la";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"savoir plus , cliquez sur la";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"plus , cliquez sur la photo";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"en savoir plus , cliquez sur la";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"savoir plus , cliquez sur la photo";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"plus , cliquez sur la photo via";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"pour en savoir plus , cliquez sur la";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"en savoir plus , cliquez sur la photo";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"savoir plus , cliquez sur la photo via";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"plus , cliquez sur la photo via le";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"emji_chaînons pour en savoir plus , cliquez sur la";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"pour en savoir plus , cliquez sur la photo";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"en savoir plus , cliquez sur la photo via";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"savoir plus , cliquez sur la photo via le";"7.923349e-02"
" 0";" 57";"0.00";" -3.08";"plus , cliquez sur la photo via le lien";"7.923349e-02"
" 1";" 91";"1.10";" -3.04";"l année";"8.143656e-02"
" 0";" 56";"0.00";" -3.03";". emji_chaînons pour en";"8.191519e-02"
" 0";" 56";"0.00";" -3.03";". emji_chaînons pour en savoir";"8.191519e-02"
" 0";" 56";"0.00";" -3.03";". emji_chaînons pour en savoir plus";"8.191519e-02"
" 0";" 56";"0.00";" -3.03";". emji_chaînons pour en savoir plus ,";"8.191519e-02"
" 0";" 56";"0.00";" -3.03";"jean christophe";"8.191519e-02"
" 0";" 56";"0.00";" -3.03";"christophe bott";"8.191519e-02"
" 0";" 56";"0.00";" -3.03";"jean christophe bott";"8.191519e-02"
" 0";" 55";"0.00";" -2.97";"coupe du";"8.469505e-02"
" 0";" 55";"0.00";" -2.97";"coupe du monde";"8.469505e-02"
" 0";" 55";"0.00";" -2.97";". emji_chaînons pour en savoir plus , cliquez";"8.469505e-02"
" 0";" 55";"0.00";" -2.97";". emji_chaînons pour en savoir plus , cliquez sur";"8.469505e-02"
" 0";" 54";"0.00";" -2.92";"photo via le lien en bio ! emji_main_avec_index_pointant_à_droite";"8.757715e-02"
" 0";" 54";"0.00";" -2.92";"la photo via le lien en bio ! emji_main_avec_index_pointant_à_droite";"8.757715e-02"
" 0";" 54";"0.00";" -2.92";"photo via le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"8.757715e-02"
" 6";"226";"2.65";" -2.84";". emji_main_qui_écrit rtsinfo";"9.186821e-02"
" 0";" 51";"0.00";" -2.76";"est ce";"9.688047e-02"
" 0";" 49";"0.00";" -2.65";"canton de";"1.036779e-01"
" 0";" 49";"0.00";" -2.65";"emji_appareil_photo_avec_flash keystone";"1.036779e-01"
" 0";" 48";"0.00";" -2.59";". emji_main_qui_écrit rtsinfo ats";"1.072708e-01"
" 2";"112";"1.79";" -2.57";"info emji_appareil_photo keystone";"1.088408e-01"
" 2";"112";"1.79";" -2.57";"rts info emji_appareil_photo keystone";"1.088408e-01"
" 6";"218";"2.75";" -2.53";"sur la";"1.117934e-01"
