"V1";"V2";"V3";"V4";"V5";"V6"
"  2";"  13";" 15.38";"  2.256";"syrie";"1.330899e-01"
"  2";"  13";" 15.38";"  2.256";"robert";"1.330899e-01"
"  2";"  13";" 15.38";"  2.256";"relancer";"1.330899e-01"
"  2";"  13";" 15.38";"  2.256";"communication";"1.330899e-01"
"  2";"  13";" 15.38";"  2.256";"code";"1.330899e-01"
"  2";"  13";" 15.38";"  2.256";"chinois";"1.330899e-01"
"  2";"  13";" 15.38";"  2.256";"assister";"1.330899e-01"
"  2";"  13";" 15.38";"  2.256";"après_des";"1.330899e-01"
"  4";"  35";" 11.43";"  2.128";"étranger";"1.446759e-01"
"  6";"  60";" 10.00";"  2.059";"centre";"1.512626e-01"
"  3";"  24";" 12.50";"  2.054";"main";"1.518272e-01"
"  3";"  24";" 12.50";"  2.054";"défense";"1.518272e-01"
"  3";"  24";" 12.50";"  2.054";"manifester";"1.518272e-01"
"  3";"  24";" 12.50";"  2.054";"déposer";"1.518272e-01"
"  3";"  24";" 12.50";"  2.054";"accepter";"1.518272e-01"
"  7";"  73";"  9.59";"  2.052";"octobre";"1.519580e-01"
" 11";" 128";"  8.59";"  2.006";"fin";"1.567050e-01"
"*****";"*";"*";"*";"*";"*"
"215";"2344";" 9.17";"91.448";"avoir";"1.145403e-21"
"  9";"  28";"32.14";"36.428";"2019";"1.583917e-09"
" 41";" 312";"13.14";"33.798";"après";"6.114521e-09"
" 85";" 863";" 9.85";"32.452";"par";"1.221640e-08"
" 49";" 424";"11.56";"29.048";"sa";"7.059475e-08"
" 63";" 611";"10.31";"26.907";"son";"2.134559e-07"
"  4";"   9";"44.44";"25.062";"2007";"5.552138e-07"
"  2";"   3";"66.67";"20.670";"764";"5.455488e-06"
" 18";" 126";"14.29";"17.544";"dont";"2.807092e-05"
"  3";"   8";"37.50";"15.001";"58";"1.074719e-04"
"  3";"   8";"37.50";"15.001";"76";"1.074719e-04"
"  2";"   4";"50.00";"14.550";"59";"1.364579e-04"
" 28";" 254";"11.02";"13.893";"selon";"1.934722e-04"
"264";"4180";" 6.32";"12.121";"de";"4.986710e-04"
"  5";"  23";"21.74";"10.987";"2021";"9.173017e-04"
"  3";"  10";"30.00";"10.949";"66";"9.366990e-04"
"  2";"   5";"40.00";"10.902";"79";"9.603484e-04"
"  2";"   5";"40.00";"10.902";"mêmes";"9.603484e-04"
"  2";"   5";"40.00";"10.902";"54";"9.603484e-04"
"106";"1423";" 7.45";"10.694";"du";"1.074735e-03"
"  3";"  11";"27.27";" 9.492";"41";"2.064203e-03"
"193";"2931";" 6.58";" 8.862";"le";"2.911398e-03"
"  5";"  26";"19.23";" 8.840";"ni";"2.946871e-03"
"  2";"   6";"33.33";" 8.491";"certaine";"3.569931e-03"
"  2";"   6";"33.33";" 8.491";"63";"3.569931e-03"
" 44";" 514";" 8.56";" 8.489";"an";"3.572382e-03"
"  3";"  12";"25.00";" 8.287";"laquelle";"3.992442e-03"
"169";"2536";" 6.66";" 7.880";"l";"4.999331e-03"
"128";"1853";" 6.91";" 7.363";"d";"6.658713e-03"
"165";"2482";" 6.65";" 7.312";"à";"6.850384e-03"
"  3";"  13";"23.08";" 7.277";"neuf";"6.982593e-03"
"  3";"  13";"23.08";" 7.277";"2017";"6.982593e-03"
"  2";"   7";"28.57";" 6.785";"95";"9.193072e-03"
"  2";"   7";"28.57";" 6.785";"49";"9.193072e-03"
"  7";"  49";"14.29";" 6.725";"cinq";"9.509335e-03"
"171";"2603";" 6.57";" 6.702";"être";"9.632644e-03"
" 62";" 814";" 7.62";" 6.385";"au";"1.151092e-02"
"  3";"  15";"20.00";" 5.686";"2016";"1.710342e-02"
" 29";" 336";" 8.63";" 5.624";"ses";"1.771442e-02"
"  2";"   8";"25.00";" 5.521";"53";"1.879236e-02"
" 19";" 200";" 9.50";" 5.498";"contre";"1.903404e-02"
"  7";"  54";"12.96";" 5.303";"plein";"2.128415e-02"
"  3";"  16";"18.75";" 5.050";"39";"2.462100e-02"
" 15";" 154";" 9.74";" 4.747";"avant";"2.934512e-02"
"  1";"   3";"33.33";" 4.243";"quatorze";"3.941426e-02"
"  1";"   3";"33.33";" 4.243";"htag_camping";"3.941426e-02"
"  1";"   3";"33.33";" 4.243";"auquel";"3.941426e-02"
"  1";"   3";"33.33";" 4.243";"750";"3.941426e-02"
"  1";"   3";"33.33";" 4.243";"305";"3.941426e-02"
"  1";"   3";"33.33";" 4.243";"212";"3.941426e-02"
"  3";"  18";"16.67";" 4.011";"envers";"4.519377e-02"
"205";"3295";" 6.22";" 3.923";"la";"4.763927e-02"
"  4";"  28";"14.29";" 3.828";"tant";"5.041519e-02"
"  2";"  10";"20.00";" 3.787";"42";"5.165303e-02"
" 84";"1232";" 6.82";" 3.561";"dans";"5.914892e-02"
" 20";" 236";" 8.47";" 3.469";"deux";"6.254241e-02"
"  4";"  30";"13.33";" 3.241";"six";"7.182341e-02"
"  4";"  30";"13.33";" 3.241";"aucune";"7.182341e-02"
"  2";"  11";"18.18";" 3.173";"1984";"7.486774e-02"
"  2";"  11";"18.18";" 3.173";"35";"7.486774e-02"
"  9";"  90";"10.00";" 3.107";"grâce";"7.797282e-02"
" 45";" 620";" 7.26";" 3.067";"cette";"7.988740e-02"
"  7";"  66";"10.61";" 2.956";"quatre";"8.556235e-02"
" 11";" 118";" 9.32";" 2.900";"sous";"8.858167e-02"
" 14";" 159";" 8.81";" 2.888";"lors";"8.921574e-02"
"  1";"   4";"25.00";" 2.758";"audit";"9.674969e-02"
"  1";"   4";"25.00";" 2.758";"101";"9.674969e-02"
"  1";"   4";"25.00";" 2.758";"autrefois";"9.674969e-02"
"  1";"   4";"25.00";" 2.758";"240";"9.674969e-02"
"  8";"  81";" 9.88";" 2.633";"jusqu_à";"1.046958e-01"
"  4";"  33";"12.12";" 2.521";"toutefois";"1.123100e-01"
" 17";" 208";" 8.17";" 2.411";"depuis";"1.204709e-01"
"135";"2136";" 6.32";" 2.351";"des";"1.252094e-01"
"  2";"  13";"15.38";" 2.256";"longtemps";"1.330899e-01"
"  2";"  13";"15.38";" 2.256";"1980";"1.330899e-01"
"  6";"  59";"10.17";" 2.188";"cependant";"1.390579e-01"
"  4";"  35";"11.43";" 2.128";"19";"1.446759e-01"
"*";"*";"*";"*";"*";"*"
"  6";"   7";" 85.71";"83.151";"*postComments_203";"7.601460e-20"
"  6";"   7";" 85.71";"83.151";"*i_0229";"7.601460e-20"
"  5";"   5";"100.00";"82.471";"*i_0397";"1.072227e-19"
"  5";"   5";"100.00";"82.471";"*i_0352";"1.072227e-19"
"  5";"   5";"100.00";"82.471";"*i_0072";"1.072227e-19"
" 10";"  20";" 50.00";"72.968";"*postComments_155";"1.317395e-17"
"300";"4179";"  7.18";"72.752";"*rts_i";"1.469899e-17"
"300";"4179";"  7.18";"72.752";"-*rts_i_description";"1.469899e-17"
"  5";"   6";" 83.33";"67.080";"*i_0659";"2.606678e-16"
"  5";"   6";" 83.33";"67.080";"*i_0248";"2.606678e-16"
"  4";"   4";"100.00";"65.965";"*i_0827";"4.590691e-16"
"  7";"  12";" 58.33";"61.719";"*postComments_147";"3.960742e-15"
"  9";"  19";" 47.37";"61.314";"*postComments_84";"4.866515e-15"
"  5";"   7";" 71.43";"56.104";"*i_0973";"6.874793e-14"
"  4";"   5";" 80.00";"51.192";"*i_0771";"8.375014e-13"
"  4";"   5";" 80.00";"51.192";"*i_0598";"8.375014e-13"
"  4";"   5";" 80.00";"51.192";"*i_0516";"8.375014e-13"
"  4";"   5";" 80.00";"51.192";"*i_0501";"8.375014e-13"
"  4";"   5";" 80.00";"51.192";"*i_0435";"8.375014e-13"
"  4";"   5";" 80.00";"51.192";"*i_0403";"8.375014e-13"
"  4";"   5";" 80.00";"51.192";"*postComments_192";"8.375014e-13"
"  4";"   5";" 80.00";"51.192";"*i_0284";"8.375014e-13"
"  4";"   5";" 80.00";"51.192";"*i_0162";"8.375014e-13"
"  4";"   5";" 80.00";"51.192";"*i_0158";"8.375014e-13"
"  4";"   5";" 80.00";"51.192";"*i_0137";"8.375014e-13"
"  4";"   5";" 80.00";"51.192";"*i_0119";"8.375014e-13"
"  3";"   3";"100.00";"49.464";"*i_0038";"2.020076e-12"
"  5";"   8";" 62.50";"47.886";"*i_0200";"4.517446e-12"
" 16";"  63";" 25.40";"45.751";"*postLikes_3900";"1.343113e-11"
"  5";"   9";" 55.56";"41.508";"*i_0853";"1.174193e-10"
"  4";"   6";" 66.67";"41.364";"*i_0829";"1.263862e-10"
" 15";"  62";" 24.19";"39.678";"*postDate_10-11-2025";"2.994293e-10"
" 15";"  64";" 23.44";"37.688";"*postDate_26-11-2025";"8.300179e-10"
"  5";"  10";" 50.00";"36.417";"*postLikes_980";"1.593448e-09"
"  3";"   4";" 75.00";"35.619";"*i_0843";"2.399087e-09"
"  3";"   4";" 75.00";"35.619";"*postComments_199";"2.399087e-09"
"  3";"   4";" 75.00";"35.619";"*i_0592";"2.399087e-09"
"  3";"   4";" 75.00";"35.619";"*i_0438";"2.399087e-09"
"  3";"   4";" 75.00";"35.619";"*i_0364";"2.399087e-09"
"  3";"   4";" 75.00";"35.619";"*i_0325";"2.399087e-09"
"  3";"   4";" 75.00";"35.619";"*i_0280";"2.399087e-09"
"  3";"   4";" 75.00";"35.619";"*i_0145";"2.399087e-09"
"  3";"   4";" 75.00";"35.619";"*i_0059";"2.399087e-09"
" 20";" 105";" 19.05";"35.257";"*postReposts_8";"2.889298e-09"
"  4";"   7";" 57.14";"34.360";"*postComments_308";"4.579968e-09"
"  4";"   7";" 57.14";"34.360";"*postComments_189";"4.579968e-09"
"  5";"  11";" 45.45";"32.262";"*postComments_105";"1.347257e-08"
" 13";"  57";" 22.81";"31.179";"*postDate_17-10-2025";"2.353387e-08"
"  4";"   8";" 50.00";"29.122";"*i_0949";"6.794570e-08"
"  3";"   5";" 60.00";"27.336";"*i_0880";"1.709990e-07"
"  3";"   5";" 60.00";"27.336";"*i_0786";"1.709990e-07"
"  3";"   5";" 60.00";"27.336";"*i_0765";"1.709990e-07"
"  3";"   5";" 60.00";"27.336";"*postComments_149";"1.709990e-07"
"  3";"   5";" 60.00";"27.336";"*i_0689";"1.709990e-07"
"  3";"   5";" 60.00";"27.336";"*i_0604";"1.709990e-07"
"  3";"   5";" 60.00";"27.336";"*i_0363";"1.709990e-07"
"  3";"   5";" 60.00";"27.336";"*i_0308";"1.709990e-07"
"  3";"   5";" 60.00";"27.336";"*i_0296";"1.709990e-07"
"  3";"   5";" 60.00";"27.336";"*i_0270";"1.709990e-07"
"  3";"   5";" 60.00";"27.336";"*i_0263";"1.709990e-07"
"  3";"   5";" 60.00";"27.336";"*i_0221";"1.709990e-07"
"  3";"   5";" 60.00";"27.336";"*i_0115";"1.709990e-07"
" 10";"  42";" 23.81";"25.677";"*postComments_43";"4.036663e-07"
" 11";"  51";" 21.57";"23.972";"*postDate_27-10-2025";"9.772629e-07"
"  3";"   6";" 50.00";"21.834";"*postComments_169";"2.973275e-06"
"  2";"   3";" 66.67";"20.670";"*postLikes_8000";"5.455488e-06"
"  2";"   3";" 66.67";"20.670";"*i_0774";"5.455488e-06"
"  2";"   3";" 66.67";"20.670";"*i_0666";"5.455488e-06"
"  2";"   3";" 66.67";"20.670";"*i_0596";"5.455488e-06"
"  2";"   3";" 66.67";"20.670";"*i_0595";"5.455488e-06"
"  2";"   3";" 66.67";"20.670";"*i_0543";"5.455488e-06"
"  2";"   3";" 66.67";"20.670";"*postComments_220";"5.455488e-06"
"  2";"   3";" 66.67";"20.670";"*i_0345";"5.455488e-06"
"  6";"  21";" 28.57";"20.408";"*postComments_79";"6.257577e-06"
" 11";"  56";" 19.64";"20.333";"*postDate_15-12-2025";"6.507068e-06"
"  8";"  34";" 23.53";"20.117";"*postComments_39";"7.284241e-06"
" 12";"  68";" 17.65";"18.159";"*postDate_19-10-2025";"2.031930e-05"
"  3";"   7";" 42.86";"17.921";"*postComments_115";"2.303147e-05"
"  3";"   7";" 42.86";"17.921";"*postReposts_145";"2.303147e-05"
"  3";"   7";" 42.86";"17.921";"*i_0488";"2.303147e-05"
"  3";"   7";" 42.86";"17.921";"*i_0392";"2.303147e-05"
"  3";"   7";" 42.86";"17.921";"*i_0138";"2.303147e-05"
"  3";"   7";" 42.86";"17.921";"*i_0133";"2.303147e-05"
" 10";"  53";" 18.87";"17.151";"*postDate_21-10-2025";"3.451683e-05"
" 15";"  98";" 15.31";"17.000";"*postLikes_2200";"3.737075e-05"
"  1";"   1";"100.00";"16.482";"*a_0234";"4.911373e-05"
"  1";"   1";"100.00";"16.482";"*postLikes_384";"4.911373e-05"
"  1";"   1";"100.00";"16.482";"*postDate_3-7-2022";"4.911373e-05"
"  1";"   1";"100.00";"16.482";"*a_0201";"4.911373e-05"
"  1";"   1";"100.00";"16.482";"*postLikes_831";"4.911373e-05"
"  1";"   1";"100.00";"16.482";"*postDate_1-5-2022";"4.911373e-05"
"  1";"   1";"100.00";"16.482";"*i_0167";"4.911373e-05"
"  3";"   8";" 37.50";"15.001";"*postLikes_11100";"1.074719e-04"
"  7";"  33";" 21.21";"14.772";"*postReposts_51";"1.213360e-04"
"  9";"  49";" 18.37";"14.661";"*postDate_1-12-2025";"1.286560e-04"
"  2";"   4";" 50.00";"14.550";"*i_0970";"1.364579e-04"
"  2";"   4";" 50.00";"14.550";"*i_0864";"1.364579e-04"
"  2";"   4";" 50.00";"14.550";"*i_0687";"1.364579e-04"
"  2";"   4";" 50.00";"14.550";"*i_0286";"1.364579e-04"
"  2";"   4";" 50.00";"14.550";"*i_0268";"1.364579e-04"
"  2";"   4";" 50.00";"14.550";"*i_0080";"1.364579e-04"
"  2";"   4";" 50.00";"14.550";"*i_0013";"1.364579e-04"
" 10";"  59";" 16.95";"13.942";"*postDate_31-10-2025";"1.885295e-04"
" 10";"  59";" 16.95";"13.942";"*postLikes_3200";"1.885295e-04"
" 14";"  97";" 14.43";"13.898";"*postLikes_1200";"1.929707e-04"
"  9";"  51";" 17.65";"13.576";"*postComments_26";"2.290873e-04"
" 12";"  83";" 14.46";"11.929";"*postReposts_21";"5.527246e-04"
"  6";"  30";" 20.00";"11.403";"*postReposts_60";"7.331697e-04"
" 10";"  66";" 15.15";"11.016";"*postLikes_3300";"9.030766e-04"
"  2";"   5";" 40.00";"10.902";"*postReposts_81";"9.603484e-04"
"  2";"   5";" 40.00";"10.902";"*i_0938";"9.603484e-04"
"  2";"   5";" 40.00";"10.902";"*postComments_511";"9.603484e-04"
"  2";"   5";" 40.00";"10.902";"*i_0831";"9.603484e-04"
"  2";"   5";" 40.00";"10.902";"*i_0619";"9.603484e-04"
"  2";"   5";" 40.00";"10.902";"*i_0538";"9.603484e-04"
"  2";"   5";" 40.00";"10.902";"*i_0420";"9.603484e-04"
"  2";"   5";" 40.00";"10.902";"*postComments_306";"9.603484e-04"
"  2";"   5";" 40.00";"10.902";"*i_0398";"9.603484e-04"
"  2";"   5";" 40.00";"10.902";"*i_0235";"9.603484e-04"
"  2";"   5";" 40.00";"10.902";"*i_0219";"9.603484e-04"
"  2";"   5";" 40.00";"10.902";"*i_0111";"9.603484e-04"
"  2";"   5";" 40.00";"10.902";"*i_0109";"9.603484e-04"
"  9";"  57";" 15.79";"10.827";"*postReposts_19";"1.000452e-03"
" 11";"  77";" 14.29";"10.623";"*postLikes_2400";"1.117039e-03"
"  7";"  40";" 17.50";"10.366";"*postDate_5-11-2025";"1.283848e-03"
" 13";" 100";" 13.00";"10.008";"*postLikes_1600";"1.558723e-03"
"  3";"  11";" 27.27";" 9.492";"*postComments_111";"2.064203e-03"
" 16";" 136";" 11.76";" 9.447";"*postReposts_3";"2.114809e-03"
"  4";"  18";" 22.22";" 9.117";"*postLikes_6700";"2.532580e-03"
"  8";"  53";" 15.09";" 8.718";"*postReposts_25";"3.150249e-03"
"  2";"   6";" 33.33";" 8.491";"*postComments_117";"3.569931e-03"
"  2";"   6";" 33.33";" 8.491";"*i_0408";"3.569931e-03"
"  2";"   6";" 33.33";" 8.491";"*i_0401";"3.569931e-03"
"  2";"   6";" 33.33";" 8.491";"*i_0239";"3.569931e-03"
"  2";"   6";" 33.33";" 8.491";"*i_0153";"3.569931e-03"
"  2";"   6";" 33.33";" 8.491";"*i_0140";"3.569931e-03"
"  8";"  54";" 14.81";" 8.362";"*postDate_6-11-2025";"3.830442e-03"
"  4";"  19";" 21.05";" 8.309";"*postComments_64";"3.944730e-03"
"  3";"  12";" 25.00";" 8.287";"*postComments_145";"3.992442e-03"
" 11";"  86";" 12.79";" 8.098";"*postComments_3";"4.432564e-03"
"  6";"  36";" 16.67";" 8.050";"*postReposts_39";"4.551107e-03"
"  8";"  55";" 14.55";" 8.022";"*postDate_10-12-2025";"4.621889e-03"
" 16";" 146";" 10.96";" 7.632";"*postReposts_5";"5.733859e-03"
"  3";"  13";" 23.08";" 7.277";"*postComments_121";"6.982593e-03"
"  1";"   2";" 50.00";" 7.273";"*a_0718";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*a_0512";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*postDate_27-10-2023";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*a_0222";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*postDate_8-6-2022";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*a_0184";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*postDate_4-4-2022";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*a_0125";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*postDate_29-12-2021";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*i_0826";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*postLikes_13800";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*i_0613";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*postLikes_10900";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*i_0551";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*i_0335";"7.001762e-03"
"  1";"   2";" 50.00";" 7.273";"*i_0004";"7.001762e-03"
"  5";"  29";" 17.24";" 7.174";"*postReposts_29";"7.396932e-03"
" 13";" 115";" 11.30";" 6.791";"*postLikes_1500";"9.163731e-03"
"  2";"   7";" 28.57";" 6.785";"*i_0978";"9.193072e-03"
"  2";"   7";" 28.57";" 6.785";"*postLikes_967";"9.193072e-03"
" 18";" 177";" 10.17";" 6.713";"*postReposts_4";"9.569360e-03"
"  3";"  14";" 21.43";" 6.420";"*postLikes_8400";"1.128133e-02"
"  4";"  22";" 18.18";" 6.359";"*postReposts_48";"1.167972e-02"
"  6";"  41";" 14.63";" 6.085";"*postLikes_6000";"1.363556e-02"
"  3";"  15";" 20.00";" 5.686";"*postComments_97";"1.710342e-02"
"  2";"   8";" 25.00";" 5.521";"*postComments_328";"1.879236e-02"
"  8";"  65";" 12.31";" 5.292";"*postComments_38";"2.142860e-02"
" 11";" 100";" 11.00";" 5.264";"*postLikes_2600";"2.177418e-02"
"  6";"  44";" 13.64";" 5.153";"*postReposts_27";"2.321094e-02"
"  3";"  16";" 18.75";" 5.050";"*postComments_59";"2.462100e-02"
"  7";"  56";" 12.50";" 4.821";"*postDate_29-12-2025";"2.811697e-02"
"  7";"  56";" 12.50";" 4.821";"*postDate_13-11-2025";"2.811697e-02"
"  9";"  79";" 11.39";" 4.781";"*postLikes_2700";"2.878174e-02"
" 11";" 104";" 10.58";" 4.635";"*postReposts_12";"3.131762e-02"
"  2";"   9";" 22.22";" 4.551";"*postReposts_65";"3.290253e-02"
"  2";"   9";" 22.22";" 4.551";"*i_0707";"3.290253e-02"
"  2";"   9";" 22.22";" 4.551";"*postComments_296";"3.290253e-02"
"  2";"   9";" 22.22";" 4.551";"*postReposts_102";"3.290253e-02"
"  6";"  47";" 12.77";" 4.362";"*postLikes_5000";"3.673913e-02"
"  1";"   3";" 33.33";" 4.243";"*a_0669";"3.941426e-02"
"  1";"   3";" 33.33";" 4.243";"*postLikes_256";"3.941426e-02"
"  1";"   3";" 33.33";" 4.243";"*postDate_15-7-2024";"3.941426e-02"
"  1";"   3";" 33.33";" 4.243";"*postLikes_903";"3.941426e-02"
"  1";"   3";" 33.33";" 4.243";"*i_0799";"3.941426e-02"
"  1";"   3";" 33.33";" 4.243";"*postReposts_187";"3.941426e-02"
"  1";"   3";" 33.33";" 4.243";"*i_0718";"3.941426e-02"
"  1";"   3";" 33.33";" 4.243";"*i_0365";"3.941426e-02"
"  1";"   3";" 33.33";" 4.243";"*i_0304";"3.941426e-02"
"  1";"   3";" 33.33";" 4.243";"*i_0172";"3.941426e-02"
"  1";"   3";" 33.33";" 4.243";"*i_0165";"3.941426e-02"
"  1";"   3";" 33.33";" 4.243";"*i_0117";"3.941426e-02"
"  1";"   3";" 33.33";" 4.243";"*postComments_675";"3.941426e-02"
"  1";"   3";" 33.33";" 4.243";"*i_0103";"3.941426e-02"
"  5";"  37";" 13.51";" 4.194";"*postComments_40";"4.056793e-02"
"  9";"  84";" 10.71";" 3.944";"*postReposts_13";"4.703984e-02"
"  5";"  38";" 13.16";" 3.924";"*postComments_56";"4.760489e-02"
"  4";"  28";" 14.29";" 3.828";"*postLikes_4000";"5.041519e-02"
"  7";"  61";" 11.48";" 3.787";"*postComments_45";"5.163978e-02"
"  2";"  10";" 20.00";" 3.787";"*postComments_51";"5.165303e-02"
"  5";"  39";" 12.82";" 3.671";"*postComments_58";"5.537643e-02"
"  7";"  62";" 11.29";" 3.607";"*postReposts_32";"5.755388e-02"
"  3";"  19";" 15.79";" 3.583";"*postComments_127";"5.835857e-02"
"  9";"  88";" 10.23";" 3.368";"*postLikes_1700";"6.649005e-02"
"  7";"  64";" 10.94";" 3.267";"*postLikes_3500";"7.067361e-02"
"  9";"  89";" 10.11";" 3.235";"*postLikes_3400";"7.208059e-02"
"  2";"  11";" 18.18";" 3.173";"*postComments_103";"7.486774e-02"
"  7";"  65";" 10.77";" 3.108";"*postDate_18-11-2025";"7.789400e-02"
" 13";" 145";"  8.97";" 2.908";"*postReposts_7";"8.815923e-02"
"  1";"   4";" 25.00";" 2.758";"*postLikes_21700";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*postDate_4-10-2024";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0904";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0772";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0696";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0668";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0651";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*postComments_409";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0616";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*postReposts_1000";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0612";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0526";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0359";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0339";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0293";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0262";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*postComments_373";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0194";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*postLikes_28100";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*postComments_225";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*postReposts_182";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0170";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0108";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0090";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0079";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*postLikes_16400";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*postComments_283";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*postReposts_605";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0055";"9.674969e-02"
"  1";"   4";" 25.00";" 2.758";"*i_0034";"9.674969e-02"
"  5";"  44";" 11.36";" 2.618";"*postDate_13-10-2025";"1.056270e-01"
"  5";"  45";" 11.11";" 2.444";"*postDate_3-12-2025";"1.179684e-01"
"  9";"  96";"  9.38";" 2.419";"*postLikes_2100";"1.198612e-01"
"  6";"  58";" 10.34";" 2.324";"*postDate_11-12-2025";"1.274118e-01"
"  5";"  46";" 10.87";" 2.280";"*postDate_20-11-2025";"1.310589e-01"
"  2";"  13";" 15.38";" 2.256";"*postReposts_92";"1.330899e-01"
"  2";"  13";" 15.38";" 2.256";"*postComments_107";"1.330899e-01"
"  6";"  60";" 10.00";" 2.059";"*postDate_1-11-2025";"1.512626e-01"
"**";"classe";"13";"**";"";""
"****";"639";"5401";"11.83";"****";""
" 29";"  38";" 76.32";"152.553";"film";"4.796961e-35"
" 24";"  29";" 82.76";"140.612";"festival";"1.955778e-32"
" 31";"  46";" 67.39";"137.296";"artiste";"1.038897e-31"
" 28";"  39";" 71.79";"135.409";"cinéma";"2.687124e-31"
" 22";"  26";" 84.62";"132.679";"album";"1.062836e-30"
" 29";"  43";" 67.44";"128.504";"célèbre";"8.709250e-30"
" 26";"  38";" 68.42";"117.486";"the";"2.246812e-27"
" 25";"  36";" 69.44";"115.322";"scène";"6.691659e-27"
" 26";"  39";" 66.67";"113.238";"série";"1.913210e-26"
" 14";"  15";" 93.33";" 95.785";"emji_clap";"1.280872e-22"
" 39";"  87";" 44.83";" 92.292";"noël";"7.478439e-22"
" 24";"  40";" 60.00";" 89.635";"musique";"2.863662e-21"
" 26";"  46";" 56.52";" 88.831";"édition";"4.300954e-21"
" 15";"  18";" 83.33";" 88.515";"awards";"5.043925e-21"
" 18";"  25";" 72.00";" 87.168";"transformer";"9.968890e-21"
" 12";"  13";" 92.31";" 80.907";"studio";"2.365796e-19"
" 15";"  20";" 75.00";" 76.790";"emji_notes_de_musique";"1.901266e-18"
" 13";"  16";" 81.25";" 74.135";"prestigieux";"7.296474e-18"
" 13";"  16";" 81.25";" 74.135";"comédien";"7.296474e-18"
" 12";"  14";" 85.71";" 73.452";"montreux";"1.031095e-17"
" 12";"  14";" 85.71";" 73.452";"univers";"1.031095e-17"
" 21";"  37";" 56.76";" 72.083";"acteur";"2.063261e-17"
"  9";"   9";"100.00";" 67.182";"harry";"2.475174e-16"
"  9";"   9";"100.00";" 67.182";"concert";"2.475174e-16"
" 23";"  45";" 51.11";" 67.119";"fan";"2.555827e-16"
" 11";"  13";" 84.62";" 66.179";"talent";"4.116944e-16"
" 10";"  11";" 90.91";" 66.076";"récompenser";"4.337580e-16"
" 16";"  25";" 64.00";" 65.529";"décéder";"5.725568e-16"
" 15";"  23";" 65.22";" 63.110";"musical";"1.954798e-15"
" 12";"  16";" 75.00";" 61.386";"hommage";"4.690244e-15"
" 10";"  12";" 83.33";" 58.945";"photographe";"1.621741e-14"
" 10";"  12";" 83.33";" 58.945";"cliché";"1.621741e-14"
" 13";"  19";" 68.42";" 58.536";"star";"1.996438e-14"
" 12";"  17";" 70.59";" 56.441";"dédier";"5.790232e-14"
" 12";"  17";" 70.59";" 56.441";"chanteur";"5.790232e-14"
" 12";"  17";" 70.59";" 56.441";"cérémonie";"5.790232e-14"
" 11";"  15";" 73.33";" 54.543";"emji_sapin_de_noël";"1.520898e-13"
" 10";"  13";" 76.92";" 52.930";"of";"3.456387e-13"
