"V1";"V2";"V3";"V4";"V5";"V6"
" 34";" 122";"27.87";"-11.805";"*postReposts_77";"5.907651e-04"
" 11";"  54";"20.37";"-11.521";"*i_0376";"6.882509e-04"
" 11";"  54";"20.37";"-11.521";"*postComments_237";"6.882509e-04"
"  7";"  41";"17.07";"-11.444";"*postLikes_8200";"7.172585e-04"
" 20";"  81";"24.69";"-11.384";"*postComments_183";"7.407772e-04"
"  5";"  34";"14.71";"-11.281";"*i_0397";"7.829313e-04"
"  5";"  34";"14.71";"-11.281";"*postComments_155";"7.829313e-04"
" 26";"  98";"26.53";"-11.188";"*i_0556";"8.233874e-04"
" 26";"  98";"26.53";"-11.188";"*postComments_303";"8.233874e-04"
" 36";" 126";"28.57";"-11.104";"*i_0528";"8.615399e-04"
" 36";" 126";"28.57";"-11.104";"*postComments_235";"8.615399e-04"
" 13";"  59";"22.03";"-10.824";"*i_0331";"1.001761e-03"
"  7";"  40";"17.50";"-10.802";"*i_0147";"1.013838e-03"
"  3";"  26";"11.54";"-10.644";"*i_0166";"1.104085e-03"
"  3";"  26";"11.54";"-10.644";"*postComments_193";"1.104085e-03"
"  3";"  26";"11.54";"-10.644";"*postReposts_270";"1.104085e-03"
"  5";"  33";"15.15";"-10.609";"*i_0327";"1.125537e-03"
"  2";"  22";" 9.09";"-10.450";"*i_0543";"1.226737e-03"
"  2";"  22";" 9.09";"-10.450";"*postComments_220";"1.226737e-03"
"  1";"  18";" 5.56";"-10.410";"*i_0280";"1.253034e-03"
" 66";" 204";"32.35";" -9.949";"*postLikes_8300";"1.609069e-03"
" 62";" 193";"32.12";" -9.805";"*i_0370";"1.740720e-03"
" 62";" 193";"32.12";" -9.805";"*postComments_387";"1.740720e-03"
"  7";"  38";"18.42";" -9.538";"*postComments_52";"2.012601e-03"
"  9";"  44";"20.45";" -9.310";"*postComments_57";"2.278659e-03"
" 10";"  47";"21.28";" -9.242";"*postLikes_16000";"2.365859e-03"
"  6";"  34";"17.65";" -9.072";"*i_0526";"2.594887e-03"
"  6";"  34";"17.65";" -9.072";"*postComments_255";"2.594887e-03"
"  6";"  34";"17.65";" -9.072";"*postReposts_184";"2.594887e-03"
" 25";"  90";"27.78";" -8.789";"*postReposts_33";"3.031312e-03"
" 49";" 155";"31.61";" -8.591";"*postReposts_16";"3.379104e-03"
" 80";" 236";"33.90";" -8.487";"*postDate_12-10-2025";"3.577357e-03"
" 91";" 264";"34.47";" -8.383";"*commentDate_21-11-2025";"3.787442e-03"
" 76";" 225";"33.78";" -8.295";"*postLikes_3000";"3.976524e-03"
"  2";"  19";"10.53";" -8.279";"*i_0244";"4.010640e-03"
"  2";"  19";"10.53";" -8.279";"*postLikes_39300";"4.010640e-03"
"  2";"  19";"10.53";" -8.279";"*postReposts_594";"4.010640e-03"
"  2";"  19";"10.53";" -8.279";"*i_0250";"4.010640e-03"
"140";" 388";"36.08";" -8.276";"*postDate_13-10-2025";"4.016968e-03"
" 78";" 230";"33.91";" -8.241";"*i_0069";"4.096342e-03"
" 78";" 230";"33.91";" -8.241";"*postComments_929";"4.096342e-03"
"  4";"  26";"15.38";" -8.215";"*postComments_27";"4.154020e-03"
" 94";" 271";"34.69";" -8.188";"*postDate_21-11-2025";"4.216065e-03"
"  9";"  42";"21.43";" -8.141";"*postReposts_65";"4.327839e-03"
" 11";"  48";"22.92";" -8.079";"*i_0302";"4.476957e-03"
" 20";"  74";"27.03";" -7.936";"*postLikes_10300";"4.845705e-03"
" 49";" 153";"32.03";" -7.884";"*commentDate_27-12-2025";"4.986689e-03"
" 28";"  96";"29.17";" -7.766";"*postReposts_150";"5.324535e-03"
"  8";"  38";"21.05";" -7.620";"*postLikes_27600";"5.773799e-03"
"  0";"  10";" 0.00";" -7.612";"*i_0395";"5.799389e-03"
" 37";" 120";"30.83";" -7.553";"*i_0428";"5.989412e-03"
" 37";" 120";"30.83";" -7.553";"*postComments_412";"5.989412e-03"
"828";"2042";"40.55";" -7.049";"*commentLikes_1";"7.932992e-03"
"  8";"  37";"21.62";" -7.042";"*i_0134";"7.961383e-03"
"  8";"  37";"21.62";" -7.042";"*postComments_145";"7.961383e-03"
"  4";"  24";"16.67";" -6.899";"*i_0099";"8.623601e-03"
"137";" 374";"36.63";" -6.787";"*postDate_7-11-2025";"9.183248e-03"
"  1";"  13";" 7.69";" -6.687";"*i_0963";"9.714443e-03"
"  1";"  13";" 7.69";" -6.687";"*postLikes_32400";"9.714443e-03"
"  1";"  13";" 7.69";" -6.687";"*postComments_125";"9.714443e-03"
"  1";"  13";" 7.69";" -6.687";"*postReposts_678";"9.714443e-03"
" 20";"  71";"28.17";" -6.575";"*i_0201";"1.034028e-02"
" 20";"  71";"28.17";" -6.575";"*postComments_355";"1.034028e-02"
" 68";" 198";"34.34";" -6.434";"*postDate_8-11-2025";"1.119463e-02"
" 23";"  79";"29.11";" -6.430";"*i_0237";"1.122397e-02"
" 23";"  79";"29.11";" -6.430";"*postComments_503";"1.122397e-02"
" 23";"  79";"29.11";" -6.430";"*postReposts_242";"1.122397e-02"
"  4";"  23";"17.39";" -6.255";"*i_0416";"1.238465e-02"
"  2";"  16";"12.50";" -6.153";"*i_0955";"1.311619e-02"
"  0";"   8";" 0.00";" -6.088";"*i_0177";"1.360827e-02"
"  6";"  29";"20.69";" -6.003";"*i_0515";"1.428492e-02"
" 64";" 186";"34.41";" -5.950";"*i_0055";"1.472142e-02"
" 64";" 186";"34.41";" -5.950";"*postComments_1100";"1.472142e-02"
" 10";"  41";"24.39";" -5.931";"*postComments_72";"1.487382e-02"
" 94";" 261";"36.02";" -5.611";"*postDate_23-11-2025";"1.784632e-02"
" 29";"  93";"31.18";" -5.515";"*postLikes_11100";"1.885224e-02"
"  2";"  15";"13.33";" -5.459";"*i_0402";"1.946349e-02"
"  2";"  15";"13.33";" -5.459";"*postReposts_181";"1.946349e-02"
"  7";"  31";"22.58";" -5.385";"*i_0042";"2.031483e-02"
" 77";" 217";"35.48";" -5.361";"*postDate_16-10-2025";"2.059309e-02"
" 52";" 153";"33.99";" -5.360";"*postDate_15-11-2025";"2.060700e-02"
"  0";"   7";" 0.00";" -5.327";"*i_0217";"2.100008e-02"
" 41";" 124";"33.06";" -5.244";"*i_0487";"2.201710e-02"
" 41";" 124";"33.06";" -5.244";"*postComments_435";"2.201710e-02"
"  1";"  11";" 9.09";" -5.220";"*i_0538";"2.232845e-02"
"  1";"  11";" 9.09";" -5.220";"*i_0045";"2.232845e-02"
"  1";"  11";" 9.09";" -5.220";"*postComments_46";"2.232845e-02"
"  1";"  11";" 9.09";" -5.220";"*postReposts_132";"2.232845e-02"
" 50";" 147";"34.01";" -5.117";"*postReposts_51";"2.369038e-02"
" 12";"  45";"26.67";" -5.031";"*postComments_110";"2.489415e-02"
" 20";"  67";"29.85";" -4.892";"*postComments_84";"2.697610e-02"
"  8";"  33";"24.24";" -4.846";"*postComments_20";"2.770875e-02"
"109";" 295";"36.95";" -4.814";"*commentDate_13-11-2025";"2.822334e-02"
" 19";"  64";"29.69";" -4.787";"*i_0164";"2.867399e-02"
" 19";"  64";"29.69";" -4.787";"*postComments_250";"2.867399e-02"
"  2";"  14";"14.29";" -4.775";"*i_0040";"2.887197e-02"
" 78";" 217";"35.94";" -4.740";"*postDate_31-10-2025";"2.947611e-02"
" 14";"  50";"28.00";" -4.727";"*postLikes_6600";"2.969466e-02"
" 31";"  96";"32.29";" -4.692";"*postLikes_5700";"3.030344e-02"
" 39";" 117";"33.33";" -4.687";"*postLikes_18300";"3.039930e-02"
" 28";"  88";"31.82";" -4.679";"*postReposts_40";"3.052702e-02"
" 36";" 109";"33.03";" -4.638";"*postReposts_14";"3.127386e-02"
" 89";" 244";"36.48";" -4.589";"*commentDate_23-11-2025";"3.218546e-02"
" 24";"  77";"31.17";" -4.571";"*postLikes_2800";"3.252173e-02"
" 24";"  77";"31.17";" -4.571";"*i_0463";"3.252173e-02"
" 24";"  77";"31.17";" -4.571";"*postComments_323";"3.252173e-02"
"  0";"   6";" 0.00";" -4.565";"*commentLikes_82";"3.262341e-02"
" 12";"  44";"27.27";" -4.565";"*postComments_83";"3.263228e-02"
"  0";"   6";" 0.00";" -4.565";"*i_0415";"3.262341e-02"
"  3";"  17";"17.65";" -4.530";"*i_0520";"3.331009e-02"
"  3";"  17";"17.65";" -4.530";"*postLikes_17500";"3.331009e-02"
"  3";"  17";"17.65";" -4.530";"*postReposts_93";"3.331009e-02"
"  1";"  10";"10.00";" -4.495";"*i_0378";"3.398435e-02"
"  1";"  10";"10.00";" -4.495";"*postLikes_9000";"3.398435e-02"
"  1";"  10";"10.00";" -4.495";"*postComments_104";"3.398435e-02"
" 32";"  98";"32.65";" -4.478";"*i_0015";"3.432681e-02"
" 32";"  98";"32.65";" -4.478";"*postComments_583";"3.432681e-02"
" 32";"  98";"32.65";" -4.478";"*postReposts_1.5K";"3.432681e-02"
"  4";"  20";"20.00";" -4.394";"*i_0215";"3.606644e-02"
"  4";"  20";"20.00";" -4.394";"*i_0274";"3.606644e-02"
"148";" 389";"38.05";" -4.350";"*postReposts_28";"3.700479e-02"
"  5";"  23";"21.74";" -4.325";"*i_0349";"3.755821e-02"
"  7";"  29";"24.14";" -4.304";"*i_0070";"3.801551e-02"
" 77";" 212";"36.32";" -4.161";"*postReposts_146";"4.136572e-02"
"  2";"  13";"15.38";" -4.103";"*postComments_21";"4.280348e-02"
"108";" 289";"37.37";" -4.100";"*postDate_20-10-2025";"4.287870e-02"
" 26";"  81";"32.10";" -4.095";"*postComments_77";"4.301113e-02"
" 16";"  54";"29.63";" -4.070";"*i_0002";"4.364219e-02"
" 16";"  54";"29.63";" -4.070";"*postComments_166";"4.364219e-02"
" 16";"  54";"29.63";" -4.070";"*postReposts_64";"4.364219e-02"
" 55";" 156";"35.26";" -4.063";"*postLikes_5300";"4.382166e-02"
" 82";" 224";"36.61";" -4.042";"*postLikes_3400";"4.437802e-02"
" 10";"  37";"27.03";" -3.956";"*i_0360";"4.671128e-02"
" 10";"  37";"27.03";" -3.956";"*postComments_211";"4.671128e-02"
"  3";"  16";"18.75";" -3.903";"*commentLikes_39";"4.820349e-02"
"  8";"  31";"25.81";" -3.832";"*i_0334";"5.029689e-02"
"  8";"  31";"25.81";" -3.832";"*postLikes_12100";"5.029689e-02"
"  0";"   5";" 0.00";" -3.804";"*i_0669";"5.112388e-02"
"  0";"   5";" 0.00";" -3.804";"*postDate_2-12-2025";"5.112388e-02"
"  0";"   5";" 0.00";" -3.804";"*commentLikes_58";"5.112388e-02"
"  0";"   5";" 0.00";" -3.804";"*i_0106";"5.112388e-02"
"  0";"   5";" 0.00";" -3.804";"*i_0338";"5.112388e-02"
"  0";"   5";" 0.00";" -3.804";"*i_0384";"5.112388e-02"
" 17";"  56";"30.36";" -3.781";"*postLikes_3200";"5.183018e-02"
"  1";"   9";"11.11";" -3.779";"*postComments_13";"5.188929e-02"
"  1";"   9";"11.11";" -3.779";"*i_0094";"5.188929e-02"
"  1";"   9";"11.11";" -3.779";"*postReposts_83";"5.188929e-02"
"  1";"   9";"11.11";" -3.779";"*i_0492";"5.188929e-02"
"  5";"  22";"22.73";" -3.764";"*i_0371";"5.235602e-02"
" 83";" 225";"36.89";" -3.721";"*commentDate_9-11-2025";"5.373826e-02"
" 12";"  42";"28.57";" -3.675";"*i_0347";"5.522894e-02"
" 12";"  42";"28.57";" -3.675";"*postComments_263";"5.522894e-02"
" 16";"  53";"30.19";" -3.672";"*i_0559";"5.532511e-02"
" 16";"  53";"30.19";" -3.672";"*postComments_172";"5.532511e-02"
" 94";" 252";"37.30";" -3.648";"*commentDate_20-10-2025";"5.612313e-02"
" 66";" 182";"36.26";" -3.622";"*postDate_28-10-2025";"5.700742e-02"
" 22";"  69";"31.88";" -3.621";"*postLikes_4500";"5.705800e-02"
" 11";"  39";"28.21";" -3.585";"*postComments_35";"5.831017e-02"
"121";" 318";"38.05";" -3.529";"*commentDate_13-10-2025";"6.030531e-02"
" 18";"  58";"31.03";" -3.515";"*i_0148";"6.082899e-02"
" 18";"  58";"31.03";" -3.515";"*postComments_161";"6.082899e-02"
" 14";"  47";"29.79";" -3.459";"*i_0447";"6.291363e-02"
" 14";"  47";"29.79";" -3.459";"*postLikes_11700";"6.291363e-02"
" 14";"  47";"29.79";" -3.459";"*postReposts_211";"6.291363e-02"
"  2";"  12";"16.67";" -3.446";"*i_0521";"6.340050e-02"
"  2";"  12";"16.67";" -3.446";"*i_0961";"6.340050e-02"
"  2";"  12";"16.67";" -3.446";"*i_0080";"6.340050e-02"
"  2";"  12";"16.67";" -3.446";"*i_0281";"6.340050e-02"
" 80";" 216";"37.04";" -3.404";"*postReposts_12";"6.505409e-02"
"  3";"  15";"20.00";" -3.294";"*i_0313";"6.952958e-02"
"  3";"  15";"20.00";" -3.294";"*i_0442";"6.952958e-02"
" 30";"  89";"33.71";" -3.292";"*i_0262";"6.963223e-02"
" 30";"  89";"33.71";" -3.292";"*postComments_373";"6.963223e-02"
" 30";"  89";"33.71";" -3.292";"*postReposts_168";"6.963223e-02"
"184";" 470";"39.15";" -3.270";"*postDate_8-10-2025";"7.055879e-02"
"  6";"  24";"25.00";" -3.246";"*postComments_19";"7.160186e-02"
" 27";"  81";"33.33";" -3.235";"*postComments_45";"7.209283e-02"
"116";" 304";"38.16";" -3.230";"*postLikes_5500";"7.229163e-02"
" 60";" 165";"36.36";" -3.185";"*postReposts_3";"7.429464e-02"
" 73";" 197";"37.06";" -3.080";"*commentDate_31-10-2025";"7.924509e-02"
"  1";"   8";"12.50";" -3.075";"*i_0551";"7.952287e-02"
"  1";"   8";"12.50";" -3.075";"*i_0468";"7.952287e-02"
"  1";"   8";"12.50";" -3.075";"*postLikes_11900";"7.952287e-02"
"  1";"   8";"12.50";" -3.075";"*postReposts_218";"7.952287e-02"
" 14";"  46";"30.43";" -3.066";"*i_0433";"7.994594e-02"
" 14";"  46";"30.43";" -3.066";"*postComments_156";"7.994594e-02"
" 28";"  83";"33.73";" -3.051";"*i_0407";"8.070100e-02"
" 28";"  83";"33.73";" -3.051";"*postComments_353";"8.070100e-02"
" 28";"  83";"33.73";" -3.051";"*postReposts_127";"8.070100e-02"
"  0";"   4";" 0.00";" -3.043";"*i_0517";"8.108026e-02"
"  0";"   4";" 0.00";" -3.043";"*i_0533";"8.108026e-02"
"  0";"   4";" 0.00";" -3.043";"*commentLikes_101";"8.108026e-02"
"  0";"   4";" 0.00";" -3.043";"*i_0212";"8.108026e-02"
"  0";"   4";" 0.00";" -3.043";"*i_0243";"8.108026e-02"
"  0";"   4";" 0.00";" -3.043";"*i_0247";"8.108026e-02"
"  0";"   4";" 0.00";" -3.043";"*i_0283";"8.108026e-02"
"  0";"   4";" 0.00";" -3.043";"*i_0499";"8.108026e-02"
" 20";"  62";"32.26";" -3.040";"*i_0152";"8.122417e-02"
" 20";"  62";"32.26";" -3.040";"*postReposts_49";"8.122417e-02"
" 19";"  59";"32.20";" -2.921";"*i_0444";"8.741317e-02"
" 19";"  59";"32.20";" -2.921";"*postReposts_573";"8.741317e-02"
" 45";" 126";"35.71";" -2.907";"*commentDate_15-11-2025";"8.819039e-02"
"  2";"  11";"18.18";" -2.808";"*i_0952";"9.378258e-02"
"  6";"  23";"26.09";" -2.750";"*commentLikes_35";"9.725749e-02"
"  6";"  23";"26.09";" -2.750";"*i_0497";"9.725749e-02"
"  6";"  23";"26.09";" -2.750";"*postComments_76";"9.725749e-02"
"  6";"  23";"26.09";" -2.750";"*postReposts_119";"9.725749e-02"
"  3";"  14";"21.43";" -2.707";"*i_0022";"9.989211e-02"
"  3";"  14";"21.43";" -2.707";"*postLikes_32000";"9.989211e-02"
"  3";"  14";"21.43";" -2.707";"*postComments_123";"9.989211e-02"
"  3";"  14";"21.43";" -2.707";"*postReposts_668";"9.989211e-02"
"  3";"  14";"21.43";" -2.707";"*i_0176";"9.989211e-02"
"  3";"  14";"21.43";" -2.707";"*postReposts_69";"9.989211e-02"
"  3";"  14";"21.43";" -2.707";"*postComments_49";"9.989211e-02"
"  3";"  14";"21.43";" -2.707";"*i_0476";"9.989211e-02"
"  3";"  14";"21.43";" -2.707";"*postComments_81";"9.989211e-02"
"  3";"  14";"21.43";" -2.707";"*postReposts_105";"9.989211e-02"
"  5";"  20";"25.00";" -2.704";"*i_0478";"1.000956e-01"
"  5";"  20";"25.00";" -2.704";"*postReposts_230";"1.000956e-01"
"112";" 291";"38.49";" -2.697";"*postDate_1-11-2025";"1.005134e-01"
"  4";"  17";"23.53";" -2.684";"*i_0081";"1.013476e-01"
" 10";"  34";"29.41";" -2.641";"*i_0379";"1.041160e-01"
" 19";"  58";"32.76";" -2.589";"*i_0282";"1.076131e-01"
" 19";"  58";"32.76";" -2.589";"*postComments_136";"1.076131e-01"
" 70";" 187";"37.43";" -2.574";"*commentDate_28-10-2025";"1.086602e-01"
" 21";"  63";"33.33";" -2.512";"*postComments_43";"1.129765e-01"
" 99";" 258";"38.37";" -2.504";"*postReposts_17";"1.135926e-01"
"  8";"  28";"28.57";" -2.447";"*i_0366";"1.177323e-01"
" 61";" 164";"37.20";" -2.443";"*postLikes_4600";"1.180876e-01"
" 20";"  60";"33.33";" -2.392";"*postReposts_42";"1.219686e-01"
"  1";"   7";"14.29";" -2.386";"*i_0945";"1.224095e-01"
"  1";"   7";"14.29";" -2.386";"*i_0031";"1.224095e-01"
"  1";"   7";"14.29";" -2.386";"*i_0143";"1.224095e-01"
"  1";"   7";"14.29";" -2.386";"*i_0209";"1.224095e-01"
"  1";"   7";"14.29";" -2.386";"*commentLikes_90";"1.224095e-01"
"  1";"   7";"14.29";" -2.386";"*i_0236";"1.224095e-01"
"  7";"  25";"28.00";" -2.358";"*i_0038";"1.246027e-01"
"  7";"  25";"28.00";" -2.358";"*postComments_169";"1.246027e-01"
"  7";"  25";"28.00";" -2.358";"*i_0317";"1.246027e-01"
"  0";"   3";" 0.00";" -2.282";"*i_0502";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*postReposts_109";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*commentLikes_207";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*postDate_28-11-2025";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*postDate_6-12-2025";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*commentLikes_131";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*commentLikes_91";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*commentLikes_85";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*i_0063";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*i_0113";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*i_0129";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*i_0190";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*i_0199";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*i_0312";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*i_0343";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*i_0348";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*i_0380";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*i_0430";"1.308708e-01"
"  0";"   3";" 0.00";" -2.282";"*i_0459";"1.308708e-01"
" 24";"  70";"34.29";" -2.280";"*commentDate_16-11-2025";"1.310818e-01"
" 19";"  57";"33.33";" -2.272";"*postComments_32";"1.317560e-01"
" 13";"  41";"31.71";" -2.214";"*i_0064";"1.367568e-01"
" 13";"  41";"31.71";" -2.214";"*postComments_381";"1.367568e-01"
"  5";"  19";"26.32";" -2.211";"*postComments_86";"1.370649e-01"
"  5";"  19";"26.32";" -2.211";"*postLikes_8500";"1.370649e-01"
"  2";"  10";"20.00";" -2.195";"*commentLikes_79";"1.384465e-01"
"  2";"  10";"20.00";" -2.195";"*i_0958";"1.384465e-01"
"  2";"  10";"20.00";" -2.195";"*i_0975";"1.384465e-01"
"  2";"  10";"20.00";" -2.195";"*i_0054";"1.384465e-01"
"  2";"  10";"20.00";" -2.195";"*i_0133";"1.384465e-01"
"  2";"  10";"20.00";" -2.195";"*postLikes_8400";"1.384465e-01"
" 88";" 229";"38.43";" -2.166";"*postLikes_8100";"1.411283e-01"
"  4";"  16";"25.00";" -2.162";"*postReposts_29";"1.414152e-01"
"  4";"  16";"25.00";" -2.162";"*i_0183";"1.414152e-01"
"  4";"  16";"25.00";" -2.162";"*postReposts_108";"1.414152e-01"
"  4";"  16";"25.00";" -2.162";"*i_0335";"1.414152e-01"
"  4";"  16";"25.00";" -2.162";"*postComments_63";"1.414152e-01"
"  3";"  13";"23.08";" -2.147";"*commentLikes_42";"1.428081e-01"
" 15";"  46";"32.61";" -2.111";"*i_0098";"1.462861e-01"
" 15";"  46";"32.61";" -2.111";"*postLikes_22900";"1.462861e-01"
" 15";"  46";"32.61";" -2.111";"*postComments_293";"1.462861e-01"
" 15";"  46";"32.61";" -2.111";"*postReposts_2.5K";"1.462861e-01"
" 27";"  77";"35.06";" -2.090";"*postComments_29";"1.483097e-01"
" 78";" 204";"38.24";" -2.084";"*commentDate_20-11-2025";"1.488782e-01"
" 65";" 172";"37.79";" -2.080";"*commentDate_8-11-2025";"1.492378e-01"
" 61";" 162";"37.65";" -2.057";"*postLikes_4200";"1.514685e-01"
" 22";"  64";"34.38";" -2.042";"*i_0400";"1.530417e-01"
"120";" 306";"39.22";" -2.030";"*commentDate_12-10-2025";"1.541819e-01"
" 39";" 107";"36.45";" -2.005";"*postLikes_5100";"1.567969e-01"
"**";"classe";"2";"**";"";""
"****";"6794";"11961";"56.8";"****";""
" 36";"244";"14.75";"-179.467";"droite";"6.334610e-41"
" 23";"205";"11.22";"-176.610";"article";"2.664816e-40"
" 36";"229";"15.72";"-160.575";"rts";"8.471664e-37"
" 22";"180";"12.22";"-148.010";"faux";"4.720562e-34"
" 61";"280";"21.79";"-143.264";"sujet";"5.145209e-33"
" 20";"160";"12.50";"-129.710";"extrême";"4.743442e-30"
" 56";"244";"22.95";"-116.316";"gauche";"4.052167e-27"
" 62";"248";"25.00";"-104.378";"lire";"1.671363e-24"
" 75";"277";"27.08";"-102.114";"politique";"5.242598e-24"
"147";"439";"33.49";"-100.969";"commentaire";"9.345597e-24"
"  7";" 99";" 7.07";"-100.615";"fait";"1.117214e-23"
"107";"344";"31.10";" -95.314";"question";"1.624923e-22"
" 27";"134";"20.15";" -74.193";"répondre";"7.083188e-18"
" 20";"115";"17.39";" -73.498";"propos";"1.007279e-17"
"  2";" 62";" 3.23";" -72.904";"scientifique";"1.361095e-17"
" 13";" 95";"13.68";" -72.553";"udc";"1.625971e-17"
" 12";" 92";"13.04";" -72.347";"média";"1.804597e-17"
" 28";"134";"20.90";" -71.203";"utiliser";"3.223420e-17"
"227";"571";"39.75";" -71.010";"parler";"3.554343e-17"
" 16";"102";"15.69";" -70.875";"source";"3.806529e-17"
" 18";"104";"17.31";" -66.688";"étude";"3.180093e-16"
" 27";"127";"21.26";" -66.082";"rapport";"4.326416e-16"
" 27";"126";"21.43";" -64.935";"réponse";"7.741977e-16"
"  4";" 61";" 6.56";" -63.079";"expression";"1.985344e-15"
" 17";" 98";"17.35";" -62.684";"raciste";"2.426311e-15"
"  4";" 59";" 6.78";" -60.462";"statistique";"7.499490e-15"
" 46";"167";"27.54";" -59.079";"écrire";"1.514537e-14"
" 22";"106";"20.75";" -56.633";"info";"5.252050e-14"
"  3";" 49";" 6.12";" -51.499";"mentionner";"7.161590e-13"
" 17";" 87";"19.54";" -49.587";"information";"1.897360e-12"
" 28";"113";"24.78";" -47.674";"ia";"5.032944e-12"
" 17";" 83";"20.48";" -44.931";"opinion";"2.040673e-11"
" 13";" 72";"18.06";" -44.317";"démocratie";"2.792418e-11"
" 16";" 79";"20.25";" -43.292";"réel";"4.715526e-11"
" 12";" 67";"17.91";" -41.532";"base";"1.159756e-10"
" 11";" 64";"17.19";" -41.150";"critique";"1.409593e-10"
"  1";" 34";" 2.94";" -40.311";"confondre";"2.166189e-10"
"  8";" 54";"14.81";" -38.972";"phrase";"4.300145e-10"
"  5";" 45";"11.11";" -38.430";"relire";"5.676492e-10"
" 49";"152";"32.24";" -37.860";"argument";"7.600214e-10"
" 32";"112";"28.57";" -36.719";"liberté";"1.364381e-09"
" 31";"109";"28.44";" -36.059";"exactement";"1.914344e-09"
" 38";"125";"30.40";" -35.883";"poser";"2.094895e-09"
" 16";" 72";"22.22";" -35.298";"post";"2.829034e-09"
"  2";" 33";" 6.06";" -34.721";"minorité";"3.804289e-09"
"  3";" 36";" 8.33";" -34.569";"régime";"4.113248e-09"
"  3";" 36";" 8.33";" -34.569";"connaissance";"4.113248e-09"
"  0";" 26";" 0.00";" -34.261";"biais";"4.818370e-09"
"  8";" 50";"16.00";" -34.065";"chiffre";"5.330308e-09"
"  1";" 29";" 3.45";" -33.724";"littéralement";"6.350783e-09"
"  2";" 32";" 6.25";" -33.416";"page";"7.442665e-09"
"  5";" 41";"12.20";" -33.361";"analyse";"7.655433e-09"
"  8";" 48";"16.67";" -31.637";"erreur";"1.858460e-08"
" 12";" 58";"20.69";" -30.974";"vote";"2.614451e-08"
" 61";"170";"35.88";" -30.755";"réalité";"2.927545e-08"
"  8";" 47";"17.02";" -30.430";"fédéral";"3.460560e-08"
" 34";"110";"30.91";" -30.333";"expliquer";"3.639081e-08"
" 10";" 52";"19.23";" -30.044";"représenter";"4.223119e-08"
"  1";" 26";" 3.85";" -29.779";"texte";"4.842918e-08"
"112";"275";"40.73";" -29.638";"connaître";"5.206629e-08"
"  5";" 38";"13.16";" -29.592";"publier";"5.332667e-08"
"  5";" 37";"13.51";" -28.343";"neutre";"1.016047e-07"
"  2";" 28";" 7.14";" -28.205";"démontrer";"1.090987e-07"
"  3";" 31";" 9.68";" -28.128";"pertinent";"1.135419e-07"
" 70";"185";"37.84";" -27.539";"compte";"1.539678e-07"
" 64";"172";"37.21";" -27.299";"droit";"1.743052e-07"
"  8";" 44";"18.18";" -26.843";"origine";"2.206342e-07"
"  8";" 44";"18.18";" -26.843";"différence";"2.206342e-07"
" 18";" 69";"26.09";" -26.682";"intéressant";"2.398765e-07"
"  7";" 41";"17.07";" -26.463";"art";"2.686126e-07"
"  0";" 20";" 0.00";" -26.342";"censurer";"2.860449e-07"
" 25";" 85";"29.41";" -26.173";"image";"3.121363e-07"
"  6";" 38";"15.79";" -26.131";"idéologie";"3.190398e-07"
"  1";" 23";" 4.35";" -25.839";"compréhension";"3.710329e-07"
" 34";"105";"32.38";" -25.745";"simplement";"3.896432e-07"
"  3";" 29";"10.34";" -25.569";"précis";"4.268240e-07"
" 10";" 48";"20.83";" -25.409";"profil";"4.637206e-07"
" 10";" 48";"20.83";" -25.409";"physique";"4.637206e-07"
" 36";"109";"33.03";" -25.338";"vidéo";"4.811901e-07"
"  7";" 40";"17.50";" -25.264";"publication";"5.000011e-07"
"  5";" 34";"14.71";" -24.624";"science";"6.968548e-07"
"  1";" 22";" 4.55";" -24.528";"notion";"7.323707e-07"
"  1";" 22";" 4.55";" -24.528";"censure";"7.323707e-07"
" 73";"187";"39.04";" -24.430";"partir";"7.704546e-07"
"  2";" 25";" 8.00";" -24.315";"donnée";"8.178139e-07"
"  2";" 25";" 8.00";" -24.315";"lier";"8.178139e-07"
"  3";" 28";"10.71";" -24.294";"explication";"8.268562e-07"
"  3";" 28";"10.71";" -24.294";"décrire";"8.268562e-07"
" 34";"103";"33.01";" -23.967";"trump";"9.801099e-07"
"  9";" 44";"20.45";" -23.777";"campagne";"1.081743e-06"
"  0";" 18";" 0.00";" -23.704";"citation";"1.123743e-06"
