"V1";"V2";"V3";"V4";"V5";"V6"
" 0";"  4";" 0.00";"  -2.72";"ans après , il";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"la piste";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"les années 70 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"dans les années 70 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"un beau";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"les conseils";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"portrait de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"se livre";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le monde .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"monde . .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en 2002";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"2002 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en 2002 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"genève . .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"genève . . htag_rtsarchives";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"sous la";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"d orientation";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"pas l";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"années 1990 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"jour .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"froid ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". quoi";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". quoi de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"à se";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"une année";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". en 1972";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", même";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"à partir";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"mon oeil";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en 1963 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"monde !";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", l équipe";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", l équipe de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"propre en";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en ordre";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". en 1971";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"propre en ordre";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". en 1971 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". il n";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"il n a";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". ils";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"ils se";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"morat fribourg";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"l alcool";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"alcool .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"suisse : l";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"l alcool .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"miracle suisse : l";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le miracle suisse : l";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"âge pour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"d âge pour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"y a pas d";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"pas d âge pour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"n y a pas d";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"y a pas d âge";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"a pas d âge pour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"il n y a pas d";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"n y a pas d âge";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"y a pas d âge pour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"il n y a pas d âge";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"n y a pas d âge pour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"il n y a pas d âge pour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"changé ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"avec des";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"des adolescents";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"témoignages de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"elle ne";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"les filles";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"canton de vaud";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"de ce qui";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"un des plus";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le canton de vaud";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"l un des plus";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"dans le canton de vaud";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le 22";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"un siècle";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"fait le";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"de temps";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", alain";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"groupe de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"au point";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"raconte son";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"a plus";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", il se";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"on n";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"plaisir de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"les animaux";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"grand plaisir";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"plus grand plaisir";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"! . htag_rtsarchives htag_dansleretro";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"travail .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"qu importe";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"importe l";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"user_utilisateurice pour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"qu importe l";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"l amour .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"l amour . .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"archives .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"? c";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", qu est";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"? c est";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", qu est ce";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"! c";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"c est bien";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"dans le monde";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"noël .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le tour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"droit de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"est ce qu";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"devant un";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en 1978";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"1978 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en 1978 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"sur sa";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". en 1966";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". en 1966 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"si le";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". . rencontre";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". . rencontre avec";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"femmes .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"contre les";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"dans cette";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", elle a";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en 1973";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"1973 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". en 1973";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en 1973 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". en 1973 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"fin des";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"la fin des";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"quotidien des";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"homme .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"homme . .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"1961 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"y en";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"pas pour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"pour tout";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". . htag_rtsarchives htag_retro htag_vintage";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"user_utilisateurice .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"user_utilisateurice . htag_rtsarchives";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"1966 .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"entre les";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"1970 .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"de la télévision suisse romande .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"une jeune";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"de 50";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"plus de 50";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"ce reportage";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"suisse de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", est ce";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"ou en";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"et leur";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"ces jeunes de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"jeunes de 1970";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"ces jeunes de 1970";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"40 ans ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"et leurs";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". en 1990";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en 1990 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". en 1990 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"que j";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"htag_rtsarchives htag_amour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". htag_rtsarchives htag_amour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"htag_rtsarchives htag_amour htag_love";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". . htag_rtsarchives htag_amour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". htag_rtsarchives htag_amour htag_love";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". . htag_rtsarchives htag_amour htag_love";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", ça vous";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"équipe de l";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"équipe de l émission";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"à faire";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"des mots";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"âgé de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"joueurs de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"de course";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"ces enfants";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"htag_humour htag_insolite";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"ans ?";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en 1970";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"genevois .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"qu il y a";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"84 ans";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"vous n";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"! . htag_rtsarchives htag_70s";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"que ce";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"htag_rtsarchives htag_ski";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". htag_rtsarchives htag_ski";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"j aimerais";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"htag_90s htag_microtrottoir";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"htag_rtsarchives htag_90s htag_microtrottoir";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". htag_rtsarchives htag_90s htag_microtrottoir";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"htag_hiver htag_neige";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en 1979";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", tu";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"un moment";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"essentiel de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"l essentiel de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"vous en";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"? on";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"s de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"un match";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"de la nati";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"de l équipe";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"s était";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", les joueurs";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"finale de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"et c";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"mais au";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"au fond";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"fond ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"au fond ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"et dans";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"mise à";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"à jour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"mise à jour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"ou une";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"oublier ma";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"tabac .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"vous explique l";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le monde en";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"de la coupe";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"cinéma ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"vous les";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"depuis son";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"de l an 2000";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"htag_rtsarchives htag_football";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". htag_rtsarchives htag_football";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"nationale suisse";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le mois";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"la cigarette";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"des conseils";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"conseils avisés";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"des conseils avisés";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"vacances ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"avant le";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"durant le";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"décembre ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"sapin .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", durant le";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"pour bien";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"htag_rtsarchives htag_rentreescolaire";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". htag_rtsarchives htag_rentreescolaire";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"se lancer";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"? . le";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"! !";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"htag_rtsarchives htag_meteo";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". htag_rtsarchives htag_meteo";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"est quoi";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"c est quoi";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"pour ou";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"ou contre";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"pour ou contre";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"il n est";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"comment s";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"changement d";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"d heure";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"heure ?";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"htag_changementdheure htag_swissattitude";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". . comment";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"changement d heure";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"d heure ?";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"changement d heure ?";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"ou pour";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"partage ses";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"une équipe";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"une équipe de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"lui !";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"plateau de l";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le plateau de l";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"plateau de l émission";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"sur le plateau de l";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le plateau de l émission";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"sur le plateau de l émission";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"si je";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"si je suis";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"ne vous";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le père";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"prendre le";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"émission mon";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"l émission mon";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"années 1970";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"sa retraite";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"et n";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"la région";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"de la région";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"30 ans ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"la rts ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le 5";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", la télévision";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", la télévision suisse";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en suisse .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"musique ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le roi";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"sous les";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"des hommes";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"hommes .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"les lieux";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"sur les lieux";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en 1969";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"1969 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"en 1969 ,";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"pour noël";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"chose ?";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"quelque chose ?";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"ans !";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"cet événement";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";". ces";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"enfants . .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"suisses romands";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"épineuse question";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"bien tranchés";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"les avis";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le jeune";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"jeune homme";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"caméras de l";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"caméras de l émission";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"le bidet";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", vous connaissez";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";", vous connaissez ?";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"par des";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"des élèves";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"s invite";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"pour célébrer";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"élèves du";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"et tous";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"sur la question";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"la question .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"sur la question .";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"est en";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"histoire du";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"de nyon";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"jean françois";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"servette fc";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"du cinéma";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"spécial cinéma";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"jean claude";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"une ambiance";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"les réactions";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"jean jacques";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"festival de";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"la projection publique";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"paléo festival";"9.920663e-02"
" 0";"  4";" 0.00";"  -2.72";"festival ,";"9.920663e-02"
" 3";" 15";"20.00";"  -2.61";"après ,";"1.063695e-01"
" 1";"  8";"12.50";"  -2.60";"par le";"1.071035e-01"
" 1";"  8";"12.50";"  -2.60";"l a";"1.071035e-01"
" 1";"  8";"12.50";"  -2.60";"1987 ,";"1.071035e-01"
" 1";"  8";"12.50";"  -2.60";"! . htag_rtsarchives user_utilisateurice";"1.071035e-01"
" 1";"  8";"12.50";"  -2.60";"après , nous";"1.071035e-01"
" 1";"  8";"12.50";"  -2.60";", nous avons";"1.071035e-01"
" 1";"  8";"12.50";"  -2.60";"sur son";"1.071035e-01"
" 1";"  8";"12.50";"  -2.60";"la première";"1.071035e-01"
" 2";" 11";"18.18";"  -2.27";"dans son";"1.321814e-01"
" 2";" 11";"18.18";"  -2.27";"se souvient";"1.321814e-01"
" 2";" 11";"18.18";"  -2.27";"l avons retrouvé";"1.321814e-01"
" 2";" 11";"18.18";"  -2.27";"nous l avons retrouvé";"1.321814e-01"
" 3";" 14";"21.43";"  -2.11";"htag_rtsarchives user_utilisateurice";"1.467767e-01"
" 3";" 14";"21.43";"  -2.11";". htag_rtsarchives user_utilisateurice";"1.467767e-01"
" 3";" 14";"21.43";"  -2.11";"ans après ,";"1.467767e-01"
" 4";" 17";"23.53";"  -2.02";"tard ,";"1.548850e-01"
" 4";" 17";"23.53";"  -2.02";"plus tard ,";"1.548850e-01"
"**";"classe";"2";"**";"";""
"****";"79";"1167";"6.77";"****";""
"0";"77";"0";"-3.01";"le miracle";"0.08271849"
"0";"77";"0";"-3.01";"miracle suisse";"0.08271849"
"0";"77";"0";"-3.01";"le miracle suisse";"0.08271849"
