"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"  30";" 0.00";"  -6.638";"islam";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"radical";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"multinationale";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"volontairement";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"juridique";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"diplôme";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"étouffer";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"établissement";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"reconnaissant";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"pc";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"navrer";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"mécanique";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"mobiliser";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"humoriste";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"douane";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"disposer";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"croyant";" 9.981589e-03"
"  0";"  30";" 0.00";"  -6.638";"bien_être";" 9.981589e-03"
" 50";" 383";"13.05";"  -6.636";"reportage";" 9.992769e-03"
" 56";" 421";"13.30";"  -6.603";"pire";" 1.018090e-02"
" 12";" 128";" 9.38";"  -6.599";"gauchiste";" 1.020371e-02"
"  1";"  40";" 2.50";"  -6.577";"crèche";" 1.033027e-02"
"  1";"  40";" 2.50";"  -6.577";"étrange";" 1.033027e-02"
"  1";"  40";" 2.50";"  -6.577";"plante";" 1.033027e-02"
"  1";"  40";" 2.50";"  -6.577";"nazi";" 1.033027e-02"
"  1";"  40";" 2.50";"  -6.577";"menacer";" 1.033027e-02"
"  1";"  40";" 2.50";"  -6.577";"croyance";" 1.033027e-02"
"  1";"  40";" 2.50";"  -6.577";"impunité";" 1.033027e-02"
"  1";"  40";" 2.50";"  -6.577";"exception";" 1.033027e-02"
" 13";" 135";" 9.63";"  -6.561";"bête";" 1.042565e-02"
"  3";"  58";" 5.17";"  -6.553";"vente";" 1.047212e-02"
"  3";"  58";" 5.17";"  -6.553";"shein";" 1.047212e-02"
"  8";"  98";" 8.16";"  -6.548";"camp";" 1.049741e-02"
" 10";" 113";" 8.85";"  -6.546";"reprendre";" 1.051075e-02"
"  2";"  49";" 4.08";"  -6.508";"pneu";" 1.073977e-02"
"  2";"  49";" 4.08";"  -6.508";"idéal";" 1.073977e-02"
"  2";"  49";" 4.08";"  -6.508";"strictement";" 1.073977e-02"
"  2";"  49";" 4.08";"  -6.508";"convenir";" 1.073977e-02"
"  2";"  49";" 4.08";"  -6.508";"tester";" 1.073977e-02"
"  7";"  90";" 7.78";"  -6.488";"sérieusement";" 1.085850e-02"
"  4";"  66";" 6.06";"  -6.469";"théorie";" 1.097882e-02"
"  4";"  66";" 6.06";"  -6.469";"désormais";" 1.097882e-02"
"  6";"  82";" 7.32";"  -6.450";"autrement";" 1.109670e-02"
" 30";" 251";"11.95";"  -6.442";"porter";" 1.114592e-02"
"  0";"  29";" 0.00";"  -6.417";"romance";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"biodiversité";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"stats";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"soucier";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"bardot";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"subside";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"norvège";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"gagnant";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"famine";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"bouclier";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"vulnérable";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"sdf";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"routier";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"polémique";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"persuader";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"numérique";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"incompétent";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"fonctionnement";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"excessif";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"déplacement";" 1.130436e-02"
"  0";"  29";" 0.00";"  -6.417";"démarche";" 1.130436e-02"
" 13";" 134";" 9.70";"  -6.402";"foot";" 1.139824e-02"
"  8";"  97";" 8.25";"  -6.372";"féministe";" 1.159089e-02"
"  1";"  39";" 2.56";"  -6.360";"maîtriser";" 1.167222e-02"
"  1";"  39";" 2.56";"  -6.360";"visible";" 1.167222e-02"
"  1";"  39";" 2.56";"  -6.360";"radar";" 1.167222e-02"
"  1";"  39";" 2.56";"  -6.360";"gratuitement";" 1.167222e-02"
"  1";"  39";" 2.56";"  -6.360";"colère";" 1.167222e-02"
"  1";"  39";" 2.56";"  -6.360";"rencontre";" 1.167222e-02"
"  1";"  39";" 2.56";"  -6.360";"majoritairement";" 1.167222e-02"
"  1";"  39";" 2.56";"  -6.360";"gentillesse";" 1.167222e-02"
"  1";"  39";" 2.56";"  -6.360";"envahir";" 1.167222e-02"
"  1";"  39";" 2.56";"  -6.360";"briser";" 1.167222e-02"
"  1";"  39";" 2.56";"  -6.360";"attente";" 1.167222e-02"
"  3";"  57";" 5.26";"  -6.350";"rapporter";" 1.174002e-02"
"  3";"  57";" 5.26";"  -6.350";"recette";" 1.174002e-02"
"  3";"  57";" 5.26";"  -6.350";"dossier";" 1.174002e-02"
"  3";"  57";" 5.26";"  -6.350";"black";" 1.174002e-02"
"  2";"  48";" 4.17";"  -6.298";"maximum";" 1.208774e-02"
"  2";"  48";" 4.17";"  -6.298";"épisode";" 1.208774e-02"
"  2";"  48";" 4.17";"  -6.298";"documentaire";" 1.208774e-02"
"  2";"  48";" 4.17";"  -6.298";"église";" 1.208774e-02"
"  4";"  65";" 6.15";"  -6.272";"rejoindre";" 1.226281e-02"
"  4";"  65";" 6.15";"  -6.272";"cuisine";" 1.226281e-02"
"  6";"  81";" 7.41";"  -6.265";"quartier";" 1.231556e-02"
"  5";"  73";" 6.85";"  -6.250";"ignorance";" 1.242250e-02"
"  8";"  96";" 8.33";"  -6.197";"arranger";" 1.279475e-02"
"  0";"  28";" 0.00";"  -6.195";"saisir";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"qualification";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"lent";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"dénigrer";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"usager";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"prédateur";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"précaire";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"basique";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"afghanistan";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"terreur";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"sublime";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"parlement";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"masqué";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"exécution";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"domination";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"concrètement";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"associer";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"apartheid";" 1.280762e-02"
"  0";"  28";" 0.00";"  -6.195";"aliment";" 1.280762e-02"
"  3";"  56";" 5.36";"  -6.147";"naissance";" 1.316111e-02"
"  3";"  56";" 5.36";"  -6.147";"curieux";" 1.316111e-02"
"  3";"  56";" 5.36";"  -6.147";"précisément";" 1.316111e-02"
"  1";"  38";" 2.63";"  -6.143";"york";" 1.319203e-02"
"  1";"  38";" 2.63";"  -6.143";"maternel";" 1.319203e-02"
"  1";"  38";" 2.63";"  -6.143";"privilégié";" 1.319203e-02"
"  1";"  38";" 2.63";"  -6.143";"délit";" 1.319203e-02"
"  1";"  38";" 2.63";"  -6.143";"émettre";" 1.319203e-02"
"  1";"  38";" 2.63";"  -6.143";"remise";" 1.319203e-02"
"  1";"  38";" 2.63";"  -6.143";"infini";" 1.319203e-02"
"  1";"  38";" 2.63";"  -6.143";"fumée";" 1.319203e-02"
"  1";"  38";" 2.63";"  -6.143";"administration";" 1.319203e-02"
"  7";"  88";" 7.95";"  -6.129";"deja";" 1.329937e-02"
"  2";"  47";" 4.26";"  -6.089";"équitable";" 1.360625e-02"
"  2";"  47";" 4.26";"  -6.089";"correspondre";" 1.360625e-02"
"  2";"  47";" 4.26";"  -6.089";"commander";" 1.360625e-02"
"  2";"  47";" 4.26";"  -6.089";"tiktok";" 1.360625e-02"
"  2";"  47";" 4.26";"  -6.089";"somme";" 1.360625e-02"
"  2";"  47";" 4.26";"  -6.089";"nettoyage";" 1.360625e-02"
"  6";"  80";" 7.50";"  -6.081";"usage";" 1.366526e-02"
"  6";"  80";" 7.50";"  -6.081";"blesser";" 1.366526e-02"
"  4";"  64";" 6.25";"  -6.077";"free";" 1.369542e-02"
"  4";"  64";" 6.25";"  -6.077";"stupide";" 1.369542e-02"
" 17";" 160";"10.62";"  -6.060";"fête";" 1.382953e-02"
"  5";"  72";" 6.94";"  -6.060";"voleur";" 1.382628e-02"
"  5";"  72";" 6.94";"  -6.060";"drapeau";" 1.382628e-02"
" 15";" 146";"10.27";"  -6.059";"cool";" 1.383447e-02"
"  0";"  27";" 0.00";"  -5.974";"emji_mains_qui_forment_un_coeur_peau_légèrement_mate";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"dark";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"rh";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"publiquement";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"éloquence";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"valoriser";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"oppression";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"empoisonner";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"détresse";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"dette";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"cercle";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"brutal";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"banaliser";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"soignant";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"signature";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"promouvoir";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"poursuivre";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"féminicides";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"exclure";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"dégrader";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"conclure";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"composer";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"bille";" 1.451705e-02"
"  0";"  27";" 0.00";"  -5.974";"aborder";" 1.451705e-02"
"  3";"  55";" 5.45";"  -5.946";"emji_mains_qui_forment_un_coeur_peau_moyennement_claire";" 1.475383e-02"
"  3";"  55";" 5.45";"  -5.946";"contenter";" 1.475383e-02"
"  1";"  37";" 2.70";"  -5.927";"infirmier";" 1.491391e-02"
"  1";"  37";" 2.70";"  -5.927";"brigitte";" 1.491391e-02"
"  1";"  37";" 2.70";"  -5.927";"bancaire";" 1.491391e-02"
"  1";"  37";" 2.70";"  -5.927";"éternel";" 1.491391e-02"
"  1";"  37";" 2.70";"  -5.927";"qqn";" 1.491391e-02"
"  1";"  37";" 2.70";"  -5.927";"gouverner";" 1.491391e-02"
"  1";"  37";" 2.70";"  -5.927";"documenter";" 1.491391e-02"
"  1";"  37";" 2.70";"  -5.927";"écraser";" 1.491391e-02"
"  1";"  37";" 2.70";"  -5.927";"rayon";" 1.491391e-02"
"  1";"  37";" 2.70";"  -5.927";"libération";" 1.491391e-02"
"  1";"  37";" 2.70";"  -5.927";"dépression";" 1.491391e-02"
" 16";" 152";"10.53";"  -5.909";"courir";" 1.506394e-02"
"  6";"  79";" 7.59";"  -5.898";"départ";" 1.515936e-02"
"  4";"  63";" 6.35";"  -5.882";"bord";" 1.529354e-02"
"  4";"  63";" 6.35";"  -5.882";"sincèrement";" 1.529354e-02"
"  4";"  63";" 6.35";"  -5.882";"marquer";" 1.529354e-02"
"  2";"  46";" 4.35";"  -5.880";"attirer";" 1.531711e-02"
"  2";"  46";" 4.35";"  -5.880";"uniforme";" 1.531711e-02"
"  2";"  46";" 4.35";"  -5.880";"influence";" 1.531711e-02"
"  2";"  46";" 4.35";"  -5.880";"pointer";" 1.531711e-02"
"  2";"  46";" 4.35";"  -5.880";"modeste";" 1.531711e-02"
" 10";" 109";" 9.17";"  -5.879";"ménage";" 1.532045e-02"
"  5";"  71";" 7.04";"  -5.872";"stade";" 1.538583e-02"
"  5";"  71";" 7.04";"  -5.872";"agréable";" 1.538583e-02"
" 20";" 179";"11.17";"  -5.824";"jeunesse";" 1.580551e-02"
" 18";" 165";"10.91";"  -5.784";"chien";" 1.616995e-02"
"  7";"  86";" 8.14";"  -5.773";"actualité";" 1.627180e-02"
"  7";"  86";" 8.14";"  -5.773";"transformer";" 1.627180e-02"
" 16";" 151";"10.60";"  -5.763";"direct";" 1.637034e-02"
"  0";"  26";" 0.00";"  -5.753";"emji_coeurs_qui_tournent";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"refuge";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"mafia";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"conjoint";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"allié";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"we";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"vouvoyer";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"substance";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"propriété";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"poursuite";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"palestiniennes";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"nécessité";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"exemplaire";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"entité";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"détenir";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"dégradation";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"témoin";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"succession";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"résistance";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"réprimer";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"rejeter";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"potentiellement";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"piller";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"performance";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"organisateur";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"naturellement";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"majoritaire";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"interne";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"dérèglement";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"céder";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"annuel";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"ampleur";" 1.646219e-02"
"  0";"  26";" 0.00";"  -5.753";"accumuler";" 1.646219e-02"
"  3";"  54";" 5.56";"  -5.745";"légume";" 1.653877e-02"
"  3";"  54";" 5.56";"  -5.745";"équivalent";" 1.653877e-02"
"  6";"  78";" 7.69";"  -5.716";"emji_homme_qui_hausse_les_épaules";" 1.681278e-02"
"  6";"  78";" 7.69";"  -5.716";"rêver";" 1.681278e-02"
"  1";"  36";" 2.78";"  -5.710";"orienter";" 1.686550e-02"
"  1";"  36";" 2.78";"  -5.710";"cirque";" 1.686550e-02"
"  1";"  36";" 2.78";"  -5.710";"amoureux";" 1.686550e-02"
"  1";"  36";" 2.78";"  -5.710";"révéler";" 1.686550e-02"
"  1";"  36";" 2.78";"  -5.710";"prostitution";" 1.686550e-02"
"  1";"  36";" 2.78";"  -5.710";"aise";" 1.686550e-02"
"  1";"  36";" 2.78";"  -5.710";"situer";" 1.686550e-02"
"  1";"  36";" 2.78";"  -5.710";"risquer";" 1.686550e-02"
"  1";"  36";" 2.78";"  -5.710";"maturité";" 1.686550e-02"
"  1";"  36";" 2.78";"  -5.710";"durée";" 1.686550e-02"
"  1";"  36";" 2.78";"  -5.710";"alternative";" 1.686550e-02"
"  4";"  62";" 6.45";"  -5.689";"phénomène";" 1.707598e-02"
"  4";"  62";" 6.45";"  -5.689";"descendre";" 1.707598e-02"
"  5";"  70";" 7.14";"  -5.684";"entièrement";" 1.711796e-02"
" 11";" 115";" 9.57";"  -5.673";"ligne";" 1.723189e-02"
"  2";"  45";" 4.44";"  -5.671";"turc";" 1.724489e-02"
"  2";"  45";" 4.44";"  -5.671";"stress";" 1.724489e-02"
"  2";"  45";" 4.44";"  -5.671";"injuste";" 1.724489e-02"
"  2";"  45";" 4.44";"  -5.671";"sensible";" 1.724489e-02"
" 10";" 107";" 9.35";"  -5.552";"réveiller";" 1.846043e-02"
"  3";"  53";" 5.66";"  -5.544";"business";" 1.853901e-02"
"  3";"  53";" 5.66";"  -5.544";"référence";" 1.853901e-02"
"  3";"  53";" 5.66";"  -5.544";"chasser";" 1.853901e-02"
"  6";"  77";" 7.79";"  -5.535";"club";" 1.864188e-02"
"  0";"  25";" 0.00";"  -5.531";"emji_étoile";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"ouvrier";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"médian";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"parental";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"hérisson";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"guillemet";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"éventuellement";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"préoccuper";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"détenu";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"boycotter";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"aisé";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"verbe";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"théâtre";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"solidaire";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"salariales";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"répartition";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"ruine";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"pétrolier";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"précarité";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"pesticide";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"objectivement";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"médecine";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"misogyne";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"lucidité";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"limité";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"culte";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"compassion";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"claudette";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"cicr";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"caractère";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"atrocité";" 1.867713e-02"
"  0";"  25";" 0.00";"  -5.531";"antisémite";" 1.867713e-02"
"  8";"  92";" 8.70";"  -5.507";"hasard";" 1.894173e-02"
"  4";"  61";" 6.56";"  -5.496";"cff";" 1.906360e-02"
"  1";"  35";" 2.86";"  -5.494";"emji_coeur_grandissant";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"mio";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"artifice";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"russe";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"héritier";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"woke";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"spécialiste";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"semer";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"représentant";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"officiellement";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"montage";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"concurrence";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"prévenir";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"nucléaire";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"féliciter";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"corrompre";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"convention";" 1.907837e-02"
"  1";"  35";" 2.86";"  -5.494";"comparable";" 1.907837e-02"
"  2";"  44";" 4.55";"  -5.464";"surveiller";" 1.941737e-02"
"  2";"  44";" 4.55";"  -5.464";"progrès";" 1.941737e-02"
"  2";"  44";" 4.55";"  -5.464";"récent";" 1.941737e-02"
" 68";" 484";"14.05";"  -5.418";"nom";" 1.992535e-02"
" 18";" 162";"11.11";"  -5.365";"fier";" 2.054609e-02"
"  6";"  76";" 7.89";"  -5.355";"désoler";" 2.066461e-02"
"  3";"  52";" 5.77";"  -5.345";"pigeon";" 2.078032e-02"
"  3";"  52";" 5.77";"  -5.345";"claudia";" 2.078032e-02"
"  3";"  52";" 5.77";"  -5.345";"maître";" 2.078032e-02"
"  3";"  52";" 5.77";"  -5.345";"rythme";" 2.078032e-02"
"  8";"  91";" 8.79";"  -5.337";"rappel";" 2.087751e-02"
" 15";" 141";"10.64";"  -5.320";"cerveau";" 2.108136e-02"
" 27";" 222";"12.16";"  -5.314";"noël";" 2.115376e-02"
"  5";"  68";" 7.35";"  -5.312";"macron";" 2.117607e-02"
"  5";"  68";" 7.35";"  -5.312";"scène";" 2.117607e-02"
"  0";"  24";" 0.00";"  -5.310";"déjeuner";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"remboursement";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"restreindre";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"rente";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"probleme";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"opprimé";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"interpréter";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"instaurer";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"fréquenter";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"exécuter";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"david";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"centrale";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"automatique";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"xénophobie";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"tolérer";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"subjectif";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"sauveur";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"ouest";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"mesurer";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"loisir";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"instruction";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"imagination";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"continu";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"complémentaire";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"classement";" 2.120124e-02"
"  0";"  24";" 0.00";"  -5.310";"carbone";" 2.120124e-02"
"  4";"  60";" 6.67";"  -5.304";"congé";" 2.127953e-02"
"  4";"  60";" 6.67";"  -5.304";"fragile";" 2.127953e-02"
"  4";"  60";" 6.67";"  -5.304";"célibataire";" 2.127953e-02"
"  4";"  60";" 6.67";"  -5.304";"absolu";" 2.127953e-02"
"  1";"  34";" 2.94";"  -5.279";"dose";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"résident";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"catégorie";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"acquérir";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"compenser";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"b2";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"équilibré";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"recommander";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"proportion";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"office";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"larme";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"extraire";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"effondrer";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"delà";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"conduite";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"cité";" 2.158861e-02"
"  1";"  34";" 2.94";"  -5.279";"catastrophique";" 2.158861e-02"
"  9";"  98";" 9.18";"  -5.274";"bus";" 2.164396e-02"
"  2";"  43";" 4.65";"  -5.256";"identifier";" 2.186592e-02"
"  2";"  43";" 4.65";"  -5.256";"carton";" 2.186592e-02"
"  2";"  43";" 4.65";"  -5.256";"souligner";" 2.186592e-02"
" 21";" 181";"11.60";"  -5.184";"etait";" 2.279696e-02"
"  6";"  75";" 8.00";"  -5.176";"primaire";" 2.290063e-02"
"  6";"  75";" 8.00";"  -5.176";"littéralement";" 2.290063e-02"
