"V1";"V2";"V3";"V4";"V5";"V6"
"   2";"   4";" 50.00";"   2.340";"emji_oreille";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"démodé";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"vien";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"money";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"kick";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"caserne";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"rigide";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"ix";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"ideologie";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"egoiste";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"cursus";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"contextualiser";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"cantine";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"6ème";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"éprouver";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"épouvantable";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"épicéa";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"zen";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"yoga";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"week";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"veritable";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"velos";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"vagin";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"vacarme";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"usb";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"uriner";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"ténacité";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"tuteur";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"trql";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"tralala";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"tome";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"théorème";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"thaïlandais";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"terrifier";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"taquet";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"tana";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"sse";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"sort";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"soixantaine";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"sociétales";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"slave";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"sevrage";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"securité";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"répéte";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"répit";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"régulateur";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"réglementaire";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"rossignol";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"ronger";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"rolls";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"reseaux";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"renommé";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"reconnecter";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"reconnaitre";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"real";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"rareté";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"rapp";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"questionnement";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"pédaler";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"préservatif";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"proportionnels";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"prometteur";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"promeneur";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"poème";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"podium";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"plombe";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"petit_fils";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"petiot";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"perturbation";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"perche";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"pedocriminels";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"paternel";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"paria";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"oxygène";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"oke";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"obsèques";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"nounours";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"nièce";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"nicotine";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"nerf";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"museau";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"moyen_âge";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"mimer";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"merino";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"martial";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"mannequin";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"malice";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"m6";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"linux";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"lignée";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"librairie";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"lactose";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"kitsch";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"killer";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"juventus";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"jubiler";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"josé";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"joke";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"jeton";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"ivoire";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"itinéraire";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"isolement";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"ip";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"interviewées";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"intervenant";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"intervalle";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"intentionné";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"initiation";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"inestimable";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"indéterminé";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"incliner";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"improbable";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"implantation";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"hôtellerie";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"huissier";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"henri";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"haie";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"guetter";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"grillage";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"gobelet";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"glander";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"gd";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"galeux";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"galaxie";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"fourmi";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"faucher";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"fanfare";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"extraordinairement";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"emprunt";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"emji_cigarette";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"détraqué";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"dinde";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"differents";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"del";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"degeulasse";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"dangereusement";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"cétait";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"célébrité";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"crs";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"croisement";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"cristo";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"courtois";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"costaud";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"cosmos";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"convenable";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"consécutif";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"confortablement";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"commissaire";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"coccinelle";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"clouer";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"chaire";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"caver";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"casa";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"captivant";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"cabanon";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"bulgarie";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"bocal";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"bobets";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"bl";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"bestiole";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"bertrand";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"bebe";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"avènement";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"avancement";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"athlétisme";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"apelle";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"antoine";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"anniv";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"ampoule";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"ambulant";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"aix";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"admin";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"adage";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"acné";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"acc";" 1.260561e-01"
"   2";"   4";" 50.00";"   2.340";"9h";" 1.260561e-01"
"   5";"  14";" 35.71";"   2.299";"secte";" 1.294685e-01"
"   5";"  14";" 35.71";"   2.299";"emji_visage_souriant_avec_des_cornes";" 1.294685e-01"
"   5";"  14";" 35.71";"   2.299";"emji_poing_de_face";" 1.294685e-01"
"   5";"  14";" 35.71";"   2.299";"émeute";" 1.294685e-01"
"   5";"  14";" 35.71";"   2.299";"ultime";" 1.294685e-01"
"   5";"  14";" 35.71";"   2.299";"respecté";" 1.294685e-01"
"   5";"  14";" 35.71";"   2.299";"gravement";" 1.294685e-01"
"   5";"  14";" 35.71";"   2.299";"embauche";" 1.294685e-01"
"   5";"  14";" 35.71";"   2.299";"décor";" 1.294685e-01"
"   5";"  14";" 35.71";"   2.299";"banc";" 1.294685e-01"
"  15";"  54";" 27.78";"   2.278";"conscient";" 1.311798e-01"
"  14";"  50";" 28.00";"   2.226";"importance";" 1.356917e-01"
"  46";" 193";" 23.83";"   2.175";"retour";" 1.402323e-01"
"   6";"  18";" 33.33";"   2.146";"cahier";" 1.429570e-01"
"   6";"  18";" 33.33";"   2.146";"reine";" 1.429570e-01"
"   6";"  18";" 33.33";"   2.146";"circonstance";" 1.429570e-01"
"   6";"  18";" 33.33";"   2.146";"chemise";" 1.429570e-01"
"  12";"  42";" 28.57";"   2.134";"privilège";" 1.441049e-01"
"  12";"  42";" 28.57";"   2.134";"clé";" 1.441049e-01"
"  29";" 116";" 25.00";"   2.130";"voyage";" 1.444762e-01"
"  50";" 212";" 23.58";"   2.116";"perso";" 1.458121e-01"
"  16";"  59";" 27.12";"   2.103";"hâte";" 1.469693e-01"
"  11";"  38";" 28.95";"   2.096";"ennemi";" 1.476975e-01"
"   7";"  22";" 31.82";"   2.075";"effrayant";" 1.497144e-01"
"   7";"  22";" 31.82";"   2.075";"musical";" 1.497144e-01"
"   7";"  22";" 31.82";"   2.075";"miss";" 1.497144e-01"
"   7";"  22";" 31.82";"   2.075";"apparence";" 1.497144e-01"
"  10";"  34";" 29.41";"   2.067";"constructif";" 1.505576e-01"
"   9";"  30";" 30.00";"   2.049";"mécanique";" 1.522965e-01"
"   8";"  26";" 30.77";"   2.049";"chatgpt";" 1.523239e-01"
" 145";" 665";" 21.80";"   2.023";"part";" 1.549406e-01"
"  23";"  90";" 25.56";"   2.011";"sérieusement";" 1.561904e-01"
"*****";"*";"*";"*";"*";"*"
"6383";"25097";"25.43";"757.523";"avoir";"9.279919e-167"
"8900";"39125";"22.75";"443.094";"être";" 2.296967e-98"
" 640";" 1583";"40.43";"442.638";"aujourd_hui";" 2.886498e-98"
"7409";"31914";"23.22";"414.441";"de";" 3.958657e-92"
"1928";" 6832";"28.22";"347.713";"j";" 1.334282e-77"
"4130";"16675";"24.77";"346.879";"à";" 2.026368e-77"
"5642";"23903";"23.60";"332.196";"et";" 3.195451e-74"
"2811";"10768";"26.11";"327.797";"je";" 2.901483e-73"
"2332";" 9004";"25.90";"251.129";"ça";" 1.473019e-56"
" 372";"  941";"39.53";"239.109";"mes";" 6.151221e-54"
"2782";"11100";"25.06";"239.050";"on";" 6.334995e-54"
"2639";"10491";"25.15";"231.750";"faire";" 2.475392e-52"
"3732";"15628";"23.88";"219.329";"que";" 1.266882e-49"
" 995";" 3417";"29.12";"203.436";"cette";" 3.715638e-46"
"4289";"18453";"23.24";"195.035";"c";" 2.531074e-44"
"2052";" 8052";"25.48";"193.465";"qu";" 5.572838e-44"
" 596";" 1848";"32.25";"190.948";"an";" 1.974001e-43"
" 791";" 2628";"30.10";"188.619";"me";" 6.365436e-43"
"1507";" 5662";"26.62";"187.901";"tout";" 9.128560e-43"
"2032";" 8003";"25.39";"186.062";"dans";" 2.301729e-42"
"1496";" 5644";"26.51";"181.417";"bien";" 2.376893e-41"
" 446";" 1299";"34.33";"180.976";"ma";" 2.967114e-41"
" 689";" 2282";"30.19";"166.047";"mon";" 5.401370e-38"
" 944";" 3356";"28.13";"160.185";"nous";" 1.031031e-36"
"3632";"15689";"23.15";"151.264";"l";" 9.176584e-35"
"4396";"19356";"22.71";"150.925";"pas";" 1.088556e-34"
"2657";"11159";"23.81";"142.505";"il";" 7.541835e-33"
"3167";"13560";"23.36";"142.128";"un";" 9.115992e-33"
"5420";"24466";"22.15";"138.636";"la";" 5.290710e-32"
"5022";"22586";"22.24";"132.369";"les";" 1.242180e-30"
"1315";" 5091";"25.83";"132.167";"se";" 1.375282e-30"
"2308";" 9622";"23.99";"130.767";"ce";" 2.783784e-30"
" 524";" 1732";"30.25";"126.663";"où";" 2.202090e-29"
"1457";" 5769";"25.26";"124.379";"avec";" 6.958073e-29"
"4724";"21227";"22.25";"123.648";"le";" 1.006042e-28"
"2902";"12486";"23.24";"121.249";"d";" 3.370240e-28"
"1136";" 4359";"26.06";"120.661";"même";" 4.534327e-28"
" 498";" 1661";"29.98";"115.235";"sa";" 6.989437e-27"
"2502";"10658";"23.48";"114.436";"une";" 1.045657e-26"
" 615";" 2145";"28.67";"114.194";"son";" 1.181436e-26"
"1885";" 7794";"24.19";"113.087";"plus";" 2.064677e-26"
" 828";" 3058";"27.08";"111.683";"bon";" 4.193081e-26"
"3620";"16018";"22.60";"110.516";"ne";" 7.553806e-26"
" 415";" 1342";"30.92";"110.391";"nos";" 8.044059e-26"
"1009";" 3934";"25.65";" 94.887";"s";" 2.015408e-22"
" 847";" 3257";"26.01";" 87.433";"quand";" 8.717242e-21"
"1409";" 5806";"24.27";" 85.169";"y";" 2.739523e-20"
" 450";" 1566";"28.74";" 83.981";"peu";" 4.994792e-20"
" 341";" 1129";"30.20";" 81.206";"maintenant";" 2.033724e-19"
" 413";" 1426";"28.96";" 80.190";"m";" 3.401596e-19"
" 723";" 2758";"26.21";" 78.497";"savoir";" 8.012164e-19"
"3526";"15933";"22.13";" 77.902";"en";" 1.082992e-18"
" 620";" 2341";"26.48";" 71.835";"tous";" 2.340009e-17"
" 320";" 1073";"29.82";" 71.676";"lui";" 2.536032e-17"
"1263";" 5246";"24.08";" 70.220";"si";" 5.305390e-17"
"1158";" 4779";"24.23";" 68.123";"comme";" 1.536276e-16"
" 134";"  370";"36.22";" 64.873";"quelque";" 7.989957e-16"
" 375";" 1327";"28.26";" 63.739";"autre";" 1.420800e-15"
" 640";" 2475";"25.86";" 62.825";"leur";" 2.258689e-15"
"2024";" 8883";"22.79";" 62.792";"mais";" 2.297487e-15"
" 409";" 1474";"27.75";" 62.768";"avant";" 2.324971e-15"
" 764";" 3029";"25.22";" 62.423";"ces";" 2.771040e-15"
" 123";"  339";"36.28";" 59.896";"vite";" 9.998045e-15"
" 450";" 1665";"27.03";" 59.016";"là";" 1.563867e-14"
" 679";" 2678";"25.35";" 57.577";"rien";" 3.250387e-14"
"  86";"  215";"40.00";" 56.745";"70";" 4.960461e-14"
" 762";" 3066";"24.85";" 55.145";"elle";" 1.119824e-13"
"2577";"11635";"22.15";" 54.408";"qui";" 1.628697e-13"
" 340";" 1219";"27.89";" 53.606";"leurs";" 2.450226e-13"
" 608";" 2390";"25.44";" 52.731";"moi";" 3.825104e-13"
" 383";" 1409";"27.18";" 51.903";"après";" 5.830784e-13"
"1298";" 5567";"23.32";" 51.468";"ils";" 7.276785e-13"
"3279";"15103";"21.71";" 50.619";"des";" 1.121708e-12"
"1128";" 4790";"23.55";" 49.574";"pouvoir";" 1.910658e-12"
" 578";" 2277";"25.38";" 49.225";"encore";" 2.282110e-12"
" 403";" 1513";"26.64";" 48.025";"beaucoup";" 4.207865e-12"
" 430";" 1632";"26.35";" 47.705";"jamais";" 4.953674e-12"
"1212";" 5233";"23.16";" 44.215";"dire";" 2.941607e-11"
"1246";" 5395";"23.10";" 44.006";"au";" 3.273323e-11"
" 105";"  306";"34.31";" 42.023";"80";" 9.021003e-11"
" 331";" 1237";"26.76";" 40.516";"mieux";" 1.950314e-10"
"  95";"  273";"34.80";" 39.991";"devant";" 2.551448e-10"
" 634";" 2592";"24.46";" 39.646";"devoir";" 3.044971e-10"
" 132";"  417";"31.65";" 38.462";"quelques";" 5.582702e-10"
" 527";" 2126";"24.79";" 36.879";"sans";" 1.257191e-09"
" 592";" 2425";"24.41";" 36.294";"très";" 1.696943e-09"
"  87";"  251";"34.66";" 36.097";"tard";" 1.877091e-09"
" 333";" 1282";"25.98";" 33.295";"ses";" 7.917448e-09"
" 178";"  619";"28.76";" 32.976";"cet";" 9.329485e-09"
"  71";"  201";"35.32";" 31.489";"90";" 2.005399e-08"
" 712";" 3021";"23.57";" 30.903";"falloir";" 2.712481e-08"
"2788";"13025";"21.40";" 30.899";"pour";" 2.717601e-08"
" 245";"  912";"26.86";" 30.646";"mal";" 3.096887e-08"
" 881";" 3829";"23.01";" 29.127";"tu";" 6.780212e-08"
"  67";"  191";"35.08";" 28.993";"malgré";" 7.262788e-08"
" 320";" 1250";"25.60";" 28.733";"notre";" 8.306385e-08"
"  40";"   98";"40.82";" 27.941";"jusqu_au";" 1.250557e-07"
" 274";" 1057";"25.92";" 26.928";"toute";" 2.112208e-07"
"  94";"  301";"31.23";" 25.799";"chacun";" 3.788112e-07"
"1691";" 7758";"21.80";" 25.550";"du";" 4.310117e-07"
" 119";"  402";"29.60";" 25.502";"loin";" 4.419184e-07"
" 950";" 4203";"22.60";" 24.882";"ou";" 6.095897e-07"
"  62";"  181";"34.25";" 24.620";"certain";" 6.983406e-07"
" 310";" 1232";"25.16";" 24.319";"quelle";" 8.162390e-07"
" 154";"  554";"27.80";" 23.628";"pendant";" 1.168958e-06"
"  23";"   49";"46.94";" 23.195";"lendemain";" 1.463799e-06"
" 214";"  815";"26.26";" 22.966";"elles";" 1.649009e-06"
" 160";"  585";"27.35";" 22.302";"ta";" 2.329982e-06"
" 252";"  988";"25.51";" 21.935";"eux";" 2.820280e-06"
"  84";"  272";"30.88";" 21.934";"parfois";" 2.822459e-06"
" 467";" 1972";"23.68";" 21.081";"toujours";" 4.403151e-06"
" 162";"  600";"27.00";" 20.850";"monsieur";" 4.967464e-06"
" 113";"  395";"28.61";" 20.311";"dommage";" 6.580968e-06"
"   6";"    7";"85.71";" 19.388";"89";" 1.066640e-05"
"   7";"    9";"77.78";" 19.301";"1900";" 1.116597e-05"
"  45";"  129";"34.88";" 19.078";"dehors";" 1.255077e-05"
" 154";"  575";"26.78";" 18.815";"plein";" 1.440037e-05"
"  14";"   27";"51.85";" 17.787";"2005";" 2.470204e-05"
"  11";"   19";"57.89";" 17.649";"1985";" 2.656238e-05"
" 257";" 1038";"24.76";" 17.576";"chez";" 2.761018e-05"
"  15";"   31";"48.39";" 16.268";"1990";" 5.497569e-05"
" 211";"  840";"25.12";" 16.248";"deux";" 5.556106e-05"
"   7";"   10";"70.00";" 16.093";"102";" 6.031177e-05"
"  42";"  124";"33.87";" 15.984";"arrière";" 6.387617e-05"
"  31";"   84";"36.90";" 15.922";"demain";" 6.599086e-05"
" 184";"  728";"25.27";" 14.871";"chaque";" 1.151006e-04"
"  75";"  258";"29.07";" 14.643";"jusqu_à";" 1.299013e-04"
" 602";" 2677";"22.49";" 14.381";"personne";" 1.493259e-04"
"  12";"   24";"50.00";" 14.046";"1960";" 1.784183e-04"
" 572";" 2548";"22.45";" 13.298";"vouloir";" 2.656533e-04"
"  58";"  194";"29.90";" 13.014";"envers";" 3.092379e-04"
" 341";" 1462";"23.32";" 12.920";"cela";" 3.250664e-04"
"  52";"  171";"30.41";" 12.640";"8";" 3.775499e-04"
" 419";" 1832";"22.87";" 12.524";"juste";" 4.017216e-04"
"   8";"   14";"57.14";" 12.498";"basta";" 4.073845e-04"
" 377";" 1635";"23.06";" 12.472";"autres";" 4.131794e-04"
" 130";"  504";"25.79";" 12.241";"peut_être";" 4.675753e-04"
"  76";"  272";"27.94";" 11.972";"2025";" 5.401802e-04"
"   9";"   17";"52.94";" 11.968";"68";" 5.412453e-04"
" 283";" 1202";"23.54";" 11.885";"quel";" 5.657398e-04"
" 301";" 1287";"23.39";" 11.743";"toi";" 6.107196e-04"
"  42";"  134";"31.34";" 11.690";"soi";" 6.285167e-04"
"   7";"   12";"58.33";" 11.403";"sien";" 7.332948e-04"
"   7";"   12";"58.33";" 11.403";"1864";" 7.332948e-04"
" 177";"  721";"24.55";" 11.189";"tant";" 8.227842e-04"
" 389";" 1707";"22.79";" 11.067";"déjà";" 8.788058e-04"
" 247";" 1044";"23.66";" 10.917";"te";" 9.529976e-04"
"  64";"  226";"28.32";" 10.864";"60";" 9.804037e-04"
" 714";" 3269";"21.84";" 10.607";"aussi";" 1.126520e-03"
" 118";"  462";"25.54";" 10.316";"souvent";" 1.318751e-03"
"  79";"  293";"26.96";" 10.042";"celui";" 1.529844e-03"
"  46";"  155";"29.68";"  9.953";"hier";" 1.605473e-03"
"  74";"  272";"27.21";"  9.949";"presque";" 1.609589e-03"
"  16";"   41";"39.02";"  9.790";"1967";" 1.754573e-03"
"   7";"   13";"53.85";"  9.655";"sienne";" 1.887963e-03"
"   7";"   13";"53.85";"  9.655";"youpi";" 1.887963e-03"
"  64";"  232";"27.59";"  9.354";"dessus";" 2.225170e-03"
" 281";" 1219";"23.05";"  9.218";"depuis";" 2.395943e-03"
"  72";"  267";"26.97";"  9.158";"vers";" 2.476345e-03"
" 594";" 2716";"21.87";"  8.984";"oui";" 2.724048e-03"
"  80";"  304";"26.32";"  8.665";"ainsi";" 3.243146e-03"
"   6";"   11";"54.55";"  8.507";"1969";" 3.537748e-03"
"  44";"  152";"28.95";"  8.395";"autour";" 3.763425e-03"
"  98";"  386";"25.39";"  8.173";"tes";" 4.251086e-03"
"  53";"  191";"27.75";"  8.014";"2000";" 4.640597e-03"
" 259";" 1130";"22.92";"  7.895";"croire";" 4.956884e-03"
"   5";"    9";"55.56";"  7.369";"1981";" 6.637277e-03"
"   5";"    9";"55.56";"  7.369";"1966";" 6.637277e-03"
" 311";" 1383";"22.49";"  7.314";"car";" 6.843513e-03"
" 403";" 1823";"22.11";"  7.285";"trop";" 6.953921e-03"
"  14";"   38";"36.84";"  7.147";"1980";" 7.508647e-03"
" 435";" 1979";"21.98";"  7.142";"t";" 7.531071e-03"
" 344";" 1545";"22.27";"  6.966";"moins";" 8.305026e-03"
" 160";"  678";"23.60";"  6.850";"dame";" 8.862339e-03"
"  59";"  222";"26.58";"  6.824";"ouais";" 8.993018e-03"
"1069";" 5089";"21.01";"  6.563";"sur";" 1.041150e-02"
"   9";"   22";"40.91";"  6.322";"1992";" 1.192504e-02"
"  60";"  229";"26.20";"  6.300";"dès";" 1.207503e-02"
" 227";"  998";"22.75";"  6.243";"surtout";" 1.246631e-02"
"   8";"   19";"42.11";"  6.091";"auparavant";" 1.359070e-02"
" 272";" 1215";"22.39";"  5.970";"parce_que";" 1.454800e-02"
"   5";"   10";"50.00";"  5.851";"1989";" 1.556432e-02"
" 218";"  962";"22.66";"  5.695";"comment";" 1.701404e-02"
"  89";"  362";"24.59";"  5.677";"quelqu_un";" 1.718538e-02"
"   9";"   23";"39.13";"  5.551";"23";" 1.846983e-02"
"  94";"  386";"24.35";"  5.500";"puis";" 1.902185e-02"
