"V1";"V2";"V3";"V4";"V5";"V6"
"  16";"  16";"100.00";"  56.554";"amande";" 5.467372e-14"
"  20";"  23";" 86.96";"  56.369";"station";" 6.006393e-14"
"  20";"  23";" 86.96";"  56.369";"lidl";" 6.006393e-14"
"  39";"  64";" 60.94";"  56.326";"week_end";" 6.138315e-14"
"  47";"  84";" 55.95";"  56.201";"matière";" 6.542686e-14"
"  33";"  50";" 66.00";"  56.200";"supplémentaire";" 6.545614e-14"
" 198";" 565";" 35.04";"  55.848";"partie";" 7.829604e-14"
"  21";"  25";" 84.00";"  55.817";"chauffeur";" 7.953652e-14"
"  21";"  25";" 84.00";"  55.817";"lobbys";" 7.953652e-14"
"  53";" 100";" 53.00";"  55.770";"priorité";" 8.146448e-14"
" 115";" 285";" 40.35";"  55.691";"semaine";" 8.478855e-14"
"  22";"  27";" 81.48";"  55.482";"électronique";" 9.433690e-14"
"  46";"  82";" 56.10";"  55.332";"limiter";" 1.017738e-13"
"  23";"  29";" 79.31";"  55.318";"transporter";" 1.025284e-13"
"  24";"  31";" 77.42";"  55.293";"mortel";" 1.038470e-13"
"  31";"  46";" 67.39";"  55.027";"moteur";" 1.188770e-13"
"  31";"  46";" 67.39";"  55.027";"médicament";" 1.188770e-13"
"  31";"  46";" 67.39";"  55.027";"mer";" 1.188770e-13"
"  49";"  90";" 54.44";"  54.981";"marque";" 1.216849e-13"
"  17";"  18";" 94.44";"  54.878";"vigile";" 1.282282e-13"
"  17";"  18";" 94.44";"  54.878";"pharma";" 1.282282e-13"
"  17";"  18";" 94.44";"  54.878";"express";" 1.282282e-13"
"  52";"  98";" 53.06";"  54.870";"formation";" 1.287918e-13"
"  34";"  53";" 64.15";"  54.666";"équivalent";" 1.428239e-13"
"  78";" 172";" 45.35";"  54.403";"proposer";" 1.633007e-13"
"  67";" 140";" 47.86";"  54.310";"directement";" 1.712523e-13"
"  33";"  51";" 64.71";"  53.998";"construction";" 2.006667e-13"
"  29";"  42";" 69.05";"  53.978";"crème";" 2.027855e-13"
"  91";" 212";" 42.92";"  53.851";"minimum";" 2.162762e-13"
"  18";"  20";" 90.00";"  53.720";"fm";" 2.312398e-13"
"  18";"  20";" 90.00";"  53.720";"aldi";" 2.312398e-13"
"  18";"  20";" 90.00";"  53.720";"restauration";" 2.312398e-13"
"  18";"  20";" 90.00";"  53.720";"importation";" 2.312398e-13"
"  84";" 191";" 43.98";"  53.529";"fédéral";" 2.547440e-13"
"  32";"  49";" 65.31";"  53.350";"verser";" 2.791267e-13"
"  15";"  15";"100.00";"  53.019";"rendement";" 3.303761e-13"
"  15";"  15";"100.00";"  53.019";"zoug";" 3.303761e-13"
"  15";"  15";"100.00";"  53.019";"taxation";" 3.303761e-13"
"  15";"  15";"100.00";"  53.019";"emji_chaînons";" 3.303761e-13"
"  19";"  22";" 86.36";"  52.937";"fraude";" 3.444095e-13"
"  19";"  22";" 86.36";"  52.937";"subventionner";" 3.444095e-13"
"  37";"  61";" 60.66";"  52.909";"ch";" 3.493910e-13"
"  26";"  36";" 72.22";"  52.725";"situer";" 3.837027e-13"
"  31";"  47";" 65.96";"  52.724";"tester";" 3.839007e-13"
"  34";"  54";" 62.96";"  52.599";"gestion";" 4.090610e-13"
" 175";" 492";" 35.57";"  52.592";"lieu";" 4.104861e-13"
"  20";"  24";" 83.33";"  52.437";"recyclage";" 4.443748e-13"
"  20";"  24";" 83.33";"  52.437";"franchise";" 4.443748e-13"
"  20";"  24";" 83.33";"  52.437";"rattraper";" 4.443748e-13"
"  24";"  32";" 75.00";"  52.198";"réserve";" 5.018504e-13"
"  21";"  26";" 80.77";"  52.153";"consigne";" 5.133921e-13"
"  21";"  26";" 80.77";"  52.153";"pôle";" 5.133921e-13"
"  21";"  26";" 80.77";"  52.153";"embaucher";" 5.133921e-13"
"  22";"  28";" 78.57";"  52.040";"queue";" 5.438045e-13"
"  16";"  17";" 94.12";"  51.362";"pdg";" 7.681329e-13"
"  16";"  17";" 94.12";"  51.362";"btc";" 7.681329e-13"
"  16";"  17";" 94.12";"  51.362";"drh";" 7.681329e-13"
"  16";"  17";" 94.12";"  51.362";"délocaliser";" 7.681329e-13"
"  88";" 206";" 42.72";"  51.295";"habiter";" 7.949263e-13"
"  48";"  90";" 53.33";"  51.274";"vert";" 8.034880e-13"
"  44";"  80";" 55.00";"  50.557";"faible";" 1.157720e-12"
"  87";" 204";" 42.65";"  50.445";"physique";" 1.225560e-12"
"  17";"  19";" 89.47";"  50.245";"barrer";" 1.356704e-12"
"  17";"  19";" 89.47";"  50.245";"prestation";" 1.356704e-12"
"  40";"  70";" 57.14";"  50.173";"générer";" 1.407965e-12"
"  78";" 177";" 44.07";"  49.999";"compter";" 1.538092e-12"
"  48";"  91";" 52.75";"  49.919";"contribuer";" 1.602048e-12"
"  33";"  53";" 62.26";"  49.876";"business";" 1.637993e-12"
"  30";"  46";" 65.22";"  49.876";"disponible";" 1.637463e-12"
"  25";"  35";" 71.43";"  49.651";"vaccin";" 1.837182e-12"
" 109";" 275";" 39.64";"  49.615";"majorité";" 1.870409e-12"
"  18";"  21";" 85.71";"  49.515";"limitation";" 1.968741e-12"
"  18";"  21";" 85.71";"  49.515";"coca";" 1.968741e-12"
"  18";"  21";" 85.71";"  49.515";"chimique";" 1.968741e-12"
"  35";"  58";" 60.34";"  49.498";"libéral";" 1.986031e-12"
"  14";"  14";"100.00";"  49.484";"50mio";" 2.000422e-12"
"  14";"  14";"100.00";"  49.484";"pollueur";" 2.000422e-12"
"  14";"  14";"100.00";"  49.484";"négligeable";" 2.000422e-12"
"  41";"  73";" 56.16";"  49.447";"africain";" 2.037801e-12"
"  24";"  33";" 72.73";"  49.307";"vendeur";" 2.188499e-12"
"  24";"  33";" 72.73";"  49.307";"domicile";" 2.188499e-12"
"  32";"  51";" 62.75";"  49.147";"victoire";" 2.374376e-12"
"  19";"  23";" 82.61";"  49.070";"tri";" 2.470411e-12"
"  23";"  31";" 74.19";"  49.037";"atmosphère";" 2.511615e-12"
"  23";"  31";" 74.19";"  49.037";"existant";" 2.511615e-12"
"  23";"  31";" 74.19";"  49.037";"relier";" 2.511615e-12"
"  22";"  29";" 75.86";"  48.855";"gagnant";" 2.755613e-12"
"  22";"  29";" 75.86";"  48.855";"payant";" 2.755613e-12"
"  20";"  25";" 80.00";"  48.841";"médian";" 2.775579e-12"
"  20";"  25";" 80.00";"  48.841";"précarité";" 2.775579e-12"
"  20";"  25";" 80.00";"  48.841";"boutique";" 2.775579e-12"
"  20";"  25";" 80.00";"  48.841";"boulanger";" 2.775579e-12"
" 152";" 421";" 36.10";"  48.595";"seulement";" 3.146898e-12"
"  40";"  71";" 56.34";"  48.582";"voleur";" 3.167342e-12"
"  27";"  40";" 67.50";"  48.076";"crèche";" 4.100788e-12"
"  27";"  40";" 67.50";"  48.076";"max";" 4.100788e-12"
"  15";"  16";" 93.75";"  47.848";"tesla";" 4.605671e-12"
"  15";"  16";" 93.75";"  47.848";"dollar";" 4.605671e-12"
"  15";"  16";" 93.75";"  47.848";"cyclable";" 4.605671e-12"
"  30";"  47";" 63.83";"  47.737";"maximum";" 4.873515e-12"
"  30";"  47";" 63.83";"  47.737";"prévention";" 4.873515e-12"
"  26";"  38";" 68.42";"  47.541";"privilégier";" 5.387126e-12"
"  26";"  38";" 68.42";"  47.541";"gratuitement";" 5.387126e-12"
"  45";"  85";" 52.94";"  47.215";"facilement";" 6.360126e-12"
"  32";"  52";" 61.54";"  47.184";"piscine";" 6.463842e-12"
"  25";"  36";" 69.44";"  47.048";"fr";" 6.928327e-12"
"  25";"  36";" 69.44";"  47.048";"risquer";" 6.928327e-12"
" 108";" 276";" 39.13";"  46.972";"éviter";" 7.202313e-12"
"  16";"  18";" 88.89";"  46.778";"accélérer";" 7.949645e-12"
"  16";"  18";" 88.89";"  46.778";"proportionnellement";" 7.949645e-12"
"  24";"  34";" 70.59";"  46.603";"proportion";" 8.690529e-12"
"  24";"  34";" 70.59";"  46.603";"bière";" 8.690529e-12"
"  28";"  43";" 65.12";"  46.404";"température";" 9.624039e-12"
"  51";" 102";" 50.00";"  46.391";"pari";" 9.684619e-12"
"  48";"  94";" 51.06";"  46.065";"double";" 1.143851e-11"
"  37";"  65";" 56.92";"  46.004";"fric";" 1.180060e-11"
"  35";"  60";" 58.33";"  45.967";"emji_visage_avec_fumée_sortant_des_narines";" 1.202622e-11"
"  13";"  13";"100.00";"  45.948";"caddie";" 1.214080e-11"
"  13";"  13";"100.00";"  45.948";"redistribution";" 1.214080e-11"
"  13";"  13";"100.00";"  45.948";"cfc";" 1.214080e-11"
"  13";"  13";"100.00";"  45.948";"sécheresse";" 1.214080e-11"
"  13";"  13";"100.00";"  45.948";"mensuel";" 1.214080e-11"
"  13";"  13";"100.00";"  45.948";"fortuné";" 1.214080e-11"
"  27";"  41";" 65.85";"  45.772";"grève";" 1.328220e-11"
"  49";"  97";" 50.52";"  45.757";"capitalisme";" 1.338805e-11"
"  18";"  22";" 81.82";"  45.718";"gaspillage";" 1.365597e-11"
"  18";"  22";" 81.82";"  45.718";"immédiat";" 1.365597e-11"
"  18";"  22";" 81.82";"  45.718";"coûteux";" 1.365597e-11"
"  21";"  28";" 75.00";"  45.671";"fixer";" 1.399050e-11"
"  19";"  24";" 79.17";"  45.548";"automatique";" 1.489475e-11"
"  19";"  24";" 79.17";"  45.548";"gain";" 1.489475e-11"
"  20";"  26";" 76.92";"  45.544";"ouvrier";" 1.492472e-11"
"  20";"  26";" 76.92";"  45.544";"rémunérer";" 1.492472e-11"
"  14";"  15";" 93.33";"  44.337";"abo";" 2.764302e-11"
"  14";"  15";" 93.33";"  44.337";"passager";" 2.764302e-11"
"  14";"  15";" 93.33";"  44.337";"régie";" 2.764302e-11"
"  14";"  15";" 93.33";"  44.337";"glacier";" 2.764302e-11"
"  14";"  15";" 93.33";"  44.337";"couronne";" 2.764302e-11"
"  14";"  15";" 93.33";"  44.337";"consultation";" 2.764302e-11"
"  35";"  61";" 57.38";"  44.302";"éliminer";" 2.813789e-11"
"  60";" 130";" 46.15";"  43.986";"soigner";" 3.307187e-11"
"  47";"  93";" 50.54";"  43.936";"vérifier";" 3.392767e-11"
"  48";"  96";" 50.00";"  43.659";"job";" 3.908774e-11"
"  48";"  96";" 50.00";"  43.659";"domaine";" 3.908774e-11"
"  23";"  33";" 69.70";"  43.586";"ouvert";" 4.057013e-11"
"  23";"  33";" 69.70";"  43.586";"nettement";" 4.057013e-11"
"  15";"  17";" 88.24";"  43.319";"bug";" 4.650731e-11"
"  15";"  17";" 88.24";"  43.319";"pme";" 4.650731e-11"
"  15";"  17";" 88.24";"  43.319";"stabilité";" 4.650731e-11"
"  15";"  17";" 88.24";"  43.319";"pib";" 4.650731e-11"
"  22";"  31";" 70.97";"  43.157";"recruter";" 5.052173e-11"
"  37";"  67";" 55.22";"  42.911";"rapide";" 5.727374e-11"
" 149";" 423";" 35.22";"  42.902";"loi";" 5.755225e-11"
"  21";"  29";" 72.41";"  42.794";"numérique";" 6.081996e-11"
"  16";"  19";" 84.21";"  42.707";"annemasse";" 6.359940e-11"
"  16";"  19";" 84.21";"  42.707";"locataire";" 6.359940e-11"
"  16";"  19";" 84.21";"  42.707";"irlande";" 6.359940e-11"
"  16";"  19";" 84.21";"  42.707";"bilan";" 6.359940e-11"
"  16";"  19";" 84.21";"  42.707";"collaborateur";" 6.359940e-11"
"  35";"  62";" 56.45";"  42.701";"novembre";" 6.379570e-11"
"  20";"  27";" 74.07";"  42.512";"valoriser";" 7.024777e-11"
"  20";"  27";" 74.07";"  42.512";"revendre";" 7.024777e-11"
"  12";"  12";"100.00";"  42.413";"saisonnier";" 7.388298e-11"
"  12";"  12";"100.00";"  42.413";"portefeuille";" 7.388298e-11"
"  12";"  12";"100.00";"  42.413";"fusée";" 7.388298e-11"
"  17";"  21";" 80.95";"  42.384";"tourisme";" 7.499754e-11"
"  17";"  21";" 80.95";"  42.384";"2cv";" 7.499754e-11"
"  19";"  25";" 76.00";"  42.331";"tram";" 7.707496e-11"
"  19";"  25";" 76.00";"  42.331";"tabac";" 7.707496e-11"
"  19";"  25";" 76.00";"  42.331";"aisé";" 7.707496e-11"
"  19";"  25";" 76.00";"  42.331";"salariales";" 7.707496e-11"
"  19";"  25";" 76.00";"  42.331";"boycotter";" 7.707496e-11"
"  25";"  38";" 65.79";"  42.297";"solaire";" 7.840026e-11"
"  18";"  23";" 78.26";"  42.276";"massivement";" 7.926177e-11"
"  28";"  45";" 62.22";"  42.255";"abri";" 8.012817e-11"
"  69";" 159";" 43.40";"  42.206";"match";" 8.215276e-11"
"  50";" 103";" 48.54";"  42.091";"machine";" 8.712088e-11"
"  30";"  50";" 60.00";"  41.901";"chinois";" 9.601328e-11"
"  46";"  92";" 50.00";"  41.838";"viande";" 9.917231e-11"
"  39";"  73";" 53.42";"  41.823";"alimentaire";" 9.993957e-11"
"  24";"  36";" 66.67";"  41.694";"marketing";" 1.067548e-10"
"  63";" 142";" 44.37";"  41.189";"enlever";" 1.382216e-10"
"  23";"  34";" 67.65";"  41.126";"min";" 1.427204e-10"
"  23";"  34";" 67.65";"  41.126";"bijoux";" 1.427204e-10"
"  29";"  48";" 60.42";"  41.112";"massif";" 1.437374e-10"
"  13";"  14";" 92.86";"  40.830";"matériau";" 1.660917e-10"
"  13";"  14";" 92.86";"  40.830";"importé";" 1.660917e-10"
"  13";"  14";" 92.86";"  40.830";"fibre";" 1.660917e-10"
"  13";"  14";" 92.86";"  40.830";"charbon";" 1.660917e-10"
"  22";"  32";" 68.75";"  40.601";"autonome";" 1.866832e-10"
"  28";"  46";" 60.87";"  40.334";"échec";" 2.140567e-10"
"  73";" 174";" 41.95";"  40.163";"réussir";" 2.335802e-10"
"  21";"  30";" 70.00";"  40.128";"diplôme";" 2.378685e-10"
"  21";"  30";" 70.00";"  40.128";"chauffer";" 2.378685e-10"
"  25";"  39";" 64.10";"  40.127";"essence";" 2.380252e-10"
"  40";"  77";" 51.95";"  40.061";"masse";" 2.461615e-10"
" 204";" 628";" 32.48";"  40.048";"niveau";" 2.478037e-10"
"  14";"  16";" 87.50";"  39.869";"denner";" 2.715438e-10"
"  14";"  16";" 87.50";"  39.869";"automobile";" 2.715438e-10"
"  14";"  16";" 87.50";"  39.869";"am";" 2.715438e-10"
"  14";"  16";" 87.50";"  39.869";"mégot";" 2.715438e-10"
"  14";"  16";" 87.50";"  39.869";"griller";" 2.715438e-10"
"  52";" 111";" 46.85";"  39.739";"développer";" 2.902998e-10"
"  20";"  28";" 71.43";"  39.717";"sdf";" 2.935801e-10"
"  41";"  80";" 51.25";"  39.702";"bouteille";" 2.958143e-10"
"  27";"  44";" 61.36";"  39.568";"urgence";" 3.168754e-10"
"  55";" 120";" 45.83";"  39.525";"remplir";" 3.239603e-10"
"  24";"  37";" 64.86";"  39.461";"sucre";" 3.347292e-10"
"  15";"  18";" 83.33";"  39.324";"dignement";" 3.589323e-10"
"  15";"  18";" 83.33";"  39.324";"électoral";" 3.589323e-10"
"  39";"  75";" 52.00";"  39.155";"posséder";" 3.914326e-10"
"  36";"  67";" 53.73";"  39.136";"qualifier";" 3.952119e-10"
"  16";"  20";" 80.00";"  39.070";"taxi";" 4.087980e-10"
"  16";"  20";" 80.00";"  39.070";"producteur";" 4.087980e-10"
"  16";"  20";" 80.00";"  39.070";"distribution";" 4.087980e-10"
"  16";"  20";" 80.00";"  39.070";"fermeture";" 4.087980e-10"
" 244";" 780";" 31.28";"  39.012";"besoin";" 4.212494e-10"
"  50";" 106";" 47.17";"  38.941";"site";" 4.367064e-10"
"  11";"  11";"100.00";"  38.878";"redevance";" 4.510374e-10"
"  11";"  11";"100.00";"  38.878";"motorisé";" 4.510374e-10"
"  11";"  11";"100.00";"  38.878";"ag";" 4.510374e-10"
"  11";"  11";"100.00";"  38.878";"tva";" 4.510374e-10"
"  11";"  11";"100.00";"  38.878";"main_d_oeuvre";" 4.510374e-10"
"  11";"  11";"100.00";"  38.878";"fiscalité";" 4.510374e-10"
"  23";"  35";" 65.71";"  38.823";"faciliter";" 4.640974e-10"
"  26";"  42";" 61.90";"  38.815";"développement";" 4.658727e-10"
"  52";" 112";" 46.43";"  38.756";"voyage";" 4.803097e-10"
"  37";"  70";" 52.86";"  38.664";"efficace";" 5.032988e-10"
"  55";" 121";" 45.45";"  38.595";"notamment";" 5.215935e-10"
"  30";"  52";" 57.69";"  38.439";"gaz";" 5.650239e-10"
"  22";"  33";" 66.67";"  38.218";"valaisans";" 6.327562e-10"
"  22";"  33";" 66.67";"  38.218";"réchauffer";" 6.327562e-10"
"  25";"  40";" 62.50";"  38.079";"exploitation";" 6.795274e-10"
"  27";"  45";" 60.00";"  37.708";"agent";" 8.214692e-10"
"  21";"  31";" 67.74";"  37.652";"peinture";" 8.455700e-10"
"  29";"  50";" 58.00";"  37.600";"proposition";" 8.683250e-10"
"  24";"  38";" 63.16";"  37.360";"financement";" 9.820923e-10"
"  12";"  13";" 92.31";"  37.327";"productivité";" 9.991139e-10"
"  12";"  13";" 92.31";"  37.327";"ceo";" 9.991139e-10"
"  12";"  13";" 92.31";"  37.327";"tpg";" 9.991139e-10"
" 111";" 304";" 36.51";"  37.105";"haut";" 1.119500e-09"
"  32";"  58";" 55.17";"  37.028";"promettre";" 1.164596e-09"
"  62";" 144";" 43.06";"  37.006";"quitter";" 1.177447e-09"
"  60";" 138";" 43.48";"  36.904";"inutile";" 1.241110e-09"
"  57";" 129";" 44.19";"  36.810";"adapter";" 1.302305e-09"
"  19";"  27";" 70.37";"  36.674";"excès";" 1.396421e-09"
"  13";"  15";" 86.67";"  36.431";"made_in";" 1.581573e-09"
"  13";"  15";" 86.67";"  36.431";"poussière";" 1.581573e-09"
"  13";"  15";" 86.67";"  36.431";"lobbies";" 1.581573e-09"
"  13";"  15";" 86.67";"  36.431";"environnemental";" 1.581573e-09"
"  13";"  15";" 86.67";"  36.431";"dentiste";" 1.581573e-09"
"  13";"  15";" 86.67";"  36.431";"commande";" 1.581573e-09"
"  40";"  80";" 50.00";"  36.375";"traverser";" 1.627790e-09"
"  25";"  41";" 60.98";"  36.144";"économiser";" 1.832426e-09"
"  25";"  41";" 60.98";"  36.144";"distance";" 1.832426e-09"
"  50";" 109";" 45.87";"  36.012";"largement";" 1.961173e-09"
"  22";"  34";" 64.71";"  35.991";"effondrer";" 1.982354e-09"
"  17";"  23";" 73.91";"  35.988";"tupperware";" 1.985104e-09"
"  17";"  23";" 73.91";"  35.988";"surconsommation";" 1.985104e-09"
"  17";"  23";" 73.91";"  35.988";"multiplier";" 1.985104e-09"
"  14";"  17";" 82.35";"  35.960";"batterie";" 2.013774e-09"
"  14";"  17";" 82.35";"  35.960";"cassé";" 2.013774e-09"
"  14";"  17";" 82.35";"  35.960";"pic";" 2.013774e-09"
" 161";" 483";" 33.33";"  35.955";"servir";" 2.019588e-09"
"  42";"  86";" 48.84";"  35.919";"transformer";" 2.056599e-09"
"  67";" 161";" 41.61";"  35.901";"monter";" 2.076264e-09"
"  16";"  21";" 76.19";"  35.807";"innovation";" 2.178127e-09"
"  16";"  21";" 76.19";"  35.807";"informatique";" 2.178127e-09"
"  16";"  21";" 76.19";"  35.807";"big";" 2.178127e-09"
"  16";"  21";" 76.19";"  35.807";"angleterre";" 2.178127e-09"
"  15";"  19";" 78.95";"  35.780";"pharmacie";" 2.208930e-09"
"  15";"  19";" 78.95";"  35.780";"bretagne";" 2.208930e-09"
"  15";"  19";" 78.95";"  35.780";"adaptation";" 2.208930e-09"
"  35";"  67";" 52.24";"  35.535";"élection";" 2.505008e-09"
"  75";" 187";" 40.11";"  35.528";"nombreux";" 2.513537e-09"
" 196";" 613";" 31.97";"  35.353";"politique";" 2.750328e-09"
"  21";"  32";" 65.62";"  35.349";"aérien";" 2.756600e-09"
"  10";"  10";"100.00";"  35.344";"prolétaire";" 2.763795e-09"
"  10";"  10";"100.00";"  35.344";"pharmaceutique";" 2.763795e-09"
"  10";"  10";"100.00";"  35.344";"burn";" 2.763795e-09"
"  10";"  10";"100.00";"  35.344";"levier";" 2.763795e-09"
"  10";"  10";"100.00";"  35.344";"endocrinien";" 2.763795e-09"
"  10";"  10";"100.00";"  35.344";"endetter";" 2.763795e-09"
"  10";"  10";"100.00";"  35.344";"déficit";" 2.763795e-09"
"  10";"  10";"100.00";"  35.344";"chiner";" 2.763795e-09"
"  10";"  10";"100.00";"  35.344";"5g";" 2.763795e-09"
"  49";" 107";" 45.79";"  35.121";"rouge";" 3.097626e-09"
"  20";"  30";" 66.67";"  34.742";"directeur";" 3.764172e-09"
"  31";"  57";" 54.39";"  34.681";"écologie";" 3.883900e-09"
"  87";" 228";" 38.16";"  34.487";"uniquement";" 4.291541e-09"
"  29";"  52";" 55.77";"  34.402";"bénéficier";" 4.482690e-09"
"  29";"  52";" 55.77";"  34.402";"netflix";" 4.482690e-09"
"  27";"  47";" 57.45";"  34.263";"pratiquement";" 4.813557e-09"
"  35";"  68";" 51.47";"  34.253";"inégalité";" 4.838418e-09"
" 106";" 293";" 36.18";"  34.116";"étude";" 5.192685e-09"
"  36";"  71";" 50.70";"  33.927";"retard";" 5.723361e-09"
"  22";"  35";" 62.86";"  33.908";"promesse";" 5.779252e-09"
"  68";" 167";" 40.72";"  33.906";"obligatoire";" 5.782903e-09"
"  11";"  12";" 91.67";"  33.829";"garage";" 6.017557e-09"
"  11";"  12";" 91.67";"  33.829";"50m";" 6.017557e-09"
"  11";"  12";" 91.67";"  33.829";"gratuité";" 6.017557e-09"
"  11";"  12";" 91.67";"  33.829";"emji_visage_avec_des_valises_sous_les_yeux";" 6.017557e-09"
"  11";"  12";" 91.67";"  33.829";"stationnement";" 6.017557e-09"
"  11";"  12";" 91.67";"  33.829";"sponsoriser";" 6.017557e-09"
"  11";"  12";" 91.67";"  33.829";"poêle";" 6.017557e-09"
"  11";"  12";" 91.67";"  33.829";"nuisance";" 6.017557e-09"
"  11";"  12";" 91.67";"  33.829";"maçon";" 6.017557e-09"
"  11";"  12";" 91.67";"  33.829";"fondation";" 6.017557e-09"
"  11";"  12";" 91.67";"  33.829";"colossal";" 6.017557e-09"
"  11";"  12";" 91.67";"  33.829";"astronomique";" 6.017557e-09"
"  42";"  88";" 47.73";"  33.772";"misère";" 6.196175e-09"
"  18";"  26";" 69.23";"  33.669";"mafia";" 6.534182e-09"
"  18";"  26";" 69.23";"  33.669";"poursuite";" 6.534182e-09"
"  18";"  26";" 69.23";"  33.669";"vital";" 6.534182e-09"
"  18";"  26";" 69.23";"  33.669";"succession";" 6.534182e-09"
"  43";"  91";" 47.25";"  33.646";"sol";" 6.612644e-09"
"  26";"  45";" 57.78";"  33.421";"hôtel";" 7.422016e-09"
"  38";"  77";" 49.35";"  33.401";"fribourg";" 7.497012e-09"
"  31";"  58";" 53.45";"  33.273";"garantir";" 8.010471e-09"
"  17";"  24";" 70.83";"  33.225";"ticket";" 8.207108e-09"
"  12";"  14";" 85.71";"  33.007";"brut";" 9.183076e-09"
"  12";"  14";" 85.71";"  33.007";"apprenti";" 9.183076e-09"
"  12";"  14";" 85.71";"  33.007";"suppression";" 9.183076e-09"
"  12";"  14";" 85.71";"  33.007";"polluant";" 9.183076e-09"
"  12";"  14";" 85.71";"  33.007";"lyon";" 9.183076e-09"
"  12";"  14";" 85.71";"  33.007";"banquier";" 9.183076e-09"
"  12";"  14";" 85.71";"  33.007";"alarme";" 9.183076e-09"
"  16";"  22";" 72.73";"  32.867";"four";" 9.869169e-09"
"  23";"  38";" 60.53";"  32.729";"votation";" 1.059307e-08"
"  27";"  48";" 56.25";"  32.666";"outil";" 1.094265e-08"
"  15";"  20";" 75.00";"  32.619";"stratégique";" 1.121414e-08"
"  15";"  20";" 75.00";"  32.619";"lingot";" 1.121414e-08"
"  13";"  16";" 81.25";"  32.618";"fabrication";" 1.121865e-08"
"  13";"  16";" 81.25";"  32.618";"luxembourg";" 1.121865e-08"
"  13";"  16";" 81.25";"  32.618";"fréquence";" 1.121865e-08"
"  13";"  16";" 81.25";"  32.618";"bail";" 1.121865e-08"
"  54";" 125";" 43.20";"  32.559";"supprimer";" 1.156265e-08"
"  76";" 195";" 38.97";"  32.548";"refuser";" 1.162589e-08"
"  20";"  31";" 64.52";"  32.523";"mythe";" 1.178097e-08"
"  14";"  18";" 77.78";"  32.517";"chômeur";" 1.181476e-08"
"  14";"  18";" 77.78";"  32.517";"bagnole";" 1.181476e-08"
"  14";"  18";" 77.78";"  32.517";"transition";" 1.181476e-08"
"  14";"  18";" 77.78";"  32.517";"vd";" 1.181476e-08"
"  45";"  98";" 45.92";"  32.500";"cadre";" 1.191651e-08"
"  46";" 101";" 45.54";"  32.455";"ajouter";" 1.219598e-08"
"  34";"  67";" 50.75";"  32.108";"samedi";" 1.458703e-08"
"  28";"  51";" 54.90";"  32.026";"trafic";" 1.520939e-08"
"  31";"  59";" 52.54";"  31.921";"application";" 1.605395e-08"
"  19";"  29";" 65.52";"  31.875";"nuage";" 1.644018e-08"
"   9";"   9";"100.00";"  31.809";"intercontinental";" 1.701199e-08"
"   9";"   9";"100.00";"  31.809";"privatisation";" 1.701199e-08"
"   9";"   9";"100.00";"  31.809";"twint";" 1.701199e-08"
"   9";"   9";"100.00";"  31.809";"stocker";" 1.701199e-08"
"   9";"   9";"100.00";"  31.809";"maximal";" 1.701199e-08"
"   9";"   9";"100.00";"  31.809";"indemnité";" 1.701199e-08"
"   9";"   9";"100.00";"  31.809";"hermance";" 1.701199e-08"
"   9";"   9";"100.00";"  31.809";"démographique";" 1.701199e-08"
"   9";"   9";"100.00";"  31.809";"anticipé";" 1.701199e-08"
"  66";" 164";" 40.24";"  31.624";"erreur";" 1.871193e-08"
"  29";"  54";" 53.70";"  31.482";"négocier";" 2.012511e-08"
"  18";"  27";" 66.67";"  31.267";"soignant";" 2.249143e-08"
"  21";"  34";" 61.76";"  31.198";"huile";" 2.329858e-08"
"  21";"  34";" 61.76";"  31.198";"comparable";" 2.329858e-08"
"  27";"  49";" 55.10";"  31.146";"roue";" 2.393755e-08"
"  25";"  44";" 56.82";"  30.946";"surveiller";" 2.653403e-08"
"  17";"  25";" 68.00";"  30.706";"asiatique";" 3.002036e-08"
"  48";" 109";" 44.04";"  30.677";"énormément";" 3.048207e-08"
"  28";"  52";" 53.85";"  30.589";"neuchâtel";" 3.188680e-08"
"  20";"  32";" 62.50";"  30.460";"employeur";" 3.408733e-08"
"  10";"  11";" 90.91";"  30.338";"bilatéral";" 3.629040e-08"
"  10";"  11";" 90.91";"  30.338";"tech";" 3.629040e-08"
"  10";"  11";" 90.91";"  30.338";"zucman";" 3.629040e-08"
"  10";"  11";" 90.91";"  30.338";"planétaire";" 3.629040e-08"
"  10";"  11";" 90.91";"  30.338";"nestle";" 3.629040e-08"
"  10";"  11";" 90.91";"  30.338";"impots";" 3.629040e-08"
"  16";"  23";" 69.57";"  30.207";"sanitaire";" 3.883979e-08"
"  16";"  23";" 69.57";"  30.207";"pile";" 3.883979e-08"
"  16";"  23";" 69.57";"  30.207";"addiction";" 3.883979e-08"
"  38";"  80";" 47.50";"  30.158";"usage";" 3.983302e-08"
"  59";" 144";" 40.97";"  30.028";"course";" 4.258787e-08"
"  33";"  66";" 50.00";"  30.004";"norme";" 4.311678e-08"
"  86";" 233";" 36.91";"  29.993";"voler";" 4.334996e-08"
"  42";"  92";" 45.65";"  29.831";"vide";" 4.712977e-08"
"  15";"  21";" 71.43";"  29.785";"out";" 4.827227e-08"
"  19";"  30";" 63.33";"  29.744";"établissement";" 4.930033e-08"
"  30";"  58";" 51.72";"  29.718";"entrée";" 4.996583e-08"
"  27";"  50";" 54.00";"  29.697";"portugal";" 5.050584e-08"
