"V1";"V2";"V3";"V4";"V5";"V6"
"   2";"  148";" 1.35";"  -25.096";"consommation";" 5.453352e-07"
"  10";"  229";" 4.37";"  -25.093";"représenter";" 5.463161e-07"
"  12";"  247";" 4.86";"  -24.956";"porter";" 5.866017e-07"
"   1";"  136";" 0.74";"  -24.947";"transport";" 5.892675e-07"
" 119";" 1076";"11.06";"  -24.901";"emji_se_rouler_par_terre_de_rire";" 6.035054e-07"
"   0";"  124";" 0.00";"  -24.886";"polluer";" 6.080846e-07"
"   0";"  124";" 0.00";"  -24.886";"onu";" 6.080846e-07"
"   0";"  124";" 0.00";"  -24.886";"perte";" 6.080846e-07"
"   0";"  124";" 0.00";"  -24.886";"drogue";" 6.080846e-07"
"   4";"  168";" 2.38";"  -24.799";"évoluer";" 6.363715e-07"
"   3";"  157";" 1.91";"  -24.719";"actuellement";" 6.632392e-07"
"   0";"  123";" 0.00";"  -24.685";"caissier";" 6.749257e-07"
"   1";"  134";" 0.75";"  -24.546";"autorité";" 7.256656e-07"
"  14";"  263";" 5.32";"  -24.531";"remettre";" 7.313280e-07"
"   6";"  187";" 3.21";"  -24.509";"nombreux";" 7.395075e-07"
"   2";"  145";" 1.38";"  -24.497";"dépasser";" 7.441673e-07"
"   0";"  122";" 0.00";"  -24.484";"accident";" 7.491336e-07"
"   0";"  122";" 0.00";"  -24.484";"illégal";" 7.491336e-07"
"   0";"  122";" 0.00";"  -24.484";"genocide";" 7.491336e-07"
"   0";"  122";" 0.00";"  -24.484";"contrôle";" 7.491336e-07"
"   0";"  122";" 0.00";"  -24.484";"légal";" 7.491336e-07"
"   3";"  155";" 1.94";"  -24.322";"accueillir";" 8.149348e-07"
"   9";"  215";" 4.19";"  -24.251";"clair";" 8.458244e-07"
"   5";"  175";" 2.86";"  -24.144";"intéresser";" 8.940056e-07"
"   1";"  132";" 0.76";"  -24.144";"nourriture";" 8.937193e-07"
"   0";"  120";" 0.00";"  -24.082";"taux";" 9.229984e-07"
"   9";"  214";" 4.21";"  -24.062";"différent";" 9.328272e-07"
"  15";"  269";" 5.58";"  -23.988";"propos";" 9.693882e-07"
"  10";"  223";" 4.48";"  -23.970";"grave";" 9.784797e-07"
"   4";"  163";" 2.45";"  -23.814";"limite";" 1.060945e-06"
"   4";"  163";" 2.45";"  -23.814";"choquer";" 1.060945e-06"
"   3";"  152";" 1.97";"  -23.727";"compliqué";" 1.110015e-06"
"   0";"  118";" 0.00";"  -23.680";"sioniste";" 1.137341e-06"
"   0";"  118";" 0.00";"  -23.680";"local";" 1.137341e-06"
"  14";"  258";" 5.43";"  -23.628";"feu";" 1.168662e-06"
"  24";"  345";" 6.96";"  -23.623";"bas";" 1.171900e-06"
"  19";"  302";" 6.29";"  -23.587";"suivre";" 1.193826e-06"
"  18";"  293";" 6.14";"  -23.538";"long";" 1.225005e-06"
"   0";"  117";" 0.00";"  -23.479";"climat";" 1.262566e-06"
"   5";"  171";" 2.92";"  -23.363";"capable";" 1.341052e-06"
"   6";"  181";" 3.31";"  -23.348";"total";" 1.351599e-06"
"   1";"  128";" 0.78";"  -23.342";"scientifique";" 1.355993e-06"
"   2";"  139";" 1.44";"  -23.299";"chrétien";" 1.386375e-06"
"   1";"  127";" 0.79";"  -23.142";"gauchiste";" 1.505043e-06"
"   3";"  149";" 2.01";"  -23.133";"sud";" 1.512056e-06"
"   3";"  149";" 2.01";"  -23.133";"boulot";" 1.512056e-06"
"   0";"  115";" 0.00";"  -23.077";"religion";" 1.556033e-06"
"   5";"  169";" 2.96";"  -22.974";"participer";" 1.642377e-06"
"  17";"  281";" 6.05";"  -22.972";"semaine";" 1.643813e-06"
"   6";"  179";" 3.35";"  -22.962";"changement";" 1.652294e-06"
"   1";"  126";" 0.79";"  -22.941";"comportement";" 1.670521e-06"
"   2";"  137";" 1.46";"  -22.900";"inutile";" 1.706130e-06"
"   5";"  168";" 2.98";"  -22.779";"planète";" 1.817523e-06"
"   1";"  125";" 0.80";"  -22.740";"honteux";" 1.854243e-06"
"   3";"  147";" 2.04";"  -22.736";"lier";" 1.858145e-06"
"   2";"  136";" 1.47";"  -22.701";"zone";" 1.892735e-06"
"   3";"  146";" 2.05";"  -22.538";"direct";" 2.059877e-06"
"   3";"  146";" 2.05";"  -22.538";"employé";" 2.059877e-06"
"   0";"  112";" 0.00";"  -22.475";"protection";" 2.129438e-06"
"   3";"  145";" 2.07";"  -22.340";"fumer";" 2.283530e-06"
"   1";"  123";" 0.81";"  -22.339";"conseiller";" 2.284710e-06"
"   0";"  111";" 0.00";"  -22.274";"territoire";" 2.364328e-06"
"   0";"  111";" 0.00";"  -22.274";"neutre";" 2.364328e-06"
"   4";"  155";" 2.58";"  -22.242";"violent";" 2.403526e-06"
"  15";"  259";" 5.79";"  -22.207";"tenir";" 2.447321e-06"
"  52";"  559";" 9.30";"  -22.115";"fin";" 2.567606e-06"
"  10";"  213";" 4.69";"  -22.109";"qualité";" 2.575446e-06"
"   2";"  133";" 1.50";"  -22.103";"pousser";" 2.584475e-06"
"  64";"  650";" 9.85";"  -22.096";"appeler";" 2.593037e-06"
"   0";"  110";" 0.00";"  -22.073";"statistique";" 2.625212e-06"
"   4";"  154";" 2.60";"  -22.046";"atteindre";" 2.662203e-06"
"   5";"  164";" 3.05";"  -22.001";"titre";" 2.725593e-06"
"   6";"  174";" 3.45";"  -21.998";"moitié";" 2.729218e-06"
"   1";"  121";" 0.83";"  -21.938";"informer";" 2.815428e-06"
"  17";"  275";" 6.18";"  -21.926";"effectivement";" 2.834342e-06"
"   5";"  163";" 3.07";"  -21.806";"considérer";" 3.016088e-06"
"   1";"  119";" 0.84";"  -21.537";"répéter";" 3.469829e-06"
"  67";"  668";"10.03";"  -21.511";"premier";" 3.518937e-06"
"   2";"  130";" 1.54";"  -21.505";"excuser";" 3.529648e-06"
"   2";"  130";" 1.54";"  -21.505";"inquiéter";" 3.529648e-06"
"   0";"  107";" 0.00";"  -21.470";"espace";" 3.594362e-06"
"   0";"  107";" 0.00";"  -21.470";"milliardaire";" 3.594362e-06"
"   4";"  151";" 2.65";"  -21.458";"décision";" 3.617548e-06"
"   1";"  118";" 0.85";"  -21.337";"connerie";" 3.852205e-06"
"   1";"  118";" 0.85";"  -21.337";"visiblement";" 3.852205e-06"
"   2";"  129";" 1.55";"  -21.305";"vélo";" 3.916235e-06"
"   2";"  129";" 1.55";"  -21.305";"degré";" 3.916235e-06"
"   0";"  106";" 0.00";"  -21.269";"impact";" 3.991513e-06"
"   4";"  150";" 2.67";"  -21.262";"présenter";" 4.006857e-06"
"  25";"  339";" 7.37";"  -21.259";"couper";" 4.011206e-06"
"   5";"  160";" 3.12";"  -21.224";"souci";" 4.086596e-06"
"   8";"  189";" 4.23";"  -21.152";"tirer";" 4.243308e-06"
"   2";"  128";" 1.56";"  -21.106";"adapter";" 4.345254e-06"
"  32";"  395";" 8.10";"  -21.074";"réponse";" 4.418898e-06"
"   3";"  138";" 2.17";"  -20.956";"héritage";" 4.699781e-06"
"   1";"  116";" 0.86";"  -20.936";"contrairement";" 4.748453e-06"
"   1";"  116";" 0.86";"  -20.936";"centre";" 4.748453e-06"
"   0";"  104";" 0.00";"  -20.867";"viser";" 4.922839e-06"
"   3";"  137";" 2.19";"  -20.758";"appliquer";" 5.210455e-06"
"   2";"  126";" 1.59";"  -20.708";"plan";" 5.349777e-06"
"   2";"  126";" 1.59";"  -20.708";"gratuit";" 5.349777e-06"
"   2";"  126";" 1.59";"  -20.708";"hôpital";" 5.349777e-06"
"   4";"  147";" 2.72";"  -20.674";"commun";" 5.444619e-06"
"   0";"  103";" 0.00";"  -20.666";"centaine";" 5.467372e-06"
"  24";"  327";" 7.34";"  -20.659";"également";" 5.488289e-06"
"  10";"  205";" 4.88";"  -20.632";"allemand";" 5.565990e-06"
"  15";"  250";" 6.00";"  -20.621";"difficile";" 5.597411e-06"
"  25";"  335";" 7.46";"  -20.612";"absolument";" 5.623154e-06"
"   1";"  114";" 0.88";"  -20.535";"consommer";" 5.853962e-06"
"  52";"  547";" 9.51";"  -20.459";"oublier";" 6.093324e-06"
"   1";"  113";" 0.88";"  -20.335";"avion";" 6.500101e-06"
"   1";"  113";" 0.88";"  -20.335";"obtenir";" 6.500101e-06"
"  16";"  256";" 6.25";"  -20.142";"noir";" 7.190898e-06"
"   7";"  174";" 4.02";"  -20.130";"réussir";" 7.233828e-06"
"   0";"  100";" 0.00";"  -20.063";"socialiste";" 7.491469e-06"
"   0";"  100";" 0.00";"  -20.063";"déplacer";" 7.491469e-06"
"   5";"  154";" 3.25";"  -20.061";"unir";" 7.499714e-06"
"   3";"  133";" 2.26";"  -19.969";"apparemment";" 7.872457e-06"
"   1";"  111";" 0.90";"  -19.934";"développer";" 8.015015e-06"
"   1";"  111";" 0.90";"  -19.934";"complice";" 8.015015e-06"
"   3";"  132";" 2.27";"  -19.771";"voie";" 8.728302e-06"
"   3";"  132";" 2.27";"  -19.771";"libérer";" 8.728302e-06"
"   1";"  110";" 0.91";"  -19.734";"mentionner";" 8.900594e-06"
"   4";"  142";" 2.82";"  -19.697";"assumer";" 9.075832e-06"
"   0";"   98";" 0.00";"  -19.662";"formation";" 9.243693e-06"
"   0";"   98";" 0.00";"  -19.662";"fiscal";" 9.243693e-06"
"   0";"   98";" 0.00";"  -19.662";"soudan";" 9.243693e-06"
"   0";"   98";" 0.00";"  -19.662";"crise";" 9.243693e-06"
"   0";"   98";" 0.00";"  -19.662";"marre";" 9.243693e-06"
"  22";"  304";" 7.24";"  -19.624";"haut";" 9.429744e-06"
"   3";"  131";" 2.29";"  -19.574";"afrique";" 9.677287e-06"
"  65";"  638";"10.19";"  -19.573";"mot";" 9.682493e-06"
"   1";"  109";" 0.92";"  -19.534";"régime";" 9.884369e-06"
"   0";"   97";" 0.00";"  -19.461";"inverse";" 1.026861e-05"
"   3";"  130";" 2.31";"  -19.377";"engager";" 1.072956e-05"
"   3";"  130";" 2.31";"  -19.377";"réellement";" 1.072956e-05"
"   1";"  108";" 0.93";"  -19.333";"investir";" 1.097728e-05"
"   1";"  108";" 0.93";"  -19.333";"budget";" 1.097728e-05"
"   1";"  108";" 0.93";"  -19.333";"relever";" 1.097728e-05"
"   2";"  119";" 1.68";"  -19.315";"notamment";" 1.108571e-05"
"   5";"  150";" 3.33";"  -19.288";"courant";" 1.123850e-05"
"   5";"  150";" 3.33";"  -19.288";"responsabilité";" 1.123850e-05"
"   8";"  179";" 4.47";"  -19.277";"origine";" 1.130681e-05"
"   8";"  179";" 4.47";"  -19.277";"retourner";" 1.130681e-05"
"   0";"   96";" 0.00";"  -19.260";"etat";" 1.140765e-05"
"   0";"   96";" 0.00";"  -19.260";"réagir";" 1.140765e-05"
"   0";"   96";" 0.00";"  -19.260";"obligation";" 1.140765e-05"
"   0";"   96";" 0.00";"  -19.260";"domaine";" 1.140765e-05"
"  49";"  515";" 9.51";"  -19.210";"manger";" 1.170967e-05"
"   1";"  107";" 0.93";"  -19.133";"prévoir";" 1.219148e-05"
"   2";"  118";" 1.69";"  -19.116";"médecin";" 1.230293e-05"
"   2";"  118";" 1.69";"  -19.116";"dos";" 1.230293e-05"
"   4";"  139";" 2.88";"  -19.111";"enlever";" 1.233169e-05"
"   4";"  139";" 2.88";"  -19.111";"vote";" 1.233169e-05"
"   5";"  149";" 3.36";"  -19.095";"effort";" 1.243389e-05"
"   0";"   95";" 0.00";"  -19.059";"islamiste";" 1.267359e-05"
"   3";"  128";" 2.34";"  -18.983";"supporter";" 1.319022e-05"
"  31";"  373";" 8.31";"  -18.935";"maison";" 1.352432e-05"
"   1";"  106";" 0.94";"  -18.933";"insulter";" 1.354048e-05"
"   1";"  106";" 0.94";"  -18.933";"octobre";" 1.354048e-05"
"   6";"  158";" 3.80";"  -18.932";"conscience";" 1.354677e-05"
"   4";"  138";" 2.90";"  -18.916";"cerveau";" 1.365835e-05"
"   4";"  138";" 2.90";"  -18.916";"nécessaire";" 1.365835e-05"
"   0";"   94";" 0.00";"  -18.858";"affirmer";" 1.408064e-05"
"  19";"  274";" 6.93";"  -18.830";"main";" 1.429328e-05"
"   1";"  105";" 0.95";"  -18.733";"nord";" 1.503934e-05"
"   1";"  105";" 0.95";"  -18.733";"ménage";" 1.503934e-05"
"   4";"  137";" 2.92";"  -18.721";"doigt";" 1.512768e-05"
"   8";"  176";" 4.55";"  -18.718";"cest";" 1.515817e-05"
"   5";"  147";" 3.40";"  -18.710";"juger";" 1.521889e-05"
"   0";"   93";" 0.00";"  -18.657";"autorisation";" 1.564460e-05"
"   0";"   93";" 0.00";"  -18.657";"arranger";" 1.564460e-05"
"   7";"  166";" 4.22";"  -18.620";"internet";" 1.595682e-05"
"  11";"  203";" 5.42";"  -18.603";"livre";" 1.609657e-05"
"   8";"  175";" 4.57";"  -18.531";"compter";" 1.671244e-05"
"   0";"   92";" 0.00";"  -18.456";"pacifique";" 1.738309e-05"
"   0";"   92";" 0.00";"  -18.456";"traitement";" 1.738309e-05"
"   6";"  155";" 3.87";"  -18.361";"bientôt";" 1.827979e-05"
"   4";"  135";" 2.96";"  -18.332";"impossible";" 1.855731e-05"
"   5";"  145";" 3.45";"  -18.325";"action";" 1.862638e-05"
"   2";"  114";" 1.75";"  -18.321";"chf";" 1.866798e-05"
"   2";"  114";" 1.75";"  -18.321";"espèce";" 1.866798e-05"
"   1";"  102";" 0.98";"  -18.132";"contrôler";" 2.061176e-05"
"   2";"  113";" 1.77";"  -18.122";"méchant";" 2.072038e-05"
"   2";"  113";" 1.77";"  -18.122";"avantage";" 2.072038e-05"
"   1";"  101";" 0.99";"  -17.932";"immigration";" 2.289703e-05"
"   1";"  101";" 0.99";"  -17.932";"financier";" 2.289703e-05"
"   2";"  112";" 1.79";"  -17.923";"souffrir";" 2.299904e-05"
"  13";"  217";" 5.99";"  -17.922";"mourir";" 2.301054e-05"
"  13";"  217";" 5.99";"  -17.922";"adulte";" 2.301054e-05"
"   0";"   89";" 0.00";"  -17.854";"sérieusement";" 2.385274e-05"
"   6";"  152";" 3.95";"  -17.791";"assurer";" 2.465966e-05"
"   1";"  100";" 1.00";"  -17.732";"chine";" 2.543676e-05"
"   1";"  100";" 1.00";"  -17.732";"frapper";" 2.543676e-05"
"  15";"  233";" 6.44";"  -17.674";"initiative";" 2.622506e-05"
"   3";"  121";" 2.48";"  -17.606";"boire";" 2.717950e-05"
"  13";"  215";" 6.05";"  -17.572";"sérieux";" 2.765973e-05"
"   1";"   99";" 1.01";"  -17.531";"science";" 2.825940e-05"
"   1";"   99";" 1.01";"  -17.531";"appartenir";" 2.825940e-05"
"   1";"   99";" 1.01";"  -17.531";"mener";" 2.825940e-05"
"   2";"  110";" 1.82";"  -17.526";"ukraine";" 2.833801e-05"
"   0";"   87";" 0.00";"  -17.452";"mineur";" 2.946147e-05"
"   0";"   87";" 0.00";"  -17.452";"amener";" 2.946147e-05"
"   8";"  169";" 4.73";"  -17.419";"emji_visage_boudeur";" 2.998643e-05"
"  16";"  240";" 6.67";"  -17.402";"métier";" 3.024329e-05"
"  13";"  214";" 6.07";"  -17.398";"franc";" 3.032146e-05"
"   1";"   98";" 1.02";"  -17.331";"cadre";" 3.139664e-05"
"   2";"  109";" 1.83";"  -17.328";"reprendre";" 3.145701e-05"
"   2";"  109";" 1.83";"  -17.328";"quotidien";" 3.145701e-05"
"   0";"   86";" 0.00";"  -17.251";"logement";" 3.274511e-05"
"   0";"   86";" 0.00";"  -17.251";"dirigeant";" 3.274511e-05"
"   0";"   86";" 0.00";"  -17.251";"sanction";" 3.274511e-05"
"   3";"  119";" 2.52";"  -17.213";"massacre";" 3.341912e-05"
"   4";"  129";" 3.10";"  -17.166";"rôle";" 3.425265e-05"
"   1";"   97";" 1.03";"  -17.131";"féministe";" 3.488374e-05"
"   1";"   97";" 1.03";"  -17.131";"capitalisme";" 3.488374e-05"
"   2";"  108";" 1.85";"  -17.129";"largement";" 3.492029e-05"
"   0";"   85";" 0.00";"  -17.051";"cessez_le_feu";" 3.639669e-05"
"   0";"   85";" 0.00";"  -17.051";"individu";" 3.639669e-05"
"   8";"  167";" 4.79";"  -17.049";"pratique";" 3.642192e-05"
"   3";"  118";" 2.54";"  -17.016";"construire";" 3.705774e-05"
"   1";"   96";" 1.04";"  -16.931";"membre";" 3.875990e-05"
"   0";"   84";" 0.00";"  -16.850";"chier";" 4.045769e-05"
"   0";"   84";" 0.00";"  -16.850";"facilement";" 4.045769e-05"
"   0";"   84";" 0.00";"  -16.850";"diminuer";" 4.045769e-05"
"   0";"   84";" 0.00";"  -16.850";"pression";" 4.045769e-05"
"  10";"  184";" 5.43";"  -16.810";"lien";" 4.132213e-05"
"   5";"  137";" 3.65";"  -16.790";"emji_visage_de_clown";" 4.176155e-05"
"   5";"  137";" 3.65";"  -16.790";"utile";" 4.176155e-05"
"   4";"  127";" 3.15";"  -16.778";"supprimer";" 4.201468e-05"
"   7";"  156";" 4.49";"  -16.746";"projet";" 4.273780e-05"
"   2";"  106";" 1.89";"  -16.733";"taper";" 4.303650e-05"
"   1";"   95";" 1.05";"  -16.731";"job";" 4.306878e-05"
"  12";"  201";" 5.97";"  -16.661";"sauver";" 4.467920e-05"
"   0";"   83";" 0.00";"  -16.649";"bombarder";" 4.497434e-05"
"   0";"   83";" 0.00";"  -16.649";"historique";" 4.497434e-05"
"   3";"  116";" 2.59";"  -16.624";"objet";" 4.556815e-05"
"   3";"  116";" 2.59";"  -16.624";"richesse";" 4.556815e-05"
"  33";"  373";" 8.85";"  -16.590";"valoir";" 4.639686e-05"
"   2";"  105";" 1.90";"  -16.534";"anglais";" 4.777888e-05"
"   0";"   82";" 0.00";"  -16.448";"limiter";" 4.999810e-05"
"   4";"  125";" 3.20";"  -16.391";"probablement";" 5.153432e-05"
"  27";"  324";" 8.33";"  -16.350";"cours";" 5.266708e-05"
"   2";"  104";" 1.92";"  -16.336";"commenter";" 5.304547e-05"
"   1";"   93";" 1.08";"  -16.331";"vitesse";" 5.318450e-05"
"   6";"  144";" 4.17";"  -16.278";"dépendre";" 5.470786e-05"
"   0";"   81";" 0.00";"  -16.247";"corruption";" 5.558631e-05"
"   0";"   81";" 0.00";"  -16.247";"accuser";" 5.558631e-05"
"   0";"   81";" 0.00";"  -16.247";"environnement";" 5.558631e-05"
"   1";"   92";" 1.09";"  -16.131";"alcool";" 5.910560e-05"
"   1";"   92";" 1.09";"  -16.131";"profil";" 5.910560e-05"
"   9";"  171";" 5.26";"  -16.099";"final";" 6.010776e-05"
"  18";"  249";" 7.23";"  -16.089";"porte";" 6.044367e-05"
"  35";"  385";" 9.09";"  -16.079";"garder";" 6.076122e-05"
"  14";"  215";" 6.51";"  -16.070";"prochain";" 6.103196e-05"
"   0";"   80";" 0.00";"  -16.047";"occidental";" 6.180283e-05"
"   0";"   80";" 0.00";"  -16.047";"minorité";" 6.180283e-05"
"   0";"   80";" 0.00";"  -16.047";"sexe";" 6.180283e-05"
"   0";"   80";" 0.00";"  -16.047";"dégât";" 6.180283e-05"
"   5";"  133";" 3.76";"  -16.025";"post";" 6.249909e-05"
"   4";"  123";" 3.25";"  -16.004";"sorte";" 6.320908e-05"
"   2";"  102";" 1.96";"  -15.940";"confondre";" 6.539036e-05"
"   1";"   91";" 1.10";"  -15.931";"humanitaire";" 6.568924e-05"
"   3";"  112";" 2.68";"  -15.841";"lancer";" 6.891041e-05"
"   5";"  132";" 3.79";"  -15.835";"conseil";" 6.912283e-05"
"  15";"  222";" 6.76";"  -15.806";"voisin";" 7.019489e-05"
"   2";"  101";" 1.98";"  -15.742";"tranquille";" 7.260513e-05"
"   3";"  111";" 2.70";"  -15.645";"ligne";" 7.641929e-05"
"   0";"   78";" 0.00";"  -15.645";"déclarer";" 7.641360e-05"
"   0";"   78";" 0.00";"  -15.645";"égal";" 7.641360e-05"
"   0";"   78";" 0.00";"  -15.645";"réchauffement";" 7.641360e-05"
"   0";"   78";" 0.00";"  -15.645";"soldat";" 7.641360e-05"
"   0";"   78";" 0.00";"  -15.645";"scandale";" 7.641360e-05"
"  21";"  271";" 7.75";"  -15.643";"mode";" 7.650660e-05"
"   4";"  121";" 3.31";"  -15.618";"professionnel";" 7.752622e-05"
"  11";"  186";" 5.91";"  -15.577";"soutien";" 7.921226e-05"
"   2";"  100";" 2.00";"  -15.544";"bêtise";" 8.061858e-05"
"   2";"  100";" 2.00";"  -15.544";"russie";" 8.061858e-05"
"   1";"   89";" 1.12";"  -15.531";"amérique";" 8.115100e-05"
"   5";"  130";" 3.85";"  -15.454";"horreur";" 8.454409e-05"
"   0";"   77";" 0.00";"  -15.444";"correct";" 8.497551e-05"
"   0";"   77";" 0.00";"  -15.444";"us";" 8.497551e-05"
"   0";"   77";" 0.00";"  -15.444";"chômage";" 8.497551e-05"
"   0";"   77";" 0.00";"  -15.444";"masse";" 8.497551e-05"
"   2";"   99";" 2.02";"  -15.346";"vêtement";" 8.951947e-05"
"   6";"  139";" 4.32";"  -15.338";"affaire";" 8.990863e-05"
"   1";"   88";" 1.14";"  -15.331";"continent";" 9.020464e-05"
"   1";"   88";" 1.14";"  -15.331";"moquer";" 9.020464e-05"
"   1";"   88";" 1.14";"  -15.331";"fonction";" 9.020464e-05"
"   0";"   76";" 0.00";"  -15.243";"idéologie";" 9.450303e-05"
"   6";"  138";" 4.35";"  -15.150";"essentiel";" 9.928797e-05"
"   2";"   98";" 2.04";"  -15.148";"crier";" 9.940645e-05"
"   2";"   98";" 2.04";"  -15.148";"objectif";" 9.940645e-05"
"   1";"   87";" 1.15";"  -15.132";"caméra";" 1.002739e-04"
"   0";"   75";" 0.00";"  -15.043";"profit";" 1.051060e-04"
"   0";"   75";" 0.00";"  -15.043";"baser";" 1.051060e-04"
"   1";"   86";" 1.16";"  -14.932";"drone";" 1.114736e-04"
"   1";"   86";" 1.16";"  -14.932";"achat";" 1.114736e-04"
"   3";"  107";" 2.80";"  -14.863";"habitant";" 1.155914e-04"
"   3";"  107";" 2.80";"  -14.863";"correctement";" 1.155914e-04"
"   0";"   74";" 0.00";"  -14.842";"féminisme";" 1.169067e-04"
"  25";"  298";" 8.39";"  -14.832";"tomber";" 1.175227e-04"
"   6";"  136";" 4.41";"  -14.776";"frais";" 1.210678e-04"
"  19";"  249";" 7.63";"  -14.752";"humanité";" 1.226058e-04"
"   2";"   96";" 2.08";"  -14.752";"ressource";" 1.225897e-04"
"   1";"   85";" 1.18";"  -14.732";"casseur";" 1.239314e-04"
"   7";"  145";" 4.83";"  -14.707";"course";" 1.255952e-04"
"   5";"  126";" 3.97";"  -14.694";"recherche";" 1.264335e-04"
"  23";"  281";" 8.19";"  -14.679";"envie";" 1.274562e-04"
"   0";"   73";" 0.00";"  -14.641";"africain";" 1.300417e-04"
"   0";"   73";" 0.00";"  -14.641";"individuel";" 1.300417e-04"
"   0";"   73";" 0.00";"  -14.641";"fondamental";" 1.300417e-04"
"   0";"   73";" 0.00";"  -14.641";"préciser";" 1.300417e-04"
"  18";"  240";" 7.50";"  -14.630";"vérité";" 1.308297e-04"
"  57";"  539";"10.58";"  -14.608";"rts";" 1.323828e-04"
"   1";"   84";" 1.19";"  -14.532";"mentir";" 1.377896e-04"
"   1";"   84";" 1.19";"  -14.532";"nation";" 1.377896e-04"
"   1";"   84";" 1.19";"  -14.532";"hériter";" 1.377896e-04"
"   7";"  144";" 4.86";"  -14.523";"habitude";" 1.384788e-04"
"  10";"  171";" 5.85";"  -14.494";"comparer";" 1.406108e-04"
"   4";"  115";" 3.48";"  -14.462";"organiser";" 1.430076e-04"
"   0";"   72";" 0.00";"  -14.440";"ue";" 1.446631e-04"
"   0";"   72";" 0.00";"  -14.440";"monnaie";" 1.446631e-04"
"  12";"  188";" 6.38";"  -14.405";"bcp";" 1.474470e-04"
"   6";"  134";" 4.48";"  -14.403";"étonner";" 1.475975e-04"
"   2";"   94";" 2.13";"  -14.357";"confort";" 1.512014e-04"
"   1";"   83";" 1.20";"  -14.332";"raisonnement";" 1.532068e-04"
"   1";"   83";" 1.20";"  -14.332";"forcer";" 1.532068e-04"
"  10";"  170";" 5.88";"  -14.318";"endroit";" 1.544037e-04"
"   5";"  124";" 4.03";"  -14.315";"jeter";" 1.545873e-04"
"   3";"  104";" 2.88";"  -14.278";"euro";" 1.576775e-04"
"   4";"  114";" 3.51";"  -14.270";"remplacer";" 1.583658e-04"
"   0";"   71";" 0.00";"  -14.240";"poids";" 1.609407e-04"
"   0";"   71";" 0.00";"  -14.240";"débile";" 1.609407e-04"
"  17";"  229";" 7.42";"  -14.190";"discours";" 1.652215e-04"
"   2";"   93";" 2.15";"  -14.160";"berner";" 1.679310e-04"
"   2";"   93";" 2.15";"  -14.160";"vérifier";" 1.679310e-04"
"   2";"   93";" 2.15";"  -14.160";"citer";" 1.679310e-04"
"   1";"   82";" 1.22";"  -14.133";"supérieur";" 1.703597e-04"
"   5";"  123";" 4.07";"  -14.126";"bizarre";" 1.709263e-04"
"   3";"  103";" 2.91";"  -14.083";"politicien";" 1.748750e-04"
"   4";"  113";" 3.54";"  -14.078";"étonnant";" 1.753712e-04"
"  12";"  186";" 6.45";"  -14.062";"soin";" 1.768996e-04"
"  14";"  203";" 6.90";"  -14.046";"fond";" 1.784357e-04"
"   0";"   70";" 0.00";"  -14.039";"événement";" 1.790637e-04"
"   0";"   70";" 0.00";"  -14.039";"concret";" 1.790637e-04"
"   2";"   92";" 2.17";"  -13.962";"viande";" 1.865186e-04"
"   2";"   92";" 2.17";"  -13.962";"sortie";" 1.865186e-04"
"   1";"   81";" 1.23";"  -13.933";"travailleur";" 1.894452e-04"
"   1";"   81";" 1.23";"  -13.933";"relation";" 1.894452e-04"
"   1";"   81";" 1.23";"  -13.933";"problématique";" 1.894452e-04"
"   1";"   81";" 1.23";"  -13.933";"hypocrisie";" 1.894452e-04"
"   4";"  112";" 3.57";"  -13.886";"constater";" 1.942003e-04"
"   8";"  149";" 5.37";"  -13.765";"nuit";" 2.071440e-04"
