"V1";"V2";"V3";"V4";"V5";"V6"
"  958";" 3063";" 31.28";" 145.751";"non";" 1.471782e-33"
" 1018";" 3294";" 30.90";" 144.380";"nous";" 2.934052e-33"
" 1378";" 4677";" 29.46";" 144.319";"comme";" 3.025668e-33"
"  234";"  535";" 43.74";" 141.672";"aucune";" 1.147079e-32"
"  836";" 2633";" 31.75";" 138.185";"rien";" 6.640764e-32"
"  608";" 1800";" 33.78";" 138.148";"juste";" 6.763975e-32"
"  441";" 1237";" 35.65";" 127.713";"notre";" 1.296788e-29"
" 1491";" 5251";" 28.39";" 117.825";"au";" 1.894205e-27"
"  233";"  566";" 41.17";" 116.017";"point";" 4.711805e-27"
"  666";" 2114";" 31.50";" 104.462";"son";" 1.602315e-24"
"  666";" 2128";" 31.30";" 100.455";"alors";" 1.211022e-23"
"  282";"  755";" 37.35";"  98.557";"vos";" 3.158089e-23"
"  985";" 3367";" 29.25";"  96.130";"cette";" 1.075950e-22"
"  454";" 1368";" 33.19";"  93.864";"car";" 3.379952e-22"
" 1211";" 4270";" 28.36";"  93.459";"même";" 4.147430e-22"
"  422";" 1259";" 33.52";"  91.629";"ses";" 1.045669e-21"
"  129";"  280";" 46.07";"  90.917";"certaines";" 1.497966e-21"
"  137";"  304";" 45.07";"  90.540";"ainsi";" 1.812523e-21"
"  290";"  800";" 36.25";"  89.699";"elles";" 2.772468e-21"
"  538";" 1700";" 31.65";"  86.175";"où";" 1.646932e-20"
"  251";"  678";" 37.02";"  84.560";"certains";" 3.727039e-20"
"   94";"  192";" 48.96";"  78.365";"envers";" 8.566205e-19"
" 1393";" 5101";" 27.31";"  76.752";"dire";" 1.938522e-18"
" 1999";" 7626";" 26.21";"  72.022";"du";" 2.127596e-17"
"  180";"  469";" 38.38";"  69.656";"dont";" 7.059716e-17"
"  309";"  918";" 33.66";"  68.210";"entre";" 1.469657e-16"
"  148";"  369";" 40.11";"  67.191";"quelque";" 2.464129e-16"
" 1471";" 5495";" 26.77";"  65.994";"bien";" 4.522371e-16"
"  234";"  661";" 35.40";"  65.206";"aucun";" 6.748091e-16"
"  211";"  582";" 36.25";"  65.110";"ni";" 7.081565e-16"
"  123";"  296";" 41.55";"  62.981";"chacun";" 2.086699e-15"
"  378";" 1192";" 31.71";"  60.855";"parce_que";" 6.145100e-15"
"  245";"  710";" 34.51";"  60.800";"tant";" 6.318719e-15"
" 1501";" 5660";" 26.52";"  60.602";"avec";" 6.987546e-15"
"   43";"   72";" 59.72";"  57.905";"cependant";" 2.750972e-14"
"  495";" 1646";" 30.07";"  57.486";"là";" 3.404432e-14"
"  169";"  459";" 36.82";"  55.524";"souvent";" 9.234298e-14"
"  402";" 1301";" 30.90";"  55.454";"autre";" 9.568269e-14"
"  767";" 2722";" 28.18";"  54.830";"savoir";" 1.314247e-13"
"  882";" 3188";" 27.67";"  53.741";"quand";" 2.287150e-13"
"  182";"  508";" 35.83";"  53.334";"peut_être";" 2.813374e-13"
"  371";" 1203";" 30.84";"  50.496";"leurs";" 1.194333e-12"
"   63";"  132";" 47.73";"  48.964";"soi";" 2.606625e-12"
"   52";"  103";" 50.49";"  46.953";"anti";" 7.272233e-12"
"   54";"  109";" 49.54";"  46.410";"concernant";" 9.590606e-12"
"  405";" 1352";" 29.96";"  45.613";"pourquoi";" 1.440613e-11"
" 2182";" 8660";" 25.20";"  44.916";"ça";" 2.056519e-11"
"   63";"  141";" 44.68";"  40.496";"lorsqu";" 1.970593e-10"
"  308";" 1004";" 30.68";"  40.437";"ceux";" 2.030336e-10"
"  425";" 1453";" 29.25";"  40.378";"avant";" 2.092757e-10"
"  296";"  965";" 30.67";"  38.812";"surtout";" 4.666963e-10"
"  808";" 2990";" 27.02";"  38.809";"elle";" 4.674719e-10"
"  333";" 1107";" 30.08";"  38.471";"croire";" 5.558367e-10"
"   44";"   90";" 48.89";"  36.493";"telle";" 1.531795e-09"
"   63";"  146";" 43.15";"  36.380";"celles";" 1.623773e-09"
"  464";" 1627";" 28.52";"  36.200";"sa";" 1.781150e-09"
"   28";"   49";" 57.14";"  34.143";"tels";" 5.121262e-09"
"   36";"   70";" 51.43";"  34.072";"quelles";" 5.312104e-09"
"  381";" 1316";" 28.95";"  33.407";"nos";" 7.476882e-09"
"  121";"  343";" 35.28";"  33.058";"mêmes";" 8.946673e-09"
"   49";"  108";" 45.37";"  32.951";"différents";" 9.453455e-09"
"   24";"   40";" 60.00";"  32.636";"autrui";" 1.111332e-08"
"  279";"  926";" 30.13";"  32.507";"comment";" 1.187498e-08"
"   42";"   89";" 47.19";"  31.615";"laquelle";" 1.880117e-08"
"  415";" 1459";" 28.44";"  31.608";"beaucoup";" 1.886148e-08"
"   43";"   93";" 46.24";"  30.545";"moindre";" 3.261509e-08"
"   18";"   27";" 66.67";"  30.521";"elle_même";" 3.302787e-08"
"  172";"  535";" 32.15";"  29.678";"ailleurs";" 5.101693e-08"
"   62";"  153";" 40.52";"  29.095";"lors";" 6.892010e-08"
" 2557";"10477";" 24.41";"  28.973";"je";" 7.338215e-08"
" 1381";" 5461";" 25.29";"  28.850";"ils";" 7.822337e-08"
"  195";"  625";" 31.20";"  28.299";"ici";" 1.039746e-07"
"  119";"  349";" 34.10";"  27.772";"quelqu_un";" 1.365152e-07"
"  691";" 2601";" 26.57";"  27.316";"oui";" 1.727797e-07"
"  263";"  888";" 29.62";"  27.179";"toutes";" 1.855032e-07"
"   56";"  137";" 40.88";"  27.070";"puisque";" 1.962467e-07"
"  619";" 2312";" 26.77";"  26.627";"tous";" 2.467801e-07"
"  428";" 1542";" 27.76";"  26.298";"peu";" 2.926437e-07"
"  104";"  300";" 34.67";"  26.229";"selon";" 3.031994e-07"
"  487";" 1781";" 27.34";"  25.988";"quoi";" 3.435337e-07"
"   13";"   18";" 72.22";"  25.768";"diverses";" 3.850183e-07"
"  619";" 2334";" 26.52";"  23.895";"très";" 1.017232e-06"
"   94";"  271";" 34.69";"  23.761";"parfois";" 1.090903e-06"
"   35";"   77";" 45.45";"  23.655";"lequel";" 1.152327e-06"
"   19";"   33";" 57.58";"  23.565";"divers";" 1.207456e-06"
"  520";" 1935";" 26.87";"  23.192";"toujours";" 1.466231e-06"
"   35";"   78";" 44.87";"  22.768";"quant";" 1.827621e-06"
"   80";"  227";" 35.24";"  21.728";"derrière";" 3.142478e-06"
"  954";" 3747";" 25.46";"  21.676";"tu";" 3.227809e-06"
"  165";"  538";" 30.67";"  21.494";"autant";" 3.548760e-06"
"  583";" 2207";" 26.42";"  21.430";"encore";" 3.670291e-06"
"   13";"   20";" 65.00";"  20.937";"quelconque";" 4.746391e-06"
"  429";" 1585";" 27.07";"  20.563";"jamais";" 5.771310e-06"
"   19";"   35";" 54.29";"  20.541";"celle_ci";" 5.836586e-06"
"   69";"  193";" 35.75";"  19.954";"hors";" 7.932467e-06"
"   25";"   52";" 48.08";"  19.804";"eux_mêmes";" 8.580471e-06"
"  118";"  369";" 31.98";"  19.716";"plusieurs";" 8.983816e-06"
"   16";"   28";" 57.14";"  19.505";"telles";" 1.003449e-05"
"   91";"  272";" 33.46";"  19.322";"ensuite";" 1.104357e-05"
"   45";"  114";" 39.47";"  19.235";"afin";" 1.155518e-05"
"   55";"  147";" 37.41";"  19.200";"tiens";" 1.176891e-05"
"   15";"   26";" 57.69";"  18.688";"aucunement";" 1.539459e-05"
"  276";"  983";" 28.08";"  18.684";"eux";" 1.542469e-05"
"  250";"  886";" 28.22";"  17.651";"mal";" 2.654382e-05"
"   64";"  181";" 35.36";"  17.630";"certain";" 2.683352e-05"
"   74";"  218";" 33.94";"  16.870";"plupart";" 4.002100e-05"
"   58";"  164";" 35.37";"  15.987";"lorsque";" 6.377565e-05"
"   16";"   31";" 51.61";"  15.273";"outre";" 9.302999e-05"
"   79";"  241";" 32.78";"  15.090";"celle";" 1.024948e-04"
"  276";" 1006";" 27.44";"  15.067";"te";" 1.037455e-04"
"   37";"   95";" 38.95";"  15.054";"certaine";" 1.044519e-04"
"   51";"  142";" 35.92";"  15.034";"tel";" 1.056063e-04"
"   20";"   43";" 46.51";"  14.441";"nulle";" 1.446082e-04"
"   69";"  208";" 33.17";"  14.020";"e";" 1.809088e-04"
"  323";" 1210";" 26.69";"  13.244";"mieux";" 2.734941e-04"
"   10";"   17";" 58.82";"  13.013";"auquel";" 3.093800e-04"
"    5";"    6";" 83.33";"  12.843";"ci_dessus";" 3.387956e-04"
"    5";"    6";" 83.33";"  12.843";"auxquelles";" 3.387956e-04"
"  787";" 3152";" 24.97";"  12.787";"aussi";" 3.489827e-04"
"   18";"   39";" 46.15";"  12.712";"lui_même";" 3.633566e-04"
"    8";"   13";" 61.54";"  11.488";"à_l_encontre";" 7.005886e-04"
"   66";"  205";" 32.20";"  11.429";"attention";" 7.231436e-04"
"  125";"  431";" 29.00";"  10.983";"voilà";" 9.197263e-04"
"   25";"   63";" 39.68";"  10.884";"davantage";" 9.699640e-04"
"  281";" 1059";" 26.53";"  10.729";"lui";" 1.054558e-03"
"   61";"  189";" 32.28";"  10.707";"malgré";" 1.067391e-03"
"   23";"   57";" 40.35";"  10.622";"uns";" 1.117760e-03"
"    9";"   16";" 56.25";"  10.579";"alerte";" 1.143812e-03"
"    9";"   16";" 56.25";"  10.579";"soudain";" 1.143812e-03"
"    3";"    3";"100.00";"  10.412";"1848";" 1.252084e-03"
"   13";"   27";" 48.15";"  10.337";"soi_même";" 1.304233e-03"
"  168";"  605";" 27.77";"  10.238";"cet";" 1.375463e-03"
"  250";"  938";" 26.65";"  10.033";"ton";" 1.537335e-03"
"  115";"  399";" 28.82";"   9.618";"loin";" 1.926733e-03"
"   70";"  228";" 30.70";"   9.144";"dessus";" 2.495655e-03"
"    7";"   12";" 58.33";"   8.940";"vis_à_vis";" 2.790676e-03"
"    7";"   12";" 58.33";"   8.940";"elles_mêmes";" 2.790676e-03"
"   19";"   47";" 40.43";"   8.830";"voici";" 2.963405e-03"
"  295";" 1135";" 25.99";"   8.704";"quel";" 3.175062e-03"
"   22";"   57";" 38.60";"   8.650";"pseudo";" 3.270408e-03"
"   79";"  265";" 29.81";"   8.482";"vers";" 3.587234e-03"
"   25";"   68";" 36.76";"   8.122";"suivant";" 4.372289e-03"
"    9";"   18";" 50.00";"   7.916";"vous_même";" 4.900803e-03"
"  163";"  602";" 27.08";"   7.743";"sous";" 5.392603e-03"
"   10";"   21";" 47.62";"   7.712";"néanmoins";" 5.484601e-03"
"   36";"  108";" 33.33";"   7.487";"certes";" 6.213755e-03"
"   24";"   66";" 36.36";"   7.450";"nul";" 6.343252e-03"
"    5";"    8";" 62.50";"   7.420";"62";" 6.449561e-03"
"   28";"   80";" 35.00";"   7.358";"voire";" 6.677714e-03"
"  390";" 1551";" 25.15";"   7.025";"aujourd_hui";" 8.037931e-03"
"   24";"   67";" 35.82";"   6.988";"ci";" 8.206516e-03"
"  216";"  825";" 26.18";"   6.982";"deux";" 8.235017e-03"
"    4";"    6";" 66.67";"   6.781";"miennes";" 9.215461e-03"
"    6";"   11";" 54.55";"   6.559";"chacune";" 1.043422e-02"
"    6";"   11";" 54.55";"   6.559";"celles_ci";" 1.043422e-02"
"  101";"  363";" 27.82";"   6.249";"fort";" 1.242454e-02"
"   13";"   32";" 40.62";"   6.144";"99";" 1.318452e-02"
"  141";"  526";" 26.81";"   6.005";"assez";" 1.426805e-02"
"   11";"   26";" 42.31";"   5.954";"lesquels";" 1.468090e-02"
"  380";" 1524";" 24.93";"   5.893";"moins";" 1.520422e-02"
"   14";"   36";" 38.89";"   5.660";"u";" 1.735277e-02"
"  104";"  380";" 27.37";"   5.497";"dommage";" 1.905244e-02"
"   93";"  336";" 27.68";"   5.479";"sauf";" 1.924826e-02"
"   53";"  179";" 29.61";"   5.416";"merde";" 1.995562e-02"
"  126";"  470";" 26.81";"   5.367";"pourtant";" 2.051733e-02"
"  105";"  385";" 27.27";"   5.358";"tes";" 2.062481e-02"
"   98";"  357";" 27.45";"   5.334";"sinon";" 2.090901e-02"
"    6";"   12";" 50.00";"   5.277";"aucunes";" 2.161253e-02"
"  258";" 1019";" 25.32";"   5.175";"toute";" 2.291212e-02"
"   19";"   54";" 35.19";"   5.111";"puisqu";" 2.376918e-02"
"    4";"    7";" 57.14";"   4.875";"toi_même";" 2.725031e-02"
"  325";" 1306";" 24.89";"   4.844";"après";" 2.774610e-02"
"   11";"   28";" 39.29";"   4.616";"nôtre";" 3.167409e-02"
"   34";"  111";" 30.63";"   4.369";"ceci";" 3.659307e-02"
"   15";"   42";" 35.71";"   4.310";"tandis_que";" 3.789158e-02"
"    8";"   19";" 42.11";"   4.263";"jusque";" 3.895167e-02"
"    8";"   19";" 42.11";"   4.263";"toutefois";" 3.895167e-02"
"    6";"   13";" 46.15";"   4.236";"auxquels";" 3.957917e-02"
"   25";"   78";" 32.05";"   4.215";"gare";" 4.006402e-02"
"    7";"   16";" 43.75";"   4.213";"quoique";" 4.011610e-02"
"   14";"   39";" 35.90";"   4.112";"n_est_ce_pas";" 4.256805e-02"
"   30";"   97";" 30.93";"   4.097";"d_abord";" 4.295739e-02"
"   29";"   94";" 30.85";"   3.899";"parmi";" 4.830608e-02"
"   10";"   26";" 38.46";"   3.879";"tien";" 4.890094e-02"
"   23";"   72";" 31.94";"   3.805";"près";" 5.109254e-02"
"    9";"   23";" 39.13";"   3.722";"moi_même";" 5.369280e-02"
"   26";"   84";" 30.95";"   3.568";"demain";" 5.891166e-02"
"    4";"    8";" 50.00";"   3.518";"siens";" 6.071939e-02"
"    2";"    3";" 66.67";"   3.390";"hi";" 6.558654e-02"
"    2";"    3";" 66.67";"   3.390";"maintes";" 6.558654e-02"
"    2";"    3";" 66.67";"   3.390";"htag_sarcasme";" 6.558654e-02"
"    2";"    3";" 66.67";"   3.390";"hourra";" 6.558654e-02"
"    6";"   14";" 42.86";"   3.385";"sienne";" 6.579981e-02"
"   78";"  291";" 26.80";"   3.309";"celui";" 6.890658e-02"
"   32";"  108";" 29.63";"   3.283";"eh";" 6.998863e-02"
"    9";"   24";" 37.50";"   3.165";"lesquelles";" 7.522199e-02"
"    9";"   24";" 37.50";"   3.165";"2020";" 7.522199e-02"
"   42";"  148";" 28.38";"   3.084";"autour";" 7.907602e-02"
"  107";"  413";" 25.91";"   2.995";"quelques";" 8.352815e-02"
"   26";"   87";" 29.89";"   2.833";"18";" 9.231925e-02"
"   15";"   46";" 32.61";"   2.779";"vôtre";" 9.549724e-02"
"    3";"    6";" 50.00";"   2.638";"douze";" 1.043249e-01"
"  408";" 1702";" 23.97";"   2.575";"déjà";" 1.085643e-01"
"    5";"   12";" 41.67";"   2.574";"1984";" 1.086441e-01"
"    8";"   22";" 36.36";"   2.482";"c_est_à_dire";" 1.151593e-01"
"    7";"   19";" 36.84";"   2.292";"1945";" 1.300013e-01"
"  172";"  695";" 24.75";"   2.286";"chaque";" 1.305234e-01"
"   27";"   94";" 28.72";"   2.188";"quels";" 1.390494e-01"
"   30";"  106";" 28.30";"   2.152";"durant";" 1.424198e-01"
"    6";"   16";" 37.50";"   2.110";"68";" 1.463458e-01"
"    6";"   16";" 37.50";"   2.110";"1950";" 1.463458e-01"
"   60";"  228";" 26.32";"   2.051";"dès";" 1.520693e-01"
"    8";"   23";" 34.78";"   2.042";"au_dessus";" 1.530454e-01"
"*";"*";"*";"*";"*";"*"
"11697";"38214";" 30.61";"2965.636";"*rts_i";" 0.000000e+00"
"  671";" 1461";" 45.93";" 475.973";"*postReposts_28";"1.607072e-105"
"  279";"  428";" 65.19";" 454.397";"*i_0117";"7.965904e-101"
"  279";"  428";" 65.19";" 454.397";"*postComments_675";"7.965904e-101"
"  691";" 1547";" 44.67";" 452.022";"*postReposts_43";"2.618917e-100"
"  463";"  931";" 49.73";" 406.315";"*postLikes_5500";" 2.323884e-90"
"  464";"  934";" 49.68";" 406.073";"*postDate_17-10-2025";" 2.624205e-90"
"  492";" 1051";" 46.81";" 366.623";"*postDate_12-11-2025";" 1.017209e-81"
"  273";"  459";" 59.48";" 366.157";"*i_0487";" 1.285170e-81"
"  273";"  459";" 59.48";" 366.157";"*postComments_435";" 1.285170e-81"
"  213";"  320";" 66.56";" 361.406";"*i_0370";" 1.391344e-80"
"  213";"  320";" 66.56";" 361.406";"*postComments_387";" 1.391344e-80"
"  362";"  692";" 52.31";" 360.530";"*i_0055";" 2.158670e-80"
"  307";"  561";" 54.72";" 340.670";"*postReposts_210";" 4.560453e-76"
"  240";"  400";" 60.00";" 327.894";"*i_0428";" 2.763587e-73"
"  240";"  400";" 60.00";" 327.894";"*postComments_412";" 2.763587e-73"
"  197";"  299";" 65.89";" 327.344";"*i_0043";" 3.641246e-73"
"  197";"  299";" 65.89";" 327.344";"*postReposts_116";" 3.641246e-73"
"  364";"  734";" 49.59";" 316.246";"*i_0069";" 9.520002e-71"
"  364";"  734";" 49.59";" 316.246";"*postComments_929";" 9.520002e-71"
"  224";"  377";" 59.42";" 299.440";"*postLikes_8300";" 4.363273e-67"
"  153";"  219";" 69.86";" 285.285";"*i_0105";" 5.296061e-64"
"  153";"  219";" 69.86";" 285.285";"*postComments_313";" 5.296061e-64"
"  362";"  784";" 46.17";" 258.463";"*postLikes_6800";" 3.711961e-58"
"  145";"  214";" 67.76";" 254.580";"*i_0387";" 2.605705e-57"
"  145";"  214";" 67.76";" 254.580";"*postComments_259";" 2.605705e-57"
"  432";" 1007";" 42.90";" 247.671";"*commentDate_12-11-2025";" 8.361194e-56"
"  532";" 1339";" 39.73";" 236.552";"*postLikes_9400";" 2.221266e-53"
"  526";" 1325";" 39.70";" 233.146";"*postDate_18-11-2025";" 1.228471e-52"
"  149";"  233";" 63.95";" 232.676";"*i_0178";" 1.555484e-52"
"  149";"  233";" 63.95";" 232.676";"*postComments_305";" 1.555484e-52"
"  149";"  233";" 63.95";" 232.676";"*postReposts_190";" 1.555484e-52"
"  478";" 1174";" 40.72";" 231.083";"*commentDate_12-10-2025";" 3.461004e-52"
"  101";"  132";" 76.52";" 223.241";"*postReposts_208";" 1.775928e-50"
"  333";"  740";" 45.00";" 220.371";"*postDate_7-11-2025";" 7.508397e-50"
"  142";"  223";" 63.68";" 219.764";"*i_0016";" 1.018480e-49"
"   84";"  106";" 79.25";" 197.736";"*i_0565";" 6.513582e-45"
"  340";"  793";" 42.88";" 194.025";"*commentDate_13-11-2025";" 4.204808e-44"
"  253";"  538";" 47.03";" 189.683";"*postComments_362";" 3.727747e-43"
"  110";"  164";" 67.07";" 189.141";"*i_0433";" 4.895465e-43"
"  110";"  164";" 67.07";" 189.141";"*postComments_156";" 4.895465e-43"
"  103";"  151";" 68.21";" 183.102";"*i_0939";" 1.018726e-41"
"  416";" 1051";" 39.58";" 181.791";"*postDate_12-10-2025";" 1.969539e-41"
"  327";"  769";" 42.52";" 181.685";"*commentDate_17-10-2025";" 2.077783e-41"
"  335";"  795";" 42.14";" 180.793";"*commentDate_7-11-2025";" 3.253639e-41"
"  221";"  457";" 48.36";" 178.826";"*postDate_8-11-2025";" 8.746053e-41"
"  153";"  275";" 55.64";" 175.891";"*a_0821";" 3.824953e-40"
"  153";"  275";" 55.64";" 175.891";"*postComments_331";" 3.824953e-40"
"  153";"  275";" 55.64";" 175.891";"*postDate_23-3-2025";" 3.824953e-40"
"  103";"  156";" 66.03";" 171.564";"*postReposts_79";" 3.369583e-39"
"  254";"  563";" 45.12";" 168.983";"*postLikes_9100";" 1.233786e-38"
"   92";"  135";" 68.15";" 163.212";"*i_0531";" 2.248829e-37"
"   92";"  135";" 68.15";" 163.212";"*postComments_162";" 2.248829e-37"
"   92";"  135";" 68.15";" 163.212";"*postReposts_303";" 2.248829e-37"
"  274";"  634";" 43.22";" 160.014";"*postReposts_10";" 1.123669e-36"
"  238";"  526";" 45.25";" 159.634";"*postDate_22-10-2025";" 1.360279e-36"
"  107";"  175";" 61.14";" 151.853";"*i_0542";" 6.821207e-35"
"  238";"  535";" 44.49";" 151.759";"*commentDate_9-11-2025";" 7.153209e-35"
"  319";"  786";" 40.59";" 151.746";"*postLikes_4800";" 7.200272e-35"
"  406";" 1082";" 37.52";" 145.129";"*postReposts_146";" 2.012321e-33"
"  242";"  556";" 43.53";" 144.350";"*postDate_22-11-2025";" 2.978583e-33"
"  227";"  513";" 44.25";" 142.382";"*i_0303";" 8.021580e-33"
"  227";"  513";" 44.25";" 142.382";"*postComments_747";" 8.021580e-33"
"  317";"  799";" 39.67";" 139.242";"*postLikes_7300";" 3.898703e-32"
"  190";"  413";" 46.00";" 133.582";"*postReposts_58";" 6.742959e-31"
"  155";"  316";" 49.05";" 130.082";"*postLikes_12400";" 3.931070e-30"
"  304";"  774";" 39.28";" 128.709";"*postDate_13-11-2025";" 7.853868e-30"
"  133";"  257";" 51.75";" 128.194";"*postReposts_101";" 1.017909e-29"
"  276";"  686";" 40.23";" 127.204";"*postReposts_36";" 1.676254e-29"
"  486";" 1397";" 34.79";" 126.387";"*postLikes_6900";" 2.530518e-29"
"  102";"  178";" 57.30";" 125.387";"*i_0254";" 4.188315e-29"
"  267";"  662";" 40.33";" 124.080";"*postLikes_4300";" 8.090331e-29"
"  350";"  939";" 37.27";" 121.608";"*postDate_29-10-2025";" 2.812711e-28"
"  136";"  273";" 49.82";" 118.862";"*i_0556";" 1.122811e-27"
"  136";"  273";" 49.82";" 118.862";"*postComments_303";" 1.122811e-27"
"  120";"  232";" 51.72";" 115.475";"*a_0944";" 6.193889e-27"
"  120";"  232";" 51.72";" 115.475";"*postLikes_26900";" 6.193889e-27"
"  120";"  232";" 51.72";" 115.475";"*postComments_295";" 6.193889e-27"
"  120";"  232";" 51.72";" 115.475";"*postReposts_597";" 6.193889e-27"
"  120";"  232";" 51.72";" 115.475";"*postDate_5-10-2025";" 6.193889e-27"
"   46";"   56";" 82.14";" 115.305";"*i_0418";" 6.749240e-27"
"   47";"   58";" 81.03";" 115.038";"*i_0003";" 7.721120e-27"
"  130";"  261";" 49.81";" 113.550";"*postDate_24-11-2025";" 1.635285e-26"
"  202";"  475";" 42.53";" 111.832";"*postLikes_10500";" 3.888286e-26"
"   55";"   76";" 72.37";" 109.520";"*i_0379";" 1.248517e-25"
"  104";"  195";" 53.33";" 107.939";"*postComments_132";" 2.771222e-25"
"   90";"  159";" 56.60";" 107.535";"*i_0498";" 3.398284e-25"
"   90";"  159";" 56.60";" 107.535";"*postComments_208";" 3.398284e-25"
"  289";"  768";" 37.63";" 104.043";"*postLikes_2100";" 1.979412e-24"
"  406";" 1171";" 34.67";" 103.634";"*postReposts_32";" 2.433930e-24"
"  392";" 1128";" 34.75";" 101.083";"*commentDate_18-11-2025";" 8.822963e-24"
"  417";" 1217";" 34.26";" 100.763";"*commentDate_13-10-2025";" 1.036500e-23"
"  256";"  666";" 38.44";"  99.901";"*postDate_21-11-2025";" 1.602051e-23"
"  160";"  362";" 44.20";"  99.811";"*a_0981";" 1.676322e-23"
"  160";"  362";" 44.20";"  99.811";"*postComments_397";" 1.676322e-23"
"  160";"  362";" 44.20";"  99.811";"*postReposts_288";" 1.676322e-23"
"  160";"  362";" 44.20";"  99.811";"*postDate_3-12-2025";" 1.676322e-23"
"   79";"  139";" 56.83";"  95.256";"*i_0452";" 1.673320e-22"
"  113";"  232";" 48.71";"  92.957";"*i_0528";" 5.344558e-22"
"  113";"  232";" 48.71";"  92.957";"*postComments_235";" 5.344558e-22"
"  137";"  302";" 45.36";"  92.323";"*postComments_94";" 7.361777e-22"
"  512";" 1593";" 32.14";"  89.444";"*postDate_13-10-2025";" 3.154820e-21"
"  110";"  227";" 48.46";"  89.238";"*postComments_101";" 3.500923e-21"
"   67";"  113";" 59.29";"  88.845";"*i_0426";" 4.270531e-21"
"  202";"  509";" 39.69";"  88.481";"*postReposts_8";" 5.133613e-21"
"  111";"  231";" 48.05";"  88.009";"*i_0420";" 6.515382e-21"
"  111";"  231";" 48.05";"  88.009";"*postComments_306";" 6.515382e-21"
"   59";"   95";" 62.11";"  86.488";"*i_0108";" 1.406103e-20"
"  221";"  578";" 38.24";"  84.425";"*commentDate_18-10-2025";" 3.989926e-20"
"   49";"   73";" 67.12";"  84.280";"*i_0013";" 4.294417e-20"
"  405";" 1220";" 33.20";"  83.694";"*postDate_11-10-2025";" 5.777001e-20"
"  207";"  536";" 38.62";"  82.082";"*postLikes_5600";" 1.305476e-19"
"   79";"  149";" 53.02";"  80.768";"*postReposts_107";" 2.537863e-19"
"  371";" 1107";" 33.51";"  80.338";"*postLikes_3500";" 3.155884e-19"
"  496";" 1576";" 31.47";"  76.778";"*a_0728";" 1.912910e-18"
"  496";" 1576";" 31.47";"  76.778";"*postLikes_560400";" 1.912910e-18"
"  496";" 1576";" 31.47";"  76.778";"*postComments_2900";" 1.912910e-18"
"  496";" 1576";" 31.47";"  76.778";"*postDate_20-10-2024";" 1.912910e-18"
"  202";"  530";" 38.11";"  76.180";"*postComments_223";" 2.589943e-18"
"  198";"  519";" 38.15";"  74.940";"*commentDate_22-10-2025";" 4.853334e-18"
"  561";" 1833";" 30.61";"  73.357";"*postReposts_86";" 1.081997e-17"
"  452";" 1436";" 31.48";"  69.893";"*postLikes_3100";" 6.260420e-17"
"   45";"   71";" 63.38";"  68.831";"*i_0170";" 1.072554e-16"
"  263";"  757";" 34.74";"  67.404";"*postDate_16-10-2025";" 2.211656e-16"
"  259";"  744";" 34.81";"  66.981";"*postLikes_1700";" 2.741622e-16"
"  305";"  908";" 33.59";"  66.627";"*commentDate_29-10-2025";" 3.281347e-16"
"  139";"  343";" 40.52";"  65.401";"*postDate_25-12-2025";" 6.110640e-16"
"   77";"  157";" 49.04";"  64.467";"*i_0211";" 9.818033e-16"
"  323";"  982";" 32.89";"  63.430";"*postDate_1-11-2025";" 1.661931e-15"
"  196";"  539";" 36.36";"  61.219";"*commentDate_22-11-2025";" 5.107020e-15"
"  110";"  259";" 42.47";"  60.473";"*i_0332";" 7.457612e-15"
"  110";"  259";" 42.47";"  60.473";"*postComments_310";" 7.457612e-15"
"  300";"  909";" 33.00";"  59.905";"*postDate_23-11-2025";" 9.955381e-15"
"   80";"  172";" 46.51";"  57.862";"*postReposts_50";" 2.812319e-14"
"  106";"  251";" 42.23";"  57.209";"*i_0262";" 3.919185e-14"
"  106";"  251";" 42.23";"  57.209";"*postComments_373";" 3.919185e-14"
"  106";"  251";" 42.23";"  57.209";"*postReposts_168";" 3.919185e-14"
"   64";"  128";" 50.00";"  56.370";"*a_0813";" 6.004447e-14"
"   64";"  128";" 50.00";"  56.370";"*postDate_8-3-2025";" 6.004447e-14"
"   46";"   81";" 56.79";"  55.324";"*i_0439";" 1.022173e-13"
"  260";"  778";" 33.42";"  55.264";"*postLikes_3400";" 1.054004e-13"
"   99";"  233";" 42.49";"  54.483";"*i_0354";" 1.567949e-13"
"   99";"  233";" 42.49";"  54.483";"*postLikes_13100";" 1.567949e-13"
"   99";"  233";" 42.49";"  54.483";"*postReposts_422";" 1.567949e-13"
"  180";"  500";" 36.00";"  53.849";"*commentDate_24-11-2025";" 2.165096e-13"
"   52";"   99";" 52.53";"  51.912";"*i_0154";" 5.803810e-13"
"   82";"  186";" 44.09";"  50.639";"*postLikes_6100";" 1.110155e-12"
"  228";"  679";" 33.58";"  49.572";"*postDate_14-11-2025";" 1.912418e-12"
"  245";"  742";" 33.02";"  48.935";"*postReposts_14";" 2.645649e-12"
"   64";"  135";" 47.41";"  48.824";"*i_0148";" 2.800381e-12"
"   64";"  135";" 47.41";"  48.824";"*postComments_161";" 2.800381e-12"
"  260";"  797";" 32.62";"  48.756";"*commentDate_21-11-2025";" 2.898273e-12"
"  349";" 1128";" 30.94";"  48.426";"*postDate_5-11-2025";" 3.430295e-12"
"  178";"  506";" 35.18";"  48.124";"*postLikes_4200";" 4.001819e-12"
