"";"X";"V1"
"1772";1772;4
"1773";1773;7
"1774";1774;7
"1775";1775;1
"1776";1776;7
"1777";1777;7
"1778";1778;1
"1779";1779;1
"1780";1780;7
"1781";1781;1
"1782";1782;1
"1783";1783;1
"1784";1784;7
"1785";1785;6
"1786";1786;7
"1787";1787;7
"1788";1788;1
"1789";1789;1
"1790";1790;6
"1791";1791;1
"1792";1792;1
"1793";1793;7
"1794";1794;1
"1795";1795;1
"1796";1796;1
"1797";1797;1
"1798";1798;4
"1799";1799;1
"1800";1800;1
"1801";1801;1
"1802";1802;4
"1803";1803;1
"1804";1804;1
"1805";1805;1
"1806";1806;1
"1807";1807;1
"1808";1808;7
"1809";1809;6
"1810";1810;1
"1811";1811;4
"1812";1812;1
"1813";1813;1
"1814";1814;7
"1815";1815;4
"1816";1816;1
"1817";1817;1
"1818";1818;4
"1819";1819;1
"1820";1820;1
"1821";1821;5
"1822";1822;6
"1823";1823;6
"1824";1824;6
"1825";1825;7
"1826";1826;6
"1827";1827;6
"1828";1828;7
"1829";1829;6
"1830";1830;6
"1831";1831;7
"1832";1832;7
"1833";1833;6
"1834";1834;3
"1835";1835;6
"1836";1836;1
"1837";1837;0
"1838";1838;1
"1839";1839;7
"1840";1840;2
"1841";1841;7
"1842";1842;4
"1843";1843;1
"1844";1844;7
"1845";1845;7
"1846";1846;1
"1847";1847;1
"1848";1848;7
"1849";1849;1
"1850";1850;7
"1851";1851;7
"1852";1852;4
"1853";1853;7
"1854";1854;5
"1855";1855;7
"1856";1856;7
"1857";1857;7
"1858";1858;1
"1859";1859;7
"1860";1860;7
"1861";1861;7
"1862";1862;7
"1863";1863;7
"1864";1864;7
"1865";1865;1
"1866";1866;7
"1867";1867;1
"1868";1868;1
"1869";1869;1
"1870";1870;1
"1871";1871;0
"1872";1872;7
"1873";1873;0
"1874";1874;1
"1875";1875;7
"1876";1876;1
"1877";1877;7
"1878";1878;1
"1879";1879;7
"1880";1880;7
"1881";1881;7
"1882";1882;1
"1883";1883;7
"1884";1884;7
"1885";1885;7
"1886";1886;7
"1887";1887;7
"1888";1888;7
"1889";1889;5
"1890";1890;1
"1891";1891;6
"1892";1892;7
"1893";1893;6
"1894";1894;7
"1895";1895;6
"1896";1896;1
"1897";1897;1
"1898";1898;1
"1899";1899;1
"1900";1900;1
"1901";1901;1
"1902";1902;1
"1903";1903;1
"1904";1904;1
"1905";1905;7
"1906";1906;1
"1907";1907;7
"1908";1908;0
"1909";1909;1
"1910";1910;7
"1911";1911;4
"1912";1912;1
"1913";1913;4
"1914";1914;1
"1915";1915;4
"1916";1916;6
"1917";1917;6
"1918";1918;0
"1919";1919;1
"1920";1920;1
"1921";1921;7
"1922";1922;1
"1923";1923;1
"1924";1924;6
"1925";1925;7
"1926";1926;4
"1927";1927;1
"1928";1928;7
"1929";1929;1
"1930";1930;1
"1931";1931;5
"1932";1932;7
"1933";1933;3
"1934";1934;1
"1935";1935;7
"1936";1936;1
"1937";1937;1
"1938";1938;1
"1939";1939;6
"1940";1940;1
"1941";1941;1
"1942";1942;6
"1943";1943;6
"1944";1944;7
"1945";1945;1
"1946";1946;7
"1947";1947;7
"1948";1948;6
"1949";1949;6
"1950";1950;7
"1951";1951;1
"1952";1952;1
"1953";1953;1
"1954";1954;1
"1955";1955;3
"1956";1956;7
"1957";1957;7
"1958";1958;4
"1959";1959;1
"1960";1960;6
"1961";1961;1
"1962";1962;6
"1963";1963;1
"1964";1964;1
"1965";1965;6
"1966";1966;1
"1967";1967;1
"1968";1968;1
"1969";1969;7
"1970";1970;6
"1971";1971;1
"1972";1972;4
"1973";1973;1
"1974";1974;1
"1975";1975;1
"1976";1976;7
"1977";1977;7
"1978";1978;7
"1979";1979;7
"1980";1980;7
"1981";1981;6
"1982";1982;7
"1983";1983;4
"1984";1984;7
"1985";1985;7
"1986";1986;7
"1987";1987;6
"1988";1988;1
"1989";1989;1
"1990";1990;7
"1991";1991;7
"1992";1992;7
"1993";1993;1
"1994";1994;4
"1995";1995;7
"1996";1996;4
"1997";1997;6
"1998";1998;6
"1999";1999;0
"2000";2000;7
"2001";2001;7
"2002";2002;7
"2003";2003;7
"2004";2004;7
"2005";2005;7
"2006";2006;4
"2007";2007;7
"2008";2008;7
"2009";2009;1
"2010";2010;1
"2011";2011;1
"2012";2012;1
"2013";2013;1
"2014";2014;1
"2015";2015;6
"2016";2016;1
"2017";2017;1
"2018";2018;1
"2019";2019;1
"2020";2020;1
"2021";2021;1
"2022";2022;1
"2023";2023;1
"2024";2024;1
"2025";2025;1
"2026";2026;1
"2027";2027;1
"2028";2028;1
"2029";2029;1
"2030";2030;1
"2031";2031;1
"2032";2032;1
"2033";2033;1
"2034";2034;1
"2035";2035;1
"2036";2036;7
"2037";2037;7
"2038";2038;1
"2039";2039;1
"2040";2040;7
"2041";2041;7
"2042";2042;5
"2043";2043;4
"2044";2044;7
"2045";2045;1
"2046";2046;5
"2047";2047;1
"2048";2048;7
"2049";2049;7
"2050";2050;6
"2051";2051;7
"2052";2052;7
"2053";2053;7
"2054";2054;7
"2055";2055;2
"2056";2056;7
"2057";2057;7
"2058";2058;1
"2059";2059;2
"2060";2060;1
"2061";2061;4
"2062";2062;4
"2063";2063;4
"2064";2064;7
"2065";2065;7
"2066";2066;4
"2067";2067;1
"2068";2068;1
"2069";2069;2
"2070";2070;1
"2071";2071;1
"2072";2072;6
"2073";2073;1
"2074";2074;0
"2075";2075;1
"2076";2076;1
"2077";2077;4
"2078";2078;7
"2079";2079;1
"2080";2080;7
"2081";2081;7
"2082";2082;1
"2083";2083;6
"2084";2084;6
"2085";2085;1
"2086";2086;7
"2087";2087;7
"2088";2088;7
"2089";2089;1
"2090";2090;1
"2091";2091;7
"2092";2092;7
"2093";2093;7
"2094";2094;1
"2095";2095;7
"2096";2096;7
"2097";2097;1
"2098";2098;7
"2099";2099;7
"2100";2100;7
"2101";2101;1
"2102";2102;7
"2103";2103;7
"2104";2104;1
"2105";2105;7
"2106";2106;7
"2107";2107;6
"2108";2108;6
"2109";2109;7
"2110";2110;7
"2111";2111;7
"2112";2112;7
"2113";2113;6
"2114";2114;6
"2115";2115;6
"2116";2116;1
"2117";2117;7
"2118";2118;6
"2119";2119;6
"2120";2120;6
"2121";2121;7
"2122";2122;6
"2123";2123;6
"2124";2124;7
"2125";2125;7
"2126";2126;1
"2127";2127;1
"2128";2128;6
"2129";2129;1
"2130";2130;1
"2131";2131;6
"2132";2132;6
"2133";2133;6
"2134";2134;7
"2135";2135;6
"2136";2136;6
"2137";2137;6
"2138";2138;7
"2139";2139;6
"2140";2140;6
"2141";2141;6
"2142";2142;6
"2143";2143;6
"2144";2144;6
"2145";2145;1
"2146";2146;6
"2147";2147;6
"2148";2148;6
"2149";2149;7
"2150";2150;7
"2151";2151;6
"2152";2152;1
"2153";2153;1
"2154";2154;6
"2155";2155;6
"2156";2156;1
"2157";2157;1
"2158";2158;1
"2159";2159;0
"2160";2160;6
"2161";2161;6
"2162";2162;7
"2163";2163;6
"2164";2164;6
"2165";2165;7
"2166";2166;7
"2167";2167;6
"2168";2168;0
"2169";2169;7
"2170";2170;1
"2171";2171;7
"2172";2172;1
"2173";2173;1
"2174";2174;7
"2175";2175;0
"2176";2176;1
"2177";2177;7
"2178";2178;7
"2179";2179;4
"2180";2180;2
"2181";2181;6
"2182";2182;6
"2183";2183;0
"2184";2184;7
"2185";2185;6
"2186";2186;5
"2187";2187;1
"2188";2188;5
"2189";2189;7
"2190";2190;7
"2191";2191;1
"2192";2192;1
"2193";2193;0
"2194";2194;1
"2195";2195;7
"2196";2196;4
"2197";2197;1
"2198";2198;7
"2199";2199;2
"2200";2200;7
"2201";2201;1
"2202";2202;7
"2203";2203;7
"2204";2204;7
"2205";2205;1
"2206";2206;7
"2207";2207;6
"2208";2208;7
"2209";2209;1
"2210";2210;1
"2211";2211;7
"2212";2212;7
"2213";2213;6
"2214";2214;3
"2215";2215;7
"2216";2216;7
"2217";2217;7
"2218";2218;7
"2219";2219;7
"2220";2220;7
"2221";2221;7
"2222";2222;1
"2223";2223;4
"2224";2224;4
"2225";2225;1
"2226";2226;0
"2227";2227;7
"2228";2228;7
"2229";2229;7
"2230";2230;1
"2231";2231;1
"2232";2232;7
"2233";2233;6
"2234";2234;6
"2235";2235;7
"2236";2236;1
"2237";2237;6
"2238";2238;6
"2239";2239;1
"2240";2240;7
"2241";2241;1
"2242";2242;7
"2243";2243;2
"2244";2244;1
"2245";2245;6
"2246";2246;7
"2247";2247;5
"2248";2248;7
"2249";2249;7
"2250";2250;6
"2251";2251;6
"2252";2252;7
"2253";2253;1
"2254";2254;1
"2255";2255;7
"2256";2256;1
"2257";2257;7
"2258";2258;7
"2259";2259;7
"2260";2260;1
"2261";2261;1
"2262";2262;1
"2263";2263;6
"2264";2264;6
"2265";2265;7
"2266";2266;6
"2267";2267;6
"2268";2268;6
"2269";2269;1
"2270";2270;1
"2271";2271;1
"2272";2272;1
"2273";2273;1
"2274";2274;5
"2275";2275;7
"2276";2276;1
"2277";2277;7
"2278";2278;1
"2279";2279;7
"2280";2280;4
"2281";2281;7
"2282";2282;1
"2283";2283;7
"2284";2284;7
"2285";2285;1
"2286";2286;7
"2287";2287;7
"2288";2288;1
"2289";2289;1
"2290";2290;7
"2291";2291;7
"2292";2292;7
"2293";2293;7
"2294";2294;1
"2295";2295;7
"2296";2296;7
"2297";2297;4
"2298";2298;1
"2299";2299;7
"2300";2300;7
"2301";2301;1
"2302";2302;1
"2303";2303;4
"2304";2304;7
"2305";2305;1
"2306";2306;4
"2307";2307;1
"2308";2308;1
"2309";2309;7
"2310";2310;1
"2311";2311;7
"2312";2312;1
"2313";2313;1
"2314";2314;1
"2315";2315;1
"2316";2316;7
"2317";2317;7
"2318";2318;7
"2319";2319;7
"2320";2320;7
"2321";2321;2
"2322";2322;7
"2323";2323;7
"2324";2324;7
"2325";2325;1
"2326";2326;7
"2327";2327;7
"2328";2328;1
"2329";2329;1
"2330";2330;5
"2331";2331;0
"2332";2332;7
"2333";2333;7
"2334";2334;0
"2335";2335;7
"2336";2336;7
"2337";2337;7
"2338";2338;6
"2339";2339;7
"2340";2340;7
"2341";2341;1
"2342";2342;7
"2343";2343;7
"2344";2344;1
"2345";2345;7
"2346";2346;7
"2347";2347;7
"2348";2348;7
"2349";2349;7
"2350";2350;7
"2351";2351;7
"2352";2352;7
"2353";2353;7
"2354";2354;7
"2355";2355;4
"2356";2356;7
"2357";2357;7
"2358";2358;6
"2359";2359;7
"2360";2360;6
"2361";2361;1
"2362";2362;5
"2363";2363;7
"2364";2364;1
"2365";2365;7
"2366";2366;1
"2367";2367;7
"2368";2368;0
"2369";2369;7
"2370";2370;2
"2371";2371;1
"2372";2372;3
"2373";2373;1
"2374";2374;7
"2375";2375;7
"2376";2376;7
"2377";2377;1
"2378";2378;1
"2379";2379;6
"2380";2380;1
"2381";2381;1
"2382";2382;7
"2383";2383;6
"2384";2384;6
"2385";2385;7
"2386";2386;7
"2387";2387;7
"2388";2388;7
"2389";2389;0
"2390";2390;3
"2391";2391;7
"2392";2392;7
"2393";2393;7
"2394";2394;7
"2395";2395;0
"2396";2396;1
"2397";2397;3
"2398";2398;1
"2399";2399;7
"2400";2400;1
"2401";2401;1
"2402";2402;1
"2403";2403;7
"2404";2404;7
"2405";2405;1
"2406";2406;7
"2407";2407;0
"2408";2408;1
"2409";2409;7
"2410";2410;1
"2411";2411;7
"2412";2412;4
"2413";2413;7
"2414";2414;7
"2415";2415;1
"2416";2416;6
"2417";2417;7
"2418";2418;7
"2419";2419;7
"2420";2420;7
"2421";2421;6
"2422";2422;1
"2423";2423;7
"2424";2424;1
"2425";2425;1
"2426";2426;1
"2427";2427;4
"2428";2428;7
"2429";2429;7
"2430";2430;7
"2431";2431;1
"2432";2432;0
"2433";2433;7
"2434";2434;7
"2435";2435;7
"2436";2436;7
"2437";2437;1
"2438";2438;1
"2439";2439;4
"2440";2440;7
"2441";2441;4
"2442";2442;4
"2443";2443;7
"2444";2444;7
"2445";2445;1
"2446";2446;7
"2447";2447;1
"2448";2448;7
"2449";2449;7
"2450";2450;7
"2451";2451;7
"2452";2452;7
"2453";2453;1
"2454";2454;1
"2455";2455;1
"2456";2456;1
"2457";2457;1
"2458";2458;7
"2459";2459;1
"2460";2460;1
"2461";2461;1
"2462";2462;1
"2463";2463;1
"2464";2464;1
"2465";2465;1
"2466";2466;1
"2467";2467;7
"2468";2468;1
"2469";2469;6
"2470";2470;7
"2471";2471;7
"2472";2472;7
"2473";2473;7
"2474";2474;7
"2475";2475;7
"2476";2476;4
"2477";2477;7
"2478";2478;1
"2479";2479;4
"2480";2480;7
"2481";2481;7
"2482";2482;7
"2483";2483;7
"2484";2484;1
"2485";2485;1
"2486";2486;7
"2487";2487;7
"2488";2488;1
"2489";2489;1
"2490";2490;1
"2491";2491;1
"2492";2492;7
"2493";2493;7
"2494";2494;6
"2495";2495;6
"2496";2496;7
"2497";2497;2
"2498";2498;7
"2499";2499;2
"2500";2500;2
"2501";2501;7
"2502";2502;1
"2503";2503;1
"2504";2504;1
"2505";2505;4
"2506";2506;7
"2507";2507;7
"2508";2508;6
"2509";2509;6
"2510";2510;7
"2511";2511;7
"2512";2512;1
"2513";2513;1
"2514";2514;6
"2515";2515;6
"2516";2516;1
"2517";2517;1
"2518";2518;6
"2519";2519;7
"2520";2520;1
"2521";2521;1
"2522";2522;1
"2523";2523;1
"2524";2524;1
"2525";2525;1
"2526";2526;1
"2527";2527;0
"2528";2528;1
"2529";2529;1
"2530";2530;1
"2531";2531;1
"2532";2532;1
"2533";2533;7
"2534";2534;1
"2535";2535;7
"2536";2536;0
"2537";2537;7
"2538";2538;1
"2539";2539;7
"2540";2540;4
"2541";2541;1
"2542";2542;1
"2543";2543;1
"2544";2544;1
"2545";2545;1
"2546";2546;7
"2547";2547;0
"2548";2548;3
"2549";2549;7
"2550";2550;7
"2551";2551;1
"2552";2552;0
"2553";2553;7
"2554";2554;1
"2555";2555;1
"2556";2556;1
"2557";2557;1
"2558";2558;4
"2559";2559;1
"2560";2560;7
"2561";2561;1
"2562";2562;1
"2563";2563;1
"2564";2564;7
"2565";2565;1
"2566";2566;1
"2567";2567;1
"2568";2568;1
"2569";2569;1
"2570";2570;6
"2571";2571;1
"2572";2572;1
"2573";2573;1
"2574";2574;6
"2575";2575;7
"2576";2576;1
"2577";2577;1
"2578";2578;1
"2579";2579;1
"2580";2580;4
"2581";2581;7
"2582";2582;1
"2583";2583;1
"2584";2584;1
"2585";2585;1
"2586";2586;6
"2587";2587;5
"2588";2588;6
"2589";2589;5
"2590";2590;7
"2591";2591;6
"2592";2592;1
"2593";2593;1
"2594";2594;6
"2595";2595;7
"2596";2596;1
"2597";2597;4
"2598";2598;7
"2599";2599;1
"2600";2600;1
"2601";2601;1
"2602";2602;1
"2603";2603;1
"2604";2604;1
"2605";2605;1
"2606";2606;7
"2607";2607;1
"2608";2608;7
"2609";2609;1
"2610";2610;7
"2611";2611;7
"2612";2612;1
"2613";2613;4
"2614";2614;7
"2615";2615;7
"2616";2616;1
"2617";2617;6
"2618";2618;7
"2619";2619;1
"2620";2620;2
"2621";2621;7
"2622";2622;7
"2623";2623;7
"2624";2624;7
"2625";2625;7
"2626";2626;7
"2627";2627;1
"2628";2628;7
"2629";2629;1
"2630";2630;4
"2631";2631;1
"2632";2632;1
"2633";2633;7
"2634";2634;5
"2635";2635;7
"2636";2636;4
"2637";2637;1
"2638";2638;4
"2639";2639;6
"2640";2640;7
"2641";2641;4
"2642";2642;4
"2643";2643;7
"2644";2644;4
"2645";2645;7
"2646";2646;6
"2647";2647;4
"2648";2648;4
"2649";2649;7
"2650";2650;1
"2651";2651;7
"2652";2652;4
"2653";2653;4
"2654";2654;4
"2655";2655;5
"2656";2656;4
"2657";2657;4
"2658";2658;7
"2659";2659;4
"2660";2660;7
"2661";2661;7
"2662";2662;4
"2663";2663;3
"2664";2664;4
"2665";2665;4
"2666";2666;6
"2667";2667;4
"2668";2668;7
"2669";2669;6
"2670";2670;6
"2671";2671;7
"2672";2672;4
"2673";2673;1
"2674";2674;7
"2675";2675;7
"2676";2676;4
"2677";2677;6
"2678";2678;7
"2679";2679;1
"2680";2680;7
"2681";2681;1
"2682";2682;4
"2683";2683;5
"2684";2684;7
"2685";2685;4
"2686";2686;6
"2687";2687;0
"2688";2688;6
"2689";2689;5
"2690";2690;7
"2691";2691;6
"2692";2692;6
"2693";2693;6
"2694";2694;5
"2695";2695;7
"2696";2696;6
"2697";2697;7
"2698";2698;7
"2699";2699;1
"2700";2700;7
"2701";2701;7
"2702";2702;7
"2703";2703;7
"2704";2704;7
"2705";2705;1
"2706";2706;1
"2707";2707;3
"2708";2708;4
"2709";2709;7
"2710";2710;7
"2711";2711;1
"2712";2712;7
"2713";2713;4
"2714";2714;4
"2715";2715;4
"2716";2716;5
"2717";2717;4
"2718";2718;1
"2719";2719;5
"2720";2720;7
"2721";2721;4
"2722";2722;6
"2723";2723;7
"2724";2724;4
"2725";2725;7
"2726";2726;7
"2727";2727;1
"2728";2728;6
"2729";2729;7
"2730";2730;1
"2731";2731;7
"2732";2732;7
"2733";2733;6
"2734";2734;6
"2735";2735;5
"2736";2736;6
"2737";2737;7
"2738";2738;7
"2739";2739;7
"2740";2740;7
"2741";2741;6
"2742";2742;7
"2743";2743;3
"2744";2744;3
"2745";2745;3
"2746";2746;3
"2747";2747;1
"2748";2748;7
"2749";2749;3
"2750";2750;7
"2751";2751;5
"2752";2752;1
"2753";2753;7
"2754";2754;1
"2755";2755;6
"2756";2756;6
"2757";2757;6
"2758";2758;7
"2759";2759;6
"2760";2760;7
"2761";2761;7
"2762";2762;7
"2763";2763;7
"2764";2764;1
"2765";2765;7
"2766";2766;0
"2767";2767;7
"2768";2768;1
"2769";2769;1
"2770";2770;1
"2771";2771;1
"2772";2772;1
"2773";2773;1
"2774";2774;1
"2775";2775;1
"2776";2776;1
"2777";2777;1
"2778";2778;1
"2779";2779;1
"2780";2780;1
"2781";2781;4
"2782";2782;7
"2783";2783;7
"2784";2784;5
"2785";2785;1
"2786";2786;1
"2787";2787;1
"2788";2788;0
"2789";2789;1
"2790";2790;7
"2791";2791;7
"2792";2792;7
"2793";2793;7
"2794";2794;7
"2795";2795;7
"2796";2796;6
"2797";2797;1
"2798";2798;1
"2799";2799;7
"2800";2800;1
"2801";2801;1
"2802";2802;1
"2803";2803;7
"2804";2804;7
"2805";2805;7
"2806";2806;7
"2807";2807;7
"2808";2808;7
"2809";2809;1
"2810";2810;1
"2811";2811;1
"2812";2812;1
"2813";2813;1
"2814";2814;1
"2815";2815;1
"2816";2816;2
"2817";2817;5
"2818";2818;3
"2819";2819;5
"2820";2820;1
"2821";2821;5
"2822";2822;5
"2823";2823;5
"2824";2824;1
"2825";2825;5
"2826";2826;5
"2827";2827;7
"2828";2828;5
"2829";2829;5
"2830";2830;5
"2831";2831;6
"2832";2832;7
"2833";2833;7
"2834";2834;7
"2835";2835;1
"2836";2836;7
"2837";2837;7
"2838";2838;7
"2839";2839;1
"2840";2840;1
"2841";2841;1
"2842";2842;1
"2843";2843;1
"2844";2844;1
"2845";2845;1
"2846";2846;1
"2847";2847;4
"2848";2848;4
"2849";2849;7
"2850";2850;7
"2851";2851;6
"2852";2852;7
"2853";2853;7
"2854";2854;7
"2855";2855;7
"2856";2856;7
"2857";2857;3
"2858";2858;5
"2859";2859;4
"2860";2860;7
"2861";2861;7
"2862";2862;4
"2863";2863;4
"2864";2864;1
"2865";2865;4
"2866";2866;1
"2867";2867;7
"2868";2868;6
"2869";2869;6
"2870";2870;7
"2871";2871;7
"2872";2872;7
"2873";2873;0
"2874";2874;7
"2875";2875;0
"2876";2876;1
"2877";2877;7
"2878";2878;7
"2879";2879;1
"2880";2880;7
"2881";2881;7
"2882";2882;7
"2883";2883;7
"2884";2884;1
"2885";2885;7
"2886";2886;2
"2887";2887;7
"2888";2888;1
"2889";2889;1
"2890";2890;7
"2891";2891;7
"2892";2892;7
"2893";2893;7
"2894";2894;3
"2895";2895;7
"2896";2896;1
"2897";2897;1
"2898";2898;1
"2899";2899;1
"2900";2900;1
"2901";2901;7
"2902";2902;7
"2903";2903;0
"2904";2904;7
"2905";2905;7
"2906";2906;5
"2907";2907;5
"2908";2908;5
"2909";2909;5
"2910";2910;7
"2911";2911;7
"2912";2912;7
"2913";2913;7
"2914";2914;1
"2915";2915;7
"2916";2916;1
"2917";2917;7
"2918";2918;7
"2919";2919;7
"2920";2920;7
"2921";2921;0
"2922";2922;7
"2923";2923;4
"2924";2924;5
"2925";2925;5
"2926";2926;5
"2927";2927;5
"2928";2928;1
"2929";2929;1
"2930";2930;5
"2931";2931;5
"2932";2932;5
"2933";2933;5
"2934";2934;7
"2935";2935;7
"2936";2936;1
"2937";2937;3
"2938";2938;5
"2939";2939;5
"2940";2940;6
"2941";2941;6
"2942";2942;7
"2943";2943;7
"2944";2944;5
"2945";2945;6
"2946";2946;6
"2947";2947;3
"2948";2948;5
"2949";2949;5
"2950";2950;5
"2951";2951;5
"2952";2952;6
"2953";2953;6
"2954";2954;4
"2955";2955;1
"2956";2956;1
"2957";2957;1
"2958";2958;6
"2959";2959;7
"2960";2960;1
"2961";2961;1
"2962";2962;7
"2963";2963;7
"2964";2964;1
"2965";2965;1
"2966";2966;1
"2967";2967;1
"2968";2968;7
"2969";2969;7
"2970";2970;1
"2971";2971;5
"2972";2972;4
"2973";2973;3
"2974";2974;1
"2975";2975;7
"2976";2976;7
"2977";2977;7
"2978";2978;7
"2979";2979;1
"2980";2980;2
"2981";2981;7
"2982";2982;7
"2983";2983;7
"2984";2984;7
"2985";2985;7
"2986";2986;5
"2987";2987;7
"2988";2988;6
"2989";2989;6
"2990";2990;7
"2991";2991;7
"2992";2992;7
"2993";2993;5
"2994";2994;7
"2995";2995;7
"2996";2996;7
"2997";2997;7
"2998";2998;4
"2999";2999;7
"3000";3000;1
"3001";3001;0
"3002";3002;7
"3003";3003;6
"3004";3004;4
"3005";3005;7
"3006";3006;7
"3007";3007;6
"3008";3008;2
"3009";3009;7
"3010";3010;7
"3011";3011;1
"3012";3012;1
"3013";3013;1
"3014";3014;1
"3015";3015;1
"3016";3016;4
"3017";3017;1
"3018";3018;1
"3019";3019;1
"3020";3020;1
"3021";3021;7
"3022";3022;7
"3023";3023;7
"3024";3024;7
"3025";3025;7
"3026";3026;7
"3027";3027;6
"3028";3028;2
"3029";3029;6
"3030";3030;7
"3031";3031;7
"3032";3032;1
"3033";3033;7
"3034";3034;7
"3035";3035;7
"3036";3036;7
"3037";3037;6
"3038";3038;7
"3039";3039;7
"3040";3040;6
"3041";3041;6
"3042";3042;6
"3043";3043;6
"3044";3044;7
"3045";3045;6
"3046";3046;7
"3047";3047;6
"3048";3048;6
"3049";3049;6
"3050";3050;6
"3051";3051;6
"3052";3052;7
"3053";3053;4
"3054";3054;7
"3055";3055;7
"3056";3056;7
"3057";3057;6
"3058";3058;6
"3059";3059;7
"3060";3060;7
"3061";3061;6
"3062";3062;7
"3063";3063;7
"3064";3064;7
"3065";3065;7
"3066";3066;7
"3067";3067;7
"3068";3068;6
"3069";3069;6
"3070";3070;5
"3071";3071;6
"3072";3072;6
"3073";3073;6
"3074";3074;5
"3075";3075;1
"3076";3076;4
"3077";3077;7
"3078";3078;1
"3079";3079;1
"3080";3080;4
"3081";3081;2
"3082";3082;7
"3083";3083;1
"3084";3084;7
"3085";3085;1
"3086";3086;1
"3087";3087;1
"3088";3088;1
"3089";3089;1
"3090";3090;1
"3091";3091;5
"3092";3092;1
"3093";3093;6
"3094";3094;1
"3095";3095;7
"3096";3096;7
"3097";3097;7
"3098";3098;1
"3099";3099;1
"3100";3100;7
"3101";3101;7
"3102";3102;1
"3103";3103;7
"3104";3104;7
"3105";3105;4
"3106";3106;7
"3107";3107;6
"3108";3108;7
"3109";3109;7
"3110";3110;7
"3111";3111;7
"3112";3112;7
"3113";3113;7
"3114";3114;7
"3115";3115;7
"3116";3116;1
"3117";3117;7
"3118";3118;1
"3119";3119;7
"3120";3120;1
"3121";3121;7
"3122";3122;1
"3123";3123;7
"3124";3124;1
"3125";3125;1
"3126";3126;1
"3127";3127;7
"3128";3128;6
"3129";3129;1
"3130";3130;7
"3131";3131;4
"3132";3132;7
"3133";3133;4
"3134";3134;4
"3135";3135;4
"3136";3136;7
"3137";3137;4
"3138";3138;1
"3139";3139;4
"3140";3140;7
"3141";3141;7
"3142";3142;6
"3143";3143;4
"3144";3144;4
"3145";3145;4
"3146";3146;4
"3147";3147;1
"3148";3148;4
"3149";3149;4
"3150";3150;4
"3151";3151;1
"3152";3152;7
"3153";3153;4
"3154";3154;4
"3155";3155;7
"3156";3156;7
"3157";3157;7
"3158";3158;1
"3159";3159;7
"3160";3160;7
"3161";3161;4
"3162";3162;1
"3163";3163;7
"3164";3164;7
"3165";3165;1
"3166";3166;4
"3167";3167;1
"3168";3168;1
"3169";3169;7
"3170";3170;7
"3171";3171;4
"3172";3172;1
"3173";3173;7
"3174";3174;1
"3175";3175;6
"3176";3176;1
"3177";3177;7
"3178";3178;7
"3179";3179;4
"3180";3180;7
"3181";3181;5
"3182";3182;7
"3183";3183;7
"3184";3184;1
"3185";3185;7
"3186";3186;7
"3187";3187;7
"3188";3188;1
"3189";3189;7
"3190";3190;7
"3191";3191;6
"3192";3192;6
"3193";3193;7
"3194";3194;2
"3195";3195;1
"3196";3196;2
"3197";3197;0
"3198";3198;5
"3199";3199;7
"3200";3200;6
"3201";3201;1
"3202";3202;5
"3203";3203;1
"3204";3204;1
"3205";3205;5
"3206";3206;1
"3207";3207;7
"3208";3208;7
"3209";3209;7
"3210";3210;7
"3211";3211;7
"3212";3212;7
"3213";3213;7
"3214";3214;1
"3215";3215;7
"3216";3216;7
"3217";3217;7
"3218";3218;7
"3219";3219;7
"3220";3220;1
"3221";3221;7
"3222";3222;7
"3223";3223;1
"3224";3224;7
"3225";3225;1
"3226";3226;7
"3227";3227;7
"3228";3228;1
"3229";3229;7
"3230";3230;7
"3231";3231;7
"3232";3232;7
"3233";3233;1
"3234";3234;1
"3235";3235;1
"3236";3236;7
"3237";3237;6
"3238";3238;6
"3239";3239;7
"3240";3240;1
"3241";3241;7
"3242";3242;1
"3243";3243;7
"3244";3244;1
"3245";3245;1
"3246";3246;1
"3247";3247;1
"3248";3248;1
"3249";3249;7
"3250";3250;4
"3251";3251;7
"3252";3252;7
"3253";3253;7
"3254";3254;7
"3255";3255;7
"3256";3256;7
"3257";3257;7
"3258";3258;7
"3259";3259;1
"3260";3260;1
"3261";3261;7
"3262";3262;7
"3263";3263;7
"3264";3264;7
"3265";3265;1
"3266";3266;7
"3267";3267;1
"3268";3268;7
"3269";3269;1
"3270";3270;7
"3271";3271;7
"3272";3272;7
"3273";3273;7
"3274";3274;7
"3275";3275;7
"3276";3276;7
"3277";3277;1
"3278";3278;7
"3279";3279;7
"3280";3280;1
"3281";3281;7
"3282";3282;7
"3283";3283;1
"3284";3284;4
"3285";3285;7
"3286";3286;5
"3287";3287;1
"3288";3288;1
"3289";3289;6
"3290";3290;1
"3291";3291;7
"3292";3292;1
"3293";3293;1
"3294";3294;1
"3295";3295;1
"3296";3296;6
"3297";3297;6
"3298";3298;1
"3299";3299;1
"3300";3300;1
"3301";3301;1
"3302";3302;1
"3303";3303;1
"3304";3304;1
"3305";3305;1
"3306";3306;7
"3307";3307;1
"3308";3308;7
"3309";3309;1
"3310";3310;1
"3311";3311;1
"3312";3312;1
"3313";3313;1
"3314";3314;6
"3315";3315;1
"3316";3316;1
"3317";3317;7
"3318";3318;5
"3319";3319;1
"3320";3320;6
"3321";3321;7
"3322";3322;1
"3323";3323;7
"3324";3324;7
"3325";3325;7
