"V1";"V2";"V3";"V4";"V5";"V6"
"   1";"    1";"100.00";"  8.994";"-*ricky_rorsch";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*mrgdrd";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*jakeraynal";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*alibao";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*gregijacks";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*el_jaguar_del_arroyo";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*mileycyrustheexotic";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*sylvaana1";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*geoffrayflorian";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*mafalda_again";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*franck_furr";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*teocan09";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*wave206";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*fanny_iv_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*fmfelixmichel";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*aubergedufreney_eurolatino";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*adolf_flanker";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*taxi_alpina";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*jeanclaude74310";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*n_feillet";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*where_you_roam";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*ronandelacroix";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lagotto_guignolo";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*merlin_seneclauze";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*jojorangee";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*gustave_goislard";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*chat_73";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*noah_lavanchy";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*z___elie";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"*commentLikes_321";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*james_perot";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*ve_oka";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*tghrund";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*anneverborg";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*leptithommedelaforet";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*cartoondnb";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*bullterrierpoke";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*marlinehoua";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*chryssoulaaa_chmriss";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*angie_lesangels";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*mikimilouille";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*3_with_the_dog";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*davidsolena_music";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*avonyeucreations";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*jaiembrasselaubedete";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lemouelcatherine";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*sylvie_fatton";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*cath_ch_cathy";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*sylg700";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*no_anim_asset";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*shinyjimmyz";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*dudleydu17";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*thehelltunerrrmx";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*bnjolly";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*unkn0w2_0";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*indi_vidu492";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*wass_redfield";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*tom_rchrd";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*adrn_dtt";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*b_damien_djouki";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*christopher_dubs";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*bjbjbj100r";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*patsyponcet";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*rouxpascal13";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*grandensemble";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*hamzabpe";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*je_albi12";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*mazinimarco";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*clara_seront";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*fretsolvel";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*maximechetelat";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*nikonido";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*mankyrsch";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*yannikas_k_k";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*jeremy_paris13";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*isabelle_hubner";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*aleixand";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*linndouchka";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*marieannedavenel";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*corail1962023";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*ferme_laurie_et_ben_huser";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*gvatimyboy";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*wendelkraka";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*jun_o0oo";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*soulat_michael";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*aleksa_poucheck";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"*commentLikes_278";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*fredd_erique";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*onetwotrifred";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*tofestla";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*zemichaelrichard";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*tibo_lepand";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*yannick_huexley";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*__just2k5__";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*thenotorius08";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*danlaplume";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*david_bastonnade";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*jocelynedur";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*elodie_090";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*tanguyzzzz_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*jb_glm";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*cleliacayetano";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*steliolilolilo";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*erwann_10k";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"*commentLikes_223";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*jo_vinzel";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*loren_zo8413";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*mutamut_120";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*bilcosan";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*hmz_grimes";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*marlodetp";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*sousma555";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*kalihzler";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*cols55100";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*benjamin_delpech";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*dani_zman";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*chedifit";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lupialia2";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*amy_go";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*stephanedarolles";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*souhel_du_cnl";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*duchess_delajungle";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*evangelinapereirarebelo";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*mambouleane";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*alessiocastaldo10";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*doniahorscadre";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lunartcreationsacryliques";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*themoonandthemelody";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*moka_art_therapy";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*_timeless_lady_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*erwan_trek";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*peppe_mld";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*davide20m";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*alzayaa";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*enzoangelin";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*c_aleks__";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*arthur_gvn02";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*huguettelucky";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*solipsism_jpg";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*naolapeste";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*stephdescloux";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*xavierochat";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*maxmazi44";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*alexd_elpueblo";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lara_carron";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*chaux7";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*stickman1980";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*louiisglt_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*jeanmichellaurella";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*zosiete";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*nil_berli";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*hansen_optique_sa";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*elgal764";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*quen_tin_v";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*shamana_oracle";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*josias_mue";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lessauvageons";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*debeaumarche_franck";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lucie_lo6";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*vitorvilasboas90gmail_com_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*etienne_frechette";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*aylane_lahna";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*ouuhenz";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*noelpedreira_1976";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*chelsyp_ballas";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*linda_continente_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*berengerehaeg";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*manon_jaccotteymori";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*jeanisbrand";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*nick_d_d";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*swisspost";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"*a_0904";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"*postLikes_148";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"*postDate_4-8-2025";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*sophi_eginet";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*vjosa_26";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*paulineserindat";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*sfont69";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*instant_cora";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*fa_comme_fa";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*daisyhalo_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*_shalice_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*je_suis_thanos_2";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*tintinlevillain";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*songes_celtiques";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*mika_san_art";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*ethane_lct_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*teo_ingignoli";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*nicoshounai";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*juju_zn6";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*vanille_za";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*axellefred";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*juliecampiche";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*line_230489";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*kekemanix";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*angeliqueroseraie";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*1_illustre_inconnu";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*stan_s_s";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*mcnamaracc";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*veroniquemetrat";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*casperrespawn69";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*helenavascopsi";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*casaalamanda";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*r4yzzer";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*angele_reymond_9";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*flo_84300";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*nadegegripon";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"*commentLikes_3,016";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*rdlhs31";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*xsara_racing_team";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*abcdefghijklmnopqrstuvw_01";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*jonath0912";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lamaisondematis";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*marinemzy";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*aela_denibar";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*enzo_philip30";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*mickiss88";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*nicolas_weber_alsace";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*darthlord_leo";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*idriss_alaouii";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*_marlaf_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*dmm_dansmamaison";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*ornellabollycine";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*bzylox2";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*kylyanasl";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*fabrandanne";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*swisswildpics";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lifelikeofficial";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*flo_hummingbird";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*d_aros2075";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lechevalierstephane";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*discoaddict";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*chiccaspini";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*niolebrey";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*mig_mtb_snow";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*redlimette";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*pashatheti";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*michael_cordey";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*chaffouse2_89";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*swagybeni";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*simon_sim59";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*deliedekerkepierre";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lepetitmondeline";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*fred_moresve";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*tete_de_patate";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*kingnoar";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*sumeitse";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*alois_vln";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*herothorn";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*krankenstein_dj";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*rayondsol";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*ka_no_pe";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*yaelle_brz";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*maureen_flg";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*saebasama";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*mumuzag";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*ryne_ko";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*naniebrl";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*noemie_laborde_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*zeol21";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lou_is_imp";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*ysaidji";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*your_dearest_earl";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*laurence_decock";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*ldemieulle";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*georgesdegodefrois";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*staufifre";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*flexblur";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*luis_alvpin";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lioneldorsaz";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*particules_en_suspension";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*elobarasuol";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*pec6_9";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*tom__puhr";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*thesmartcookie2";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*a_mela_a_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*nickynelsonmusic";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*clemdz10";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*black_orpheus_69";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*leqowin";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*alphonse_rog";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*arrogante_dio";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*edouarddelafayolle";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*willhparis";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*scoubi1968";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*cyschny";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*_lazy_rebel_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*henzouille69";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*namothste";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*sofiane_bng74";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"*commentLikes_993";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"*commentLikes_175";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*bocquet_nico";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*m_26r7";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*slvn_chmp";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*theculdejatte";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*yoru_kyoitsu";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*nicolas_le_n";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*brice_dev";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*engel_leger";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*angelolalvestio";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*matis072000";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*us3r_skozz";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*romain_hvll";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*yannis_974";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*rose31150";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*noam_ruiz";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*fiorano78";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*jaydan78";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lilyth031";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*delilah2__0110";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*frfp01";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*nz_brtrbs";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*elezo_music";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*pway1988";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*sub_jectif";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*clement_butl";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*azayll_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*juan_77100";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*leo_anst";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*g0odfellas01";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*noah__dbs";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*lermumu";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*kingsolo143";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*evelinesuisse";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*michalmika8007";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*rocaline_stevens";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*steph_bd9";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*rogerbolomeydit";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*carolejoly_en_aveyron";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*tendress_miss";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*ted_556762";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*cameleon_87";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*pierremarmier";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*bat4454";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*sabrine_c_7_";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*herodirector";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*arianne_l7";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*chezliliasso";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*johanna_eyl";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*elowhello78";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*plesiosaure_deau_douce";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*stachette";" 2.709306e-03"
"   1";"    1";"100.00";"  8.994";"-*tetsuko__";" 2.709306e-03"
