"V1";"V2";"V3";"V4";"V5";"V6"
"6";"1488";"0.40";" -4.140";"beau";"0.0418865484"
"0";" 455";"0.00";" -4.130";"exister";"0.0421416299"
"2";" 834";"0.24";" -4.076";"emji_visage_qui_pleure";"0.0434977535"
"0";" 449";"0.00";" -4.074";"seul";"0.0435354964"
"0";" 445";"0.00";" -4.038";"animal";"0.0444913973"
"0";" 421";"0.00";" -3.818";"accent";"0.0507069473"
"2";" 780";"0.26";" -3.615";"chose";"0.0572490656"
"1";" 598";"0.17";" -3.592";"trouver";"0.0580730683"
"0";" 387";"0.00";" -3.507";"dieu";"0.0611160823"
"0";" 387";"0.00";" -3.507";"mot";"0.0611160823"
"0";" 380";"0.00";" -3.443";"emji_pouce_vers_le_haut";"0.0635260954"
"2";" 739";"0.27";" -3.270";"emji_visage_souriant_avec_coeurs";"0.0705522946"
"0";" 357";"0.00";" -3.233";"utiliser";"0.0721794381"
"0";" 345";"0.00";" -3.123";"bidet";"0.0771841063"
"3";" 868";"0.35";" -2.976";"tellement";"0.0844905013"
"3";" 864";"0.35";" -2.945";"temps";"0.0861460464"
"0";" 320";"0.00";" -2.895";"manger";"0.0888420629"
"0";" 320";"0.00";" -2.895";"respect";"0.0888420629"
"0";" 318";"0.00";" -2.877";"emji_visage_qui_pleure_à_chaudes_larmes";"0.0898531275"
"1";" 503";"0.20";" -2.757";"france";"0.0968457991"
"0";" 301";"0.00";" -2.722";"pays";"0.0989656216"
"0";" 292";"0.00";" -2.640";"problème";"0.1041908329"
"2";" 656";"0.30";" -2.586";"changer";"0.1078247877"
"0";" 285";"0.00";" -2.576";"arrêter";"0.1084622035"
"1";" 480";"0.21";" -2.557";"raison";"0.1097845957"
"0";" 279";"0.00";" -2.522";"pauvre";"0.1122755402"
"0";" 274";"0.00";" -2.476";"malheureusement";"0.1155653782"
"0";" 274";"0.00";" -2.476";"génial";"0.1155653782"
"3";" 803";"0.37";" -2.474";"comprendre";"0.1157412039"
"0";" 269";"0.00";" -2.431";"niveau";"0.1189611404"
"1";" 463";"0.22";" -2.411";"rester";"0.1205038854"
"0";" 264";"0.00";" -2.385";"laisser";"0.1224668137"
"0";" 260";"0.00";" -2.349";"renard";"0.1253532877"
"0";" 259";"0.00";" -2.340";"touchant";"0.1260865738"
"1";" 448";"0.22";" -2.282";"devenir";"0.1308754148"
"1";" 438";"0.23";" -2.197";"commentaire";"0.1383088113"
"0";" 240";"0.00";" -2.167";"rendre";"0.1409620099"
"0";" 239";"0.00";" -2.158";"emji_visage_en_pleine_réflexion";"0.1417973134"
"0";" 239";"0.00";" -2.158";"genre";"0.1417973134"
"0";" 238";"0.00";" -2.149";"air";"0.1426381462"
"0";" 238";"0.00";" -2.149";"mignon";"0.1426381462"
"0";" 236";"0.00";" -2.131";"laver";"0.1443365758"
"0";" 236";"0.00";" -2.131";"triste";"0.1443365758"
"0";" 231";"0.00";" -2.086";"perdre";"0.1486825397"
"2";" 588";"0.34";" -2.044";"jeune";"0.1528377147"
"0";" 225";"0.00";" -2.031";"importer";"0.1540927350"
"0";" 223";"0.00";" -2.013";"ami";"0.1559450986"
"1";" 416";"0.24";" -2.010";"question";"0.1562769205"
"*****";"*";"*";"*";"*";"*"
" 27";" 6226";"0.43";"-17.148";"ne";"3.457488e-05"
" 17";" 4653";"0.37";"-16.256";"d";"5.533601e-05"
" 34";" 6805";"0.50";"-13.932";"l";"1.895125e-04"
" 11";" 3324";"0.33";"-12.753";"qu";"3.555181e-04"
" 18";" 4262";"0.42";"-11.715";"faire";"6.200970e-04"
" 24";" 5016";"0.48";"-10.885";"il";"9.694205e-04"
" 34";" 6157";"0.55";" -9.276";"que";"2.321239e-03"
"  2";" 1341";"0.15";" -8.610";"très";"3.342520e-03"
"  2";" 1338";"0.15";" -8.583";"savoir";"3.393606e-03"
" 11";" 2777";"0.40";" -8.204";"bien";"4.180112e-03"
" 48";" 7781";"0.62";" -8.012";"pas";"4.646706e-03"
"  6";" 1968";"0.30";" -8.001";"cette";"4.674305e-03"
"132";"17864";"0.74";" -7.832";"être";"5.131948e-03"
"  1";" 1033";"0.10";" -7.548";"falloir";"6.007962e-03"
"  4";" 1533";"0.26";" -7.130";"nous";"7.581722e-03"
"  4";" 1466";"0.27";" -6.552";"par";"1.047839e-02"
" 22";" 4116";"0.53";" -6.515";"ce";"1.069967e-02"
" 28";" 4766";"0.59";" -5.554";"pour";"1.843966e-02"
" 46";" 7011";"0.66";" -5.184";"à";"2.279279e-02"
"  5";" 1455";"0.34";" -5.095";"quand";"2.399079e-02"
"  7";" 1727";"0.41";" -4.790";"pouvoir";"2.861798e-02"
"  4";" 1227";"0.33";" -4.554";"merci";"3.283778e-02"
" 21";" 3623";"0.58";" -4.317";"mais";"3.772308e-02"
"  0";"  472";"0.00";" -4.285";"votre";"3.843921e-02"
"  0";"  464";"0.00";" -4.212";"pourquoi";"4.013742e-02"
"  3";"  961";"0.31";" -3.721";"personne";"5.374637e-02"
" 10";" 1986";"0.50";" -3.525";"se";"6.044927e-02"
"  0";"  377";"0.00";" -3.415";"madame";"6.458954e-02"
" 14";" 2514";"0.56";" -3.358";"tout";"6.687837e-02"
" 14";" 2505";"0.56";" -3.305";"vous";"6.906002e-02"
"  0";"  362";"0.00";" -3.278";"deux";"7.019718e-02"
"  5";" 1219";"0.41";" -3.274";"ces";"7.036638e-02"
"  4";" 1063";"0.38";" -3.261";"rien";"7.095611e-02"
"  7";" 1515";"0.46";" -3.260";"bon";"7.098248e-02"
" 21";" 3427";"0.61";" -3.243";"dans";"7.174780e-02"
" 12";" 2218";"0.54";" -3.228";"ils";"7.238794e-02"
"  4";" 1037";"0.39";" -3.063";"son";"8.007390e-02"
"  0";"  333";"0.00";" -3.014";"cet";"8.256096e-02"
"  2";"  707";"0.28";" -3.004";"juste";"8.307012e-02"
"  1";"  520";"0.19";" -2.905";"car";"8.831159e-02"
" 11";" 2022";"0.54";" -2.879";"si";"8.974104e-02"
" 15";" 2548";"0.59";" -2.787";"y";"9.503691e-02"
"  1";"  503";"0.20";" -2.757";"notre";"9.684580e-02"
"104";"13314";"0.78";" -2.579";"de";"1.082918e-01"
"  0";"  274";"0.00";" -2.476";"vos";"1.155654e-01"
"  1";"  470";"0.21";" -2.471";"bravo";"1.159629e-01"
"  1";"  468";"0.21";" -2.454";"te";"1.172417e-01"
"  2";"  631";"0.32";" -2.384";"lui";"1.225616e-01"
"  0";"  263";"0.00";" -2.376";"tant";"1.231815e-01"
"  2";"  629";"0.32";" -2.368";"déjà";"1.238250e-01"
"  2";"  624";"0.32";" -2.328";"dame";"1.270416e-01"
"  3";"  749";"0.40";" -2.071";"où";"1.501570e-01"
"  3";"  749";"0.40";" -2.071";"alors";"1.501570e-01"
"  1";"  417";"0.24";" -2.018";"comment";"1.554088e-01"
"  1";"  415";"0.24";" -2.001";"toutes";"1.571502e-01"
"*";"*";"*";"*";"*";"*"
" 2";" 1857";"0.11";"-13.458";"*postReposts_13";"0.0002439004"
" 2";" 1550";"0.13";"-10.552";"*a_0744";"0.0011606642"
" 2";" 1550";"0.13";"-10.552";"*postLikes_584400";"0.0011606642"
" 2";" 1550";"0.13";"-10.552";"*postComments_14800";"0.0011606642"
" 2";" 1550";"0.13";"-10.552";"*postDate_15-11-2024";"0.0011606642"
" 3";" 1602";"0.19";" -9.312";"*a_0826";"0.0022760754"
" 3";" 1602";"0.19";" -9.312";"*postLikes_189600";"0.0022760754"
" 3";" 1602";"0.19";" -9.312";"*postComments_2600";"0.0022760754"
" 3";" 1602";"0.19";" -9.312";"*postReposts_91";"0.0022760754"
" 3";" 1602";"0.19";" -9.312";"*postDate_31-3-2025";"0.0022760754"
"92";"13396";"0.69";" -9.056";"*postReposts_0";"0.0026182093"
" 2";" 1380";"0.14";" -8.970";"*a_0815";"0.0027442685"
" 2";" 1380";"0.14";" -8.970";"*postLikes_50500";"0.0027442685"
" 2";" 1380";"0.14";" -8.970";"*postComments_1700";"0.0027442685"
" 2";" 1380";"0.14";" -8.970";"*postDate_12-3-2025";"0.0027442685"
" 3";" 1483";"0.20";" -8.233";"*postReposts_20";"0.0041141679"
" 7";" 2134";"0.33";" -8.036";"*postComments_2200";"0.0045867919"
" 3";" 1457";"0.21";" -7.999";"*postReposts_22";"0.0046808636"
"17";" 3318";"0.51";" -5.809";"*postReposts_1";"0.0159470908"
" 6";" 1661";"0.36";" -5.475";"*a_0728";"0.0192896187"
" 6";" 1661";"0.36";" -5.475";"*postLikes_560400";"0.0192896187"
" 6";" 1661";"0.36";" -5.475";"*postComments_2900";"0.0192896187"
" 6";" 1661";"0.36";" -5.475";"*postReposts_86";"0.0192896187"
" 6";" 1661";"0.36";" -5.475";"*postDate_20-10-2024";"0.0192896187"
" 3";" 1111";"0.27";" -4.969";"*a_0767";"0.0258063971"
" 3";" 1111";"0.27";" -4.969";"*postLikes_59400";"0.0258063971"
" 3";" 1111";"0.27";" -4.969";"*postDate_23-12-2024";"0.0258063971"
" 2";"  867";"0.23";" -4.360";"*a_0597";"0.0367844430"
" 2";"  867";"0.23";" -4.360";"*postLikes_119800";"0.0367844430"
" 2";"  867";"0.23";" -4.360";"*postDate_18-3-2024";"0.0367844430"
" 9";" 1964";"0.46";" -4.348";"*postComments_1400";"0.0370533062"
" 1";"  678";"0.15";" -4.305";"*commentDate_1-4-2025";"0.0379922543"
" 0";"  470";"0.00";" -4.267";"*a_0810";"0.0388566321"
" 0";"  470";"0.00";" -4.267";"*postLikes_22200";"0.0388566321"
" 0";"  470";"0.00";" -4.267";"*postComments_544";"0.0388566321"
" 0";"  470";"0.00";" -4.267";"*postReposts_32";"0.0388566321"
" 0";"  470";"0.00";" -4.267";"*postDate_3-3-2025";"0.0388566321"
" 0";"  436";"0.00";" -3.955";"*postReposts_53";"0.0467232078"
" 3";"  968";"0.31";" -3.778";"*postReposts_34";"0.0519427476"
" 0";"  414";"0.00";" -3.754";"*postLikes_8500";"0.0526863868"
" 5";" 1267";"0.39";" -3.631";"*a_0885";"0.0566979301"
" 5";" 1267";"0.39";" -3.631";"*postLikes_40100";"0.0566979301"
" 5";" 1267";"0.39";" -3.631";"*postReposts_139";"0.0566979301"
" 5";" 1267";"0.39";" -3.631";"*postDate_4-7-2025";"0.0566979301"
" 0";"  390";"0.00";" -3.534";"*postLikes_2300";"0.0601129644"
" 1";"  590";"0.17";" -3.521";"*a_0804";"0.0606074680"
" 1";"  590";"0.17";" -3.521";"*postLikes_115000";"0.0606074680"
" 1";"  590";"0.17";" -3.521";"*postComments_973";"0.0606074680"
" 1";"  590";"0.17";" -3.521";"*postDate_23-2-2025";"0.0606074680"
" 0";"  381";"0.00";" -3.452";"*commentDate_14-3-2025";"0.0631757441"
" 0";"  374";"0.00";" -3.388";"*a_0981";"0.0656718430"
" 0";"  374";"0.00";" -3.388";"*postLikes_10500";"0.0656718430"
" 0";"  374";"0.00";" -3.388";"*postComments_397";"0.0656718430"
" 0";"  374";"0.00";" -3.388";"*postReposts_288";"0.0656718430"
" 0";"  374";"0.00";" -3.388";"*postDate_3-12-2025";"0.0656718430"
" 0";"  370";"0.00";" -3.351";"*a_0852";"0.0671448965"
" 0";"  370";"0.00";" -3.351";"*postLikes_19100";"0.0671448965"
" 0";"  370";"0.00";" -3.351";"*postComments_532";"0.0671448965"
" 0";"  370";"0.00";" -3.351";"*postDate_14-5-2025";"0.0671448965"
" 3";"  913";"0.33";" -3.333";"*a_0921";"0.0678994729"
" 3";"  913";"0.33";" -3.333";"*postLikes_109300";"0.0678994729"
" 3";"  913";"0.33";" -3.333";"*postComments_1500";"0.0678994729"
" 3";"  913";"0.33";" -3.333";"*postDate_31-8-2025";"0.0678994729"
" 1";"  560";"0.18";" -3.256";"*postDate_24-9-2025";"0.0711745604"
" 0";"  344";"0.00";" -3.114";"*commentDate_31-3-2025";"0.0776175519"
" 0";"  338";"0.00";" -3.059";"*postLikes_1800";"0.0802734436"
" 0";"  318";"0.00";" -2.877";"*postComments_12";"0.0898531275"
" 0";"  308";"0.00";" -2.786";"*a_0884";"0.0950979198"
" 0";"  308";"0.00";" -2.786";"*postLikes_30600";"0.0950979198"
" 0";"  308";"0.00";" -2.786";"*postComments_569";"0.0950979198"
" 0";"  308";"0.00";" -2.786";"*postReposts_266";"0.0950979198"
" 0";"  308";"0.00";" -2.786";"*postDate_2-7-2025";"0.0950979198"
" 0";"  284";"0.00";" -2.567";"*a_0843";"0.1090878175"
" 0";"  284";"0.00";" -2.567";"*postComments_460";"0.1090878175"
" 0";"  284";"0.00";" -2.567";"*postDate_30-4-2025";"0.1090878175"
" 1";"  459";"0.22";" -2.376";"*a_0937";"0.1231822295"
" 1";"  459";"0.22";" -2.376";"*postLikes_44000";"0.1231822295"
" 1";"  459";"0.22";" -2.376";"*postComments_1200";"0.1231822295"
" 1";"  459";"0.22";" -2.376";"*postReposts_607";"0.1231822295"
" 0";"  262";"0.00";" -2.367";"*a_0925";"0.1239007868"
" 0";"  262";"0.00";" -2.367";"*postLikes_29700";"0.1239007868"
" 0";"  262";"0.00";" -2.367";"*postComments_403";"0.1239007868"
" 0";"  262";"0.00";" -2.367";"*postReposts_606";"0.1239007868"
" 0";"  262";"0.00";" -2.367";"*postDate_7-9-2025";"0.1239007868"
" 0";"  256";"0.00";" -2.313";"*postComments_19";"0.1283150037"
" 0";"  256";"0.00";" -2.313";"*postLikes_3600";"0.1283150037"
" 0";"  255";"0.00";" -2.304";"*postComments_150";"0.1290674587"
" 1";"  439";"0.23";" -2.205";"*a_0897";"0.1375458284"
" 1";"  439";"0.23";" -2.205";"*postLikes_48900";"0.1375458284"
" 1";"  439";"0.23";" -2.205";"*postComments_618";"0.1375458284"
" 1";"  439";"0.23";" -2.205";"*postReposts_307";"0.1375458284"
" 1";"  439";"0.23";" -2.205";"*postDate_25-7-2025";"0.1375458284"
" 8";" 1491";"0.54";" -2.188";"*postReposts_4900";"0.1391242909"
" 0";"  239";"0.00";" -2.158";"*postLikes_6300";"0.1417973134"
" 0";"  238";"0.00";" -2.149";"*a_0906";"0.1426381462"
" 0";"  238";"0.00";" -2.149";"*postLikes_18800";"0.1426381462"
" 0";"  238";"0.00";" -2.149";"*postComments_323";"0.1426381462"
" 0";"  238";"0.00";" -2.149";"*postReposts_160";"0.1426381462"
" 0";"  238";"0.00";" -2.149";"*postDate_8-8-2025";"0.1426381462"
" 0";"  236";"0.00";" -2.131";"*postLikes_5100";"0.1443365758"
" 0";"  231";"0.00";" -2.086";"*postLikes_3700";"0.1486825397"
" 0";"  228";"0.00";" -2.058";"*commentDate_24-12-2024";"0.1513604663"
" 0";"  226";"0.00";" -2.040";"*a_0654";"0.1531758588"
" 0";"  226";"0.00";" -2.040";"*postLikes_36900";"0.1531758588"
" 0";"  226";"0.00";" -2.040";"*postComments_348";"0.1531758588"
" 0";"  226";"0.00";" -2.040";"*postDate_19-6-2024";"0.1531758588"
" 0";"  223";"0.00";" -2.013";"*postLikes_3000";"0.1559450986"
" 2";"  584";"0.34";" -2.012";"*a_0825";"0.1560132700"
" 2";"  584";"0.34";" -2.012";"*postLikes_39800";"0.1560132700"
" 2";"  584";"0.34";" -2.012";"*postComments_884";"0.1560132700"
" 2";"  584";"0.34";" -2.012";"*postReposts_64";"0.1560132700"
" 2";"  584";"0.34";" -2.012";"*postDate_30-3-2025";"0.1560132700"
"**";"classe";"15";"**";"";""
"****";"1653";"43701";"3.78";"****";""
" 8";"2487";"0.32";"-86.787";"emji_coeur_rouge";"1.208897e-20"
" 9";"2375";"0.38";"-79.940";"emji_visage_souriant_avec_yeux_en_forme_de_coeur";"3.858594e-19"
" 8";"1127";"0.71";"-30.010";"femme";"4.297922e-08"
"17";"1488";"1.14";"-29.501";"beau";"5.588808e-08"
" 6";"1020";"0.59";"-29.280";"vie";"6.264266e-08"
" 9";"1141";"0.79";"-28.851";"emji_applaudissements";"7.814583e-08"
"12";"1227";"0.98";"-27.283";"suisse";"1.757243e-07"
" 3";" 826";"0.36";"-27.047";"monde";"1.986081e-07"
" 7";"1003";"0.70";"-26.838";"homme";"2.212343e-07"
" 7";" 979";"0.72";"-25.892";"gens";"3.611459e-07"
" 5";" 864";"0.58";"-24.859";"temps";"6.167535e-07"
"26";"1663";"1.56";"-23.391";"époque";"1.321798e-06"
"10";"1036";"0.97";"-23.142";"enfant";"1.504665e-06"
" 2";" 676";"0.30";"-22.935";"emji_mains_levées";"1.675578e-06"
" 3";" 683";"0.44";"-21.309";"emji_feu";"3.907944e-06"
" 2";" 614";"0.33";"-20.447";"vivre";"6.131425e-06"
" 2";" 573";"0.35";"-18.807";"magnifique";"1.446312e-05"
" 0";" 445";"0.00";"-17.674";"animal";"2.621990e-05"
"18";"1195";"1.51";"-17.491";"aimer";"2.886872e-05"
" 9";" 834";"1.08";"-17.073";"emji_visage_qui_pleure";"3.596636e-05"
" 9";" 803";"1.12";"-15.924";"comprendre";"6.592622e-05"
" 8";" 718";"1.11";"-14.281";"passer";"1.574474e-04"
" 0";" 357";"0.00";"-14.150";"humain";"1.687922e-04"
" 5";" 573";"0.87";"-13.509";"mettre";"2.374588e-04"
" 3";" 480";"0.62";"-13.295";"raison";"2.660852e-04"
"42";"1892";"2.22";"-13.269";"voir";"2.698665e-04"
" 3";" 463";"0.65";"-12.634";"rester";"3.788675e-04"
" 2";" 416";"0.48";"-12.581";"question";"3.897739e-04"
"10";" 739";"1.35";"-12.190";"emji_visage_souriant_avec_coeurs";"4.805394e-04"
" 9";" 695";"1.29";"-12.008";"connaître";"5.298252e-04"
" 0";" 296";"0.00";"-11.716";"moment";"6.197266e-04"
" 1";" 345";"0.29";"-11.656";"bidet";"6.400442e-04"
" 0";" 292";"0.00";"-11.556";"emji_visage_avec_des_étoiles_à_la_place_des_yeux";"6.751704e-04"
" 0";" 291";"0.00";"-11.517";"heureux";"6.897960e-04"
"21";"1118";"1.88";"-11.431";"parler";"7.224134e-04"
"18";"1002";"1.80";"-11.115";"souvenir";"8.562613e-04"
" 7";" 588";"1.19";"-11.003";"jeune";"9.096542e-04"
"12";" 780";"1.54";"-10.989";"chose";"9.166465e-04"
" 9";" 666";"1.35";"-10.983";"jour";"9.192850e-04"
" 1";" 320";"0.31";"-10.665";"respect";"1.091674e-03"
" 9";" 656";"1.37";"-10.634";"changer";"1.110564e-03"
" 4";" 448";"0.89";"-10.385";"devenir";"1.270330e-03"
" 0";" 260";"0.00";"-10.282";"renard";"1.343087e-03"
" 0";" 259";"0.00";"-10.243";"touchant";"1.372364e-03"
" 1";" 304";"0.33";"-10.032";"jeu";"1.538053e-03"
" 0";" 245";"0.00";" -9.686";"hiver";"1.856981e-03"
" 3";" 384";"0.78";" -9.588";"sentir";"1.958261e-03"
" 0";" 236";"0.00";" -9.328";"laver";"2.256715e-03"
" 0";" 236";"0.00";" -9.328";"triste";"2.256715e-03"
" 1";" 274";"0.36";" -8.849";"génial";"2.933005e-03"
" 1";" 269";"0.37";" -8.652";"niveau";"3.267454e-03"
" 0";" 218";"0.00";" -8.613";"travail";"3.337669e-03"
" 0";" 217";"0.00";" -8.573";"famille";"3.411242e-03"
" 1";" 264";"0.38";" -8.455";"besoin";"3.640502e-03"
" 0";" 209";"0.00";" -8.256";"nourrir";"4.062344e-03"
" 2";" 301";"0.66";" -8.097";"pays";"4.434754e-03"
" 0";" 205";"0.00";" -8.097";"lire";"4.433891e-03"
" 0";" 202";"0.00";" -7.978";"garçon";"4.735069e-03"
" 0";" 199";"0.00";" -7.859";"toilette";"5.057066e-03"
" 1";" 248";"0.40";" -7.826";"classe";"5.149966e-03"
" 4";" 373";"1.07";" -7.592";"école";"5.861530e-03"
" 5";" 412";"1.21";" -7.542";"demander";"6.028083e-03"
" 0";" 191";"0.00";" -7.542";"emji_étincelles";"6.029067e-03"
"11";" 638";"1.72";" -7.537";"emji_mains_en_prière";"6.042906e-03"
" 1";" 240";"0.42";" -7.512";"rendre";"6.128763e-03"
" 1";" 238";"0.42";" -7.434";"mignon";"6.401661e-03"
" 0";" 188";"0.00";" -7.423";"emji_visage_retenant_ses_larmes";"6.440867e-03"
"40";"1596";"2.51";" -7.414";"aller";"6.473149e-03"
" 0";" 183";"0.00";" -7.224";"adorable";"7.191970e-03"
" 0";" 182";"0.00";" -7.185";"nature";"7.352600e-03"
" 0";" 181";"0.00";" -7.145";"société";"7.516890e-03"
" 1";" 230";"0.43";" -7.120";"etc";"7.622351e-03"
"18";" 868";"2.07";" -7.105";"tellement";"7.686209e-03"
" 2";" 274";"0.73";" -7.060";"malheureusement";"7.883804e-03"
" 0";" 172";"0.00";" -6.788";"merveilleux";"9.175113e-03"
" 0";" 171";"0.00";" -6.749";"exemple";"9.381095e-03"
" 4";" 349";"1.15";" -6.719";"apprendre";"9.540186e-03"
" 0";" 170";"0.00";" -6.709";"rts";"9.591806e-03"
" 1";" 219";"0.46";" -6.690";"genève";"9.696938e-03"
" 2";" 264";"0.76";" -6.678";"laisser";"9.761937e-03"
" 0";" 169";"0.00";" -6.670";"mauvais";"9.807358e-03"
" 5";" 387";"1.29";" -6.655";"dieu";"9.889927e-03"
" 0";" 164";"0.00";" -6.471";"exprimer";"1.096186e-02"
" 2";" 258";"0.78";" -6.449";"génération";"1.109915e-02"
" 7";" 455";"1.54";" -6.362";"exister";"1.165931e-02"
" 7";" 449";"1.56";" -6.163";"seul";"1.304718e-02"
" 1";" 205";"0.49";" -6.143";"ancien";"1.319161e-02"
" 3";" 292";"1.03";" -6.131";"problème";"1.328208e-02"
" 2";" 249";"0.80";" -6.108";"coeur";"1.345953e-02"
" 0";" 153";"0.00";" -6.036";"recevoir";"1.401780e-02"
" 0";" 150";"0.00";" -5.917";"emji_coeur_cartes";"1.499426e-02"
" 1";" 197";"0.51";" -5.832";"payer";"1.574039e-02"
" 0";" 146";"0.00";" -5.759";"cause";"1.640606e-02"
" 0";" 146";"0.00";" -5.759";"naturel";"1.640606e-02"
" 0";" 145";"0.00";" -5.719";"éducation";"1.677992e-02"
"17";" 783";"2.17";" -5.688";"vrai";"1.707908e-02"
" 0";" 143";"0.00";" -5.640";"chance";"1.755418e-02"
" 0";" 142";"0.00";" -5.601";"lieu";"1.795502e-02"
" 1";" 191";"0.52";" -5.598";"cher";"1.797757e-02"
" 5";" 356";"1.40";" -5.577";"chat";"1.819785e-02"
" 0";" 139";"0.00";" -5.482";"actuel";"1.921509e-02"
"14";" 674";"2.08";" -5.470";"vraiment";"1.934213e-02"
" 5";" 350";"1.43";" -5.372";"meilleur";"2.046489e-02"
"12";" 601";"2.00";" -5.340";"venir";"2.084121e-02"
" 1";" 184";"0.54";" -5.327";"élastique";"2.100256e-02"
" 0";" 134";"0.00";" -5.284";"élève";"2.152176e-02"
" 8";" 458";"1.75";" -5.271";"jouer";"2.168633e-02"
"12";" 598";"2.01";" -5.254";"trouver";"2.190188e-02"
" 7";" 421";"1.66";" -5.249";"accent";"2.196399e-02"
" 0";" 133";"0.00";" -5.244";"argent";"2.201644e-02"
" 0";" 132";"0.00";" -5.205";"social";"2.252287e-02"
" 0";" 130";"0.00";" -5.126";"témoignage";"2.357221e-02"
" 0";" 128";"0.00";" -5.047";"emji_renard";"2.467224e-02"
" 0";" 128";"0.00";" -5.047";"raciste";"2.467224e-02"
" 1";" 176";"0.57";" -5.017";"joli";"2.510474e-02"
" 0";" 127";"0.00";" -5.007";"faute";"2.524206e-02"
"24";" 983";"2.44";" -4.969";"petit";"2.580594e-02"
" 0";" 126";"0.00";" -4.968";"guerre";"2.582553e-02"
" 0";" 126";"0.00";" -4.968";"interdire";"2.582553e-02"
" 1";" 172";"0.58";" -4.862";"valoir";"2.745512e-02"
" 0";" 123";"0.00";" -4.849";"franc";"2.766136e-02"
" 2";" 215";"0.93";" -4.830";"droit";"2.797133e-02"
" 0";" 121";"0.00";" -4.770";"manière";"2.896008e-02"
"10";" 511";"1.96";" -4.735";"donner";"2.955991e-02"
" 0";" 120";"0.00";" -4.730";"etait";"2.963304e-02"
" 0";" 120";"0.00";" -4.730";"soir";"2.963304e-02"
" 0";" 118";"0.00";" -4.651";"emji_chat_souriant_aux_yeux_en_coeurs";"3.102822e-02"
" 0";" 118";"0.00";" -4.651";"également";"3.102822e-02"
" 0";" 118";"0.00";" -4.651";"complètement";"3.102822e-02"
" 0";" 117";"0.00";" -4.612";"émouvant";"3.175127e-02"
" 1";" 165";"0.61";" -4.592";"propre";"3.212613e-02"
" 0";" 115";"0.00";" -4.533";"emji_mains_en_prière_peau_claire";"3.325053e-02"
" 4";" 287";"1.39";" -4.530";"manquer";"3.331228e-02"
" 0";" 114";"0.00";" -4.493";"esprit";"3.402765e-02"
" 1";" 162";"0.62";" -4.476";"simplement";"3.437093e-02"
" 4";" 285";"1.40";" -4.461";"arrêter";"3.467458e-02"
" 0";" 113";"0.00";" -4.454";"avis";"3.482374e-02"
" 0";" 113";"0.00";" -4.454";"base";"3.482374e-02"
" 1";" 161";"0.62";" -4.438";"dimanche";"3.515453e-02"
" 5";" 322";"1.55";" -4.431";"ca";"3.528467e-02"
" 0";" 112";"0.00";" -4.414";"honte";"3.563929e-02"
" 0";" 111";"0.00";" -4.375";"simplicité";"3.647480e-02"
" 0";" 110";"0.00";" -4.335";"dur";"3.733080e-02"
" 0";" 110";"0.00";" -4.335";"caissier";"3.733080e-02"
" 0";" 109";"0.00";" -4.296";"calcul";"3.820783e-02"
" 1";" 157";"0.64";" -4.284";"normal";"3.847737e-02"
" 0";" 108";"0.00";" -4.256";"porte";"3.910644e-02"
" 0";" 108";"0.00";" -4.256";"tenir";"3.910644e-02"
" 0";" 108";"0.00";" -4.256";"bref";"3.910644e-02"
" 6";" 353";"1.70";" -4.242";"arriver";"3.943834e-02"
" 0";" 107";"0.00";" -4.217";"vivant";"4.002720e-02"
" 0";" 107";"0.00";" -4.217";"sagesse";"4.002720e-02"
" 7";" 387";"1.81";" -4.179";"mot";"4.091747e-02"
" 0";" 106";"0.00";" -4.177";"cadeau";"4.097069e-02"
" 0";" 106";"0.00";" -4.177";"terme";"4.097069e-02"
" 5";" 314";"1.59";" -4.168";"parent";"4.118225e-02"
" 3";" 237";"1.27";" -4.147";"simple";"4.170760e-02"
" 0";" 105";"0.00";" -4.138";"livre";"4.193751e-02"
" 0";" 105";"0.00";" -4.138";"mental";"4.193751e-02"
" 0";" 104";"0.00";" -4.098";"émission";"4.292830e-02"
" 0";" 104";"0.00";" -4.098";"leçon";"4.292830e-02"
" 0";" 103";"0.00";" -4.059";"parole";"4.394369e-02"
" 0";" 103";"0.00";" -4.059";"vaudois";"4.394369e-02"
" 0";" 103";"0.00";" -4.059";"suivre";"4.394369e-02"
" 1";" 151";"0.66";" -4.053";"pied";"4.408010e-02"
" 1";" 150";"0.67";" -4.015";"sujet";"4.509274e-02"
" 0";" 101";"0.00";" -3.980";"caisse";"4.605090e-02"
" 0";" 101";"0.00";" -3.980";"douche";"4.605090e-02"
" 1";" 149";"0.67";" -3.977";"ville";"4.612942e-02"
" 3";" 232";"1.29";" -3.972";"écouter";"4.627513e-02"
" 5";" 307";"1.63";" -3.941";"archive";"4.712475e-02"
" 1";" 148";"0.68";" -3.939";"noël";"4.719073e-02"
" 1";" 148";"0.68";" -3.939";"intéressant";"4.719073e-02"
" 3";" 230";"1.30";" -3.902";"maison";"4.823883e-02"
" 0";"  99";"0.00";" -3.901";"canton";"4.826467e-02"
" 0";"  99";"0.00";" -3.901";"intelligent";"4.826467e-02"
" 1";" 147";"0.68";" -3.900";"continuer";"4.827728e-02"
" 3";" 229";"1.31";" -3.867";"travailler";"4.925161e-02"
" 1";" 146";"0.68";" -3.862";"beauté";"4.938971e-02"
" 0";"  98";"0.00";" -3.861";"franchement";"4.941333e-02"
" 2";" 188";"1.06";" -3.835";"poser";"5.020634e-02"
