"V1";"V2";"V3";"V4";"V5";"V6"
" 1";"  6";"16.67";"  9.599";"htag_suisseromande";"1.946819e-03"
" 1";"  6";"16.67";"  9.599";"htag_portrait";"1.946819e-03"
" 1";"  6";"16.67";"  9.599";"htag_chat";"1.946819e-03"
" 2";" 22";" 9.09";"  8.943";"2000";"2.785934e-03"
" 1";"  7";"14.29";"  7.970";"htag_vacances";"4.757020e-03"
" 1";"  7";"14.29";"  7.970";"htag_commeunlundi";"4.757020e-03"
" 1";"  7";"14.29";"  7.970";"f";"4.757020e-03"
" 2";" 24";" 8.33";"  7.923";"voici";"4.882190e-03"
" 6";"145";" 4.14";"  7.847";"vous";"5.089524e-03"
" 1";"  9";"11.11";"  5.806";"htag_microtrottoir";"1.596964e-02"
" 1";"  9";"11.11";"  5.806";"croire";"1.596964e-02"
" 1";"  9";"11.11";"  5.806";"htag_enfants";"1.596964e-02"
" 1";"  9";"11.11";"  5.806";"1974";"1.596964e-02"
" 1";"  9";"11.11";"  5.806";"1960";"1.596964e-02"
" 1";"  9";"11.11";"  5.806";"quels";"1.596964e-02"
" 2";" 30";" 6.67";"  5.699";"htag_90s";"1.697098e-02"
" 3";" 59";" 5.08";"  5.527";"certains";"1.872246e-02"
" 3";" 61";" 4.92";"  5.206";"ça";"2.250269e-02"
" 1";" 10";"10.00";"  5.053";"1999";"2.458043e-02"
" 2";" 35";" 5.71";"  4.450";"j";"3.490771e-02"
" 1";" 11";" 9.09";"  4.440";"madame";"3.511370e-02"
" 1";" 12";" 8.33";"  3.931";"htag_amour";"4.741345e-02"
" 1";" 12";" 8.33";"  3.931";"htag_love";"4.741345e-02"
" 1";" 12";" 8.33";"  3.931";"htag_femme";"4.741345e-02"
" 1";" 12";" 8.33";"  3.931";"htag_jeunesse";"4.741345e-02"
" 1";" 13";" 7.69";"  3.502";"htag_valais";"6.128998e-02"
" 1";" 13";" 7.69";"  3.502";"au_dessus";"6.128998e-02"
" 4";"118";" 3.39";"  3.245";"si";"7.166182e-02"
" 5";"163";" 3.07";"  3.202";"on";"7.352792e-02"
" 3";" 78";" 3.85";"  3.197";"toujours";"7.375788e-02"
" 5";"166";" 3.01";"  3.045";"sans";"8.096587e-02"
" 2";" 44";" 4.55";"  2.954";"18";"8.565417e-02"
" 2";" 45";" 4.44";"  2.828";"mieux";"9.263552e-02"
" 1";" 16";" 6.25";"  2.548";"certain";"1.104019e-01"
" 6";"232";" 2.59";"  2.340";"c";"1.260986e-01"
" 2";" 50";" 4.00";"  2.281";"je";"1.309950e-01"
" 2";" 50";" 4.00";"  2.281";"falloir";"1.309950e-01"
" 2";" 51";" 3.92";"  2.186";"quand";"1.392977e-01"
" 2";" 51";" 3.92";"  2.186";"15";"1.392977e-01"
" 1";" 18";" 5.56";"  2.097";"1970";"1.475784e-01"
" 1";" 18";" 5.56";"  2.097";"mal";"1.475784e-01"
" 1";" 18";" 5.56";"  2.097";"lorsque";"1.475784e-01"
" 2";" 53";" 3.77";"  2.008";"htag_archives";"1.564648e-01"
"*";"*";"*";"*";"*";"*"
" 1";"  1";"100.00";"67.043";"*a_1000";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0961";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postComments_232";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postReposts_1100";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0933";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_21-9-2025";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0894";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_20-7-2025";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0887";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_7-7-2025";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0843";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postComments_460";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_30-4-2025";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0708";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postLikes_575";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_18-9-2024";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0643";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_1-6-2024";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0575";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_9-2-2024";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0500";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_8-10-2023";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postLikes_315";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0400";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postLikes_528";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_12-4-2023";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0353";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postLikes_746";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_20-1-2023";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0349";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postLikes_639";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_13-1-2023";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0342";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postLikes_888";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_1-1-2023";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0219";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_3-6-2022";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0212";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_22-5-2022";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0209";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_15-5-2022";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0169";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_8-3-2022";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0086";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_29-10-2021";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0081";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postLikes_195";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_22-10-2021";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0061";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_22-9-2021";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*postDate_13-8-2021";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*a_0035";"2.656672e-16"
" 1";"  1";"100.00";"67.043";"*i_0060";"2.656672e-16"
" 1";"  2";" 50.00";"32.549";"*postLikes_22900";"1.162198e-08"
" 1";"  2";" 50.00";"32.549";"*postLikes_522";"1.162198e-08"
" 1";"  2";" 50.00";"32.549";"*postLikes_549";"1.162198e-08"
" 1";"  2";" 50.00";"32.549";"*postLikes_524";"1.162198e-08"
" 1";"  2";" 50.00";"32.549";"*postLikes_595";"1.162198e-08"
" 1";"  2";" 50.00";"32.549";"*postLikes_450";"1.162198e-08"
"22";"669";"  3.29";"26.664";"*rts_a";"2.421017e-07"
" 4";" 36";" 11.11";"23.635";"*postComments_17";"1.164353e-06"
" 1";"  3";" 33.33";"21.060";"*postLikes_423";"4.450546e-06"
"16";"526";"  3.04";"13.504";"*postReposts_0";"2.380987e-04"
" 1";"  5";" 20.00";"11.886";"*postComments_59";"5.656477e-04"
" 1";"  6";" 16.67";" 9.599";"*postComments_51";"1.946819e-03"
" 1";"  6";" 16.67";" 9.599";"*postLikes_8500";"1.946819e-03"
" 2";" 21";"  9.52";" 9.527";"*postComments_22";"2.024315e-03"
" 1";"  7";" 14.29";" 7.970";"*postDate_31-12-2025";"4.757020e-03"
" 1";"  9";" 11.11";" 5.806";"*postLikes_7300";"1.596964e-02"
" 1";"  9";" 11.11";" 5.806";"*postLikes_4200";"1.596964e-02"
" 2";" 30";"  6.67";" 5.699";"*postComments_2";"1.697098e-02"
" 1";" 10";" 10.00";" 5.053";"*postReposts_41";"2.458043e-02"
" 1";" 11";"  9.09";" 4.440";"*postDate_3-11-2025";"3.511370e-02"
" 1";" 13";"  7.69";" 3.502";"*postDate_13-10-2025";"6.128998e-02"
" 1";" 15";"  6.67";" 2.822";"*postLikes_2000";"9.297521e-02"
" 1";" 16";"  6.25";" 2.548";"*postComments_26";"1.104019e-01"
" 1";" 18";"  5.56";" 2.097";"*postReposts_17";"1.475784e-01"
" 1";" 18";"  5.56";" 2.097";"*postComments_33";"1.475784e-01"
"**";"classe";"3";"**";"";""
"****";"26";"1564";"1.66";"****";""
" 4";"  4";"100.00";"237.222";"enneigé";"1.586456e-53"
" 5";" 13";" 38.46";"108.589";"couple";"1.996423e-25"
" 6";" 20";" 30.00";" 99.515";"physique";"1.946670e-23"
" 2";"  3";" 66.67";" 77.693";"spa";"1.203596e-18"
" 2";"  3";" 66.67";" 77.693";"sauna";"1.203596e-18"
" 2";"  3";" 66.67";" 77.693";"home";"1.203596e-18"
" 5";" 22";" 22.73";" 60.567";"vraiment";"7.111467e-15"
" 2";"  4";" 50.00";" 57.317";"bête";"3.708705e-14"
" 4";" 16";" 25.00";" 53.857";"vin";"2.156301e-13"
" 3";" 10";" 30.00";" 49.437";"chaud";"2.048045e-12"
" 5";" 33";" 15.15";" 37.522";"hiver";"9.038772e-10"
" 2";"  6";" 33.33";" 36.956";"courage";"1.208200e-09"
" 2";"  6";" 33.33";" 36.956";"finlandais";"1.208200e-09"
" 2";"  6";" 33.33";" 36.956";"contraire";"1.208200e-09"
"18";"337";"  5.34";" 35.562";"?";"2.470392e-09"
" 2";"  8";" 25.00";" 26.790";"surprendre";"2.268045e-07"
" 2";"  9";" 22.22";" 23.406";"oublier";"1.311540e-06"
" 2";" 10";" 20.00";" 20.702";"préparation";"5.365720e-06"
" 1";"  3";" 33.33";" 18.443";"sucre";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"p";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"ecoutez";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"tardif";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"questionner";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"malheureusement";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"dévaler";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"vacancier";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"plongeon";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"magnin";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"magie";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"fureur";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"façade";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"brandt";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"apéritif";"1.751058e-05"
" 1";"  3";" 33.33";" 18.443";"apercevoir";"1.751058e-05"
" 5";" 64";"  7.81";" 15.439";"donner";"8.518921e-05"
" 2";" 14";" 14.29";" 13.770";"recette";"2.066460e-04"
" 1";"  4";" 25.00";" 13.361";"âme";"2.569567e-04"
" 1";"  4";" 25.00";" 13.361";"décharge";"2.569567e-04"
" 1";"  4";" 25.00";" 13.361";"mosses";"2.569567e-04"
" 1";"  4";" 25.00";" 13.361";"prédiction";"2.569567e-04"
" 1";"  4";" 25.00";" 13.361";"arc";"2.569567e-04"
" 1";"  4";" 25.00";" 13.361";"réchauffer";"2.569567e-04"
" 1";"  4";" 25.00";" 13.361";"piquant";"2.569567e-04"
" 1";"  4";" 25.00";" 13.361";"parfait";"2.569567e-04"
" 1";"  4";" 25.00";" 13.361";"masse";"2.569567e-04"
" 1";"  4";" 25.00";" 13.361";"hasard";"2.569567e-04"
" 1";"  4";" 25.00";" 13.361";"emji_verre_de_vin";"2.569567e-04"
" 1";"  4";" 25.00";" 13.361";"bombe";"2.569567e-04"
" 1";"  4";" 25.00";" 13.361";"belge";"2.569567e-04"
" 1";"  4";" 25.00";" 13.361";"automnal";"2.569567e-04"
" 1";"  5";" 20.00";" 10.318";"poupée";"1.317496e-03"
" 1";"  5";" 20.00";" 10.318";"paysan";"1.317496e-03"
" 1";"  5";" 20.00";" 10.318";"amoureux";"1.317496e-03"
" 1";"  5";" 20.00";" 10.318";"hippie";"1.317496e-03"
" 1";"  5";" 20.00";" 10.318";"envahir";"1.317496e-03"
" 1";"  5";" 20.00";" 10.318";"boisson";"1.317496e-03"
" 1";"  5";" 20.00";" 10.318";"contrairement";"1.317496e-03"
" 1";"  6";" 16.67";"  8.295";"joie";"3.976388e-03"
" 1";"  6";" 16.67";"  8.295";"passant";"3.976388e-03"
" 1";"  6";" 16.67";"  8.295";"crédit";"3.976388e-03"
" 1";"  6";" 16.67";"  8.295";"chaleur";"3.976388e-03"
" 1";"  6";" 16.67";"  8.295";"observation";"3.976388e-03"
" 1";"  6";" 16.67";"  8.295";"moto";"3.976388e-03"
" 1";"  6";" 16.67";"  8.295";"joli";"3.976388e-03"
" 1";"  6";" 16.67";"  8.295";"invoquer";"3.976388e-03"
" 2";" 22";"  9.09";"  7.532";"recommander";"6.060593e-03"
" 1";"  7";" 14.29";"  6.854";"mariage";"8.844898e-03"
" 1";"  7";" 14.29";"  6.854";"machine";"8.844898e-03"
" 1";"  7";" 14.29";"  6.854";"précoce";"8.844898e-03"
" 1";"  7";" 14.29";"  6.854";"explication";"8.844898e-03"
" 1";"  7";" 14.29";"  6.854";"immeuble";"8.844898e-03"
" 1";"  8";" 12.50";"  5.777";"époux";"1.623422e-02"
" 1";"  8";" 12.50";"  5.777";"pire";"1.623422e-02"
" 1";"  8";" 12.50";"  5.777";"nobel";"1.623422e-02"
" 1";"  8";" 12.50";"  5.777";"drôle";"1.623422e-02"
" 1";"  8";" 12.50";"  5.777";"rêver";"1.623422e-02"
" 1";"  8";" 12.50";"  5.777";"camp";"1.623422e-02"
" 1";"  8";" 12.50";"  5.777";"alpe";"1.623422e-02"
" 1";"  8";" 12.50";"  5.777";"retraité";"1.623422e-02"
" 1";"  8";" 12.50";"  5.777";"grimper";"1.623422e-02"
" 1";"  8";" 12.50";"  5.777";"impression";"1.623422e-02"
" 1";"  8";" 12.50";"  5.777";"buergy";"1.623422e-02"
" 3";" 52";"  5.77";"  5.549";"âge";"1.848718e-02"
" 2";" 27";"  7.41";"  5.547";"froid";"1.851335e-02"
" 1";"  9";" 11.11";"  4.944";"michel";"2.618845e-02"
" 1";"  9";" 11.11";"  4.944";"fond";"2.618845e-02"
" 1";"  9";" 11.11";"  4.944";"classique";"2.618845e-02"
" 1";"  9";" 11.11";"  4.944";"jurassien";"2.618845e-02"
" 1";"  9";" 11.11";"  4.944";"til";"2.618845e-02"
" 1";"  9";" 11.11";"  4.944";"jeter";"2.618845e-02"
" 2";" 31";"  6.45";"  4.437";"piste";"3.515995e-02"
" 2";" 31";"  6.45";"  4.437";"problème";"3.515995e-02"
" 1";" 10";" 10.00";"  4.280";"urbain";"3.857062e-02"
" 1";" 10";" 10.00";"  4.280";"boîte";"3.857062e-02"
" 1";" 10";" 10.00";"  4.280";"albert";"3.857062e-02"
" 1";" 10";" 10.00";"  4.280";"salon";"3.857062e-02"
" 1";" 10";" 10.00";"  4.280";"électrique";"3.857062e-02"
" 1";" 10";" 10.00";"  4.280";"helvète";"3.857062e-02"
" 1";" 10";" 10.00";"  4.280";"vaste";"3.857062e-02"
" 1";" 10";" 10.00";"  4.280";"boire";"3.857062e-02"
" 1";" 11";"  9.09";"  3.739";"particulier";"5.314278e-02"
" 1";" 11";"  9.09";"  3.739";"portrait";"5.314278e-02"
" 1";" 11";"  9.09";"  3.739";"court";"5.314278e-02"
" 1";" 11";"  9.09";"  3.739";"caractère";"5.314278e-02"
" 1";" 12";"  8.33";"  3.292";"alcool";"6.962366e-02"
" 1";" 12";"  8.33";"  3.292";"effort";"6.962366e-02"
" 1";" 12";"  8.33";"  3.292";"daniel";"6.962366e-02"
" 1";" 13";"  7.69";"  2.916";"réjouir";"8.772498e-02"
" 1";" 14";"  7.14";"  2.595";"lac";"1.071721e-01"
" 1";" 14";"  7.14";"  2.595";"regard";"1.071721e-01"
" 1";" 14";"  7.14";"  2.595";"jeunesse";"1.071721e-01"
" 1";" 14";"  7.14";"  2.595";"beauté";"1.071721e-01"
" 1";" 14";"  7.14";"  2.595";"consommateur";"1.071721e-01"
" 1";" 15";"  6.67";"  2.320";"h";"1.277145e-01"
" 1";" 15";"  6.67";"  2.320";"signe";"1.277145e-01"
" 1";" 15";"  6.67";"  2.320";"terrain";"1.277145e-01"
" 1";" 15";"  6.67";"  2.320";"marier";"1.277145e-01"
" 1";" 15";"  6.67";"  2.320";"refléter";"1.277145e-01"
" 1";" 15";"  6.67";"  2.320";"modifier";"1.277145e-01"
" 2";" 44";"  4.55";"  2.302";"manquer";"1.292125e-01"
" 1";" 16";"  6.25";"  2.081";"preuve";"1.491294e-01"
" 1";" 16";"  6.25";"  2.081";"bois";"1.491294e-01"
" 1";" 16";"  6.25";"  2.081";"tomber";"1.491294e-01"
" 1";" 16";"  6.25";"  2.081";"client";"1.491294e-01"
" 1";" 16";"  6.25";"  2.081";"emji_sapin_de_noël";"1.491294e-01"
"*****";"*";"*";"*";"*";"*"
" 7";" 14";"50.00";"201.905";"htag_hiver";"8.019291e-46"
" 2";"  4";"50.00";" 57.317";"htag_winter";"3.708705e-14"
" 2";"  5";"40.00";" 45.098";"1963";"1.874473e-11"
" 3";" 12";"25.00";" 40.289";"htag_amour";"2.190821e-10"
" 2";"  6";"33.33";" 36.956";"htag_vieillesse";"1.208200e-09"
"25";"637";" 3.92";" 33.645";"htag_rtsarchives";"6.614965e-09"
" 3";" 16";"18.75";" 28.873";"htag_neige";"7.728376e-08"
" 1";"  3";"33.33";" 18.443";"htag_propreenordre";"1.751058e-05"
" 1";"  3";"33.33";" 18.443";"htag_froid";"1.751058e-05"
" 1";"  3";"33.33";" 18.443";"1965";"1.751058e-05"
" 1";"  3";"33.33";" 18.443";"pis";"1.751058e-05"
" 1";"  3";"33.33";" 18.443";"htag_paysan";"1.751058e-05"
" 1";"  3";"33.33";" 18.443";"htag_moto";"1.751058e-05"
" 2";" 12";"16.67";" 16.653";"htag_love";"4.487299e-05"
" 2";" 14";"14.29";" 13.770";"monsieur";"2.066460e-04"
" 1";"  4";"25.00";" 13.361";"htag_recette";"2.569567e-04"
" 1";"  4";"25.00";" 13.361";"voilà";"2.569567e-04"
" 1";"  4";"25.00";" 13.361";"htag_fitness";"2.569567e-04"
" 1";"  4";"25.00";" 13.361";"htag_escalade";"2.569567e-04"
" 1";"  4";"25.00";" 13.361";"htag_courseapied";"2.569567e-04"
" 2";" 15";"13.33";" 12.619";"quel";"3.818079e-04"
" 2";" 16";"12.50";" 11.614";"certain";"6.544435e-04"
" 1";"  5";"20.00";" 10.318";"htag_neuchatel";"1.317496e-03"
" 1";"  5";"20.00";" 10.318";"1983";"1.317496e-03"
" 1";"  5";"20.00";" 10.318";"htag_printemps";"1.317496e-03"
" 1";"  6";"16.67";"  8.295";"htag_vin";"3.976388e-03"
" 1";"  6";"16.67";"  8.295";"htag_jura";"3.976388e-03"
" 2";" 23";" 8.70";"  7.063";"eux";"7.867181e-03"
" 2";" 23";" 8.70";"  7.063";"htag_eighties";"7.867181e-03"
" 1";"  7";"14.29";"  6.854";"htag_commeunlundi";"8.844898e-03"
" 1";"  7";"14.29";"  6.854";"htag_meteo";"8.844898e-03"
" 3";" 50";" 6.00";"  5.945";"htag_80s";"1.476241e-02"
" 3";" 50";" 6.00";"  5.945";"80";"1.476241e-02"
" 1";"  8";"12.50";"  5.777";"htag_insolite";"1.623422e-02"
" 1";"  8";"12.50";"  5.777";"htag_cinema";"1.623422e-02"
" 1";"  8";"12.50";"  5.777";"1988";"1.623422e-02"
" 1";"  9";"11.11";"  4.944";"1971";"2.618845e-02"
" 3";" 59";" 5.08";"  4.393";"dire";"3.609070e-02"
" 1";" 10";"10.00";"  4.280";"250";"3.857062e-02"
" 1";" 10";"10.00";"  4.280";"2005";"3.857062e-02"
" 2";" 32";" 6.25";"  4.206";"pourquoi";"4.028747e-02"
" 3";" 61";" 4.92";"  4.115";"peu";"4.249231e-02"
" 4";" 94";" 4.26";"  4.113";"bon";"4.255268e-02"
" 1";" 11";" 9.09";"  3.739";"madame";"5.314278e-02"
" 1";" 11";" 9.09";"  3.739";"htag_vaud";"5.314278e-02"
" 1";" 11";" 9.09";"  3.739";"htag_rtssportxarchives";"5.314278e-02"
" 2";" 35";" 5.71";"  3.595";"surtout";"5.793755e-02"
" 1";" 12";" 8.33";"  3.292";"vite";"6.962366e-02"
" 1";" 12";" 8.33";"  3.292";"htag_femme";"6.962366e-02"
" 1";" 12";" 8.33";"  3.292";"htag_seventies";"6.962366e-02"
" 2";" 39";" 5.13";"  2.939";"trop";"8.647041e-02"
" 2";" 40";" 5.00";"  2.797";"toutes";"9.442924e-02"
" 1";" 14";" 7.14";"  2.595";"moi";"1.071721e-01"
" 1";" 15";" 6.67";"  2.320";"htag_fashion";"1.277145e-01"
" 1";" 15";" 6.67";"  2.320";"htag_switzerland";"1.277145e-01"
" 1";" 16";" 6.25";"  2.081";"1990";"1.491294e-01"
"*";"*";"*";"*";"*";"*"
" 1";"  1";"100.00";"59.192";"*a_0991";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postLikes_43200";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postReposts_816";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0876";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_20-6-2025";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0874";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postLikes_723";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_16-6-2025";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0829";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postLikes_449";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_6-4-2025";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0786";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_24-1-2025";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0781";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_15-1-2025";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0778";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_10-1-2025";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0597";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postLikes_119800";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_18-3-2024";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0587";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postLikes_929";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_29-2-2024";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0580";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_18-2-2024";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0566";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postLikes_866";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_24-1-2024";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0546";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postLikes_548";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_20-12-2023";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0467";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_11-8-2023";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0433";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_5-6-2023";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0407";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_23-4-2023";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0323";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_28-11-2022";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0304";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postLikes_312";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_28-10-2022";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_12-8-2022";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0258";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postLikes_810";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0157";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postLikes_452";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_18-2-2022";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0138";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_19-1-2022";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0132";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_9-1-2022";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0104";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_24-11-2021";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0084";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postLikes_507";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_27-10-2021";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0031";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postLikes_638";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_6-8-2021";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*a_0006";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postLikes_771";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*postDate_2-7-2021";"1.430364e-14"
" 1";"  1";"100.00";"59.192";"*i_0925";"1.430364e-14"
"25";"669";"  3.74";"30.776";"*rts_a";"2.895411e-08"
" 1";"  2";" 50.00";"28.622";"*postComments_136";"8.797801e-08"
" 1";"  2";" 50.00";"28.622";"*postLikes_538";"8.797801e-08"
" 1";"  2";" 50.00";"28.622";"*postComments_2200";"8.797801e-08"
" 1";"  2";" 50.00";"28.622";"*postLikes_363";"8.797801e-08"
" 1";"  2";" 50.00";"28.622";"*postLikes_686";"8.797801e-08"
" 1";"  2";" 50.00";"28.622";"*postLikes_430";"8.797801e-08"
" 1";"  2";" 50.00";"28.622";"*postLikes_779";"8.797801e-08"
" 1";"  2";" 50.00";"28.622";"*postLikes_475";"8.797801e-08"
"21";"526";"  3.99";"26.319";"*postReposts_0";"2.893530e-07"
" 1";"  5";" 20.00";"10.318";"*postComments_106";"1.317496e-03"
" 2";" 18";" 11.11";" 9.945";"*postComments_20";"1.613199e-03"
" 3";" 40";"  7.50";" 8.557";"*postComments_9";"3.441883e-03"
" 1";" 11";"  9.09";" 3.739";"*postLikes_5000";"5.314278e-02"
" 1";" 11";"  9.09";" 3.739";"*postDate_23-12-2025";"5.314278e-02"
" 1";" 12";"  8.33";" 3.292";"*postDate_17-12-2025";"6.962366e-02"
