"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"8";"***";"";""
"**";"classe";"1";"**";"";""
"   4";"   8";" 50.00";"   3.630";"voyageur";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"tailler";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"sursis";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"récolte";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"ressortissant";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"registre";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"recourir";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"rafale";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"psg";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"pince";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"patrouille";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"obsolète";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"nivellement";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"municipalité";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"ministère";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"manager";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"interminable";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"immigrant";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"illégalité";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"galérer";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"fragiliser";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"exil";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"décoration";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"disproportionner";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"cuir";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"consigner";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"chêne";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"bénévole";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"basculer";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"anxiété";" 5.673847e-02"
"   4";"   8";" 50.00";"   3.630";"4h";" 5.673847e-02"
"   7";"  17";" 41.18";"   3.611";"singapour";" 5.740158e-02"
"   7";"  17";" 41.18";"   3.611";"exposition";" 5.740158e-02"
"  22";"  70";" 31.43";"   3.571";"radio";" 5.879538e-02"
"  16";"  48";" 33.33";"   3.545";"échapper";" 5.970873e-02"
"  10";"  27";" 37.04";"   3.520";"colis";" 6.063180e-02"
"   6";"  14";" 42.86";"   3.520";"trompeur";" 6.064671e-02"
"   6";"  14";" 42.86";"   3.520";"serpent";" 6.064671e-02"
"   6";"  14";" 42.86";"   3.520";"décor";" 6.064671e-02"
"   5";"  11";" 45.45";"   3.499";"kilo";" 6.139105e-02"
"   5";"  11";" 45.45";"   3.499";"troupe";" 6.139105e-02"
"   5";"  11";" 45.45";"   3.499";"skieur";" 6.139105e-02"
"   5";"  11";" 45.45";"   3.499";"renseignement";" 6.139105e-02"
"   5";"  11";" 45.45";"   3.499";"joindre";" 6.139105e-02"
"   5";"  11";" 45.45";"   3.499";"emji_index_pointant_vers_le_haut_peau_claire";" 6.139105e-02"
"   5";"  11";" 45.45";"   3.499";"asile";" 6.139105e-02"
"   5";"  11";" 45.45";"   3.499";"abaisser";" 6.139105e-02"
"  14";"  41";" 34.15";"   3.481";"large";" 6.208040e-02"
"   2";"   3";" 66.67";"   3.470";"aquatique";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"haïti";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"pfffff";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"emji_signe_je_t_aime";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"emji_citrouille";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"sous_vêtement";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"sfr";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"rer";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"partition";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"moralisme";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"kabylie";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"ivresse";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"influer";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"harmoniser";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"glaçon";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"giuliani";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"emji_champignon";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"défaillance";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"diff";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"bombardier";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"bip";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"antibiotique";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"ölbert";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"évent";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"étoilé";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"élitisme";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"éboueur";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"zigzaguer";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"zermatt";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"yoann";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"windows";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"watson";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"vw";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"vulgarisation";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"votres";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"villeneuve";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"versailles";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"verifier";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"vendôme";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"velours";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"vasculaire";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"vaginal";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"uv";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"urine";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"uae";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"troquer";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"trops";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"trimestre";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"tricheur";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"travaillé";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"transposable";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"tranquillou";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"toxic";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"tox";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"tonneau";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"tisser";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"then";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"tertiaire";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"taxations";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"symboliquement";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"supportable";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"superficie";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"sugus";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"structurelles";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"stockage";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"sournois";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"society";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"socialiser";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"science_fiction";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"schtroumpf";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"scandinave";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"sabrer";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"réévaluer";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"réveillon";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"rétrécissement";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"réticence";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"résilient";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"résidentiel";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"régularité";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"rédacteur";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"rotule";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"roesti";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"rinçage";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"ridiculement";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"revente";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"resultat";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"restructuration";" 6.248228e-02"
"   2";"   3";" 66.67";"   3.470";"renouvelable";" 6.248228e-02"
