"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"  31";"0.00";"  -3.801";"sensibilité";"5.120953e-02"
"  0";"  31";"0.00";"  -3.801";"mécanisme";"5.120953e-02"
"  0";"  31";"0.00";"  -3.801";"mortel";"5.120953e-02"
"  0";"  31";"0.00";"  -3.801";"exterminer";"5.120953e-02"
"  0";"  31";"0.00";"  -3.801";"caca";"5.120953e-02"
"  0";"  31";"0.00";"  -3.801";"abattre";"5.120953e-02"
" 24";" 319";"7.52";"  -3.797";"aide";"5.133299e-02"
"  2";"  62";"3.23";"  -3.776";"résoudre";"5.200021e-02"
"  2";"  62";"3.23";"  -3.776";"inscrire";"5.200021e-02"
"  6";" 114";"5.26";"  -3.755";"féminin";"5.265188e-02"
"  6";" 114";"5.26";"  -3.755";"emji_visage_pensif";"5.265188e-02"
" 12";" 185";"6.49";"  -3.746";"privé";"5.292896e-02"
"  1";"  47";"2.13";"  -3.737";"maximum";"5.322085e-02"
"  1";"  47";"2.13";"  -3.737";"dictature";"5.322085e-02"
"  1";"  47";"2.13";"  -3.737";"trouble";"5.322085e-02"
"  1";"  47";"2.13";"  -3.737";"mythique";"5.322085e-02"
"  1";"  47";"2.13";"  -3.737";"fifa";"5.322085e-02"
"  8";" 138";"5.80";"  -3.729";"gosse";"5.347788e-02"
"  5";" 101";"4.95";"  -3.704";"confiance";"5.427969e-02"
"  3";"  75";"4.00";"  -3.695";"véhicule";"5.457317e-02"
"  3";"  75";"4.00";"  -3.695";"collectif";"5.457317e-02"
" 29";" 371";"7.82";"  -3.689";"heureux";"5.476727e-02"
"  0";"  30";"0.00";"  -3.679";"égypte";"5.511070e-02"
"  0";"  30";"0.00";"  -3.679";"employeur";"5.511070e-02"
"  0";"  30";"0.00";"  -3.679";"traumatiser";"5.511070e-02"
"  0";"  30";"0.00";"  -3.679";"époux";"5.511070e-02"
"  0";"  30";"0.00";"  -3.679";"traumatisme";"5.511070e-02"
"  0";"  30";"0.00";"  -3.679";"soucier";"5.511070e-02"
"  0";"  30";"0.00";"  -3.679";"kidnapper";"5.511070e-02"
"  0";"  30";"0.00";"  -3.679";"enterrer";"5.511070e-02"
"  0";"  30";"0.00";"  -3.679";"rio";"5.511070e-02"
"  0";"  30";"0.00";"  -3.679";"recycler";"5.511070e-02"
"  0";"  30";"0.00";"  -3.679";"douane";"5.511070e-02"
"  0";"  30";"0.00";"  -3.679";"cibler";"5.511070e-02"
"  0";"  30";"0.00";"  -3.679";"bien_être";"5.511070e-02"
" 18";" 251";"7.17";"  -3.637";"porte";"5.652193e-02"
"  1";"  46";"2.17";"  -3.619";"interroger";"5.712217e-02"
"  1";"  46";"2.17";"  -3.619";"pointer";"5.712217e-02"
"  1";"  46";"2.17";"  -3.619";"engendrer";"5.712217e-02"
"  1";"  46";"2.17";"  -3.619";"admettre";"5.712217e-02"
"  1";"  46";"2.17";"  -3.619";"paire";"5.712217e-02"
"  5";" 100";"5.00";"  -3.607";"commerce";"5.754470e-02"
"  5";" 100";"5.00";"  -3.607";"mener";"5.754470e-02"
"  3";"  74";"4.05";"  -3.589";"poubelle";"5.816238e-02"
"  3";"  74";"4.05";"  -3.589";"terrible";"5.816238e-02"
"  3";"  74";"4.05";"  -3.589";"soumettre";"5.816238e-02"
"  3";"  74";"4.05";"  -3.589";"pourri";"5.816238e-02"
" 16";" 228";"7.02";"  -3.579";"concerner";"5.851703e-02"
"  4";"  87";"4.60";"  -3.578";"champion";"5.853857e-02"
"  9";" 148";"6.08";"  -3.568";"vacance";"5.888713e-02"
"  9";" 148";"6.08";"  -3.568";"employé";"5.888713e-02"
"  6";" 112";"5.36";"  -3.567";"souffrir";"5.892510e-02"
"  0";"  29";"0.00";"  -3.556";"emji_cent_points";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"fribourgeois";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"ferrari";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"volant";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"subside";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"plier";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"norvège";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"mouton";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"lamal";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"gagnant";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"bouclier";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"bardot";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"vulnérable";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"transporter";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"routier";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"qatar";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"physiquement";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"payant";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"médiatique";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"emprisonner";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"déplacement";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"amitié";"5.932832e-02"
"  0";"  29";"0.00";"  -3.556";"admirer";"5.932832e-02"
"  2";"  60";"3.33";"  -3.552";"congé";"5.945778e-02"
"  2";"  60";"3.33";"  -3.552";"absolu";"5.945778e-02"
"  2";"  60";"3.33";"  -3.552";"égoïste";"5.945778e-02"
"  2";"  60";"3.33";"  -3.552";"patrimoine";"5.945778e-02"
"  2";"  60";"3.33";"  -3.552";"destruction";"5.945778e-02"
"  2";"  60";"3.33";"  -3.552";"cff";"5.945778e-02"
" 16";" 227";"7.05";"  -3.507";"uniquement";"6.111225e-02"
"  1";"  45";"2.22";"  -3.501";"abri";"6.132053e-02"
"  1";"  45";"2.22";"  -3.501";"tolérance";"6.132053e-02"
"  1";"  45";"2.22";"  -3.501";"poil";"6.132053e-02"
"  1";"  45";"2.22";"  -3.501";"vague";"6.132053e-02"
"  3";"  73";"4.11";"  -3.483";"féminisme";"6.198617e-02"
" 24";" 314";"7.64";"  -3.479";"mère";"6.216975e-02"
"  4";"  86";"4.65";"  -3.478";"flic";"6.220633e-02"
"  8";" 135";"5.93";"  -3.467";"frontière";"6.262223e-02"
"  7";" 123";"5.69";"  -3.462";"onu";"6.279544e-02"
"  2";"  59";"3.39";"  -3.441";"millionnaire";"6.358359e-02"
"  2";"  59";"3.39";"  -3.441";"reconnaissance";"6.358359e-02"
"  0";"  28";"0.00";"  -3.433";"draguer";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"vallée";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"qualification";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"lent";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"équiper";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"usager";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"terrasse";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"soupe";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"sarkozy";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"prédateur";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"agriculture";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"afghanistan";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"terreur";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"slogan";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"skier";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"proportionnel";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"exécution";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"costume";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"contester";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"bouchon";"6.389064e-02"
"  0";"  28";"0.00";"  -3.433";"apartheid";"6.389064e-02"
" 19";" 259";"7.34";"  -3.431";"complètement";"6.400185e-02"
" 10";" 158";"6.33";"  -3.429";"monter";"6.404455e-02"
" 71";" 798";"8.90";"  -3.389";"accord";"6.561863e-02"
"  1";"  44";"2.27";"  -3.384";"épisode";"6.583982e-02"
"  1";"  44";"2.27";"  -3.384";"vieillir";"6.583982e-02"
"  1";"  44";"2.27";"  -3.384";"strict";"6.583982e-02"
"  1";"  44";"2.27";"  -3.384";"maltraiter";"6.583982e-02"
"  6";" 110";"5.45";"  -3.382";"style";"6.591388e-02"
"  6";" 110";"5.45";"  -3.382";"hygiène";"6.591388e-02"
"  6";" 110";"5.45";"  -3.382";"développer";"6.591388e-02"
"  8";" 134";"5.97";"  -3.380";"conflit";"6.598654e-02"
" 21";" 280";"7.50";"  -3.378";"dur";"6.608380e-02"
"  3";"  72";"4.17";"  -3.378";"gant";"6.605966e-02"
"  3";"  72";"4.17";"  -3.378";"restaurant";"6.605966e-02"
"  4";"  85";"4.71";"  -3.377";"compagnie";"6.609900e-02"
"  4";"  85";"4.71";"  -3.377";"évolution";"6.609900e-02"
" 16";" 225";"7.11";"  -3.364";"pratique";"6.662243e-02"
" 19";" 258";"7.36";"  -3.363";"feu";"6.666777e-02"
"  2";"  58";"3.45";"  -3.331";"chaussette";"6.799935e-02"
"  2";"  58";"3.45";"  -3.331";"application";"6.799935e-02"
"  2";"  58";"3.45";"  -3.331";"félicitation";"6.799935e-02"
"  2";"  58";"3.45";"  -3.331";"epoque";"6.799935e-02"
" 26";" 333";"7.81";"  -3.329";"père";"6.808195e-02"
"  0";"  27";"0.00";"  -3.311";"usine";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"épuiser";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"pilier";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"rh";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"panneau";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"électronique";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"valoriser";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"robe";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"dette";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"croquette";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"stylé";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"soignant";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"seigneur";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"rassemblement";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"promouvoir";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"poursuivre";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"meurtrier";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"ingénieur";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"féminicides";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"excès";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"différemment";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"conclure";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"bloc";"6.882889e-02"
"  0";"  27";"0.00";"  -3.311";"aborder";"6.882889e-02"
" 47";" 552";"8.51";"  -3.305";"pauvre";"6.905121e-02"
" 30";" 375";"8.00";"  -3.302";"valoir";"6.921550e-02"
"  4";"  84";"4.76";"  -3.278";"nation";"7.022986e-02"
"  3";"  71";"4.23";"  -3.274";"scolaire";"7.039889e-02"
"  3";"  71";"4.23";"  -3.274";"joueur";"7.039889e-02"
" 10";" 156";"6.41";"  -3.267";"projet";"7.067517e-02"
"  1";"  43";"2.33";"  -3.267";"al";"7.070599e-02"
"  1";"  43";"2.33";"  -3.267";"contrat";"7.070599e-02"
"  1";"  43";"2.33";"  -3.267";"capital";"7.070599e-02"
"  1";"  43";"2.33";"  -3.267";"stress";"7.070599e-02"
"  1";"  43";"2.33";"  -3.267";"urgence";"7.070599e-02"
"  1";"  43";"2.33";"  -3.267";"trottoir";"7.070599e-02"
"  1";"  43";"2.33";"  -3.267";"naïf";"7.070599e-02"
"  1";"  43";"2.33";"  -3.267";"injuste";"7.070599e-02"
"  1";"  43";"2.33";"  -3.267";"barre";"7.070599e-02"
" 15";" 212";"7.08";"  -3.229";"empêcher";"7.234418e-02"
"  5";"  96";"5.21";"  -3.223";"domaine";"7.261536e-02"
"  2";"  57";"3.51";"  -3.220";"emji_notes_de_musique";"7.272574e-02"
"  2";"  57";"3.51";"  -3.220";"déchet";"7.272574e-02"
"  2";"  57";"3.51";"  -3.220";"bureau";"7.272574e-02"
"  2";"  57";"3.51";"  -3.220";"interdiction";"7.272574e-02"
"  2";"  57";"3.51";"  -3.220";"présence";"7.272574e-02"
"  2";"  57";"3.51";"  -3.220";"exploser";"7.272574e-02"
"  8";" 132";"6.06";"  -3.209";"élevé";"7.323426e-02"
"  6";" 108";"5.56";"  -3.199";"nord";"7.369403e-02"
"  0";"  26";"0.00";"  -3.188";"moix";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"pôle";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"ouvrier";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"entrepreneur";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"daron";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"conjoint";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"bb";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"allié";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"éloquence";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"pénurie";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"palestiniennes";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"morceau";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"missile";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"malsain";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"entité";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"dégrader";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"dégradation";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"allah";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"écolo";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"vital";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"vieillesse";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"venezuela";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"témoin";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"réprimer";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"rémunérer";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"potentiellement";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"piller";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"performance";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"majoritaire";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"louer";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"liquide";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"interne";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"deuil";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"crétin";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"constant";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"chalet";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"carrie";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"block";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"annuel";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"ampleur";"7.417758e-02"
"  0";"  26";"0.00";"  -3.188";"accomplir";"7.417758e-02"
" 10";" 155";"6.45";"  -3.187";"climatique";"7.422585e-02"
"  4";"  83";"4.82";"  -3.179";"rappel";"7.461290e-02"
"  4";"  83";"4.82";"  -3.179";"raisonnement";"7.461290e-02"
"  3";"  70";"4.29";"  -3.170";"cancer";"7.502091e-02"
"  3";"  70";"4.29";"  -3.170";"technologie";"7.502091e-02"
" 51";" 590";"8.64";"  -3.164";"importer";"7.527503e-02"
" 17";" 233";"7.30";"  -3.154";"initiative";"7.574305e-02"
" 16";" 222";"7.21";"  -3.154";"rentrer";"7.574403e-02"
"  1";"  42";"2.38";"  -3.150";"marge";"7.594727e-02"
"  1";"  42";"2.38";"  -3.150";"bienveillance";"7.594727e-02"
"  1";"  42";"2.38";"  -3.150";"établir";"7.594727e-02"
"  1";"  42";"2.38";"  -3.150";"systématiquement";"7.594727e-02"
"  1";"  42";"2.38";"  -3.150";"développement";"7.594727e-02"
" 12";" 177";"6.78";"  -3.125";"région";"7.708038e-02"
"  8";" 131";"6.11";"  -3.124";"conseil";"7.713362e-02"
"  2";"  56";"3.57";"  -3.111";"rapporter";"7.778491e-02"
"  2";"  56";"3.57";"  -3.111";"écologie";"7.778491e-02"
"  2";"  56";"3.57";"  -3.111";"sportif";"7.778491e-02"
"  2";"  56";"3.57";"  -3.111";"précisément";"7.778491e-02"
"  7";" 119";"5.88";"  -3.109";"peau";"7.787976e-02"
" 34";" 413";"8.23";"  -3.082";"normal";"7.918185e-02"
"  9";" 142";"6.34";"  -3.070";"passage";"7.977221e-02"
"  3";"  69";"4.35";"  -3.066";"former";"7.994381e-02"
"  0";"  25";"0.00";"  -3.065";"emji_coeur_rose";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"emji_coeur_vert";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"chauffeur";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"parental";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"hérisson";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"cop";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"scooter";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"recréer";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"lobbys";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"kilomètre";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"détenu";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"délinquant";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"xd";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"tragédie";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"thé";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"taxé";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"salariales";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"répartition";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"roller";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"précarité";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"pesticide";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"ouiiii";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"naturellement";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"lula";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"livrer";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"limité";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"lentement";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"iran";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"faillite";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"boycotter";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"boulanger";"7.997493e-02"
"  0";"  25";"0.00";"  -3.065";"antisémite";"7.997493e-02"
" 31";" 381";"8.14";"  -3.048";"garder";"8.082325e-02"
"  8";" 130";"6.15";"  -3.040";"emji_visage_très_souriant_aux_yeux_rieurs";"8.122777e-02"
"  8";" 130";"6.15";"  -3.040";"soigner";"8.122777e-02"
"  5";"  94";"5.32";"  -3.034";"membre";"8.151745e-02"
"  1";"  41";"2.44";"  -3.033";"léman";"8.159438e-02"
"  1";"  41";"2.44";"  -3.033";"cycliste";"8.159438e-02"
"  1";"  41";"2.44";"  -3.033";"écart";"8.159438e-02"
"  1";"  41";"2.44";"  -3.033";"cheval";"8.159438e-02"
"  1";"  41";"2.44";"  -3.033";"agresseur";"8.159438e-02"
"  1";"  41";"2.44";"  -3.033";"minimiser";"8.159438e-02"
"  1";"  41";"2.44";"  -3.033";"brave";"8.159438e-02"
"  7";" 118";"5.93";"  -3.022";"médecin";"8.215594e-02"
"  7";" 118";"5.93";"  -3.022";"avancer";"8.215594e-02"
" 47";" 546";"8.61";"  -3.020";"oublier";"8.225428e-02"
"  6";" 106";"5.66";"  -3.018";"installer";"8.234828e-02"
"  6";" 106";"5.66";"  -3.018";"octobre";"8.234828e-02"
"  2";"  55";"3.64";"  -3.001";"bateau";"8.320064e-02"
"  2";"  55";"3.64";"  -3.001";"paquet";"8.320064e-02"
" 27";" 338";"7.99";"  -2.998";"absolument";"8.334167e-02"
"  4";"  81";"4.94";"  -2.982";"supérieur";"8.419532e-02"
"  3";"  68";"4.41";"  -2.963";"honnêtement";"8.518680e-02"
"  3";"  68";"4.41";"  -2.963";"finance";"8.518680e-02"
"  0";"  24";"0.00";"  -2.943";"spécifique";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"rempli";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"raisin";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"bitcoin";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"remboursement";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"pleuvoir";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"nati";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"franchise";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"répandre";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"opprimé";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"instaurer";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"exécuter";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"chips";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"centrale";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"appart";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"étage";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"trésor";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"sauveur";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"représentation";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"parmis";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"home";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"gain";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"dramatique";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"conserver";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"carbone";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"balader";"8.626341e-02"
"  0";"  24";"0.00";"  -2.943";"apercevoir";"8.626341e-02"
"  5";"  93";"5.38";"  -2.941";"berner";"8.635427e-02"
" 21";" 273";"7.69";"  -2.933";"majorité";"8.678780e-02"
"  1";"  40";"2.50";"  -2.916";"lune";"8.768079e-02"
"  1";"  40";"2.50";"  -2.916";"désirer";"8.768079e-02"
"  1";"  40";"2.50";"  -2.916";"abonnement";"8.768079e-02"
"  1";"  40";"2.50";"  -2.916";"supermarché";"8.768079e-02"
"  1";"  40";"2.50";"  -2.916";"léger";"8.768079e-02"
"  1";"  40";"2.50";"  -2.916";"habituer";"8.768079e-02"
" 30";" 368";"8.15";"  -2.911";"agir";"8.799618e-02"
"  2";"  54";"3.70";"  -2.892";"blessé";"8.899841e-02"
"  2";"  54";"3.70";"  -2.892";"tendre";"8.899841e-02"
"  2";"  54";"3.70";"  -2.892";"julien";"8.899841e-02"
"  2";"  54";"3.70";"  -2.892";"près_de";"8.899841e-02"
"  2";"  54";"3.70";"  -2.892";"négocier";"8.899841e-02"
"  2";"  54";"3.70";"  -2.892";"rajouter";"8.899841e-02"
" 13";" 185";"7.03";"  -2.888";"oser";"8.922897e-02"
" 16";" 218";"7.34";"  -2.880";"voisin";"8.967397e-02"
" 16";" 218";"7.34";"  -2.880";"différent";"8.967397e-02"
" 15";" 207";"7.25";"  -2.879";"sport";"8.976785e-02"
"  5";"  92";"5.43";"  -2.848";"boîte";"9.146666e-02"
"  6";" 104";"5.77";"  -2.840";"amuser";"9.196671e-02"
" 18";" 239";"7.53";"  -2.829";"dimanche";"9.258053e-02"
"  0";"  23";"0.00";"  -2.820";"dividende";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"emji_coeur_bleu";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"saut";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"jogging";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"frs";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"benetton";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"agence";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"tunnel";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"requin";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"profession";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"emji_coeur_avec_ruban";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"bonhomme";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"bar";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"albanais";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"vestimentaire";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"silencieux";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"sapin";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"sanitaire";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"poussin";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"islamique";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"cambriolage";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"attitude";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"addiction";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"vegan";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"tir";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"station";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"saccager";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"repos";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"refus";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"questionner";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"multiplier";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"massivement";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"lidl";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"librement";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"illustre";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"ethnique";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"etats";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"emji_drapeau_états_unis";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"décès";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"claudette";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"blessure";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"approprié";"9.309033e-02"
"  0";"  23";"0.00";"  -2.820";"affamer";"9.309033e-02"
