"V1";"V2";"V3";"V4";"V5";"V6"
"  18";"   60";" 30.00";" 106.016";"*i_0418";" 7.315895e-25"
"  46";"  306";" 15.03";"  97.981";"*i_0404";" 4.225100e-23"
"  46";"  306";" 15.03";"  97.981";"*postComments_298";" 4.225100e-23"
"  14";"   41";" 34.15";"  97.342";"*i_0551";" 5.831725e-23"
"  11";"   28";" 39.29";"  91.043";"*i_0475";" 1.406063e-21"
"  10";"   24";" 41.67";"  88.913";"*i_0036";" 4.126316e-21"
" 107";" 1189";"  9.00";"  79.919";"*commentDate_11-10-2025";" 3.901182e-19"
"   3";"    3";"100.00";"  72.142";"*commentLikes_1,256";" 2.002147e-17"
"  47";"  402";" 11.69";"  62.737";"*postLikes_6300";" 2.362898e-15"
"  25";"  151";" 16.56";"  62.393";"*i_0449";" 2.812593e-15"
"  25";"  151";" 16.56";"  62.393";"*postComments_226";" 2.812593e-15"
"  38";"  295";" 12.88";"  61.216";"*i_0556";" 5.113858e-15"
"  38";"  295";" 12.88";"  61.216";"*postComments_303";" 5.113858e-15"
"  24";"  147";" 16.33";"  58.534";"*postComments_103";" 1.998136e-14"
"  44";"  377";" 11.67";"  58.489";"*postDate_25-12-2025";" 2.044248e-14"
"  55";"  533";" 10.32";"  56.335";"*postLikes_5600";" 6.111479e-14"
"  16";"   81";" 19.75";"  52.584";"*i_0013";" 4.121787e-13"
"  16";"   84";" 19.05";"  49.763";"*i_0379";" 1.735201e-12"
"  25";"  176";" 14.20";"  48.073";"*postComments_82";" 4.105556e-12"
"  70";"  802";"  8.73";"  47.794";"*commentDate_14-11-2025";" 4.733888e-12"
"  13";"   62";" 20.97";"  46.673";"*i_0003";" 8.389668e-12"
"  31";"  260";" 11.92";"  42.912";"*commentDate_25-12-2025";" 5.724413e-11"
"  13";"   73";" 17.81";"  36.410";"*postComments_27";" 1.599207e-09"
"   6";"   20";" 30.00";"  35.306";"*commentLikes_84";" 2.817371e-09"
"  48";"  542";"  8.86";"  33.863";"*postReposts_77";" 5.912736e-09"
"  13";"   77";" 16.88";"  33.437";"*postReposts_50";" 7.362526e-09"
"   3";"    6";" 50.00";"  33.136";"*commentLikes_236";" 8.594809e-09"
"   2";"    3";" 66.67";"  30.744";"*commentLikes_528";" 2.944537e-08"
"  66";"  865";"  7.63";"  30.458";"*commentDate_21-11-2025";" 3.411915e-08"
"  48";"  565";"  8.50";"  30.277";"*postLikes_12300";" 3.745751e-08"
"  19";"  151";" 12.58";"  29.168";"*i_0002";" 6.636685e-08"
"  19";"  151";" 12.58";"  29.168";"*postComments_166";" 6.636685e-08"
"   7";"   31";" 22.58";"  27.962";"*i_0319";" 1.237381e-07"
"  19";"  155";" 12.26";"  27.722";"*postReposts_64";" 1.400331e-07"
"  11";"   69";" 15.94";"  25.743";"*postReposts_27";" 3.900996e-07"
"  57";"  757";"  7.53";"  25.141";"*postDate_21-11-2025";" 5.327492e-07"
"   5";"   19";" 26.32";"  24.711";"*commentDate_2-1-2026";" 6.661829e-07"
"   1";"    1";"100.00";"  24.046";"-*yoann_slmn";" 9.404344e-07"
"   1";"    1";"100.00";"  24.046";"-*romain_fleischer";" 9.404344e-07"
"   1";"    1";"100.00";"  24.046";"*commentLikes_177";" 9.404344e-07"
"   1";"    1";"100.00";"  24.046";"*commentLikes_431";" 9.404344e-07"
"   3";"    8";" 37.50";"  23.436";"*commentLikes_190";" 1.291529e-06"
"   7";"   36";" 19.44";"  22.441";"*i_0034";" 2.166700e-06"
"   2";"    4";" 50.00";"  22.089";"*commentLikes_328";" 2.602392e-06"
"   2";"    4";" 50.00";"  22.089";"*commentLikes_374";" 2.602392e-06"
"   2";"    4";" 50.00";"  22.089";"*commentLikes_232";" 2.602392e-06"
"   3";"    9";" 33.33";"  20.216";"*i_0318";" 6.916007e-06"
"   5";"   28";" 17.86";"  14.050";"*i_0208";" 1.780239e-04"
"   2";"    6";" 33.33";"  13.477";"*commentLikes_269";" 2.415535e-04"
"   2";"    6";" 33.33";"  13.477";"*i_0563";" 2.415535e-04"
"   2";"    6";" 33.33";"  13.477";"*commentLikes_126";" 2.415535e-04"
"   4";"   20";" 20.00";"  13.375";"*commentLikes_73";" 2.549885e-04"
"  14";"  140";" 10.00";"  13.222";"*postComments_52";" 2.766122e-04"
"   6";"   39";" 15.38";"  13.215";"*i_0365";" 2.776694e-04"
"   9";"   75";" 12.00";"  12.566";"*commentDate_26-11-2025";" 3.927390e-04"
"   8";"   63";" 12.70";"  12.474";"*i_0109";" 4.126412e-04"
"   3";"   13";" 23.08";"  12.355";"*commentLikes_99";" 4.397373e-04"
"   1";"    2";" 50.00";"  11.044";"*commentLikes_141";" 8.896469e-04"
"   1";"    2";" 50.00";"  11.044";"*commentLikes_306";" 8.896469e-04"
"   9";"   80";" 11.25";"  11.012";"*i_0515";" 9.052122e-04"
"   4";"   23";" 17.39";"  10.777";"*i_0104";" 1.027559e-03"
"  11";"  109";" 10.09";"  10.604";"*i_0565";" 1.128471e-03"
"  27";"  371";"  7.28";"  10.533";"*postComments_66";" 1.172474e-03"
"  74";" 1292";"  5.73";"  10.453";"*postReposts_44";" 1.224316e-03"
"   7";"   59";" 11.86";"   9.550";"*i_0337";" 1.999359e-03"
"   2";"    8";" 25.00";"   9.212";"*commentLikes_179";" 2.404684e-03"
"  16";"  195";"  8.21";"   9.067";"*postComments_111";" 2.602296e-03"
"  20";"  263";"  7.60";"   9.005";"*commentDate_25-11-2025";" 2.692742e-03"
"  33";"  512";"  6.45";"   8.130";"*commentDate_15-11-2025";" 4.354358e-03"
"  16";"  204";"  7.84";"   7.927";"*postDate_16-11-2025";" 4.869904e-03"
"   3";"   18";" 16.67";"   7.546";"*i_0338";" 6.014823e-03"
"  19";"  261";"  7.28";"   7.401";"*i_0967";" 6.519802e-03"
"  19";"  261";"  7.28";"   7.401";"*postLikes_16100";" 6.519802e-03"
"  19";"  261";"  7.28";"   7.401";"*postComments_389";" 6.519802e-03"
"  19";"  261";"  7.28";"   7.401";"*postReposts_95";" 6.519802e-03"
"   4";"   29";" 13.79";"   7.271";"*commentLikes_55";" 7.006872e-03"
"   4";"   30";" 13.33";"   6.833";"*i_0521";" 8.949430e-03"
"   1";"    3";" 33.33";"   6.738";"*commentLikes_167";" 9.438823e-03"
"   1";"    3";" 33.33";"   6.738";"*commentLikes_198";" 9.438823e-03"
"   1";"    3";" 33.33";"   6.738";"*commentLikes_185";" 9.438823e-03"
"   1";"    3";" 33.33";"   6.738";"*commentLikes_349";" 9.438823e-03"
"   1";"    3";" 33.33";"   6.738";"*commentDate_1-2-2026";" 9.438823e-03"
"   1";"    3";" 33.33";"   6.738";"*commentLikes_132";" 9.438823e-03"
"   1";"    3";" 33.33";"   6.738";"*commentLikes_208";" 9.438823e-03"
"   1";"    3";" 33.33";"   6.738";"*commentLikes_362";" 9.438823e-03"
"  17";"  241";"  7.05";"   5.924";"*postReposts_102";" 1.493217e-02"
"   3";"   21";" 14.29";"   5.807";"*commentLikes_76";" 1.596328e-02"
"   3";"   21";" 14.29";"   5.807";"*i_0238";" 1.596328e-02"
"   7";"   74";"  9.46";"   5.779";"*i_0327";" 1.621776e-02"
"   2";"   11";" 18.18";"   5.779";"*i_0411";" 1.621974e-02"
"  11";"  139";"  7.91";"   5.593";"*postComments_33";" 1.803580e-02"
"  22";"  339";"  6.49";"   5.557";"*commentDate_16-11-2025";" 1.840630e-02"
"   5";"   47";" 10.64";"   5.421";"*commentLikes_47";" 1.989784e-02"
"  15";"  215";"  6.98";"   5.019";"*postComments_55";" 2.506926e-02"
"  34";"  596";"  5.70";"   4.620";"*postLikes_4600";" 3.159921e-02"
"   1";"    4";" 25.00";"   4.605";"*commentLikes_199";" 3.187054e-02"
"   1";"    4";" 25.00";"   4.605";"-*noemacherel";" 3.187054e-02"
"   1";"    4";" 25.00";"   4.605";"*commentLikes_215";" 3.187054e-02"
"   1";"    4";" 25.00";"   4.605";"*commentLikes_186";" 3.187054e-02"
"   1";"    4";" 25.00";"   4.605";"*commentLikes_162";" 3.187054e-02"
"   1";"    4";" 25.00";"   4.605";"*i_0323";" 3.187054e-02"
"   2";"   13";" 15.38";"   4.402";"*commentLikes_96";" 3.588653e-02"
"   2";"   13";" 15.38";"   4.402";"*commentDate_8-1-2026";" 3.588653e-02"
"   2";"   13";" 15.38";"   4.402";"*i_0343";" 3.588653e-02"
"   8";"   99";"  8.08";"   4.326";"*postComments_53";" 3.753163e-02"
"  30";"  522";"  5.75";"   4.242";"*postReposts_16";" 3.942999e-02"
"   3";"   25";" 12.00";"   4.184";"*i_0158";" 4.080689e-02"
"  16";"  247";"  6.48";"   4.002";"*commentLikes_19";" 4.545099e-02"
"  69";" 1382";"  4.99";"   3.724";"*postDate_10-11-2025";" 5.365038e-02"
"  31";"  562";"  5.52";"   3.446";"*commentLikes_10";" 6.338722e-02"
"   4";"   42";"  9.52";"   3.355";"*commentLikes_40";" 6.699107e-02"
"   1";"    5";" 20.00";"   3.343";"-*duboisceline924";" 6.750682e-02"
"   1";"    5";" 20.00";"   3.343";"*i_0529";" 6.750682e-02"
"   1";"    5";" 20.00";"   3.343";"*commentLikes_174";" 6.750682e-02"
"   1";"    5";" 20.00";"   3.343";"*commentLikes_146";" 6.750682e-02"
"   1";"    5";" 20.00";"   3.343";"*commentLikes_86";" 6.750682e-02"
"   1";"    5";" 20.00";"   3.343";"*commentLikes_239";" 6.750682e-02"
"   1";"    5";" 20.00";"   3.343";"*commentLikes_114";" 6.750682e-02"
"   1";"    5";" 20.00";"   3.343";"*i_0272";" 6.750682e-02"
"   1";"    5";" 20.00";"   3.343";"*i_0461";" 6.750682e-02"
"  45";"  866";"  5.20";"   3.339";"*commentLikes_8";" 6.765580e-02"
"   6";"   75";"  8.00";"   3.147";"*i_0096";" 7.605033e-02"
"   6";"   75";"  8.00";"   3.147";"*postComments_90";" 7.605033e-02"
"   3";"   29";" 10.34";"   3.055";"*i_0975";" 8.050760e-02"
"   3";"   29";" 10.34";"   3.055";"*i_0093";" 8.050760e-02"
"   2";"   16";" 12.50";"   3.022";"*i_0766";" 8.214188e-02"
"   2";"   16";" 12.50";"   3.022";"*i_0286";" 8.214188e-02"
"  16";"  263";"  6.08";"   3.018";"*postLikes_2800";" 8.235134e-02"
"  48";"  948";"  5.06";"   2.897";"*postDate_23-11-2025";" 8.871860e-02"
"   6";"   78";"  7.69";"   2.790";"*i_0317";" 9.484962e-02"
"  28";"  518";"  5.41";"   2.729";"*postDate_28-12-2025";" 9.852302e-02"
"   5";"   62";"  8.06";"   2.685";"*i_0250";" 1.012679e-01"
"   2";"   17";" 11.76";"   2.680";"*commentLikes_74";" 1.016228e-01"
"   2";"   17";" 11.76";"   2.680";"*commentLikes_81";" 1.016228e-01"
"   2";"   17";" 11.76";"   2.680";"*commentLikes_87";" 1.016228e-01"
"   2";"   17";" 11.76";"   2.680";"*i_0217";" 1.016228e-01"
"   2";"   17";" 11.76";"   2.680";"*i_0297";" 1.016228e-01"
"   2";"   17";" 11.76";"   2.680";"*i_0353";" 1.016228e-01"
"  27";"  501";"  5.39";"   2.579";"*postDate_8-11-2025";" 1.083194e-01"
"   1";"    6";" 16.67";"   2.515";"*commentDate_7-12-2025";" 1.127966e-01"
"   1";"    6";" 16.67";"   2.515";"*i_0640";" 1.127966e-01"
"   1";"    6";" 16.67";"   2.515";"*postDate_29-11-2025";" 1.127966e-01"
"   1";"    6";" 16.67";"   2.515";"*commentLikes_153";" 1.127966e-01"
"   1";"    6";" 16.67";"   2.515";"*i_0091";" 1.127966e-01"
"   5";"   64";"  7.81";"   2.440";"*commentLikes_41";" 1.183006e-01"
"   3";"   32";"  9.38";"   2.420";"*commentLikes_48";" 1.197855e-01"
"   3";"   32";"  9.38";"   2.420";"*i_0071";" 1.197855e-01"
"   3";"   32";"  9.38";"   2.420";"*postLikes_10000";" 1.197855e-01"
"   3";"   32";"  9.38";"   2.420";"*postReposts_66";" 1.197855e-01"
"   7";"  100";"  7.00";"   2.365";"*i_0108";" 1.241044e-01"
"   4";"   50";"  8.00";"   2.097";"*commentLikes_46";" 1.475853e-01"
"**";"classe";"8";"**";"";""
"****";"12678";"43730";"28.99";"****";""
" 309";"  415";" 74.46";"420.714";"sujet";"1.706223e-93"
"1100";" 2298";" 47.87";"419.798";"voir";"2.700674e-93"
" 420";"  646";" 65.02";"413.330";"commentaire";"6.906415e-92"
" 525";"  883";" 59.46";"406.291";"chose";"2.352776e-90"
" 365";"  587";" 62.18";"318.358";"question";"3.301028e-71"
" 266";"  379";" 70.18";"315.129";"droite";"1.667005e-70"
" 525";"  973";" 53.96";"301.285";"comprendre";"1.729300e-67"
" 261";"  390";" 66.92";"275.027";"lire";"9.107914e-62"
" 504";"  962";" 52.39";"261.614";"penser";"7.634391e-59"
" 670";" 1411";" 47.48";"242.204";"gens";"1.300468e-54"
" 239";"  363";" 65.84";"241.429";"article";"1.919311e-54"
" 315";"  543";" 58.01";"224.918";"politique";"7.648881e-51"
" 305";"  526";" 57.98";"217.397";"sentir";"3.343159e-49"
" 254";"  416";" 61.06";"209.777";"gauche";"1.536820e-47"
" 420";"  810";" 51.85";"209.502";"vraiment";"1.764250e-47"
" 393";"  746";" 52.68";"206.890";"donner";"6.552931e-47"
" 175";"  254";" 68.90";"197.634";"extrême";"6.858789e-45"
" 160";"  227";" 70.48";"190.834";"avis";"2.090887e-43"
" 228";"  373";" 61.13";"188.708";"rts";"6.086825e-43"
" 240";"  400";" 60.00";"188.551";"genre";"6.584586e-43"
" 182";"  275";" 66.18";"185.930";"écrire";"2.458845e-42"
" 255";"  442";" 57.69";"178.665";"humain";"9.481396e-41"
" 267";"  470";" 56.81";"178.578";"connaître";"9.903765e-41"
" 611";" 1354";" 45.13";"176.678";"monde";"2.575439e-40"
" 124";"  164";" 75.61";"173.782";"propos";"1.104389e-39"
" 189";"  299";" 63.21";"171.241";"réalité";"3.963543e-39"
" 191";"  312";" 61.22";"158.528";"montrer";"2.372528e-36"
" 239";"  422";" 56.64";"158.172";"beau";"2.838357e-36"
"  76";"   83";" 91.57";"158.168";"scientifique";"2.843449e-36"
" 204";"  344";" 59.30";"154.740";"faux";"1.596279e-35"
" 422";"  883";" 47.79";"154.724";"problème";"1.608788e-35"
" 125";"  175";" 71.43";"153.705";"ia";"2.686497e-35"
" 159";"  247";" 64.37";"151.048";"argument";"1.023214e-34"
" 115";"  157";" 73.25";"149.914";"udc";"1.810495e-34"
" 159";"  248";" 64.11";"149.446";"triste";"2.291646e-34"
" 141";"  210";" 67.14";"149.193";"répondre";"2.602655e-34"
" 201";"  342";" 58.77";"148.496";"histoire";"3.695415e-34"
" 127";"  183";" 69.40";"145.751";"réponse";"1.471421e-33"
" 212";"  372";" 56.99";"142.862";"importer";"6.300869e-33"
" 366";"  762";" 48.03";"136.565";"vrai";"1.501073e-31"
" 387";"  824";" 46.97";"131.801";"temps";"1.653628e-30"
" 610";" 1449";" 42.10";"125.052";"parler";"4.956834e-29"
"  87";"  114";" 76.32";"124.344";"racisme";"7.083695e-29"
" 206";"  381";" 54.07";"117.405";"société";"2.341016e-27"
" 130";"  207";" 62.80";"115.492";"poser";"6.142130e-27"
" 137";"  223";" 61.43";"114.603";"voter";"9.612006e-27"
"  88";"  123";" 71.54";"108.495";"opinion";"2.093448e-25"
" 197";"  369";" 53.39";"107.588";"idée";"3.309481e-25"
" 209";"  399";" 52.38";"107.007";"tellement";"4.436681e-25"
" 125";"  202";" 61.88";"106.635";"source";"5.352309e-25"
"  67";"   84";" 79.76";"105.379";"expression";"1.008800e-24"
" 125";"  203";" 61.58";"105.188";"terme";"1.110840e-24"
" 133";"  221";" 60.18";"104.961";"absolument";"1.245798e-24"
" 102";"  154";" 66.23";"104.122";"fait";"1.902283e-24"
"  95";"  141";" 67.38";"101.239";"culture";"8.152061e-24"
" 210";"  409";" 51.34";"100.208";"aimer";"1.372022e-23"
" 133";"  225";" 59.11";" 99.664";"étude";"1.805585e-23"
" 150";"  265";" 56.60";" 98.743";"animal";"2.874555e-23"
" 231";"  466";" 49.57";" 96.899";"raison";"7.296981e-23"
" 234";"  474";" 49.37";" 96.638";"changer";"8.322763e-23"
"  88";"  130";" 67.69";" 94.862";"discours";"2.040888e-22"
" 147";"  262";" 56.11";" 94.137";"essayer";"2.944493e-22"
" 290";"  625";" 46.40";" 93.341";"vivre";"4.402367e-22"
"  97";"  150";" 64.67";" 93.054";"réfléchir";"5.089692e-22"
" 155";"  283";" 54.77";" 91.950";"justement";"8.891622e-22"
"  77";"  110";" 70.00";" 90.085";"message";"2.281546e-21"
"  95";"  148";" 64.19";" 89.368";"débat";"3.278653e-21"
"  65";"   87";" 74.71";" 88.519";"esprit";"5.035053e-21"
"  97";"  153";" 63.40";" 88.294";"preuve";"5.642292e-21"
"  71";"   99";" 71.72";" 87.986";"critiquer";"6.590881e-21"
"  95";"  150";" 63.33";" 86.228";"écouter";"1.603446e-20"
" 215";"  439";" 48.97";" 86.021";"plutôt";"1.780445e-20"
" 150";"  281";" 53.38";" 81.719";"situation";"1.569039e-19"
" 202";"  412";" 49.03";" 81.118";"moment";"2.126234e-19"
"  49";"   60";" 81.67";" 80.980";"commenter";"2.280226e-19"
" 179";"  354";" 50.56";" 80.685";"sortir";"2.647843e-19"
"  91";"  145";" 62.76";" 80.578";"réseau";"2.794631e-19"
"  83";"  128";" 64.84";" 80.156";"vérité";"3.460667e-19"
"  98";"  162";" 60.49";" 78.384";"réel";"8.481890e-19"
"  60";"   82";" 73.17";" 77.890";"relever";"1.089271e-18"
" 104";"  176";" 59.09";" 77.767";"vidéo";"1.159180e-18"
" 137";"  254";" 53.94";" 77.226";"mot";"1.524450e-18"
" 182";"  366";" 49.73";" 77.085";"sûr";"1.637860e-18"
"  47";"   58";" 81.03";" 76.409";"réflexion";"2.305525e-18"
"  44";"   53";" 83.02";" 75.240";"bêtise";"4.168588e-18"
" 110";"  192";" 57.29";" 75.025";"apprendre";"4.647243e-18"
"  52";"   68";" 76.47";" 74.577";"discuter";"5.830595e-18"
"  53";"   70";" 75.71";" 74.348";"phrase";"6.549239e-18"
"  46";"   57";" 80.70";" 74.133";"relire";"7.302061e-18"
" 332";"  774";" 42.89";" 73.978";"vie";"7.899543e-18"
" 103";"  177";" 58.19";" 73.610";"long";"9.519282e-18"
"  88";"  144";" 61.11";" 72.402";"raciste";"1.754985e-17"
"  62";"   89";" 69.66";" 71.659";"critique";"2.557811e-17"
"  72";"  110";" 65.45";" 71.221";"post";"3.193173e-17"
" 106";"  186";" 56.99";" 71.126";"peur";"3.351437e-17"
"  82";"  132";" 62.12";" 70.589";"décision";"4.398640e-17"
" 125";"  232";" 53.88";" 70.176";"ouvrir";"5.424144e-17"
" 126";"  235";" 53.62";" 69.598";"liberté";"7.271435e-17"
"  83";"  135";" 61.48";" 69.437";"sérieux";"7.888107e-17"
"  98";"  169";" 57.99";" 69.292";"fou";"8.492136e-17"
"  46";"   59";" 77.97";" 68.833";"intelligent";"1.071522e-16"
"  67";"  101";" 66.34";" 68.582";"livre";"1.216982e-16"
" 107";"  193";" 55.44";" 65.874";"oeil";"4.807908e-16"
" 151";"  303";" 49.83";" 64.390";"espérer";"1.020637e-15"
" 182";"  384";" 47.40";" 63.741";"social";"1.419028e-15"
"  67";"  104";" 64.42";" 63.572";"vote";"1.546091e-15"
"  54";"   77";" 70.13";" 63.412";"film";"1.677353e-15"
" 118";"  222";" 53.15";" 63.275";"initiative";"1.797489e-15"
" 168";"  349";" 48.14";" 62.644";"regarder";"2.476500e-15"
"  42";"   54";" 77.78";" 62.509";"publication";"2.652078e-15"
"  43";"   56";" 76.79";" 62.218";"analyse";"3.075304e-15"
" 147";"  296";" 49.66";" 61.854";"niveau";"3.699079e-15"
" 178";"  378";" 47.09";" 60.668";"ca";"6.755064e-15"
"  91";"  160";" 56.88";" 60.649";"libre";"6.821354e-15"
" 102";"  186";" 54.84";" 60.619";"média";"6.926234e-15"
" 111";"  208";" 53.37";" 60.312";"entendre";"8.096963e-15"
"  56";"   83";" 67.47";" 59.807";"capable";"1.046126e-14"
" 114";"  216";" 52.78";" 59.659";"mauvais";"1.128146e-14"
" 376";"  932";" 40.34";" 59.610";"passer";"1.156336e-14"
"  74";"  122";" 60.66";" 59.584";"intéressant";"1.171912e-14"
"  47";"   65";" 72.31";" 59.330";"mentalité";"1.332968e-14"
"  72";"  118";" 61.02";" 58.947";"titre";"1.619565e-14"
"  55";"   82";" 67.07";" 57.873";"impression";"2.795472e-14"
" 296";"  707";" 41.87";" 57.869";"trouver";"2.801794e-14"
"  41";"   54";" 75.93";" 57.854";"pertinent";"2.823521e-14"
"  95";"  172";" 55.23";" 57.759";"intérêt";"2.962742e-14"
"  85";"  149";" 57.05";" 57.164";"blanc";"4.009766e-14"
"  93";"  168";" 55.36";" 56.948";"image";"4.475922e-14"
"  76";"  129";" 58.91";" 56.274";"difficile";"6.304628e-14"
" 146";"  301";" 48.50";" 56.060";"emji_visage_faisant_un_clin_d_oeil";"7.029484e-14"
"  71";"  118";" 60.17";" 55.869";"responsabilité";"7.747259e-14"
" 123";"  243";" 50.62";" 55.512";"manière";"9.288895e-14"
"  48";"   69";" 69.57";" 55.264";"connerie";"1.053813e-13"
" 141";"  290";" 48.62";" 54.640";"manquer";"1.447719e-13"
"  61";"   97";" 62.89";" 54.253";"fond";"1.762253e-13"
"  54";"   82";" 65.85";" 54.226";"immigration";"1.786992e-13"
"  38";"   50";" 76.00";" 53.733";"empathie";"2.297242e-13"
"  75";"  129";" 58.14";" 53.396";"doute";"2.726507e-13"
"  92";"  169";" 54.44";" 53.363";"valeur";"2.773211e-13"
"  47";"   68";" 69.12";" 53.267";"nationalité";"2.911708e-13"
" 263";"  625";" 42.08";" 52.763";"fois";"3.763670e-13"
"  87";"  158";" 55.06";" 52.359";"totalement";"4.623661e-13"
" 410";" 1052";" 38.97";" 52.171";"mettre";"5.086482e-13"
"  52";"   79";" 65.82";" 52.151";"objet";"5.138897e-13"
" 177";"  389";" 45.50";" 51.967";"compte";"5.643461e-13"
"  49";"   73";" 67.12";" 51.646";"avancer";"6.645049e-13"
"  73";"  126";" 57.94";" 51.427";"coeur";"7.432156e-13"
"  33";"   42";" 78.57";" 50.199";"intelligence";"1.389081e-12"
"  34";"   44";" 77.27";" 49.873";"outil";"1.640368e-12"
"  25";"   28";" 89.29";" 49.477";"mécanisme";"2.006856e-12"
" 127";"  261";" 48.66";" 49.335";"malheureusement";"2.157706e-12"
" 108";"  213";" 50.70";" 49.017";"sembler";"2.537660e-12"
"  52";"   81";" 64.20";" 48.859";"mineur";"2.750811e-12"
" 103";"  201";" 51.24";" 48.569";"suivre";"3.187997e-12"
"  49";"   75";" 65.33";" 48.199";"exprimer";"3.850829e-12"
"  89";"  167";" 53.29";" 48.092";"plaindre";"4.066021e-12"
"  54";"   86";" 62.79";" 47.817";"jeu";"4.678785e-12"
" 159";"  348";" 45.69";" 47.512";"partie";"5.467002e-12"
"  34";"   45";" 75.56";" 47.444";"science";"5.660469e-12"
" 110";"  220";" 50.00";" 47.405";"important";"5.774799e-12"
"  98";"  190";" 51.58";" 47.293";"clairement";"6.113276e-12"
"  36";"   49";" 73.47";" 47.140";"discussion";"6.609452e-12"
"  64";"  109";" 58.72";" 46.897";"différent";"7.481671e-12"
"  81";"  149";" 54.36";" 46.747";"prochain";"8.074896e-12"
"  30";"   38";" 78.95";" 46.105";"moral";"1.120571e-11"
"  22";"   24";" 91.67";" 45.820";"constructif";"1.296077e-11"
"  72";"  129";" 55.81";" 45.215";"renseigner";"1.765048e-11"
"  40";"   58";" 68.97";" 45.079";"vision";"1.892089e-11"
"  37";"   52";" 71.15";" 44.956";"publier";"2.015142e-11"
"  86";"  163";" 52.76";" 44.901";"bref";"2.072403e-11"
"  23";"   26";" 88.46";" 44.694";"fiction";"2.303995e-11"
"  78";"  144";" 54.17";" 44.479";"meme";"2.570742e-11"
" 112";"  229";" 48.91";" 44.358";"propre";"2.734966e-11"
"  44";"   67";" 65.67";" 43.855";"paraître";"3.536027e-11"
"  44";"   67";" 65.67";" 43.855";"profil";"3.536027e-11"
"  90";"  174";" 51.72";" 43.853";"tête";"3.540203e-11"
"  59";"  100";" 59.00";" 43.843";"statistique";"3.558000e-11"
"  24";"   28";" 85.71";" 43.789";"lecture";"3.656739e-11"
"  61";"  105";" 58.10";" 43.306";"considérer";"4.681392e-11"
"  32";"   43";" 74.42";" 43.146";"débattre";"5.079548e-11"
"  34";"   47";" 72.34";" 42.948";"culturel";"5.622441e-11"
"  36";"   51";" 70.59";" 42.915";"page";"5.715861e-11"
"  87";"  168";" 51.79";" 42.564";"souhaiter";"6.839006e-11"
"  26";"   32";" 81.25";" 42.481";"epstein";"7.135425e-11"
"  26";"   32";" 81.25";" 42.481";"notion";"7.135425e-11"
"  22";"   25";" 88.00";" 42.309";"bardot";"7.792220e-11"
"  44";"   68";" 64.71";" 42.198";"individuel";"8.249718e-11"
"  42";"   64";" 65.62";" 41.782";"pensée";"1.020317e-10"
"  89";"  174";" 51.15";" 41.664";"jouer";"1.084127e-10"
"  23";"   27";" 85.19";" 41.441";"race";"1.215133e-10"
"  23";"   27";" 85.19";" 41.441";"censure";"1.215133e-10"
"  40";"   60";" 66.67";" 41.426";"idéologie";"1.224026e-10"
"  73";"  135";" 54.07";" 41.385";"résultat";"1.250429e-10"
"  37";"   54";" 68.52";" 41.033";"expérience";"1.496588e-10"
"  32";"   44";" 72.73";" 40.924";"réaction";"1.582407e-10"
"  35";"   50";" 70.00";" 40.891";"accompagner";"1.609243e-10"
"  34";"   48";" 70.83";" 40.866";"série";"1.630699e-10"
" 145";"  322";" 45.03";" 40.538";"attendre";"1.927882e-10"
"  62";"  110";" 56.36";" 40.135";"lien";"2.370266e-10"
"  79";"  151";" 52.32";" 40.049";"physique";"2.476787e-10"
"  41";"   63";" 65.08";" 39.912";"concret";"2.656254e-10"
"  26";"   33";" 78.79";" 39.779";"idéologique";"2.843677e-10"
"  51";"   85";" 60.00";" 39.778";"origine";"2.845319e-10"
"  40";"   61";" 65.57";" 39.710";"historique";"2.946794e-10"
"  27";"   35";" 77.14";" 39.450";"talent";"3.365089e-10"
"  49";"   81";" 60.49";" 39.119";"nature";"3.986474e-10"
"  22";"   26";" 84.62";" 39.100";"factuel";"4.027270e-10"
"  29";"   39";" 74.36";" 39.026";"ignorance";"4.180997e-10"
"  30";"   41";" 73.17";" 38.909";"décrire";"4.441237e-10"
"  23";"   28";" 82.14";" 38.449";"réfléchi";"5.620884e-10"
"  73";"  138";" 52.90";" 38.434";"partager";"5.662315e-10"
" 137";"  304";" 45.07";" 38.422";"jeune";"5.697767e-10"
"  50";"   84";" 59.52";" 38.111";"courir";"6.682988e-10"
"  40";"   62";" 64.52";" 38.061";"artiste";"6.855335e-10"
" 211";"  511";" 41.29";" 37.998";"besoin";"7.082660e-10"
"  45";"   73";" 61.64";" 37.870";"visiblement";"7.562174e-10"
"  84";"  166";" 50.60";" 37.803";"contraire";"7.827283e-10"
" 248";"  618";" 40.13";" 37.774";"cas";"7.942312e-10"
" 157";"  360";" 43.61";" 37.686";"exister";"8.309710e-10"
"  25";"   32";" 78.12";" 37.553";"sincèrement";"8.897589e-10"
"  61";"  110";" 55.45";" 37.513";"forme";"9.079890e-10"
"  96";"  197";" 48.73";" 37.455";"info";"9.352610e-10"
"  26";"   34";" 76.47";" 37.260";"biais";"1.033993e-09"
"  90";"  182";" 49.45";" 37.160";"choisir";"1.088480e-09"
"  35";"   52";" 67.31";" 37.128";"raisonnement";"1.106192e-09"
"  57";"  101";" 56.44";" 37.038";"apporter";"1.158756e-09"
"  33";"   48";" 68.75";" 36.897";"insulter";"1.245108e-09"
