"";"X";"V1"
"1771";1771;1
"1772";1772;8
"1773";1773;8
"1774";1774;8
"1775";1775;6
"1776";1776;1
"1777";1777;8
"1778";1778;7
"1779";1779;1
"1780";1780;8
"1781";1781;8
"1782";1782;1
"1783";1783;8
"1784";1784;1
"1785";1785;7
"1786";1786;7
"1787";1787;7
"1788";1788;2
"1789";1789;8
"1790";1790;8
"1791";1791;5
"1792";1792;1
"1793";1793;1
"1794";1794;8
"1795";1795;1
"1796";1796;1
"1797";1797;1
"1798";1798;1
"1799";1799;8
"1800";1800;1
"1801";1801;1
"1802";1802;1
"1803";1803;8
"1804";1804;1
"1805";1805;1
"1806";1806;3
"1807";1807;1
"1808";1808;8
"1809";1809;8
"1810";1810;8
"1811";1811;8
"1812";1812;8
"1813";1813;1
"1814";1814;1
"1815";1815;7
"1816";1816;7
"1817";1817;8
"1818";1818;1
"1819";1819;7
"1820";1820;1
"1821";1821;8
"1822";1822;8
"1823";1823;6
"1824";1824;1
"1825";1825;5
"1826";1826;8
"1827";1827;5
"1828";1828;5
"1829";1829;8
"1830";1830;5
"1831";1831;6
"1832";1832;7
"1833";1833;8
"1834";1834;5
"1835";1835;1
"1836";1836;7
"1837";1837;8
"1838";1838;7
"1839";1839;1
"1840";1840;7
"1841";1841;3
"1842";1842;8
"1843";1843;7
"1844";1844;3
"1845";1845;8
"1846";1846;8
"1847";1847;8
"1848";1848;1
"1849";1849;6
"1850";1850;1
"1851";1851;7
"1852";1852;8
"1853";1853;1
"1854";1854;7
"1855";1855;6
"1856";1856;6
"1857";1857;8
"1858";1858;7
"1859";1859;6
"1860";1860;5
"1861";1861;6
"1862";1862;8
"1863";1863;7
"1864";1864;0
"1865";1865;7
"1866";1866;1
"1867";1867;6
"1868";1868;1
"1869";1869;1
"1870";1870;1
"1871";1871;1
"1872";1872;0
"1873";1873;8
"1874";1874;6
"1875";1875;1
"1876";1876;7
"1877";1877;1
"1878";1878;6
"1879";1879;1
"1880";1880;5
"1881";1881;8
"1882";1882;8
"1883";1883;1
"1884";1884;6
"1885";1885;8
"1886";1886;8
"1887";1887;8
"1888";1888;6
"1889";1889;8
"1890";1890;5
"1891";1891;1
"1892";1892;6
"1893";1893;6
"1894";1894;7
"1895";1895;0
"1896";1896;6
"1897";1897;1
"1898";1898;1
"1899";1899;1
"1900";1900;1
"1901";1901;1
"1902";1902;1
"1903";1903;1
"1904";1904;1
"1905";1905;1
"1906";1906;8
"1907";1907;1
"1908";1908;8
"1909";1909;2
"1910";1910;8
"1911";1911;7
"1912";1912;0
"1913";1913;1
"1914";1914;3
"1915";1915;1
"1916";1916;0
"1917";1917;6
"1918";1918;5
"1919";1919;2
"1920";1920;1
"1921";1921;8
"1922";1922;6
"1923";1923;1
"1924";1924;1
"1925";1925;6
"1926";1926;7
"1927";1927;8
"1928";1928;8
"1929";1929;7
"1930";1930;1
"1931";1931;1
"1932";1932;3
"1933";1933;6
"1934";1934;5
"1935";1935;1
"1936";1936;8
"1937";1937;1
"1938";1938;1
"1939";1939;1
"1940";1940;7
"1941";1941;1
"1942";1942;1
"1943";1943;5
"1944";1944;1
"1945";1945;4
"1946";1946;8
"1947";1947;6
"1948";1948;7
"1949";1949;5
"1950";1950;5
"1951";1951;7
"1952";1952;1
"1953";1953;1
"1954";1954;1
"1955";1955;1
"1956";1956;3
"1957";1957;7
"1958";1958;2
"1959";1959;8
"1960";1960;1
"1961";1961;6
"1962";1962;1
"1963";1963;6
"1964";1964;1
"1965";1965;1
"1966";1966;7
"1967";1967;1
"1968";1968;1
"1969";1969;1
"1970";1970;8
"1971";1971;7
"1972";1972;1
"1973";1973;8
"1974";1974;1
"1975";1975;8
"1976";1976;1
"1977";1977;8
"1978";1978;7
"1979";1979;8
"1980";1980;7
"1981";1981;6
"1982";1982;6
"1983";1983;7
"1984";1984;7
"1985";1985;7
"1986";1986;6
"1987";1987;1
"1988";1988;6
"1989";1989;1
"1990";1990;6
"1991";1991;6
"1992";1992;8
"1993";1993;8
"1994";1994;1
"1995";1995;8
"1996";1996;6
"1997";1997;7
"1998";1998;7
"1999";1999;5
"2000";2000;0
"2001";2001;6
"2002";2002;7
"2003";2003;8
"2004";2004;8
"2005";2005;8
"2006";2006;8
"2007";2007;7
"2008";2008;8
"2009";2009;7
"2010";2010;1
"2011";2011;1
"2012";2012;1
"2013";2013;1
"2014";2014;1
"2015";2015;1
"2016";2016;5
"2017";2017;1
"2018";2018;1
"2019";2019;1
"2020";2020;1
"2021";2021;1
"2022";2022;1
"2023";2023;1
"2024";2024;1
"2025";2025;1
"2026";2026;8
"2027";2027;1
"2028";2028;1
"2029";2029;1
"2030";2030;1
"2031";2031;1
"2032";2032;1
"2033";2033;1
"2034";2034;1
"2035";2035;1
"2036";2036;1
"2037";2037;8
"2038";2038;8
"2039";2039;1
"2040";2040;0
"2041";2041;7
"2042";2042;8
"2043";2043;4
"2044";2044;8
"2045";2045;7
"2046";2046;8
"2047";2047;0
"2048";2048;1
"2049";2049;8
"2050";2050;8
"2051";2051;8
"2052";2052;1
"2053";2053;8
"2054";2054;1
"2055";2055;8
"2056";2056;8
"2057";2057;7
"2058";2058;8
"2059";2059;1
"2060";2060;0
"2061";2061;1
"2062";2062;1
"2063";2063;8
"2064";2064;8
"2065";2065;8
"2066";2066;8
"2067";2067;8
"2068";2068;1
"2069";2069;1
"2070";2070;1
"2071";2071;1
"2072";2072;1
"2073";2073;7
"2074";2074;1
"2075";2075;8
"2076";2076;1
"2077";2077;1
"2078";2078;8
"2079";2079;8
"2080";2080;1
"2081";2081;0
"2082";2082;8
"2083";2083;8
"2084";2084;6
"2085";2085;6
"2086";2086;1
"2087";2087;8
"2088";2088;8
"2089";2089;8
"2090";2090;1
"2091";2091;1
"2092";2092;7
"2093";2093;6
"2094";2094;7
"2095";2095;1
"2096";2096;6
"2097";2097;6
"2098";2098;1
"2099";2099;5
"2100";2100;8
"2101";2101;8
"2102";2102;1
"2103";2103;7
"2104";2104;6
"2105";2105;1
"2106";2106;7
"2107";2107;7
"2108";2108;7
"2109";2109;7
"2110";2110;7
"2111";2111;8
"2112";2112;6
"2113";2113;0
"2114";2114;7
"2115";2115;6
"2116";2116;6
"2117";2117;1
"2118";2118;7
"2119";2119;0
"2120";2120;6
"2121";2121;6
"2122";2122;6
"2123";2123;7
"2124";2124;7
"2125";2125;6
"2126";2126;6
"2127";2127;1
"2128";2128;1
"2129";2129;6
"2130";2130;1
"2131";2131;1
"2132";2132;5
"2133";2133;7
"2134";2134;7
"2135";2135;1
"2136";2136;6
"2137";2137;6
"2138";2138;7
"2139";2139;6
"2140";2140;7
"2141";2141;6
"2142";2142;6
"2143";2143;6
"2144";2144;5
"2145";2145;6
"2146";2146;1
"2147";2147;5
"2148";2148;6
"2149";2149;6
"2150";2150;5
"2151";2151;6
"2152";2152;6
"2153";2153;1
"2154";2154;1
"2155";2155;6
"2156";2156;5
"2157";2157;1
"2158";2158;1
"2159";2159;1
"2160";2160;6
"2161";2161;6
"2162";2162;6
"2163";2163;6
"2164";2164;1
"2165";2165;6
"2166";2166;8
"2167";2167;8
"2168";2168;5
"2169";2169;0
"2170";2170;8
"2171";2171;1
"2172";2172;8
"2173";2173;1
"2174";2174;1
"2175";2175;6
"2176";2176;0
"2177";2177;1
"2178";2178;6
"2179";2179;8
"2180";2180;8
"2181";2181;8
"2182";2182;7
"2183";2183;5
"2184";2184;8
"2185";2185;7
"2186";2186;7
"2187";2187;7
"2188";2188;1
"2189";2189;4
"2190";2190;8
"2191";2191;7
"2192";2192;1
"2193";2193;8
"2194";2194;8
"2195";2195;1
"2196";2196;8
"2197";2197;8
"2198";2198;1
"2199";2199;8
"2200";2200;3
"2201";2201;7
"2202";2202;1
"2203";2203;6
"2204";2204;6
"2205";2205;7
"2206";2206;1
"2207";2207;3
"2208";2208;6
"2209";2209;8
"2210";2210;7
"2211";2211;5
"2212";2212;7
"2213";2213;6
"2214";2214;5
"2215";2215;1
"2216";2216;3
"2217";2217;8
"2218";2218;6
"2219";2219;8
"2220";2220;8
"2221";2221;8
"2222";2222;3
"2223";2223;1
"2224";2224;8
"2225";2225;7
"2226";2226;8
"2227";2227;8
"2228";2228;6
"2229";2229;6
"2230";2230;8
"2231";2231;1
"2232";2232;8
"2233";2233;8
"2234";2234;5
"2235";2235;7
"2236";2236;7
"2237";2237;1
"2238";2238;7
"2239";2239;1
"2240";2240;1
"2241";2241;0
"2242";2242;1
"2243";2243;7
"2244";2244;3
"2245";2245;1
"2246";2246;6
"2247";2247;2
"2248";2248;6
"2249";2249;8
"2250";2250;6
"2251";2251;7
"2252";2252;6
"2253";2253;6
"2254";2254;1
"2255";2255;8
"2256";2256;8
"2257";2257;1
"2258";2258;8
"2259";2259;8
"2260";2260;0
"2261";2261;1
"2262";2262;8
"2263";2263;1
"2264";2264;6
"2265";2265;7
"2266";2266;7
"2267";2267;7
"2268";2268;6
"2269";2269;5
"2270";2270;1
"2271";2271;1
"2272";2272;1
"2273";2273;6
"2274";2274;1
"2275";2275;1
"2276";2276;8
"2277";2277;8
"2278";2278;7
"2279";2279;1
"2280";2280;8
"2281";2281;8
"2282";2282;8
"2283";2283;1
"2284";2284;8
"2285";2285;8
"2286";2286;1
"2287";2287;8
"2288";2288;8
"2289";2289;1
"2290";2290;7
"2291";2291;8
"2292";2292;8
"2293";2293;0
"2294";2294;1
"2295";2295;1
"2296";2296;8
"2297";2297;7
"2298";2298;6
"2299";2299;1
"2300";2300;8
"2301";2301;8
"2302";2302;1
"2303";2303;1
"2304";2304;8
"2305";2305;8
"2306";2306;1
"2307";2307;8
"2308";2308;1
"2309";2309;8
"2310";2310;8
"2311";2311;1
"2312";2312;7
"2313";2313;1
"2314";2314;1
"2315";2315;8
"2316";2316;1
"2317";2317;8
"2318";2318;6
"2319";2319;6
"2320";2320;1
"2321";2321;8
"2322";2322;0
"2323";2323;0
"2324";2324;8
"2325";2325;7
"2326";2326;1
"2327";2327;1
"2328";2328;0
"2329";2329;1
"2330";2330;1
"2331";2331;0
"2332";2332;0
"2333";2333;0
"2334";2334;0
"2335";2335;0
"2336";2336;1
"2337";2337;8
"2338";2338;7
"2339";2339;6
"2340";2340;8
"2341";2341;0
"2342";2342;1
"2343";2343;8
"2344";2344;8
"2345";2345;1
"2346";2346;6
"2347";2347;8
"2348";2348;0
"2349";2349;6
"2350";2350;8
"2351";2351;6
"2352";2352;7
"2353";2353;8
"2354";2354;0
"2355";2355;7
"2356";2356;3
"2357";2357;8
"2358";2358;8
"2359";2359;7
"2360";2360;5
"2361";2361;3
"2362";2362;1
"2363";2363;5
"2364";2364;8
"2365";2365;1
"2366";2366;8
"2367";2367;1
"2368";2368;6
"2369";2369;2
"2370";2370;1
"2371";2371;8
"2372";2372;1
"2373";2373;8
"2374";2374;8
"2375";2375;7
"2376";2376;8
"2377";2377;8
"2378";2378;1
"2379";2379;1
"2380";2380;7
"2381";2381;1
"2382";2382;1
"2383";2383;0
"2384";2384;6
"2385";2385;1
"2386";2386;1
"2387";2387;1
"2388";2388;1
"2389";2389;8
"2390";2390;0
"2391";2391;7
"2392";2392;1
"2393";2393;6
"2394";2394;8
"2395";2395;8
"2396";2396;0
"2397";2397;4
"2398";2398;5
"2399";2399;1
"2400";2400;8
"2401";2401;8
"2402";2402;1
"2403";2403;1
"2404";2404;6
"2405";2405;0
"2406";2406;1
"2407";2407;7
"2408";2408;2
"2409";2409;1
"2410";2410;8
"2411";2411;1
"2412";2412;8
"2413";2413;8
"2414";2414;8
"2415";2415;8
"2416";2416;1
"2417";2417;7
"2418";2418;1
"2419";2419;6
"2420";2420;8
"2421";2421;8
"2422";2422;1
"2423";2423;1
"2424";2424;4
"2425";2425;1
"2426";2426;8
"2427";2427;1
"2428";2428;7
"2429";2429;8
"2430";2430;6
"2431";2431;1
"2432";2432;1
"2433";2433;2
"2434";2434;8
"2435";2435;8
"2436";2436;8
"2437";2437;8
"2438";2438;1
"2439";2439;1
"2440";2440;8
"2441";2441;8
"2442";2442;8
"2443";2443;8
"2444";2444;8
"2445";2445;8
"2446";2446;8
"2447";2447;6
"2448";2448;1
"2449";2449;8
"2450";2450;8
"2451";2451;8
"2452";2452;8
"2453";2453;2
"2454";2454;1
"2455";2455;1
"2456";2456;1
"2457";2457;1
"2458";2458;1
"2459";2459;7
"2460";2460;1
"2461";2461;1
"2462";2462;1
"2463";2463;1
"2464";2464;1
"2465";2465;1
"2466";2466;1
"2467";2467;1
"2468";2468;8
"2469";2469;1
"2470";2470;0
"2471";2471;8
"2472";2472;6
"2473";2473;8
"2474";2474;1
"2475";2475;1
"2476";2476;8
"2477";2477;7
"2478";2478;8
"2479";2479;1
"2480";2480;8
"2481";2481;7
"2482";2482;7
"2483";2483;8
"2484";2484;7
"2485";2485;1
"2486";2486;1
"2487";2487;0
"2488";2488;7
"2489";2489;1
"2490";2490;1
"2491";2491;1
"2492";2492;1
"2493";2493;3
"2494";2494;7
"2495";2495;6
"2496";2496;7
"2497";2497;7
"2498";2498;7
"2499";2499;0
"2500";2500;3
"2501";2501;3
"2502";2502;7
"2503";2503;1
"2504";2504;1
"2505";2505;1
"2506";2506;0
"2507";2507;8
"2508";2508;8
"2509";2509;7
"2510";2510;6
"2511";2511;6
"2512";2512;0
"2513";2513;1
"2514";2514;1
"2515";2515;6
"2516";2516;6
"2517";2517;1
"2518";2518;1
"2519";2519;1
"2520";2520;8
"2521";2521;1
"2522";2522;1
"2523";2523;1
"2524";2524;8
"2525";2525;1
"2526";2526;1
"2527";2527;1
"2528";2528;7
"2529";2529;1
"2530";2530;1
"2531";2531;1
"2532";2532;1
"2533";2533;1
"2534";2534;8
"2535";2535;1
"2536";2536;7
"2537";2537;0
"2538";2538;7
"2539";2539;1
"2540";2540;7
"2541";2541;7
"2542";2542;1
"2543";2543;1
"2544";2544;1
"2545";2545;1
"2546";2546;1
"2547";2547;1
"2548";2548;0
"2549";2549;1
"2550";2550;8
"2551";2551;8
"2552";2552;1
"2553";2553;0
"2554";2554;8
"2555";2555;1
"2556";2556;1
"2557";2557;1
"2558";2558;1
"2559";2559;8
"2560";2560;1
"2561";2561;6
"2562";2562;1
"2563";2563;1
"2564";2564;1
"2565";2565;8
"2566";2566;1
"2567";2567;1
"2568";2568;1
"2569";2569;1
"2570";2570;1
"2571";2571;7
"2572";2572;1
"2573";2573;1
"2574";2574;1
"2575";2575;6
"2576";2576;8
"2577";2577;1
"2578";2578;1
"2579";2579;1
"2580";2580;1
"2581";2581;3
"2582";2582;6
"2583";2583;1
"2584";2584;1
"2585";2585;1
"2586";2586;1
"2587";2587;7
"2588";2588;5
"2589";2589;1
"2590";2590;5
"2591";2591;7
"2592";2592;1
"2593";2593;8
"2594";2594;1
"2595";2595;5
"2596";2596;6
"2597";2597;1
"2598";2598;1
"2599";2599;8
"2600";2600;1
"2601";2601;1
"2602";2602;1
"2603";2603;8
"2604";2604;1
"2605";2605;1
"2606";2606;1
"2607";2607;8
"2608";2608;1
"2609";2609;8
"2610";2610;7
"2611";2611;8
"2612";2612;6
"2613";2613;1
"2614";2614;8
"2615";2615;8
"2616";2616;7
"2617";2617;1
"2618";2618;5
"2619";2619;6
"2620";2620;1
"2621";2621;3
"2622";2622;6
"2623";2623;8
"2624";2624;7
"2625";2625;6
"2626";2626;6
"2627";2627;6
"2628";2628;1
"2629";2629;0
"2630";2630;1
"2631";2631;8
"2632";2632;1
"2633";2633;8
"2634";2634;0
"2635";2635;7
"2636";2636;8
"2637";2637;8
"2638";2638;1
"2639";2639;7
"2640";2640;3
"2641";2641;6
"2642";2642;8
"2643";2643;7
"2644";2644;7
"2645";2645;8
"2646";2646;7
"2647";2647;7
"2648";2648;7
"2649";2649;7
"2650";2650;5
"2651";2651;1
"2652";2652;8
"2653";2653;4
"2654";2654;7
"2655";2655;7
"2656";2656;7
"2657";2657;7
"2658";2658;7
"2659";2659;6
"2660";2660;7
"2661";2661;7
"2662";2662;8
"2663";2663;7
"2664";2664;3
"2665";2665;7
"2666";2666;7
"2667";2667;7
"2668";2668;7
"2669";2669;6
"2670";2670;7
"2671";2671;7
"2672";2672;7
"2673";2673;7
"2674";2674;8
"2675";2675;5
"2676";2676;0
"2677";2677;8
"2678";2678;7
"2679";2679;7
"2680";2680;1
"2681";2681;7
"2682";2682;1
"2683";2683;6
"2684";2684;7
"2685";2685;6
"2686";2686;8
"2687";2687;6
"2688";2688;0
"2689";2689;7
"2690";2690;7
"2691";2691;7
"2692";2692;7
"2693";2693;7
"2694";2694;7
"2695";2695;7
"2696";2696;8
"2697";2697;6
"2698";2698;8
"2699";2699;0
"2700";2700;1
"2701";2701;8
"2702";2702;8
"2703";2703;8
"2704";2704;7
"2705";2705;7
"2706";2706;1
"2707";2707;1
"2708";2708;7
"2709";2709;8
"2710";2710;8
"2711";2711;7
"2712";2712;8
"2713";2713;5
"2714";2714;5
"2715";2715;5
"2716";2716;8
"2717";2717;2
"2718";2718;8
"2719";2719;1
"2720";2720;3
"2721";2721;0
"2722";2722;3
"2723";2723;7
"2724";2724;8
"2725";2725;8
"2726";2726;7
"2727";2727;8
"2728";2728;1
"2729";2729;3
"2730";2730;8
"2731";2731;1
"2732";2732;8
"2733";2733;6
"2734";2734;6
"2735";2735;7
"2736";2736;7
"2737";2737;0
"2738";2738;6
"2739";2739;6
"2740";2740;6
"2741";2741;7
"2742";2742;5
"2743";2743;8
"2744";2744;5
"2745";2745;5
"2746";2746;5
"2747";2747;5
"2748";2748;8
"2749";2749;6
"2750";2750;6
"2751";2751;8
"2752";2752;5
"2753";2753;1
"2754";2754;8
"2755";2755;1
"2756";2756;7
"2757";2757;7
"2758";2758;7
"2759";2759;8
"2760";2760;7
"2761";2761;0
"2762";2762;8
"2763";2763;8
"2764";2764;8
"2765";2765;1
"2766";2766;8
"2767";2767;2
"2768";2768;0
"2769";2769;1
"2770";2770;7
"2771";2771;1
"2772";2772;1
"2773";2773;1
"2774";2774;1
"2775";2775;1
"2776";2776;1
"2777";2777;1
"2778";2778;1
"2779";2779;1
"2780";2780;1
"2781";2781;1
"2782";2782;8
"2783";2783;3
"2784";2784;8
"2785";2785;8
"2786";2786;1
"2787";2787;0
"2788";2788;0
"2789";2789;7
"2790";2790;0
"2791";2791;0
"2792";2792;7
"2793";2793;1
"2794";2794;0
"2795";2795;7
"2796";2796;8
"2797";2797;6
"2798";2798;1
"2799";2799;1
"2800";2800;8
"2801";2801;1
"2802";2802;1
"2803";2803;1
"2804";2804;8
"2805";2805;8
"2806";2806;8
"2807";2807;8
"2808";2808;8
"2809";2809;8
"2810";2810;1
"2811";2811;1
"2812";2812;1
"2813";2813;8
"2814";2814;1
"2815";2815;1
"2816";2816;8
"2817";2817;6
"2818";2818;4
"2819";2819;5
"2820";2820;4
"2821";2821;1
"2822";2822;7
"2823";2823;4
"2824";2824;4
"2825";2825;1
"2826";2826;4
"2827";2827;4
"2828";2828;6
"2829";2829;7
"2830";2830;4
"2831";2831;4
"2832";2832;3
"2833";2833;8
"2834";2834;7
"2835";2835;7
"2836";2836;1
"2837";2837;7
"2838";2838;1
"2839";2839;7
"2840";2840;1
"2841";2841;1
"2842";2842;1
"2843";2843;1
"2844";2844;1
"2845";2845;1
"2846";2846;1
"2847";2847;1
"2848";2848;8
"2849";2849;8
"2850";2850;8
"2851";2851;7
"2852";2852;5
"2853";2853;8
"2854";2854;8
"2855";2855;6
"2856";2856;8
"2857";2857;8
"2858";2858;7
"2859";2859;7
"2860";2860;3
"2861";2861;6
"2862";2862;8
"2863";2863;3
"2864";2864;8
"2865";2865;1
"2866";2866;8
"2867";2867;1
"2868";2868;5
"2869";2869;8
"2870";2870;5
"2871";2871;8
"2872";2872;8
"2873";2873;8
"2874";2874;0
"2875";2875;7
"2876";2876;2
"2877";2877;8
"2878";2878;6
"2879";2879;8
"2880";2880;0
"2881";2881;8
"2882";2882;0
"2883";2883;8
"2884";2884;8
"2885";2885;3
"2886";2886;8
"2887";2887;6
"2888";2888;0
"2889";2889;3
"2890";2890;8
"2891";2891;8
"2892";2892;3
"2893";2893;3
"2894";2894;7
"2895";2895;6
"2896";2896;8
"2897";2897;8
"2898";2898;1
"2899";2899;1
"2900";2900;1
"2901";2901;1
"2902";2902;0
"2903";2903;0
"2904";2904;1
"2905";2905;0
"2906";2906;8
"2907";2907;5
"2908";2908;7
"2909";2909;0
"2910";2910;0
"2911";2911;8
"2912";2912;8
"2913";2913;8
"2914";2914;8
"2915";2915;3
"2916";2916;8
"2917";2917;1
"2918";2918;8
"2919";2919;8
"2920";2920;6
"2921";2921;7
"2922";2922;8
"2923";2923;6
"2924";2924;8
"2925";2925;5
"2926";2926;7
"2927";2927;0
"2928";2928;0
"2929";2929;1
"2930";2930;1
"2931";2931;5
"2932";2932;7
"2933";2933;0
"2934";2934;0
"2935";2935;8
"2936";2936;8
"2937";2937;1
"2938";2938;8
"2939";2939;5
"2940";2940;5
"2941";2941;3
"2942";2942;8
"2943";2943;7
"2944";2944;8
"2945";2945;5
"2946";2946;5
"2947";2947;8
"2948";2948;1
"2949";2949;6
"2950";2950;8
"2951";2951;8
"2952";2952;5
"2953";2953;5
"2954";2954;7
"2955";2955;7
"2956";2956;1
"2957";2957;1
"2958";2958;1
"2959";2959;6
"2960";2960;8
"2961";2961;1
"2962";2962;1
"2963";2963;7
"2964";2964;6
"2965";2965;1
"2966";2966;1
"2967";2967;1
"2968";2968;1
"2969";2969;1
"2970";2970;8
"2971";2971;1
"2972";2972;1
"2973";2973;7
"2974";2974;1
"2975";2975;1
"2976";2976;4
"2977";2977;5
"2978";2978;5
"2979";2979;7
"2980";2980;1
"2981";2981;3
"2982";2982;8
"2983";2983;8
"2984";2984;8
"2985";2985;7
"2986";2986;8
"2987";2987;7
"2988";2988;8
"2989";2989;7
"2990";2990;0
"2991";2991;6
"2992";2992;6
"2993";2993;8
"2994";2994;1
"2995";2995;8
"2996";2996;6
"2997";2997;8
"2998";2998;0
"2999";2999;8
"3000";3000;0
"3001";3001;1
"3002";3002;0
"3003";3003;0
"3004";3004;5
"3005";3005;8
"3006";3006;8
"3007";3007;7
"3008";3008;7
"3009";3009;3
"3010";3010;8
"3011";3011;6
"3012";3012;8
"3013";3013;1
"3014";3014;1
"3015";3015;1
"3016";3016;1
"3017";3017;8
"3018";3018;1
"3019";3019;1
"3020";3020;8
"3021";3021;1
"3022";3022;7
"3023";3023;7
"3024";3024;7
"3025";3025;7
"3026";3026;7
"3027";3027;8
"3028";3028;7
"3029";3029;8
"3030";3030;6
"3031";3031;8
"3032";3032;8
"3033";3033;1
"3034";3034;8
"3035";3035;8
"3036";3036;6
"3037";3037;6
"3038";3038;6
"3039";3039;6
"3040";3040;8
"3041";3041;6
"3042";3042;6
"3043";3043;6
"3044";3044;6
"3045";3045;1
"3046";3046;6
"3047";3047;6
"3048";3048;6
"3049";3049;6
"3050";3050;5
"3051";3051;6
"3052";3052;6
"3053";3053;7
"3054";3054;8
"3055";3055;8
"3056";3056;6
"3057";3057;6
"3058";3058;6
"3059";3059;6
"3060";3060;3
"3061";3061;6
"3062";3062;6
"3063";3063;0
"3064";3064;7
"3065";3065;6
"3066";3066;7
"3067";3067;8
"3068";3068;6
"3069";3069;5
"3070";3070;5
"3071";3071;6
"3072";3072;3
"3073";3073;5
"3074";3074;7
"3075";3075;3
"3076";3076;6
"3077";3077;7
"3078";3078;6
"3079";3079;8
"3080";3080;7
"3081";3081;2
"3082";3082;3
"3083";3083;8
"3084";3084;7
"3085";3085;8
"3086";3086;1
"3087";3087;1
"3088";3088;8
"3089";3089;1
"3090";3090;1
"3091";3091;1
"3092";3092;7
"3093";3093;1
"3094";3094;7
"3095";3095;6
"3096";3096;0
"3097";3097;8
"3098";3098;8
"3099";3099;1
"3100";3100;8
"3101";3101;7
"3102";3102;6
"3103";3103;1
"3104";3104;1
"3105";3105;7
"3106";3106;8
"3107";3107;8
"3108";3108;7
"3109";3109;8
"3110";3110;8
"3111";3111;7
"3112";3112;7
"3113";3113;7
"3114";3114;0
"3115";3115;5
"3116";3116;5
"3117";3117;1
"3118";3118;8
"3119";3119;8
"3120";3120;8
"3121";3121;7
"3122";3122;8
"3123";3123;1
"3124";3124;8
"3125";3125;1
"3126";3126;1
"3127";3127;1
"3128";3128;8
"3129";3129;7
"3130";3130;1
"3131";3131;8
"3132";3132;4
"3133";3133;8
"3134";3134;7
"3135";3135;8
"3136";3136;7
"3137";3137;8
"3138";3138;7
"3139";3139;1
"3140";3140;7
"3141";3141;8
"3142";3142;8
"3143";3143;7
"3144";3144;8
"3145";3145;7
"3146";3146;7
"3147";3147;8
"3148";3148;7
"3149";3149;8
"3150";3150;8
"3151";3151;8
"3152";3152;8
"3153";3153;7
"3154";3154;8
"3155";3155;8
"3156";3156;0
"3157";3157;5
"3158";3158;0
"3159";3159;8
"3160";3160;8
"3161";3161;8
"3162";3162;7
"3163";3163;1
"3164";3164;8
"3165";3165;7
"3166";3166;1
"3167";3167;8
"3168";3168;1
"3169";3169;8
"3170";3170;7
"3171";3171;0
"3172";3172;8
"3173";3173;8
"3174";3174;8
"3175";3175;1
"3176";3176;5
"3177";3177;1
"3178";3178;6
"3179";3179;6
"3180";3180;8
"3181";3181;5
"3182";3182;4
"3183";3183;8
"3184";3184;7
"3185";3185;1
"3186";3186;7
"3187";3187;8
"3188";3188;8
"3189";3189;1
"3190";3190;7
"3191";3191;7
"3192";3192;8
"3193";3193;6
"3194";3194;6
"3195";3195;3
"3196";3196;1
"3197";3197;7
"3198";3198;0
"3199";3199;8
"3200";3200;7
"3201";3201;6
"3202";3202;1
"3203";3203;7
"3204";3204;1
"3205";3205;0
"3206";3206;6
"3207";3207;1
"3208";3208;0
"3209";3209;2
"3210";3210;5
"3211";3211;0
"3212";3212;7
"3213";3213;3
"3214";3214;1
"3215";3215;1
"3216";3216;7
"3217";3217;8
"3218";3218;8
"3219";3219;8
"3220";3220;8
"3221";3221;1
"3222";3222;8
"3223";3223;8
"3224";3224;8
"3225";3225;8
"3226";3226;1
"3227";3227;8
"3228";3228;8
"3229";3229;8
"3230";3230;8
"3231";3231;8
"3232";3232;8
"3233";3233;7
"3234";3234;1
"3235";3235;1
"3236";3236;1
"3237";3237;8
"3238";3238;1
"3239";3239;6
"3240";3240;5
"3241";3241;1
"3242";3242;8
"3243";3243;1
"3244";3244;8
"3245";3245;1
"3246";3246;1
"3247";3247;1
"3248";3248;1
"3249";3249;1
"3250";3250;8
"3251";3251;7
"3252";3252;8
"3253";3253;8
"3254";3254;7
"3255";3255;8
"3256";3256;8
"3257";3257;8
"3258";3258;8
"3259";3259;0
"3260";3260;1
"3261";3261;0
"3262";3262;8
"3263";3263;8
"3264";3264;8
"3265";3265;8
"3266";3266;0
"3267";3267;8
"3268";3268;1
"3269";3269;8
"3270";3270;1
"3271";3271;8
"3272";3272;8
"3273";3273;8
"3274";3274;8
"3275";3275;8
"3276";3276;8
"3277";3277;8
"3278";3278;1
"3279";3279;4
"3280";3280;8
"3281";3281;1
"3282";3282;8
"3283";3283;8
"3284";3284;1
"3285";3285;8
"3286";3286;8
"3287";3287;5
"3288";3288;1
"3289";3289;8
"3290";3290;7
"3291";3291;1
"3292";3292;7
"3293";3293;1
"3294";3294;1
"3295";3295;1
"3296";3296;1
"3297";3297;5
"3298";3298;7
"3299";3299;1
"3300";3300;1
"3301";3301;1
"3302";3302;1
"3303";3303;1
"3304";3304;1
"3305";3305;1
"3306";3306;1
"3307";3307;8
"3308";3308;1
"3309";3309;8
"3310";3310;1
"3311";3311;1
"3312";3312;1
"3313";3313;1
"3314";3314;1
"3315";3315;7
"3316";3316;1
"3317";3317;1
"3318";3318;1
"3319";3319;4
"3320";3320;1
"3321";3321;7
"3322";3322;8
"3323";3323;1
"3324";3324;8
