"V1";"V2";"V3";"V4";"V5";"V6"
"    0";"    4";" 0.00";"  -2.934";"-*steph_grossenbacher";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentDate_18-12-2023";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentDate_5-10-2023";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*retoucol";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*niyatomi";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*sbbcffffs";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*a_0524";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*postDate_15-11-2023";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentDate_27-1-2024";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentDate_24-12-2023";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentDate_28-4-2024";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*husermimi";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentDate_2-3-2024";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentDate_26-4-2024";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentDate_25-2-2024";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*mentallybroken11";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*meluzette";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*blissmissoula";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentLikes_173";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentLikes_265";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*heidi_in_geneva";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*aristo_guy";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*eziovega";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentDate_7-10-2024";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*freinor__atelier_couture";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*sonia78th";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*louiseskansen";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*croquignolette";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*christophe_bourban";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*villierslanglois";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*sonneur56";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*steve_benoit_bandi";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*mikavogel84";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*s_loic44";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*valstueck";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*scorpion_kev";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*anthony_capogna";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*stella_in_caelum";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*loonyguy2020";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*versatile_samuel";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*juan_marcelo_lopez";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*vi_viane849";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*zenithia_888";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*joy_ricci_";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*malou771821";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*verte_guilde";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*_velin_";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*lisaguerin33";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*gwen_dans_les_nuages";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*cam_ine";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*ace_live";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*francois_ravessoud";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*brumeau";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*bea_1961";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*sabrinaloca_7";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*renaux_sylvie";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*ebinercharles";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentLikes_226";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*sagnocchi";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*anto_ma007";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*fardulli";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*alxblgr";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*jeanmich_dmcturkey";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*amelaiidivorne";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*sylviehannah59";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*misssthers";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentLikes_210";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*bertrandevequoz";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*crlnge_alert";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*claraband0001";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*pi_paul_artiste";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*lili_crepon_";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*vivianepittet";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*jyretinn";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*mad_jax92";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*fr_pharisa";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*mirs_08";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*blucheromain";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*juli1prod";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*loul0ou";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*mariejoserbf";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*celinehunnyb";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*tur_kevin";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*afonso_araujo01";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*_l_eventail_";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*i_0548";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*postReposts_89";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*khadija_nadji";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*katianiederhauser";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*diego_caroli";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*marc_flu_03";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*i_0936";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*mouhamedelhajj";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*patoune40700";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*soschatstt";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*riccardogalardi";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*look_at85";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*commentLikes_399";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"*i_0960";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*anthony_amato_ch";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*izich1242";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*olivier__ch";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*samakasmae";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*pompom93";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*isma_vy";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*janssenevelyne";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*hussein_fsf";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*leanatbt";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*virgi__1984";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*cheldossantos";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*valhey82";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*alisinaci";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*cooperstellar";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*frank_studer";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*randouille_";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*__anh_minh__";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*zemhret_bikolo";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*0relg";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*ice_surglace";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*s_d_d_n";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*matpfef";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*tonyjay22";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*m__marques__";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*arun_nva";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*asmusah7";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*notreallyamodel";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*buried15";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*rosemariecirfera";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*that_one_you_might_know";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*fabencouleur";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*vicente_mln";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*o_rochat";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*boykisser404";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*_durimd";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*zahoananas";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*isabellepiaget";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*hosseindina";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*vic_pall";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*salaminlise";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*matt_chdl";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*jwl_sarah";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*amand__e";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*luisbeuret";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*gaeltristan_lock";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*lebonheurdeparis";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*freezeld";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*manuealmansa";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*franklin51281";"8.675212e-02"
"    0";"    4";" 0.00";"  -2.934";"-*yoann2j";"8.675212e-02"
"   17";"   55";"30.91";"  -2.930";"*commentDate_18-1-2025";"8.692636e-02"
"    1";"    8";"12.50";"  -2.913";"-*pires7736";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*commentDate_12-7-2021";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*commentDate_5-11-2021";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*lyvia_b_b";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*a_0091";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*postDate_5-11-2021";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*a_0095";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*postDate_10-11-2021";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*postLikes_756";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*unepaquisarde";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*mi_lne67";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*chicandswiss";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*commentDate_18-3-2022";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*guizur";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*leo_gricha";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*messapia1";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*a_0360";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*postDate_1-2-2023";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*a_0452";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*postDate_9-7-2023";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*commentDate_25-12-2023";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*commentDate_21-8-2023";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*commentDate_12-10-2023";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*commentDate_22-10-2023";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*a_0488";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*postLikes_560";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*postDate_17-9-2023";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*commentDate_3-10-2023";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*a_0500";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*postDate_8-10-2023";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*commentDate_18-2-2024";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*commentDate_28-2-2024";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*commentDate_11-5-2024";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*commentDate_30-4-2024";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*commentDate_24-5-2024";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*pasdeclimatsanseau";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*sybil_gentil";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*a_0679";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*postLikes_670";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*postDate_2-8-2024";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*mrx_k_ro_14";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*v4vero";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*a_0929";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*postDate_14-9-2025";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*a_0992";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*ac_quiri";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*i_0872";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*sebacg21";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*sachaderaemy";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*blastvall";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*axel_clif";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*adrienpilet_ch";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*gwe_kr";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*xnx_1917";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"*i_0266";"8.788798e-02"
"    1";"    8";"12.50";"  -2.913";"-*vincent_c44";"8.788798e-02"
"   20";"   63";"31.75";"  -2.882";"*a_0770";"8.956622e-02"
"   20";"   63";"31.75";"  -2.882";"*postDate_29-12-2024";"8.956622e-02"
"   20";"   63";"31.75";"  -2.882";"*commentDate_17-7-2025";"8.956622e-02"
"   26";"   79";"32.91";"  -2.861";"-*nito_503";"9.073739e-02"
"   63";"  175";"36.00";"  -2.860";"*commentDate_26-3-2025";"9.080063e-02"
"  139";"  366";"37.98";"  -2.826";"*postComments_25";"9.276959e-02"
"   19";"   60";"31.67";"  -2.786";"*commentDate_12-7-2025";"9.507927e-02"
"   11";"   38";"28.95";"  -2.781";"*commentDate_10-8-2024";"9.540082e-02"
"   11";"   38";"28.95";"  -2.781";"*commentDate_22-4-2024";"9.540082e-02"
"   11";"   38";"28.95";"  -2.781";"*a_0683";"9.540082e-02"
"   11";"   38";"28.95";"  -2.781";"*postDate_8-8-2024";"9.540082e-02"
"   15";"   49";"30.61";"  -2.748";"-*logicetliberte";"9.736185e-02"
"  124";"  328";"37.80";"  -2.738";"*postComments_30";"9.801158e-02"
"  114";"  303";"37.62";"  -2.736";"*postComments_237";"9.813829e-02"
"   66";"  182";"36.26";"  -2.731";"-*ganesh_clement";"9.840050e-02"
"   10";"   35";"28.57";"  -2.707";"*a_0244";"9.988940e-02"
"   10";"   35";"28.57";"  -2.707";"*postDate_20-7-2022";"9.988940e-02"
"   87";"  235";"37.02";"  -2.700";"*i_0505";"1.003482e-01"
"   87";"  235";"37.02";"  -2.700";"*postComments_202";"1.003482e-01"
"   18";"   57";"31.58";"  -2.691";"*a_0768";"1.009416e-01"
"   18";"   57";"31.58";"  -2.691";"*postDate_25-12-2024";"1.009416e-01"
"   45";"  128";"35.16";"  -2.687";"*commentDate_2-3-2025";"1.011495e-01"
"   93";"  250";"37.20";"  -2.682";"*postComments_10";"1.014901e-01"
"   74";"  202";"36.63";"  -2.672";"*postComments_91";"1.020987e-01"
"   21";"   65";"32.31";"  -2.666";"*commentDate_15-7-2025";"1.025205e-01"
"  109";"  290";"37.59";"  -2.660";"*postLikes_11100";"1.029091e-01"
"    9";"   32";"28.12";"  -2.639";"*a_0772";"1.042926e-01"
"    9";"   32";"28.12";"  -2.639";"*postDate_1-1-2025";"1.042926e-01"
"    9";"   32";"28.12";"  -2.639";"-*jams_smith93";"1.042926e-01"
"    2";"   11";"18.18";"  -2.624";"-*julietreistschaer";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*commentDate_23-12-2021";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*postLikes_359";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*a_0232";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*postDate_29-6-2022";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*commentDate_3-12-2022";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*a_0459";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*postDate_23-7-2023";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"-*momentsgeneva";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*commentLikes_154";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*commentDate_25-4-2024";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*commentDate_18-4-2024";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*commentDate_28-7-2024";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"-*damien_savoy_musicien";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*a_0705";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*postDate_13-9-2024";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*a_0745";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*postDate_17-11-2024";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"-*olgiu123";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"-*emaimera";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*a_0916";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*postDate_22-8-2025";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*a_0954";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*a_0959";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"-*geovelobobo";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"-*livret_de_service";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"-*estelletanari";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"-*ciaragomou";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"-*carolebeckanoui64";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"-*hockeyboomer88";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*i_0467";"1.052748e-01"
"    2";"   11";"18.18";"  -2.624";"*i_0480";"1.052748e-01"
"   51";"  143";"35.66";"  -2.591";"*postComments_6";"1.074474e-01"
"  124";"  327";"37.92";"  -2.591";"*i_0015";"1.074784e-01"
"  124";"  327";"37.92";"  -2.591";"*postComments_583";"1.074784e-01"
"  124";"  327";"37.92";"  -2.591";"*postReposts_1.5K";"1.074784e-01"
"  679";" 1681";"40.39";"  -2.585";"*commentLikes_6";"1.078951e-01"
"    8";"   29";"27.59";"  -2.576";"*postLikes_977";"1.084755e-01"
"    8";"   29";"27.59";"  -2.576";"*commentDate_17-6-2024";"1.084755e-01"
"    8";"   29";"27.59";"  -2.576";"-*claroct2021";"1.084755e-01"
"    8";"   29";"27.59";"  -2.576";"*i_0947";"1.084755e-01"
"   13";"   43";"30.23";"  -2.571";"-*win0r_";"1.088641e-01"
"   13";"   43";"30.23";"  -2.571";"*commentDate_19-6-2024";"1.088641e-01"
"   13";"   43";"30.23";"  -2.571";"*commentDate_11-1-2025";"1.088641e-01"
"   13";"   43";"30.23";"  -2.571";"-*vahid_khoshideh";"1.088641e-01"
"   23";"   70";"32.86";"  -2.564";"*commentDate_25-1-2025";"1.092984e-01"
"   48";"  135";"35.56";"  -2.527";"*i_0550";"1.119203e-01"
"    7";"   26";"26.92";"  -2.522";"*commentDate_28-9-2023";"1.122369e-01"
"    7";"   26";"26.92";"  -2.522";"*a_0783";"1.122369e-01"
"    7";"   26";"26.92";"  -2.522";"*postDate_19-1-2025";"1.122369e-01"
"    7";"   26";"26.92";"  -2.522";"*a_0910";"1.122369e-01"
"    7";"   26";"26.92";"  -2.522";"*postDate_13-8-2025";"1.122369e-01"
"   70";"  191";"36.65";"  -2.513";"*commentDate_24-2-2025";"1.129297e-01"
"  115";"  304";"37.83";"  -2.509";"*postReposts_30";"1.131640e-01"
"    3";"   14";"21.43";"  -2.501";"*a_0379";"1.137626e-01"
"    3";"   14";"21.43";"  -2.501";"*postDate_6-3-2023";"1.137626e-01"
"    3";"   14";"21.43";"  -2.501";"*commentDate_13-10-2023";"1.137626e-01"
"    3";"   14";"21.43";"  -2.501";"*commentDate_2-8-2024";"1.137626e-01"
"    3";"   14";"21.43";"  -2.501";"-*sylou_anais";"1.137626e-01"
"    3";"   14";"21.43";"  -2.501";"*commentDate_11-6-2024";"1.137626e-01"
"    3";"   14";"21.43";"  -2.501";"-*chat_73";"1.137626e-01"
"    3";"   14";"21.43";"  -2.501";"*a_0923";"1.137626e-01"
"    3";"   14";"21.43";"  -2.501";"*postDate_3-9-2025";"1.137626e-01"
"    3";"   14";"21.43";"  -2.501";"-*otcomch";"1.137626e-01"
"    3";"   14";"21.43";"  -2.501";"*i_0880";"1.137626e-01"
"    3";"   14";"21.43";"  -2.501";"-*olgaramel";"1.137626e-01"
"   16";"   51";"31.37";"  -2.501";"*i_0080";"1.137961e-01"
" 5064";"12156";"41.66";"  -2.497";"*postReposts_0";"1.140858e-01"
"    6";"   23";"26.09";"  -2.480";"*a_0152";"1.152726e-01"
"    6";"   23";"26.09";"  -2.480";"*postDate_9-2-2022";"1.152726e-01"
"    6";"   23";"26.09";"  -2.480";"*postLikes_734";"1.152726e-01"
"    6";"   23";"26.09";"  -2.480";"*commentDate_10-6-2024";"1.152726e-01"
"    6";"   23";"26.09";"  -2.480";"*postLikes_10200";"1.152726e-01"
"    6";"   23";"26.09";"  -2.480";"-*orosjean67";"1.152726e-01"
"   25";"   75";"33.33";"  -2.478";"*commentDate_23-2-2025";"1.154642e-01"
"   78";"  211";"36.97";"  -2.474";"*postComments_167";"1.157667e-01"
"   22";"   67";"32.84";"  -2.465";"-*art_lisboa";"1.163760e-01"
"    4";"   17";"23.53";"  -2.457";"*a_0055";"1.170161e-01"
"    4";"   17";"23.53";"  -2.457";"*postLikes_991";"1.170161e-01"
"    4";"   17";"23.53";"  -2.457";"*postDate_13-9-2021";"1.170161e-01"
"    4";"   17";"23.53";"  -2.457";"*a_0085";"1.170161e-01"
"    4";"   17";"23.53";"  -2.457";"*postDate_28-10-2021";"1.170161e-01"
"    4";"   17";"23.53";"  -2.457";"*a_0159";"1.170161e-01"
"    4";"   17";"23.53";"  -2.457";"*postDate_21-2-2022";"1.170161e-01"
"    4";"   17";"23.53";"  -2.457";"-*anneclostelli";"1.170161e-01"
"    4";"   17";"23.53";"  -2.457";"-*salamandre_media";"1.170161e-01"
"    4";"   17";"23.53";"  -2.457";"*commentDate_30-6-2024";"1.170161e-01"
"    4";"   17";"23.53";"  -2.457";"-*marion_t_passion";"1.170161e-01"
"    4";"   17";"23.53";"  -2.457";"-*glaglasven";"1.170161e-01"
"    4";"   17";"23.53";"  -2.457";"*i_0530";"1.170161e-01"
"    5";"   20";"25.00";"  -2.456";"-*rosstinelli";"1.171134e-01"
"    5";"   20";"25.00";"  -2.456";"*commentDate_16-7-2023";"1.171134e-01"
"    5";"   20";"25.00";"  -2.456";"*commentDate_22-11-2023";"1.171134e-01"
"    5";"   20";"25.00";"  -2.456";"-*quatermain_623";"1.171134e-01"
"   15";"   48";"31.25";"  -2.407";"-*lesechosdecatia";"1.208287e-01"
"   15";"   48";"31.25";"  -2.407";"*i_0357";"1.208287e-01"
"   27";"   80";"33.75";"  -2.403";"*commentDate_29-11-2024";"1.210685e-01"
"   11";"   37";"29.73";"  -2.400";"*commentDate_6-1-2025";"1.213516e-01"
"  349";"  878";"39.75";"  -2.383";"*postDate_24-10-2025";"1.226365e-01"
"  262";"  665";"39.40";"  -2.328";"*commentDate_1-11-2025";"1.270941e-01"
"   14";"   45";"31.11";"  -2.313";"*commentDate_14-1-2025";"1.282902e-01"
"   14";"   45";"31.11";"  -2.313";"*i_0436";"1.282902e-01"
"   23";"   69";"33.33";"  -2.279";"*a_0991";"1.311031e-01"
"   23";"   69";"33.33";"  -2.279";"*postLikes_43200";"1.311031e-01"
"   23";"   69";"33.33";"  -2.279";"*postReposts_816";"1.311031e-01"
"   17";"   53";"32.08";"  -2.275";"*commentDate_20-7-2025";"1.314335e-01"
