"V1";"V2";"V3";"V4";"V5";"V6"
"    1";"    1";"100.00";"   3.556";"-*yes__siiiir";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*dimitrihausammann";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*didier_brugger";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*basile_pont";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*rac848r";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*pierrestreicher";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*studio_mecanique";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*mattdc_73";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*_lorenzo_224";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*y_sild";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*iblis_la_malice";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*zajaccoud";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*negka_7";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*dssyctmp";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jazztlse";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*tony_kobraa";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*oppt007";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*char_nice__";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*mazet_louise";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*noemieivory";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*lea_verzellesi";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*or_iginalgirly";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*lydiablanquart";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*vidalexandre_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*user939202275252";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*dams_apoil";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*dono__ft";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*nusfeo";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*edti_design";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*k_s_know";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*s4sk__";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*palo_crv";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*cccc000000000000000";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*nyaaeliesayeayesaucy";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*_enzolb_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*lucasdv3844";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*komaanee";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*sheryn_min";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*roseyou228_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*dylann_66";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jooker_698";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*ind_ssy";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*camille_mr_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*enoladrsz";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*bourgetremi";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*nomsshark";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*chetouibkr";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*vadauhismael";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*brice_lionel_kabore";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*dyna_mkchr";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*runitup_yeah";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*bouslouguiak";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*toumihedia";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*leguidekouna";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*youvamahmoudi";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*amzafarel";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*sianiefenelon";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*lisa_bmh_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*nico_peti_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*libell_angy";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*sophieecba";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*cl_marie1628";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*ben_zed67";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*studioloiclefebvre";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*tamboriniandrea";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*yoseido";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*roshenimassage";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*kottmanny";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*steve_811607";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*michelguillois";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*__auroore__";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*rohirrim_sun";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*benji_hoa";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*gbochud";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*nathalie_sauvaire";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*geraldtalvat";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*yhnah_jc";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jacquelinedentelle";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*nothingonthetop";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*florimondhuret";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*fellinnho";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*salome_guedj13";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*imrdz213";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*lobluciol";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*qianxiaoxianaomi";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*gloriasaya77";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*patsab17";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*florencelegorre";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*biendanssonetre";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*nathalielekimpe";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*valydomi";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*calou__mjo";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*mustafa_coskun41arti1";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*veroniquedupin";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*glakenzgla";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*sarah_benafri";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*auraprecieuse";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*yooli_59";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*lynabarby";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*princessisi9";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*bgh_samba";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*albamirana";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*margerite2104";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*__levmar__";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*lawilllsan";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*romeadeline82";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*euritmiamoscoso";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*delphinemege";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*angel_dtn";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*christinaneph";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*elfldora";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*benedictereusens";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*brynhild_k";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*taty_naneige";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*catherine_zen";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*joanafurio";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*zoopssi";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*bikey_cams_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*chiara_teepee";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*schmiergeli";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*bacchus_gva";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*margot_erik";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*dctz";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*rafa__locks";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*rina_sestito_arce";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*libra_beautx";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*ggrtm85";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*yann_9572";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jicai_les_clous";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*alain_ferrari";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*nicmanzini";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*najibblanco";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*loisvitrytrapman";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*rentchnik";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"*commentLikes_464";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*grizzly_1985";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*_thenewmonkey_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*le_butch_31";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*profil_supprimer_____";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"*commentLikes_955";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jejex_21";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*txabyz";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*m_k055_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*alessandroratoci";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*wpbywilfriedpradillecluny";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*abou_hind_hafs";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*gweltazlebretonchevelu";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*maryvs74";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*chopin_le_chien";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*atcho_um";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*lenours14";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*ameline0506";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*dome_alchemy";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*melvyn_maudhuit_lopez";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*val_rougier";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*mandi_ine";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*ursulavk";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*muffatcatherine";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*poemes_sans_filtre";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*chantalricquier";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*bessonjoris";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*19_gh0st";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*amelie_coccia";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*emlyne59";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*_vere_novo_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*amarylischris";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*christianejussreandot603";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jocelyneepain";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*artypicalword";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*corinneduret30";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*solveigggp";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jeremy_francois_sandoval";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*madeleinebill";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*alexsvetos";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*tinousehb";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*chperret_net";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*p_bruchez";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*james_schaefervd";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*mylene_bo_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*akito_san";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*grand_robertle";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*d_33_cat";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*simply_darcy";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*carole_fautrez_redmond";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*pasha_pal";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*juliane94_44";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*ramdane_net_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*commelasavannah";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"*commentLikes_458";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*elodiemjr1000";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*meth4ne";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*argolide64";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*simon_chrlt";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*g_tournier";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*sebillechristophe";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*argon_7007";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*elyoshkov";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*arthurthiberius";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*lipphil2020";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jasmine_parent";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*romainrichardin";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*vvvinzzz";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*beudy8";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*excellencekobido";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*cyril_delice";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*beata_isabella";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*le_vieuxgossechevelu";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*marilino66";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*grogice";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*corinne_letizia";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*ghislain_lambert54";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*yassin1yaya";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*melmeldrums";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*claudine_bigi";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*maryna_hl_crazy";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*corinnestz";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*demonstars3";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*vincentsebille";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*mikehugo1340";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*launicapolonia";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*isabellelourdelle";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*galardichel";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*largenicolas";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*zizzoue_66";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*frederic_altmeyer";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*catcerise83";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jacky1952_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*stephane_titi74";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*essentia_aromatica_";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*joelle_pfister_3";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*travel_of_marco";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*frankbouillard";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*nieva6718";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*bressyvalerie";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*angelo_filorizzo";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*sam_jess";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*isaconst7";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*bouuzianitarik";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*lusitano060";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*de_vero_a_l_infini";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*gerardmachu";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*mlbeautynice";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jeanluc_martin_714";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*beatacottage";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*brigitte_vichot_77";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*stephdetoul";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*alainonado";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*x3n0m0rphe";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*demdi252";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*blacklupusjm";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*salahluis";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jeremy_sagot";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*luc_lebrasseur_142";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*lbrt_42o";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*testujeanluc";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*zoblapub";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*franckhereau";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jf17ro";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*deberne_michel";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*juliano_interlandi";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*kehren92";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*imane_farmane";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*_seum";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*suivre_diane";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*justenourr";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*patriciainabnit";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*ientile3";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*clara__barry";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*navarin83";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*srb_rope";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*lysi_frnr";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*duc_kylian";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*nnaly_25";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*sam_spm__";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*regineneumann2019";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*cacolaluciole";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*margrit121";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*corona_made_me";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*dadi_1289";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*kelgorathh";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*gaby_karold_dr";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*nandaro_blue";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*matwi22_22";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*rafmos";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jeanclaudetheintz";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*alex_roh_enfanterrible";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*nathantriep15";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*mister_nutri_du_49";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*v_lemanskiy";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*alex_ar244";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*prizrak_umerchego";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*babyloopro";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*mugazoline";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*etienne_isi";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*enair_olf";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*kevinvanschwab";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*gillesbonnet97";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*guillaume71";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*maelys3992";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*les_yeux_de_laura";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*iammickaelma";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*belphine6";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*nicolas_with_no_h_ffs";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*ella_kiriava_zoz";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*cera_nils";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jjfuret_digitals";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*emereichhh";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"*commentLikes_872";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*47djoek";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jeanchristophelanglais";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*aubinpascal27";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*groupe_volet";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*eivlys134";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*itslolomr";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*logan_lefort";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*tons__tons__";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*borlozjonathan";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*carlo_degrandis";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*christine_pittet";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*william_guerra1";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*pascaloureiro";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*lucassierro";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*horseridertrain74";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*the_swiss_venomous_kingdom";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*_marie_lcht";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*_niko_tri";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*joye_eric";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*partie_de_perche";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*jarko0";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*graines_voyageuses";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*sandrineclement16";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*senavenicolas";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*requena_pascal";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*legrandberudge";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*hubmel33";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*mathys_chf";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*fracheboudmyriam";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*mons_mimouch";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*venturing_capitalist";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*fourmiis";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*louniyha";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*printhelloworld______";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*arzak_the_surveyor";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*diariodenathan_k";" 5.933529e-02"
"    1";"    1";"100.00";"   3.556";"-*michele_78p";" 5.933529e-02"
