"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"   9";" 0.00";"  -7.602";"fun";" 5.829072e-03"
"  0";"   9";" 0.00";"  -7.602";"chanson";" 5.829072e-03"
"  0";"   9";" 0.00";"  -7.602";"cendre";" 5.829072e-03"
"139";" 360";"38.61";"  -7.574";"moment";" 5.921048e-03"
"103";" 274";"37.59";"  -7.493";"emji_visage_faisant_un_clin_d_oeil";" 6.193668e-03"
"  4";"  23";"17.39";"  -7.476";"sale";" 6.253637e-03"
" 14";"  52";"26.92";"  -7.467";"acheter";" 6.284094e-03"
"  5";"  26";"19.23";"  -7.392";"italien";" 6.550901e-03"
"  7";"  32";"21.88";"  -7.378";"bonheur";" 6.602654e-03"
" 25";"  81";"30.86";"  -7.287";"intelligent";" 6.946120e-03"
" 93";" 249";"37.35";"  -7.210";"beau";" 7.251442e-03"
" 27";"  86";"31.40";"  -7.197";"main";" 7.302279e-03"
"  2";"  16";"12.50";"  -7.145";"toilette";" 7.518592e-03"
"  2";"  16";"12.50";"  -7.145";"vache";" 7.518592e-03"
"  2";"  16";"12.50";"  -7.145";"jsuis";" 7.518592e-03"
" 48";" 139";"34.53";"  -7.129";"rue";" 7.585553e-03"
" 29";"  91";"31.87";"  -7.125";"interdire";" 7.602840e-03"
"189";" 475";"39.79";"  -7.014";"venir";" 8.086350e-03"
" 26";"  83";"31.33";"  -7.013";"tirer";" 8.092439e-03"
" 26";"  83";"31.33";"  -7.013";"habitude";" 8.092439e-03"
"  3";"  19";"15.79";"  -6.891";"viande";" 8.663319e-03"
"  3";"  19";"15.79";"  -6.891";"magasin";" 8.663319e-03"
"  3";"  19";"15.79";"  -6.891";"hésiter";" 8.663319e-03"
"  3";"  19";"15.79";"  -6.891";"collègue";" 8.663319e-03"
" 30";"  93";"32.26";"  -6.879";"chance";" 8.719059e-03"
"  1";"  12";" 8.33";"  -6.783";"emji_visage_qui_fond";" 9.202676e-03"
"  1";"  12";" 8.33";"  -6.783";"promener";" 9.202676e-03"
"  1";"  12";" 8.33";"  -6.783";"épaule";" 9.202676e-03"
"  1";"  12";" 8.33";"  -6.783";"salon";" 9.202676e-03"
"  1";"  12";" 8.33";"  -6.783";"netflix";" 9.202676e-03"
"  1";"  12";" 8.33";"  -6.783";"instit";" 9.202676e-03"
"  1";"  12";" 8.33";"  -6.783";"bisounours";" 9.202676e-03"
"  1";"  12";" 8.33";"  -6.783";"aigri";" 9.202676e-03"
"  4";"  22";"18.18";"  -6.758";"calculer";" 9.334261e-03"
"  4";"  22";"18.18";"  -6.758";"cul";" 9.334261e-03"
"  0";"   8";" 0.00";"  -6.757";"vestiaire";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"stage";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"nageur";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"déprimant";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"8h";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"élocution";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"wsh";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"tit";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"siffler";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"rde";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"quantité";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"ptit";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"presser";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"lausannois";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"grand_père";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"generation";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"entraîneur";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"emji_visage_implorant";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"caillou";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"bonnet";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"bercer";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"baigner";" 9.335994e-03"
"  0";"   8";" 0.00";"  -6.757";"appellation";" 9.335994e-03"
" 46";" 133";"34.59";"  -6.754";"porte";" 9.354420e-03"
"  7";"  31";"22.58";"  -6.731";"magnifique";" 9.472860e-03"
"  5";"  25";"20.00";"  -6.702";"boire";" 9.632346e-03"
"  6";"  28";"21.43";"  -6.698";"z";" 9.652366e-03"
"  6";"  28";"21.43";"  -6.698";"confortable";" 9.652366e-03"
" 12";"  45";"26.67";"  -6.637";"frère";" 9.989826e-03"
" 15";"  53";"28.30";"  -6.539";"emji_mains_en_prière";" 1.055551e-02"
" 11";"  42";"26.19";"  -6.506";"adorer";" 1.075178e-02"
"  2";"  15";"13.33";"  -6.367";"emji_visage_qui_tire_la_langue_et_fait_un_clin_d_oeil";" 1.162851e-02"
"  2";"  15";"13.33";"  -6.367";"café";" 1.162851e-02"
"  2";"  15";"13.33";"  -6.367";"rigolo";" 1.162851e-02"
"  2";"  15";"13.33";"  -6.367";"pari";" 1.162851e-02"
"  2";"  15";"13.33";"  -6.367";"maturité";" 1.162851e-02"
"  2";"  15";"13.33";"  -6.367";"ecole";" 1.162851e-02"
"  2";"  15";"13.33";"  -6.367";"choc";" 1.162851e-02"
"  2";"  15";"13.33";"  -6.367";"appartement";" 1.162851e-02"
"424";"1011";"41.94";"  -6.289";"penser";" 1.215031e-02"
"  3";"  18";"16.67";"  -6.152";"emji_visage_épuisé";" 1.312849e-02"
"  3";"  18";"16.67";"  -6.152";"ciel";" 1.312849e-02"
"  3";"  18";"16.67";"  -6.152";"boîte";" 1.312849e-02"
"  7";"  30";"23.33";"  -6.098";"apres";" 1.353196e-02"
"  4";"  21";"19.05";"  -6.052";"emji_visage_très_souriant_aux_yeux_rieurs";" 1.389108e-02"
"  4";"  21";"19.05";"  -6.052";"voyage";" 1.389108e-02"
"  4";"  21";"19.05";"  -6.052";"toit";" 1.389108e-02"
"  4";"  21";"19.05";"  -6.052";"new";" 1.389108e-02"
"  4";"  21";"19.05";"  -6.052";"amuser";" 1.389108e-02"
"  6";"  27";"22.22";"  -6.044";"emji_femme_qui_hausse_les_épaules";" 1.395078e-02"
"  6";"  27";"22.22";"  -6.044";"généraliser";" 1.395078e-02"
"  5";"  24";"20.83";"  -6.024";"interviewer";" 1.411149e-02"
"  5";"  24";"20.83";"  -6.024";"faim";" 1.411149e-02"
" 15";"  52";"28.85";"  -6.022";"avenir";" 1.413079e-02"
"  1";"  11";" 9.09";"  -5.969";"resto";" 1.456348e-02"
"  1";"  11";" 9.09";"  -5.969";"repasser";" 1.456348e-02"
"  1";"  11";" 9.09";"  -5.969";"propagande";" 1.456348e-02"
"  1";"  11";" 9.09";"  -5.969";"ns";" 1.456348e-02"
"  1";"  11";" 9.09";"  -5.969";"frustré";" 1.456348e-02"
"  1";"  11";" 9.09";"  -5.969";"embauche";" 1.456348e-02"
"  1";"  11";" 9.09";"  -5.969";"crâne";" 1.456348e-02"
"  1";"  11";" 9.09";"  -5.969";"collier";" 1.456348e-02"
"  1";"  11";" 9.09";"  -5.969";"bouton";" 1.456348e-02"
"  0";"   7";" 0.00";"  -5.912";"belge";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"vélo";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"ts";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"taré";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"sévère";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"secondaire";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"réciproque";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"roue";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"punaise";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"portable";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"petit_enfant";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"net";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"lèvre";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"linge";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"jupe";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"genevois";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"fréquenter";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"formidable";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"exigence";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"enfantin";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"disparu";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"corse";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"coiffure";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"claquer";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"chaussette";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"catho";" 1.503412e-02"
"  0";"   7";" 0.00";"  -5.912";"balade";" 1.503412e-02"
" 61";" 167";"36.53";"  -5.804";"dernier";" 1.599101e-02"
" 16";"  54";"29.63";"  -5.689";"préparer";" 1.707535e-02"
"163";" 408";"39.95";"  -5.688";"fois";" 1.708475e-02"
"  2";"  14";"14.29";"  -5.598";"doucement";" 1.797830e-02"
"  2";"  14";"14.29";"  -5.598";"récupérer";" 1.797830e-02"
"  2";"  14";"14.29";"  -5.598";"maths";" 1.797830e-02"
"  2";"  14";"14.29";"  -5.598";"etais";" 1.797830e-02"
"  8";"  32";"25.00";"  -5.575";"filmer";" 1.821672e-02"
" 12";"  43";"27.91";"  -5.545";"frapper";" 1.853397e-02"
"  3";"  17";"17.65";"  -5.425";"ect";" 1.985018e-02"
"  3";"  17";"17.65";"  -5.425";"danse";" 1.985018e-02"
"  3";"  17";"17.65";"  -5.425";"barrière";" 1.985018e-02"
"  3";"  17";"17.65";"  -5.425";"lamentable";" 1.985018e-02"
"  3";"  17";"17.65";"  -5.425";"instruction";" 1.985018e-02"
"  5";"  23";"21.74";"  -5.361";"emji_visage_qui_hurle_de_peur";" 2.058843e-02"
"  5";"  23";"21.74";"  -5.361";"minute";" 2.058843e-02"
"  5";"  23";"21.74";"  -5.361";"maltraiter";" 2.058843e-02"
"  4";"  20";"20.00";"  -5.360";"carte";" 2.060182e-02"
" 14";"  48";"29.17";"  -5.349";"feu";" 2.073196e-02"
" 10";"  37";"27.03";"  -5.251";"habiter";" 2.193139e-02"
" 10";"  37";"27.03";"  -5.251";"entrer";" 2.193139e-02"
"  1";"  10";"10.00";"  -5.160";"emji_singe_ne_rien_voir";" 2.311081e-02"
"  1";"  10";"10.00";"  -5.160";"business";" 2.311081e-02"
"  1";"  10";"10.00";"  -5.160";"bidet";" 2.311081e-02"
"  1";"  10";"10.00";"  -5.160";"évolué";" 2.311081e-02"
"  1";"  10";"10.00";"  -5.160";"serrer";" 2.311081e-02"
"  1";"  10";"10.00";"  -5.160";"maternel";" 2.311081e-02"
"  1";"  10";"10.00";"  -5.160";"insupportable";" 2.311081e-02"
"  1";"  10";"10.00";"  -5.160";"blessé";" 2.311081e-02"
"  1";"  10";"10.00";"  -5.160";"belgique";" 2.311081e-02"
"  0";"   6";" 0.00";"  -5.068";"psychiatre";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"athlète";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"vulgarité";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"trentaine";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"tester";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"tendresse";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"sundhage";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"st";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"sobre";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"roulant";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"rassurant";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"poésie";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"pleuvoir";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"paire";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"min";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"max";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"marche";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"maigrir";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"just";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"gronder";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"grillé";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"gothique";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"feuille";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"fauteuil";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"euro";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"epoque";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"entraînement";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"emji_index_pointant_vers_l_utilisateur";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"cuisse";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"clairvoyant";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"brancher";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"bracelet";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"bouteille";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"boulangerie";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"bordel";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"baffe";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"autoroute";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"accro";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"2x";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"13h";" 2.437699e-02"
"  0";"   6";" 0.00";"  -5.068";"10h";" 2.437699e-02"
" 12";"  42";"28.57";"  -5.021";"taper";" 2.504733e-02"
" 12";"  42";"28.57";"  -5.021";"enseigner";" 2.504733e-02"
" 22";"  68";"32.35";"  -4.954";"voler";" 2.602351e-02"
"  7";"  28";"25.00";"  -4.877";"compagnie";" 2.720988e-02"
"  7";"  28";"25.00";"  -4.877";"aise";" 2.720988e-02"
" 45";" 125";"36.00";"  -4.844";"intéressant";" 2.773989e-02"
"  2";"  13";"15.38";"  -4.842";"épisode";" 2.777861e-02"
"  2";"  13";"15.38";"  -4.842";"no";" 2.777861e-02"
"  2";"  13";"15.38";"  -4.842";"tempête";" 2.777861e-02"
"  2";"  13";"15.38";"  -4.842";"respirer";" 2.777861e-02"
"  2";"  13";"15.38";"  -4.842";"discipline";" 2.777861e-02"
"  2";"  13";"15.38";"  -4.842";"trou";" 2.777861e-02"
"  2";"  13";"15.38";"  -4.842";"rage";" 2.777861e-02"
"  2";"  13";"15.38";"  -4.842";"lunette";" 2.777861e-02"
"  2";"  13";"15.38";"  -4.842";"habillement";" 2.777861e-02"
"  2";"  13";"15.38";"  -4.842";"désagréable";" 2.777861e-02"
"  2";"  13";"15.38";"  -4.842";"coach";" 2.777861e-02"
"  2";"  13";"15.38";"  -4.842";"chute";" 2.777861e-02"
" 19";"  60";"31.67";"  -4.828";"gentil";" 2.799860e-02"
"  5";"  22";"22.73";"  -4.715";"connait";" 2.989854e-02"
"  3";"  16";"18.75";"  -4.713";"tribune";" 2.993162e-02"
"  3";"  16";"18.75";"  -4.713";"robot";" 2.993162e-02"
"  3";"  16";"18.75";"  -4.713";"paradis";" 2.993162e-02"
"  3";"  16";"18.75";"  -4.713";"joie";" 2.993162e-02"
"  3";"  16";"18.75";"  -4.713";"accueil";" 2.993162e-02"
"  4";"  19";"21.05";"  -4.685";"taille";" 3.043370e-02"
"  4";"  19";"21.05";"  -4.685";"emji_femme_qui_hausse_les_épaules_peau_claire";" 3.043370e-02"
"  4";"  19";"21.05";"  -4.685";"cultiver";" 3.043370e-02"
" 20";"  62";"32.26";"  -4.580";"mdr";" 3.234409e-02"
"  9";"  33";"27.27";"  -4.561";"extérieur";" 3.271146e-02"
" 15";"  49";"30.61";"  -4.552";"nan";" 3.288141e-02"
" 12";"  41";"29.27";"  -4.512";"ressembler";" 3.365778e-02"
" 26";"  77";"33.77";"  -4.493";"content";" 3.403034e-02"
"  8";"  30";"26.67";"  -4.422";"jésus";" 3.548670e-02"
" 14";"  46";"30.43";"  -4.373";"bientôt";" 3.650719e-02"
"  1";"   9";"11.11";"  -4.360";"âne";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"emji_visage_rieur";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"colis";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"volant";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"vif";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"usine";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"remarque";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"quil";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"noter";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"nord";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"misérable";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"mature";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"dépenser";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"couille";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"banc";" 3.679223e-02"
"  1";"   9";"11.11";"  -4.360";"automobiliste";" 3.679223e-02"
"  0";"   5";" 0.00";"  -4.223";"emji_visage_qui_rougit";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"élastique";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"w";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"tableau";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"sex";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"gant";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"fêter";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"empaillé";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"emji_visage_éméché";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"emji_visage_démoralisé_avec_goutte_de_sueur";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"bronzé";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"île";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"écriture";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"vingtaine";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"vendredi";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"valaisans";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"t_shirt";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"star";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"soute";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"shit";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"saison";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"récréation";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"robe";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"remuer";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"rageux";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"psychologiquement";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"protagoniste";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"prolonger";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"poing";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"pilote";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"perversion";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"papy";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"paisible";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"ouvrier";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"os";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"nausée";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"natalité";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"nager";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"montessori";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"mnt";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"miss";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"menotte";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"maquillage";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"mamie";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"lait";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"joint";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"jaloux";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"isabelle";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"incroyablement";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"gym";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"graine";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"escalier";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"enterrement";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"emji_pouce_vers_le_haut_peau_moyennement_claire";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"emji_poing_de_face";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"embarquer";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"déprimer";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"défouler";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"drôlement";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"docile";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"dej";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"cyclique";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"concert";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"clope";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"chelou";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"challenge";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"cagoule";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"bronzage";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"boxe";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"boutonneux";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"bouffon";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"bouddhiste";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"billet";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"barbe";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"avion";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"auberge";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"allure";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"alcoolique";" 3.988372e-02"
"  0";"   5";" 0.00";"  -4.223";"2h";" 3.988372e-02"
" 10";"  35";"28.57";"  -4.183";"sympa";" 4.084159e-02"
"  6";"  24";"25.00";"  -4.180";"tristesse";" 4.090506e-02"
"  6";"  24";"25.00";"  -4.180";"concours";" 4.090506e-02"
"  6";"  24";"25.00";"  -4.180";"barre";" 4.090506e-02"
" 30";"  86";"34.88";"  -4.130";"certainement";" 4.213204e-02"
"  2";"  12";"16.67";"  -4.100";"épuiser";" 4.288122e-02"
"  2";"  12";"16.67";"  -4.100";"génie";" 4.288122e-02"
"  2";"  12";"16.67";"  -4.100";"probleme";" 4.288122e-02"
"  2";"  12";"16.67";"  -4.100";"pont";" 4.288122e-02"
"  2";"  12";"16.67";"  -4.100";"mdrrrr";" 4.288122e-02"
"  2";"  12";"16.67";"  -4.100";"chanceux";" 4.288122e-02"
"  2";"  12";"16.67";"  -4.100";"atroce";" 4.288122e-02"
"  2";"  12";"16.67";"  -4.100";"ahah";" 4.288122e-02"
"  5";"  21";"23.81";"  -4.088";"humble";" 4.318965e-02"
"  5";"  21";"23.81";"  -4.088";"carrément";" 4.318965e-02"
" 91";" 232";"39.22";"  -4.059";"france";" 4.392683e-02"
"  4";"  18";"22.22";"  -4.028";"brûler";" 4.475081e-02"
"  4";"  18";"22.22";"  -4.028";"interview";" 4.475081e-02"
"  4";"  18";"22.22";"  -4.028";"emmener";" 4.475081e-02"
"  4";"  18";"22.22";"  -4.028";"chaleur";" 4.475081e-02"
"  4";"  18";"22.22";"  -4.028";"assistant";" 4.475081e-02"
"  3";"  15";"20.00";"  -4.019";"singe";" 4.498359e-02"
"  3";"  15";"20.00";"  -4.019";"marrer";" 4.498359e-02"
"  3";"  15";"20.00";"  -4.019";"age";" 4.498359e-02"
" 29";"  83";"34.94";"  -3.944";"cest";" 4.702689e-02"
" 16";"  50";"32.00";"  -3.834";"mois";" 5.022272e-02"
" 20";"  60";"33.33";"  -3.755";"souffrir";" 5.264194e-02"
"  7";"  26";"26.92";"  -3.729";"accent";" 5.346609e-02"
"  7";"  26";"26.92";"  -3.729";"ds";" 5.346609e-02"
" 13";"  42";"30.95";"  -3.728";"coucher";" 5.352269e-02"
" 13";"  42";"30.95";"  -3.728";"réveiller";" 5.352269e-02"
"  6";"  23";"26.09";"  -3.598";"client";" 5.786508e-02"
"  6";"  23";"26.09";"  -3.598";"reproduire";" 5.786508e-02"
"  1";"   8";"12.50";"  -3.571";"allumer";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"putain";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"fermé";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"comédien";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"étoile";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"çà";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"visite";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"tordu";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"taf";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"spécialiser";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"smartphones";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"salir";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"restaurant";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"pb";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"nerveux";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"mine";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"mandat";" 5.879286e-02"
"  1";"   8";"12.50";"  -3.571";"logement";" 5.879286e-02"
