"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"11";"***";"";""
"**";"classe";"1";"**";"";""
" 2";"  3";" 66.67";"  9.469";"banc";"2.090193e-03"
" 2";"  3";" 66.67";"  9.469";"avouer";"2.090193e-03"
" 2";"  3";" 66.67";"  9.469";"amical";"2.090193e-03"
" 2";"  3";" 66.67";"  9.469";"13e";"2.090193e-03"
"30";"163";" 18.40";"  9.410";"grand";"2.157623e-03"
" 3";"  6";" 50.00";"  9.298";"maman";"2.294584e-03"
" 3";"  6";" 50.00";"  9.298";"argentin";"2.294584e-03"
" 3";"  6";" 50.00";"  9.298";"élimination";"2.294584e-03"
" 3";"  6";" 50.00";"  9.298";"qatar";"2.294584e-03"
" 3";"  6";" 50.00";"  9.298";"gallois";"2.294584e-03"
" 3";"  6";" 50.00";"  9.298";"format";"2.294584e-03"
" 3";"  6";" 50.00";"  9.298";"emji_manette_de_jeu";"2.294584e-03"
" 3";"  6";" 50.00";"  9.298";"belgique";"2.294584e-03"
"19";" 91";" 20.88";"  9.200";"aller";"2.420514e-03"
" 6";" 18";" 33.33";"  9.163";"sportif";"2.469380e-03"
" 6";" 18";" 33.33";"  9.163";"domicile";"2.469380e-03"
"10";" 38";" 26.32";"  9.131";"édition";"2.512578e-03"
" 7";" 23";" 30.43";"  8.874";"signer";"2.892857e-03"
" 8";" 28";" 28.57";"  8.839";"tête";"2.949036e-03"
" 5";" 14";" 35.71";"  8.721";"star";"3.145391e-03"
" 5";" 14";" 35.71";"  8.721";"quart";"3.145391e-03"
" 4";" 10";" 40.00";"  8.572";"impressionnant";"3.413940e-03"
" 6";" 19";" 31.58";"  8.212";"retraite";"4.160546e-03"
" 7";" 24";" 29.17";"  8.091";"mars";"4.448803e-03"
"15";" 70";" 21.43";"  7.847";"connaître";"5.091570e-03"
" 3";"  7";" 42.86";"  7.237";"alpin";"7.142041e-03"
" 3";"  7";" 42.86";"  7.237";"leader";"7.142041e-03"
" 3";"  7";" 42.86";"  7.237";"planète";"7.142041e-03"
" 3";"  7";" 42.86";"  7.237";"virtuel";"7.142041e-03"
" 3";"  7";" 42.86";"  7.237";"visage";"7.142041e-03"
" 3";"  7";" 42.86";"  7.237";"reine";"7.142041e-03"
" 3";"  7";" 42.86";"  7.237";"jordanie";"7.142041e-03"
" 3";"  7";" 42.86";"  7.237";"facilement";"7.142041e-03"
" 3";"  7";" 42.86";"  7.237";"dominer";"7.142041e-03"
" 3";"  7";" 42.86";"  7.237";"algérie";"7.142041e-03"
" 4";" 11";" 36.36";"  7.212";"david";"7.240845e-03"
" 4";" 11";" 36.36";"  7.212";"réjouir";"7.240845e-03"
" 4";" 11";" 36.36";"  7.212";"profiter";"7.240845e-03"
"46";"293";" 15.70";"  7.016";":";"8.078074e-03"
"30";"176";" 17.05";"  6.782";"emji_main_avec_index_pointant_à_droite";"9.206112e-03"
" 5";" 16";" 31.25";"  6.691";"dévoiler";"9.689874e-03"
"11";" 49";" 22.45";"  6.589";"revenir";"1.026255e-02"
" 8";" 32";" 25.00";"  6.413";"organiser";"1.132860e-02"
" 2";"  4";" 50.00";"  6.195";"légendaire";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"vide";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"raclette";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"division";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"com";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"pull";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"pologne";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"mur";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"intituler";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"archipel";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"7e";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"youtubeur";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"saut";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"renommée";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"modeste";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"lugano";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"iran";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"horreur";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"grèce";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"galle";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"charlie";"1.280899e-02"
" 2";"  4";" 50.00";"  6.195";"boy";"1.280899e-02"
" 4";" 12";" 33.33";"  6.100";"soirée";"1.352087e-02"
" 4";" 12";" 33.33";"  6.100";"amateur";"1.352087e-02"
" 4";" 12";" 33.33";"  6.100";"numéro";"1.352087e-02"
" 4";" 12";" 33.33";"  6.100";"contrat";"1.352087e-02"
" 4";" 12";" 33.33";"  6.100";"brésil";"1.352087e-02"
" 4";" 12";" 33.33";"  6.100";"emji_étincelles";"1.352087e-02"
"13";" 63";" 20.63";"  6.014";"ouvrir";"1.418977e-02"
" 6";" 22";" 27.27";"  5.945";"allemagne";"1.475497e-02"
" 9";" 39";" 23.08";"  5.822";"inscrire";"1.582536e-02"
" 3";"  8";" 37.50";"  5.722";"play";"1.675239e-02"
" 3";"  8";" 37.50";"  5.722";"lancement";"1.675239e-02"
" 3";"  8";" 37.50";"  5.722";"grimper";"1.675239e-02"
" 3";"  8";" 37.50";"  5.722";"sexe";"1.675239e-02"
" 3";"  8";" 37.50";"  5.722";"opérer";"1.675239e-02"
" 7";" 28";" 25.00";"  5.606";"nord";"1.790115e-02"
" 8";" 34";" 23.53";"  5.457";"haut";"1.948552e-02"
" 9";" 40";" 22.50";"  5.415";"rencontre";"1.997001e-02"
"12";" 59";" 20.34";"  5.285";"samedi";"2.150487e-02"
" 4";" 13";" 30.77";"  5.177";"schneider";"2.288601e-02"
" 5";" 18";" 27.78";"  5.167";"performance";"2.302547e-02"
" 9";" 42";" 21.43";"  4.675";"réaliser";"3.060555e-02"
" 8";" 36";" 22.22";"  4.635";"sortir";"3.132205e-02"
" 3";"  9";" 33.33";"  4.571";"exploser";"3.251137e-02"
" 3";"  9";" 33.33";"  4.571";"oeil";"3.251137e-02"
" 3";"  9";" 33.33";"  4.571";"succéder";"3.251137e-02"
" 3";"  9";" 33.33";"  4.571";"rappel";"3.251137e-02"
" 3";"  9";" 33.33";"  4.571";"abordable";"3.251137e-02"
" 5";" 19";" 26.32";"  4.544";"double";"3.303239e-02"
" 5";" 19";" 26.32";"  4.544";"retard";"3.303239e-02"
"14";" 75";" 18.67";"  4.540";"temps";"3.311940e-02"
"15";" 82";" 18.29";"  4.497";"fois";"3.395545e-02"
" 4";" 14";" 28.57";"  4.404";"festival";"3.585524e-02"
" 4";" 14";" 28.57";"  4.404";"courir";"3.585524e-02"
" 4";" 14";" 28.57";"  4.404";"polémique";"3.585524e-02"
" 4";" 14";" 28.57";"  4.404";"gall";"3.585524e-02"
" 2";"  5";" 40.00";"  4.281";"aventure";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"écart";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"répéter";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"john";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"islande";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"house";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"arracher";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"simplement";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"quatrième";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"live";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"ii";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"héros";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"effacer";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"dominic";"3.854923e-02"
" 2";"  5";" 40.00";"  4.281";"barbie";"3.854923e-02"
" 8";" 37";" 21.62";"  4.267";"côté";"3.884986e-02"
" 8";" 37";" 21.62";"  4.267";"europe";"3.884986e-02"
" 8";" 37";" 21.62";"  4.267";"total";"3.884986e-02"
" 3";" 10";" 30.00";"  3.675";"journal";"5.522387e-02"
" 3";" 10";" 30.00";"  3.675";"symbole";"5.522387e-02"
" 3";" 10";" 30.00";"  3.675";"monter";"5.522387e-02"
" 3";" 10";" 30.00";"  3.675";"patrick";"5.522387e-02"
" 3";" 10";" 30.00";"  3.675";"afrique";"5.522387e-02"
" 3";" 10";" 30.00";"  3.675";"valaisanne";"5.522387e-02"
" 3";" 10";" 30.00";"  3.675";"pop";"5.522387e-02"
" 3";" 10";" 30.00";"  3.675";"organisé";"5.522387e-02"
" 6";" 27";" 22.22";"  3.469";"perdre";"6.254385e-02"
" 6";" 27";" 22.22";"  3.469";"chute";"6.254385e-02"
"17";"103";" 16.50";"  3.227";"voir";"7.244684e-02"
" 4";" 16";" 25.00";"  3.194";"remonter";"7.392046e-02"
" 4";" 16";" 25.00";"  3.194";"milan";"7.392046e-02"
" 4";" 16";" 25.00";"  3.194";"emji_feu";"7.392046e-02"
" 4";" 16";" 25.00";"  3.194";"cérémonie";"7.392046e-02"
" 4";" 16";" 25.00";"  3.194";"sembler";"7.392046e-02"
" 4";" 16";" 25.00";"  3.194";"occuper";"7.392046e-02"
" 4";" 16";" 25.00";"  3.194";"combat";"7.392046e-02"
"15";" 89";" 16.85";"  3.144";"décembre";"7.621238e-02"
" 6";" 28";" 21.43";"  3.106";"célèbre";"7.801662e-02"
" 2";"  6";" 33.33";"  3.045";"dédier";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"immense";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"cliché";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"web";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"rupture";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"pointer";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"fromage";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"fil";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"11e";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"style";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"podcast";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"pire";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"fabriquer";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"déception";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"chf";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"assistant";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"asie";"8.097207e-02"
" 2";"  6";" 33.33";"  3.045";"additionnel";"8.097207e-02"
" 3";" 11";" 27.27";"  2.965";"transmettre";"8.510455e-02"
" 3";" 11";" 27.27";"  2.965";"juillet";"8.510455e-02"
" 3";" 11";" 27.27";"  2.965";"terrain";"8.510455e-02"
" 3";" 11";" 27.27";"  2.965";"sydney";"8.510455e-02"
" 3";" 11";" 27.27";"  2.965";"nation";"8.510455e-02"
" 3";" 11";" 27.27";"  2.965";"marge";"8.510455e-02"
" 3";" 11";" 27.27";"  2.965";"japonais";"8.510455e-02"
" 3";" 11";" 27.27";"  2.965";"japon";"8.510455e-02"
" 3";" 11";" 27.27";"  2.965";"entamer";"8.510455e-02"
" 3";" 11";" 27.27";"  2.965";"chanson";"8.510455e-02"
" 7";" 35";" 20.00";"  2.894";"susciter";"8.892550e-02"
" 9";" 49";" 18.37";"  2.720";"venir";"9.909606e-02"
"14";" 85";" 16.47";"  2.618";"devenir";"1.056853e-01"
"11";" 64";" 17.19";"  2.511";"marquer";"1.130328e-01"
" 6";" 30";" 20.00";"  2.477";"nom";"1.155053e-01"
" 3";" 12";" 25.00";"  2.393";"st";"1.218852e-01"
" 3";" 12";" 25.00";"  2.393";"sol";"1.218852e-01"
" 3";" 12";" 25.00";"  2.393";"australie";"1.218852e-01"
" 3";" 12";" 25.00";"  2.393";"esprit";"1.218852e-01"
" 5";" 24";" 20.83";"  2.364";"participation";"1.241930e-01"
" 4";" 18";" 22.22";"  2.307";"concours";"1.287738e-01"
"13";" 80";" 16.25";"  2.265";"jeudi";"1.323285e-01"
" 2";"  7";" 28.57";"  2.198";"requin";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"montreux";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"luca";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"entièrement";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"rendez_vous";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"incroyable";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"incarner";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"célébration";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"avantage";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"évènement";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"tribune";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"signifier";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"renvoyer";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"lucas";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"honneur";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"extrêmement";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"doubler";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"conquérir";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"chuter";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"alex";"1.381755e-01"
" 2";"  7";" 28.57";"  2.198";"affrontement";"1.381755e-01"
"*****";"*";"*";"*";"*";"*"
" 84";" 119";" 70.59";"443.154";"user_utilisateurice";"2.228113e-98"
" 26";"  31";" 83.87";"168.883";"ton";"1.297310e-38"
" 22";"  27";" 81.48";"137.462";"da";"9.553896e-32"
" 25";"  43";" 58.14";" 98.278";"0";"3.636036e-23"
" 13";"  14";" 92.86";" 95.842";"g";"1.244001e-22"
"194";"1055";" 18.39";" 78.796";"du";"6.886838e-19"
"292";"1954";" 14.94";" 59.107";"avoir";"1.493403e-14"
"  7";"   7";"100.00";" 56.554";"nul";"5.466727e-14"
" 88";" 412";" 21.36";" 49.872";"son";"1.641319e-12"
"  6";"   6";"100.00";" 48.463";"htag_concours";"3.365637e-12"
" 67";" 296";" 22.64";" 43.826";"sa";"3.588536e-11"
"  5";"   5";"100.00";" 40.376";"htag_photography";"2.095109e-10"
" 24";"  71";" 33.80";" 38.185";"6";"6.433903e-10"
" 10";"  19";" 52.63";" 33.662";"pourquoi";"6.557906e-09"
"  9";"  16";" 56.25";" 33.467";"ça";"7.246942e-09"
"  4";"   4";"100.00";" 32.293";"htag_nature";"1.326110e-08"
" 15";"  39";" 38.46";" 30.191";"devant";"3.914410e-08"
" 34";" 133";" 25.56";" 29.597";"lors";"5.319963e-08"
" 65";" 324";" 20.06";" 29.273";"an";"6.286320e-08"
" 30";" 113";" 26.55";" 28.523";"3";"9.258998e-08"
" 29";" 110";" 26.36";" 27.087";"1";"1.945180e-07"
" 90";" 517";" 17.41";" 24.570";"ce";"7.164822e-07"
" 52";" 255";" 20.39";" 24.304";"après";"8.227514e-07"
" 29";" 115";" 25.22";" 24.273";"c";"8.359588e-07"
" 23";"  84";" 27.38";" 23.366";"4";"1.339528e-06"
" 14";"  44";" 31.82";" 19.586";"donc";"9.619478e-06"
" 11";"  32";" 34.38";" 17.910";"14";"2.316344e-05"
"  3";"   4";" 75.00";" 16.694";"ci";"4.391551e-05"
"  3";"   4";" 75.00";" 16.694";"htag_animaux";"4.391551e-05"
"  3";"   4";" 75.00";" 16.694";"101";"4.391551e-05"
" 97";" 619";" 15.67";" 16.035";"au";"6.219236e-05"
"  7";"  17";" 41.18";" 15.807";"loin";"7.013008e-05"
"  8";"  21";" 38.10";" 15.755";"tu";"7.211092e-05"
" 12";"  39";" 30.77";" 15.632";"9";"7.692152e-05"
" 25";" 112";" 22.32";" 14.962";"tout";"1.097026e-04"
"  9";"  26";" 34.62";" 14.831";"28";"1.176082e-04"
"  6";"  14";" 42.86";" 14.499";"34";"1.402346e-04"
"  7";"  18";" 38.89";" 14.297";"puis";"1.561212e-04"
" 90";" 579";" 15.54";" 14.028";"qui";"1.801009e-04"
" 27";" 127";" 21.26";" 13.979";"2026";"1.848909e-04"
" 21";"  91";" 23.08";" 13.764";"on";"2.072443e-04"
"254";"1969";" 12.90";" 13.686";"à";"2.160253e-04"
" 14";"  52";" 26.92";" 13.556";"lui";"2.315761e-04"
"  5";"  11";" 45.45";" 13.317";"45";"2.629429e-04"
"  6";"  15";" 40.00";" 12.874";"quelque";"3.332107e-04"
"  6";"  15";" 40.00";" 12.874";"2018";"3.332107e-04"
"  9";"  28";" 32.14";" 12.805";"je";"3.457762e-04"
" 70";" 436";" 16.06";" 12.571";"il";"3.918009e-04"
"  4";"   8";" 50.00";" 12.403";"quoi";"4.286644e-04"
"  8";"  24";" 33.33";" 12.236";"17";"4.688111e-04"
"  3";"   5";" 60.00";" 12.232";"2013";"4.698548e-04"
"  3";"   5";" 60.00";" 12.232";"1994";"4.698548e-04"
" 12";"  44";" 27.27";" 11.957";"bon";"5.445561e-04"
"  5";"  12";" 41.67";" 11.510";"te";"6.923651e-04"
" 87";" 582";" 14.95";" 10.634";"avec";"1.110486e-03"
"  6";"  17";" 35.29";" 10.240";"48";"1.374168e-03"
"  5";"  13";" 38.46";"  9.999";"me";"1.566484e-03"
"  7";"  22";" 31.82";"  9.739";"pourtant";"1.803923e-03"
"  2";"   3";" 66.67";"  9.469";"2008";"2.090193e-03"
"  2";"   3";" 66.67";"  9.469";"468";"2.090193e-03"
" 46";" 277";" 16.61";"  9.420";"faire";"2.146500e-03"
"  6";"  19";" 31.58";"  8.212";"or";"4.160546e-03"
" 54";" 346";" 15.61";"  8.074";"se";"4.491128e-03"
" 22";" 116";" 18.97";"  7.661";"même";"5.642852e-03"
" 20";" 103";" 19.42";"  7.574";"aussi";"5.920603e-03"
"  3";"   7";" 42.86";"  7.237";"van";"7.142041e-03"
"  9";"  36";" 25.00";"  7.222";"point";"7.202043e-03"
"  4";"  11";" 36.36";"  7.212";"d_abord";"7.240845e-03"
" 14";"  67";" 20.90";"  6.755";"très";"9.349110e-03"
" 36";" 220";" 16.36";"  6.742";"elle";"9.419096e-03"
" 12";"  56";" 21.43";"  6.255";"7";"1.238288e-02"
" 10";"  44";" 22.73";"  6.201";"16";"1.277092e-02"
"  2";"   4";" 50.00";"  6.195";"tes";"1.280899e-02"
"  2";"   4";" 50.00";"  6.195";"59";"1.280899e-02"
"  2";"   4";" 50.00";"  6.195";"2012";"1.280899e-02"
"  2";"   4";" 50.00";"  6.195";"puisque";"1.280899e-02"
"  2";"   4";" 50.00";"  6.195";"moi";"1.280899e-02"
"  7";"  27";" 25.93";"  6.144";"22";"1.318266e-02"
"  4";"  12";" 33.33";"  6.100";"mon";"1.352087e-02"
" 37";" 234";" 15.81";"  5.785";"ses";"1.616450e-02"
"  3";"   8";" 37.50";"  5.722";"mi";"1.675239e-02"
"  3";"   8";" 37.50";"  5.722";"53";"1.675239e-02"
" 13";"  65";" 20.00";"  5.415";"grâce";"1.996825e-02"
" 48";" 322";" 14.91";"  5.355";"pas";"2.065708e-02"
" 17";"  92";" 18.48";"  5.320";"si";"2.108208e-02"
"  5";"  18";" 27.78";"  5.167";"29";"2.302547e-02"
"  7";"  29";" 24.14";"  5.113";"24";"2.375038e-02"
"  7";"  29";" 24.14";"  5.113";"jamais";"2.375038e-02"
" 19";" 108";" 17.59";"  4.868";"2025";"2.736193e-02"
"  6";"  24";" 25.00";"  4.800";"21";"2.845683e-02"
" 20";" 116";" 17.24";"  4.693";"avant";"3.028179e-02"
"  3";"   9";" 33.33";"  4.571";"b";"3.251137e-02"
"  5";"  19";" 26.32";"  4.544";"derrière";"3.303239e-02"
"  5";"  19";" 26.32";"  4.544";"autant";"3.303239e-02"
"270";"2257";" 11.96";"  4.530";"le";"3.329941e-02"
"205";"1670";" 12.28";"  4.495";"en";"3.399327e-02"
"  9";"  43";" 20.93";"  4.340";"18";"3.723704e-02"
"  2";"   5";" 40.00";"  4.281";"2009";"3.854923e-02"
"  2";"   5";" 40.00";"  4.281";"moindre";"3.854923e-02"
"  2";"   5";" 40.00";"  4.281";"76";"3.854923e-02"
"  2";"   5";" 40.00";"  4.281";"73";"3.854923e-02"
" 19";" 112";" 16.96";"  4.132";"encore";"4.208420e-02"
" 18";" 106";" 16.98";"  3.927";"2";"4.752515e-02"
" 10";"  51";" 19.61";"  3.871";"8";"4.911626e-02"
" 36";" 243";" 14.81";"  3.772";"mais";"5.212785e-02"
"  9";"  45";" 20.00";"  3.730";"pendant";"5.344911e-02"
"  3";"  10";" 30.00";"  3.675";"toi";"5.522387e-02"
"  3";"  10";" 30.00";"  3.675";"rien";"5.522387e-02"
"  3";"  10";" 30.00";"  3.675";"250";"5.522387e-02"
"  7";"  33";" 21.21";"  3.514";"2022";"6.085562e-02"
"  5";"  21";" 23.81";"  3.512";"presque";"6.092132e-02"
" 26";" 170";" 15.29";"  3.286";"depuis";"6.986490e-02"
"  7";"  34";" 20.59";"  3.191";"toutes";"7.404152e-02"
" 30";" 203";" 14.78";"  3.058";"deux";"8.033736e-02"
"  2";"   6";" 33.33";"  3.045";"82";"8.097207e-02"
" 19";" 119";" 15.97";"  3.043";"déjà";"8.108995e-02"
"  3";"  11";" 27.27";"  2.965";"2016";"8.510455e-02"
" 36";" 252";" 14.29";"  2.901";"qu";"8.853612e-02"
" 13";"  77";" 16.88";"  2.739";"20";"9.792679e-02"
"  4";"  17";" 23.53";"  2.717";"htag_sport";"9.927472e-02"
"  4";"  17";" 23.53";"  2.717";"31";"9.927472e-02"
"  6";"  30";" 20.00";"  2.477";"19";"1.155053e-01"
"  3";"  12";" 25.00";"  2.393";"39";"1.218852e-01"
"  5";"  24";" 20.83";"  2.364";"27";"1.241930e-01"
"299";"2578";" 11.60";"  2.339";"la";"1.261775e-01"
"  4";"  18";" 22.22";"  2.307";"maintenant";"1.287738e-01"
"  2";"   7";" 28.57";"  2.198";"htag_football";"1.381755e-01"
"  2";"   7";" 28.57";"  2.198";"92";"1.381755e-01"
"*";"*";"*";"*";"*";"*"
" 9";"  9";"100.00";"72.749";"*i_0792";"1.472461e-17"
" 9";"  9";"100.00";"72.749";"*i_0463";"1.472461e-17"
" 9";"  9";"100.00";"72.749";"*postComments_323";"1.472461e-17"
" 8";"  8";"100.00";"64.650";"*i_0971";"8.947638e-16"
" 8";"  8";"100.00";"64.650";"*i_0715";"8.947638e-16"
" 9";" 10";" 90.00";"63.698";"*i_0151";"1.450194e-15"
" 7";"  7";"100.00";"56.554";"*i_0877";"5.466727e-14"
" 7";"  7";"100.00";"56.554";"*i_0701";"5.466727e-14"
" 7";"  7";"100.00";"56.554";"*i_0041";"5.466727e-14"
" 7";"  7";"100.00";"56.554";"*i_0031";"5.466727e-14"
" 8";"  9";" 88.89";"55.713";"*i_0077";"8.387872e-14"
" 8";"  9";" 88.89";"55.713";"*i_0052";"8.387872e-14"
"27";" 73";" 36.99";"51.031";"*postLikes_3700";"9.090533e-13"
" 8";" 10";" 80.00";"48.587";"*i_0122";"3.159376e-12"
" 6";"  6";"100.00";"48.463";"*i_0704";"3.365637e-12"
" 6";"  6";"100.00";"48.463";"*i_0173";"3.365637e-12"
" 7";"  8";" 87.50";"47.759";"*i_0611";"4.818757e-12"
" 7";"  8";" 87.50";"47.759";"*i_0257";"4.818757e-12"
" 7";"  8";" 87.50";"47.759";"*i_0218";"4.818757e-12"
"15";" 30";" 50.00";"46.766";"*postReposts_40";"7.996956e-12"
"21";" 54";" 38.89";"43.279";"*postComments_8";"4.747284e-11"
" 7";"  9";" 77.78";"40.946";"*i_0975";"1.565173e-10"
" 7";"  9";" 77.78";"40.946";"*i_0855";"1.565173e-10"
" 5";"  5";"100.00";"40.376";"*i_0960";"2.095109e-10"
" 5";"  5";"100.00";"40.376";"*i_0818";"2.095109e-10"
" 5";"  5";"100.00";"40.376";"*i_0571";"2.095109e-10"
" 5";"  5";"100.00";"40.376";"*i_0472";"2.095109e-10"
" 5";"  5";"100.00";"40.376";"*i_0210";"2.095109e-10"
" 6";"  7";" 85.71";"39.851";"*i_0469";"2.741517e-10"
" 6";"  7";" 85.71";"39.851";"*postReposts_100";"2.741517e-10"
" 6";"  7";" 85.71";"39.851";"*i_0333";"2.741517e-10"
"10";" 17";" 58.82";"39.732";"*postReposts_57";"2.913589e-10"
"23";" 66";" 34.85";"38.782";"*postReposts_28";"4.738879e-10"
"10";" 18";" 55.56";"36.521";"*postLikes_8300";"1.509980e-09"
" 6";"  8";" 75.00";"33.422";"*i_0688";"7.419789e-09"
" 4";"  4";"100.00";"32.293";"*i_0898";"1.326110e-08"
" 4";"  4";"100.00";"32.293";"*i_0810";"1.326110e-08"
" 4";"  4";"100.00";"32.293";"*i_0797";"1.326110e-08"
" 4";"  4";"100.00";"32.293";"*i_0740";"1.326110e-08"
" 4";"  4";"100.00";"32.293";"*i_0546";"1.326110e-08"
" 4";"  4";"100.00";"32.293";"*i_0465";"1.326110e-08"
" 4";"  4";"100.00";"32.293";"*i_0427";"1.326110e-08"
" 4";"  4";"100.00";"32.293";"*i_0189";"1.326110e-08"
" 5";"  6";" 83.33";"32.006";"*i_0879";"1.536598e-08"
" 5";"  6";" 83.33";"32.006";"*postLikes_0";"1.536598e-08"
" 5";"  6";" 83.33";"32.006";"*i_0406";"1.536598e-08"
" 5";"  6";" 83.33";"32.006";"*i_0177";"1.536598e-08"
"17";" 46";" 36.96";"31.866";"*postComments_66";"1.652052e-08"
"12";" 27";" 44.44";"30.921";"*postComments_6";"2.687332e-08"
" 9";" 17";" 52.94";"30.553";"*postComments_78";"3.248507e-08"
" 8";" 14";" 57.14";"30.437";"*postLikes_6700";"3.449471e-08"
"16";" 44";" 36.36";"29.088";"*postDate_16-11-2025";"6.918112e-08"
" 6";"  9";" 66.67";"28.448";"*i_0751";"9.624253e-08"
"16";" 45";" 35.56";"27.888";"*postLikes_7200";"1.285475e-07"
"20";" 65";" 30.77";"26.225";"*postComments_30";"3.038907e-07"
" 5";"  7";" 71.43";"26.063";"*i_0323";"3.304378e-07"
"16";" 47";" 34.04";"25.657";"*postComments_23";"4.077764e-07"
"15";" 43";" 34.88";"25.196";"*postDate_4-12-2025";"5.179471e-07"
" 6";" 10";" 60.00";"24.494";"*postLikes_10200";"7.455287e-07"
" 4";"  5";" 80.00";"24.263";"*i_0733";"8.402003e-07"
" 4";"  5";" 80.00";"24.263";"*i_0415";"8.402003e-07"
" 4";"  5";" 80.00";"24.263";"*i_0338";"8.402003e-07"
" 4";"  5";" 80.00";"24.263";"*i_0327";"8.402003e-07"
" 4";"  5";" 80.00";"24.263";"*i_0199";"8.402003e-07"
" 4";"  5";" 80.00";"24.263";"*i_0100";"8.402003e-07"
" 3";"  3";"100.00";"24.214";"*i_0862";"8.622519e-07"
" 3";"  3";"100.00";"24.214";"*i_0502";"8.622519e-07"
" 3";"  3";"100.00";"24.214";"*postReposts_109";"8.622519e-07"
" 3";"  3";"100.00";"24.214";"*i_0285";"8.622519e-07"
" 3";"  3";"100.00";"24.214";"*i_0222";"8.622519e-07"
"24";" 88";" 27.27";"24.180";"*postReposts_14";"8.775039e-07"
" 9";" 20";" 45.00";"23.631";"*postComments_44";"1.166783e-06"
" 9";" 21";" 42.86";"21.786";"*postLikes_7800";"3.047488e-06"
