"V1";"V2";"V3";"V4";"V5";"V6"
"  2";" 174";"1.15";"  -3.742";"coût";"5.304635e-02"
"  0";"  89";"0.00";"  -3.742";"emji_notes_de_musique";"5.305418e-02"
"  0";"  89";"0.00";"  -3.742";"sourire";"5.305418e-02"
"  0";"  89";"0.00";"  -3.742";"relire";"5.305418e-02"
"  1";" 133";"0.75";"  -3.703";"emji_mains_en_prière_peau_moyennement_claire";"5.432836e-02"
"  1";" 133";"0.75";"  -3.703";"inquiéter";"5.432836e-02"
"  0";"  88";"0.00";"  -3.700";"training";"5.440852e-02"
"  0";"  88";"0.00";"  -3.700";"champion";"5.440852e-02"
"  0";"  88";"0.00";"  -3.700";"logement";"5.440852e-02"
"  0";"  88";"0.00";"  -3.700";"migros";"5.440852e-02"
"  2";" 172";"1.16";"  -3.665";"énergie";"5.556269e-02"
"  5";" 280";"1.79";"  -3.661";"suffire";"5.570256e-02"
"  0";"  87";"0.00";"  -3.658";"caméra";"5.579952e-02"
"  0";"  87";"0.00";"  -3.658";"ciel";"5.579952e-02"
"  0";"  87";"0.00";"  -3.658";"formidable";"5.579952e-02"
"  0";"  87";"0.00";"  -3.658";"joie";"5.579952e-02"
" 13";" 538";"2.42";"  -3.649";"rts";"5.611120e-02"
"  2";" 171";"1.17";"  -3.627";"pro";"5.686592e-02"
"  1";" 131";"0.76";"  -3.621";"emji_visage_pensif";"5.704323e-02"
"  0";"  86";"0.00";"  -3.616";"brésil";"5.722826e-02"
"  0";"  86";"0.00";"  -3.616";"riz";"5.722826e-02"
"  0";"  86";"0.00";"  -3.616";"drone";"5.722826e-02"
"  0";"  86";"0.00";"  -3.616";"casseur";"5.722826e-02"
"  0";"  86";"0.00";"  -3.616";"achat";"5.722826e-02"
"  2";" 170";"1.18";"  -3.588";"marché";"5.820016e-02"
"  0";"  85";"0.00";"  -3.574";"programme";"5.869588e-02"
"  0";"  85";"0.00";"  -3.574";"oreille";"5.869588e-02"
"  6";" 311";"1.93";"  -3.564";"chance";"5.903674e-02"
"  1";" 129";"0.78";"  -3.540";"lac";"5.989909e-02"
"  1";" 129";"0.78";"  -3.540";"vélo";"5.989909e-02"
"  0";"  84";"0.00";"  -3.532";"cessez_le_feu";"6.020352e-02"
"  0";"  84";"0.00";"  -3.532";"belgique";"6.020352e-02"
"  3";" 205";"1.46";"  -3.502";"revoir";"6.129638e-02"
"  2";" 167";"1.20";"  -3.473";"matin";"6.239655e-02"
"  1";" 127";"0.79";"  -3.459";"réellement";"6.290370e-02"
"  1";" 127";"0.79";"  -3.459";"hôpital";"6.290370e-02"
"  0";"  82";"0.00";"  -3.448";"hériter";"6.334372e-02"
"  0";"  82";"0.00";"  -3.448";"bouteille";"6.334372e-02"
"  9";" 405";"2.22";"  -3.442";"article";"6.357567e-02"
"  2";" 166";"1.20";"  -3.434";"sympa";"6.386253e-02"
"  1";" 126";"0.79";"  -3.419";"table";"6.446432e-02"
"  1";" 126";"0.79";"  -3.419";"chou";"6.446432e-02"
"  4";" 238";"1.68";"  -3.408";"réfléchir";"6.487785e-02"
" 13";" 529";"2.46";"  -3.407";"super";"6.492055e-02"
"  0";"  81";"0.00";"  -3.406";"exact";"6.497881e-02"
"  0";"  80";"0.00";"  -3.363";"signer";"6.665897e-02"
"  0";"  80";"0.00";"  -3.363";"blesser";"6.665897e-02"
"  2";" 164";"1.22";"  -3.357";"chien";"6.690020e-02"
"  2";" 164";"1.22";"  -3.357";"téléphone";"6.690020e-02"
"  1";" 124";"0.81";"  -3.338";"futur";"6.770758e-02"
"  0";"  79";"0.00";"  -3.321";"quartier";"6.838560e-02"
"  0";"  79";"0.00";"  -3.321";"casque";"6.838560e-02"
"  0";"  79";"0.00";"  -3.321";"professeur";"6.838560e-02"
"  0";"  79";"0.00";"  -3.321";"fabriquer";"6.838560e-02"
"  0";"  79";"0.00";"  -3.321";"correct";"6.838560e-02"
"  0";"  79";"0.00";"  -3.321";"amende";"6.838560e-02"
"  3";" 200";"1.50";"  -3.320";"habiter";"6.845512e-02"
"  1";" 123";"0.81";"  -3.297";"accident";"6.939244e-02"
"  1";" 123";"0.81";"  -3.297";"intelligence";"6.939244e-02"
"  0";"  78";"0.00";"  -3.279";"réchauffement";"7.016010e-02"
"  0";"  78";"0.00";"  -3.279";"chômage";"7.016010e-02"
"  0";"  78";"0.00";"  -3.279";"brûler";"7.016010e-02"
"  1";" 122";"0.82";"  -3.257";"sioniste";"7.112100e-02"
"  1";" 122";"0.82";"  -3.257";"période";"7.112100e-02"
"  0";"  77";"0.00";"  -3.237";"étudiant";"7.198396e-02"
"  1";" 121";"0.83";"  -3.217";"remplir";"7.289448e-02"
"  0";"  76";"0.00";"  -3.195";"afrique";"7.385869e-02"
"  0";"  76";"0.00";"  -3.195";"emji_homme_qui_hausse_les_épaules";"7.385869e-02"
"  0";"  76";"0.00";"  -3.195";"belge";"7.385869e-02"
"  0";"  76";"0.00";"  -3.195";"repas";"7.385869e-02"
"  0";"  76";"0.00";"  -3.195";"bruit";"7.385869e-02"
"  0";"  76";"0.00";"  -3.195";"chanter";"7.385869e-02"
"  1";" 120";"0.83";"  -3.176";"jurer";"7.471410e-02"
"  1";" 120";"0.83";"  -3.176";"remplacer";"7.471410e-02"
"  0";"  75";"0.00";"  -3.153";"technique";"7.578590e-02"
"  0";"  75";"0.00";"  -3.153";"véhicule";"7.578590e-02"
"  0";"  75";"0.00";"  -3.153";"scolaire";"7.578590e-02"
"  4";" 230";"1.74";"  -3.131";"emji_visage_retenant_ses_larmes";"7.679600e-02"
"  0";"  74";"0.00";"  -3.111";"ue";"7.776721e-02"
"  0";"  74";"0.00";"  -3.111";"gant";"7.776721e-02"
"  0";"  74";"0.00";"  -3.111";"emji_visage_qui_fait_un_salut_militaire";"7.776721e-02"
"  2";" 157";"1.27";"  -3.091";"projet";"7.873574e-02"
"  0";"  73";"0.00";"  -3.069";"poubelle";"7.980432e-02"
"  0";"  73";"0.00";"  -3.069";"tenue";"7.980432e-02"
"  0";"  73";"0.00";"  -3.069";"génie";"7.980432e-02"
"  0";"  73";"0.00";"  -3.069";"abuser";"7.980432e-02"
"  0";"  73";"0.00";"  -3.069";"lever";"7.980432e-02"
"  0";"  73";"0.00";"  -3.069";"vache";"7.980432e-02"
"  3";" 193";"1.55";"  -3.067";"emji_visage_qui_hurle_de_peur";"7.989651e-02"
"  1";" 117";"0.85";"  -3.056";"emji_visage_qui_rougit";"8.046280e-02"
"  5";" 261";"1.92";"  -3.028";"info";"8.183180e-02"
"  0";"  72";"0.00";"  -3.027";"emji_visage_qui_fond";"8.189902e-02"
"  0";"  72";"0.00";"  -3.027";"monnaie";"8.189902e-02"
"  1";" 116";"0.86";"  -3.015";"emji_visage_grimaçant";"8.248017e-02"
"  1";" 116";"0.86";"  -3.015";"patron";"8.248017e-02"
"  0";"  71";"0.00";"  -2.985";"emji_drapeau_israël";"8.405311e-02"
"  0";"  71";"0.00";"  -2.985";"chasseur";"8.405311e-02"
"  0";"  71";"0.00";"  -2.985";"pourri";"8.405311e-02"
"  0";"  71";"0.00";"  -2.985";"enseigner";"8.405311e-02"
"  1";" 115";"0.87";"  -2.975";"richesse";"8.455046e-02"
"  7";" 325";"2.15";"  -2.972";"rire";"8.473249e-02"
" 11";" 450";"2.44";"  -2.944";"système";"8.621603e-02"
"  0";"  70";"0.00";"  -2.943";"ubs";"8.626851e-02"
"  0";"  70";"0.00";"  -2.943";"chaise";"8.626851e-02"
"  9";" 387";"2.33";"  -2.923";"santé";"8.733114e-02"
"  7";" 323";"2.17";"  -2.912";"europe";"8.794818e-02"
"  2";" 152";"1.32";"  -2.902";"rêve";"8.847311e-02"
"  0";"  69";"0.00";"  -2.901";"congo";"8.854718e-02"
"  0";"  69";"0.00";"  -2.901";"samedi";"8.854718e-02"
"  0";"  69";"0.00";"  -2.901";"finance";"8.854718e-02"
"  5";" 257";"1.95";"  -2.898";"marcher";"8.868230e-02"
"  1";" 113";"0.88";"  -2.895";"art";"8.885582e-02"
"  1";" 113";"0.88";"  -2.895";"habiller";"8.885582e-02"
"  4";" 222";"1.80";"  -2.859";"clair";"9.085195e-02"
"  0";"  68";"0.00";"  -2.859";"autoroute";"9.089118e-02"
"  0";"  68";"0.00";"  -2.859";"lettre";"9.089118e-02"
"  0";"  68";"0.00";"  -2.859";"collège";"9.089118e-02"
"  0";"  68";"0.00";"  -2.859";"insta";"9.089118e-02"
"  0";"  68";"0.00";"  -2.859";"impliquer";"9.089118e-02"
"  1";" 112";"0.89";"  -2.855";"ukraine";"9.109399e-02"
"  5";" 255";"1.96";"  -2.834";"voter";"9.231199e-02"
"  2";" 150";"1.33";"  -2.827";"habitude";"9.270280e-02"
"  0";"  67";"0.00";"  -2.816";"chocolat";"9.330264e-02"
"  0";"  67";"0.00";"  -2.816";"étudier";"9.330264e-02"
"  0";"  67";"0.00";"  -2.816";"neutralité";"9.330264e-02"
"  0";"  67";"0.00";"  -2.816";"spécial";"9.330264e-02"
"  0";"  67";"0.00";"  -2.816";"moderne";"9.330264e-02"
"  1";" 111";"0.90";"  -2.815";"organiser";"9.339130e-02"
"  9";" 382";"2.36";"  -2.783";"reportage";"9.527564e-02"
"  1";" 110";"0.91";"  -2.775";"emji_visage_avec_des_symboles_dans_la_bouche";"9.574942e-02"
"  1";" 110";"0.91";"  -2.775";"hygiène";"9.574942e-02"
"  0";"  66";"0.00";"  -2.774";"confédération";"9.578376e-02"
"  0";"  66";"0.00";"  -2.774";"arrivée";"9.578376e-02"
"  5";" 253";"1.98";"  -2.769";"groupe";"9.608471e-02"
"  8";" 350";"2.29";"  -2.767";"gouvernement";"9.620971e-02"
"  2";" 148";"1.35";"  -2.752";"direct";"9.713804e-02"
" 20";" 711";"2.81";"  -2.750";"animal";"9.726421e-02"
"  1";" 109";"0.92";"  -2.735";"h";"9.817009e-02"
"  1";" 109";"0.92";"  -2.735";"habitant";"9.817009e-02"
"  0";"  65";"0.00";"  -2.732";"nord";"9.833685e-02"
"  0";"  65";"0.00";"  -2.732";"midi";"9.833685e-02"
"  0";"  65";"0.00";"  -2.732";"élire";"9.833685e-02"
"  0";"  65";"0.00";"  -2.732";"secteur";"9.833685e-02"
"  0";"  65";"0.00";"  -2.732";"grand_mère";"9.833685e-02"
"  0";"  65";"0.00";"  -2.732";"geste";"9.833685e-02"
"  1";" 108";"0.93";"  -2.695";"budget";"1.006551e-01"
"  0";"  64";"0.00";"  -2.690";"free";"1.009643e-01"
"  0";"  64";"0.00";"  -2.690";"fumeur";"1.009643e-01"
"  0";"  64";"0.00";"  -2.690";"solidarité";"1.009643e-01"
"  0";"  64";"0.00";"  -2.690";"infrastructure";"1.009643e-01"
"  0";"  64";"0.00";"  -2.690";"colonisation";"1.009643e-01"
"  0";"  64";"0.00";"  -2.690";"week_end";"1.009643e-01"
"  0";"  64";"0.00";"  -2.690";"condoléance";"1.009643e-01"
"  1";" 107";"0.93";"  -2.655";"commenter";"1.032062e-01"
" 56";"1715";"3.27";"  -2.652";"pays";"1.033907e-01"
"  0";"  63";"0.00";"  -2.648";"emji_visage_épuisé";"1.036686e-01"
"  0";"  63";"0.00";"  -2.648";"tv";"1.036686e-01"
"  0";"  63";"0.00";"  -2.648";"médical";"1.036686e-01"
"  0";"  63";"0.00";"  -2.648";"moche";"1.036686e-01"
"  0";"  63";"0.00";"  -2.648";"résoudre";"1.036686e-01"
"  0";"  63";"0.00";"  -2.648";"portable";"1.036686e-01"
"  0";"  63";"0.00";"  -2.648";"piste";"1.036686e-01"
"  0";"  63";"0.00";"  -2.648";"capacité";"1.036686e-01"
"  1";" 106";"0.94";"  -2.615";"interview";"1.058255e-01"
"  0";"  62";"0.00";"  -2.606";"emji_v_de_la_victoire";"1.064523e-01"
"  0";"  62";"0.00";"  -2.606";"emji_tas_de_crotte";"1.064523e-01"
"  0";"  62";"0.00";"  -2.606";"emji_visage_aux_yeux_en_spirales";"1.064523e-01"
"  0";"  62";"0.00";"  -2.606";"orient";"1.064523e-01"
"  0";"  62";"0.00";"  -2.606";"danser";"1.064523e-01"
"  0";"  62";"0.00";"  -2.606";"concours";"1.064523e-01"
"  0";"  62";"0.00";"  -2.606";"novembre";"1.064523e-01"
"  2";" 144";"1.39";"  -2.603";"cesser";"1.066665e-01"
"  1";" 105";"0.95";"  -2.576";"site";"1.085147e-01"
"  1";" 105";"0.95";"  -2.576";"dormir";"1.085147e-01"
"  0";"  61";"0.00";"  -2.564";"emji_pouce_vers_le_haut_peau_moyennement_claire";"1.093182e-01"
"  0";"  61";"0.00";"  -2.564";"ennuyer";"1.093182e-01"
"  0";"  61";"0.00";"  -2.564";"ch";"1.093182e-01"
"  0";"  61";"0.00";"  -2.564";"scandaleux";"1.093182e-01"
"  0";"  61";"0.00";"  -2.564";"cff";"1.093182e-01"
" 11";" 435";"2.53";"  -2.551";"droite";"1.102412e-01"
"  2";" 142";"1.41";"  -2.529";"vaudois";"1.117816e-01"
" 17";" 613";"2.77";"  -2.525";"niveau";"1.120590e-01"
"  0";"  60";"0.00";"  -2.522";"emji_visage_éméché";"1.122690e-01"
"  0";"  60";"0.00";"  -2.522";"millionnaire";"1.122690e-01"
"  0";"  60";"0.00";"  -2.522";"allemagne";"1.122690e-01"
"  0";"  60";"0.00";"  -2.522";"ordinateur";"1.122690e-01"
"  0";"  60";"0.00";"  -2.522";"fragile";"1.122690e-01"
"  0";"  60";"0.00";"  -2.522";"chaussette";"1.122690e-01"
"  0";"  60";"0.00";"  -2.522";"fonds";"1.122690e-01"
" 17";" 612";"2.78";"  -2.503";"meilleur";"1.136541e-01"
"  3";" 177";"1.69";"  -2.502";"autoriser";"1.136892e-01"
"  1";" 103";"0.97";"  -2.496";"centaine";"1.141114e-01"
"  0";"  59";"0.00";"  -2.480";"emji_personne_avec_la_paume_sur_le_visage";"1.153078e-01"
"  0";"  59";"0.00";"  -2.480";"cisjordanie";"1.153078e-01"
"  1";" 102";"0.98";"  -2.457";"jésus";"1.170230e-01"
"  1";" 102";"0.98";"  -2.457";"fromage";"1.170230e-01"
"  1";" 102";"0.98";"  -2.457";"chine";"1.170230e-01"
"  1";" 102";"0.98";"  -2.457";"dépenser";"1.170230e-01"
" 12";" 461";"2.60";"  -2.443";"classe";"1.180363e-01"
"  0";"  58";"0.00";"  -2.438";"anniversaire";"1.184374e-01"
"  0";"  58";"0.00";"  -2.438";"emji_homme_qui_hausse_les_épaules_peau_claire";"1.184374e-01"
"  0";"  58";"0.00";"  -2.438";"shein";"1.184374e-01"
"  0";"  58";"0.00";"  -2.438";"prénom";"1.184374e-01"
"  0";"  58";"0.00";"  -2.438";"epoque";"1.184374e-01"
"  0";"  57";"0.00";"  -2.396";"cousin";"1.216612e-01"
"  0";"  57";"0.00";"  -2.396";"camion";"1.216612e-01"
"  0";"  57";"0.00";"  -2.396";"donnée";"1.216612e-01"
"  0";"  57";"0.00";"  -2.396";"écologie";"1.216612e-01"
"  0";"  57";"0.00";"  -2.396";"recette";"1.216612e-01"
"  0";"  57";"0.00";"  -2.396";"pull";"1.216612e-01"
"  0";"  57";"0.00";"  -2.396";"interdiction";"1.216612e-01"
"  0";"  57";"0.00";"  -2.396";"institution";"1.216612e-01"
"  0";"  57";"0.00";"  -2.396";"production";"1.216612e-01"
"  0";"  57";"0.00";"  -2.396";"massacrer";"1.216612e-01"
"  0";"  57";"0.00";"  -2.396";"black";"1.216612e-01"
"  7";" 305";"2.30";"  -2.384";"main";"1.225509e-01"
"  1";" 100";"1.00";"  -2.378";"science";"1.230841e-01"
"  1";" 100";"1.00";"  -2.378";"emji_visage_avec_un_monocle";"1.230841e-01"
"  1";" 100";"1.00";"  -2.378";"terminer";"1.230841e-01"
"  1";" 100";"1.00";"  -2.378";"cul";"1.230841e-01"
"  7";" 304";"2.30";"  -2.356";"suivre";"1.248065e-01"
"  0";"  56";"0.00";"  -2.354";"aéroport";"1.249824e-01"
"  0";"  56";"0.00";"  -2.354";"déchet";"1.249824e-01"
"  0";"  56";"0.00";"  -2.354";"horaire";"1.249824e-01"
"  0";"  56";"0.00";"  -2.354";"paquet";"1.249824e-01"
"  0";"  56";"0.00";"  -2.354";"contribuable";"1.249824e-01"
"  0";"  56";"0.00";"  -2.354";"netanyahu";"1.249824e-01"
"  0";"  56";"0.00";"  -2.354";"curieux";"1.249824e-01"
"  0";"  56";"0.00";"  -2.354";"avs";"1.249824e-01"
"  0";"  56";"0.00";"  -2.354";"clope";"1.249824e-01"
"  3";" 172";"1.74";"  -2.330";"emji_visage_avec_un_léger_sourire";"1.269122e-01"
"  0";"  55";"0.00";"  -2.312";"emji_femme_avec_la_paume_sur_le_visage";"1.284046e-01"
"  0";"  55";"0.00";"  -2.312";"hausse";"1.284046e-01"
"  0";"  55";"0.00";"  -2.312";"garantir";"1.284046e-01"
"  0";"  55";"0.00";"  -2.312";"julien";"1.284046e-01"
"  0";"  55";"0.00";"  -2.312";"classique";"1.284046e-01"
"  0";"  55";"0.00";"  -2.312";"neuchâtel";"1.284046e-01"
"  1";"  98";"1.02";"  -2.299";"matériel";"1.294779e-01"
"  4";" 205";"1.95";"  -2.298";"taxe";"1.295626e-01"
"  0";"  54";"0.00";"  -2.270";"éliminer";"1.319314e-01"
"  0";"  54";"0.00";"  -2.270";"bateau";"1.319314e-01"
"  0";"  54";"0.00";"  -2.270";"vent";"1.319314e-01"
"  0";"  54";"0.00";"  -2.270";"poisson";"1.319314e-01"
"  0";"  54";"0.00";"  -2.270";"enrichir";"1.319314e-01"
"  0";"  54";"0.00";"  -2.270";"légume";"1.319314e-01"
"  0";"  54";"0.00";"  -2.270";"près_de";"1.319314e-01"
"  0";"  54";"0.00";"  -2.270";"insupportable";"1.319314e-01"
"  0";"  54";"0.00";"  -2.270";"bienvenue";"1.319314e-01"
"  4";" 204";"1.96";"  -2.266";"top";"1.322818e-01"
"  7";" 300";"2.33";"  -2.243";"emji_étincelles";"1.342224e-01"
"  2";" 134";"1.49";"  -2.236";"tour";"1.348643e-01"
"  2";" 134";"1.49";"  -2.236";"nourriture";"1.348643e-01"
"  4";" 203";"1.97";"  -2.233";"merveilleux";"1.350562e-01"
"  3";" 169";"1.78";"  -2.228";"banque";"1.355651e-01"
"  0";"  53";"0.00";"  -2.228";"emji_cornes_avec_les_doigts";"1.355666e-01"
"  0";"  53";"0.00";"  -2.228";"wc";"1.355666e-01"
"  0";"  53";"0.00";"  -2.228";"pâtisserie";"1.355666e-01"
"  0";"  53";"0.00";"  -2.228";"piscine";"1.355666e-01"
"  0";"  53";"0.00";"  -2.228";"flux";"1.355666e-01"
"  0";"  53";"0.00";"  -2.228";"récré";"1.355666e-01"
"  0";"  53";"0.00";"  -2.228";"liban";"1.355666e-01"
"  0";"  53";"0.00";"  -2.228";"coop";"1.355666e-01"
"  0";"  53";"0.00";"  -2.228";"chasser";"1.355666e-01"
"  0";"  53";"0.00";"  -2.228";"bernard";"1.355666e-01"
"  0";"  53";"0.00";"  -2.228";"multiplication";"1.355666e-01"
"  0";"  53";"0.00";"  -2.228";"assassiner";"1.355666e-01"
"  1";"  96";"1.04";"  -2.220";"euro";"1.362243e-01"
"  1";"  96";"1.04";"  -2.220";"réagir";"1.362243e-01"
"  0";"  52";"0.00";"  -2.186";"bio";"1.393141e-01"
"  0";"  52";"0.00";"  -2.186";"argentin";"1.393141e-01"
"  0";"  52";"0.00";"  -2.186";"emji_étourdissement";"1.393141e-01"
"  0";"  52";"0.00";"  -2.186";"moto";"1.393141e-01"
"  0";"  52";"0.00";"  -2.186";"gaucho";"1.393141e-01"
"  0";"  52";"0.00";"  -2.186";"claudia";"1.393141e-01"
"  0";"  52";"0.00";"  -2.186";"récréation";"1.393141e-01"
"  0";"  52";"0.00";"  -2.186";"pétrole";"1.393141e-01"
"  0";"  52";"0.00";"  -2.186";"cour";"1.393141e-01"
"  0";"  52";"0.00";"  -2.186";"rythme";"1.393141e-01"
"  0";"  52";"0.00";"  -2.186";"gaz";"1.393141e-01"
" 13";" 480";"2.71";"  -2.183";"moyen";"1.395380e-01"
"  1";"  95";"1.05";"  -2.181";"purée";"1.397363e-01"
"  4";" 201";"1.99";"  -2.169";"bout";"1.407752e-01"
"  2";" 132";"1.52";"  -2.163";"soleil";"1.413574e-01"
" 13";" 479";"2.71";"  -2.160";"tête";"1.416550e-01"
"  0";"  51";"0.00";"  -2.143";"youtube";"1.431782e-01"
"  0";"  51";"0.00";"  -2.143";"no";"1.431782e-01"
"  0";"  51";"0.00";"  -2.143";"emji_mains_levées_peau_claire";"1.431782e-01"
"  0";"  51";"0.00";"  -2.143";"commerçant";"1.431782e-01"
"  0";"  51";"0.00";"  -2.143";"circulation";"1.431782e-01"
"  0";"  51";"0.00";"  -2.143";"chaos";"1.431782e-01"
"  1";"  94";"1.06";"  -2.142";"berner";"1.433446e-01"
"  2";" 131";"1.53";"  -2.127";"emji_pouce_vers_le_haut_peau_claire";"1.447223e-01"
"  1";"  93";"1.08";"  -2.103";"double";"1.470519e-01"
"  0";"  50";"0.00";"  -2.101";"éthique";"1.471633e-01"
"  0";"  50";"0.00";"  -2.101";"musée";"1.471633e-01"
"  0";"  50";"0.00";"  -2.101";"sanctionner";"1.471633e-01"
"  0";"  50";"0.00";"  -2.101";"montant";"1.471633e-01"
"  0";"  50";"0.00";"  -2.101";"détourner";"1.471633e-01"
"  0";"  50";"0.00";"  -2.101";"conclusion";"1.471633e-01"
"  3";" 165";"1.82";"  -2.093";"emploi";"1.480155e-01"
"  2";" 130";"1.54";"  -2.091";"augmentation";"1.481687e-01"
"  2";" 130";"1.54";"  -2.091";"degré";"1.481687e-01"
"  1";"  92";"1.09";"  -2.064";"fondue";"1.508613e-01"
"  1";"  92";"1.09";"  -2.064";"conduire";"1.508613e-01"
"  0";"  49";"0.00";"  -2.059";"pneu";"1.512738e-01"
"  0";"  49";"0.00";"  -2.059";"portugal";"1.512738e-01"
"  0";"  49";"0.00";"  -2.059";"repartir";"1.512738e-01"
"  0";"  49";"0.00";"  -2.059";"douchette";"1.512738e-01"
"  0";"  49";"0.00";"  -2.059";"régulièrement";"1.512738e-01"
"  0";"  49";"0.00";"  -2.059";"réduction";"1.512738e-01"
"  0";"  49";"0.00";"  -2.059";"bizarrement";"1.512738e-01"
"  0";"  49";"0.00";"  -2.059";"benett";"1.512738e-01"
"  2";" 129";"1.55";"  -2.055";"jean";"1.516985e-01"
" 44";"1345";"3.27";"  -2.038";"venir";"1.533713e-01"
"  1";"  91";"1.10";"  -2.025";"emji_visage_festif";"1.547759e-01"
"  1";"  91";"1.10";"  -2.025";"viande";"1.547759e-01"
"  1";"  91";"1.10";"  -2.025";"vérifier";"1.547759e-01"
"  2";" 128";"1.56";"  -2.019";"campagne";"1.553139e-01"
"  0";"  48";"0.00";"  -2.017";"emji_signe_de_la_main";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"emji_visage_qui_tire_la_langue_les_yeux_plissés";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"emji_visage_avec_un_doigt_sur_la_bouche";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"tonne";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"strictement";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"industriel";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"fantastique";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"tester";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"rembourser";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"outil";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"mer";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"pot";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"omg";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"normalement";"1.555147e-01"
"  0";"  48";"0.00";"  -2.017";"massif";"1.555147e-01"
" 14";" 502";"2.79";"  -2.014";"gauche";"1.558391e-01"
"  4";" 196";"2.04";"  -2.011";"bonjour";"1.561160e-01"
"*****";"*";"*";"*";"*";"*"
"213";"6847";"3.11";"-16.285";"j";"5.448989e-05"
"173";"5562";"3.11";"-13.030";"ils";"3.064956e-04"
"  9";" 676";"1.33";"-12.837";"dame";"3.398639e-04"
"  5";" 404";"1.24";" -8.188";"million";"4.217823e-03"
"  1";" 238";"0.42";" -8.044";"000";"4.566009e-03"
"  4";" 351";"1.14";" -7.617";"20";"5.782926e-03"
" 22";" 954";"2.31";" -7.420";"mes";"6.449597e-03"
"  6";" 419";"1.43";" -7.352";"5";"6.697551e-03"
"  3";" 303";"0.99";" -7.269";"80";"7.017216e-03"
"  3";" 269";"1.12";" -5.930";"7";"1.488179e-02"
"  2";" 203";"0.99";" -4.880";"15";"2.717550e-02"
" 17";" 696";"2.44";" -4.577";"1";"3.240366e-02"
"  8";" 405";"1.98";" -4.445";"4";"3.499822e-02"
"  0";"  91";"0.00";" -3.826";"pardon";"5.045132e-02"
"  0";"  83";"0.00";" -3.490";"11";"6.175238e-02"
"  1";" 126";"0.79";" -3.419";"haha";"6.446432e-02"
"  1";" 113";"0.88";" -2.895";"afin";"8.885582e-02"
"  2";" 151";"1.32";" -2.864";"lors";"9.056287e-02"
" 11";" 444";"2.48";" -2.785";"oh";"9.517917e-02"
" 10";" 413";"2.42";" -2.780";"quelques";"9.546157e-02"
" 61";"1852";"3.29";" -2.660";"an";"1.029060e-01"
"  0";"  59";"0.00";" -2.480";"45";"1.153078e-01"
"  0";"  58";"0.00";" -2.438";"hop";"1.184374e-01"
"  1";"  99";"1.01";" -2.338";"jusqu_au";"1.262382e-01"
"  0";"  53";"0.00";" -2.228";"2026";"1.355666e-01"
" 12";" 449";"2.67";" -2.153";"10";"1.422841e-01"
"  0";"  51";"0.00";" -2.143";"22";"1.431782e-01"
"  1";"  93";"1.08";" -2.103";"14";"1.470519e-01"
"  6";" 263";"2.28";" -2.088";"30";"1.484938e-01"
"  0";"  49";"0.00";" -2.059";"lendemain";"1.512738e-01"
"*";"*";"*";"*";"*";"*"
"  2";" 1578";"0.13";"-63.343";"*a_0744";"1.736752e-15"
"  2";" 1578";"0.13";"-63.343";"*postLikes_584400";"1.736752e-15"
"  2";" 1578";"0.13";"-63.343";"*postComments_14800";"1.736752e-15"
"  2";" 1578";"0.13";"-63.343";"*postDate_15-11-2024";"1.736752e-15"
" 31";" 2170";"1.43";"-38.976";"*postReposts_20";"4.290403e-10"
" 53";" 2926";"1.81";"-38.580";"*postComments_1100";"5.254356e-10"
" 13";" 1446";"0.90";"-37.294";"*postReposts_139";"1.015863e-09"
" 36";" 2223";"1.62";"-34.308";"*postComments_2200";"4.704557e-09"
" 12";" 1296";"0.93";"-32.796";"*a_0885";"1.023715e-08"
" 12";" 1296";"0.93";"-32.796";"*postLikes_40100";"1.023715e-08"
" 12";" 1296";"0.93";"-32.796";"*postDate_4-7-2025";"1.023715e-08"
" 16";" 1404";"1.14";"-30.847";"*a_0815";"2.792558e-08"
" 16";" 1404";"1.14";"-30.847";"*postLikes_50500";"2.792558e-08"
" 16";" 1404";"1.14";"-30.847";"*postComments_1700";"2.792558e-08"
" 16";" 1404";"1.14";"-30.847";"*postDate_12-3-2025";"2.792558e-08"
"448";"13974";"3.21";"-29.369";"*postReposts_0";"5.983279e-08"
" 12";" 1169";"1.03";"-27.655";"*postDate_2-11-2025";"1.450113e-07"
" 11";" 1017";"1.08";"-23.143";"*postReposts_25";"1.503733e-06"
" 21";" 1380";"1.52";"-22.828";"*postReposts_34";"1.771375e-06"
" 47";" 2252";"2.09";"-22.592";"*postReposts_13";"2.002991e-06"
" 10";"  935";"1.07";"-21.431";"*postLikes_8100";"3.667286e-06"
"  6";"  739";"0.81";"-19.968";"*a_0818";"7.875979e-06"
