"V1";"V2";"V3";"V4";"V5";"V6"
"   20";"   25";" 80.00";"   5.752";"*commentDate_20-7-2025";" 1.646902e-02"
"   22";"   28";" 78.57";"   5.692";"*a_0771";" 1.703987e-02"
"   22";"   28";" 78.57";"   5.692";"*postDate_30-12-2024";" 1.703987e-02"
"   26";"   34";" 76.47";"   5.675";"*commentDate_29-1-2025";" 1.720766e-02"
"   53";"   76";" 69.74";"   5.660";"*commentDate_28-6-2025";" 1.735772e-02"
"   13";"   15";" 86.67";"   5.655";"*a_0013";" 1.740344e-02"
"   13";"   15";" 86.67";"   5.655";"*postDate_14-7-2021";" 1.740344e-02"
"   13";"   15";" 86.67";"   5.655";"*commentDate_30-8-2021";" 1.740344e-02"
"   13";"   15";" 86.67";"   5.655";"*commentDate_28-6-2024";" 1.740344e-02"
"   13";"   15";" 86.67";"   5.655";"*commentDate_1-8-2024";" 1.740344e-02"
"   13";"   15";" 86.67";"   5.655";"*commentDate_6-8-2025";" 1.740344e-02"
"   87";"  131";" 66.41";"   5.556";"*postLikes_7500";" 1.841495e-02"
"   44";"   62";" 70.97";"   5.494";"*postComments_44";" 1.908082e-02"
"    7";"    7";"100.00";"   5.455";"*commentDate_4-8-2021";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*postLikes_527";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*commentDate_20-4-2022";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*commentDate_9-5-2022";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*a_0215";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*postDate_27-5-2022";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*postLikes_382";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*commentDate_21-11-2022";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*a_0352";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*postDate_18-1-2023";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*postLikes_959";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*a_0407";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*postDate_23-4-2023";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*commentDate_23-6-2023";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*commentDate_3-11-2023";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*commentDate_24-1-2024";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*commentDate_18-3-2024";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*a_0583";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*postDate_23-2-2024";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*a_0633";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*postLikes_861";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*postDate_17-5-2024";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*a_0874";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*postDate_16-6-2025";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*commentDate_21-1-2026";" 1.951799e-02"
"    7";"    7";"100.00";"   5.455";"*a_0959";" 1.951799e-02"
"   69";"  102";" 67.65";"   5.433";"*postComments_14";" 1.975439e-02"
"   49";"   70";" 70.00";"   5.417";"*commentDate_16-12-2025";" 1.994011e-02"
"   15";"   18";" 83.33";"   5.383";"*a_0673";" 2.033948e-02"
"   15";"   18";" 83.33";"   5.383";"*postDate_22-7-2024";" 2.033948e-02"
"   15";"   18";" 83.33";"   5.383";"*a_0878";" 2.033948e-02"
"   15";"   18";" 83.33";"   5.383";"*postReposts_46";" 2.033948e-02"
"   15";"   18";" 83.33";"   5.383";"*postDate_23-6-2025";" 2.033948e-02"
"   15";"   18";" 83.33";"   5.383";"*commentDate_16-9-2025";" 2.033948e-02"
"   10";"   11";" 90.91";"   5.382";"*postLikes_681";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*a_0174";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*postDate_18-3-2022";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*postLikes_347";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*postLikes_825";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*commentDate_3-7-2024";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*a_0636";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*postLikes_722";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*postDate_22-5-2024";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*commentDate_11-7-2024";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*postLikes_723";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*a_0726";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*postDate_16-10-2024";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*commentDate_25-11-2024";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*a_0792";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*postDate_3-2-2025";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*a_0830";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*postDate_7-4-2025";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*a_0836";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*postDate_18-4-2025";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*postLikes_10200";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*i_0944";" 2.034015e-02"
"   10";"   11";" 90.91";"   5.382";"*i_0343";" 2.034015e-02"
"   31";"   42";" 73.81";"   5.291";"*i_0339";" 2.143828e-02"
"   17";"   21";" 80.95";"   5.226";"*a_0917";" 2.225286e-02"
"   17";"   21";" 80.95";"   5.226";"*postDate_24-8-2025";" 2.225286e-02"
"   29";"   39";" 74.36";"   5.224";"*commentDate_30-11-2024";" 2.227613e-02"
"   89";"  135";" 65.93";"   5.194";"*i_0956";" 2.267057e-02"
"   89";"  135";" 65.93";"   5.194";"*postComments_222";" 2.267057e-02"
"   38";"   53";" 71.70";"   5.172";"*postComments_63";" 2.295461e-02"
"   19";"   24";" 79.17";"   5.142";"*a_0973";" 2.335570e-02"
"   55";"   80";" 68.75";"   5.121";"*commentDate_20-3-2025";" 2.364236e-02"
"   21";"   27";" 77.78";"   5.106";"*commentDate_15-7-2025";" 2.384071e-02"
"   21";"   27";" 77.78";"   5.106";"*commentDate_2-8-2025";" 2.384071e-02"
"   21";"   27";" 77.78";"   5.106";"*commentDate_4-10-2025";" 2.384071e-02"
"   21";"   27";" 77.78";"   5.106";"*postReposts_56";" 2.384071e-02"
"   23";"   30";" 76.67";"   5.104";"*commentDate_15-4-2023";" 2.386545e-02"
"   23";"   30";" 76.67";"   5.104";"*commentLikes_55";" 2.386545e-02"
"   23";"   30";" 76.67";"   5.104";"*commentDate_15-1-2025";" 2.386545e-02"
"   23";"   30";" 76.67";"   5.104";"*commentDate_3-7-2025";" 2.386545e-02"
"  121";"  188";" 64.36";"   5.097";"*postComments_19";" 2.396684e-02"
"  151";"  238";" 63.45";"   5.089";"*postReposts_24";" 2.407881e-02"
"   36";"   50";" 72.00";"   5.071";"*i_0003";" 2.433056e-02"
"   34";"   47";" 72.34";"   4.974";"*commentDate_28-1-2025";" 2.572986e-02"
"   12";"   14";" 85.71";"   4.953";"*commentDate_29-8-2021";" 2.604254e-02"
"   12";"   14";" 85.71";"   4.953";"*a_0262";" 2.604254e-02"
"   12";"   14";" 85.71";"   4.953";"*postDate_17-8-2022";" 2.604254e-02"
"   12";"   14";" 85.71";"   4.953";"*a_0392";" 2.604254e-02"
"   12";"   14";" 85.71";"   4.953";"*postDate_29-3-2023";" 2.604254e-02"
"   12";"   14";" 85.71";"   4.953";"*a_0441";" 2.604254e-02"
"   12";"   14";" 85.71";"   4.953";"*postDate_19-6-2023";" 2.604254e-02"
"   12";"   14";" 85.71";"   4.953";"*commentDate_20-10-2023";" 2.604254e-02"
"   12";"   14";" 85.71";"   4.953";"*commentDate_8-5-2025";" 2.604254e-02"
"   12";"   14";" 85.71";"   4.953";"*i_0492";" 2.604254e-02"
"   41";"   58";" 70.69";"   4.947";"*i_0013";" 2.613009e-02"
"   67";"  100";" 67.00";"   4.741";"*postComments_193";" 2.944958e-02"
"   14";"   17";" 82.35";"   4.723";"*commentDate_13-8-2024";" 2.976922e-02"
"   14";"   17";" 82.35";"   4.723";"*commentDate_15-2-2025";" 2.976922e-02"
"   14";"   17";" 82.35";"   4.723";"*commentDate_3-12-2024";" 2.976922e-02"
"   14";"   17";" 82.35";"   4.723";"*a_0883";" 2.976922e-02"
"   14";"   17";" 82.35";"   4.723";"*postDate_30-6-2025";" 2.976922e-02"
"   14";"   17";" 82.35";"   4.723";"*i_0104";" 2.976922e-02"
"   28";"   38";" 73.68";"   4.719";"*commentDate_30-1-2025";" 2.983764e-02"
"   28";"   38";" 73.68";"   4.719";"*commentDate_22-4-2025";" 2.983764e-02"
"   28";"   38";" 73.68";"   4.719";"*commentDate_3-12-2025";" 2.983764e-02"
"  285";"  466";" 61.16";"   4.684";"*postComments_2200";" 3.044201e-02"
"   62";"   92";" 67.39";"   4.683";"*i_0537";" 3.046008e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_16-7-2021";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postLikes_437";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postDate_4-8-2021";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_24-8-2021";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postLikes_792";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_15-10-2021";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*a_0085";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postDate_28-10-2021";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*a_0151";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postLikes_988";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postDate_7-2-2022";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_9-2-2022";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_18-3-2022";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postLikes_399";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*a_0245";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postDate_22-7-2022";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*a_0264";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postLikes_966";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postDate_21-8-2022";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_21-8-2022";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*a_0266";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postLikes_985";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postDate_24-8-2022";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postLikes_445";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*a_0319";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postDate_21-11-2022";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_19-2-2023";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*a_0373";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postDate_24-2-2023";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_26-3-2023";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_17-4-2023";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*a_0406";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postDate_21-4-2023";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_23-4-2023";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_1-5-2023";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postLikes_524";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_12-6-2023";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_1-9-2023";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*a_0472";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postDate_21-8-2023";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentLikes_228";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_28-10-2024";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*a_0522";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postDate_11-11-2023";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_28-2-2024";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_10-3-2024";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_30-4-2024";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*a_0649";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postLikes_787";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentLikes_146";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*a_0938";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postLikes_729";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postDate_26-9-2025";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*commentDate_13-1-2026";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*i_0049";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*i_0348";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*i_0469";" 3.060129e-02"
"    6";"    6";"100.00";"   4.675";"*postReposts_100";" 3.060129e-02"
"  396";"  656";" 60.37";"   4.669";"*postLikes_7300";" 3.071307e-02"
"   26";"   35";" 74.29";"   4.650";"*commentDate_29-5-2024";" 3.105102e-02"
"   26";"   35";" 74.29";"   4.650";"*commentDate_20-6-2025";" 3.105102e-02"
"   26";"   35";" 74.29";"   4.650";"*commentDate_2-7-2025";" 3.105102e-02"
"    9";"   10";" 90.00";"   4.640";"*commentDate_28-8-2021";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*postLikes_977";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*a_0295";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*postLikes_973";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*postDate_12-10-2022";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*commentLikes_71";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*commentDate_17-12-2023";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*commentDate_15-12-2023";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*commentDate_22-5-2024";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*a_0600";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*postDate_22-3-2024";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*a_0685";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*postDate_13-8-2024";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*commentDate_9-12-2024";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*commentDate_24-6-2025";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*a_0851";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*postDate_12-5-2025";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*a_0922";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*postReposts_250";" 3.123440e-02"
"    9";"   10";" 90.00";"   4.640";"*postDate_1-9-2025";" 3.123440e-02"
"   16";"   20";" 80.00";"   4.601";"*a_0184";" 3.194939e-02"
"   16";"   20";" 80.00";"   4.601";"*postDate_4-4-2022";" 3.194939e-02"
"   16";"   20";" 80.00";"   4.601";"*commentDate_21-2-2025";" 3.194939e-02"
"   24";"   32";" 75.00";"   4.594";"*a_0711";" 3.208609e-02"
"   24";"   32";" 75.00";"   4.594";"*postDate_23-9-2024";" 3.208609e-02"
"   24";"   32";" 75.00";"   4.594";"*i_0150";" 3.208609e-02"
"   24";"   32";" 75.00";"   4.594";"*postComments_326";" 3.208609e-02"
"   24";"   32";" 75.00";"   4.594";"*postReposts_220";" 3.208609e-02"
"   22";"   29";" 75.86";"   4.554";"*commentDate_14-9-2023";" 3.284827e-02"
"   22";"   29";" 75.86";"   4.554";"*commentDate_20-8-2025";" 3.284827e-02"
"   22";"   29";" 75.86";"   4.554";"*commentDate_1-6-2025";" 3.284827e-02"
"   22";"   29";" 75.86";"   4.554";"*i_0767";" 3.284827e-02"
"   22";"   29";" 75.86";"   4.554";"*postComments_170";" 3.284827e-02"
"   22";"   29";" 75.86";"   4.554";"*postReposts_187";" 3.284827e-02"
"   18";"   23";" 78.26";"   4.546";"*commentDate_12-12-2024";" 3.298870e-02"
"   18";"   23";" 78.26";"   4.546";"*commentDate_19-1-2025";" 3.298870e-02"
"   18";"   23";" 78.26";"   4.546";"*commentDate_5-1-2025";" 3.298870e-02"
"   20";"   26";" 76.92";"   4.535";"*commentDate_3-2-2025";" 3.320813e-02"
"   40";"   57";" 70.18";"   4.523";"*commentDate_15-8-2025";" 3.344527e-02"
"   27";"   37";" 72.97";"   4.228";"*a_0924";" 3.976212e-02"
"   27";"   37";" 72.97";"   4.228";"*postDate_5-9-2025";" 3.976212e-02"
"   34";"   48";" 70.83";"   4.175";"*commentDate_4-3-2025";" 4.101981e-02"
"  270";"  443";" 60.95";"   4.080";"*postLikes_1300";" 4.339208e-02"
"   13";"   16";" 81.25";"   4.078";"*a_0153";" 4.345566e-02"
"   13";"   16";" 81.25";"   4.078";"*postDate_11-2-2022";" 4.345566e-02"
"   13";"   16";" 81.25";"   4.078";"*a_0454";" 4.345566e-02"
"   13";"   16";" 81.25";"   4.078";"*postDate_14-7-2023";" 4.345566e-02"
"   13";"   16";" 81.25";"   4.078";"*commentDate_22-4-2024";" 4.345566e-02"
"   13";"   16";" 81.25";"   4.078";"*commentDate_17-12-2024";" 4.345566e-02"
"   13";"   16";" 81.25";"   4.078";"*commentDate_7-1-2026";" 4.345566e-02"
"   13";"   16";" 81.25";"   4.078";"*i_0119";" 4.345566e-02"
"   23";"   31";" 74.19";"   4.076";"*commentDate_22-6-2023";" 4.348425e-02"
"   23";"   31";" 74.19";"   4.076";"*commentDate_31-5-2025";" 4.348425e-02"
"   23";"   31";" 74.19";"   4.076";"*commentDate_12-5-2025";" 4.348425e-02"
"   23";"   31";" 74.19";"   4.076";"*commentDate_22-7-2025";" 4.348425e-02"
"   23";"   31";" 74.19";"   4.076";"*i_0566";" 4.348425e-02"
"   32";"   45";" 71.11";"   4.064";"*commentDate_4-5-2025";" 4.380404e-02"
"   60";"   90";" 66.67";"   4.007";"*i_0331";" 4.531997e-02"
"   15";"   19";" 78.95";"   3.993";"*a_0007";" 4.569402e-02"
"   15";"   19";" 78.95";"   3.993";"*postDate_4-7-2021";" 4.569402e-02"
"   15";"   19";" 78.95";"   3.993";"*a_0947";" 4.569402e-02"
"   15";"   19";" 78.95";"   3.993";"*i_0036";" 4.569402e-02"
"   15";"   19";" 78.95";"   3.993";"*i_0232";" 4.569402e-02"
"   15";"   19";" 78.95";"   3.993";"*postLikes_9700";" 4.569402e-02"
"   19";"   25";" 76.00";"   3.981";"*a_0117";" 4.602857e-02"
"   19";"   25";" 76.00";"   3.981";"*postDate_17-12-2021";" 4.602857e-02"
"   19";"   25";" 76.00";"   3.981";"*commentDate_11-4-2025";" 4.602857e-02"
"   19";"   25";" 76.00";"   3.981";"*postLikes_10700";" 4.602857e-02"
"   17";"   22";" 77.27";"   3.968";"*postLikes_829";" 4.638285e-02"
"   17";"   22";" 77.27";"   3.968";"*i_0975";" 4.638285e-02"
"    8";"    9";" 88.89";"   3.906";"*commentDate_14-1-2024";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*a_0105";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*postDate_26-11-2021";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*a_0439";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*postLikes_454";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*postDate_16-6-2023";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*commentDate_16-6-2023";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*a_0502";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*postLikes_9300";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*postDate_10-10-2023";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*a_0516";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*postDate_3-11-2023";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*commentDate_15-7-2024";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*a_0572";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*postDate_4-2-2024";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*commentDate_22-3-2024";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*commentDate_7-7-2024";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*commentDate_30-6-2024";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*commentDate_11-9-2024";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*commentDate_8-11-2024";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*commentLikes_245";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*commentDate_3-2-2026";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*i_0545";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*postReposts_183";" 4.811850e-02"
"    8";"    9";" 88.89";"   3.906";"*i_0143";" 4.811850e-02"
"    5";"    5";"100.00";"   3.896";"*a_0001";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postLikes_602";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_25-6-2021";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_27-6-2021";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_14-7-2021";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_9-8-2021";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0040";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_20-8-2021";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_19-9-2021";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_3-10-2021";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0076";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_14-10-2021";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0077";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postLikes_694";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_15-10-2021";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0080";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_20-10-2021";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_20-10-2021";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0106";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postLikes_623";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_28-11-2021";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0115";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postLikes_715";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_14-12-2021";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0136";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_16-1-2022";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_7-2-2022";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_12-2-2023";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_14-4-2022";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0211";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postLikes_616";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_20-5-2022";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0231";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_27-6-2022";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_28-6-2022";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0249";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_29-7-2022";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_31-7-2022";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0277";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_11-9-2022";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_23-9-2022";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0312";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postLikes_325";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_11-11-2022";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0338";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_24-12-2022";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_18-1-2023";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0364";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postLikes_525";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_8-2-2023";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_8-2-2023";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_6-3-2023";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_18-4-2023";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0400";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postLikes_528";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_12-4-2023";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0413";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postLikes_731";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_1-5-2023";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_1-7-2023";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*commentDate_18-7-2023";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0437";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postLikes_698";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*postDate_12-6-2023";" 4.840368e-02"
"    5";"    5";"100.00";"   3.896";"*a_0444";" 4.840368e-02"
