"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"  14";" 0.00";"  -2.212";"physiquement";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"participation";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"parascolaire";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"originaire";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"maths";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"machado";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"là_dessus";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"kilomètre";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"iran";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"inférieur";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"incels";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"glacier";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"définitivement";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"dédier";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"deuxièmement";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"couche";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"conférence";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"conditionnel";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"capter";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"boulanger";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"approprié";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"apparement";"1.369737e-01"
"  0";"  14";" 0.00";"  -2.212";"aggraver";"1.369737e-01"
"  9";" 104";" 8.65";"  -2.200";"local";"1.380523e-01"
" 13";" 139";" 9.35";"  -2.175";"poste";"1.402357e-01"
"  2";"  37";" 5.41";"  -2.131";"cancer";"1.443298e-01"
"  2";"  37";" 5.41";"  -2.131";"économiser";"1.443298e-01"
"  2";"  37";" 5.41";"  -2.131";"interdiction";"1.443298e-01"
"  2";"  37";" 5.41";"  -2.131";"évident";"1.443298e-01"
"  2";"  37";" 5.41";"  -2.131";"insta";"1.443298e-01"
"  4";"  57";" 7.02";"  -2.124";"choquer";"1.449752e-01"
"  4";"  57";" 7.02";"  -2.124";"élire";"1.449752e-01"
"  4";"  57";" 7.02";"  -2.124";"positif";"1.449752e-01"
" 14";" 147";" 9.52";"  -2.121";"udc";"1.453116e-01"
"  1";"  26";" 3.85";"  -2.118";"écart";"1.455786e-01"
"  1";"  26";" 3.85";"  -2.118";"vent";"1.455786e-01"
"  1";"  26";" 3.85";"  -2.118";"xénophobe";"1.455786e-01"
"  1";"  26";" 3.85";"  -2.118";"boîte";"1.455786e-01"
"  1";"  26";" 3.85";"  -2.118";"canon";"1.455786e-01"
"  1";"  26";" 3.85";"  -2.118";"fuite";"1.455786e-01"
"  1";"  26";" 3.85";"  -2.118";"emji_visage_soulagé";"1.455786e-01"
"  7";"  85";" 8.24";"  -2.111";"expression";"1.462211e-01"
"  7";"  85";" 8.24";"  -2.111";"commerce";"1.462211e-01"
"  3";"  47";" 6.38";"  -2.103";"novembre";"1.470129e-01"
"  5";"  66";" 7.58";"  -2.063";"fondamental";"1.509186e-01"
"  5";"  66";" 7.58";"  -2.063";"tranquille";"1.509186e-01"
"  0";"  13";" 0.00";"  -2.054";"ras";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"sommet";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"emji_étourdissement";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"you";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"milei";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"lara";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"judée";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"tesla";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"sud_américain";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"shoah";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"désarmer";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"dignement";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"diagnostic";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"blocus";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"arabie";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"albanais";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"vestiaire";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"taxi";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"refuge";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"quart";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"pluie";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"pls";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"pillage";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"généraliste";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"chauffeur";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"cfc";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"bourreau";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"barrer";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"24h";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"vrmt";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"variable";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"valaisans";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"synonyme";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"surconsommation";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"secondaire";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"saoudite";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"saleh";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"royaume";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"roman";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"record";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"rayon";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"raisonnable";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"protester";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"pilote";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"pfff";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"patience";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"panne";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"océan";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"mécanique";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"modeste";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"légitimité";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"lot";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"loger";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"lacrymogène";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"k";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"islam";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"infraction";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"incapacité";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"importé";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"fun";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"fortuné";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"favorable";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"express";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"diplomatique";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"diplomatie";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"diminution";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"dessiner";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"consultation";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"constitutionnel";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"commande";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"bobo";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"bns";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"affecter";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"accélérer";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"abordable";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"abattre";"1.518465e-01"
"  0";"  13";" 0.00";"  -2.054";"3ème";"1.518465e-01"
" 11";" 120";" 9.17";"  -2.043";"directement";"1.528674e-01"
" 14";" 146";" 9.59";"  -2.040";"obliger";"1.532056e-01"
" 10";" 111";" 9.01";"  -2.025";"gérer";"1.546980e-01"
"  9";" 102";" 8.82";"  -2.013";"vol";"1.559833e-01"
"  7";"  84";" 8.33";"  -2.011";"capitalisme";"1.561307e-01"
"  4";"  56";" 7.14";"  -2.009";"sol";"1.563937e-01"
"  8";"  93";" 8.60";"  -2.007";"adapter";"1.565423e-01"
"  8";"  93";" 8.60";"  -2.007";"consommer";"1.565423e-01"
"*****";"*";"*";"*";"*";"*"
"   7";"  198";" 3.54";"-17.249";"000";"3.278581e-05"
"  21";"  347";" 6.05";"-17.114";"million";"3.520719e-05"
" 330";" 2870";"11.50";"-12.086";"par";"5.080931e-04"
"  19";"  286";" 6.64";"-11.972";"50";"5.401685e-04"
"  12";"  202";" 5.94";"-10.217";"7";"1.391713e-03"
" 108";" 1037";"10.41";" -9.409";"déjà";"2.159485e-03"
"  94";"  915";"10.27";" -9.016";"moins";"2.676167e-03"
"1672";"12928";"12.93";" -8.346";"les";"3.866085e-03"
"  27";"  327";" 8.26";" -8.110";"pendant";"4.402020e-03"
"  42";"  456";" 9.21";" -7.683";"1";"5.574855e-03"
"   2";"   73";" 2.74";" -7.376";"8";"6.610845e-03"
"  60";"  602";" 9.97";" -7.001";"entre";"8.144837e-03"
"   3";"   80";" 3.75";" -6.655";"environ";"9.887092e-03"
"  15";"  201";" 7.46";" -6.543";"20";"1.053039e-02"
"   0";"   41";" 0.00";" -6.482";"1948";"1.089956e-02"
"   0";"   41";" 0.00";" -6.482";"2024";"1.089956e-02"
"   1";"   54";" 1.85";" -6.378";"2023";"1.155423e-02"
"  16";"  206";" 7.77";" -6.062";"100";"1.381320e-02"
"  18";"  224";" 8.04";" -6.005";"selon";"1.426668e-02"
"  58";"  568";"10.21";" -5.750";"2";"1.648877e-02"
"   0";"   33";" 0.00";" -5.216";"2022";"2.238264e-02"
"  26";"  285";" 9.12";" -4.971";"10";"2.577811e-02"
"   5";"   89";" 5.62";" -4.872";"200";"2.729852e-02"
"   3";"   67";" 4.48";" -4.782";"18";"2.876065e-02"
"  95";"  851";"11.16";" -4.528";"pourquoi";"3.335292e-02"
" 101";"  892";"11.32";" -4.158";"contre";"4.143364e-02"
"   0";"   26";" 0.00";" -4.109";"35";"4.266466e-02"
"   0";"   25";" 0.00";" -3.951";"400";"4.685718e-02"
"   0";"   23";" 0.00";" -3.634";"3000";"5.660130e-02"
" 176";" 1463";"12.03";" -3.342";"aux";"6.753195e-02"
"  41";"  391";"10.49";" -3.333";"elles";"6.790391e-02"
"   0";"   21";" 0.00";" -3.318";"48";"6.852216e-02"
"   0";"   21";" 0.00";" -3.318";"120";"6.852216e-02"
"  11";"  133";" 8.27";" -3.265";"15";"7.079245e-02"
"   2";"   45";" 4.44";" -3.233";"dedans";"7.216393e-02"
"   1";"   32";" 3.12";" -3.005";"in";"8.299064e-02"
" 190";" 1558";"12.20";" -2.873";"donc";"9.005213e-02"
"  29";"  284";"10.21";" -2.853";"5";"9.120844e-02"
"   0";"   18";" 0.00";" -2.844";"sept";"9.172522e-02"
"   0";"   18";" 0.00";" -2.844";"2015";"9.172522e-02"
"  11";"  128";" 8.59";" -2.775";"hors";"9.577109e-02"
"   7";"   91";" 7.69";" -2.738";"80";"9.799480e-02"
"   8";"  100";" 8.00";" -2.706";"lorsqu";"9.997371e-02"
"  48";"  438";"10.96";" -2.701";"chaque";"1.003103e-01"
"   0";"   17";" 0.00";" -2.686";"u";"1.012483e-01"
"   2";"   40";" 5.00";" -2.537";"45";"1.112280e-01"
"   0";"   16";" 0.00";" -2.528";"six";"1.118621e-01"
"   1";"   28";" 3.57";" -2.411";"39";"1.204996e-01"
"   2";"   39";" 5.13";" -2.400";"500";"1.213096e-01"
"   2";"   39";" 5.13";" -2.400";"dessous";"1.213096e-01"
"   0";"   15";" 0.00";" -2.370";"65";"1.237133e-01"
"   0";"   15";" 0.00";" -2.370";"36";"1.237133e-01"
"   0";"   15";" 0.00";" -2.370";"2007";"1.237133e-01"
"   4";"   58";" 6.90";" -2.241";"parmi";"1.343590e-01"
"  44";"  397";"11.08";" -2.224";"ah";"1.359167e-01"
"   0";"   14";" 0.00";" -2.212";"700";"1.369737e-01"
"   0";"   14";" 0.00";" -2.212";"250";"1.369737e-01"
"   0";"   14";" 0.00";" -2.212";"hormis";"1.369737e-01"
"   0";"   14";" 0.00";" -2.212";"2500";"1.369737e-01"
"   0";"   14";" 0.00";" -2.212";"2020";"1.369737e-01"
"   0";"   13";" 0.00";" -2.054";"31";"1.518465e-01"
"*";"*";"*";"*";"*";"*"
" 49";" 695";" 7.05";"-26.093";"*postLikes_5400";"3.253065e-07"
" 59";" 773";" 7.63";"-24.170";"*postReposts_31";"8.820394e-07"
" 36";" 550";" 6.55";"-23.842";"*i_0503";"1.045990e-06"
" 36";" 550";" 6.55";"-23.842";"*postComments_580";"1.045990e-06"
" 96";"1105";" 8.69";"-23.691";"*postDate_19-11-2025";"1.131057e-06"
" 50";" 659";" 7.59";"-20.853";"*postDate_9-10-2025";"4.960351e-06"
" 21";" 375";" 5.60";"-20.779";"*postComments_194";"5.153502e-06"
" 69";" 819";" 8.42";"-19.321";"*postDate_10-10-2025";"1.104870e-05"
" 11";" 241";" 4.56";"-16.956";"*i_0220";"3.826126e-05"
" 11";" 241";" 4.56";"-16.956";"*postLikes_9600";"3.826126e-05"
" 11";" 241";" 4.56";"-16.956";"*postComments_258";"3.826126e-05"
" 11";" 241";" 4.56";"-16.956";"*postReposts_125";"3.826126e-05"
" 22";" 352";" 6.25";"-16.468";"*postComments_223";"4.948962e-05"
" 74";" 811";" 9.12";"-14.338";"*commentDate_27-10-2025";"1.527337e-04"
"  0";"  85";" 0.00";"-13.453";"*postComments_54";"2.445615e-04"
" 12";" 221";" 5.43";"-12.717";"*i_0016";"3.623865e-04"
" 35";" 444";" 7.88";"-12.636";"*postLikes_7600";"3.784325e-04"
" 48";" 559";" 8.59";"-12.293";"*postDate_2-11-2025";"4.545542e-04"
" 60";" 664";" 9.04";"-12.155";"*postDate_15-11-2025";"4.896665e-04"
" 96";" 974";" 9.86";"-12.143";"*postReposts_25";"4.926525e-04"
" 64";" 698";" 9.17";"-12.061";"*postReposts_26";"5.149384e-04"
" 10";" 192";" 5.21";"-11.643";"*i_0526";"6.443153e-04"
" 10";" 192";" 5.21";"-11.643";"*postComments_255";"6.443153e-04"
" 10";" 192";" 5.21";"-11.643";"*postReposts_184";"6.443153e-04"
" 85";" 872";" 9.75";"-11.472";"*commentDate_2-11-2025";"7.063417e-04"
" 90";" 912";" 9.87";"-11.278";"*commentDate_4-11-2025";"7.842983e-04"
" 50";" 564";" 8.87";"-11.075";"*i_0044";"8.750386e-04"
" 50";" 564";" 8.87";"-11.075";"*postComments_756";"8.750386e-04"
"  6";" 144";" 4.17";"-11.010";"*i_0311";"9.062866e-04"
" 36";" 437";" 8.24";"-10.947";"*postReposts_14";"9.375189e-04"
" 53";" 584";" 9.08";"-10.486";"*postReposts_72";"1.202868e-03"
" 13";" 214";" 6.07";"-10.453";"*postComments_28";"1.224496e-03"
" 15";" 231";" 6.49";"-10.073";"*i_0354";"1.504448e-03"
" 15";" 231";" 6.49";"-10.073";"*postLikes_13100";"1.504448e-03"
" 15";" 231";" 6.49";"-10.073";"*postReposts_422";"1.504448e-03"
"110";"1061";"10.37";" -9.916";"*commentDate_18-11-2025";"1.638139e-03"
" 46";" 515";" 8.93";" -9.819";"*commentLikes_10";"1.727607e-03"
" 15";" 223";" 6.73";" -9.099";"*i_0193";"2.558152e-03"
"  7";" 141";" 4.96";" -9.040";"*i_0483";"2.641479e-03"
"  9";" 162";" 5.56";" -9.024";"*i_0150";"2.664388e-03"
"  9";" 162";" 5.56";" -9.024";"*postComments_326";"2.664388e-03"
"  9";" 162";" 5.56";" -9.024";"*postReposts_220";"2.664388e-03"
" 30";" 361";" 8.31";" -8.785";"*postLikes_2400";"3.037710e-03"
" 37";" 424";" 8.73";" -8.784";"*postReposts_40";"3.039265e-03"
" 57";" 598";" 9.53";" -8.700";"*postReposts_20";"3.182499e-03"
"  2";"  81";" 2.47";" -8.597";"*i_0029";"3.366477e-03"
" 22";" 285";" 7.72";" -8.542";"*i_0249";"3.471250e-03"
" 22";" 285";" 7.72";" -8.542";"*postComments_492";"3.471250e-03"
" 22";" 285";" 7.72";" -8.542";"*postReposts_94";"3.471250e-03"
" 28";" 339";" 8.26";" -8.402";"*postReposts_38";"3.748178e-03"
" 16";" 226";" 7.08";" -8.303";"*postLikes_16000";"3.957404e-03"
" 29";" 347";" 8.36";" -8.292";"*postDate_17-11-2025";"3.981547e-03"
" 19";" 254";" 7.48";" -8.233";"*postComments_80";"4.114071e-03"
" 12";" 185";" 6.49";" -8.073";"*i_0008";"4.492762e-03"
" 12";" 185";" 6.49";" -8.073";"*postComments_236";"4.492762e-03"
" 34";" 389";" 8.74";" -8.005";"*i_0278";"4.663883e-03"
" 34";" 389";" 8.74";" -8.005";"*postComments_380";"4.663883e-03"
" 64";" 649";" 9.86";" -7.998";"*postLikes_5200";"4.682691e-03"
" 87";" 842";"10.33";" -7.991";"*commentDate_6-11-2025";"4.701716e-03"
" 21";" 270";" 7.78";" -7.930";"*i_0075";"4.863034e-03"
" 21";" 270";" 7.78";" -7.930";"*postComments_453";"4.863034e-03"
" 20";" 260";" 7.69";" -7.858";"*postComments_144";"5.058974e-03"
" 84";" 813";"10.33";" -7.711";"*postDate_27-10-2025";"5.487221e-03"
"  4";"  98";" 4.08";" -7.619";"*i_0157";"5.777169e-03"
" 16";" 220";" 7.27";" -7.613";"*i_0064";"5.796016e-03"
" 16";" 220";" 7.27";" -7.613";"*postComments_381";"5.796016e-03"
"  0";"  48";" 0.00";" -7.590";"*i_0101";"5.870383e-03"
"  9";" 150";" 6.00";" -7.460";"*postReposts_110";"6.310002e-03"
" 33";" 374";" 8.82";" -7.434";"*postLikes_5900";"6.398645e-03"
"131";"1193";"10.98";" -7.388";"*commentDate_19-11-2025";"6.566417e-03"
" 48";" 504";" 9.52";" -7.342";"*postLikes_6400";"6.736583e-03"
" 32";" 364";" 8.79";" -7.331";"*postLikes_6000";"6.776884e-03"
" 10";" 159";" 6.29";" -7.321";"*postReposts_47";"6.814410e-03"
" 53";" 546";" 9.71";" -7.270";"*postDate_26-10-2025";"7.013097e-03"
" 84";" 806";"10.42";" -7.234";"*commentDate_20-10-2025";"7.152628e-03"
" 34";" 378";" 8.99";" -6.990";"*i_0463";"8.197129e-03"
" 34";" 378";" 8.99";" -6.990";"*postComments_323";"8.197129e-03"
" 47";" 490";" 9.59";" -6.901";"*commentDate_15-11-2025";"8.613710e-03"
" 81";" 776";"10.44";" -6.889";"*postDate_28-10-2025";"8.673537e-03"
" 44";" 464";" 9.48";" -6.887";"*postLikes_5700";"8.681159e-03"
" 18";" 232";" 7.76";" -6.851";"*postLikes_7700";"8.857992e-03"
" 53";" 539";" 9.83";" -6.722";"*postDate_3-11-2025";"9.521955e-03"
" 46";" 476";" 9.66";" -6.465";"*postReposts_77";"1.100193e-02"
"117";"1062";"11.02";" -6.375";"*postLikes_3100";"1.157140e-02"
"  9";" 140";" 6.43";" -6.201";"*i_0339";"1.276646e-02"
"  9";" 140";" 6.43";" -6.201";"*postReposts_139";"1.276646e-02"
" 34";" 369";" 9.21";" -6.192";"*postDate_11-12-2025";"1.283013e-02"
" 19";" 235";" 8.09";" -6.191";"*i_0505";"1.284042e-02"
" 19";" 235";" 8.09";" -6.191";"*postComments_202";"1.284042e-02"
" 24";" 280";" 8.57";" -6.148";"*postComments_60";"1.315295e-02"
"129";"1154";"11.18";" -6.115";"*postReposts_44";"1.340053e-02"
" 18";" 225";" 8.00";" -6.109";"*i_0342";"1.344980e-02"
" 18";" 225";" 8.00";" -6.109";"*postComments_260";"1.344980e-02"
" 18";" 225";" 8.00";" -6.109";"*postReposts_70";"1.344980e-02"
"  4";"  87";" 4.60";" -6.051";"*i_0412";"1.389980e-02"
" 12";" 168";" 7.14";" -6.044";"*postLikes_27600";"1.395003e-02"
"  6";" 107";" 5.61";" -5.875";"*i_0523";"1.535442e-02"
"  4";"  84";" 4.76";" -5.631";"*i_0378";"1.764137e-02"
"  4";"  84";" 4.76";" -5.631";"*postLikes_9000";"1.764137e-02"
"  4";"  84";" 4.76";" -5.631";"*postComments_104";"1.764137e-02"
"  2";"  61";" 3.28";" -5.567";"*i_0948";"1.830227e-02"
"  2";"  61";" 3.28";" -5.567";"*postReposts_56";"1.830227e-02"
" 86";" 796";"10.80";" -5.546";"*commentDate_10-10-2025";"1.852532e-02"
"  3";"  72";" 4.17";" -5.494";"*i_0508";"1.907888e-02"
"  2";"  60";" 3.33";" -5.418";"*i_0298";"1.993065e-02"
"  2";"  59";" 3.39";" -5.269";"*i_0966";"2.170527e-02"
"  2";"  59";" 3.39";" -5.269";"*postComments_152";"2.170527e-02"
"  2";"  59";" 3.39";" -5.269";"*i_0362";"2.170527e-02"
"  8";" 122";" 6.56";" -5.210";"*i_0023";"2.245744e-02"
"  8";" 122";" 6.56";" -5.210";"*postLikes_7100";"2.245744e-02"
"  7";" 112";" 6.25";" -5.206";"*i_0028";"2.251126e-02"
"  7";" 112";" 6.25";" -5.206";"*postComments_167";"2.251126e-02"
"  3";"  69";" 4.35";" -5.065";"*i_0328";"2.440757e-02"
"  3";"  69";" 4.35";" -5.065";"*i_0446";"2.440757e-02"
"  3";"  69";" 4.35";" -5.065";"*postComments_206";"2.440757e-02"
"  3";"  69";" 4.35";" -5.065";"*postReposts_418";"2.440757e-02"
" 41";" 415";" 9.88";" -5.033";"*commentDate_17-11-2025";"2.486858e-02"
"  1";"  45";" 2.22";" -4.985";"*i_0460";"2.556777e-02"
" 92";" 835";"11.02";" -4.978";"*postDate_31-10-2025";"2.567805e-02"
" 11";" 149";" 7.38";" -4.970";"*i_0030";"2.579163e-02"
" 11";" 149";" 7.38";" -4.970";"*postLikes_13000";"2.579163e-02"
" 11";" 149";" 7.38";" -4.970";"*postComments_247";"2.579163e-02"
"  3";"  68";" 4.41";" -4.923";"*i_0952";"2.649514e-02"
" 16";" 194";" 8.25";" -4.811";"*postComments_138";"2.827731e-02"
"  4";"  78";" 5.13";" -4.806";"*i_0287";"2.836578e-02"
"  4";"  78";" 5.13";" -4.806";"*postLikes_639";"2.836578e-02"
"  5";"  88";" 5.68";" -4.741";"*i_0089";"2.945917e-02"
" 84";" 765";"10.98";" -4.683";"*commentDate_28-10-2025";"3.046204e-02"
"  1";"  43";" 2.33";" -4.677";"*i_0351";"3.056306e-02"
"  3";"  66";" 4.55";" -4.641";"*i_0958";"3.121915e-02"
" 34";" 350";" 9.71";" -4.618";"*postComments_214";"3.163805e-02"
" 17";" 201";" 8.46";" -4.604";"*i_0152";"3.189354e-02"
" 17";" 201";" 8.46";" -4.604";"*postReposts_49";"3.189354e-02"
"  0";"  29";" 0.00";" -4.583";"*i_0225";"3.228907e-02"
" 23";" 254";" 9.06";" -4.560";"*postReposts_86";"3.272404e-02"
" 10";" 135";" 7.41";" -4.466";"*i_0488";"3.458476e-02"
" 10";" 135";" 7.41";" -4.466";"*i_0493";"3.458476e-02"
" 10";" 135";" 7.41";" -4.466";"*postComments_241";"3.458476e-02"
" 14";" 172";" 8.14";" -4.435";"*postComments_102";"3.520270e-02"
" 78";" 711";"10.97";" -4.379";"*commentDate_31-10-2025";"3.639366e-02"
"102";" 904";"11.28";" -4.361";"*postReposts_17";"3.676447e-02"
"  3";"  64";" 4.69";" -4.360";"*i_0554";"3.678166e-02"
"  6";"  95";" 6.32";" -4.335";"*postComments_86";"3.732803e-02"
"  2";"  52";" 3.85";" -4.239";"*postLikes_14900";"3.950736e-02"
" 17";" 197";" 8.63";" -4.218";"*i_0231";"3.999992e-02"
" 17";" 197";" 8.63";" -4.218";"*postComments_273";"3.999992e-02"
" 17";" 197";" 8.63";" -4.218";"*postReposts_376";"3.999992e-02"
"110";" 963";"11.42";" -4.119";"*postDate_1-11-2025";"4.241400e-02"
" 54";" 510";"10.59";" -4.083";"*postLikes_2200";"4.331900e-02"
"  1";"  39";" 2.56";" -4.065";"*commentLikes_40";"4.378614e-02"
" 10";" 131";" 7.63";" -4.024";"*i_0123";"4.485966e-02"
"115";"1000";"11.50";" -3.987";"*postDate_4-11-2025";"4.584163e-02"
"  0";"  25";" 0.00";" -3.951";"*commentLikes_64";"4.685718e-02"
" 14";" 167";" 8.38";" -3.933";"*i_0302";"4.735945e-02"
" 15";" 176";" 8.52";" -3.928";"*postComments_69";"4.747900e-02"
" 22";" 238";" 9.24";" -3.927";"*postLikes_6200";"4.752283e-02"
"  4";"  71";" 5.63";" -3.869";"*i_0224";"4.917643e-02"
" 19";" 211";" 9.00";" -3.867";"*postLikes_1900";"4.923226e-02"
" 22";" 237";" 9.28";" -3.841";"*i_0347";"5.001161e-02"
" 22";" 237";" 9.28";" -3.841";"*postComments_263";"5.001161e-02"
"  7";" 100";" 7.00";" -3.751";"*i_0035";"5.277508e-02"
"  7";" 100";" 7.00";" -3.751";"*postComments_134";"5.277508e-02"
"  7";" 100";" 7.00";" -3.751";"*i_0320";"5.277508e-02"
"  7";" 100";" 7.00";" -3.751";"*postReposts_80";"5.277508e-02"
" 24";" 252";" 9.52";" -3.646";"*postComments_261";"5.620563e-02"
" 15";" 173";" 8.67";" -3.641";"*i_0776";"5.636749e-02"
" 15";" 173";" 8.67";" -3.641";"*postComments_188";"5.636749e-02"
"  1";"  36";" 2.78";" -3.608";"*i_0190";"5.748770e-02"
" 25";" 260";" 9.62";" -3.597";"*postDate_18-10-2025";"5.788835e-02"
"111";" 959";"11.57";" -3.558";"*postDate_5-11-2025";"5.926515e-02"
"  2";"  47";" 4.26";" -3.517";"*i_0228";"6.072961e-02"
"  2";"  47";" 4.26";" -3.517";"*postComments_189";"6.072961e-02"
"  2";"  47";" 4.26";" -3.517";"*postReposts_165";"6.072961e-02"
" 24";" 250";" 9.60";" -3.484";"*i_0332";"6.196117e-02"
" 24";" 250";" 9.60";" -3.484";"*postComments_310";"6.196117e-02"
"  2";"  46";" 4.35";" -3.375";"*i_0283";"6.619779e-02"
" 14";" 161";" 8.70";" -3.353";"*i_0360";"6.706998e-02"
" 14";" 161";" 8.70";" -3.353";"*postComments_211";"6.706998e-02"
"  4";"  67";" 5.97";" -3.351";"*i_0316";"6.718280e-02"
"  0";"  21";" 0.00";" -3.318";"*i_0369";"6.852216e-02"
" 20";" 212";" 9.43";" -3.199";"*postLikes_4900";"7.367394e-02"
" 14";" 159";" 8.81";" -3.167";"*postComments_98";"7.516241e-02"
"  0";"  20";" 0.00";" -3.160";"*commentDate_28-11-2025";"7.546396e-02"
"  0";"  20";" 0.00";" -3.160";"*i_0434";"7.546396e-02"
