"V1";"V2";"V3";"V4";"V5";"V6"
"  1";"  65";" 1.54";" -15.015";"magasin";" 1.066710e-04"
"  1";"  65";" 1.54";" -15.015";"gueule";" 1.066710e-04"
"  1";"  65";" 1.54";" -15.015";"nombreux";" 1.066710e-04"
"  1";"  65";" 1.54";" -15.015";"général";" 1.066710e-04"
"  2";"  73";" 2.74";" -14.863";"nuit";" 1.156006e-04"
"  4";"  89";" 4.49";" -14.837";"village";" 1.172170e-04"
"  3";"  81";" 3.70";" -14.813";"endroit";" 1.187173e-04"
"  3";"  81";" 3.70";" -14.813";"remarquer";" 1.187173e-04"
"  3";"  81";" 3.70";" -14.813";"raconter";" 1.187173e-04"
"  3";"  81";" 3.70";" -14.813";"qualité";" 1.187173e-04"
"  6";" 104";" 5.77";" -14.790";"bain";" 1.201518e-04"
"  0";"  55";" 0.00";" -14.773";"erreur";" 1.212729e-04"
"  0";"  55";" 0.00";" -14.773";"bruit";" 1.212729e-04"
"  0";"  55";" 0.00";" -14.773";"présent";" 1.212729e-04"
"  1";"  64";" 1.56";" -14.747";"lapin";" 1.229257e-04"
"  1";"  64";" 1.56";" -14.747";"degré";" 1.229257e-04"
"  1";"  64";" 1.56";" -14.747";"pari";" 1.229257e-04"
"  1";"  64";" 1.56";" -14.747";"actuellement";" 1.229257e-04"
"  1";"  64";" 1.56";" -14.747";"bizarre";" 1.229257e-04"
"  5";"  96";" 5.21";" -14.664";"emji_visage_avec_une_main_sur_la_bouche";" 1.284952e-04"
"  5";"  96";" 5.21";" -14.664";"poule";" 1.284952e-04"
"  2";"  72";" 2.78";" -14.599";"pain";" 1.330081e-04"
"  2";"  72";" 2.78";" -14.599";"planète";" 1.330081e-04"
"  4";"  88";" 4.55";" -14.580";"réfléchir";" 1.343263e-04"
"  3";"  80";" 3.75";" -14.552";"certainement";" 1.363278e-04"
"  0";"  54";" 0.00";" -14.504";"caméra";" 1.398717e-04"
"  0";"  54";" 0.00";" -14.504";"ordinateur";" 1.398717e-04"
"  1";"  63";" 1.59";" -14.480";"professeur";" 1.416718e-04"
"  1";"  63";" 1.59";" -14.480";"final";" 1.416718e-04"
" 11";" 138";" 7.97";" -14.421";"froid";" 1.462010e-04"
"  8";" 117";" 6.84";" -14.412";"mourir";" 1.468401e-04"
"  2";"  71";" 2.82";" -14.334";"foot";" 1.530460e-04"
"  4";"  87";" 4.60";" -14.324";"match";" 1.539283e-04"
"  3";"  79";" 3.80";" -14.292";"aide";" 1.565525e-04"
"  3";"  79";" 3.80";" -14.292";"comparer";" 1.565525e-04"
"  3";"  79";" 3.80";" -14.292";"finalement";" 1.565525e-04"
"  0";"  53";" 0.00";" -14.235";"excuser";" 1.613445e-04"
" 15";" 164";" 9.15";" -14.226";"dimanche";" 1.621374e-04"
"  1";"  62";" 1.61";" -14.212";"tromper";" 1.632941e-04"
"  1";"  62";" 1.61";" -14.212";"insulter";" 1.632941e-04"
"  1";"  62";" 1.61";" -14.212";"subir";" 1.632941e-04"
"  1";"  62";" 1.61";" -14.212";"collège";" 1.632941e-04"
" 20";" 196";"10.20";" -14.148";"journée";" 1.689924e-04"
"  2";"  70";" 2.86";" -14.070";"jurer";" 1.761132e-04"
"  3";"  78";" 3.85";" -14.031";"accepter";" 1.797797e-04"
"  7";" 108";" 6.48";" -13.971";"fils";" 1.856476e-04"
"  0";"  52";" 0.00";" -13.966";"schneck";" 1.861394e-04"
"  0";"  52";" 0.00";" -13.966";"science";" 1.861394e-04"
"  0";"  52";" 0.00";" -13.966";"comportement";" 1.861394e-04"
"  0";"  52";" 0.00";" -13.966";"bouger";" 1.861394e-04"
"  1";"  61";" 1.64";" -13.945";"dos";" 1.882373e-04"
"  8";" 115";" 6.96";" -13.931";"esprit";" 1.896511e-04"
" 30";" 256";"11.72";" -13.738";"hiver";" 2.101804e-04"
"  0";"  51";" 0.00";" -13.697";"nan";" 2.147754e-04"
"  0";"  51";" 0.00";" -13.697";"droite";" 2.147754e-04"
"  0";"  51";" 0.00";" -13.697";"pâtisserie";" 2.147754e-04"
"  0";"  51";" 0.00";" -13.697";"critique";" 2.147754e-04"
"  0";"  51";" 0.00";" -13.697";"taper";" 2.147754e-04"
"  0";"  51";" 0.00";" -13.697";"jeter";" 2.147754e-04"
"  8";" 114";" 7.02";" -13.691";"semaine";" 2.154817e-04"
"  1";"  60";" 1.67";" -13.678";"intéresser";" 2.170151e-04"
"  1";"  60";" 1.67";" -13.678";"rigoler";" 2.170151e-04"
"  4";"  84";" 4.76";" -13.556";"marcher";" 2.315831e-04"
"  2";"  68";" 2.94";" -13.542";"boire";" 2.332452e-04"
"  3";"  76";" 3.95";" -13.512";"bcp";" 2.370921e-04"
"  7";" 106";" 6.60";" -13.484";"livre";" 2.405967e-04"
"  8";" 113";" 7.08";" -13.452";"sport";" 2.447916e-04"
"  0";"  50";" 0.00";" -13.428";"décider";" 2.478537e-04"
"  1";"  59";" 1.69";" -13.410";"logique";" 2.502220e-04"
"  1";"  59";" 1.69";" -13.410";"respectueux";" 2.502220e-04"
"  2";"  67";" 2.99";" -13.279";"peau";" 2.684509e-04"
"  2";"  67";" 2.99";" -13.279";"prochain";" 2.684509e-04"
"  2";"  67";" 2.99";" -13.279";"goût";" 2.684509e-04"
"  2";"  67";" 2.99";" -13.279";"chaleur";" 2.684509e-04"
"  2";"  67";" 2.99";" -13.279";"habitude";" 2.684509e-04"
"  3";"  75";" 4.00";" -13.252";"doigt";" 2.722779e-04"
"  0";"  49";" 0.00";" -13.159";"arabe";" 2.860707e-04"
"  0";"  49";" 0.00";" -13.159";"avion";" 2.860707e-04"
"  0";"  49";" 0.00";" -13.159";"minimum";" 2.860707e-04"
"  5";"  90";" 5.56";" -13.153";"gosse";" 2.870200e-04"
"  1";"  58";" 1.72";" -13.143";"juger";" 2.885452e-04"
"  1";"  58";" 1.72";" -13.143";"religion";" 2.885452e-04"
"  1";"  58";" 1.72";" -13.143";"rouge";" 2.885452e-04"
"  3";"  74";" 4.05";" -12.993";"région";" 3.126887e-04"
" 24";" 215";"11.16";" -12.926";"histoire";" 3.240833e-04"
"  5";"  89";" 5.62";" -12.903";"bout";" 3.280705e-04"
"  0";"  48";" 0.00";" -12.891";"souffrir";" 3.302333e-04"
"  0";"  48";" 0.00";" -12.891";"limite";" 3.302333e-04"
"  0";"  48";" 0.00";" -12.891";"contexte";" 3.302333e-04"
"  0";"  48";" 0.00";" -12.891";"renseigner";" 3.302333e-04"
"  0";"  48";" 0.00";" -12.891";"débile";" 3.302333e-04"
"  1";"  57";" 1.75";" -12.876";"espèce";" 3.327797e-04"
"  6";"  96";" 6.25";" -12.810";"musique";" 3.447195e-04"
"  6";"  96";" 6.25";" -12.810";"discours";" 3.447195e-04"
"  8";" 110";" 7.27";" -12.737";"santé";" 3.585270e-04"
"  3";"  73";" 4.11";" -12.734";"jean";" 3.591007e-04"
"  3";"  73";" 4.11";" -12.734";"etre";" 3.591007e-04"
"  0";"  47";" 0.00";" -12.622";"vide";" 3.812772e-04"
"  0";"  47";" 0.00";" -12.622";"enseigner";" 3.812772e-04"
"  0";"  47";" 0.00";" -12.622";"correctement";" 3.812772e-04"
"  0";"  47";" 0.00";" -12.622";"apparemment";" 3.812772e-04"
"  1";"  56";" 1.79";" -12.609";"âgé";" 3.838453e-04"
"  2";"  64";" 3.12";" -12.489";"siècle";" 4.094460e-04"
"  2";"  64";" 3.12";" -12.489";"entier";" 4.094460e-04"
"  3";"  72";" 4.17";" -12.475";"emji_visage_qui_rougit";" 4.124054e-04"
" 31";" 255";"12.16";" -12.442";"classe";" 4.197051e-04"
"  0";"  46";" 0.00";" -12.353";"uniquement";" 4.402873e-04"
"  0";"  46";" 0.00";" -12.353";"wallah";" 4.402873e-04"
"  0";"  46";" 0.00";" -12.353";"effort";" 4.402873e-04"
"  1";"  55";" 1.82";" -12.342";"mondial";" 4.428068e-04"
"  1";"  55";" 1.82";" -12.342";"malade";" 4.428068e-04"
"  1";"  55";" 1.82";" -12.342";"proche";" 4.428068e-04"
"  1";"  55";" 1.82";" -12.342";"considérer";" 4.428068e-04"
"  1";"  55";" 1.82";" -12.342";"direct";" 4.428068e-04"
"  9";" 115";" 7.83";" -12.277";"vérité";" 4.586890e-04"
"  2";"  63";" 3.17";" -12.226";"politique";" 4.713768e-04"
"  3";"  71";" 4.23";" -12.217";"féminin";" 4.736269e-04"
" 28";" 235";"11.91";" -12.086";"écouter";" 5.079428e-04"
"  0";"  45";" 0.00";" -12.084";"serviette";" 5.085223e-04"
"  0";"  45";" 0.00";" -12.084";"désoler";" 5.085223e-04"
"  0";"  45";" 0.00";" -12.084";"bêtise";" 5.085223e-04"
"  0";"  45";" 0.00";" -12.084";"responsable";" 5.085223e-04"
"  0";"  45";" 0.00";" -12.084";"pousser";" 5.085223e-04"
"  0";"  45";" 0.00";" -12.084";"visiblement";" 5.085223e-04"
"  0";"  45";" 0.00";" -12.084";"connerie";" 5.085223e-04"
"  1";"  54";" 1.85";" -12.075";"majorité";" 5.108965e-04"
"  7";" 100";" 7.00";" -12.036";"vocabulaire";" 5.218938e-04"
"  6";"  92";" 6.52";" -11.832";"doute";" 5.822646e-04"
"  0";"  44";" 0.00";" -11.815";"scientifique";" 5.874428e-04"
"  0";"  44";" 0.00";" -11.815";"wc";" 5.874428e-04"
"  0";"  44";" 0.00";" -11.815";"consommation";" 5.874428e-04"
"  0";"  44";" 0.00";" -11.815";"ordre";" 5.874428e-04"
"  0";"  44";" 0.00";" -11.815";"emji_crâne";" 5.874428e-04"
"  0";"  44";" 0.00";" -11.815";"commenter";" 5.874428e-04"
"  0";"  44";" 0.00";" -11.815";"viande";" 5.874428e-04"
"  0";"  44";" 0.00";" -11.815";"constater";" 5.874428e-04"
"  1";"  53";" 1.89";" -11.809";"meuf";" 5.895416e-04"
"  1";"  53";" 1.89";" -11.809";"remplacer";" 5.895416e-04"
"  5";"  84";" 5.95";" -11.658";"retourner";" 6.392423e-04"
"  7";"  98";" 7.14";" -11.558";"content";" 6.747228e-04"
"  0";"  43";" 0.00";" -11.547";"gâteau";" 6.787446e-04"
"  0";"  43";" 0.00";" -11.547";"misère";" 6.787446e-04"
"  0";"  43";" 0.00";" -11.547";"emji_femme_qui_hausse_les_épaules";" 6.787446e-04"
"  0";"  43";" 0.00";" -11.547";"produire";" 6.787446e-04"
"  0";"  43";" 0.00";" -11.547";"employé";" 6.787446e-04"
"  1";"  52";" 1.92";" -11.542";"nord";" 6.803952e-04"
"  1";"  52";" 1.92";" -11.542";"personnel";" 6.803952e-04"
"  1";"  52";" 1.92";" -11.542";"inutile";" 6.803952e-04"
"  4";"  76";" 5.26";" -11.524";"éduquer";" 6.870413e-04"
"  4";"  76";" 5.26";" -11.524";"réalité";" 6.870413e-04"
"  4";"  76";" 5.26";" -11.524";"résultat";" 6.870413e-04"
" 23";" 201";"11.44";" -11.413";"exactement";" 7.294520e-04"
" 19";" 176";"10.80";" -11.364";"exemple";" 7.489123e-04"
"  0";"  42";" 0.00";" -11.278";"vol";" 7.843977e-04"
"  0";"  42";" 0.00";" -11.278";"québécois";" 7.843977e-04"
"  0";"  42";" 0.00";" -11.278";"inverse";" 7.843977e-04"
"  0";"  42";" 0.00";" -11.278";"covid";" 7.843977e-04"
"  1";"  51";" 1.96";" -11.275";"victime";" 7.853725e-04"
"  1";"  51";" 1.96";" -11.275";"probablement";" 7.853725e-04"
"  1";"  51";" 1.96";" -11.275";"fonctionner";" 7.853725e-04"
"  1";"  51";" 1.96";" -11.275";"enlever";" 7.853725e-04"
"  1";"  51";" 1.96";" -11.275";"critiquer";" 7.853725e-04"
"  4";"  75";" 5.33";" -11.272";"expression";" 7.869049e-04"
"  4";"  75";" 5.33";" -11.272";"avance";" 7.869049e-04"
"  3";"  67";" 4.48";" -11.186";"but";" 8.239785e-04"
" 30";" 242";"12.40";" -11.184";"heure";" 8.252481e-04"
"  2";"  59";" 3.39";" -11.176";"emji_visage_de_clown";" 8.286659e-04"
"  5";"  82";" 6.10";" -11.164";"groupe";" 8.341546e-04"
"119";" 736";"16.17";" -11.143";"grand";" 8.435137e-04"
"  4";"  74";" 5.41";" -11.020";"passage";" 9.012323e-04"
"  1";"  50";" 2.00";" -11.009";"coûter";" 9.066933e-04"
"  1";"  50";" 2.00";" -11.009";"étranger";" 9.066933e-04"
"  0";"  41";" 0.00";" -11.009";"privé";" 9.066908e-04"
"  0";"  41";" 0.00";" -11.009";"mtn";" 9.066908e-04"
"  0";"  41";" 0.00";" -11.009";"marque";" 9.066908e-04"
"  0";"  41";" 0.00";" -11.009";"chier";" 9.066908e-04"
"  0";"  41";" 0.00";" -11.009";"enfer";" 9.066908e-04"
" 27";" 223";"12.11";" -10.993";"ami";" 9.147705e-04"
"  2";"  58";" 3.45";" -10.914";"méthode";" 9.543722e-04"
"  2";"  58";" 3.45";" -10.914";"fromage";" 9.543722e-04"
"  2";"  58";" 3.45";" -10.914";"campagne";" 9.543722e-04"
"  2";"  58";" 3.45";" -10.914";"élevé";" 9.543722e-04"
"  2";"  58";" 3.45";" -10.914";"chaise";" 9.543722e-04"
" 22";" 192";"11.46";" -10.865";"façon";" 9.802036e-04"
"  4";"  73";" 5.48";" -10.769";"prêt";" 1.032107e-03"
"  1";"  49";" 2.04";" -10.743";"futur";" 1.046931e-03"
"  1";"  49";" 2.04";" -10.743";"feu";" 1.046931e-03"
"  1";"  49";" 2.04";" -10.743";"participer";" 1.046931e-03"
"  1";"  49";" 2.04";" -10.743";"multiplication";" 1.046931e-03"
"  1";"  49";" 2.04";" -10.743";"concerner";" 1.046931e-03"
"  0";"  40";" 0.00";" -10.740";"lavette";" 1.048285e-03"
"  0";"  40";" 0.00";" -10.740";"plage";" 1.048285e-03"
"  0";"  40";" 0.00";" -10.740";"scolaire";" 1.048285e-03"
"  0";"  40";" 0.00";" -10.740";"gérer";" 1.048285e-03"
"  0";"  40";" 0.00";" -10.740";"sud";" 1.048285e-03"
"  0";"  40";" 0.00";" -10.740";"orthographe";" 1.048285e-03"
"  0";"  40";" 0.00";" -10.740";"entreprise";" 1.048285e-03"
"  0";"  40";" 0.00";" -10.740";"contrairement";" 1.048285e-03"
"  3";"  65";" 4.62";" -10.673";"écran";" 1.086849e-03"
"  3";"  65";" 4.62";" -10.673";"utile";" 1.086849e-03"
"  3";"  65";" 4.62";" -10.673";"tour";" 1.086849e-03"
" 34";" 262";"12.98";" -10.561";"renard";" 1.155295e-03"
"  4";"  72";" 5.56";" -10.518";"carte";" 1.181912e-03"
"  1";"  48";" 2.08";" -10.476";"technique";" 1.209072e-03"
"  1";"  48";" 2.08";" -10.476";"dépasser";" 1.209072e-03"
"  1";"  48";" 2.08";" -10.476";"douchette";" 1.209072e-03"
"  1";"  48";" 2.08";" -10.476";"combat";" 1.209072e-03"
"  1";"  48";" 2.08";" -10.476";"personnellement";" 1.209072e-03"
"  1";"  48";" 2.08";" -10.476";"espagne";" 1.209072e-03"
"  0";"  39";" 0.00";" -10.472";"negre";" 1.212276e-03"
"  0";"  39";" 0.00";" -10.472";"débat";" 1.212276e-03"
"  0";"  39";" 0.00";" -10.472";"sortie";" 1.212276e-03"
"  0";"  39";" 0.00";" -10.472";"particulier";" 1.212276e-03"
"  9";" 107";" 8.41";" -10.440";"cadeau";" 1.233412e-03"
"  3";"  64";" 4.69";" -10.418";"café";" 1.248239e-03"
"  3";"  64";" 4.69";" -10.418";"réel";" 1.248239e-03"
"  2";"  56";" 3.57";" -10.391";"ressentir";" 1.266203e-03"
"  2";"  56";" 3.57";" -10.391";"présenter";" 1.266203e-03"
"  6";"  86";" 6.98";" -10.382";"vacance";" 1.272786e-03"
"  4";"  71";" 5.63";" -10.268";"emji_visage_qui_regarde_entre_ses_doigts";" 1.353369e-03"
"  1";"  47";" 2.13";" -10.210";"jardin";" 1.396577e-03"
"  1";"  47";" 2.13";" -10.210";"nettoyer";" 1.396577e-03"
"  1";"  47";" 2.13";" -10.210";"commun";" 1.396577e-03"
"  1";"  47";" 2.13";" -10.210";"retenir";" 1.396577e-03"
"  1";"  47";" 2.13";" -10.210";"ménage";" 1.396577e-03"
"  1";"  47";" 2.13";" -10.210";"avouer";" 1.396577e-03"
"  0";"  38";" 0.00";" -10.203";"milliard";" 1.402265e-03"
"  0";"  38";" 0.00";" -10.203";"gratuit";" 1.402265e-03"
"  0";"  38";" 0.00";" -10.203";"espace";" 1.402265e-03"
"  0";"  38";" 0.00";" -10.203";"climatique";" 1.402265e-03"
"  0";"  38";" 0.00";" -10.203";"centre";" 1.402265e-03"
"  0";"  38";" 0.00";" -10.203";"taille";" 1.402265e-03"
"  0";"  38";" 0.00";" -10.203";"stade";" 1.402265e-03"
"  0";"  38";" 0.00";" -10.203";"obligatoire";" 1.402265e-03"
"  0";"  38";" 0.00";" -10.203";"lettre";" 1.402265e-03"
"  0";"  38";" 0.00";" -10.203";"frapper";" 1.402265e-03"
"  0";"  38";" 0.00";" -10.203";"concours";" 1.402265e-03"
"  0";"  38";" 0.00";" -10.203";"qd";" 1.402265e-03"
"  0";"  38";" 0.00";" -10.203";"péjoratif";" 1.402265e-03"
"  0";"  38";" 0.00";" -10.203";"affaire";" 1.402265e-03"
"  7";"  92";" 7.61";" -10.139";"cest";" 1.451572e-03"
"  2";"  55";" 3.64";" -10.130";"unique";" 1.458653e-03"
"  2";"  55";" 3.64";" -10.130";"lien";" 1.458653e-03"
"  4";"  70";" 5.71";" -10.019";"police";" 1.549588e-03"
" 19";" 169";"11.24";"  -9.988";"exprimer";" 1.575322e-03"
"  9";" 105";" 8.57";"  -9.988";"propos";" 1.575621e-03"
"  1";"  46";" 2.17";"  -9.944";"féministe";" 1.613467e-03"
"  1";"  46";" 2.17";"  -9.944";"chocolat";" 1.613467e-03"
"  1";"  46";" 2.17";"  -9.944";"installer";" 1.613467e-03"
"  1";"  46";" 2.17";"  -9.944";"compliqué";" 1.613467e-03"
"  1";"  46";" 2.17";"  -9.944";"assurer";" 1.613467e-03"
"  0";"  37";" 0.00";"  -9.934";"tâche";" 1.622449e-03"
"  0";"  37";" 0.00";"  -9.934";"emji_visage_aux_yeux_en_spirales";" 1.622449e-03"
"  0";"  37";" 0.00";"  -9.934";"extrême";" 1.622449e-03"
"  0";"  37";" 0.00";"  -9.934";"quotidien";" 1.622449e-03"
"  0";"  37";" 0.00";"  -9.934";"millier";" 1.622449e-03"
"  0";"  37";" 0.00";"  -9.934";"catastrophe";" 1.622449e-03"
"  0";"  37";" 0.00";"  -9.934";"article";" 1.622449e-03"
"  0";"  37";" 0.00";"  -9.934";"violent";" 1.622449e-03"
"  0";"  37";" 0.00";"  -9.934";"transformer";" 1.622449e-03"
"  0";"  37";" 0.00";"  -9.934";"rapide";" 1.622449e-03"
"  0";"  37";" 0.00";"  -9.934";"pitié";" 1.622449e-03"
"  0";"  37";" 0.00";"  -9.934";"gouvernement";" 1.622449e-03"
"  0";"  37";" 0.00";"  -9.934";"chaîne";" 1.622449e-03"
"  0";"  37";" 0.00";"  -9.934";"chasser";" 1.622449e-03"
"  3";"  62";" 4.84";"  -9.907";"solution";" 1.646476e-03"
"  7";"  91";" 7.69";"  -9.905";"marier";" 1.648101e-03"
"  2";"  54";" 3.70";"  -9.869";"déranger";" 1.680505e-03"
"  2";"  54";" 3.70";"  -9.869";"télé";" 1.680505e-03"
"  2";"  54";" 3.70";"  -9.869";"calme";" 1.680505e-03"
"  2";"  54";" 3.70";"  -9.869";"cacher";" 1.680505e-03"
"  9";" 104";" 8.65";"  -9.763";"suivre";" 1.780120e-03"
"  8";"  97";" 8.25";"  -9.707";"lac";" 1.835990e-03"
"  5";"  76";" 6.58";"  -9.694";"forme";" 1.848302e-03"
"  1";"  45";" 2.22";"  -9.678";"répéter";" 1.864408e-03"
"  1";"  45";" 2.22";"  -9.678";"proposer";" 1.864408e-03"
"  1";"  45";" 2.22";"  -9.678";"terminer";" 1.864408e-03"
"  1";"  45";" 2.22";"  -9.678";"construire";" 1.864408e-03"
"  6";"  83";" 7.23";"  -9.665";"emji_visage_avec_un_sourire_malin";" 1.877617e-03"
"  0";"  36";" 0.00";"  -9.665";"emji_visage_avec_des_symboles_dans_la_bouche";" 1.877713e-03"
"  0";"  36";" 0.00";"  -9.665";"stupide";" 1.877713e-03"
"  0";"  36";" 0.00";"  -9.665";"poisson";" 1.877713e-03"
"  0";"  36";" 0.00";"  -9.665";"sexe";" 1.877713e-03"
"  0";"  36";" 0.00";"  -9.665";"réduire";" 1.877713e-03"
"  0";"  36";" 0.00";"  -9.665";"soumettre";" 1.877713e-03"
"  0";"  36";" 0.00";"  -9.665";"hasard";" 1.877713e-03"
"  0";"  36";" 0.00";"  -9.665";"principe";" 1.877713e-03"
"  0";"  36";" 0.00";"  -9.665";"matière";" 1.877713e-03"
"  0";"  36";" 0.00";"  -9.665";"imposer";" 1.877713e-03"
"  0";"  36";" 0.00";"  -9.665";"curieux";" 1.877713e-03"
"  0";"  36";" 0.00";"  -9.665";"chasse";" 1.877713e-03"
"  0";"  36";" 0.00";"  -9.665";"abandonner";" 1.877713e-03"
"  2";"  53";" 3.77";"  -9.609";"romand";" 1.936277e-03"
"  2";"  53";" 3.77";"  -9.609";"genevois";" 1.936277e-03"
"  2";"  53";" 3.77";"  -9.609";"malheureux";" 1.936277e-03"
"  2";"  53";" 3.77";"  -9.609";"casser";" 1.936277e-03"
" 12";" 123";" 9.76";"  -9.604";"etait";" 1.941167e-03"
"  4";"  68";" 5.88";"  -9.521";"courir";" 2.031031e-03"
"  5";"  75";" 6.67";"  -9.452";"europe";" 2.109404e-03"
"  1";"  44";" 2.27";"  -9.413";"radio";" 2.154823e-03"
"  1";"  44";" 2.27";"  -9.413";"pourri";" 2.154823e-03"
"  1";"  44";" 2.27";"  -9.413";"tv";" 2.154823e-03"
"  1";"  44";" 2.27";"  -9.413";"soutenir";" 2.154823e-03"
"  1";"  44";" 2.27";"  -9.413";"refuser";" 2.154823e-03"
" 10";" 109";" 9.17";"  -9.399";"vivant";" 2.170524e-03"
"  3";"  60";" 5.00";"  -9.398";"conscience";" 2.171747e-03"
"  0";"  35";" 0.00";"  -9.397";"turc";" 2.173758e-03"
"  0";"  35";" 0.00";"  -9.397";"défendre";" 2.173758e-03"
"  0";"  35";" 0.00";"  -9.397";"vérifier";" 2.173758e-03"
"  0";"  35";" 0.00";"  -9.397";"sol";" 2.173758e-03"
"  0";"  35";" 0.00";"  -9.397";"marché";" 2.173758e-03"
"  0";"  35";" 0.00";"  -9.397";"bouffer";" 2.173758e-03"
"  0";"  35";" 0.00";"  -9.397";"adapter";" 2.173758e-03"
"  0";"  35";" 0.00";"  -9.397";"lancer";" 2.173758e-03"
"  2";"  52";" 3.85";"  -9.349";"vélo";" 2.231187e-03"
"  2";"  52";" 3.85";"  -9.349";"seconde";" 2.231187e-03"
"  2";"  52";" 3.85";"  -9.349";"habiller";" 2.231187e-03"
"  2";"  52";" 3.85";"  -9.349";"ds";" 2.231187e-03"
"  2";"  52";" 3.85";"  -9.349";"chaussette";" 2.231187e-03"
"  5";"  74";" 6.76";"  -9.210";"emji_tête_de_fou";" 2.407035e-03"
"  5";"  74";" 6.76";"  -9.210";"réflexion";" 2.407035e-03"
"  1";"  43";" 2.33";"  -9.147";"musulman";" 2.491010e-03"
"  1";"  43";" 2.33";"  -9.147";"activité";" 2.491010e-03"
"  1";"  43";" 2.33";"  -9.147";"information";" 2.491010e-03"
"  1";"  43";" 2.33";"  -9.147";"désormais";" 2.491010e-03"
"  3";"  59";" 5.08";"  -9.145";"pote";" 2.494209e-03"
"  3";"  59";" 5.08";"  -9.145";"parfaire";" 2.494209e-03"
"  0";"  34";" 0.00";"  -9.128";"banque";" 2.517233e-03"
"  0";"  34";" 0.00";"  -9.128";"crier";" 2.517233e-03"
"  0";"  34";" 0.00";"  -9.128";"calculer";" 2.517233e-03"
"  0";"  34";" 0.00";"  -9.128";"voter";" 2.517233e-03"
"  0";"  34";" 0.00";"  -9.128";"secte";" 2.517233e-03"
"  0";"  34";" 0.00";"  -9.128";"parisien";" 2.517233e-03"
"  0";"  34";" 0.00";"  -9.128";"armée";" 2.517233e-03"
"  0";"  34";" 0.00";"  -9.128";"maître";" 2.517233e-03"
"  0";"  34";" 0.00";"  -9.128";"cancer";" 2.517233e-03"
" 45";" 316";"14.24";"  -9.115";"emji_visage_souriant_aux_yeux_rieurs";" 2.534563e-03"
"  4";"  66";" 6.06";"  -9.026";"belge";" 2.661158e-03"
"  4";"  66";" 6.06";"  -9.026";"montagne";" 2.661158e-03"
"  4";"  66";" 6.06";"  -9.026";"fameux";" 2.661158e-03"
"  3";"  58";" 5.17";"  -8.892";"race";" 2.864526e-03"
"  3";"  58";" 5.17";"  -8.892";"soin";" 2.864526e-03"
"  1";"  42";" 2.38";"  -8.882";"chrétien";" 2.880295e-03"
"  1";"  42";" 2.38";"  -8.882";"développer";" 2.880295e-03"
"  1";"  42";" 2.38";"  -8.882";"intime";" 2.880295e-03"
"  1";"  42";" 2.38";"  -8.882";"adopter";" 2.880295e-03"
"  0";"  33";" 0.00";"  -8.859";"emji_visage_avec_les_sourcils_relevés";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"couteau";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"supérieur";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"informer";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"fumeur";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"énerver";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"fragile";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"assumer";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"égalité";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"perte";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"interviewer";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"difficulté";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"com";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"bureau";" 2.915902e-03"
"  0";"  33";" 0.00";"  -8.859";"déplacer";" 2.915902e-03"
" 12";" 119";"10.08";"  -8.764";"bas";" 3.072068e-03"
"  3";"  57";" 5.26";"  -8.639";"paraître";" 3.289791e-03"
"  1";"  41";" 2.44";"  -8.617";"vêtement";" 3.331200e-03"
"  1";"  41";" 2.44";"  -8.617";"bus";" 3.331200e-03"
"  1";"  41";" 2.44";"  -8.617";"haine";" 3.331200e-03"
"  1";"  41";" 2.44";"  -8.617";"iphone";" 3.331200e-03"
"  0";"  32";" 0.00";"  -8.591";"transport";" 3.378837e-03"
"  0";"  32";" 0.00";"  -8.591";"dent";" 3.378837e-03"
"  0";"  32";" 0.00";"  -8.591";"coucher";" 3.378837e-03"
"  0";"  32";" 0.00";"  -8.591";"pratiquer";" 3.378837e-03"
"  0";"  32";" 0.00";"  -8.591";"nu";" 3.378837e-03"
"  0";"  32";" 0.00";"  -8.591";"midi";" 3.378837e-03"
"  0";"  32";" 0.00";"  -8.591";"autrement";" 3.378837e-03"
" 15";" 137";"10.95";"  -8.578";"emji_visage_souriant_avec_yeux_plissés";" 3.402403e-03"
"  8";"  92";" 8.70";"  -8.577";"film";" 3.404421e-03"
"  2";"  49";" 4.08";"  -8.571";"réussir";" 3.415836e-03"
"  4";"  64";" 6.25";"  -8.534";"étonner";" 3.485470e-03"
"  7";"  85";" 8.24";"  -8.520";"pleurer";" 3.513443e-03"
" 17";" 149";"11.41";"  -8.509";"noël";" 3.534739e-03"
" 11";" 111";" 9.91";"  -8.433";"porte";" 3.685295e-03"
