"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"10";"***";"";""
"**";"classe";"1";"**";"";""
"  1";"  47";" 2.13";"  -7.785";"célibataire";"5.268672e-03"
" 14";" 154";" 9.09";"  -7.758";"tomber";"5.347764e-03"
"  0";"  36";" 0.00";"  -7.710";"moral";"5.490913e-03"
" 25";" 233";"10.73";"  -7.679";"étranger";"5.585710e-03"
" 13";" 146";" 8.90";"  -7.679";"obliger";"5.587553e-03"
"  6";"  91";" 6.59";"  -7.647";"allemand";"5.687371e-03"
"  2";"  56";" 3.57";"  -7.630";"rare";"5.741581e-03"
"  4";"  74";" 5.41";"  -7.626";"prêt";"5.752879e-03"
"  3";"  65";" 4.62";"  -7.591";"unique";"5.866337e-03"
"  3";"  65";" 4.62";"  -7.591";"pensée";"5.866337e-03"
"  1";"  46";" 2.17";"  -7.574";"aéroport";"5.923007e-03"
"  1";"  46";" 2.17";"  -7.574";"congé";"5.923007e-03"
"  1";"  46";" 2.17";"  -7.574";"café";"5.923007e-03"
"  1";"  46";" 2.17";"  -7.574";"hyper";"5.923007e-03"
"  0";"  35";" 0.00";"  -7.496";"pourcentage";"6.184162e-03"
"  0";"  35";" 0.00";"  -7.496";"marge";"6.184162e-03"
"  0";"  35";" 0.00";"  -7.496";"scolaire";"6.184162e-03"
"  0";"  35";" 0.00";"  -7.496";"médicament";"6.184162e-03"
"  0";"  35";" 0.00";"  -7.496";"visible";"6.184162e-03"
"  0";"  35";" 0.00";"  -7.496";"piste";"6.184162e-03"
"  0";"  35";" 0.00";"  -7.496";"masculinisme";"6.184162e-03"
"  0";"  35";" 0.00";"  -7.496";"accessible";"6.184162e-03"
"  3";"  64";" 4.69";"  -7.391";"développer";"6.554031e-03"
"  3";"  64";" 4.69";"  -7.391";"énormément";"6.554031e-03"
"  1";"  45";" 2.22";"  -7.362";"casque";"6.659889e-03"
"  1";"  45";" 2.22";"  -7.362";"vide";"6.659889e-03"
"  1";"  45";" 2.22";"  -7.362";"évoluer";"6.659889e-03"
"  1";"  45";" 2.22";"  -7.362";"misère";"6.659889e-03"
" 45";" 367";"12.26";"  -7.345";"importer";"6.724594e-03"
"  0";"  34";" 0.00";"  -7.281";"électricité";"6.966922e-03"
"  0";"  34";" 0.00";"  -7.281";"global";"6.966922e-03"
"  0";"  34";" 0.00";"  -7.281";"fossile";"6.966922e-03"
"  0";"  34";" 0.00";"  -7.281";"emji_personne_avec_la_paume_sur_le_visage";"6.966922e-03"
"  0";"  34";" 0.00";"  -7.281";"réussite";"6.966922e-03"
"  0";"  34";" 0.00";"  -7.281";"biais";"6.966922e-03"
"  0";"  34";" 0.00";"  -7.281";"salle";"6.966922e-03"
"  0";"  34";" 0.00";"  -7.281";"salarié";"6.966922e-03"
"  0";"  34";" 0.00";"  -7.281";"jeunesse";"6.966922e-03"
"  4";"  72";" 5.56";"  -7.238";"malade";"7.136077e-03"
" 15";" 158";" 9.49";"  -7.227";"remettre";"7.182824e-03"
"  2";"  54";" 3.70";"  -7.219";"parfaire";"7.213793e-03"
"  2";"  54";" 3.70";"  -7.219";"ex";"7.213793e-03"
" 22";" 208";"10.58";"  -7.157";"répondre";"7.465360e-03"
"  1";"  44";" 2.27";"  -7.152";"patrimoine";"7.489951e-03"
" 23";" 215";"10.70";"  -7.148";"important";"7.503271e-03"
" 12";" 135";" 8.89";"  -7.123";"étonner";"7.610690e-03"
"  7";"  96";" 7.29";"  -7.079";"habiter";"7.799172e-03"
"  0";"  33";" 0.00";"  -7.067";"immigré";"7.851117e-03"
"  0";"  33";" 0.00";"  -7.067";"midi";"7.851117e-03"
"  0";"  33";" 0.00";"  -7.067";"km";"7.851117e-03"
"  0";"  33";" 0.00";"  -7.067";"temu";"7.851117e-03"
"  0";"  33";" 0.00";"  -7.067";"chauffage";"7.851117e-03"
"  0";"  33";" 0.00";"  -7.067";"radar";"7.851117e-03"
"  0";"  33";" 0.00";"  -7.067";"instagram";"7.851117e-03"
"  0";"  33";" 0.00";"  -7.067";"urgence";"7.851117e-03"
"  0";"  33";" 0.00";"  -7.067";"salarial";"7.851117e-03"
" 48";" 384";"12.50";"  -7.021";"compte";"8.057985e-03"
"  2";"  53";" 3.77";"  -7.014";"peau";"8.086929e-03"
"  2";"  53";" 3.77";"  -7.014";"dépense";"8.086929e-03"
"  2";"  53";" 3.77";"  -7.014";"couleur";"8.086929e-03"
"  2";"  53";" 3.77";"  -7.014";"contenir";"8.086929e-03"
" 38";" 317";"11.99";"  -7.000";"perdre";"8.150629e-03"
"  3";"  62";" 4.84";"  -6.994";"voyage";"8.180431e-03"
"  5";"  79";" 6.33";"  -6.958";"recherche";"8.344370e-03"
"  1";"  43";" 2.33";"  -6.941";"rigoler";"8.425235e-03"
"  1";"  43";" 2.33";"  -6.941";"enrichir";"8.425235e-03"
"  1";"  43";" 2.33";"  -6.941";"industrie";"8.425235e-03"
"  1";"  43";" 2.33";"  -6.941";"exploiter";"8.425235e-03"
"  1";"  43";" 2.33";"  -6.941";"débattre";"8.425235e-03"
" 25";" 227";"11.01";"  -6.878";"triste";"8.727787e-03"
"  4";"  70";" 5.71";"  -6.853";"avenir";"8.848887e-03"
"  0";"  32";" 0.00";"  -6.853";"numéro";"8.850330e-03"
"  0";"  32";" 0.00";"  -6.853";"harcèlement";"8.850330e-03"
"  0";"  32";" 0.00";"  -6.853";"héritier";"8.850330e-03"
"  0";"  32";" 0.00";"  -6.853";"légume";"8.850330e-03"
"  0";"  32";" 0.00";"  -6.853";"alternative";"8.850330e-03"
"  2";"  52";" 3.85";"  -6.810";"concept";"9.066520e-03"
"  3";"  61";" 4.92";"  -6.795";"habiller";"9.139040e-03"
"  1";"  42";" 2.38";"  -6.730";"horaire";"9.479383e-03"
"  1";"  42";" 2.38";"  -6.730";"appartement";"9.479383e-03"
"  1";"  42";" 2.38";"  -6.730";"génial";"9.479383e-03"
" 11";" 125";" 8.80";"  -6.728";"air";"9.489456e-03"
" 17";" 169";"10.06";"  -6.694";"mdr";"9.673462e-03"
"  0";"  31";" 0.00";"  -6.638";"privilège";"9.980053e-03"
"  0";"  31";" 0.00";"  -6.638";"traverser";"9.980053e-03"
"  0";"  31";" 0.00";"  -6.638";"énergétique";"9.980053e-03"
"  0";"  31";" 0.00";"  -6.638";"électrique";"9.980053e-03"
"  0";"  31";" 0.00";"  -6.638";"cotisation";"9.980053e-03"
"  0";"  31";" 0.00";"  -6.638";"budgétaire";"9.980053e-03"
"  0";"  31";" 0.00";"  -6.638";"trottinette";"9.980053e-03"
"  0";"  31";" 0.00";"  -6.638";"tarif";"9.980053e-03"
"  0";"  31";" 0.00";"  -6.638";"distance";"9.980053e-03"
"  0";"  31";" 0.00";"  -6.638";"conducteur";"9.980053e-03"
"  0";"  31";" 0.00";"  -6.638";"aspect";"9.980053e-03"
"  0";"  31";" 0.00";"  -6.638";"option";"9.980053e-03"
" 20";" 190";"10.53";"  -6.629";"apprendre";"1.003305e-02"
"  2";"  51";" 3.92";"  -6.606";"intégrer";"1.016566e-02"
"  2";"  51";" 3.92";"  -6.606";"monnaie";"1.016566e-02"
"  2";"  51";" 3.92";"  -6.606";"association";"1.016566e-02"
"  3";"  60";" 5.00";"  -6.598";"facilement";"1.020980e-02"
" 18";" 175";"10.29";"  -6.524";"facile";"1.064343e-02"
" 14";" 146";" 9.59";"  -6.520";"époque";"1.066704e-02"
"  1";"  41";" 2.44";"  -6.520";"bois";"1.066787e-02"
"  1";"  41";" 2.44";"  -6.520";"retard";"1.066787e-02"
"  1";"  41";" 2.44";"  -6.520";"immense";"1.066787e-02"
"  4";"  68";" 5.88";"  -6.470";"paraître";"1.096875e-02"
"  9";" 108";" 8.33";"  -6.441";"mode";"1.114951e-02"
"  0";"  30";" 0.00";"  -6.424";"apprentissage";"1.125797e-02"
"  0";"  30";" 0.00";"  -6.424";"lac";"1.125797e-02"
"  0";"  30";" 0.00";"  -6.424";"résident";"1.125797e-02"
"  0";"  30";" 0.00";"  -6.424";"cycliste";"1.125797e-02"
"  0";"  30";" 0.00";"  -6.424";"talent";"1.125797e-02"
"  0";"  30";" 0.00";"  -6.424";"doucher";"1.125797e-02"
"  0";"  30";" 0.00";"  -6.424";"repas";"1.125797e-02"
"  0";"  30";" 0.00";"  -6.424";"voyager";"1.125797e-02"
"  0";"  30";" 0.00";"  -6.424";"hygiène";"1.125797e-02"
"  0";"  30";" 0.00";"  -6.424";"carrière";"1.125797e-02"
"  0";"  30";" 0.00";"  -6.424";"nez";"1.125797e-02"
" 17";" 167";"10.18";"  -6.406";"semaine";"1.137660e-02"
"  2";"  50";" 4.00";"  -6.402";"pauvreté";"1.139906e-02"
"  3";"  59";" 5.08";"  -6.401";"réflexion";"1.140578e-02"
"  3";"  59";" 5.08";"  -6.401";"intelligent";"1.140578e-02"
" 58";" 443";"13.09";"  -6.345";"place";"1.177157e-02"
"  1";"  40";" 2.50";"  -6.310";"emji_visage_souriant_avec_yeux_plissés";"1.200823e-02"
"  1";"  40";" 2.50";"  -6.310";"compétence";"1.200823e-02"
"  1";"  40";" 2.50";"  -6.310";"humour";"1.200823e-02"
"  1";"  40";" 2.50";"  -6.310";"modèle";"1.200823e-02"
"  1";"  40";" 2.50";"  -6.310";"crever";"1.200823e-02"
"  1";"  40";" 2.50";"  -6.310";"circulation";"1.200823e-02"
"  4";"  67";" 5.97";"  -6.280";"confort";"1.221028e-02"
"  8";"  99";" 8.08";"  -6.228";"livre";"1.257225e-02"
"  0";"  29";" 0.00";"  -6.210";"honneur";"1.270429e-02"
"  0";"  29";" 0.00";"  -6.210";"robot";"1.270429e-02"
"  0";"  29";" 0.00";"  -6.210";"ouverture";"1.270429e-02"
"  0";"  29";" 0.00";"  -6.210";"inflation";"1.270429e-02"
"  0";"  29";" 0.00";"  -6.210";"effondrer";"1.270429e-02"
"  3";"  58";" 5.17";"  -6.205";"égal";"1.274157e-02"
"  2";"  49";" 4.08";"  -6.199";"catastrophe";"1.278328e-02"
"  2";"  49";" 4.08";"  -6.199";"discussion";"1.278328e-02"
"  1";"  39";" 2.56";"  -6.100";"prévention";"1.352039e-02"
"  1";"  39";" 2.56";"  -6.100";"construction";"1.352039e-02"
"  1";"  39";" 2.56";"  -6.100";"domestique";"1.352039e-02"
"  1";"  39";" 2.56";"  -6.100";"week_end";"1.352039e-02"
"  1";"  39";" 2.56";"  -6.100";"emji_femme_qui_hausse_les_épaules";"1.352039e-02"
"  4";"  66";" 6.06";"  -6.091";"doigt";"1.359086e-02"
"  5";"  74";" 6.76";"  -6.033";"corruption";"1.404333e-02"
"  5";"  74";" 6.76";"  -6.033";"adorer";"1.404333e-02"
" 12";" 128";" 9.38";"  -6.022";"soin";"1.413079e-02"
"  6";"  82";" 7.32";"  -6.015";"capitalisme";"1.418738e-02"
"  2";"  48";" 4.17";"  -5.996";"structure";"1.433692e-02"
"  0";"  28";" 0.00";"  -5.996";"romance";"1.434213e-02"
"  0";"  28";" 0.00";"  -5.996";"température";"1.434213e-02"
"  0";"  28";" 0.00";"  -5.996";"oiseau";"1.434213e-02"
"  0";"  28";" 0.00";"  -5.996";"tâche";"1.434213e-02"
"  0";"  28";" 0.00";"  -5.996";"succès";"1.434213e-02"
"  0";"  28";" 0.00";"  -5.996";"subside";"1.434213e-02"
"  0";"  28";" 0.00";"  -5.996";"rythme";"1.434213e-02"
"  0";"  28";" 0.00";"  -5.996";"plr";"1.434213e-02"
"  0";"  28";" 0.00";"  -5.996";"migros";"1.434213e-02"
" 17";" 164";"10.37";"  -5.979";"souhaiter";"1.447514e-02"
"  1";"  38";" 2.63";"  -5.890";"romand";"1.522697e-02"
"  1";"  38";" 2.63";"  -5.890";"sacré";"1.522697e-02"
"  1";"  38";" 2.63";"  -5.890";"confortable";"1.522697e-02"
"  1";"  38";" 2.63";"  -5.890";"transmettre";"1.522697e-02"
" 41";" 327";"12.54";"  -5.880";"emji_coeur_rouge";"1.531032e-02"
"107";" 749";"14.29";"  -5.873";"vrai";"1.537912e-02"
" 12";" 127";" 9.45";"  -5.868";"content";"1.541781e-02"
"  6";"  81";" 7.41";"  -5.837";"relever";"1.568817e-02"
"  3";"  56";" 5.36";"  -5.814";"dormir";"1.589949e-02"
"  3";"  56";" 5.36";"  -5.814";"oeuvre";"1.589949e-02"
"  3";"  56";" 5.36";"  -5.814";"machine";"1.589949e-02"
"  3";"  56";" 5.36";"  -5.814";"extrêmement";"1.589949e-02"
"  3";"  56";" 5.36";"  -5.814";"capitaliste";"1.589949e-02"
"  2";"  47";" 4.26";"  -5.794";"quantité";"1.608092e-02"
"  2";"  47";" 4.26";"  -5.794";"bourgeois";"1.608092e-02"
"  0";"  27";" 0.00";"  -5.781";"chaleur";"1.619800e-02"
"  0";"  27";" 0.00";"  -5.781";"parking";"1.619800e-02"
"  0";"  27";" 0.00";"  -5.781";"impressionnant";"1.619800e-02"
"  0";"  27";" 0.00";"  -5.781";"plomb";"1.619800e-02"
"  0";"  27";" 0.00";"  -5.781";"lamal";"1.619800e-02"
"  0";"  27";" 0.00";"  -5.781";"boîte";"1.619800e-02"
"  0";"  27";" 0.00";"  -5.781";"merveilleux";"1.619800e-02"
"  0";"  27";" 0.00";"  -5.781";"masculin";"1.619800e-02"
"  0";"  27";" 0.00";"  -5.781";"fake";"1.619800e-02"
"  0";"  27";" 0.00";"  -5.781";"conduite";"1.619800e-02"
"  0";"  27";" 0.00";"  -5.781";"bijoux";"1.619800e-02"
" 26";" 225";"11.56";"  -5.744";"propre";"1.654199e-02"
"  4";"  64";" 6.25";"  -5.714";"fier";"1.683212e-02"
"  4";"  64";" 6.25";"  -5.714";"tranquille";"1.683212e-02"
"  4";"  64";" 6.25";"  -5.714";"ajouter";"1.683212e-02"
"  5";"  72";" 6.94";"  -5.668";"visiblement";"1.727360e-02"
" 26";" 224";"11.61";"  -5.622";"façon";"1.773795e-02"
"  3";"  55";" 5.45";"  -5.620";"activité";"1.775998e-02"
"  3";"  55";" 5.45";"  -5.620";"baser";"1.775998e-02"
"  0";"  26";" 0.00";"  -5.567";"solitude";"1.830230e-02"
"  0";"  26";" 0.00";"  -5.567";"zurich";"1.830230e-02"
"  0";"  26";" 0.00";"  -5.567";"pantalon";"1.830230e-02"
"  0";"  26";" 0.00";"  -5.567";"exception";"1.830230e-02"
"  0";"  26";" 0.00";"  -5.567";"xénophobe";"1.830230e-02"
"  0";"  26";" 0.00";"  -5.567";"rh";"1.830230e-02"
"  0";"  26";" 0.00";"  -5.567";"artifice";"1.830230e-02"
"  0";"  26";" 0.00";"  -5.567";"prof";"1.830230e-02"
"  0";"  26";" 0.00";"  -5.567";"employeur";"1.830230e-02"
"  0";"  26";" 0.00";"  -5.567";"amazon";"1.830230e-02"
"  0";"  26";" 0.00";"  -5.567";"dépression";"1.830230e-02"
"  0";"  26";" 0.00";"  -5.567";"doux";"1.830230e-02"
"  0";"  26";" 0.00";"  -5.567";"bénéfique";"1.830230e-02"
"  0";"  26";" 0.00";"  -5.567";"automobiliste";"1.830230e-02"
" 12";" 125";" 9.60";"  -5.564";"règle";"1.833596e-02"
"  6";"  79";" 7.59";"  -5.486";"emji_visage_souriant_avec_yeux_rieurs";"1.916941e-02"
"  1";"  36";" 2.78";"  -5.471";"économiser";"1.932981e-02"
"  1";"  36";" 2.78";"  -5.471";"rassurer";"1.932981e-02"
"  1";"  36";" 2.78";"  -5.471";"hâte";"1.932981e-02"
"  1";"  36";" 2.78";"  -5.471";"transparence";"1.932981e-02"
" 11";" 117";" 9.40";"  -5.467";"proche";"1.937864e-02"
"  9";" 102";" 8.82";"  -5.458";"vol";"1.948285e-02"
" 38";" 303";"12.54";"  -5.439";"espérer";"1.969465e-02"
"  3";"  54";" 5.56";"  -5.426";"noël";"1.983744e-02"
"  3";"  54";" 5.56";"  -5.426";"genevois";"1.983744e-02"
"  3";"  54";" 5.56";"  -5.426";"conduire";"1.983744e-02"
" 17";" 160";"10.62";"  -5.424";"différence";"1.986437e-02"
" 34";" 276";"12.32";"  -5.393";"justement";"2.021669e-02"
"  2";"  45";" 4.44";"  -5.391";"emji_tête_de_fou";"2.023710e-02"
"  2";"  45";" 4.44";"  -5.391";"sympa";"2.023710e-02"
"  2";"  45";" 4.44";"  -5.391";"style";"2.023710e-02"
" 10";" 109";" 9.17";"  -5.378";"incroyable";"2.039683e-02"
" 13";" 131";" 9.92";"  -5.371";"photo";"2.047588e-02"
"  0";"  25";" 0.00";"  -5.353";"vin";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"joueur";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"écart";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"dark";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"portugal";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"stats";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"socialisme";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"cop";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"rencontrer";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"insécurité";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"beauté";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"ouvert";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"office";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"fiction";"2.068996e-02"
"  0";"  25";" 0.00";"  -5.353";"dérèglement";"2.068996e-02"
" 11";" 116";" 9.48";"  -5.314";"réussir";"2.115676e-02"
"  6";"  78";" 7.69";"  -5.312";"nature";"2.118203e-02"
"  6";"  78";" 7.69";"  -5.312";"heureux";"2.118203e-02"
"  5";"  70";" 7.14";"  -5.308";"pratique";"2.123051e-02"
"  9";" 101";" 8.91";"  -5.297";"nécessaire";"2.135909e-02"
"  1";"  35";" 2.86";"  -5.263";"bio";"2.178862e-02"
"  1";"  35";" 2.86";"  -5.263";"musée";"2.178862e-02"
"  1";"  35";" 2.86";"  -5.263";"taille";"2.178862e-02"
"  3";"  53";" 5.66";"  -5.233";"emji_tête_à_l_envers";"2.215699e-02"
"  3";"  53";" 5.66";"  -5.233";"profit";"2.215699e-02"
"  3";"  53";" 5.66";"  -5.233";"inverse";"2.215699e-02"
"  3";"  53";" 5.66";"  -5.233";"analyse";"2.215699e-02"
"  3";"  53";" 5.66";"  -5.233";"amour";"2.215699e-02"
"  2";"  44";" 4.55";"  -5.191";"ongle";"2.270558e-02"
"  2";"  44";" 4.55";"  -5.191";"échelle";"2.270558e-02"
" 15";" 144";"10.42";"  -5.174";"sauver";"2.292713e-02"
"  4";"  61";" 6.56";"  -5.155";"new";"2.317688e-02"
"  6";"  77";" 7.79";"  -5.139";"impact";"2.339994e-02"
"  0";"  24";" 0.00";"  -5.138";"privilégié";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"moto";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"emji_visage_retenant_ses_larmes";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"infirmier";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"peinture";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"médian";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"usager";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"pénurie";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"métro";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"catégorie";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"mortel";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"humoriste";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"fumée";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"constructif";"2.340123e-02"
"  0";"  24";" 0.00";"  -5.138";"biologique";"2.340123e-02"
"  1";"  34";" 2.94";"  -5.054";"ski";"2.456809e-02"
"  1";"  34";" 2.94";"  -5.054";"chinois";"2.456809e-02"
"  1";"  34";" 2.94";"  -5.054";"louvre";"2.456809e-02"
"  1";"  34";" 2.94";"  -5.054";"accueil";"2.456809e-02"
"  3";"  52";" 5.77";"  -5.042";"vert";"2.474661e-02"
"  3";"  52";" 5.77";"  -5.042";"pertinent";"2.474661e-02"
"  3";"  52";" 5.77";"  -5.042";"calcul";"2.474661e-02"
"  2";"  43";" 4.65";"  -4.991";"cinéma";"2.547779e-02"
"  2";"  43";" 4.65";"  -4.991";"abuser";"2.547779e-02"
"  2";"  43";" 4.65";"  -4.991";"maman";"2.547779e-02"
"  4";"  60";" 6.67";"  -4.971";"cool";"2.577715e-02"
"  5";"  68";" 7.35";"  -4.951";"disparaître";"2.607185e-02"
"  0";"  23";" 0.00";"  -4.924";"équité";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"argentin";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"ducoup";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"raclette";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"piéton";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"norvège";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"ignorant";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"emji_visage_avec_une_main_sur_la_bouche";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"bitcoin";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"wokisme";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"ouvrier";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"odeur";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"vache";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"bardot";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"taxé";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"salariales";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"moin";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"bouchon";"2.648251e-02"
"  0";"  23";" 0.00";"  -4.924";"annuel";"2.648251e-02"
" 21";" 184";"11.41";"  -4.915";"réponse";"2.662029e-02"
"  3";"  51";" 5.88";"  -4.851";"matière";"2.763746e-02"
"  3";"  51";" 5.88";"  -4.851";"facture";"2.763746e-02"
"  3";"  51";" 5.88";"  -4.851";"chemin";"2.763746e-02"
"  1";"  33";" 3.03";"  -4.846";"mio";"2.771149e-02"
"  1";"  33";" 3.03";"  -4.846";"club";"2.771149e-02"
"  1";"  33";" 3.03";"  -4.846";"cigarette";"2.771149e-02"
"  1";"  33";" 3.03";"  -4.846";"disponible";"2.771149e-02"
"  1";"  33";" 3.03";"  -4.846";"facteur";"2.771149e-02"
"  7";"  83";" 8.43";"  -4.841";"etre";"2.779735e-02"
"  6";"  75";" 8.00";"  -4.796";"soir";"2.853356e-02"
"  2";"  42";" 4.76";"  -4.792";"compagnie";"2.859148e-02"
"  4";"  59";" 6.78";"  -4.788";"investissement";"2.866460e-02"
"  4";"  59";" 6.78";"  -4.788";"goût";"2.866460e-02"
" 18";" 162";"11.11";"  -4.756";"bref";"2.920281e-02"
" 16";" 148";"10.81";"  -4.753";"prochain";"2.925345e-02"
"  0";"  22";" 0.00";"  -4.710";"emji_visage_qui_fait_un_câlin";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"enseignant";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"sondage";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"note";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"spectacle";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"conservateur";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"brigitte";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"succession";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"stress";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"romands";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"garçon";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"galer";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"combler";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"co2";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"carbone";"2.998746e-02"
"  0";"  22";" 0.00";"  -4.710";"accumuler";"2.998746e-02"
" 22";" 189";"11.64";"  -4.687";"retrouver";"3.039213e-02"
"  3";"  50";" 6.00";"  -4.660";"emji_étincelles";"3.086424e-02"
"  3";"  50";" 6.00";"  -4.660";"libéral";"3.086424e-02"
"  3";"  50";" 6.00";"  -4.660";"féministe";"3.086424e-02"
"  3";"  50";" 6.00";"  -4.660";"fils";"3.086424e-02"
"  3";"  50";" 6.00";"  -4.660";"tendance";"3.086424e-02"
"  1";"  32";" 3.12";"  -4.638";"fumeur";"3.126825e-02"
"  1";"  32";" 3.12";"  -4.638";"emji_visage_qui_regarde_entre_ses_doigts";"3.126825e-02"
"  1";"  32";" 3.12";"  -4.638";"crèche";"3.126825e-02"
"  1";"  32";" 3.12";"  -4.638";"soleil";"3.126825e-02"
"  1";"  32";" 3.12";"  -4.638";"sincèrement";"3.126825e-02"
" 10";" 104";" 9.62";"  -4.609";"assurer";"3.181036e-02"
"  4";"  58";" 6.90";"  -4.605";"découvrir";"3.187014e-02"
"  5";"  66";" 7.58";"  -4.599";"profil";"3.198770e-02"
"  2";"  41";" 4.88";"  -4.594";"saison";"3.208912e-02"
"  2";"  41";" 4.88";"  -4.594";"coller";"3.208912e-02"
"  2";"  41";" 4.88";"  -4.594";"supplémentaire";"3.208912e-02"
"  2";"  41";" 4.88";"  -4.594";"suicide";"3.208912e-02"
" 30";" 242";"12.40";"  -4.587";"manière";"3.222056e-02"
"  9";"  96";" 9.38";"  -4.512";"vieux";"3.365059e-02"
"  0";"  21";" 0.00";"  -4.496";"emji_femme_avec_la_paume_sur_le_visage";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"pilier";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"lobby";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"entrepreneur";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"emji_homme_avec_la_paume_sur_le_visage_peau_claire";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"bruit";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"verre";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"st";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"solide";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"pk";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"détresse";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"distribuer";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"diplôme";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"bien_être";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"thermique";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"riponne";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"croissance";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"catastrophique";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"balcon";"3.397826e-02"
"  0";"  21";" 0.00";"  -4.496";"aborder";"3.397826e-02"
" 17";" 153";"11.11";"  -4.490";"totalement";"3.408737e-02"
"  1";"  31";" 3.23";"  -4.431";"emji_tête_qui_explose";"3.529485e-02"
