"V1";"V2";"V3";"V4";"V5";"V6"
"  5";"   6";" 83.33";" 15.927";"catégoriser";" 6.584081e-05"
" 16";"  35";" 45.71";" 15.901";"critère";" 6.672716e-05"
" 16";"  35";" 45.71";" 15.901";"généralement";" 6.672716e-05"
" 14";"  29";" 48.28";" 15.840";"manipuler";" 6.891776e-05"
" 23";"  58";" 39.66";" 15.698";"neutralité";" 7.431219e-05"
" 20";"  48";" 41.67";" 15.666";"étudier";" 7.557266e-05"
" 32";"  90";" 35.56";" 15.591";"courant";" 7.861469e-05"
" 10";"  18";" 55.56";" 15.364";"solidaire";" 8.865735e-05"
" 10";"  18";" 55.56";" 15.364";"recommander";" 8.865735e-05"
" 10";"  18";" 55.56";" 15.364";"déconnecter";" 8.865735e-05"
" 43";" 132";" 32.58";" 15.316";"journaliste";" 9.092858e-05"
" 28";"  76";" 36.84";" 15.311";"objectif";" 9.116592e-05"
" 18";"  42";" 42.86";" 15.196";"fatiguer";" 9.692905e-05"
" 51";" 164";" 31.10";" 15.072";"bref";" 1.034854e-04"
" 40";" 121";" 33.06";" 15.065";"action";" 1.038760e-04"
"  8";"  13";" 61.54";" 15.045";"chapeau";" 1.049595e-04"
"  8";"  13";" 61.54";" 15.045";"trahir";" 1.049595e-04"
"  8";"  13";" 61.54";" 15.045";"systématique";" 1.049595e-04"
"  8";"  13";" 61.54";" 15.045";"référendum";" 1.049595e-04"
"  8";"  13";" 61.54";" 15.045";"my";" 1.049595e-04"
"  8";"  13";" 61.54";" 15.045";"attraper";" 1.049595e-04"
" 17";"  39";" 43.59";" 14.996";"tolérance";" 1.077421e-04"
" 11";"  21";" 52.38";" 14.933";"artificiel";" 1.113787e-04"
" 11";"  21";" 52.38";" 14.933";"narratif";" 1.113787e-04"
" 11";"  21";" 52.38";" 14.933";"dégrader";" 1.113787e-04"
" 37";" 110";" 33.64";" 14.857";"conseil";" 1.159567e-04"
" 59";" 197";" 29.95";" 14.795";"citoyen";" 1.198642e-04"
" 12";"  24";" 50.00";" 14.707";"argentin";" 1.255557e-04"
" 12";"  24";" 50.00";" 14.707";"manipulation";" 1.255557e-04"
" 15";"  33";" 45.45";" 14.700";"strict";" 1.260515e-04"
" 13";"  27";" 48.15";" 14.618";"tendre";" 1.316543e-04"
" 13";"  27";" 48.15";" 14.618";"débile";" 1.316543e-04"
" 26";"  70";" 37.14";" 14.585";"avenir";" 1.339840e-04"
" 19";"  46";" 41.30";" 14.532";"mélanger";" 1.377657e-04"
" 43";" 134";" 32.09";" 14.440";"responsable";" 1.446591e-04"
" 54";" 178";" 30.34";" 14.342";"traiter";" 1.524484e-04"
" 53";" 174";" 30.46";" 14.328";"chiffre";" 1.535498e-04"
" 21";"  53";" 39.62";" 14.297";"balancer";" 1.561008e-04"
"  9";"  16";" 56.25";" 14.183";"rabaisser";" 1.658835e-04"
" 35";" 104";" 33.65";" 14.079";"nécessaire";" 1.753074e-04"
"  7";"  11";" 63.64";" 14.022";"trier";" 1.806471e-04"
"  7";"  11";" 63.64";" 14.022";"insultant";" 1.806471e-04"
"  7";"  11";" 63.64";" 14.022";"tolérant";" 1.806471e-04"
"  7";"  11";" 63.64";" 14.022";"rédiger";" 1.806471e-04"
"  7";"  11";" 63.64";" 14.022";"orientation";" 1.806471e-04"
"  7";"  11";" 63.64";" 14.022";"modération";" 1.806471e-04"
"  7";"  11";" 63.64";" 14.022";"judicieux";" 1.806471e-04"
"  7";"  11";" 63.64";" 14.022";"indifférence";" 1.806471e-04"
"  7";"  11";" 63.64";" 14.022";"août";" 1.806471e-04"
"  7";"  11";" 63.64";" 14.022";"analyser";" 1.806471e-04"
" 20";"  50";" 40.00";" 13.990";"signifier";" 1.838336e-04"
" 20";"  50";" 40.00";" 13.990";"censé";" 1.838336e-04"
" 22";"  57";" 38.60";" 13.872";"pur";" 1.956628e-04"
" 16";"  37";" 43.24";" 13.825";"moral";" 2.006369e-04"
" 16";"  37";" 43.24";" 13.825";"exposer";" 2.006369e-04"
" 10";"  19";" 52.63";" 13.715";"banaliser";" 2.127266e-04"
" 27";"  75";" 36.00";" 13.703";"confirmer";" 2.141497e-04"
" 30";"  86";" 34.88";" 13.699";"esprit";" 2.145414e-04"
" 19";"  47";" 40.43";" 13.692";"sympa";" 2.153381e-04"
" 15";"  34";" 44.12";" 13.643";"évidence";" 2.210180e-04"
" 15";"  34";" 44.12";" 13.643";"espoir";" 2.210180e-04"
" 25";"  68";" 36.76";" 13.577";"individuel";" 2.289639e-04"
" 21";"  54";" 38.89";" 13.540";"impliquer";" 2.335256e-04"
" 23";"  61";" 37.70";" 13.515";"principal";" 2.367018e-04"
"133";" 522";" 25.48";" 13.513";"partir";" 2.369283e-04"
" 14";"  31";" 45.16";" 13.502";"influence";" 2.383407e-04"
" 14";"  31";" 45.16";" 13.502";"agent";" 2.383407e-04"
" 11";"  22";" 50.00";" 13.481";"slogan";" 2.409830e-04"
" 11";"  22";" 50.00";" 13.481";"malhonnête";" 2.409830e-04"
" 11";"  22";" 50.00";" 13.481";"judiciaire";" 2.409830e-04"
" 13";"  28";" 46.43";" 13.413";"réfléchi";" 2.498782e-04"
" 13";"  28";" 46.43";" 13.413";"filmer";" 2.498782e-04"
" 13";"  28";" 46.43";" 13.413";"stupide";" 2.498782e-04"
" 13";"  28";" 46.43";" 13.413";"processus";" 2.498782e-04"
" 13";"  28";" 46.43";" 13.413";"mécanisme";" 2.498782e-04"
" 12";"  25";" 48.00";" 13.396";"concrètement";" 2.521134e-04"
" 93";" 346";" 26.88";" 13.324";"regarder";" 2.620073e-04"
" 30";"  87";" 34.48";" 13.160";"notamment";" 2.859932e-04"
" 17";"  41";" 41.46";" 13.138";"soumettre";" 2.893421e-04"
"  6";"   9";" 66.67";" 13.090";"pondre";" 2.969132e-04"
"  6";"   9";" 66.67";" 13.090";"misogyne";" 2.969132e-04"
"  6";"   9";" 66.67";" 13.090";"destructeur";" 2.969132e-04"
"  8";"  14";" 57.14";" 13.014";"révolution";" 3.091130e-04"
"  8";"  14";" 57.14";" 13.014";"souveraineté";" 3.091130e-04"
"  8";"  14";" 57.14";" 13.014";"apparement";" 3.091130e-04"
" 16";"  38";" 42.11";" 12.888";"scène";" 3.307645e-04"
"108";" 414";" 26.09";" 12.853";"cause";" 3.370014e-04"
" 15";"  35";" 42.86";" 12.661";"identifier";" 3.734071e-04"
"263";"1129";" 23.29";" 12.657";"prendre";" 3.741482e-04"
"  3";"   3";"100.00";" 12.638";"encyclopédie";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"érotique";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"percher";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"donateur";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"deep";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"confirmation";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"évitement";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"énormité";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"émigrer";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"éclipse";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"vouvoiement";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"théorisé";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"squid";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"réfuter";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"redondant";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"proférer";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"pluriel";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"photoshop";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"pensance";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"pedocriminalité";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"oklm";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"mmmh";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"littéraire";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"lennon";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"larousse";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"joconde";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"informatif";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"hollywoodien";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"générées";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"gourou";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"déviance";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"désavantage";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"défectueux";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"diamant";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"defund";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"debile";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"contributeurs";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"comportments";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"clarté";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"chávez";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"bull";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"blast";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"banalisation";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"assemblée";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"addor";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"actu";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"accusateur";" 3.779813e-04"
"  3";"   3";"100.00";" 12.638";"322septies";" 3.779813e-04"
" 53";" 179";" 29.61";" 12.601";"uniquement";" 3.855926e-04"
" 36";" 111";" 32.43";" 12.599";"assumer";" 3.860095e-04"
" 36";" 111";" 32.43";" 12.599";"lier";" 3.860095e-04"
" 37";" 115";" 32.17";" 12.550";"climatique";" 3.963080e-04"
"107";" 412";" 25.97";" 12.363";"part";" 4.378566e-04"
" 55";" 188";" 29.26";" 12.354";"clairement";" 4.399478e-04"
"  5";"   7";" 71.43";" 12.325";"ouin";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"mexique";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"renier";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"paresse";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"curiosité";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"causalité";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"ème";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"spécifiquement";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"simplifier";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"réviser";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"revue";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"protocole";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"portrait";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"pedophiles";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"institutionnel";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"inexact";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"identification";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"historiquement";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"filet";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"douceur";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"discriminer";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"créatif";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"complotistes";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"apparence";" 4.469803e-04"
"  5";"   7";" 71.43";" 12.325";"alliance";" 4.469803e-04"
" 13";"  29";" 44.83";" 12.308";"renvoyer";" 4.511135e-04"
" 13";"  29";" 44.83";" 12.308";"faciliter";" 4.511135e-04"
" 17";"  42";" 40.48";" 12.293";"compétence";" 4.547712e-04"
" 10";"  20";" 50.00";" 12.255";"classique";" 4.640382e-04"
" 10";"  20";" 50.00";" 12.255";"rejeter";" 4.640382e-04"
" 10";"  20";" 50.00";" 12.255";"précision";" 4.640382e-04"
" 35";" 108";" 32.41";" 12.211";"conséquence";" 4.750777e-04"
" 12";"  26";" 46.15";" 12.204";"représentant";" 4.767577e-04"
" 12";"  26";" 46.15";" 12.204";"percevoir";" 4.767577e-04"
" 12";"  26";" 46.15";" 12.204";"encadrer";" 4.767577e-04"
" 11";"  23";" 47.83";" 12.176";"signature";" 4.841572e-04"
" 11";"  23";" 47.83";" 12.176";"office";" 4.841572e-04"
" 19";"  49";" 38.78";" 12.144";"série";" 4.925044e-04"
" 16";"  39";" 41.03";" 12.010";"prévention";" 5.290604e-04"
" 16";"  39";" 41.03";" 12.010";"suffisamment";" 5.290604e-04"
"  4";"   5";" 80.00";" 11.929";"pq";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"bodycams";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"éveiller";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"suprématie";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"puéril";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"magistrat";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"épée";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"washington";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"véritablement";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"véganisme";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"validé";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"validation";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"référer";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"pessimisme";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"permission";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"passionner";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"mécontentement";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"mytho";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"modérateur";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"melatonine";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"légiférer";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"justicier";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"jeûne";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"javier";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"inoxtag";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"implacable";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"game";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"françois";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"foireux";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"enquêter";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"disney";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"compliment";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"cc";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"brin";" 5.528141e-04"
"  4";"   5";" 80.00";" 11.929";"alpinisme";" 5.528141e-04"
"  7";"  12";" 58.33";" 11.865";"tranche";" 5.719080e-04"
"  7";"  12";" 58.33";" 11.865";"roman";" 5.719080e-04"
"  7";"  12";" 58.33";" 11.865";"bolsonaro";" 5.719080e-04"
"  7";"  12";" 58.33";" 11.865";"médiocrité";" 5.719080e-04"
"  7";"  12";" 58.33";" 11.865";"lobbies";" 5.719080e-04"
" 20";"  53";" 37.74";" 11.779";"événement";" 5.989710e-04"
" 15";"  36";" 41.67";" 11.746";"criminalité";" 6.097663e-04"
" 53";" 182";" 29.12";" 11.641";"concerner";" 6.450897e-04"
" 26";"  75";" 34.67";" 11.616";"avancer";" 6.539678e-04"
" 14";"  33";" 42.42";" 11.504";"réclamer";" 6.944239e-04"
" 14";"  33";" 42.42";" 11.504";"profond";" 6.944239e-04"
" 14";"  33";" 42.42";" 11.504";"facteur";" 6.944239e-04"
" 32";"  98";" 32.65";" 11.493";"conscience";" 6.985733e-04"
" 21";"  57";" 36.84";" 11.478";"positif";" 7.042274e-04"
" 71";" 259";" 27.41";" 11.383";"dernier";" 7.412370e-04"
" 13";"  30";" 43.33";" 11.292";"marquer";" 7.785536e-04"
"  8";"  15";" 53.33";" 11.286";"réguler";" 7.810280e-04"
"  8";"  15";" 53.33";" 11.286";"invention";" 7.810280e-04"
"  8";"  15";" 53.33";" 11.286";"consister";" 7.810280e-04"
"  8";"  15";" 53.33";" 11.286";"agenda";" 7.810280e-04"
"  9";"  18";" 50.00";" 11.029";"slide";" 8.970447e-04"
"  9";"  18";" 50.00";" 11.029";"socialement";" 8.970447e-04"
"  9";"  18";" 50.00";" 11.029";"majoritaire";" 8.970447e-04"
"  9";"  18";" 50.00";" 11.029";"langage";" 8.970447e-04"
" 23";"  65";" 35.38";" 11.020";"morale";" 9.015627e-04"
" 33";" 103";" 32.04";" 11.004";"changement";" 9.090965e-04"
" 11";"  24";" 45.83";" 10.999";"existant";" 9.116570e-04"
" 10";"  21";" 47.62";" 10.956";"lobby";" 9.328768e-04"
" 10";"  21";" 47.62";" 10.956";"auprès_de";" 9.328768e-04"
" 10";"  21";" 47.62";" 10.956";"élite";" 9.328768e-04"
" 10";"  21";" 47.62";" 10.956";"résumé";" 9.328768e-04"
" 10";"  21";" 47.62";" 10.956";"fil";" 9.328768e-04"
" 15";"  37";" 40.54";" 10.893";"volontaire";" 9.651066e-04"
" 28";"  84";" 33.33";" 10.868";"certainement";" 9.785766e-04"
" 21";"  58";" 36.21";" 10.854";"défense";" 9.855717e-04"
"  6";"  10";" 60.00";" 10.747";"trace";" 1.044482e-03"
"  6";"  10";" 60.00";" 10.747";"égo";" 1.044482e-03"
"  6";"  10";" 60.00";" 10.747";"trajectoire";" 1.044482e-03"
"  6";"  10";" 60.00";" 10.747";"psychique";" 1.044482e-03"
"  6";"  10";" 60.00";" 10.747";"méritocratie";" 1.044482e-03"
"  6";"  10";" 60.00";" 10.747";"migrantes";" 1.044482e-03"
"  6";"  10";" 60.00";" 10.747";"lobbying";" 1.044482e-03"
"  6";"  10";" 60.00";" 10.747";"like";" 1.044482e-03"
"  6";"  10";" 60.00";" 10.747";"délai";" 1.044482e-03"
"  6";"  10";" 60.00";" 10.747";"déformer";" 1.044482e-03"
"  6";"  10";" 60.00";" 10.747";"douer";" 1.044482e-03"
"  6";"  10";" 60.00";" 10.747";"documentaire";" 1.044482e-03"
"  6";"  10";" 60.00";" 10.747";"appui";" 1.044482e-03"
"224";" 962";" 23.28";" 10.686";"penser";" 1.079640e-03"
" 32";" 100";" 32.00";" 10.618";"vol";" 1.119709e-03"
" 23";"  66";" 34.85";" 10.461";"brésil";" 1.219230e-03"
" 16";"  41";" 39.02";" 10.419";"effacer";" 1.247325e-03"
" 18";"  48";" 37.50";" 10.397";"bourgeois";" 1.262140e-03"
" 13";"  31";" 41.94";" 10.357";"systématiquement";" 1.290141e-03"
" 13";"  31";" 41.94";" 10.357";"creuser";" 1.290141e-03"
"125";" 505";" 24.75";" 10.225";"accord";" 1.385697e-03"
" 12";"  28";" 42.86";" 10.127";"expert";" 1.461254e-03"
" 19";"  52";" 36.54";" 10.113";"1er";" 1.472357e-03"
"  7";"  13";" 53.85";" 10.076";"adhérer";" 1.501733e-03"
"  7";"  13";" 53.85";" 10.076";"diagnostic";" 1.501733e-03"
"  7";"  13";" 53.85";" 10.076";"trompeur";" 1.501733e-03"
"  7";"  13";" 53.85";" 10.076";"traditionnel";" 1.501733e-03"
"  7";"  13";" 53.85";" 10.076";"incapacité";" 1.501733e-03"
"  7";"  13";" 53.85";" 10.076";"crainte";" 1.501733e-03"
"  7";"  13";" 53.85";" 10.076";"adresser";" 1.501733e-03"
" 11";"  25";" 44.00";"  9.935";"navrer";" 1.621468e-03"
" 11";"  25";" 44.00";"  9.935";"dérèglement";" 1.621468e-03"
" 23";"  67";" 34.33";"  9.926";"déclarer";" 1.629464e-03"
"  8";"  16";" 50.00";"  9.803";"questionner";" 1.742334e-03"
"  8";"  16";" 50.00";"  9.803";"omettre";" 1.742334e-03"
"  8";"  16";" 50.00";"  9.803";"décès";" 1.742334e-03"
"  8";"  16";" 50.00";"  9.803";"avérer";" 1.742334e-03"
" 10";"  22";" 45.45";"  9.797";"radio";" 1.747733e-03"
" 10";"  22";" 45.45";"  9.797";"conviction";" 1.747733e-03"
" 14";"  35";" 40.00";"  9.789";"surprendre";" 1.755616e-03"
" 14";"  35";" 40.00";"  9.789";"condamnation";" 1.755616e-03"
" 35";" 114";" 30.70";"  9.780";"métier";" 1.764260e-03"
"  5";"   8";" 62.50";"  9.683";"déontologie";" 1.860191e-03"
"  5";"   8";" 62.50";"  9.683";"provocation";" 1.860191e-03"
"  5";"   8";" 62.50";"  9.683";"paradoxal";" 1.860191e-03"
"  5";"   8";" 62.50";"  9.683";"marrer";" 1.860191e-03"
"  5";"   8";" 62.50";"  9.683";"entièreté";" 1.860191e-03"
"  5";"   8";" 62.50";"  9.683";"drastique";" 1.860191e-03"
"  5";"   8";" 62.50";"  9.683";"coutume";" 1.860191e-03"
"  5";"   8";" 62.50";"  9.683";"contraindre";" 1.860191e-03"
"  5";"   8";" 62.50";"  9.683";"admirer";" 1.860191e-03"
" 41";" 139";" 29.50";"  9.565";"partager";" 1.983038e-03"
" 27";"  83";" 32.53";"  9.553";"sorte";" 1.995793e-03"
" 30";"  95";" 31.58";"  9.434";"direct";" 2.129692e-03"
" 17";"  46";" 36.96";"  9.381";"vide";" 2.192650e-03"
" 17";"  46";" 36.96";"  9.381";"alimenter";" 2.192650e-03"
" 15";"  39";" 38.46";"  9.356";"domestique";" 2.222785e-03"
" 24";"  72";" 33.33";"  9.312";"mener";" 2.276158e-03"
" 20";"  57";" 35.09";"  9.310";"élire";" 2.278493e-03"
" 11";"  26";" 42.31";"  8.972";"privilégié";" 2.742108e-03"
" 90";" 354";" 25.42";"  8.966";"public";" 2.751031e-03"
" 23";"  69";" 33.33";"  8.924";"communauté";" 2.815010e-03"
"  6";"  11";" 54.55";"  8.873";"iels";" 2.893673e-03"
"  6";"  11";" 54.55";"  8.873";"chercheur";" 2.893673e-03"
"  6";"  11";" 54.55";"  8.873";"économiquement";" 2.893673e-03"
"  6";"  11";" 54.55";"  8.873";"piège";" 2.893673e-03"
"  6";"  11";" 54.55";"  8.873";"patriote";" 2.893673e-03"
"  6";"  11";" 54.55";"  8.873";"noyer";" 2.893673e-03"
" 10";"  23";" 43.48";"  8.760";"mr";" 3.079703e-03"
" 10";"  23";" 43.48";"  8.760";"portée";" 3.079703e-03"
" 17";"  47";" 36.17";"  8.756";"programme";" 3.086559e-03"
"  4";"   6";" 66.67";"  8.726";"végane";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"one";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"discernement";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"digital";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"diaboliser";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"crâne";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"app";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"ajd";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"supériorité";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"repasser";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"relater";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"regrettable";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"populisme";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"orage";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"merdique";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"mathématique";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"louable";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"jouir";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"incomplet";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"inaccessible";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"homosexualité";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"gouvernemental";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"girl";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"falsification";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"empirique";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"dévoiler";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"dénuer";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"crasse";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"clarifier";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"checker";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"bots";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"angoisse";" 3.137288e-03"
"  4";"   6";" 66.67";"  8.726";"aisément";" 3.137288e-03"
" 13";"  33";" 39.39";"  8.700";"identité";" 3.182943e-03"
" 13";"  33";" 39.39";"  8.700";"urgence";" 3.182943e-03"
"  7";"  14";" 50.00";"  8.577";"plateformes";" 3.404098e-03"
"  7";"  14";" 50.00";"  8.577";"égard";" 3.404098e-03"
"  7";"  14";" 50.00";"  8.577";"valide";" 3.404098e-03"
"  7";"  14";" 50.00";"  8.577";"schéma";" 3.404098e-03"
"  7";"  14";" 50.00";"  8.577";"relativiser";" 3.404098e-03"
"  7";"  14";" 50.00";"  8.577";"modification";" 3.404098e-03"
"  7";"  14";" 50.00";"  8.577";"indispensable";" 3.404098e-03"
"  7";"  14";" 50.00";"  8.577";"flemme";" 3.404098e-03"
"  7";"  14";" 50.00";"  8.577";"contribution";" 3.404098e-03"
"  7";"  14";" 50.00";"  8.577";"compréhensible";" 3.404098e-03"
"  7";"  14";" 50.00";"  8.577";"aboutir";" 3.404098e-03"
" 18";"  51";" 35.29";"  8.547";"féministe";" 3.461363e-03"
"  8";"  17";" 47.06";"  8.522";"nouvel";" 3.507929e-03"
"  8";"  17";" 47.06";"  8.522";"vénézuélien";" 3.507929e-03"
"  8";"  17";" 47.06";"  8.522";"immédiat";" 3.507929e-03"
"  8";"  17";" 47.06";"  8.522";"elon";" 3.507929e-03"
"  8";"  17";" 47.06";"  8.522";"douteux";" 3.507929e-03"
"  8";"  17";" 47.06";"  8.522";"confronter";" 3.507929e-03"
"  8";"  17";" 47.06";"  8.522";"bisou";" 3.507929e-03"
" 12";"  30";" 40.00";"  8.389";"rajouter";" 3.773957e-03"
" 12";"  30";" 40.00";"  8.389";"gouverner";" 3.773957e-03"
" 12";"  30";" 40.00";"  8.389";"marketing";" 3.773957e-03"
" 16";"  44";" 36.36";"  8.384";"exact";" 3.785731e-03"
" 19";"  55";" 34.55";"  8.381";"oeuvre";" 3.791384e-03"
" 68";" 260";" 26.15";"  8.197";"chercher";" 4.196045e-03"
" 22";"  67";" 32.84";"  8.066";"ue";" 4.510594e-03"
"  3";"   4";" 75.00";"  8.038";"feminicide";" 4.580727e-03"
"  3";"   4";" 75.00";"  8.038";"jeffrey";" 4.580727e-03"
