"V1";"V2";"V3";"V4";"V5";"V6"
"   1";"    1";"100.00";"  4.184";"-*venturing_capitalist";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*fourmiis";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*louniyha";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*maegrange";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*manonvgr";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*verystrangedayyy";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*eznadscratch3d";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*diariodenathan_k";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*janniwolfisberg";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*ack1804";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*nathalie5947";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*c0rali3_fugu";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*charlottemara899";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*michele_78p";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*shi0u";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*argylelisa";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*selimgat";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*__raphael__b";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jbocellii";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*alamein_05_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*_hdzg_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*petite_chose_urbaine";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*nikolakristoo";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"*commentLikes_707";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jo_ha_nn6302";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*seyhan_gyi_dbs";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*mateosalvano357";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*brancomaria96";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*2000voltes";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*brenda_he06";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*marlene7438";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*melou97";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*_teuf75";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*dr_indi_jones";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*togne_transports";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*mcgregor_mendy";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*alex_de_euh";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*vincent_crepel";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*man_insiide";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*demet_ketayun";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*soltane_9";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*kevinoffroad";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*rc78_swiss";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*gayosie";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*_dexmax_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*85silva_yakari_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*anthocoaching13";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*sbi_80_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*manonfresard";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*saheji__";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*frndz_elevation";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*littleflower_09_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*kochka_zugdriver";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*fedexvita_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*argonath2008";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*filledeferblanc";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jyluck87";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*westcoastjeeper";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*nonroy_henry_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*thequennmax";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*moche_fvz07";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*six6senses";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*________liiv";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*badsomal";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*seamusmacconmidhe";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*saabine_4";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*gassiath";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*mboka198";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*rude_eye";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*yongchensou";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*thomasbress16";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*sofiane____z";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*trap021";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*ignesc";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*rico_29600";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*stayven_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*oceane_de_behuard";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*isa_bchr";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*edumparis";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*prinjess11";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*solachampenoise";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*ashrafelbriki";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*thooomvs";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*julescrsp";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*romy____";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*evora_dvs";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*lth___o98";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*teoromualdo";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*chikitadeluna";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*mkiralopes";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*mikaelledsj";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*vip_boombox";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*hrms_photographies";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*maaat_xs";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*benji_samm27";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*loutretactique";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*chaad_iiaa";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*goupyx";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*fc_cannelle";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*camille_thab";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*18_43lafayette";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*lolita_kelsey";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*mymy9713_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*lenamplt";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jamesly_fun";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*juleedsn";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*kamel_ouche";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jess_seydjiyah";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*alex_drt7";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*insta_brady";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*anouk_voge";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*delphksagne";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*loublic";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*charlotte_cloutecazala";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*anthony_cbt";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*majeeestic__";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*atho_ny";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*baka_crew972";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*kamel_mehdi__";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*tom_bdlu";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*clairerzk";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*matidelamar";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*julian_magnenat";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*zlotowlosa";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*eliseanjos";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jojoebizarre";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*flo_gnegnegne";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*noadcoco_27";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*steph_bgdi";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*ulricivanov";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*pg_1421";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*james_eglm";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*elo_d0bl3r";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*alex_mermaz";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*iona___prv";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*maaz_rlt";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*doshiii_woshi";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*warburtonc";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*zekev_and_marley";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*tristan_selassie";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*gabriel_voyeau";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*mednaturelles";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*kevinhaeck";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*anissa_mestriaux";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*romane_huet_pitch";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*salma_griguer";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*lisaaalfv";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*simon_verhaeghe";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*kkaepsong93";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*darius_nbk";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*chemamizakaria";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*ryna_minar";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*batvince";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*chef_ty33";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*thiberki";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*elletefi";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*yvi_roda";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jrx_accompagnement";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*glacial_d_nh";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*emilielapetitefeequicloche";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*elisapatate";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*noemie_lhd";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*valentinollagnier";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*zzezedup";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*mamamia3119";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*lischen_lmr";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*tdiakitee";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*lea_pb";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*karidm59";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*basile_gehin";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*melofee_sol";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*leo_nie_family";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*zouilleeeee";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*adddedah";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*generiques_de_nos_enfances";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*morganethecircle";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*gefeva";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*s_elio88";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*salululululut";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jessica_1295";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*malorie_jousse";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*habiter_le_chaos";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*grilloncharentais";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*flobui00";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*yanngraph53";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*virourou";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*mielis_tepes";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*_un_zebre_bleu_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*who_is_manon";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*bonbonvibration_ch";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*ice_tea_m";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*kendrikewolea";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*morguicraus";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jovanita36";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*manu_rochat";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*assita_coulibalyy";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*cyril_calvarin";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*laurine_kvd";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*prunier_isabelle";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*manurion";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*molly_s_e";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*tiberghien_mathis";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*may_fd4";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*yohanndelec";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*amy_mh";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*boukiritimtao";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*manon_ponpon";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*zazee1_8";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*ayrton_perira_dos_santos";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*glownesskin";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*girrow";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*ludotutu";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jeremyacn";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*gabibibou";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*dju_nano";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*clement_ddr_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*s_t_e_v_s";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*reflexologie_planterre";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jess_f_m_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*ori_rch";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*benbclear";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*le_loup442";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*cyrilnicepink";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jordano_escapone";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*justine_grg88";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*lolostup";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*sophieromang";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*baselittleunicorn";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jollyjumper_94";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*dj_el_luchador";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jr_yamete_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*chris_loy_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*thibautflamein";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*yourock_suisse";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*adam_czu";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*val_plrsn";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*scorpiojohey";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*eva_lpz2";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*victorhlrd";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*h_vedastvs";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*velvet_carnage";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*gaa_ellle";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*kikodelucia";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*nelss_nelss";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*linepau_gue";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*the_daviddang";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jess_ica_dutertre";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*sadjo_spartaa";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*jway6920";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*yayayan3088";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*marienjck";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*lady_art_cookiere";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*creyaurelie";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*alexdray__";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*vchabrette";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*centsoixanteun";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*h_jlt76";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*badgalkeasy";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*meli_manaya";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*quentin_qghbr";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*djo_frppy01";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*familletuzzolixxl";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"*commentLikes_1,253";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"*commentLikes_344";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*mto_mtls";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*madison_eberhart";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*tchucky7";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*ninou_mrc";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*1128cb79";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*marie___pe";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*krystl3r";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*celia__dms_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"*commentLikes_1,980";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*onsdetendjenny";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"*commentLikes_1,561";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*lvlordicus";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*imlulu__0";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*nelsorhaindo";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*xx_10000000000";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*isabelle_cantenot";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*mylenelavilaine";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*lillustrezan";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*amandine_sampaio";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*fannekfanneks";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*hssan_b_r";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*cv_layesamb";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*mathilde_therese";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*christellepautte";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*luisrbpt";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*staniquili_officiel";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*coiffure_les_petits_tailleurs_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*bibipower09";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*pauline_baaderrey";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*rapiece_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*daylaspace";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*nakawashii";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*luliih24";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*marlenebarraud";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*raphpic82";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*hellviper88";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*_arhuw_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*gautier_jay";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*vaufotofer";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*anneliseboulouysledingham";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*katikadje";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*laurinefrln";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*cindy_cdt_14";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*mathilde_m_guillet";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*alisson_parizel";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*nicolekklaus";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*aline_rkn";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*nellywandji_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*maman_bloom";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*maitre_emilie";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*stepa_89";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*lilirockprincesse";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*rachelle_pink";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*natachadupuyiad";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*nounouk_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*skura_no_hanabira";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*sarra_dji";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"*commentLikes_432";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*coralinefraga";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*ig_vinyl_records";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*fatoche78";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*man_willtearusapart";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*dominique_perezpoveda";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*veroniquepouyaban";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*dalil_dali";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*paulinestoll";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*green_hair_dont_care_r5";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*gratin_depeautre";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*iz_gir";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*philippe_bont";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*photosynthese25";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*txlr_tv";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*petrus_sdmenuiserie";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*septrio_xc";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*uscgfutsal";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*arhk_dino93";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*thomhous_";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*alainverdickt";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*stefjcb56";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*yvanndraga";" 4.080742e-02"
"   1";"    1";"100.00";"  4.184";"-*eureca_24";" 4.080742e-02"
