"";"X";"V1"
"31628";31628;5
"31629";31629;1
"31630";31630;8
"31631";31631;1
"31632";31632;0
"31633";31633;8
"31634";31634;0
"31635";31635;1
"31636";31636;1
"31637";31637;1
"31638";31638;1
"31639";31639;8
"31640";31640;8
"31641";31641;1
"31642";31642;1
"31643";31643;1
"31644";31644;1
"31645";31645;8
"31646";31646;1
"31647";31647;8
"31648";31648;3
"31649";31649;8
"31650";31650;1
"31651";31651;8
"31652";31652;0
"31653";31653;1
"31654";31654;7
"31655";31655;1
"31656";31656;1
"31657";31657;7
"31658";31658;7
"31659";31659;8
"31660";31660;7
"31661";31661;8
"31662";31662;7
"31663";31663;0
"31664";31664;5
"31665";31665;8
"31666";31666;2
"31667";31667;1
"31668";31668;2
"31669";31669;7
"31670";31670;8
"31671";31671;8
"31672";31672;8
"31673";31673;7
"31674";31674;8
"31675";31675;7
"31676";31676;8
"31677";31677;1
"31678";31678;7
"31679";31679;1
"31680";31680;7
"31681";31681;7
"31682";31682;7
"31683";31683;1
"31684";31684;7
"31685";31685;1
"31686";31686;8
"31687";31687;5
"31688";31688;5
"31689";31689;7
"31690";31690;8
"31691";31691;8
"31692";31692;8
"31693";31693;8
"31694";31694;7
"31695";31695;1
"31696";31696;7
"31697";31697;1
"31698";31698;1
"31699";31699;7
"31700";31700;7
"31701";31701;6
"31702";31702;7
"31703";31703;8
"31704";31704;1
"31705";31705;0
"31706";31706;7
"31707";31707;2
"31708";31708;7
"31709";31709;7
"31710";31710;5
"31711";31711;1
"31712";31712;7
"31713";31713;1
"31714";31714;8
"31715";31715;5
"31716";31716;1
"31717";31717;7
"31718";31718;1
"31719";31719;1
"31720";31720;7
"31721";31721;5
"31722";31722;7
"31723";31723;7
"31724";31724;1
"31725";31725;7
"31726";31726;7
"31727";31727;6
"31728";31728;5
"31729";31729;1
"31730";31730;1
"31731";31731;1
"31732";31732;1
"31733";31733;1
"31734";31734;7
"31735";31735;7
"31736";31736;1
"31737";31737;6
"31738";31738;8
"31739";31739;0
"31740";31740;7
"31741";31741;8
"31742";31742;1
"31743";31743;8
"31744";31744;5
"31745";31745;8
"31746";31746;1
"31747";31747;7
"31748";31748;0
"31749";31749;8
"31750";31750;8
"31751";31751;7
"31752";31752;1
"31753";31753;1
"31754";31754;7
"31755";31755;1
"31756";31756;1
"31757";31757;7
"31758";31758;1
"31759";31759;1
"31760";31760;1
"31761";31761;7
"31762";31762;1
"31763";31763;0
"31764";31764;8
"31765";31765;8
"31766";31766;8
"31767";31767;1
"31768";31768;1
"31769";31769;7
"31770";31770;1
"31771";31771;1
"31772";31772;1
"31773";31773;1
"31774";31774;7
"31775";31775;7
"31776";31776;1
"31777";31777;7
"31778";31778;1
"31779";31779;0
"31780";31780;8
"31781";31781;1
"31782";31782;8
"31783";31783;7
"31784";31784;7
"31785";31785;7
"31786";31786;1
"31787";31787;5
"31788";31788;1
"31789";31789;8
"31790";31790;1
"31791";31791;7
"31792";31792;8
"31793";31793;1
"31794";31794;6
"31795";31795;1
"31796";31796;1
"31797";31797;1
"31798";31798;1
"31799";31799;8
"31800";31800;7
"31801";31801;7
"31802";31802;7
"31803";31803;7
"31804";31804;1
"31805";31805;3
"31806";31806;5
"31807";31807;5
"31808";31808;6
"31809";31809;8
"31810";31810;7
"31811";31811;7
"31812";31812;6
"31813";31813;6
"31814";31814;7
"31815";31815;7
"31816";31816;7
"31817";31817;1
"31818";31818;1
"31819";31819;1
"31820";31820;8
"31821";31821;8
"31822";31822;1
"31823";31823;1
"31824";31824;8
"31825";31825;1
"31826";31826;5
"31827";31827;1
"31828";31828;7
"31829";31829;7
"31830";31830;1
"31831";31831;1
"31832";31832;7
"31833";31833;7
"31834";31834;7
"31835";31835;5
"31836";31836;6
"31837";31837;7
"31838";31838;7
"31839";31839;1
"31840";31840;7
"31841";31841;7
"31842";31842;7
"31843";31843;1
"31844";31844;7
"31845";31845;8
"31846";31846;5
"31847";31847;8
"31848";31848;7
"31849";31849;5
"31850";31850;1
"31851";31851;1
"31852";31852;0
"31853";31853;1
"31854";31854;0
"31855";31855;6
"31856";31856;1
"31857";31857;1
"31858";31858;7
"31859";31859;7
"31860";31860;1
"31861";31861;7
"31862";31862;5
"31863";31863;8
"31864";31864;0
"31865";31865;5
"31866";31866;5
"31867";31867;5
"31868";31868;7
"31869";31869;7
"31870";31870;0
"31871";31871;1
"31872";31872;0
"31873";31873;7
"31874";31874;7
"31875";31875;7
"31876";31876;7
"31877";31877;7
"31878";31878;8
"31879";31879;7
"31880";31880;7
"31881";31881;1
"31882";31882;1
"31883";31883;1
"31884";31884;6
"31885";31885;5
"31886";31886;6
"31887";31887;1
"31888";31888;1
"31889";31889;7
"31890";31890;8
"31891";31891;7
"31892";31892;7
"31893";31893;8
"31894";31894;5
"31895";31895;1
"31896";31896;8
"31897";31897;1
"31898";31898;1
"31899";31899;8
"31900";31900;0
"31901";31901;8
"31902";31902;8
"31903";31903;8
"31904";31904;5
"31905";31905;5
"31906";31906;8
"31907";31907;5
"31908";31908;8
"31909";31909;6
"31910";31910;8
"31911";31911;8
"31912";31912;7
"31913";31913;5
"31914";31914;0
"31915";31915;0
"31916";31916;5
"31917";31917;8
"31918";31918;5
"31919";31919;1
"31920";31920;1
"31921";31921;5
"31922";31922;5
"31923";31923;8
"31924";31924;8
"31925";31925;0
"31926";31926;1
"31927";31927;8
"31928";31928;1
"31929";31929;5
"31930";31930;8
"31931";31931;1
"31932";31932;1
"31933";31933;0
"31934";31934;1
"31935";31935;6
"31936";31936;5
"31937";31937;6
"31938";31938;5
"31939";31939;5
"31940";31940;4
"31941";31941;6
"31942";31942;1
"31943";31943;8
"31944";31944;7
"31945";31945;8
"31946";31946;6
"31947";31947;8
"31948";31948;5
"31949";31949;8
"31950";31950;8
"31951";31951;5
"31952";31952;7
"31953";31953;5
"31954";31954;1
"31955";31955;7
"31956";31956;1
"31957";31957;8
"31958";31958;7
"31959";31959;8
"31960";31960;1
"31961";31961;7
"31962";31962;7
"31963";31963;0
"31964";31964;7
"31965";31965;0
"31966";31966;5
"31967";31967;5
"31968";31968;8
"31969";31969;5
"31970";31970;1
"31971";31971;7
"31972";31972;8
"31973";31973;7
"31974";31974;1
"31975";31975;6
"31976";31976;7
"31977";31977;1
"31978";31978;6
"31979";31979;5
"31980";31980;5
"31981";31981;1
"31982";31982;1
"31983";31983;1
"31984";31984;0
"31985";31985;8
"31986";31986;7
"31987";31987;5
"31988";31988;8
"31989";31989;1
"31990";31990;5
"31991";31991;8
"31992";31992;1
"31993";31993;1
"31994";31994;1
"31995";31995;5
"31996";31996;5
"31997";31997;5
"31998";31998;5
"31999";31999;5
"32000";32000;5
"32001";32001;5
"32002";32002;5
"32003";32003;6
"32004";32004;5
"32005";32005;5
"32006";32006;8
"32007";32007;5
"32008";32008;5
"32009";32009;6
"32010";32010;1
"32011";32011;5
"32012";32012;5
"32013";32013;5
"32014";32014;5
"32015";32015;5
"32016";32016;8
"32017";32017;7
"32018";32018;5
"32019";32019;5
"32020";32020;3
"32021";32021;5
"32022";32022;1
"32023";32023;1
"32024";32024;8
"32025";32025;1
"32026";32026;8
"32027";32027;8
"32028";32028;1
"32029";32029;8
"32030";32030;7
"32031";32031;8
"32032";32032;7
"32033";32033;8
"32034";32034;5
"32035";32035;1
"32036";32036;8
"32037";32037;0
"32038";32038;1
"32039";32039;7
"32040";32040;8
"32041";32041;8
"32042";32042;1
"32043";32043;5
"32044";32044;7
"32045";32045;1
"32046";32046;1
"32047";32047;1
"32048";32048;8
"32049";32049;1
"32050";32050;6
"32051";32051;8
"32052";32052;1
"32053";32053;1
"32054";32054;8
"32055";32055;1
"32056";32056;1
"32057";32057;1
"32058";32058;5
"32059";32059;1
"32060";32060;8
"32061";32061;1
"32062";32062;1
"32063";32063;1
"32064";32064;8
"32065";32065;7
"32066";32066;1
"32067";32067;1
"32068";32068;1
"32069";32069;8
"32070";32070;8
"32071";32071;8
"32072";32072;7
"32073";32073;1
"32074";32074;8
"32075";32075;7
"32076";32076;5
"32077";32077;0
"32078";32078;1
"32079";32079;5
"32080";32080;1
"32081";32081;7
"32082";32082;1
"32083";32083;1
"32084";32084;5
"32085";32085;1
"32086";32086;1
"32087";32087;1
"32088";32088;1
"32089";32089;1
"32090";32090;7
"32091";32091;5
"32092";32092;7
"32093";32093;1
"32094";32094;1
"32095";32095;6
"32096";32096;8
"32097";32097;1
"32098";32098;8
"32099";32099;1
"32100";32100;1
"32101";32101;7
"32102";32102;8
"32103";32103;5
"32104";32104;5
"32105";32105;7
"32106";32106;8
"32107";32107;1
"32108";32108;1
"32109";32109;1
"32110";32110;1
"32111";32111;1
"32112";32112;1
"32113";32113;7
"32114";32114;1
"32115";32115;1
"32116";32116;1
"32117";32117;1
"32118";32118;7
"32119";32119;7
"32120";32120;1
"32121";32121;6
"32122";32122;7
"32123";32123;8
"32124";32124;5
"32125";32125;1
"32126";32126;3
"32127";32127;1
"32128";32128;8
"32129";32129;1
"32130";32130;1
"32131";32131;8
"32132";32132;8
"32133";32133;8
"32134";32134;1
"32135";32135;1
"32136";32136;1
"32137";32137;1
"32138";32138;1
"32139";32139;1
"32140";32140;1
"32141";32141;6
"32142";32142;1
"32143";32143;1
"32144";32144;1
"32145";32145;5
"32146";32146;8
"32147";32147;1
"32148";32148;3
"32149";32149;8
"32150";32150;1
"32151";32151;7
"32152";32152;5
"32153";32153;5
"32154";32154;5
"32155";32155;7
"32156";32156;1
"32157";32157;8
"32158";32158;1
"32159";32159;1
"32160";32160;8
"32161";32161;5
"32162";32162;5
"32163";32163;5
"32164";32164;1
"32165";32165;1
"32166";32166;6
"32167";32167;7
"32168";32168;5
"32169";32169;7
"32170";32170;1
"32171";32171;1
"32172";32172;1
"32173";32173;1
"32174";32174;1
"32175";32175;8
"32176";32176;5
"32177";32177;7
"32178";32178;7
"32179";32179;8
"32180";32180;8
"32181";32181;1
"32182";32182;1
"32183";32183;1
"32184";32184;8
"32185";32185;8
"32186";32186;1
"32187";32187;1
"32188";32188;8
"32189";32189;1
"32190";32190;8
"32191";32191;1
"32192";32192;1
"32193";32193;1
"32194";32194;1
"32195";32195;1
"32196";32196;5
"32197";32197;1
"32198";32198;8
"32199";32199;1
"32200";32200;1
"32201";32201;8
"32202";32202;7
"32203";32203;1
"32204";32204;5
"32205";32205;1
"32206";32206;7
"32207";32207;1
"32208";32208;2
"32209";32209;5
"32210";32210;1
"32211";32211;5
"32212";32212;5
"32213";32213;8
"32214";32214;8
"32215";32215;5
"32216";32216;8
"32217";32217;1
"32218";32218;5
"32219";32219;1
"32220";32220;1
"32221";32221;1
"32222";32222;1
"32223";32223;1
"32224";32224;1
"32225";32225;6
"32226";32226;7
"32227";32227;1
"32228";32228;1
"32229";32229;1
"32230";32230;7
"32231";32231;1
"32232";32232;5
"32233";32233;5
"32234";32234;1
"32235";32235;1
"32236";32236;1
"32237";32237;1
"32238";32238;8
"32239";32239;1
"32240";32240;8
"32241";32241;6
"32242";32242;6
"32243";32243;1
"32244";32244;5
"32245";32245;1
"32246";32246;1
"32247";32247;5
"32248";32248;0
"32249";32249;1
"32250";32250;5
"32251";32251;7
"32252";32252;8
"32253";32253;5
"32254";32254;8
"32255";32255;5
"32256";32256;5
"32257";32257;5
"32258";32258;5
"32259";32259;5
"32260";32260;8
"32261";32261;5
"32262";32262;5
"32263";32263;5
"32264";32264;1
"32265";32265;5
"32266";32266;8
"32267";32267;8
"32268";32268;1
"32269";32269;1
"32270";32270;1
"32271";32271;1
"32272";32272;7
"32273";32273;8
"32274";32274;1
"32275";32275;6
"32276";32276;3
"32277";32277;1
"32278";32278;5
"32279";32279;0
"32280";32280;0
"32281";32281;5
"32282";32282;8
"32283";32283;1
"32284";32284;8
"32285";32285;1
"32286";32286;6
"32287";32287;1
"32288";32288;1
"32289";32289;8
"32290";32290;5
"32291";32291;5
"32292";32292;1
"32293";32293;8
"32294";32294;8
"32295";32295;0
"32296";32296;8
"32297";32297;1
"32298";32298;5
"32299";32299;7
"32300";32300;8
"32301";32301;1
"32302";32302;1
"32303";32303;8
"32304";32304;1
"32305";32305;1
"32306";32306;8
"32307";32307;1
"32308";32308;7
"32309";32309;7
"32310";32310;2
"32311";32311;0
"32312";32312;5
"32313";32313;7
"32314";32314;5
"32315";32315;0
"32316";32316;1
"32317";32317;8
"32318";32318;8
"32319";32319;3
"32320";32320;7
"32321";32321;1
"32322";32322;8
"32323";32323;7
"32324";32324;5
"32325";32325;5
"32326";32326;5
"32327";32327;8
"32328";32328;0
"32329";32329;5
"32330";32330;7
"32331";32331;7
"32332";32332;5
"32333";32333;5
"32334";32334;7
"32335";32335;7
"32336";32336;0
"32337";32337;7
"32338";32338;7
"32339";32339;8
"32340";32340;8
"32341";32341;7
"32342";32342;7
"32343";32343;8
"32344";32344;1
"32345";32345;0
"32346";32346;5
"32347";32347;7
"32348";32348;7
"32349";32349;8
"32350";32350;4
"32351";32351;7
"32352";32352;7
"32353";32353;5
"32354";32354;8
"32355";32355;2
"32356";32356;7
"32357";32357;1
"32358";32358;8
"32359";32359;7
"32360";32360;7
"32361";32361;7
"32362";32362;7
"32363";32363;7
"32364";32364;7
"32365";32365;8
"32366";32366;7
"32367";32367;5
"32368";32368;7
"32369";32369;4
"32370";32370;7
"32371";32371;7
"32372";32372;7
"32373";32373;7
"32374";32374;3
"32375";32375;0
"32376";32376;7
"32377";32377;7
"32378";32378;1
"32379";32379;1
"32380";32380;0
"32381";32381;7
"32382";32382;5
"32383";32383;8
"32384";32384;1
"32385";32385;7
"32386";32386;1
"32387";32387;0
"32388";32388;8
"32389";32389;3
"32390";32390;7
"32391";32391;7
"32392";32392;2
"32393";32393;8
"32394";32394;7
"32395";32395;8
"32396";32396;8
"32397";32397;7
"32398";32398;7
"32399";32399;8
"32400";32400;1
"32401";32401;8
"32402";32402;1
"32403";32403;1
"32404";32404;1
"32405";32405;7
"32406";32406;7
"32407";32407;8
"32408";32408;8
"32409";32409;8
"32410";32410;5
"32411";32411;7
"32412";32412;8
"32413";32413;8
"32414";32414;8
"32415";32415;8
"32416";32416;8
"32417";32417;8
"32418";32418;8
"32419";32419;5
"32420";32420;7
"32421";32421;4
"32422";32422;4
"32423";32423;8
"32424";32424;8
"32425";32425;8
"32426";32426;8
"32427";32427;8
"32428";32428;8
"32429";32429;8
"32430";32430;7
"32431";32431;7
"32432";32432;8
"32433";32433;8
"32434";32434;8
"32435";32435;1
"32436";32436;8
"32437";32437;7
"32438";32438;0
"32439";32439;6
"32440";32440;8
"32441";32441;5
"32442";32442;7
"32443";32443;7
"32444";32444;7
"32445";32445;7
"32446";32446;7
"32447";32447;8
"32448";32448;4
"32449";32449;6
"32450";32450;3
"32451";32451;6
"32452";32452;8
"32453";32453;8
"32454";32454;8
"32455";32455;8
"32456";32456;8
"32457";32457;6
"32458";32458;8
"32459";32459;8
"32460";32460;8
"32461";32461;8
"32462";32462;8
"32463";32463;8
"32464";32464;8
"32465";32465;5
"32466";32466;7
"32467";32467;8
"32468";32468;8
"32469";32469;7
"32470";32470;4
"32471";32471;8
"32472";32472;8
"32473";32473;8
"32474";32474;8
"32475";32475;7
"32476";32476;8
"32477";32477;7
"32478";32478;8
"32479";32479;7
"32480";32480;8
"32481";32481;8
"32482";32482;8
"32483";32483;8
"32484";32484;7
"32485";32485;8
"32486";32486;1
"32487";32487;7
"32488";32488;8
"32489";32489;8
"32490";32490;8
"32491";32491;8
"32492";32492;1
"32493";32493;8
"32494";32494;8
"32495";32495;8
"32496";32496;8
"32497";32497;8
"32498";32498;8
"32499";32499;8
"32500";32500;8
"32501";32501;8
"32502";32502;8
"32503";32503;5
"32504";32504;1
"32505";32505;8
"32506";32506;8
"32507";32507;1
"32508";32508;1
"32509";32509;1
"32510";32510;1
"32511";32511;0
"32512";32512;7
"32513";32513;5
"32514";32514;5
"32515";32515;1
"32516";32516;5
"32517";32517;6
"32518";32518;7
"32519";32519;8
"32520";32520;6
"32521";32521;1
"32522";32522;8
"32523";32523;1
"32524";32524;1
"32525";32525;7
"32526";32526;1
"32527";32527;7
"32528";32528;7
"32529";32529;1
"32530";32530;8
"32531";32531;7
"32532";32532;7
"32533";32533;0
"32534";32534;8
"32535";32535;8
"32536";32536;8
"32537";32537;7
"32538";32538;8
"32539";32539;2
"32540";32540;8
"32541";32541;8
"32542";32542;1
"32543";32543;6
"32544";32544;0
"32545";32545;8
"32546";32546;8
"32547";32547;1
"32548";32548;8
"32549";32549;1
"32550";32550;1
"32551";32551;1
"32552";32552;1
"32553";32553;1
"32554";32554;1
"32555";32555;6
"32556";32556;1
"32557";32557;1
"32558";32558;6
"32559";32559;1
"32560";32560;7
"32561";32561;1
"32562";32562;1
"32563";32563;1
"32564";32564;8
"32565";32565;7
"32566";32566;6
"32567";32567;1
"32568";32568;7
"32569";32569;5
"32570";32570;8
"32571";32571;1
"32572";32572;8
"32573";32573;3
"32574";32574;6
"32575";32575;7
"32576";32576;1
"32577";32577;5
"32578";32578;6
"32579";32579;1
"32580";32580;1
"32581";32581;6
"32582";32582;1
"32583";32583;5
"32584";32584;1
"32585";32585;1
"32586";32586;1
"32587";32587;1
"32588";32588;6
"32589";32589;1
"32590";32590;7
"32591";32591;1
"32592";32592;1
"32593";32593;1
"32594";32594;1
"32595";32595;8
"32596";32596;1
"32597";32597;7
"32598";32598;7
"32599";32599;7
"32600";32600;7
"32601";32601;7
"32602";32602;0
"32603";32603;7
"32604";32604;5
"32605";32605;1
"32606";32606;8
"32607";32607;0
"32608";32608;5
"32609";32609;0
"32610";32610;1
"32611";32611;0
"32612";32612;1
"32613";32613;1
"32614";32614;8
"32615";32615;6
"32616";32616;7
"32617";32617;5
"32618";32618;8
"32619";32619;8
"32620";32620;1
"32621";32621;5
"32622";32622;1
"32623";32623;7
"32624";32624;1
"32625";32625;1
"32626";32626;5
"32627";32627;5
"32628";32628;7
"32629";32629;7
"32630";32630;8
"32631";32631;7
"32632";32632;8
"32633";32633;7
"32634";32634;1
"32635";32635;7
"32636";32636;7
"32637";32637;7
"32638";32638;8
"32639";32639;5
"32640";32640;5
"32641";32641;8
"32642";32642;5
"32643";32643;6
"32644";32644;1
"32645";32645;1
"32646";32646;1
"32647";32647;7
"32648";32648;1
"32649";32649;8
"32650";32650;8
"32651";32651;1
"32652";32652;5
"32653";32653;7
"32654";32654;5
"32655";32655;5
"32656";32656;1
"32657";32657;5
"32658";32658;5
"32659";32659;0
"32660";32660;0
"32661";32661;0
"32662";32662;0
"32663";32663;5
"32664";32664;0
"32665";32665;0
"32666";32666;0
"32667";32667;0
"32668";32668;5
"32669";32669;7
"32670";32670;5
"32671";32671;0
"32672";32672;8
"32673";32673;5
"32674";32674;5
"32675";32675;1
"32676";32676;8
"32677";32677;6
"32678";32678;6
"32679";32679;8
"32680";32680;3
"32681";32681;1
"32682";32682;7
"32683";32683;7
"32684";32684;7
"32685";32685;7
"32686";32686;7
"32687";32687;8
"32688";32688;7
"32689";32689;0
"32690";32690;5
"32691";32691;5
"32692";32692;5
"32693";32693;5
"32694";32694;5
"32695";32695;7
"32696";32696;5
"32697";32697;8
"32698";32698;8
"32699";32699;5
"32700";32700;0
"32701";32701;0
"32702";32702;0
"32703";32703;0
"32704";32704;5
"32705";32705;8
"32706";32706;0
"32707";32707;5
"32708";32708;8
"32709";32709;5
"32710";32710;5
"32711";32711;0
"32712";32712;0
"32713";32713;0
"32714";32714;0
"32715";32715;5
"32716";32716;5
"32717";32717;0
"32718";32718;5
"32719";32719;5
"32720";32720;7
"32721";32721;0
"32722";32722;8
"32723";32723;5
"32724";32724;5
"32725";32725;5
"32726";32726;1
"32727";32727;5
"32728";32728;5
"32729";32729;8
"32730";32730;8
"32731";32731;5
"32732";32732;0
"32733";32733;8
"32734";32734;5
"32735";32735;7
"32736";32736;7
"32737";32737;7
"32738";32738;5
"32739";32739;7
"32740";32740;1
"32741";32741;8
"32742";32742;8
"32743";32743;1
"32744";32744;1
"32745";32745;8
"32746";32746;5
"32747";32747;0
"32748";32748;5
"32749";32749;5
"32750";32750;5
"32751";32751;8
"32752";32752;7
"32753";32753;8
"32754";32754;8
"32755";32755;8
"32756";32756;3
"32757";32757;1
"32758";32758;8
"32759";32759;5
"32760";32760;8
"32761";32761;7
"32762";32762;8
"32763";32763;8
"32764";32764;2
"32765";32765;8
"32766";32766;1
"32767";32767;7
"32768";32768;1
"32769";32769;7
"32770";32770;7
"32771";32771;7
"32772";32772;1
"32773";32773;7
"32774";32774;8
"32775";32775;5
"32776";32776;8
"32777";32777;8
"32778";32778;8
"32779";32779;5
"32780";32780;7
"32781";32781;1
"32782";32782;7
"32783";32783;8
"32784";32784;1
"32785";32785;7
"32786";32786;7
"32787";32787;7
"32788";32788;2
"32789";32789;6
"32790";32790;5
"32791";32791;6
"32792";32792;1
"32793";32793;1
"32794";32794;7
"32795";32795;7
"32796";32796;5
"32797";32797;7
"32798";32798;1
"32799";32799;8
"32800";32800;5
"32801";32801;3
"32802";32802;8
"32803";32803;5
"32804";32804;7
"32805";32805;7
"32806";32806;7
"32807";32807;5
"32808";32808;7
"32809";32809;7
"32810";32810;1
"32811";32811;1
"32812";32812;8
"32813";32813;1
"32814";32814;1
"32815";32815;8
"32816";32816;6
"32817";32817;7
"32818";32818;7
"32819";32819;5
"32820";32820;1
"32821";32821;7
"32822";32822;1
"32823";32823;3
"32824";32824;8
"32825";32825;1
"32826";32826;8
"32827";32827;1
"32828";32828;1
"32829";32829;3
"32830";32830;1
"32831";32831;5
"32832";32832;1
"32833";32833;0
"32834";32834;8
"32835";32835;1
"32836";32836;5
"32837";32837;6
"32838";32838;7
"32839";32839;5
"32840";32840;7
"32841";32841;7
"32842";32842;8
"32843";32843;8
"32844";32844;7
"32845";32845;1
"32846";32846;8
"32847";32847;7
"32848";32848;0
"32849";32849;0
"32850";32850;1
"32851";32851;6
"32852";32852;1
"32853";32853;1
"32854";32854;6
"32855";32855;7
"32856";32856;1
"32857";32857;7
"32858";32858;8
"32859";32859;7
"32860";32860;0
"32861";32861;8
"32862";32862;7
"32863";32863;8
"32864";32864;7
"32865";32865;1
"32866";32866;5
"32867";32867;8
"32868";32868;7
"32869";32869;7
"32870";32870;8
"32871";32871;8
"32872";32872;7
"32873";32873;8
"32874";32874;7
"32875";32875;7
"32876";32876;8
"32877";32877;7
"32878";32878;5
"32879";32879;1
"32880";32880;1
"32881";32881;7
"32882";32882;0
"32883";32883;7
"32884";32884;7
"32885";32885;7
"32886";32886;8
"32887";32887;7
"32888";32888;4
"32889";32889;1
"32890";32890;7
"32891";32891;8
"32892";32892;7
"32893";32893;1
"32894";32894;1
"32895";32895;1
"32896";32896;5
"32897";32897;7
"32898";32898;1
"32899";32899;6
"32900";32900;8
"32901";32901;1
"32902";32902;7
"32903";32903;8
"32904";32904;1
"32905";32905;7
"32906";32906;8
"32907";32907;1
"32908";32908;1
"32909";32909;1
"32910";32910;0
"32911";32911;7
"32912";32912;7
"32913";32913;7
"32914";32914;1
"32915";32915;4
"32916";32916;7
"32917";32917;7
"32918";32918;7
"32919";32919;7
"32920";32920;1
"32921";32921;7
"32922";32922;1
"32923";32923;1
"32924";32924;7
"32925";32925;7
"32926";32926;4
"32927";32927;7
"32928";32928;4
"32929";32929;1
"32930";32930;7
"32931";32931;1
"32932";32932;0
"32933";32933;7
"32934";32934;0
"32935";32935;7
"32936";32936;5
"32937";32937;7
"32938";32938;1
"32939";32939;8
"32940";32940;8
"32941";32941;7
"32942";32942;1
"32943";32943;7
"32944";32944;8
"32945";32945;7
"32946";32946;4
"32947";32947;8
"32948";32948;1
"32949";32949;7
"32950";32950;1
"32951";32951;8
"32952";32952;8
"32953";32953;1
"32954";32954;8
"32955";32955;8
"32956";32956;1
"32957";32957;5
"32958";32958;8
"32959";32959;8
"32960";32960;1
"32961";32961;1
"32962";32962;7
"32963";32963;5
"32964";32964;8
"32965";32965;5
"32966";32966;1
"32967";32967;7
"32968";32968;1
"32969";32969;7
"32970";32970;7
"32971";32971;1
"32972";32972;5
"32973";32973;7
"32974";32974;6
"32975";32975;7
"32976";32976;1
"32977";32977;7
"32978";32978;6
"32979";32979;8
"32980";32980;1
"32981";32981;6
"32982";32982;7
"32983";32983;1
"32984";32984;1
"32985";32985;8
"32986";32986;8
"32987";32987;8
"32988";32988;7
"32989";32989;0
"32990";32990;8
"32991";32991;1
"32992";32992;5
"32993";32993;5
"32994";32994;8
"32995";32995;5
"32996";32996;8
"32997";32997;8
"32998";32998;8
"32999";32999;8
"33000";33000;8
"33001";33001;8
"33002";33002;1
"33003";33003;7
"33004";33004;8
"33005";33005;8
"33006";33006;1
"33007";33007;8
"33008";33008;8
"33009";33009;8
"33010";33010;8
"33011";33011;7
"33012";33012;8
"33013";33013;8
"33014";33014;8
"33015";33015;5
"33016";33016;1
"33017";33017;5
"33018";33018;1
"33019";33019;7
"33020";33020;8
"33021";33021;2
"33022";33022;7
"33023";33023;8
"33024";33024;8
"33025";33025;8
"33026";33026;0
"33027";33027;8
"33028";33028;8
"33029";33029;8
"33030";33030;8
"33031";33031;8
"33032";33032;8
"33033";33033;8
"33034";33034;7
"33035";33035;5
"33036";33036;5
"33037";33037;5
"33038";33038;7
"33039";33039;7
"33040";33040;7
"33041";33041;8
"33042";33042;8
"33043";33043;0
"33044";33044;8
"33045";33045;5
"33046";33046;3
"33047";33047;5
"33048";33048;8
"33049";33049;8
"33050";33050;8
"33051";33051;5
"33052";33052;8
"33053";33053;8
"33054";33054;8
"33055";33055;8
"33056";33056;1
"33057";33057;0
"33058";33058;8
"33059";33059;5
"33060";33060;1
"33061";33061;6
"33062";33062;8
"33063";33063;8
"33064";33064;8
"33065";33065;8
"33066";33066;8
"33067";33067;7
"33068";33068;1
"33069";33069;4
"33070";33070;8
"33071";33071;8
"33072";33072;8
"33073";33073;5
"33074";33074;8
"33075";33075;8
"33076";33076;1
"33077";33077;8
"33078";33078;6
"33079";33079;8
"33080";33080;8
"33081";33081;8
"33082";33082;8
"33083";33083;7
"33084";33084;8
"33085";33085;6
"33086";33086;7
"33087";33087;7
"33088";33088;0
"33089";33089;7
"33090";33090;8
"33091";33091;7
"33092";33092;7
"33093";33093;8
"33094";33094;7
"33095";33095;1
"33096";33096;1
"33097";33097;1
"33098";33098;5
"33099";33099;5
"33100";33100;5
"33101";33101;8
"33102";33102;8
"33103";33103;8
"33104";33104;1
"33105";33105;1
"33106";33106;8
"33107";33107;5
"33108";33108;1
"33109";33109;1
"33110";33110;5
"33111";33111;1
"33112";33112;7
"33113";33113;8
"33114";33114;1
"33115";33115;7
"33116";33116;8
"33117";33117;1
"33118";33118;8
"33119";33119;8
"33120";33120;5
"33121";33121;1
"33122";33122;8
"33123";33123;8
"33124";33124;8
"33125";33125;7
"33126";33126;1
"33127";33127;7
"33128";33128;0
"33129";33129;0
"33130";33130;1
"33131";33131;8
"33132";33132;7
"33133";33133;8
"33134";33134;8
"33135";33135;8
"33136";33136;1
"33137";33137;1
"33138";33138;8
"33139";33139;7
"33140";33140;7
"33141";33141;0
"33142";33142;7
"33143";33143;7
"33144";33144;8
"33145";33145;5
"33146";33146;8
"33147";33147;7
"33148";33148;8
"33149";33149;7
"33150";33150;7
"33151";33151;8
"33152";33152;4
"33153";33153;7
"33154";33154;0
"33155";33155;8
"33156";33156;5
"33157";33157;8
"33158";33158;8
"33159";33159;8
"33160";33160;4
"33161";33161;1
"33162";33162;4
"33163";33163;8
"33164";33164;8
"33165";33165;8
"33166";33166;7
"33167";33167;7
"33168";33168;1
"33169";33169;5
"33170";33170;7
"33171";33171;0
"33172";33172;7
"33173";33173;1
"33174";33174;8
"33175";33175;8
"33176";33176;8
"33177";33177;3
"33178";33178;5
"33179";33179;1
"33180";33180;1
"33181";33181;8
