"V1";"V2";"V3";"V4";"V5";"V6"
" 1";"  5";"20.00";" 2.322";"htag_sport";"1.275205e-01"
" 1";"  5";"20.00";" 2.322";"htag_fromage";"1.275205e-01"
" 1";"  5";"20.00";" 2.322";"eux";"1.275205e-01"
" 1";"  5";"20.00";" 2.322";"2005";"1.275205e-01"
" 1";"  5";"20.00";" 2.322";"or";"1.275205e-01"
" 1";"  5";"20.00";" 2.322";"ma";"1.275205e-01"
" 1";"  5";"20.00";" 2.322";"1973";"1.275205e-01"
" 1";"  5";"20.00";" 2.322";"quels";"1.275205e-01"
" 1";"  5";"20.00";" 2.322";"htag_froid";"1.275205e-01"
" 1";"  5";"20.00";" 2.322";"9";"1.275205e-01"
" 1";"  5";"20.00";" 2.322";"htag_lausannecity";"1.275205e-01"
"10";"129";" 7.75";" 2.316";"au";"1.280466e-01"
" 2";" 15";"13.33";" 2.161";"où";"1.415225e-01"
"26";"429";" 6.06";" 2.072";"la";"1.500454e-01"
" 8";"100";" 8.00";" 2.046";"plus";"1.526561e-01"
"*";"*";"*";"*";"*";"*"
"2";" 3";" 66.67";"23.683";"*postComments_69";"1.135808e-06"
"2";" 3";" 66.67";"23.683";"*postLikes_6400";"1.135808e-06"
"1";" 1";"100.00";"18.701";"*a_0982";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_5-12-2025";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postReposts_16";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0954";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_22-10-2025";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0946";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_8-10-2025";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0923";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postReposts_38";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_3-9-2025";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0875";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_18-6-2025";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0807";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_28-2-2025";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0794";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postComments_154";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_7-2-2025";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0792";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_3-2-2025";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0786";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_24-1-2025";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0778";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_10-1-2025";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0703";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_128";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_9-9-2024";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0696";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_263";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_29-8-2024";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0684";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_10-8-2024";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0675";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_883";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_26-7-2024";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0624";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_30-4-2024";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0614";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_14-4-2024";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0606";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_1-4-2024";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0559";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_12-1-2024";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0533";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_665";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_29-11-2023";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0454";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_14-7-2023";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0445";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_572";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_26-6-2023";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0412";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_999";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_30-4-2023";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0354";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_22-1-2023";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0310";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_949";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_7-11-2022";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0272";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_671";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_2-9-2022";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0249";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_29-7-2022";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0237";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_113";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_7-7-2022";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0215";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_27-5-2022";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0210";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_413";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_18-5-2022";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0200";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_681";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_29-4-2022";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0192";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_500";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_15-4-2022";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0191";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_163";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_14-4-2022";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0173";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_187";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_16-3-2022";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0161";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_24-2-2022";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0097";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_14-11-2021";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0012";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_12-7-2021";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*a_0002";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postLikes_915";"1.528731e-05"
"1";" 1";"100.00";"18.701";"*postDate_27-6-2021";"1.528731e-05"
"2";" 4";" 50.00";"16.822";"*postComments_32";"4.106221e-05"
"3";" 9";" 33.33";"15.076";"*postComments_31";"1.032548e-04"
"1";" 2";" 50.00";" 8.388";"*postReposts_19";"3.777783e-03"
"1";" 2";" 50.00";" 8.388";"*postReposts_21";"3.777783e-03"
"1";" 2";" 50.00";" 8.388";"*postComments_78";"3.777783e-03"
"1";" 2";" 50.00";" 8.388";"*postLikes_777";"3.777783e-03"
"1";" 2";" 50.00";" 8.388";"*postLikes_5000";"3.777783e-03"
"1";" 2";" 50.00";" 8.388";"*postLikes_229";"3.777783e-03"
"1";" 2";" 50.00";" 8.388";"*postLikes_7000";"3.777783e-03"
"1";" 2";" 50.00";" 8.388";"*postLikes_692";"3.777783e-03"
"1";" 2";" 50.00";" 8.388";"*postLikes_452";"3.777783e-03"
"1";" 3";" 33.33";" 4.984";"*postLikes_2700";"2.558537e-02"
"1";" 3";" 33.33";" 4.984";"*postLikes_2400";"2.558537e-02"
"3";"19";" 15.79";" 4.636";"*postComments_2";"3.130430e-02"
"2";"11";" 18.18";" 3.973";"*postComments_1";"4.624232e-02"
"1";" 4";" 25.00";" 3.308";"*postLikes_3300";"6.896140e-02"
"1";" 4";" 25.00";" 3.308";"*postLikes_2100";"6.896140e-02"
"1";" 4";" 25.00";" 3.308";"*postLikes_423";"6.896140e-02"
"1";" 5";" 20.00";" 2.322";"*postReposts_13";"1.275205e-01"
"1";" 5";" 20.00";" 2.322";"*postComments_41";"1.275205e-01"
"1";" 5";" 20.00";" 2.322";"*postComments_38";"1.275205e-01"
"**";"classe";"12";"**";"";""
"****";"30";"728";"4.12";"****";""
"5";" 6";"83.33";"96.077";"vendredi";"1.105132e-22"
"5";" 7";"71.43";"81.042";"transport";"2.209818e-19"
"5";" 8";"62.50";"69.773";"salle";"6.652307e-17"
"8";"24";"33.33";"53.603";"lausanne";"2.453376e-13"
"4";" 7";"57.14";"50.291";"chien";"1.325419e-12"
"6";"15";"40.00";"49.900";"lausannois";"1.617635e-12"
"6";"16";"37.50";"46.133";"public";"1.105183e-11"
"5";"12";"41.67";"43.532";"sembler";"4.170937e-11"
"2";" 3";"66.67";"29.826";"représenter";"4.725806e-08"
"2";" 3";"66.67";"29.826";"remplir";"4.725806e-08"
"2";" 3";"66.67";"29.826";"htag_mobilité";"4.725806e-08"
"7";"36";"19.44";"22.508";"genève";"2.092894e-06"
"2";" 4";"50.00";"21.427";"accueillir";"3.674859e-06"
"2";" 4";"50.00";"21.427";"paraître";"3.674859e-06"
"4";"15";"26.67";"19.704";"voiture";"9.042134e-06"
"3";" 9";"33.33";"19.682";"cinéma";"9.146327e-06"
"3";" 9";"33.33";"19.682";"haut";"9.146327e-06"
"6";"32";"18.75";"18.130";"heure";"2.063393e-05"
"2";" 5";"40.00";"16.403";"reportage";"5.119446e-05"
"2";" 5";"40.00";"16.403";"fou";"5.119446e-05"
"2";" 5";"40.00";"16.403";"musical";"5.119446e-05"
"2";" 5";"40.00";"16.403";"consacrer";"5.119446e-05"
"3";"11";"27.27";"15.152";"place";"9.920719e-05"
"2";" 6";"33.33";"13.067";"bas";"3.005841e-04"
"4";"21";"19.05";"12.194";"rue";"4.794269e-04"
"2";" 8";"25.00";" 8.925";"matin";"2.813214e-03"
"2";" 9";"22.22";" 7.557";"coeur";"5.977554e-03"
"3";"18";"16.67";" 7.352";"jour";"6.697433e-03"
"1";" 3";"33.33";" 6.506";"projection";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"sportif";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"olympique";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"joie";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"courir";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"vague";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"voie";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"susciter";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"produire";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"mini";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"lapin";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"débat";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"avril";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"techno";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"rôle";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"réception";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"provoquer";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"principalement";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"palais";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"magnifique";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"jeûne";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"inaugurer";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"futur";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"fabriquer";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"dormir";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"construction";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"congé";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"circuler";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"chercher";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"adapter";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"étoile";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"véhicule";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"sympa";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"surnommer";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"solaire";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"reconnaître";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"quartier";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"privé";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"population";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"pompe";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"pigeon";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"personnel";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"perdre";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"patient";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"moderne";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"hall";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"gentil";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"foyer";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"formule";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"fasciner";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"débarquer";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"dessin";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"cuire";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"boule";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"bateau";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"automobiliste";"1.074905e-02"
"1";" 3";"33.33";" 6.506";"appartement";"1.074905e-02"
"2";"11";"18.18";" 5.589";"attendre";"1.807553e-02"
"2";"12";"16.67";" 4.861";"histoire";"2.747827e-02"
"2";"12";"16.67";" 4.861";"nouveau";"2.747827e-02"
"3";"23";"13.04";" 4.786";"nombreux";"2.869818e-02"
"1";" 4";"25.00";" 4.438";"rouge";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"important";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"cochon";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"françois";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"figure";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"aide";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"suite";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"numéro";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"interdire";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"indispensable";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"entraîner";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"arrivée";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"zurich";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"symbole";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"rythme";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"roller";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"marché";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"leysin";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"humeur";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"compagnon";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"chef";"3.515245e-02"
"1";" 4";"25.00";" 4.438";"bête";"3.515245e-02"
"2";"15";"13.33";" 3.290";"sortir";"6.971139e-02"
"1";" 5";"20.00";" 3.213";"propre";"7.305828e-02"
"1";" 5";"20.00";" 3.213";"rendre";"7.305828e-02"
"1";" 5";"20.00";" 3.213";"prix";"7.305828e-02"
"1";" 5";"20.00";" 3.213";"film";"7.305828e-02"
"1";" 5";"20.00";" 3.213";"valaisan";"7.305828e-02"
"1";" 5";"20.00";" 3.213";"côté";"7.305828e-02"
"1";" 5";"20.00";" 3.213";"pain";"7.305828e-02"
"1";" 5";"20.00";" 3.213";"doute";"7.305828e-02"
"1";" 5";"20.00";" 3.213";"cher";"7.305828e-02"
"1";" 5";"20.00";" 3.213";"rejoindre";"7.305828e-02"
"1";" 5";"20.00";" 3.213";"discipline";"7.305828e-02"
"1";" 5";"20.00";" 3.213";"automobile";"7.305828e-02"
"2";"17";"11.76";" 2.574";"venir";"1.086287e-01"
"1";" 6";"16.67";" 2.410";"laisser";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"village";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"radio";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"comédien";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"coup";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"val";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"fédéral";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"réunir";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"légendaire";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"avion";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"moyen";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"habitant";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"entier";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"jardin";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"veille";"1.205580e-01"
"1";" 6";"16.67";" 2.410";"fabrication";"1.205580e-01"
"*****";"*";"*";"*";"*";"*"
" 3";"  4";"75.00";"51.142";"13";"8.593135e-13"
" 3";"  4";"75.00";"51.142";"htag_vendredi13";"8.593135e-13"
" 3";"  4";"75.00";"51.142";"htag_superstition";"8.593135e-13"
" 3";"  5";"60.00";"39.788";"htag_chien";"2.831296e-10"
" 3";"  6";"50.00";"32.230";"croire";"1.369524e-08"
" 2";"  3";"66.67";"29.826";"htag_fridaythe13th";"4.725806e-08"
" 5";" 17";"29.41";"28.179";"htag_lausanne";"1.106007e-07"
" 3";"  7";"42.86";"26.842";"htag_cinema";"2.207806e-07"
" 2";"  4";"50.00";"21.427";"16";"3.674859e-06"
" 2";"  4";"50.00";"21.427";"15";"3.674859e-06"
" 5";" 29";"17.24";"13.159";"htag_60s";"2.860667e-04"
" 2";"  6";"33.33";"13.067";"20";"3.005841e-04"
" 2";"  6";"33.33";"13.067";"autour";"3.005841e-04"
" 2";"  8";"25.00";" 8.925";"10";"2.813214e-03"
" 2";"  8";"25.00";" 8.925";"dame";"2.813214e-03"
" 2";"  8";"25.00";" 8.925";"oui";"2.813214e-03"
"13";"158";" 8.23";" 8.615";"user_utilisateurice";"3.334521e-03"
" 2";"  9";"22.22";" 7.557";"durant";"5.977554e-03"
" 2";"  9";"22.22";" 7.557";"chaque";"5.977554e-03"
" 2";"  9";"22.22";" 7.557";"htag_lacleman";"5.977554e-03"
" 1";"  3";"33.33";" 6.506";"tant";"1.074905e-02"
" 1";"  3";"33.33";" 6.506";"htag_breakdance";"1.074905e-02"
" 1";"  3";"33.33";" 6.506";"2006";"1.074905e-02"
" 1";"  3";"33.33";" 6.506";"vers";"1.074905e-02"
" 1";"  3";"33.33";" 6.506";"htag_geneva";"1.074905e-02"
" 1";"  3";"33.33";" 6.506";"htag_chorale";"1.074905e-02"
" 1";"  3";"33.33";" 6.506";"htag_leysin";"1.074905e-02"
" 1";"  3";"33.33";" 6.506";"htag_jetdeaudegeneve";"1.074905e-02"
" 1";"  3";"33.33";" 6.506";"htag_jetdeau";"1.074905e-02"
" 1";"  3";"33.33";" 6.506";"htag_igerslausanne";"1.074905e-02"
" 1";"  3";"33.33";" 6.506";"htag_animaldecompagnie";"1.074905e-02"
" 2";" 10";"20.00";" 6.471";"2";"1.096722e-02"
" 2";" 10";"20.00";" 6.471";"dès";"1.096722e-02"
" 6";" 57";"10.53";" 6.422";"par";"1.127180e-02"
"15";"215";" 6.98";" 6.298";"du";"1.208631e-02"
" 2";" 11";"18.18";" 5.589";"3";"1.807553e-02"
" 2";" 11";"18.18";" 5.589";"htag_voiture";"1.807553e-02"
" 3";" 22";"13.64";" 5.199";"pouvoir";"2.260340e-02"
"11";"154";" 7.14";" 4.514";"qui";"3.360886e-02"
" 1";"  4";"25.00";" 4.438";"ni";"3.515245e-02"
" 1";"  4";"25.00";" 4.438";"htag_chanson";"3.515245e-02"
" 1";"  4";"25.00";" 4.438";"juste";"3.515245e-02"
" 1";"  4";"25.00";" 4.438";"1989";"3.515245e-02"
" 1";"  4";"25.00";" 4.438";"htag_dance";"3.515245e-02"
" 1";"  4";"25.00";" 4.438";"14";"3.515245e-02"
" 1";"  4";"25.00";" 4.438";"12";"3.515245e-02"
" 1";"  4";"25.00";" 4.438";"htag_tradition";"3.515245e-02"
" 1";"  4";"25.00";" 4.438";"htag_radio";"3.515245e-02"
" 1";"  4";"25.00";" 4.438";"htag_train";"3.515245e-02"
" 1";"  4";"25.00";" 4.438";"htag_jeune";"3.515245e-02"
" 1";"  4";"25.00";" 4.438";"au_dessus";"3.515245e-02"
" 6";" 68";" 8.82";" 4.198";"y";"4.046583e-02"
" 7";" 86";" 8.14";" 3.986";"qu";"4.587856e-02"
" 2";" 14";"14.29";" 3.733";"moins";"5.335025e-02"
" 4";" 41";" 9.76";" 3.492";"elle";"6.166848e-02"
" 5";" 57";" 8.77";" 3.386";"cette";"6.575695e-02"
" 1";"  5";"20.00";" 3.213";"8";"7.305828e-02"
" 1";"  5";"20.00";" 3.213";"or";"7.305828e-02"
" 1";"  5";"20.00";" 3.213";"6";"7.305828e-02"
" 1";"  5";"20.00";" 3.213";"1986";"7.305828e-02"
" 1";"  5";"20.00";" 3.213";"htag_cff";"7.305828e-02"
" 1";"  5";"20.00";" 3.213";"htag_avion";"7.305828e-02"
" 1";"  5";"20.00";" 3.213";"htag_auto";"7.305828e-02"
" 1";"  5";"20.00";" 3.213";"autant";"7.305828e-02"
" 1";"  5";"20.00";" 3.213";"9";"7.305828e-02"
" 1";"  5";"20.00";" 3.213";"1962";"7.305828e-02"
" 1";"  5";"20.00";" 3.213";"htag_lausannecity";"7.305828e-02"
" 7";" 96";" 7.29";" 2.814";"son";"9.345198e-02"
" 5";" 63";" 7.94";" 2.541";"bien";"1.108982e-01"
"19";"359";" 5.29";" 2.461";"les";"1.167328e-01"
" 1";"  6";"16.67";" 2.410";"htag_chat";"1.205580e-01"
" 1";"  6";"16.67";" 2.410";"htag_animaux";"1.205580e-01"
" 1";"  6";"16.67";" 2.410";"7";"1.205580e-01"
" 2";" 18";"11.11";" 2.283";"trop";"1.308390e-01"
" 3";" 33";" 9.09";" 2.161";"votre";"1.415480e-01"
"*";"*";"*";"*";"*";"*"
"1";" 1";"100.00";"23.299";"*postReposts_15";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0975";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postLikes_15400";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postComments_144";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postReposts_209";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_23-11-2025";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0971";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postComments_59";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0871";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postLikes_46900";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postComments_110";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postReposts_394";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postComments_182";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0832";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postLikes_4100";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_11-4-2025";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0809";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0789";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postLikes_247";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_29-1-2025";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0707";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_16-9-2024";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0682";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_7-8-2024";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0667";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_12-7-2024";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0613";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postLikes_597";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_11-4-2024";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0598";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_19-3-2024";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0588";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postLikes_588";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_3-3-2024";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0584";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postLikes_654";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_25-2-2024";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0568";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postLikes_697";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_28-1-2024";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0489";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_18-9-2023";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0435";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_9-6-2023";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0382";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_12-3-2023";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0378";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postLikes_582";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_5-3-2023";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0349";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postLikes_639";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*postDate_13-1-2023";"1.386959e-06"
"1";" 1";"100.00";"23.299";"*a_0276";"1.386959e-06"
