"V1";"V2";"V3";"V4";"V5";"V6"
" 0";" 39";"0.00";"-2.554";"risque";"0.110014286"
" 0";" 38";"0.00";"-2.484";"nombre";"0.114973231"
" 0";" 38";"0.00";"-2.484";"réduire";"0.114973231"
" 0";" 38";"0.00";"-2.484";"michael";"0.114973231"
" 0";" 38";"0.00";"-2.484";"dénoncer";"0.114973231"
"10";"251";"3.98";"-2.460";"rtsinfo";"0.116802563"
" 2";" 90";"2.22";"-2.446";"public";"0.117828988"
" 0";" 37";"0.00";"-2.415";"objectif";"0.120162673"
" 0";" 35";"0.00";"-2.277";"déclarer";"0.131282086"
" 0";" 35";"0.00";"-2.277";"rapport";"0.131282086"
" 0";" 35";"0.00";"-2.277";"utiliser";"0.131282086"
" 0";" 35";"0.00";"-2.277";"directeur";"0.131282086"
" 1";" 63";"1.59";"-2.265";"projet";"0.132307841"
" 2";" 87";"2.30";"-2.252";"jour";"0.133416068"
" 3";"109";"2.75";"-2.225";"!";"0.135819576"
" 0";" 34";"0.00";"-2.209";"européen";"0.137238654"
" 0";" 34";"0.00";"-2.209";"affaire";"0.137238654"
" 0";" 34";"0.00";"-2.209";"donner";"0.137238654"
" 2";" 86";"2.33";"-2.189";"dernier";"0.139026176"
" 0";" 33";"0.00";"-2.140";"vendredi";"0.143479069"
" 0";" 33";"0.00";"-2.140";"etat";"0.143479069"
" 0";" 33";"0.00";"-2.140";"poursuivre";"0.143479069"
" 0";" 32";"0.00";"-2.072";"trump";"0.150019080"
" 0";" 32";"0.00";"-2.072";"gouvernement";"0.150019080"
" 0";" 32";"0.00";"-2.072";"vaudois";"0.150019080"
" 0";" 32";"0.00";"-2.072";"membre";"0.150019080"
" 0";" 32";"0.00";"-2.072";"assurer";"0.150019080"
" 0";" 32";"0.00";"-2.072";"réaliser";"0.150019080"
" 0";" 32";"0.00";"-2.072";"accuser";"0.150019080"
" 1";" 60";"1.67";"-2.066";"voir";"0.150578159"
" 0";" 31";"0.00";"-2.004";"donald";"0.156875593"
" 0";" 31";"0.00";"-2.004";"emji_caméra";"0.156875593"
" 0";" 31";"0.00";"-2.004";"lier";"0.156875593"
" 0";" 31";"0.00";"-2.004";"affirmer";"0.156875593"
" 0";" 31";"0.00";"-2.004";"augmenter";"0.156875593"
" 0";" 31";"0.00";"-2.004";"concerner";"0.156875593"
" 0";" 31";"0.00";"-2.004";"susciter";"0.156875593"
"*****";"*";"*";"*";"*";"*"
"26";"553";"4.70";"-7.861";"d";"0.005050835"
" 1";"107";"0.93";"-5.543";"contre";"0.018551127"
"30";"584";"5.14";"-4.354";"des";"0.036929952"
" 1";" 88";"1.14";"-4.048";"via";"0.044212011"
"18";"406";"4.43";"-3.657";"sur";"0.055820653"
" 2";"107";"1.87";"-3.619";"elle";"0.057129481"
" 3";"121";"2.48";"-2.997";"devoir";"0.083397215"
" 1";" 73";"1.37";"-2.952";"plusieurs";"0.085745289"
"32";"599";"5.34";"-2.704";"l";"0.100073157"
" 5";"158";"3.16";"-2.650";"selon";"0.103581593"
"32";"598";"5.35";"-2.550";"à";"0.110272335"
" 0";" 38";"0.00";"-2.484";"htag_sport";"0.114973231"
" 0";" 38";"0.00";"-2.484";"htag_rtssport";"0.114973231"
" 0";" 34";"0.00";"-2.209";"ici";"0.137238654"
" 3";"106";"2.83";"-2.043";"sans";"0.152896281"
" 0";" 31";"0.00";"-2.004";"nous";"0.156875593"
"*";"*";"*";"*";"*";"*"
"**";"classe";"13";"**";"";""
"****";"40";"655";"6.11";"****";""
"7";"237";"2.95";"-6.440";"suisse";"0.01115776"
"1";" 99";"1.01";"-5.284";"nouveau";"0.02152581"
"0";" 71";"0.00";"-5.179";"conseil";"0.02285744"
"0";" 66";"0.00";"-4.774";"offrir";"0.02889771"
"0";" 63";"0.00";"-4.534";"projet";"0.03323526"
"0";" 57";"0.00";"-4.061";"étude";"0.04389256"
"0";" 56";"0.00";"-3.983";"jean";"0.04596737"
"0";" 56";"0.00";"-3.983";"pexels";"0.04596737"
"0";" 54";"0.00";"-3.828";"fois";"0.05041006"
"0";" 51";"0.00";"-3.597";"christophe";"0.05787847"
"3";"123";"2.44";"-3.553";"emji_appareil_photo_avec_flash";"0.05943520"
"0";" 50";"0.00";"-3.521";"prochain";"0.06060335"
"0";" 50";"0.00";"-3.521";"nombreux";"0.06060335"
"0";" 49";"0.00";"-3.445";"travail";"0.06345548"
"0";" 49";"0.00";"-3.445";"continuer";"0.06345548"
"0";" 47";"0.00";"-3.293";"semaine";"0.06956656"
"0";" 45";"0.00";"-3.143";"bott";"0.07626545"
"2";" 95";"2.11";"-3.103";"prévoir";"0.07814422"
"0";" 44";"0.00";"-3.068";"initiative";"0.07985380"
"0";" 42";"0.00";"-2.919";"effet";"0.08754907"
"0";" 40";"0.00";"-2.771";"bally";"0.09599593"
"0";" 40";"0.00";"-2.771";"gaetan";"0.09599593"
"0";" 40";"0.00";"-2.771";"impact";"0.09599593"
"4";"132";"3.03";"-2.729";"année";"0.09854472"
"0";" 39";"0.00";"-2.697";"ancien";"0.10052586"
"0";" 38";"0.00";"-2.624";"nombre";"0.10527452"
"0";" 38";"0.00";"-2.624";"importance";"0.10527452"
"0";" 38";"0.00";"-2.624";"réduire";"0.10527452"
"1";" 64";"1.56";"-2.555";"monde";"0.10997127"
"0";" 37";"0.00";"-2.551";"objectif";"0.11025358"
"0";" 36";"0.00";"-2.478";"créer";"0.11547548"
"2";" 86";"2.33";"-2.469";"dernier";"0.11613967"
"0";" 35";"0.00";"-2.405";"petit";"0.12095350"
"0";" 35";"0.00";"-2.405";"âge";"0.12095350"
"1";" 61";"1.64";"-2.341";"social";"0.12598033"
"0";" 34";"0.00";"-2.332";"renforcer";"0.12670182"
"0";" 34";"0.00";"-2.332";"seulement";"0.12670182"
"1";" 60";"1.67";"-2.271";"devenir";"0.13180962"
"3";"104";"2.88";"-2.239";"souligner";"0.13459661"
"0";" 32";"0.00";"-2.188";"gouvernement";"0.13907126"
"0";" 32";"0.00";"-2.188";"précis";"0.13907126"
"1";" 58";"1.72";"-2.132";"santé";"0.14427777"
"0";" 31";"0.00";"-2.116";"marquer";"0.14572617"
"0";" 31";"0.00";"-2.116";"proposer";"0.14572617"
"0";" 31";"0.00";"-2.116";"marché";"0.14572617"
"0";" 31";"0.00";"-2.116";"concerner";"0.14572617"
"3";"102";"2.94";"-2.112";"également";"0.14619106"
"3";"101";"2.97";"-2.049";"grand";"0.15232069"
"0";" 30";"0.00";"-2.045";"noël";"0.15271922"
"0";" 30";"0.00";"-2.045";"condition";"0.15271922"
"0";" 30";"0.00";"-2.045";"di";"0.15271922"
"0";" 30";"0.00";"-2.045";"nom";"0.15271922"
"*****";"*";"*";"*";"*";"*"
" 0";" 81";"0.00";"-6.012";"déjà";"0.01421111"
"20";"442";"4.52";"-5.932";"du";"0.01486442"
" 2";"128";"1.56";"-5.730";"ses";"0.01667987"
" 5";"191";"2.62";"-5.724";"pouvoir";"0.01673159"
"10";"282";"3.55";"-5.663";"cette";"0.01732337"
" 9";"260";"3.46";"-5.262";"ce";"0.02179983"
" 0";" 71";"0.00";"-5.179";"2026";"0.02285744"
" 0";" 69";"0.00";"-5.016";"même";"0.02511075"
" 6";"194";"3.09";"-4.367";"comme";"0.03663758"
" 1";" 86";"1.16";"-4.220";"million";"0.03994251"
" 2";"107";"1.87";"-4.005";"elle";"0.04535254"
" 1";" 83";"1.20";"-3.983";"000";"0.04595758"
" 5";"166";"3.01";"-3.714";"ou";"0.05395310"
" 0";" 52";"0.00";"-3.674";"si";"0.05527496"
" 3";"121";"2.48";"-3.406";"devoir";"0.06495645"
"13";"305";"4.26";"-3.387";"qui";"0.06571300"
" 0";" 48";"0.00";"-3.369";"10";"0.06644104"
" 0";" 45";"0.00";"-3.143";"chaque";"0.07626545"
" 1";" 70";"1.43";"-2.992";"tout";"0.08369624"
"18";"380";"4.74";"-2.963";"par";"0.08520160"
" 0";" 41";"0.00";"-2.845";"user_utilisateurice";"0.09167377"
" 0";" 41";"0.00";"-2.845";"grâce";"0.09167377"
" 0";" 41";"0.00";"-2.845";"tous";"0.09167377"
" 0";" 41";"0.00";"-2.845";"cependant";"0.09167377"
"15";"330";"4.55";"-2.828";"plus";"0.09264228"
" 1";" 65";"1.54";"-2.627";"2";"0.10509209"
" 0";" 38";"0.00";"-2.624";"htag_sport";"0.10527452"
" 0";" 38";"0.00";"-2.624";"htag_rtssport";"0.10527452"
" 6";"169";"3.55";"-2.596";"ces";"0.10711303"
" 0";" 36";"0.00";"-2.478";"vouloir";"0.11547548"
" 0";" 34";"0.00";"-2.332";"ici";"0.12670182"
" 1";" 60";"1.67";"-2.271";"2025";"0.13180962"
" 0";" 33";"0.00";"-2.260";"cela";"0.13273564"
" 0";" 33";"0.00";"-2.260";"2023";"0.13273564"
" 0";" 32";"0.00";"-2.188";"t";"0.13907126"
"*";"*";"*";"*";"*";"*"
"**";"classe";"14";"**";"";""
"****";"31";"655";"4.73";"****";""
" 9";"348";"2.59";"-7.588";"keystone";"0.005875781"
"10";"338";"2.96";"-4.876";"rts";"0.027232956"
" 8";"295";"2.71";"-4.862";"info";"0.027454916"
" 0";" 76";"0.00";"-4.271";"face";"0.038762756"
" 1";"109";"0.92";"-4.222";"!";"0.039909535"
" 1";"109";"0.92";"-4.222";"emji_main_avec_index_pointant_à_droite";"0.039909535"
" 0";" 75";"0.00";"-4.208";"cliquer";"0.040239277"
" 6";"237";"2.53";"-3.991";"suisse";"0.045749242"
" 0";" 66";"0.00";"-3.646";"offrir";"0.056195435"
" 0";" 65";"0.00";"-3.585";"fédéral";"0.058306143"
" 1";" 98";"1.02";"-3.523";"lien";"0.060537855"
" 0";" 63";"0.00";"-3.463";"état";"0.062760970"
" 0";" 61";"0.00";"-3.342";"canton";"0.067546579"
" 0";" 61";"0.00";"-3.342";"mesure";"0.067546579"
" 1";" 93";"1.08";"-3.216";"bio";"0.072924892"
" 5";"200";"2.50";"-3.184";"emji_drapeau_suisse";"0.074385068"
" 0";" 58";"0.00";"-3.161";"santé";"0.075400979"
" 0";" 57";"0.00";"-3.102";"étude";"0.078213230"
" 1";" 91";"1.10";"-3.095";"emji_chaînons";"0.078522571"
" 0";" 56";"0.00";"-3.042";"pexels";"0.081128756"
" 0";" 55";"0.00";"-2.983";"situation";"0.084151536"
" 0";" 54";"0.00";"-2.924";"sécurité";"0.087285725"
" 0";" 52";"0.00";"-2.806";"photo";"0.093905928"
" 0";" 52";"0.00";"-2.806";"ville";"0.093905928"
" 0";" 52";"0.00";"-2.806";"expliquer";"0.093905928"
" 0";" 52";"0.00";"-2.806";"christian";"0.093905928"
" 0";" 51";"0.00";"-2.748";"christophe";"0.097401249"
" 0";" 50";"0.00";"-2.689";"décision";"0.101026628"
" 0";" 47";"0.00";"-2.515";"police";"0.112736693"
" 0";" 47";"0.00";"-2.515";"semaine";"0.112736693"
" 0";" 47";"0.00";"-2.515";"temps";"0.112736693"
" 0";" 47";"0.00";"-2.515";"mardi";"0.112736693"
" 0";" 46";"0.00";"-2.458";"population";"0.116937244"
" 0";" 45";"0.00";"-2.400";"beutler";"0.121296745"
" 0";" 45";"0.00";"-2.400";"bott";"0.121296745"
" 0";" 44";"0.00";"-2.343";"initiative";"0.125821896"
" 0";" 44";"0.00";"-2.343";"enquête";"0.125821896"
" 1";" 78";"1.28";"-2.338";"viser";"0.126214589"
" 0";" 42";"0.00";"-2.229";"ministre";"0.135397773"
" 0";" 42";"0.00";"-2.229";"effet";"0.135397773"
" 0";" 41";"0.00";"-2.173";"cas";"0.140463807"
" 0";" 41";"0.00";"-2.173";"mener";"0.140463807"
" 0";" 40";"0.00";"-2.116";"atteindre";"0.145726171"
" 0";" 40";"0.00";"-2.116";"centre";"0.145726171"
" 0";" 40";"0.00";"-2.116";"autorité";"0.145726171"
" 0";" 40";"0.00";"-2.116";"bally";"0.145726171"
" 0";" 40";"0.00";"-2.116";"gaetan";"0.145726171"
" 0";" 39";"0.00";"-2.060";"risque";"0.151193660"
" 0";" 39";"0.00";"-2.060";"laurent";"0.151193660"
" 0";" 38";"0.00";"-2.004";"nombre";"0.156875593"
" 0";" 38";"0.00";"-2.004";"gaza";"0.156875593"
" 0";" 38";"0.00";"-2.004";"réduire";"0.156875593"
"*****";"*";"*";"*";"*";"*"
" 1";"169";"0.59";"-8.663";"ces";"0.003247613"
" 2";"155";"1.29";"-5.337";"mais";"0.020878774"
" 0";" 86";"0.00";"-4.918";"savoir";"0.026575469"
" 1";"107";"0.93";"-4.092";"contre";"0.043083950"
"28";"632";"4.43";"-3.651";"la";"0.056022286"
" 0";" 58";"0.00";"-3.161";"1";"0.075400979"
" 2";"121";"1.65";"-3.123";"devoir";"0.077217719"
" 0";" 57";"0.00";"-3.102";"jusqu_à";"0.078213230"
" 0";" 54";"0.00";"-2.924";"non";"0.087285725"
" 1";" 88";"1.14";"-2.916";"via";"0.087690295"
" 5";"191";"2.62";"-2.675";"pouvoir";"0.101935499"
" 0";" 45";"0.00";"-2.400";"vers";"0.121296745"
"13";"362";"3.59";"-2.339";"que";"0.126142121"
" 4";"158";"2.53";"-2.238";"selon";"0.134686963"
" 0";" 40";"0.00";"-2.116";"certains";"0.145726171"
" 0";" 39";"0.00";"-2.060";"tandis_que";"0.151193660"
" 0";" 38";"0.00";"-2.004";"htag_sport";"0.156875593"
" 0";" 38";"0.00";"-2.004";"htag_rtssport";"0.156875593"
"*";"*";"*";"*";"*";"*"
"**";"classe";"15";"**";"";""
"****";"33";"655";"5.04";"****";""
"32";"654";"4.89";"-18.877";",";"1.394013e-05"
"32";"654";"4.89";"-18.877";".";"1.394013e-05"
" 1";"101";"0.99";" -4.090";"grand";"4.313676e-02"
" 1";" 90";"1.11";" -3.363";"public";"6.666987e-02"
" 0";" 55";"0.00";" -3.185";"américain";"7.429470e-02"
" 0";" 53";"0.00";" -3.059";"homme";"8.026853e-02"
" 1";" 84";"1.19";" -2.982";"permettre";"8.421101e-02"
" 2";"111";"1.80";" -2.926";"notamment";"8.716880e-02"
" 2";"109";"1.83";" -2.804";"emji_main_avec_index_pointant_à_droite";"9.400214e-02"
" 0";" 48";"0.00";" -2.748";"soutenir";"9.737590e-02"
" 0";" 47";"0.00";" -2.686";"police";"1.012128e-01"
" 3";"132";"2.27";" -2.643";"premier";"1.040375e-01"
" 0";" 43";"0.00";" -2.442";"retrouver";"1.181525e-01"
" 0";" 43";"0.00";" -2.442";"octobre";"1.181525e-01"
" 0";" 43";"0.00";" -2.442";"ouvrir";"1.181525e-01"
" 0";" 42";"0.00";" -2.381";"unir";"1.228214e-01"
" 0";" 41";"0.00";" -2.320";"groupe";"1.276795e-01"
" 0";" 41";"0.00";" -2.320";"réseau";"1.276795e-01"
" 0";" 40";"0.00";" -2.260";"centre";"1.327356e-01"
" 0";" 40";"0.00";" -2.260";"autorité";"1.327356e-01"
" 0";" 39";"0.00";" -2.200";"lancer";"1.379989e-01"
" 2";" 98";"2.04";" -2.164";"lien";"1.412726e-01"
" 0";" 38";"0.00";" -2.140";"événement";"1.434791e-01"
" 0";" 37";"0.00";" -2.081";"objectif";"1.491864e-01"
"*****";"*";"*";"*";"*";"*"
" 2";"151";"1.32";"-5.657";"après";"0.01738775"
" 0";" 79";"0.00";"-4.766";"dont";"0.02902434"
" 8";"275";"2.91";"-4.491";"avec";"0.03407202"
" 1";"100";"1.00";"-4.022";"depuis";"0.04489729"
" 2";"128";"1.56";"-4.017";"ses";"0.04504534"
" 2";"127";"1.57";"-3.950";"deux";"0.04687422"
" 0";" 61";"0.00";"-3.569";"cet";"0.05887891"
" 9";"282";"3.19";"-3.530";"cette";"0.06027731"
" 0";" 57";"0.00";"-3.312";"jusqu_à";"0.06876036"
" 1";" 88";"1.14";"-3.235";"via";"0.07208821"
"23";"533";"4.32";"-3.126";"un";"0.07703909"
" 0";" 54";"0.00";"-3.122";"non";"0.07722447"
" 1";" 86";"1.16";"-3.108";"million";"0.07792476"
"22";"513";"4.29";"-2.780";"pour";"0.09546999"
" 0";" 48";"0.00";"-2.748";"10";"0.09737590"
" 0";" 47";"0.00";"-2.686";"dès";"0.10121278"
" 0";" 45";"0.00";"-2.564";"vers";"0.10935044"
" 1";" 74";"1.35";"-2.370";"avant";"0.12367413"
" 0";" 41";"0.00";"-2.320";"user_utilisateurice";"0.12767952"
" 0";" 41";"0.00";"-2.320";"parmi";"0.12767952"
" 0";" 38";"0.00";"-2.140";"htag_sport";"0.14347907"
" 0";" 38";"0.00";"-2.140";"htag_rtssport";"0.14347907"
" 0";" 36";"0.00";"-2.021";"lui";"0.15513200"
"*";"*";"*";"*";"*";"*"
"**";"classe";"16";"**";"";""
"****";"42";"655";"6.41";"****";""
"0";"56";"0.00";"-4.196";"pexels";"0.04052965"
"0";"53";"0.00";"-3.951";"homme";"0.04684290"
"1";"75";"1.33";"-3.641";"cliquer";"0.05638365"
"0";"49";"0.00";"-3.629";"vie";"0.05679045"
"0";"49";"0.00";"-3.629";"rendre";"0.05679045"
"0";"48";"0.00";"-3.549";"soutenir";"0.05958820"
"0";"44";"0.00";"-3.232";"enquête";"0.07222222"
"2";"91";"2.20";"-3.128";"rester";"0.07696369"
"0";"42";"0.00";"-3.075";"français";"0.07951366"
"0";"41";"0.00";"-2.997";"cours";"0.08343347"
"1";"65";"1.54";"-2.856";"emji_caméscope";"0.09101718"
"0";"38";"0.00";"-2.764";"gaza";"0.09641055"
"0";"38";"0.00";"-2.764";"événement";"0.09641055"
"0";"38";"0.00";"-2.764";"importance";"0.09641055"
"0";"38";"0.00";"-2.764";"réduire";"0.09641055"
"0";"38";"0.00";"-2.764";"juger";"0.09641055"
"0";"35";"0.00";"-2.533";"petit";"0.11145870"
"1";"60";"1.67";"-2.479";"devenir";"0.11539884"
"0";"32";"0.00";"-2.305";"trump";"0.12894898"
"0";"32";"0.00";"-2.305";"majeur";"0.12894898"
"0";"32";"0.00";"-2.305";"accuser";"0.12894898"
"0";"31";"0.00";"-2.229";"donald";"0.13539777"
"0";"31";"0.00";"-2.229";"emji_caméra";"0.13539777"
"3";"98";"3.06";"-2.156";"lien";"0.14197617"
"0";"30";"0.00";"-2.154";"condition";"0.14218722"
"0";"30";"0.00";"-2.154";"éviter";"0.14218722"
"0";"29";"0.00";"-2.079";"plan";"0.14933832"
"0";"29";"0.00";"-2.079";"annonce";"0.14933832"
"0";"29";"0.00";"-2.079";"emji_drapeau_territoires_palestiniens";"0.14933832"
"0";"28";"0.00";"-2.004";"palestinien";"0.15687379"
"0";"28";"0.00";"-2.004";"rappeler";"0.15687379"
"0";"28";"0.00";"-2.004";"soutien";"0.15687379"
"*****";"*";"*";"*";"*";"*"
"1";" 81";"1.23";"-4.129";"déjà";"0.04215258"
"1";" 69";"1.45";"-3.166";"moins";"0.07520905"
"0";" 41";"0.00";"-2.997";"cinq";"0.08343347"
"2";" 88";"2.27";"-2.903";"via";"0.08842966"
"2";" 86";"2.33";"-2.755";"savoir";"0.09694703"
"6";"155";"3.87";"-2.185";"mais";"0.13935296"
"2";" 77";"2.60";"-2.116";"autres";"0.14576336"
"0";" 29";"0.00";"-2.079";"16";"0.14933832"
"0";" 29";"0.00";"-2.079";"bon";"0.14933832"
"0";" 28";"0.00";"-2.004";"peu";"0.15687379"
"*";"*";"*";"*";"*";"*"
"**";"classe";"17";"**";"";""
"****";"29";"655";"4.43";"****";""
"0";"109";"0.00";"-6.058";"emji_main_avec_index_pointant_à_droite";"0.01384677"
"7";"295";"2.37";"-5.355";"info";"0.02066790"
"0";" 98";"0.00";"-5.339";"lien";"0.02085697"
"9";"338";"2.66";"-5.140";"rts";"0.02337798"
"0";" 93";"0.00";"-5.021";"bio";"0.02503813"
"0";" 91";"0.00";"-4.896";"emji_chaînons";"0.02692147"
"0";" 75";"0.00";"-3.924";"cliquer";"0.04760936"
"1";"109";"0.92";"-3.807";"!";"0.05103102"
"0";" 69";"0.00";"-3.573";"genève";"0.05873095"
"0";" 66";"0.00";"-3.400";"révéler";"0.06519187"
"2";"132";"1.52";"-3.314";"année";"0.06870732"
"0";" 61";"0.00";"-3.116";"canton";"0.07752315"
"0";" 58";"0.00";"-2.948";"place";"0.08598710"
"0";" 57";"0.00";"-2.892";"étude";"0.08900551"
"0";" 55";"0.00";"-2.781";"situation";"0.09535983"
"0";" 52";"0.00";"-2.617";"photo";"0.10574533"
"0";" 52";"0.00";"-2.617";"lausanne";"0.10574533"
"0";" 51";"0.00";"-2.562";"enfant";"0.10945224"
"0";" 50";"0.00";"-2.508";"ligne";"0.11328950"
"0";" 50";"0.00";"-2.508";"décision";"0.11328950"
"0";" 49";"0.00";"-2.454";"travail";"0.11726215"
"0";" 49";"0.00";"-2.454";"continuer";"0.11726215"
"0";" 46";"0.00";"-2.292";"population";"0.13004629"
"0";" 42";"0.00";"-2.079";"français";"0.14933832"
"0";" 42";"0.00";"-2.079";"effet";"0.14933832"
"0";" 42";"0.00";"-2.079";"raison";"0.14933832"
"0";" 41";"0.00";"-2.026";"réseau";"0.15460764"
"0";" 41";"0.00";"-2.026";"mener";"0.15460764"
"*****";"*";"*";"*";"*";"*"
"20";"553";"3.62";"-5.518";"d";"0.01882589"
"10";"362";"2.76";"-5.302";"que";"0.02129986"
" 1";"126";"0.79";"-4.869";"personne";"0.02735117"
" 0";" 77";"0.00";"-4.042";"autres";"0.04437348"
" 1";"106";"0.94";"-3.628";"sans";"0.05681642"
" 1";" 86";"1.16";"-2.494";"savoir";"0.11431210"
"14";"406";"3.45";"-2.420";"sur";"0.11979059"
"25";"610";"4.10";"-2.273";"et";"0.13165432"
" 0";" 45";"0.00";"-2.238";"20";"0.13461575"
" 4";"166";"2.41";"-2.140";"ou";"0.14354269"
" 0";" 41";"0.00";"-2.026";"tous";"0.15460764"
"*";"*";"*";"*";"*";"*"
