"V1";"V2";"V3";"V4";"V5";"V6"
" 4";" 13";"30.77";"13.112";"environnement";"2.934022e-04"
" 4";" 13";"30.77";"13.112";"accueil";"2.934022e-04"
" 3";"  8";"37.50";"13.043";"patrimoine";"3.044106e-04"
" 3";"  8";"37.50";"13.043";"générer";"3.044106e-04"
" 3";"  8";"37.50";"13.043";"réjouir";"3.044106e-04"
" 3";"  8";"37.50";"13.043";"conférence";"3.044106e-04"
" 3";"  8";"37.50";"13.043";"albert";"3.044106e-04"
" 3";"  8";"37.50";"13.043";"coûter";"3.044106e-04"
" 5";" 19";"26.32";"12.917";"employé";"3.255535e-04"
" 2";"  4";"50.00";"12.742";"schneider";"3.576184e-04"
" 2";"  4";"50.00";"12.742";"vevey";"3.576184e-04"
" 2";"  4";"50.00";"12.742";"somme";"3.576184e-04"
" 2";"  4";"50.00";"12.742";"opérer";"3.576184e-04"
" 2";"  4";"50.00";"12.742";"clinique";"3.576184e-04"
" 2";"  4";"50.00";"12.742";"vallée";"3.576184e-04"
" 2";"  4";"50.00";"12.742";"be";"3.576184e-04"
" 2";"  4";"50.00";"12.742";"jet";"3.576184e-04"
" 2";"  4";"50.00";"12.742";"débourser";"3.576184e-04"
" 2";"  4";"50.00";"12.742";"agricole";"3.576184e-04"
" 2";"  4";"50.00";"12.742";"serrer";"3.576184e-04"
" 2";"  4";"50.00";"12.742";"emji_arbre_à_feuilles_caduques";"3.576184e-04"
" 2";"  4";"50.00";"12.742";"déséquilibre";"3.576184e-04"
" 9";" 50";"18.00";"12.112";"prochain";"5.008799e-04"
" 8";" 42";"19.05";"11.939";"effet";"5.496015e-04"
" 5";" 20";"25.00";"11.878";"évolution";"5.681556e-04"
" 6";" 27";"22.22";"11.730";"janvier";"6.151447e-04"
" 3";"  9";"33.33";"11.021";"envoyer";"9.009858e-04"
" 3";"  9";"33.33";"11.021";"gaz";"9.009858e-04"
" 5";" 21";"23.81";"10.942";"école";"9.399372e-04"
" 5";" 21";"23.81";"10.942";"office";"9.399372e-04"
" 4";" 15";"26.67";"10.495";"capacité";"1.197230e-03"
"10";" 63";"15.87";"10.397";"projet";"1.262515e-03"
" 5";" 22";"22.73";"10.097";"produit";"1.484771e-03"
" 9";" 55";"16.36";" 9.908";"indiquer";"1.645416e-03"
" 7";" 38";"18.42";" 9.694";"nombre";"1.848446e-03"
"10";" 65";"15.38";" 9.680";"fédéral";"1.862450e-03"
"32";"348";" 9.20";" 9.584";"keystone";"1.962957e-03"
" 2";"  5";"40.00";" 9.472";"ps";"2.086520e-03"
" 2";"  5";"40.00";" 9.472";"destruction";"2.086520e-03"
" 2";"  5";"40.00";" 9.472";"black";"2.086520e-03"
" 2";"  5";"40.00";" 9.472";"zéro";"2.086520e-03"
" 2";"  5";"40.00";" 9.472";"transfert";"2.086520e-03"
" 2";"  5";"40.00";" 9.472";"séparer";"2.086520e-03"
" 2";"  5";"40.00";" 9.472";"adaptation";"2.086520e-03"
" 2";"  5";"40.00";" 9.472";"ravager";"2.086520e-03"
" 2";"  5";"40.00";" 9.472";"prolongation";"2.086520e-03"
" 2";"  5";"40.00";" 9.472";"pauvre";"2.086520e-03"
" 2";"  5";"40.00";" 9.472";"net";"2.086520e-03"
" 2";"  5";"40.00";" 9.472";"réguler";"2.086520e-03"
" 2";"  5";"40.00";" 9.472";"ordinaire";"2.086520e-03"
" 2";"  5";"40.00";" 9.472";"commenter";"2.086520e-03"
" 4";" 16";"25.00";" 9.443";"emploi";"2.120103e-03"
" 4";" 16";"25.00";" 9.443";"bilan";"2.120103e-03"
" 4";" 16";"25.00";" 9.443";"aérien";"2.120103e-03"
" 3";" 10";"30.00";" 9.415";"main";"2.151960e-03"
" 3";" 10";"30.00";" 9.415";"sein";"2.151960e-03"
" 3";" 10";"30.00";" 9.415";"incendie";"2.151960e-03"
" 3";" 10";"30.00";" 9.415";"supérieur";"2.151960e-03"
" 3";" 10";"30.00";" 9.415";"passager";"2.151960e-03"
" 3";" 10";"30.00";" 9.415";"exemplaire";"2.151960e-03"
" 3";" 10";"30.00";" 9.415";"emji_avion";"2.151960e-03"
" 3";" 10";"30.00";" 9.415";"spécialiser";"2.151960e-03"
" 4";" 17";"23.53";" 8.521";"action";"3.510066e-03"
" 4";" 17";"23.53";" 8.521";"activité";"3.510066e-03"
" 3";" 11";"27.27";" 8.113";"débuter";"4.395370e-03"
" 3";" 11";"27.27";" 8.113";"quantité";"4.395370e-03"
" 3";" 11";"27.27";" 8.113";"lutter";"4.395370e-03"
" 6";" 33";"18.18";" 8.022";"vendredi";"4.622252e-03"
" 6";" 33";"18.18";" 8.022";"poursuivre";"4.622252e-03"
" 5";" 25";"20.00";" 7.997";"zurich";"4.686258e-03"
" 5";" 25";"20.00";" 7.997";"économie";"4.686258e-03"
" 4";" 18";"22.22";" 7.709";"confédération";"5.493896e-03"
" 4";" 18";"22.22";" 7.709";"gillieron";"5.493896e-03"
" 8";" 52";"15.38";" 7.577";"lausanne";"5.910614e-03"
" 5";" 26";"19.23";" 7.413";"entreprise";"6.474135e-03"
" 2";"  6";"33.33";" 7.313";"caméra";"6.845027e-03"
" 2";"  6";"33.33";" 7.313";"concept";"6.845027e-03"
" 2";"  6";"33.33";" 7.313";"post";"6.845027e-03"
" 2";"  6";"33.33";" 7.313";"restaurant";"6.845027e-03"
" 2";"  6";"33.33";" 7.313";"équipement";"6.845027e-03"
" 2";"  6";"33.33";" 7.313";"sévère";"6.845027e-03"
" 2";"  6";"33.33";" 7.313";"hectare";"6.845027e-03"
" 2";"  6";"33.33";" 7.313";"figurer";"6.845027e-03"
" 2";"  6";"33.33";" 7.313";"espagnol";"6.845027e-03"
"11";" 84";"13.10";" 7.171";"permettre";"7.407532e-03"
" 6";" 35";"17.14";" 7.095";"communiqué";"7.730661e-03"
" 6";" 35";"17.14";" 7.095";"directeur";"7.730661e-03"
" 3";" 12";"25.00";" 7.038";"perte";"7.980496e-03"
" 3";" 12";"25.00";" 7.038";"initialement";"7.980496e-03"
" 3";" 12";"25.00";" 7.038";"préciser";"7.980496e-03"
" 9";" 65";"13.85";" 6.645";"franc";"9.941859e-03"
" 5";" 28";"17.86";" 6.385";"précédent";"1.151174e-02"
" 5";" 28";"17.86";" 6.385";"base";"1.151174e-02"
" 4";" 20";"20.00";" 6.347";"vaud";"1.175806e-02"
" 4";" 20";"20.00";" 6.347";"diminuer";"1.175806e-02"
" 6";" 37";"16.22";" 6.281";"objectif";"1.220338e-02"
" 7";" 47";"14.89";" 6.069";"temps";"1.375458e-02"
" 5";" 29";"17.24";" 5.930";"général";"1.488835e-02"
" 2";"  7";"28.57";" 5.790";"innovation";"1.612158e-02"
" 2";"  7";"28.57";" 5.790";"guy";"1.612158e-02"
" 2";"  7";"28.57";" 5.790";"brésil";"1.612158e-02"
" 2";"  7";"28.57";" 5.790";"tomber";"1.612158e-02"
" 2";"  7";"28.57";" 5.790";"faible";"1.612158e-02"
" 2";"  7";"28.57";" 5.790";"acheter";"1.612158e-02"
" 2";"  7";"28.57";" 5.790";"kilo";"1.612158e-02"
" 2";"  7";"28.57";" 5.790";"hospitalier";"1.612158e-02"
" 2";"  7";"28.57";" 5.790";"chuv";"1.612158e-02"
" 4";" 21";"19.05";" 5.772";"résultat";"1.628396e-02"
" 4";" 21";"19.05";" 5.772";"1er";"1.628396e-02"
" 4";" 21";"19.05";" 5.772";"adapter";"1.628396e-02"
" 3";" 14";"21.43";" 5.375";"défense";"2.042229e-02"
" 3";" 14";"21.43";" 5.375";"engagement";"2.042229e-02"
" 3";" 14";"21.43";" 5.375";"structure";"2.042229e-02"
" 3";" 14";"21.43";" 5.375";"contribuer";"2.042229e-02"
" 7";" 50";"14.00";" 5.193";"décision";"2.267170e-02"
" 5";" 31";"16.13";" 5.120";"marché";"2.365652e-02"
" 7";" 51";"13.73";" 4.929";"président";"2.640742e-02"
" 5";" 32";"15.62";" 4.758";"vaudois";"2.915617e-02"
" 5";" 32";"15.62";" 4.758";"famille";"2.915617e-02"
" 5";" 32";"15.62";" 4.758";"réaliser";"2.915617e-02"
" 2";"  8";"25.00";" 4.663";"énergie";"3.082127e-02"
" 2";"  8";"25.00";" 4.663";"voisin";"3.082127e-02"
" 2";"  8";"25.00";" 4.663";"siècle";"3.082127e-02"
" 2";"  8";"25.00";" 4.663";"institution";"3.082127e-02"
" 2";"  8";"25.00";" 4.663";"analyser";"3.082127e-02"
" 2";"  8";"25.00";" 4.663";"prestation";"3.082127e-02"
" 2";"  8";"25.00";" 4.663";"bien_être";"3.082127e-02"
" 6";" 42";"14.29";" 4.636";"association";"3.130882e-02"
" 7";" 53";"13.21";" 4.437";"près_de";"3.516260e-02"
" 4";" 24";"16.67";" 4.365";"record";"3.667653e-02"
" 4";" 24";"16.67";" 4.365";"complet";"3.667653e-02"
" 4";" 24";"16.67";" 4.365";"poste";"3.667653e-02"
"13";"123";"10.57";" 4.361";"emji_appareil_photo_avec_flash";"3.677960e-02"
" 3";" 16";"18.75";" 4.160";"neuchâtel";"4.138603e-02"
" 6";" 44";"13.64";" 4.102";"partie";"4.283169e-02"
"11";"101";"10.89";" 3.992";"grand";"4.572346e-02"
" 4";" 25";"16.00";" 3.982";"niveau";"4.600169e-02"
" 4";" 25";"16.00";" 3.982";"considérer";"4.600169e-02"
" 4";" 25";"16.00";" 3.982";"accès";"4.600169e-02"
"11";"102";"10.78";" 3.848";"également";"4.979633e-02"
" 2";"  9";"22.22";" 3.801";"parcours";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"fondation";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"capitale";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"frais";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"prolonger";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"différent";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"servir";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"municipal";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"déployer";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"couvrir";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"criminel";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"destiner";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"août";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"gestion";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"particulier";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"leanza";"5.122454e-02"
" 2";"  9";"22.22";" 3.801";"ennio";"5.122454e-02"
" 7";" 56";"12.50";" 3.782";"national";"5.181409e-02"
" 3";" 17";"17.65";" 3.671";"nécessaire";"5.536915e-02"
" 3";" 17";"17.65";" 3.671";"menacer";"5.536915e-02"
" 3";" 17";"17.65";" 3.671";"exemple";"5.536915e-02"
" 3";" 17";"17.65";" 3.671";"presse";"5.536915e-02"
" 3";" 17";"17.65";" 3.671";"climat";"5.536915e-02"
" 1";"  3";"33.33";" 3.640";"pluie";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"2e";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"héritage";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"solaire";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"chien";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"cameron";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"session";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"barcelone";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"henry";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"gardien";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"altitude";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"rente";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"prévoyance";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"oeuf";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"mécanique";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"fedpol";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"expédition";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"chancellerie";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"alliance";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"théorie";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"rentrer";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"plastique";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"médiatique";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"médian";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"media";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"grégory";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"fr";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"exclusivement";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"brigade";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"automatiquement";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"trentaine";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"retombée";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"renforcement";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"progression";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"procédé";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"occidental";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"nyon";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"mur";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"livrer";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"lisbonne";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"intègre";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"impossible";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"fouiller";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"for";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"fondamental";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"feuille";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"explosion";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"coprésidente";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"collectivité";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"cassis";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"alexandre";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"aimer";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"éteindre";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"érosion";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"écosystème";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"volume";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"verser";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"transformation";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"sutter";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"sinistre";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"scanner";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"récupérer";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"respectueux";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"redouter";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"rapidité";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"pôle";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"publicitaire";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"préservation";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"primaire";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"montage";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"marcel";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"lumpur";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"lapin";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"kuala";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"keller";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"karin";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"ignazio";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"gratuitement";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"formidable";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"fontaine";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"extension";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"ethnique";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"esses";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"emji_fourchette_et_couteau_avec_assiette";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"emji_drapeau_italie";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"emji_drapeau_espagne";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"détruire";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"démarrer";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"documenter";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"dieu";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"coordination";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"contredire";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"contraindre";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"conduite";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"comporter";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"avs";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"archéologique";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"wigglesworth";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"végétal";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"visée";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"vestige";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"valaisannes";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"semestre";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"seco";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"répartition";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"photographier";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"ouvrage";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"menu";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"maintenance";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"léonard";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"liquide";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"isabelle";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"imminent";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"hébergement";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"group";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"gratuité";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"fribourgeoises";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"ems";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"emji_symbole_recyclage";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"emji_policier";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"emji_plume";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"emji_banque";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"cybercriminalité";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"convoquer";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"confiscation";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"compétitivité";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"château";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"bel";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"armando";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"antoine";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"anne";"5.641470e-02"
" 1";"  3";"33.33";" 3.640";"ambassadeur";"5.641470e-02"
" 4";" 26";"15.38";" 3.632";"commun";"5.667627e-02"
" 4";" 26";"15.38";" 3.632";"haut";"5.667627e-02"
" 4";" 26";"15.38";" 3.632";"total";"5.667627e-02"
" 5";" 36";"13.89";" 3.548";"publier";"5.959983e-02"
" 6";" 47";"12.77";" 3.406";"semaine";"6.495258e-02"
" 4";" 27";"14.81";" 3.313";"secteur";"6.872615e-02"
" 4";" 27";"14.81";" 3.313";"baisser";"6.872615e-02"
" 3";" 18";"16.67";" 3.243";"émission";"7.172093e-02"
" 3";" 18";"16.67";" 3.243";"donnée";"7.172093e-02"
" 3";" 18";"16.67";" 3.243";"dispositif";"7.172093e-02"
"18";"200";" 9.00";" 3.213";"emji_drapeau_suisse";"7.306242e-02"
"10";" 95";"10.53";" 3.134";"prévoir";"7.667511e-02"
" 8";" 71";"11.27";" 3.128";"conseil";"7.694400e-02"
" 2";" 10";"20.00";" 3.124";"prévention";"7.713330e-02"
" 2";" 10";"20.00";" 3.124";"ensemble";"7.713330e-02"
" 2";" 10";"20.00";" 3.124";"naissance";"7.713330e-02"
" 2";" 10";"20.00";" 3.124";"forêt";"7.713330e-02"
" 2";" 10";"20.00";" 3.124";"compter";"7.713330e-02"
" 2";" 10";"20.00";" 3.124";"attribuer";"7.713330e-02"
" 2";" 10";"20.00";" 3.124";"valider";"7.713330e-02"
" 2";" 10";"20.00";" 3.124";"statistique";"7.713330e-02"
" 2";" 10";"20.00";" 3.124";"distance";"7.713330e-02"
" 2";" 10";"20.00";" 3.124";"uniquement";"7.713330e-02"
" 2";" 10";"20.00";" 3.124";"investir";"7.713330e-02"
" 2";" 10";"20.00";" 3.124";"avis";"7.713330e-02"
" 7";" 60";"11.67";" 3.039";"voir";"8.129553e-02"
" 4";" 28";"14.29";" 3.022";"augmentation";"8.216118e-02"
" 3";" 19";"15.79";" 2.867";"millier";"9.040034e-02"
" 3";" 19";"15.79";" 2.867";"intervention";"9.040034e-02"
" 3";" 19";"15.79";" 2.867";"historique";"9.040034e-02"
" 3";" 19";"15.79";" 2.867";"chef";"9.040034e-02"
" 3";" 19";"15.79";" 2.867";"naître";"9.040034e-02"
" 5";" 39";"12.82";" 2.838";"lancer";"9.206952e-02"
" 5";" 39";"12.82";" 2.838";"seul";"9.206952e-02"
" 5";" 39";"12.82";" 2.838";"laurent";"9.206952e-02"
" 4";" 29";"13.79";" 2.755";"conseiller";"9.697634e-02"
" 5";" 40";"12.50";" 2.631";"autorité";"1.047969e-01"
" 5";" 40";"12.50";" 2.631";"bally";"1.047969e-01"
" 5";" 40";"12.50";" 2.631";"gaetan";"1.047969e-01"
" 9";" 87";"10.34";" 2.586";"jour";"1.078451e-01"
" 2";" 11";"18.18";" 2.583";"genevois";"1.080491e-01"
" 2";" 11";"18.18";" 2.583";"conserver";"1.080491e-01"
" 2";" 11";"18.18";" 2.583";"noir";"1.080491e-01"
" 2";" 11";"18.18";" 2.583";"aéroport";"1.080491e-01"
" 2";" 11";"18.18";" 2.583";"incident";"1.080491e-01"
" 2";" 11";"18.18";" 2.583";"équiper";"1.080491e-01"
" 2";" 11";"18.18";" 2.583";"exception";"1.080491e-01"
" 2";" 11";"18.18";" 2.583";"doute";"1.080491e-01"
" 2";" 11";"18.18";" 2.583";"proximité";"1.080491e-01"
" 2";" 11";"18.18";" 2.583";"emji_hôpital";"1.080491e-01"
"20";"237";" 8.44";" 2.542";"suisse";"1.108753e-01"
" 3";" 20";"15.00";" 2.535";"objet";"1.113243e-01"
" 3";" 20";"15.00";" 2.535";"origine";"1.113243e-01"
" 3";" 20";"15.00";" 2.535";"médical";"1.113243e-01"
" 4";" 30";"13.33";" 2.510";"confirmer";"1.131532e-01"
" 4";" 30";"13.33";" 2.510";"ajouter";"1.131532e-01"
" 6";" 52";"11.54";" 2.473";"novembre";"1.157851e-01"
" 1";"  4";"25.00";" 2.317";"arbre";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"alpin";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"glacier";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"cédric";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"café";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"régulièrement";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"paysage";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"fonctionnement";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"entièrement";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"ciel";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"charles";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"ambition";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"scénario";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"ressentir";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"investigation";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"cabinet";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"ascension";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"volaille";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"portugal";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"juridique";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"jurassien";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"implication";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"fil";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"cohésion";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"claudio";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"classer";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"cigarette";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"victorieux";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"portrait";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"portant";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"planter";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"pire";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"mohamed";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"marcher";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"jeunesse";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"jambe";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"hybride";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"gouvernemental";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"emji_journal";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"déploiement";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"déficit";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"considérable";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"camp";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"axer";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"aire";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"émerger";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"éditeur";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"valaisan";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"tendu";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"suffisamment";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"spécifiquement";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"solide";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"propager";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"progresser";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"profondeur";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"pfister";"1.279568e-01"
" 1";"  4";"25.00";" 2.317";"paraître";"1.279568e-01"
